bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
518,1942.5,13.0278,0.0185273,133.378,0.79499,0.0,133.378,0.79499,703.1677578492279,167.7731795368495,225352704.7427098,225.3527047427098,0.05555604395604341,1.9634319871890398,0.003377706134733681,225.34932703657506,240.6318653202382,0.0,240.6318653202382,1.0,240.6318653202382,907977721.3620131,907977721.3620131,36319108854.48052,0.01679956009255046
519,1946.25,13.0113,0.0185316,132.392,0.788846,0.0,132.392,0.788846,702.1142265103931,167.82996934762932,222552267.9782668,222.5522679782668,0.03905604395604456,-0.8370047772539522,0.0033274186417847256,222.548940559625,240.54661212143986,0.0,240.54661212143986,1.0,240.54661212143986,911163881.076232,911163881.076232,36446555243.04928,0.016858510968022593
520,1950.0,13.0312,0.0184206,132.743,0.796014,0.0,132.743,0.796014,707.4253824522546,166.7596298557563,223545915.85587776,223.54591585587775,0.05895604395604437,0.15664310035700169,0.003277879832068731,223.54263797604568,240.6494326460512,0.0,240.6494326460512,1.0,240.6494326460512,915069467.6366097,915069467.6366097,36602778705.464386,0.01693077280283865
521,1953.75,13.0442,0.0186899,133.428,0.81001,0.0,133.428,0.81001,697.9277577729148,164.72389229762595,225495475.55634993,225.49547555634993,0.07195604395604427,2.1062028008291804,0.003229078559144456,225.4922464777908,240.7166018329832,0.0,240.7166018329832,1.0,240.7166018329832,918848743.8489393,918848743.8489393,36753949753.95757,0.017000697621853085
522,1957.5,13.0216,0.0179733,131.758,0.773486,0.0,131.758,0.773486,724.4968926129313,170.34309606120863,220766537.98699826,220.76653798699826,0.04935604395604365,-2.6227347685224913,0.003181003842519566,220.76335698315575,240.59983078493218,0.0,240.59983078493218,1.0,240.59983078493218,921931935.3506455,921931935.3506455,36877277414.02582,0.017057743361733196
523,1961.25,13.0295,0.0186787,133.061,0.804889,0.0,133.061,0.804889,697.5592519822044,165.31596282220283,224449252.46613154,224.44925246613153,0.05725604395604478,1.0599797106107758,0.0031336448651799525,224.44611882126634,240.6406489831447,0.0,240.6406489831447,1.0,240.6406489831447,925624632.3146801,925624632.3146801,37024985292.587204,0.01712606627659263
524,1965.0,13.0247,0.0185799,131.257,0.788164,0.0,131.257,0.788164,701.0102314867141,166.53513735719977,219363607.71836615,219.36360771836615,0.05245604395604353,-4.025665037154596,0.003086990971155869,219.360520727395,240.6158480525852,0.0,240.6158480525852,1.0,240.6158480525852,929071927.8968433,929071927.8968433,37162877115.87373,0.017189848732843276
525,1968.75,13.0038,0.0187482,131.992,0.798063,0.0,131.992,0.798063,693.6025858482415,165.3904516310116,221424271.12777272,221.42427112777273,0.03155604395604428,-1.9650016277480233,0.0030410316631243003,221.4212300961096,240.50786066744064,0.0,240.50786066744064,1.0,240.50786066744064,932202831.0440155,932202831.0440155,37288113241.76062,0.017247777241800495
526,1972.5,13.0015,0.0187089,131.808,0.81001,0.0,131.808,0.81001,694.936634436017,162.72391698867915,220906946.6358752,220.9069466358752,0.02925604395604431,-2.4823261196455633,0.002995756600047003,220.90395087927513,240.49597688821422,0.0,240.49597688821422,1.0,240.49597688821422,935711225.177675,935711225.177675,37428449007.106995,0.01731269015396793
527,1976.25,12.9986,0.0180782,133.027,0.819226,0.0,133.027,0.819226,719.0206989633924,162.38132090534233,224352527.7492203,224.35252774922031,0.026356043956043962,0.9632549936995645,0.0029511555948437402,224.34957659362547,240.48099299266784,0.0,240.48099299266784,1.0,240.48099299266784,939213923.9464778,939213923.9464778,37568556957.85911,0.01737749768951444
528,1980.0,13.0027,0.0181268,132.843,0.808644,0.0,132.843,0.808644,717.3191076196572,164.27871844717822,223829664.68667364,223.82966468667365,0.030456043956045065,0.4403919311529023,0.0029072186121001493,223.82675746806154,240.50217712085407,0.0,240.50217712085407,1.0,240.50217712085407,942864735.1845963,942864735.1845963,37714589407.38385,0.017445045627463105
529,1983.75,13.0061,0.0186919,132.66,0.806596,0.0,132.66,0.806596,695.8147646841679,164.4689534785692,223310626.32688525,223.31062632688526,0.033856043956044246,-0.0786464286354942,0.0028639357658097153,223.30776239111944,240.51974444666706,0.0,240.51974444666706,1.0,240.51974444666706,946508706.6426529,946508706.6426529,37860348265.706116,0.01751246701462372
530,1987.5,12.9862,0.0177918,133.094,0.789529,0.0,133.094,0.789529,729.8980429186479,168.57392192053743,224543164.81050572,224.54316481050571,0.01395604395604444,1.153892054984965,0.0028212973171493896,224.54034351318856,240.41692392205576,0.0,240.41692392205576,1.0,240.41692392205576,949684414.6364831,949684414.6364831,37987376585.45932,0.017571224510566145
531,1991.25,12.9901,0.0186026,132.376,0.805572,0.0,132.376,0.805572,698.2948620085364,164.32547307999783,222507058.98837346,222.50705898837344,0.017856043956044232,-0.8822137671473058,0.002779293672288316,222.50427969470115,240.43707467813536,0.0,240.43707467813536,1.0,240.43707467813536,953351409.5623368,953351409.5623368,38134056382.49347,0.017639071881891014
532,1995.0,13.0396,0.0186627,132.977,0.816836,0.0,132.977,0.816836,698.698473425603,162.7952245003893,224210347.16496328,224.21034716496328,0.06735604395604433,0.8210744094425309,0.0027379153802291655,224.20760924958304,240.69283427453036,0.0,240.69283427453036,1.0,240.69283427453036,957963497.7334877,957963497.7334877,38318539909.33951,0.01772440553112105
533,1998.75,13.0415,0.0185661,133.695,0.810351,0.0,133.695,0.810351,702.4361605291365,164.98406246182208,226259123.26303244,226.25912326303245,0.06925604395604346,2.8698505075117,0.0026971531306816364,226.25642610990178,240.70265130954348,0.0,240.70265130954348,1.0,240.70265130954348,961607468.0795189,961607468.0795189,38464298723.180756,0.017791826897706777
534,2002.5,12.9886,0.018459,131.891,0.79499,0.0,131.891,0.79499,703.645917980389,165.9027157574309,221140184.04075798,221.140184040758,0.016356043956044175,-2.249088714762763,0.0026569977519675875,221.13752704300603,240.4293243873355,0.0,240.4293243873355,1.0,240.4293243873355,964123093.4764928,964123093.4764928,38564923739.05971,0.01783837143182091
535,2006.25,12.9929,0.0185882,133.194,0.793966,0.0,133.194,0.793966,698.9864537717477,167.75781330686704,224827943.17254886,224.82794317254886,0.02065604395604481,1.4386704170281064,0.002617440208957376,224.8253257323399,240.45154188762842,0.0,240.45154188762842,1.0,240.45154188762842,967826848.7360594,967826848.7360594,38713073949.442375,0.017906898949167763
536,2010.0,13.0235,0.0185354,133.445,0.799769,0.0,133.445,0.799769,702.6284838741003,166.85442921643624,225544034.45367032,225.54403445367032,0.05125604395604455,2.1547616981495707,0.0025784716010369257,225.5414559820693,240.6096478199453,0.0,240.6096478199453,1.0,240.6096478199453,972087038.157361,972087038.157361,38883481526.29444,0.01798572170715509
537,2013.75,13.0185,0.0186135,132.81,0.795673,0.0,132.81,0.795673,699.4117173019582,166.91530314589033,223735995.23181716,223.73599523181716,0.04625604395604377,0.3467224762964065,0.0025400831601050246,223.73345514865704,240.58381351727917,0.0,240.58381351727917,1.0,240.58381351727917,975612849.1898102,975612849.1898102,39024513967.59241,0.01805095686978194
538,2017.5,12.999,0.0184497,132.727,0.791236,0.0,132.727,0.791236,704.5643018585669,167.74641194283373,223500543.1793849,223.5005431793849,0.026756043956044806,0.11127042386414132,0.002502266248600497,223.4980409131363,240.48305973688113,0.0,240.48305973688113,1.0,240.48305973688113,978839701.0661507,978839701.0661507,39153588042.64603,0.018110660638642067
539,2021.25,13.0006,0.0182677,132.843,0.814788,0.0,132.843,0.814788,711.6714200474061,163.03995640583807,223829664.68667364,223.82966468667365,0.02835604395604463,0.4403919311529023,0.0024650123575586944,223.8271996743161,240.49132671373428,0.0,240.49132671373428,1.0,240.49132671373428,982515666.4903237,982515666.4903237,39300626659.612946,0.01817867398367095
540,2025.0,12.9972,0.0189418,134.129,0.80762,0.0,134.129,0.80762,686.1649895997211,166.0793442460563,227504924.56085348,227.50492456085348,0.024956043956043672,4.115651805332732,0.002428313104696955,227.50249624774878,240.4737593879213,0.0,240.4737593879213,1.0,240.4737593879213,986092709.5900947,986092709.5900947,39443708383.60378,0.01824485705082606
541,2028.75,13.01,0.0186094,133.244,0.799428,0.0,133.244,0.799428,699.1090524143711,166.6741720330036,224970442.70233598,224.970442702336,0.03775604395604404,1.581169946815237,0.002392160232528534,224.96805054210347,240.53989520274666,0.0,240.53989520274666,1.0,240.53989520274666,990020490.0164311,990020490.0164311,39600819600.65724,0.018317529520370357
542,2032.5,13.029,0.018502,131.674,0.797038,0.0,131.674,0.797038,704.194141173927,165.2041684336255,220530813.45076844,220.53081345076845,0.056756043956044167,-2.8584593047523015,0.002356545606504662,220.52845690516193,240.6380655528781,0.0,240.6380655528781,1.0,240.6380655528781,994089384.6901268,994089384.6901268,39763575387.60507,0.01839281291000956
543,2036.25,13.0144,0.0185309,133.01,0.800793,0.0,133.01,0.800793,702.3080368465644,166.09785550073488,224304178.1185296,224.3041781185296,0.04215604395604444,0.9149053630088417,0.0023214612131842237,224.30185665731642,240.5626293890929,0.0,240.5626293890929,1.0,240.5626293890929,997448213.1479717,997448213.1479717,39897928525.91887,0.018454958532298053
544,2040.0,12.9981,0.0184648,132.626,0.798745,0.0,132.626,0.798745,703.9393873748971,166.04297992475696,223214300.74139076,223.21430074139076,0.025856043956045127,-0.17497201412999175,0.0022868991584306868,223.21201384223232,240.47840956240123,0.0,240.47840956240123,1.0,240.47840956240123,1000774949.2348889,1000774949.2348889,40030997969.39555,0.018516510376015528
545,2043.75,12.9796,0.0182055,131.123,0.780654,0.0,131.123,0.780654,712.949383428085,167.9655775798241,218989590.58334237,218.98959058334236,0.007356043956043834,-4.399682172178387,0.0022528516656359146,218.98733773167672,240.38282264253644,0.0,240.38282264253644,1.0,240.38282264253644,1004058392.2790538,1004058392.2790538,40162335691.16215,0.01857726120440388
546,2047.5,13.0221,0.0182611,132.927,0.79226,0.0,132.927,0.79226,713.1060012814124,167.7820412490849,224068239.91866535,224.06823991866534,0.04985604395604426,0.6789671631445913,0.0022193110739703813,224.06602060759138,240.6024142151988,0.0,240.6024142151988,1.0,240.6024142151988,1008666974.7587559,1008666974.7587559,40346678990.350235,0.01866252999072729
547,2051.25,13.0453,0.0183441,132.476,0.803524,0.0,132.476,0.803524,711.1441825982196,164.86875314240768,222789737.31677988,222.78973731677988,0.07305604395604348,-0.5995354387408725,0.0021862698366594438,222.7875510469432,240.72228537956977,0.0,240.72228537956977,1.0,240.72228537956977,1012869482.1487832,1012869482.1487832,40514779285.951324,0.018740285505843064
548,2055.0,13.0179,0.0184598,133.779,0.781337,0.0,133.779,0.781337,705.202656583495,171.21805315760037,226499808.86713597,226.49980886713598,0.04565604395604339,3.1105361116152324,0.0021537205192853066,226.4976551466167,240.5807134009592,0.0,240.5807134009592,1.0,240.5807134009592,1015978367.2100857,1015978367.2100857,40639134688.40343,0.01879780663238551
549,2058.75,13.0062,0.0188113,132.727,0.803183,0.0,132.727,0.803183,691.4035712577015,165.25125656295018,223500543.1793849,223.5005431793849,0.03395604395604401,0.11127042386414132,0.002121655798114236,223.49842152358679,240.5202611327204,0.0,240.5202611327204,1.0,240.5202611327204,1019433476.6108868,1019433476.6108868,40777339064.43547,0.0188617336612536
550,2062.5,13.0042,0.018457,133.528,0.812058,0.0,133.528,0.812058,704.5673728124831,164.4316046390775,225781238.79784977,225.78123879784977,0.03195604395604512,2.3919660423290168,0.002090068458448679,225.77914872939132,240.50992741165393,0.0,240.50992741165393,1.0,240.50992741165393,1023106683.403481,1023106683.403481,40924267336.13924,0.01892969596560616
551,2066.25,12.9941,0.0183426,131.357,0.805913,0.0,131.357,0.805913,708.4110213383053,162.99153878892636,219643059.16930556,219.64305916930556,0.02185604395604379,-3.746213586215191,0.0020589513930039448,219.64100021791256,240.45774212026828,0.0,240.45774212026828,1.0,240.45774212026828,1026607654.2017189,1026607654.2017189,41064306168.068756,0.018994471529943838
552,2070.0,12.9921,0.0182961,133.211,0.799087,0.0,133.211,0.799087,710.102152917835,166.704000941074,224876384.7536003,224.8763847536003,0.0198560439560449,1.4871119980795413,0.002028297600309029,224.874356456,240.44740839920183,0.0,240.44740839920183,1.0,240.44740839920183,1030293100.2497399,1030293100.2497399,41211724009.98959,0.019062660287107073
553,2073.75,13.0191,0.0182266,131.29,0.803524,0.0,131.29,0.803524,714.2912007724974,163.39275491460117,219455795.0939118,219.4557950939118,0.04685604395604415,-3.933477661608947,0.0019981001831312394,219.45379699372867,240.5869136335991,0.0,240.5869136335991,1.0,240.5869136335991,1034629361.3162434,1034629361.3162434,41385174452.649734,0.019142890535768283
554,2077.5,13.041,0.0185055,133.445,0.802159,0.0,133.445,0.802159,704.7094107157332,166.35729325482853,225544034.45367032,225.54403445367032,0.06875604395604462,2.1547616981495707,0.00196835234692431,225.5420661013234,240.70006787927687,0.0,240.70006787927687,1.0,240.70006787927687,1038862997.3423833,1038862997.3423833,41554519893.69533,0.019221221998267642
555,2081.25,13.0197,0.0184131,133.445,0.812058,0.0,133.445,0.812058,707.0889746973621,164.3293951909839,225544034.45367032,225.54403445367032,0.047456043956044525,2.1547616981495707,0.001939047398299592,225.542095406272,240.59001374991902,0.0,240.59001374991902,1.0,240.59001374991902,1042140079.4810457,1042140079.4810457,41685603179.24183,0.01928185513608748
556,2085.0,12.9878,0.0186675,131.925,0.802159,0.0,131.925,0.802159,695.7439400026784,164.46240707889586,221235784.43744403,221.23578443744404,0.015556043956044263,-2.153488318076711,0.001910178743520001,221.23387425870052,240.4251908989089,0.0,240.4251908989089,1.0,240.4251908989089,1045182400.5055093,1045182400.5055093,41807296020.22037,0.019338144683362535
557,2088.75,12.9887,0.0182442,132.843,0.806937,0.0,132.843,0.806937,711.9358481051513,164.62623476182154,223829664.68667364,223.82966468667365,0.016456043956043942,0.4403919311529023,0.0018817398870164181,223.82778294678664,240.42984107338884,0.0,240.42984107338884,1.0,240.42984107338884,1048965718.544688,1048965718.544688,41958628741.78751,0.019408144284953056
558,2092.5,13.0215,0.0186064,132.777,0.782702,0.0,132.777,0.782702,699.8398400550349,169.63927522863105,223642357.6405403,223.6423576405403,0.04925604395604388,0.25308488501954685,0.0018537244299261513,223.64050391611036,240.59931409887884,0.0,240.59931409887884,1.0,240.59931409887884,1053477630.4933591,1053477630.4933591,42139105219.73436,0.01949162445647125
559,2096.25,13.024,0.0183422,132.443,0.791236,0.0,132.443,0.791236,710.0565908124435,167.38747984166545,222696421.31056267,222.69642131056267,0.051756043956043385,-0.6928514449580803,0.001826126068653152,222.694595184494,240.61223125021192,0.0,240.61223125021192,1.0,240.61223125021192,1057313680.7807457,1057313680.7807457,42292547231.22983,0.01956259971919502
560,2100.0,13.0036,0.0183534,132.927,0.81001,0.0,132.927,0.81001,708.5117743851276,164.10538141504423,224068239.91866535,224.06823991866534,0.031356043956044743,0.6789671631445913,0.001798938593449701,224.0664409800719,240.506827295334,0.0,240.506827295334,1.0,240.506827295334,1060635108.3724229,1060635108.3724229,42425404334.89691,0.019624053344219797
561,2103.75,13.0029,0.0182297,132.075,0.804889,0.0,132.075,0.804889,713.281074290855,164.09094918678227,221657949.43530294,221.65794943530295,0.0306560439560446,-1.731323320217797,0.001772155887019178,221.65617727941594,240.50321049296073,0.0,240.50321049296073,1.0,240.50321049296073,1064410465.9156185,1064410465.9156185,42576418636.62474,0.01969390565934339
562,2107.5,13.0166,0.0182505,133.311,0.776216,0.0,133.311,0.776216,713.2188159228515,171.74472054170488,225161507.5381332,225.1615075381332,0.044356043956044644,1.7722347826124576,0.0017457719231396354,225.15976176621007,240.573996482266,0.0,240.573996482266,1.0,240.573996482266,1068522937.6632866,1068522937.6632866,42740917506.53146,0.01976999531950623
563,2111.25,13.0223,0.0185382,132.292,0.804207,0.0,132.292,0.804207,702.4576280329266,164.49993596176108,222269833.81746173,222.26983381746172,0.050056043956043794,-1.1194389380590337,0.0017197807653078912,222.2681140366964,240.60344758730542,0.0,240.60344758730542,1.0,240.60344758730542,1072460168.1323524,1072460168.1323524,42898406725.29409,0.019842842635367758
564,2115.0,12.9948,0.0185278,131.758,0.812058,0.0,131.758,0.812058,701.3676745215298,162.25195737250297,220766537.98699826,220.76653798699826,0.022556043956043936,-2.6227347685224913,0.0016941765654037786,220.76484381043286,240.46135892264155,0.0,240.46135892264155,1.0,240.46135892264155,1075637762.2667332,1075637762.2667332,43025510490.66933,0.01990163502900732
565,2118.75,12.965,0.018117,131.608,0.813082,0.0,131.608,0.813082,715.626207429486,161.8631331157251,220345743.6477983,220.3457436477983,-0.00724395604395589,-3.0435291077224633,0.0016689535623743,220.3440746942359,240.30738647875125,0.0,240.30738647875125,1.0,240.30738647875125,1078764264.1220536,1078764264.1220536,43150570564.88214,0.019959482104505093
566,2122.5,12.9976,0.0182969,132.543,0.815812,0.0,132.543,0.815812,710.3717023102274,162.4675783146117,222979294.61876366,222.97929461876365,0.025356043956044516,-0.40997813675710404,0.0016441060809373545,222.97765051268271,240.4758261321346,0.0,240.4758261321346,1.0,240.4758261321346,1083345099.6991796,1083345099.6991796,43333803987.967186,0.020044237512860913
567,2126.25,13.0287,0.0182782,132.91,0.808644,0.0,132.91,0.808644,712.7999474784169,164.36157320155718,224019940.15122992,224.01994015122992,0.056456043956044866,0.6306673957091675,0.0016196285303047922,224.0183205226996,240.63651549471814,0.0,240.63651549471814,1.0,240.63651549471814,1087903022.7639577,1087903022.7639577,43516120910.558304,0.020128568989969294
568,2130.0,12.9996,0.0187499,132.543,0.814788,0.0,132.543,0.814788,693.3156976837209,162.6717624707286,222979294.61876366,222.97929461876365,0.027356043956043408,-0.40997813675710404,0.0015955154029244553,222.97769910336072,240.48615985320106,0.0,240.48615985320106,1.0,240.48615985320106,1091061658.6379879,1091061658.6379879,43642466345.51951,0.020187010614612522
569,2133.75,12.9786,0.0188272,131.808,0.805913,0.0,131.808,0.805913,689.3537010282995,163.5511525437609,220906946.6358752,220.9069466358752,0.006356043956044388,-2.4823261196455633,0.001571761273240947,220.90537487460193,240.3776557820032,0.0,240.3776557820032,1.0,240.3776557820032,1094412799.8792722,1094412799.8792722,43776511995.17088,0.020249014006697003
570,2137.5,12.9796,0.018292,133.094,0.788164,0.0,133.094,0.788164,709.5779575770829,168.86587055485913,224543164.81050572,224.54316481050571,0.007356043956043834,1.153892054984965,0.0015483607964748753,224.54161644970924,240.38282264253644,0.0,240.38282264253644,1.0,240.38282264253644,1098286580.7641263,1098286580.7641263,43931463230.56505,0.02032068736742975
571,2141.25,12.9864,0.0181497,132.676,0.805231,0.0,132.676,0.805231,715.51595894147,164.7676256875356,223355967.68978047,223.35596768978047,0.014156043956043973,-0.03330506574027936,0.0015253087074202465,223.35444238107306,240.41795729416242,0.0,240.41795729416242,1.0,240.41795729416242,1102304688.9489284,1102304688.9489284,44092187557.95713,0.020395031096709468
572,2145.0,12.9974,0.0182348,133.846,0.8025,0.0,133.846,0.8025,712.7799591988945,166.786292834891,226691934.52568668,226.6919345256867,0.025156043956044982,3.3026617701659404,0.0015025998192597638,226.69043192586744,240.47479276002795,0.0,240.47479276002795,1.0,240.47479276002795,1106430533.3587077,1106430533.3587077,44257221334.348305,0.020471368180168554
573,2148.75,13.0014,0.0185253,133.445,0.798745,0.0,133.445,0.798745,701.8185940308658,167.06833845595276,225544034.45367032,225.54403445367032,0.02915604395604454,2.1547616981495707,0.0014802290223977883,225.54255422464792,240.49546020216087,0.0,240.49546020216087,1.0,240.49546020216087,1110397977.4600587,1110397977.4600587,44415919098.40234,0.020544774513855352
574,2152.5,13.0111,0.0182134,131.724,0.800793,0.0,131.724,0.800793,714.3696399354321,164.4919473571822,220671101.2192227,220.6711012192227,0.03885604395604503,-2.7181715362980583,0.0014581912833106488,220.66964302793937,240.54557874933323,0.0,240.54557874933323,1.0,240.54557874933323,1114509306.1502154,1114509306.1502154,44580372246.00861,0.02062084302497136
575,2156.25,13.0116,0.0187012,134.096,0.803524,0.0,134.096,0.803524,695.7628387483155,166.8848721382311,227410000.6132283,227.41000061322828,0.03935604395604386,4.020727857707527,0.001436481643414071,227.40856413158485,240.54816217959984,0.0,240.54816217959984,1.0,240.54816217959984,1118408007.9463623,1118408007.9463623,44736320317.854485,0.020692977476694532
576,2160.0,13.0017,0.0184593,132.894,0.825711,0.0,132.894,0.825711,704.344151728397,160.9449310957466,223974489.28308684,223.97448928308683,0.029456043956043843,0.5852165275660752,0.0014150952179474913,223.9730741878689,240.49701026032085,0.0,240.49701026032085,1.0,240.49701026032085,1122062851.070553,1122062851.070553,44882514042.82212,0.020760600013293325
577,2163.75,13.0172,0.0187019,132.576,0.804207,0.0,132.576,0.804207,696.0362316128308,164.85307887148457,223072706.7339636,223.0727067339636,0.04495604395604502,-0.31656602155715063,0.0013940271948749553,223.07131270676874,240.57709659858597,0.0,240.57709659858597,1.0,240.57709659858597,1126337233.9706807,1126337233.9706807,45053489358.827225,0.02083968538146904
578,2167.5,13.0338,0.018704,133.061,0.807279,0.0,133.061,0.807279,696.8455945252352,164.826534568594,224449252.46613154,224.44925246613153,0.06155604395604364,1.0599797106107758,0.0013732728338023846,224.44787919329772,240.6628664834376,0.0,240.6628664834376,1.0,240.6628664834376,1130647684.0254295,1130647684.0254295,45225907361.01717,0.020919438070347865
579,2171.25,13.0248,0.0181727,133.344,0.798404,0.0,133.344,0.798404,716.723436803557,167.01319131667677,225255662.74464864,225.25566274464865,0.05255604395604507,1.8663899891278959,0.00135282746491098,225.25430991718375,240.6163647386385,0.0,240.6163647386385,1.0,240.6163647386385,1134344119.6595519,1134344119.6595519,45373764786.38207,0.020987830158724807
580,2175.0,13.0303,0.0183317,132.593,0.803524,0.0,132.593,0.803524,710.8069628021406,165.01436173655048,223120840.51601046,223.12084051601047,0.05805604395604469,-0.2684322395102754,0.0013326864879064876,223.11950782952258,240.6447824715713,0.0,240.6447824715713,1.0,240.6447824715713,1138400224.079577,1138400224.079577,45536008963.183075,0.021062876900888983
581,2178.75,13.0109,0.0187554,132.944,0.83561,0.0,132.944,0.83561,693.7148767821534,159.09814387094457,224116548.15741074,224.11654815741073,0.03865604395604372,0.7272754018899832,0.001312845370984105,224.11523531203974,240.5445453772266,0.0,240.5445453772266,1.0,240.5445453772266,1141853305.529278,1141853305.529278,45674132221.17112,0.02112676640825675
582,2182.5,13.0023,0.0186057,131.374,0.793966,0.0,131.374,0.793966,698.8342282203841,165.4655237126023,219690594.3582591,219.69059435825912,0.03005604395604422,-3.698678397261631,0.0012932996498088208,219.68930105860932,240.5001103766408,0.0,240.5001103766408,1.0,240.5001103766408,1145575678.882743,1145575678.882743,45823027155.309715,0.02119563840078167
583,2186.25,13.0427,0.0186037,131.207,0.807961,0.0,131.207,0.807961,701.0809677644769,162.39273925350355,219223989.14979348,219.22398914979348,0.07045604395604421,-4.165283605727268,0.001274044926510912,219.22271510486698,240.70885154218337,0.0,240.70885154218337,1.0,240.70885154218337,1150513464.9631102,1150513464.9631102,46020538598.52441,0.02128699816879102
584,2190.0,13.0066,0.018216,132.843,0.818884,0.0,132.843,0.818884,714.0206411945543,162.22444204551562,223829664.68667364,223.82966468667365,0.03435604395604486,0.4403919311529023,0.0012550768686964,223.82840960980496,240.52232787693367,0.0,240.52232787693367,1.0,240.52232787693367,1153569136.7305615,1153569136.7305615,46142765469.22246,0.021343534733810923
585,2193.75,12.9898,0.0183822,133.795,0.795332,0.0,133.795,0.795332,706.6509993363145,168.22534488741806,226545677.49763665,226.54567749763663,0.01755604395604493,3.156404742115882,0.0012363912084722554,226.54444110642817,240.4355246199754,0.0,240.4355246199754,1.0,240.4355246199754,1157105354.2463121,1157105354.2463121,46284214169.852486,0.021408962438983107
586,2197.5,13.0267,0.0183226,133.628,0.786457,0.0,133.628,0.786457,710.9635095455884,169.91138739943824,226067297.9073938,226.06729790739382,0.0544560439560442,2.678025151873072,0.0012179837414860984,226.06607992365232,240.62618177365164,0.0,240.62618177365164,1.0,240.62618177365164,1161985335.6985998,1161985335.6985998,46479413427.94399,0.021499252695813705
587,2201.25,13.034,0.0187344,132.76,0.818202,0.0,132.76,0.818202,695.725510291229,162.2582198527992,223594132.52348107,223.59413252348108,0.06175604395604495,0.204859767960329,0.0011998503259801948,223.5929326731551,240.66389985554423,0.0,240.66389985554423,1.0,240.66389985554423,1166137302.787383,1166137302.787383,46645492111.49532,0.021576073105576264
588,2205.0,13.0128,0.0185039,132.526,0.790553,0.0,132.526,0.790553,703.2463426628981,167.6370844206524,222931185.6111803,222.9311856111803,0.04055604395604462,-0.4580871443404533,0.0011819868818595562,222.93000362429845,240.55436241223973,0.0,240.55436241223973,1.0,240.55436241223973,1169581323.9073699,1169581323.9073699,46783252956.29479,0.021639794977164083
589,2208.75,13.001,0.0183225,133.361,0.81786,0.0,133.361,0.81786,709.5647428025652,163.06091507103903,225304179.47945052,225.3041794794505,0.028756043956043698,1.9149067239297608,0.0011643893897738925,225.30301509006074,240.4933934579476,0.0,240.4933934579476,1.0,240.4933934579476,1173265432.760034,1173265432.760034,46930617310.40136,0.021707958993308654
590,2212.5,13.0321,0.0185849,133.111,0.801817,0.0,133.111,0.801817,701.2198074781139,166.01169593560624,224591556.38602754,224.59155638602755,0.05985604395604405,1.2022836305067983,0.001147053890213246,224.59040933213734,240.6540828205311,0.0,240.6540828205311,1.0,240.6540828205311,1178039337.6069405,1178039337.6069405,47121573504.27762,0.021796286602527325
591,2216.25,13.0126,0.0185518,131.942,0.786798,0.0,131.942,0.786798,701.4198083204865,167.69488483702298,221283597.1466555,221.2835971466555,0.040356043956045085,-2.105675608865255,0.001129976482617076,221.28246717017288,240.55332904013306,0.0,240.55332904013306,1.0,240.55332904013306,1181541196.6940632,1181541196.6940632,47261647867.76253,0.02186107860213885
592,2220.0,12.9626,0.0184883,132.225,0.792601,0.0,132.225,0.792601,701.1244949508608,166.8241649960068,222080765.34515527,222.08076534515527,-0.009643956043955626,-1.308507410365479,0.0011131533244966292,222.07965219183077,240.2949860134715,0.0,240.2949860134715,1.0,240.2949860134715,1184269809.0687928,1184269809.0687928,47370792362.75171,0.021911563857977268
593,2223.75,13.0007,0.018355,133.061,0.80762,0.0,133.061,0.80762,708.2920185235631,164.75694014511777,224449252.46613154,224.44925246613153,0.028456043956044397,1.0599797106107758,0.001096580630570356,224.44815588550097,240.49184339978763,0.0,240.49184339978763,1.0,240.49184339978763,1189247572.1206677,1189247572.1206677,47569902884.826706,0.02200366328679476
594,2227.5,13.031,0.0180558,132.342,0.811375,0.0,132.342,0.811375,721.7071522724,163.10830380526886,222411014.58694398,222.411014586944,0.058756043956044834,-0.9782581685767582,0.0010802546719122024,222.4099343322721,240.64839927394456,0.0,240.64839927394456,1.0,240.64839927394456,1194038699.1499898,1194038699.1499898,47761547965.99959,0.022092309543796974
595,2231.25,12.9866,0.0188326,133.612,0.800793,0.0,133.612,0.800793,689.5808332359843,166.84961032376657,226021508.54859725,226.02150854859724,0.014356043956043507,2.6322357930764895,0.001064171775112596,226.02044437682213,240.41899066626905,0.0,240.41899066626905,1.0,240.41899066626905,1196920310.2119267,1196920310.2119267,47876812408.477066,0.022145625607682053
596,2235.0,12.9393,0.0181008,132.743,0.800111,0.0,132.743,0.800111,714.8468575974542,165.90573057988203,223545915.85587776,223.54591585587775,-0.03294395604395639,0.15664310035700169,0.001048328321451908,223.5448675275563,240.17459816304716,0.0,240.17459816304716,1.0,240.17459816304716,1199726157.1090074,1199726157.1090074,47989046284.36029,0.022197539869947536
