day,time_tag,raw_bin_index,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,analog_bg_pretrigger,photon_bg_pretrigger,SNR_analog,SNR_Photon,photon_per_bin,photon_per_bin_bg_pretrigger,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
24-03-2026,01.05,1037,13,48.75,3.6941,0.000907433,0.300752,0.0707025,0.0,23.69671986013986,29.57616971838162,4070.9341626323926,4.253767547116439,0.007518800000000001,0.7394042429595405,-20.002619860139863,-0.7318854429595405,0.0,0.0,-0.7318854429595405,-0.6717116474219281,-0.6206808187065261,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7318392982397666,0.0,-0.7318392982397666,-1739.2618322229453,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1038,14,52.5,3.69257,0.000901114,0.233918,0.0625051,0.0,23.69671986013986,29.57616971838162,4097.783410312125,3.7423826215780793,0.00584795,0.7394042429595405,-20.00414986013986,-0.7335562929595405,0.0,0.0,-0.7335562929595405,-0.6731187815428725,-0.6218820794174296,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.731560548531355,0.0,-0.731560548531355,-2016.3637618895473,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1039,15,56.25,3.69336,0.000895446,0.401003,0.0812908,0.0,23.69671986013986,29.57616971838162,4124.6038287065885,4.9329444414374075,0.010025075,0.7394042429595405,-20.00335986013986,-0.7293791679595405,0.0665557,0.0016638924999999999,-0.7310430604595405,-0.6710020206772405,-0.6200748701945424,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7317044781193589,0.0,-0.7317044781193589,-2315.158700299534,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1040,16,60.0,3.69341,0.000897531,0.284043,0.0686532,0.0,23.69671986013986,29.57616971838162,4115.077919314207,4.137359948261698,0.007101075,0.7394042429595405,-20.00330986013986,-0.7323031679595405,0.0,0.0,-0.7323031679595405,-0.6720634909995967,-0.6209812209950006,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7317135875869538,0.0,-0.7317135875869538,-2634.1689153130337,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1041,17,63.75,3.69425,0.000880657,0.31746,0.0724103,0.0,23.69671986013986,29.57616971838162,4194.879504733398,4.384182913204337,0.0079365,0.7394042429595405,-20.00246986013986,-0.7314677429595405,0.0,0.0,-0.7314677429595405,-0.6713597918817236,-0.6203803822939709,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7318666266425522,0.0,-0.7318666266425522,-2974.351712339497,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1042,18,67.5,3.69555,0.000880201,0.31746,0.0724103,0.0,23.69671986013986,29.57616971838162,4198.529654022206,4.384182913204337,0.0079365,0.7394042429595405,-20.00116986013986,-0.7314677429595405,0.0,0.0,-0.7314677429595405,-0.6713597918817236,-0.6203803822939709,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7321034728000262,0.0,-0.7321034728000262,-3335.6464479451192,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1043,19,71.25,3.69487,0.00088183,0.284043,0.0686532,0.0,23.69671986013986,29.57616971838162,4190.002608212467,4.137359948261698,0.007101075,0.7394042429595405,-20.001849860139863,-0.7323031679595405,0.0,0.0,-0.7323031679595405,-0.6720634909995967,-0.6209812209950006,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7319795840407317,0.0,-0.7319795840407317,-3715.9401071067773,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1044,20,75.0,3.69511,0.000876749,0.284043,0.0686532,0.0,23.69671986013986,29.57616971838162,4214.558556667872,4.137359948261698,0.007101075,0.7394042429595405,-20.00160986013986,-0.7323031679595405,0.0,0.0,-0.7323031679595405,-0.6720634909995967,-0.6209812209950006,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7320233094851885,0.0,-0.7320233094851885,-4117.631115854185,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1045,21,78.75,3.69446,0.000889778,0.267335,0.0666038,0.0,23.69671986013986,29.57616971838162,4152.114347623789,4.0138100228515485,0.006683375,0.7394042429595405,-20.002259860139862,-0.7327208679595405,0.0,0.0,-0.7327208679595405,-0.672415280505118,-0.6212815532160025,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7319048864064515,0.0,-0.7319048864064515,-4538.953897105009,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1046,22,82.5,3.69415,0.000898312,0.451128,0.0864142,0.0,23.69671986013986,29.57616971838162,4112.324003241636,5.2205308849702945,0.0112782,0.7394042429595405,-20.00256986013986,-0.7281260429595405,0.0,0.0,-0.7281260429595405,-0.6685436740260408,-0.6179749416974774,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7318484077073619,0.0,-0.7318484077073619,-4981.143224958232,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1047,23,86.25,3.6949,0.000901961,0.267335,0.0666038,0.0,23.69671986013986,29.57616971838162,4096.518585615121,4.0138100228515485,0.006683375,0.7394042429595405,-20.00181986013986,-0.7327208679595405,0.0,0.0,-0.7327208679595405,-0.672415280505118,-0.6212815532160025,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7319850497212892,0.0,-0.7319850497212892,-5445.282533942278,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1048,24,90.0,3.69395,0.000878117,0.284043,0.0686532,0.0,23.69671986013986,29.57616971838162,4206.671776084509,4.137359948261698,0.007101075,0.7394042429595405,-20.00276986013986,-0.7323031679595405,0.0,0.0,-0.7323031679595405,-0.6720634909995967,-0.6209812209950006,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7318119698369814,0.0,-0.7318119698369814,-5927.676955679549,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1049,25,93.75,3.69427,0.000915641,0.31746,0.0724103,0.0,23.69671986013986,29.57616971838162,4034.6271082225458,4.384182913204337,0.0079365,0.7394042429595405,-20.002449860139862,-0.7314677429595405,0.0,0.0,-0.7314677429595405,-0.6713597918817236,-0.6203803822939709,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7318702704295901,0.0,-0.7318702704295901,-6432.453548697569,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1050,26,97.5,3.69367,0.00089082,0.200501,0.0577233,0.0,23.69671986013986,29.57616971838162,4146.3707595249325,3.4734847106800895,0.005012525,0.7394042429595405,-20.00304986013986,-0.7343917179595405,0.0,0.0,-0.7343917179595405,-0.6738221505723581,-0.6224823974191364,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7317609568184484,0.0,-0.7317609568184484,-6956.3025957553755,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1051,27,101.25,3.69361,0.000861895,0.250627,0.0645545,0.0,23.69671986013986,29.57616971838162,4285.452404295187,3.8824094369873516,0.006265675,0.7394042429595405,-20.003109860139862,-0.7331385679595406,0.0,0.0,-0.7331385679595406,-0.6727670370012564,-0.6215818333631101,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7317500254573344,4.283621299649987e-05,-0.7317500849372368,-7501.581730114392,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1052,28,105.0,3.69345,0.000865022,0.167084,0.0525999,0.0,23.69671986013986,29.57616971838162,4269.775797609772,3.1765079401291643,0.0041771,0.7394042429595405,-20.003269860139863,-0.7352271429595405,0.0,0.0,-0.7352271429595405,-0.6745253876307271,-0.6230825073293768,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7317208751610296,0.0006852326227130834,-0.731723277770109,-8067.249137415452,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1053,29,108.75,3.69435,0.000886456,0.31746,0.0724103,0.0,23.69671986013986,29.57616971838162,4167.550335267628,4.384182913204337,0.0079365,0.7394042429595405,-20.00236986013986,-0.7314677429595405,0.0,0.0,-0.7314677429595405,-0.6713597918817236,-0.6203803822939709,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7318848455777425,0.0020975362126691155,-0.7318839706898963,-8655.671522112227,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1054,30,112.5,3.69505,0.000928019,0.334169,0.0744596,0.0,23.69671986013986,29.57616971838162,3981.6533928723443,4.487923652557897,0.008354225,0.7394042429595405,-20.001669860139863,-0.7310500179595405,0.0,0.0,-0.7310500179595405,-0.6710078822561223,-0.6200798757805958,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7320123781240744,0.004277569313094809,-0.7320082615617665,-9264.479560391106,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1055,31,116.25,3.69436,0.000882221,0.267335,0.0666038,0.0,23.69671986013986,29.57616971838162,4187.5675142622995,4.0138100228515485,0.006683375,0.7394042429595405,-20.002359860139862,-0.7327208679595405,0.0,0.0,-0.7327208679595405,-0.672415280505118,-0.6212815532160025,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7318866674712612,0.007221970470961125,-0.7318926920425545,-9890.843583556334,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1056,32,120.0,3.69437,0.000846716,0.21721,0.0601142,0.0,23.69671986013986,29.57616971838162,4363.1749016199055,3.6132893725608923,0.00543025,0.7394042429595405,-20.002349860139862,-0.7339739929595406,0.0,0.0,-0.7339739929595406,-0.6734704720322068,-0.6221822554542559,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7318884893647803,0.010926199633097156,-0.7319112759933922,-10539.522374304848,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1057,33,123.75,3.69504,0.000905413,0.350877,0.0761674,0.0,23.69671986013986,29.57616971838162,4081.0547230932184,4.606655865895383,0.008771925,0.7394042429595405,-20.001679860139863,-0.7306323179595405,0.0,0.0,-0.7306323179595405,-0.6706559606626398,-0.6197793351222586,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7320105562305552,0.015384545146622797,-0.731989352661652,-11209.73069599508,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1058,34,127.5,3.69407,0.000873035,0.250627,0.0645545,0.0,23.69671986013986,29.57616971838162,4231.296568866082,3.8824094369873516,0.006265675,0.7394042429595405,-20.00264986013986,-0.7331385679595406,0.0,0.0,-0.7331385679595406,-0.6727670370012564,-0.6215818333631101,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7318338325592095,0.020590132565903474,-0.7318606972340658,-11897.310459411281,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1059,35,131.25,3.6946,0.000891016,0.284043,0.0686532,0.0,23.69671986013986,29.57616971838162,4146.5024197096345,4.137359948261698,0.007101075,0.7394042429595405,-20.00211986013986,-0.7323031679595405,0.0,0.0,-0.7323031679595405,-0.6720634909995967,-0.6209812209950006,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7319303929157184,0.026534935252447156,-0.73194028447737,-12608.815056817195,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1060,36,135.0,3.69555,0.000927238,0.367586,0.0778752,0.0,23.69671986013986,29.57616971838162,3985.5463214406655,4.7201933349769885,0.00918965,0.7394042429595405,-20.00116986013986,-0.7302145929595405,0.0665557,0.0016638924999999999,-0.7318784854595405,-0.671705786943199,-0.6206758148566404,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7321034728000262,0.03320978675139913,-0.7320960010184269,-13342.44961856083,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1061,37,138.75,3.69491,0.000927694,0.300752,0.0707025,0.0,23.69671986013986,29.57616971838162,3982.8973777991455,4.253767547116439,0.007518800000000001,0.7394042429595405,-20.00180986013986,-0.7318854429595405,0.0,0.0,-0.7318854429595405,-0.6717116474219281,-0.6206808187065261,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7319868716148079,0.040604394925550846,-0.7319827531656327,-14091.81172149025,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1062,38,142.5,3.69522,0.000915185,0.367586,0.0778752,0.0,23.69671986013986,29.57616971838162,4037.6754426700613,4.7201933349769885,0.00918965,0.7394042429595405,-20.001499860139862,-0.7302145929595405,0.0,0.0,-0.7302145929595405,-0.6703039849705064,-0.6194787243297322,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7320433503138979,0.048707357825069686,-0.7319542763750639,-14863.246524641143,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1063,39,146.25,3.69545,0.000896749,0.267335,0.0666038,0.0,23.69671986013986,29.57616971838162,4120.94131133684,4.0138100228515485,0.006683375,0.7394042429595405,-20.00126986013986,-0.7327208679595405,0.0,0.0,-0.7327208679595405,-0.672415280505118,-0.6212815532160025,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7320852538648359,0.05750618126847906,-0.7321218056041828,-15659.399057680717,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1064,40,150.0,3.69462,0.000901244,0.300752,0.0707025,0.0,23.69671986013986,29.57616971838162,4099.466959003333,4.253767547116439,0.007518800000000001,0.7394042429595405,-20.00209986013986,-0.7318854429595405,0.0,0.0,-0.7318854429595405,-0.6717116474219281,-0.6206808187065261,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7319340367027563,0.0669872981077807,-0.7319307815391933,-16468.442584631848,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1065,41,153.75,3.69473,0.00089968,0.284043,0.0686532,0.0,23.69671986013986,29.57616971838162,4106.715721145296,4.137359948261698,0.007101075,0.7394042429595405,-20.00198986013986,-0.7323031679595405,0.0,0.0,-0.7323031679595405,-0.6720634909995967,-0.6209812209950006,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7319540775314657,0.07713608914801334,-0.7319810050018464,-17303.34472605146,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1066,42,157.5,3.69544,0.000905478,0.300752,0.0707025,0.0,23.69671986013986,29.57616971838162,4081.2035190253105,4.253767547116439,0.007518800000000001,0.7394042429595405,-20.00127986013986,-0.7318854429595405,0.0,0.0,-0.7318854429595405,-0.6717116474219281,-0.6206808187065261,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7320834319713168,0.0879369056889922,-0.7320660214302607,-18159.812744104405,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1067,43,161.25,3.69482,0.000897335,0.300752,0.0707025,0.0,23.69671986013986,29.57616971838162,4117.548072904769,4.253767547116439,0.007518800000000001,0.7394042429595405,-20.00189986013986,-0.7318854429595405,0.0,0.0,-0.7318854429595405,-0.6717116474219281,-0.6206808187065261,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7319704745731368,0.09937309365446967,-0.7319620247186354,-19032.156333348143,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1068,44,165.0,3.69453,0.000904501,0.233918,0.0625051,0.0,23.69671986013986,29.57616971838162,4084.6057660522206,3.7423826215780793,0.00584795,0.7394042429595405,-20.00218986013986,-0.7335562929595405,0.0,0.0,-0.7335562929595405,-0.6731187815428725,-0.6218820794174296,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7319176396610851,0.11142701927151455,-0.7321002299137515,-19931.428759401882,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1069,45,168.75,3.69558,0.000885609,0.284043,0.0727519,0.0,23.69671986013986,29.57616971838162,4172.925071899676,3.9042691668533744,0.007101075,0.7394042429595405,-20.001139860139862,-0.7323031679595405,0.0,0.0,-0.7323031679595405,-0.6720634909995967,-0.6209812209950006,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7321089384805832,0.12408009626051131,-0.7321330384930289,-20848.632228961644,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1070,46,172.5,3.69654,0.000879811,0.284043,0.0686532,0.0,23.69671986013986,29.57616971838162,4201.516007415229,4.137359948261698,0.007101075,0.7394042429595405,-20.000179860139863,-0.7323031679595405,0.0,0.0,-0.7323031679595405,-0.6720634909995967,-0.6209812209950006,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7322838402584098,0.13731281449385613,-0.7322864941994497,-21790.099993022373,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1071,47,176.25,3.6964,0.00087284,0.284043,0.0686532,0.0,23.69671986013986,29.57616971838162,4234.911323953989,4.137359948261698,0.007101075,0.7394042429595405,-20.00031986013986,-0.7323031679595405,0.0,0.0,-0.7323031679595405,-0.6720634909995967,-0.6209812209950006,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7322583337491437,0.15110477007915996,-0.7322651084121975,-22747.129094285778,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1072,48,180.0,3.69536,0.000893426,0.183793,0.0553324,0.0,23.69671986013986,29.57616971838162,4136.1679646663515,3.3216162682262116,0.004594825,0.7394042429595405,-20.00135986013986,-0.7348094179595406,0.0,0.0,-0.7348094179595406,-0.6741737750734655,-0.622782469399816,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7320688568231648,0.16543469682057088,-0.7325222407238793,-23733.72059945369,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1073,49,183.75,3.69718,0.000882416,0.334169,0.0744596,0.0,23.69671986013986,29.57616971838162,4189.837899584776,4.487923652557897,0.008354225,0.7394042429595405,-19.999539860139862,-0.7310500179595405,0.0,0.0,-0.7310500179595405,-0.6710078822561223,-0.6200798757805958,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7324004414436276,0.1802804990097076,-0.732156986424042,-24720.59424943301,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1074,50,187.5,3.69689,0.000885739,0.183793,0.0601142,0.0,23.69671986013986,29.57616971838162,4173.791602266582,3.05739742024347,0.004594825,0.7394042429595405,-19.99982986013986,-0.7348094179595406,0.0,0.0,-0.7348094179595406,-0.6741737750734655,-0.622782469399816,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7323476065315759,0.19561928549563967,-0.7328291843241393,-25763.526011395523,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1075,51,191.25,3.69535,0.000887563,0.250627,0.0645545,0.0,23.69671986013986,29.57616971838162,4163.479099511809,3.8824094369873516,0.006265675,0.7394042429595405,-20.00136986013986,-0.7331385679595406,0.0,0.0,-0.7331385679595406,-0.6727670370012564,-0.6215818333631101,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7320670349296456,0.21142740498138318,-0.7322935863775082,-26784.782130486077,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1076,52,195.0,3.69529,0.000873231,0.233918,0.0625051,0.0,23.69671986013986,29.57616971838162,4231.743948622988,3.7423826215780793,0.00584795,0.7394042429595405,-20.00142986013986,-0.7335562929595405,0.0,0.0,-0.7335562929595405,-0.6731187815428725,-0.6218820794174296,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7320561035685311,0.22768048249248646,-0.7323976674129061,-27849.421303375755,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1077,53,198.75,3.69513,0.000870038,0.267335,0.0666038,0.0,23.69671986013986,29.57616971838162,4247.0903569729135,4.0138100228515485,0.006683375,0.7394042429595405,-20.001589860139863,-0.7327208679595405,0.0,0.0,-0.7327208679595405,-0.672415280505118,-0.6212815532160025,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7320269532722263,0.24435345696147398,-0.7321965137249079,-28922.906349186556,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1078,54,202.5,3.69598,0.000869517,0.334169,0.0744596,0.0,23.69671986013986,29.57616971838162,4250.61269647402,4.487923652557897,0.008354225,0.7394042429595405,-20.000739860139863,-0.7310500179595405,0.0,0.0,-0.7310500179595405,-0.6710078822561223,-0.6200798757805958,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7321818142213439,0.2614206198701957,-0.7318859393410165,-30011.89780010256,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1079,55,206.25,3.69534,0.000885609,0.21721,0.0601142,0.0,23.69671986013986,29.57616971838162,4172.6540719437135,3.6132893725608923,0.00543025,0.7394042429595405,-20.001379860139863,-0.7339739929595406,0.0,0.0,-0.7339739929595406,-0.6734704720322068,-0.6221822554542559,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.732065213036126,0.27885565489049924,-0.7325974871117117,-31164.01029158805,,1.0000055681460343,0.002405290064143539
24-03-2026,01.05,1080,56,210.0,3.69555,0.0008731,0.334169,0.0744596,0.0,23.69671986013986,29.57616971838162,4232.676669339136,4.487923652557897,0.008354225,0.7394042429595405,-20.00116986013986,-0.7310500179595405,0.0,0.0,-0.7310500179595405,-0.6710078822561223,-0.6200798757805958,-0.18218935190297358,-4.376103646920196,0.0066801223039678614,-0.7321034728000262,0.2966316784620999,-0.7317909847225089,-32271.982426262643,,1.0000055681460343,0.002405290064143539
