a2572910.501384
Narit    29/07/2025 10:49:14 29/07/2025 10:50:13 0045 0013.384714 0052.542598 00.0 00.0
0001201 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 001201 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 001201 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 001201 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 001201 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
11.0378	0.0166953	68.1432	1.16432	0
11.0519	0.0164486	67.5437	1.14316	0
11.0416	0.0165416	67.4438	1.14028	0
11.0112	0.0168941	68.1765	1.1249	0
11.0133	0.0169146	67.5104	1.13355	0
11.0359	0.0162185	68.9092	1.15662	0
11.0253	0.0160553	66.8443	1.1672	0
11.01	0.0163685	67.3106	1.15662	0
11.0222	0.0169348	67.144	1.12778	0
11.0188	0.0163148	68.8759	1.15662	0
11.0346	0.0161611	66.1116	1.11432	0
11.042	0.0166751	67.6436	1.09509	0
11.0232	0.0170041	67.144	1.11913	0
11.022	0.0167142	67.7769	1.15951	0
11.0333	0.0158636	68.4763	1.14124	0
11.0327	0.0165348	67.7769	1.14893	0
11.0303	0.0164723	67.5104	1.11528	0
11.0193	0.0167099	66.3447	1.1249	0
11.0341	0.0159407	67.9101	1.12009	0
11.0397	0.0165763	66.9442	1.12297	0
11.0255	0.0165651	68.8426	1.12874	0
11.037	0.0162036	68.2764	1.15758	0
11.0464	0.0167811	68.443	1.1172	0
11.0356	0.0165152	68.1765	1.09221	0
11.0364	0.0160329	66.8443	1.14989	0
11.0277	0.0164926	65.3789	1.1124	0
11.0139	0.0171702	68.0433	1.10951	0
11.0274	0.0162786	66.8443	1.15182	0
11.0263	0.0162673	66.9775	1.14028	0
11.0215	0.0167301	67.144	1.07682	0
11.0367	0.0163692	67.5437	1.15085	0
11.0263	0.0168939	67.4105	1.12682	0
11.0034	0.0166414	68.3097	1.13163	0
11.0191	0.0162297	65.9117	1.10086	0
11.0155	0.0163745	65.9117	1.11528	0
11.0041	0.0167448	66.3447	1.14316	0
11.018	0.0166261	67.3439	1.14412	0
11.0272	0.0162243	68.3097	1.15278	0
11.0293	0.0161596	65.2789	1.11528	0
11.0407	0.0160232	68.9092	1.12105	0
11.0361	0.0164022	68.4097	1.15855	0
11.0163	0.016733	69.1757	1.14028	0
11.0393	0.0163015	68.0766	1.13836	0
11.033	0.0166087	68.9425	1.12009	0
11.0288	0.0161279	66.045	1.13066	0
11.0427	0.0162427	68.776	1.12586	0
11.0325	0.0164431	66.9775	1.09798	0
11.0295	0.0168554	67.5437	1.12201	0
11.0267	0.0166459	67.244	1.1422	0
11.0137	0.0166878	67.6769	1.17393	0
11.0298	0.0168313	67.3106	1.11432	0
11.0199	0.0170147	67.9101	1.12201	0
11.001	0.0160621	66.3114	1.10951	0
11.0112	0.0160648	69.0425	1.1172	0
11.0407	0.0174961	67.9767	1.12393	0
11.0436	0.0168757	67.4105	1.14893	0
11.0255	0.0165465	68.8426	1.11528	0
11.0346	0.017325	67.8435	1.11913	0
11.0351	0.0167178	65.6453	1.11432	0
11.0129	0.01661	69.0758	1.16912	0
11.0361	0.0165799	68.5096	1.13836	0
11.0457	0.0167947	65.9784	1.11336	0
11.0052	0.0163975	67.8102	1.1124	0
11.0125	0.0170147	67.6103	1.17778	0
11.0437	0.0166247	68.5429	1.13066	0
11.0287	0.0163074	69.0092	1.14412	0
11.0246	0.0163722	67.244	1.11817	0
11.0357	0.0169063	67.0774	1.1297	0
11.0272	0.0168167	67.8768	1.1422	0
11.0207	0.016445	65.6786	1.16432	0
11.0333	0.0168933	68.9759	1.10471	0
11.0574	0.0162304	68.1099	1.11432	0
11.0218	0.0159148	65.5121	1.12105	0
11.004	0.0165779	68.776	1.15855	0
11.0454	0.0167318	67.7769	1.12778	0
11.0453	0.0167494	67.577	1.12009	0
11.0267	0.0167948	66.6112	1.14605	0
11.036	0.0162302	66.8776	1.10374	0
11.0348	0.0162498	65.5787	1.14124	0
11.0083	0.016968	66.9775	1.15182	0
11.0264	0.0163687	68.1432	1.11817	0
11.0396	0.016189	67.8435	1.16239	0
11.0226	0.0160017	67.3772	1.19124	0
