range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
4.9465756,4946.5756,5036.5133000000005,0.34222817,1.3617914,0.045924775,,0.10285900611889219
4.976555,4976.555,5066.4926000000005,0.3421687,1.3632894,0.052565973,,0.11773348347275565
5.006534,5006.534000000001,5096.472000000001,0.34523275,1.8558933,0.05292022,,0.11852690041035847
5.0365133,5036.5133000000005,5126.451,0.3412762,1.1879965,0.07156552,,0.16028730156177579
5.0664926,5066.4926000000005,5156.4302,0.3422728,1.3557324,0.012617789,,0.028260415776841383
5.096472,5096.472000000001,5186.4095,0.34221327,1.4020221,0.05354319,,0.11992218378500509
5.126451,5126.451,5216.3887,0.34490553,1.8184485,0.047434557,,0.10624050719268502
5.1564302,5156.4302,5246.368,0.3360107,0.39404905,0.06036859,,0.13520922352257347
5.1864095,5186.4095,5276.347000000001,0.34196046,1.2973914,0.055694766,,0.12474112887399598
5.2163887,5216.3887,5306.3264,0.34112749,1.1885535,0.03779815,,0.08465757626755505
5.246368,5246.368,5336.305600000001,0.34285292,1.4397836,0.034040723,,0.07624196167207166
5.276347,5276.347000000001,5366.285000000001,0.34212407,1.3301393,0.05228366,,0.11710117913170134
5.3063264,5306.3264,5396.264,0.33947647,0.92507076,0.031698983,,0.07099710094082463
5.3363056,5336.305600000001,5426.244,0.33886656,0.8231308,0.04173676,,0.09347899150780237
5.366285,5366.285000000001,5456.223,0.34126133,1.2424235,0.05574121,,0.12484515080290441
5.396264,5396.264,5486.2022,0.3384501,0.7725513,0.04783341,,0.10713382943906594
5.4262433,5426.2433,5516.1815,0.33977392,0.99159557,0.07282861,,0.16311627964688805
5.4562225,5456.2225,5546.160699999999,0.34142497,1.2432635,0.05469044,,0.12249171177441602
5.486202,5486.201999999999,5576.139999999999,0.34050274,1.0923603,0.029988816,,0.06716679196451876
5.516181,5516.181,5606.119,0.34370074,1.5790545,0.029646317,,0.06639968735188398
5.5461607,5546.160699999999,5636.0984,0.34108287,1.2004325,0.036097534,,0.08084865893372192
5.57614,5576.139999999999,5666.0776000000005,0.33794436,0.6844553,0.035955086,,0.08052961415443613
5.606119,5606.119,5696.057,0.33789974,0.6634837,0.052583054,,0.11777174026734019
5.6360984,5636.0984,5726.036,0.33867323,0.8389956,0.0696273,,0.15594621588765417
5.6660776,5666.0776000000005,5756.0153,0.33852446,0.79220396,0.07803413,,0.17477522873334553
5.696057,5696.057,5785.9945,0.34056225,1.0950173,0.10108746,,0.22640841825971428
5.726036,5726.036,5815.9738,0.34245127,1.405615,0.09948723,,0.22282433826451267
5.7560153,5756.0153,5845.9529999999995,0.343433,1.5220793,0.0536525,,0.12016700845663073
5.7859945,5785.9945,5875.932,0.3460806,1.93432,0.03232404,,0.07239705862788258
5.8159738,5815.9738,5905.9114,0.34567901,1.9126974,0.020034919,,0.04487276978520874
5.845953,5845.9529999999995,5935.8907,0.3403094,1.032153,0.07326669,,0.16409745970494088
5.875932,5875.932,5965.87,0.33779564,0.70847195,0.093093745,,0.20850467066165462
5.9059114,5905.9114,5995.849,0.33632308,0.41798067,0.062451825,,0.13987510335784956
5.9358907,5935.8907,6025.8284,0.34236205,1.3751845,0.024814285,,0.05557724981017184
5.96587,5965.87,6055.807599999999,0.34444442,1.6991009,0.053737804,,0.12035806621702184
5.995849,5995.849,6085.787,0.34096384,1.1549963,0.024883775,,0.055732888511400146
6.0258284,6025.8284,6115.766,0.33673954,0.49651855,0.04188594,,0.09381311413622716
6.0558076,6055.807599999999,6145.7453,0.33980364,0.9702232,0.0197132,,0.044152206721164024
6.085787,6085.787,6175.7245,0.3367098,0.49656445,0.057430167,,0.1286279551475647
6.115766,6115.766,6205.7037,0.3384055,0.7526956,0.05820779,,0.13036961918217765
6.1457453,6145.7453,6235.683,0.33604044,0.39126801,0.039586112,,0.08866212488642898
6.1757245,6175.7245,6265.6627,0.33993754,1.0170562,0.04246952,,0.09512017462353194
6.2057037,6205.7037,6295.642,0.3399078,0.9662887,0.06624775,,0.14837694300326654
6.235683,6235.683,6325.621,0.33798897,0.70538276,0.05825023,,0.13046467324002956
6.265662,6265.662,6355.6004,0.33842033,0.758438,0.005896103,,0.013205667192808645
6.2956414,6295.6414,6385.5796,0.34062174,1.1195753,0.04951928,,0.11090971974327878
6.3256207,6325.6207,6415.559,0.33984828,0.9815805,0.04466885,,0.10004607568515857
6.3556,6355.6,6445.538,0.33453813,0.13840134,0.021261051,,0.04761897200156297
6.385579,6385.579,6475.5172999999995,0.33880708,0.80328214,0.07738362,,0.17331826324858485
6.415559,6415.559,6505.496499999999,0.33847985,0.77112114,0.08210665,,0.18389656595490647
6.445538,6445.538,6535.4757,0.3359215,0.3690847,0.0058492282,,0.01310068038906226
6.4755173,6475.5172999999995,6565.455,0.3412167,1.1982337,0.010620875,,0.02378787150536914
6.5054965,6505.496499999999,6595.434,0.3415142,1.2360008,0.0055072475,,0.012334736627468588
6.5354757,6535.4757,6625.4134,0.3344043,0.13579279,0.07936745,,0.17776150291843282
6.565455,6565.455,6655.3926,0.33495462,0.22108318,0.040320355,,0.09030662951883608
6.595434,6595.434,6685.372,0.33449352,0.15240282,0.045067385,,0.10093868569802401
6.6254134,6625.4134,6715.351,0.3411126,1.1797149,0.07437146,,0.1665718440473785
6.6553926,6655.3926,6745.3303,0.3375725,0.58213913,0.06458404,,0.14465068507233356
6.685372,6685.372,6775.3096,0.33800384,0.699924,0.083933495,,0.18798820191900792
6.715351,6715.351,6805.289,0.34048787,1.0656817,0.05498634,,0.12315444730029677
6.7453303,6745.3303,6835.268,0.3395657,0.91746944,0.03571032,,0.0799814048819531
6.7753096,6775.3096,6865.2472,0.34114233,1.1961018,0.034823254,,0.07799461829188574
6.805289,6805.289,6895.2265,0.33870298,0.8142976,0.033829235,,0.07576828606917381
6.835268,6835.268,6925.2057,0.33700728,0.5407045,0.06436507,,0.14416025182426967
6.8652472,6865.2472,6955.185,0.33688828,0.5072746,0.059071533,,0.13230416859525915
6.8952265,6895.2265,6985.164,0.3367098,0.46453884,-0.0064342115,,-0.01441088388672011
6.9252057,6925.2057,7015.1434,0.33922356,0.89444256,0.043115772,,0.09656760334631494
6.955185,6955.185,7045.1226,0.33882192,0.7997333,0.075253814,,0.1685480770389398
6.985164,6985.164,7075.1023000000005,0.3334821,0.0009706749,0.06383033,,0.1429625796542478
7.0151434,7015.1434,7105.0816,0.33748326,0.6302922,0.06687747,,0.14978734454215678
7.0451226,7045.1226,7135.061000000001,0.3399078,1.0263335,0.1361851,,0.30501758656851224
7.075102,7075.102,7165.04,0.3389261,0.8330825,0.084926695,,0.1902126998044583
7.105081,7105.081,7195.0192,0.3392384,0.886954,0.065559775,,0.14683606610763353
7.1350603,7135.0603,7224.9985,0.34459317,1.734996,0.049590442,,0.11106910326978343
7.1650395,7165.0395,7254.9777,0.34042838,1.0960199,0.0537946,,0.12048527381055994
7.195019,7195.019,7284.957,0.33894098,0.83812755,0.05153622,,0.11542711680840188
7.224998,7224.9980000000005,7314.936000000001,0.3376915,0.65043896,0.04241679,,0.09500207376418862
7.2549777,7254.9777,7344.9154,0.33806336,0.7328444,0.040893413,,0.09159012358774508
7.284957,7284.957,7374.8946000000005,0.3378254,0.68906766,0.013921625,,0.031180653820512404
7.314936,7314.936000000001,7404.874000000001,0.3370222,0.55110276,0.044334665,,0.09929759217141589
7.3449154,7344.9154,7434.853,0.33700728,0.5478627,-0.025048237,,-0.05610123866367254
7.3748946,7374.8946000000005,7464.8323,0.33493978,0.19309007,0.05113398,,0.1145262086031627
7.404874,7404.874000000001,7494.8115,0.33715606,0.5848243,0.0754996,,0.1690985708340196
7.434853,7434.853,7524.790999999999,0.33217314,-0.21922833,0.0226193,,0.05066108036686207
7.4648323,7464.8323,7554.77,0.33760226,0.6119179,0.07418039,,0.16614389921152165
7.4948115,7494.8115,7584.749000000001,0.33917892,0.9114883,0.0050620576,,0.011337632327051896
7.524791,7524.790999999999,7614.7285,0.3354455,0.30978107,-0.004226966,,-0.009467254257823784
7.55477,7554.77,7644.7077,0.33910453,0.88411045,0.06902231,,0.15459120282309655
7.584749,7584.749000000001,7674.687,0.33419603,0.09796398,0.06391674,,0.14315611455384683
7.6147285,7614.7285,7704.665999999999,0.3337052,0.027697695,0.004295511,,0.009620776416057972
7.6447077,7644.7077,7734.645399999999,0.33855423,0.7898447,0.03647886,,0.0817027254668142
7.674687,7674.687,7764.6246,0.33819726,0.7318592,0.04201487,,0.094101882271921
7.704666,7704.665999999999,7794.603999999999,0.33415142,0.09060392,0.075115524,,0.1682383450488281
7.7346454,7734.645399999999,7824.583,0.33629334,0.45956123,0.036093097,,0.08083872126042575
7.7646246,7764.6246,7854.5623000000005,0.33668005,0.49133047,0.09958777,,0.22304952052126176
7.794604,7794.603999999999,7884.5415,0.33873272,0.8117076,0.07612637,,0.1705023651752034
7.824583,7824.583,7914.521,0.33627847,0.46205923,0.06493083,,0.14542740035797122
7.8545623,7854.5623000000005,7944.5004,0.34023502,1.0295215,-0.012294419,,-0.027536154921809074
7.8845415,7884.5415,7974.4797,0.33870295,0.80581445,0.0152174,,0.03408283741648446
7.9145207,7914.5207,8004.458,0.33797413,0.71581626,0.032033004,,0.07174521713916938
7.9445,7944.5,8034.438,0.3330656,-0.0686408,-0.01309276,,-0.029324221641873847
7.974479,7974.478999999999,8064.417,0.33485046,0.19174689,0.1014013,,0.2271113345065626
8.004458,8004.458,8094.397000000001,0.33592144,0.3336618,0.0503647,,0.1128032306195549
8.034438,8034.438,8124.375000000001,0.33300608,-0.060344644,0.009815633,,0.02198434842212728
8.064417,8064.417,8154.3550000000005,0.3400863,1.0352778,0.06728689,,0.15070433399469516
8.094397,8094.397000000001,8184.334,0.33685854,0.5105296,0.05800499,,0.1299154023364574
8.124375,8124.375000000001,8214.3135,0.33438942,0.114864826,0.04837613,,0.10834937463881586
8.154355,8154.3550000000005,8244.292,0.3379146,0.6677051,0.03117663,,0.06982717228198587
8.184334,8184.334,8274.271999999999,0.33734939,0.60028577,0.031948913,,0.07155687616888606
8.2143135,8214.3135,8304.251,0.3366652,0.4929063,0.037868753,,0.0848157077860875
8.244292,8244.292,8334.23,0.33569837,0.3283807,0.07547334,,0.16903975557579173
8.274272,8274.271999999999,8364.21,0.33574298,0.35552186,0.04313111,,0.09660195629493258
8.304251,8304.251,8394.189,0.33607018,0.37785584,-0.03905768,,-0.08747858092085879
8.33423,8334.23,8424.169,0.33828646,0.7366383,-0.03692934,,-0.08271167815251464
8.364209,8364.209,8454.147,0.3363082,0.4470885,-0.01627411,,-0.03644958042950727
8.394189,8394.189,8484.127,0.33162278,-0.30678427,0.0020868191,,0.004673907244530237
8.424168,8424.168,8514.106,0.33177152,-0.26581082,-0.015377711,,-0.034441890457679016
8.454147,8454.147,8544.0855,0.33285737,-0.111712895,0.038229845,,0.08562445566209742
8.484126,8484.126,8574.064,0.3339432,0.07136568,-0.017475104,,-0.03913948036249013
8.514106,8514.106,8604.044,0.3330656,-0.061861064,0.04708977,,0.10546827808230365
8.5440855,8544.0855,8634.023,0.33584708,0.34137005,0.05820616,,0.1303659684254788
8.574064,8574.064,8664.002,0.33288708,-0.08415497,-0.015185826,,-0.03401212024347277
8.604044,8604.044,8693.981000000002,0.33638257,0.40318564,0.05133093,,0.11496732303987175
8.634023,8634.023,8723.961,0.33696267,0.52238387,-0.024017768,,-0.05379326835404492
8.664002,8664.002,8753.94,0.33296144,-0.08811418,0.034552336,,0.07738783565180274
8.693981,8693.981000000002,8783.919,0.33648667,0.4478507,0.0420207,,0.09411493988637143
8.723961,8723.961,8813.898,0.33258963,-0.15359062,0.01360149,,0.03046363848567687
8.75394,8753.94,8843.878,0.335624,0.31877667,0.026208732,,0.058700431850921546
8.783919,8783.919,8873.857,0.3360107,0.4353883,0.033062246,,0.07405043930249673
8.813898,8813.898,8903.836,0.33459765,0.14752574,0.033953078,,0.07604566070834802
8.843878,8843.878,8933.814999999999,0.33511826,0.2293473,0.03479302,,0.07792690235444243
8.873857,8873.857,8963.795,0.3354604,0.30624703,0.05482626,,0.12279591163627855
8.903836,8903.836,8993.773,0.33550495,0.30346888,0.086848855,,0.19451781544632024
8.933815,8933.814999999999,9023.752999999999,0.3356686,0.34371886,-0.0033137384,,-0.007421872798767289
8.963795,8963.795,9053.732,0.33647183,0.43585613,-0.03543879,,-0.07937325152831201
8.993773,8993.773,9083.712,0.33818236,0.72092414,0.005113307,,0.011452417045064986
9.023753,9023.752999999999,9113.69,0.3336457,0.018391093,0.08376386,,0.1876082656536048
9.053732,9053.732,9143.67,0.3321434,-0.18373342,0.09363524,,0.2097174721945603
9.083712,9083.712,9173.65,0.33407703,0.060526505,0.057419054,,0.12860306504989957
9.11369,9113.69,9203.628999999999,0.33779562,0.65488017,-0.014743045,,-0.03302041122392223
