range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.9786302,1978.6302,2068.5679999999998,0.19147702,610.5544,0.17271309,,0.7923540191485571
2.0086095,2008.6095,2098.5472,0.1831474,584.7361,0.1614904,,0.7408678027467873
2.0385888,2038.5887999999998,2128.5264,0.17487729,558.09546,0.15551297,,0.7134452102572478
2.068568,2068.5679999999998,2158.5057,0.16785662,535.3778,0.14516337,,0.6659644596286771
2.0985472,2098.5472,2188.485,0.15330952,488.89636,0.13891242,,0.6372870423234996
2.1285264,2128.5264,2218.4640999999997,0.14322475,456.3284,0.1368148,,0.6276638132002964
2.1585057,2158.5057,2248.4434,0.13052209,415.91287,0.12619103,,0.5789252557579517
2.188485,2188.485,2278.4226,0.12231147,390.0614,0.11704506,,0.5369663857700885
2.2184641,2218.4640999999997,2308.402,0.11656998,370.93958,0.11575732,,0.5310586345705797
2.2484434,2248.4434,2338.3813,0.10536962,334.67047,0.11014004,,0.5052882984328683
2.2784226,2278.4226,2368.3605000000002,0.09608806,305.8937,0.10735087,,0.49249245267741
2.3084018,2308.4018,2398.3397,0.09323219,296.54132,0.105680116,,0.48482755219471624
2.338381,2338.381,2428.319,0.08560166,272.0791,0.10210742,,0.4684371324830663
2.3683605,2368.3605000000002,2458.2982,0.08203183,260.4603,0.106360406,,0.48794851144387663
2.3983397,2398.3397,2488.2774,0.079294965,251.89436,0.09910152,,0.45464699679526954
2.428319,2428.319,2518.2567,0.07504091,238.10777,0.10190656,,0.4675156491821411
2.4582982,2458.2982,2548.2360000000003,0.07374684,234.11374,0.09578058,,0.4394115554262847
2.4882774,2488.2774,2578.2151,0.06788636,215.62405,0.0967996,,0.44408650271946765
2.5182567,2518.2567,2608.1944,0.068972185,219.17006,0.09685715,,0.44435052424674154
2.548236,2548.2360000000003,2638.1736,0.06410828,203.12228,0.100164495,,0.4595235959777892
2.5782151,2578.2151,2668.1528000000003,0.063379444,200.8428,0.09550141,,0.4381308101653105
2.6081944,2608.1944,2698.132,0.061773017,195.36841,0.094495684,,0.4335168516155434
2.6381736,2638.1736,2728.1115,0.061282165,194.12193,0.09664886,,0.443394954413277
2.6681528,2668.1528000000003,2758.0906999999997,0.058173437,184.28278,0.09796968,,0.44945446637946207
2.698132,2698.132,2788.0699999999997,0.05768258,182.3467,0.095768034,,0.43935399827457
2.7281113,2728.1113,2818.0492,0.056938868,180.58136,0.09499093,,0.4357888864599622
2.7580905,2758.0905,2848.0284,0.055436563,175.33939,0.09219013,,0.42293968587631636
2.78807,2788.0699999999997,2878.0077,0.053101294,168.05646,0.09152111,,0.4198704298871452
2.8180492,2818.0492,2907.9869,0.05109326,162.13557,0.091564655,,0.42007020082381136
2.8480284,2848.0284,2937.966,0.049204227,155.6498,0.092238486,,0.4231615281868786
2.8780077,2878.0077,2967.9453,0.048757996,153.67409,0.09371493,,0.4299349947344795
2.9079869,2907.9869,2997.9246000000003,0.047761418,150.5772,0.0924851,,0.42429291663044305
2.937966,2937.966,3027.9037999999996,0.046169866,145.66783,0.08913286,,0.4089138805819851
2.9679453,2967.9453,3057.883,0.046021122,145.36427,0.092685014,,0.4252100599771579
2.9979246,2997.9246000000003,3087.8623,0.044280827,139.8097,0.09195508,,0.42186134947343645
3.0279038,3027.9037999999996,3117.8415,0.043194998,135.9412,0.091154635,,0.41818915639960885
3.057883,3057.883,3147.821,0.043016512,135.74829,0.093060754,,0.4269338384073561
3.0878623,3087.8623,3177.8002,0.04155883,131.1767,0.088781185,,0.40730050489816133
3.1178415,3117.8415,3207.7794000000004,0.041008476,129.51585,0.08709233,,0.39955256264891353
3.1478207,3147.8207,3237.7585999999997,0.04056225,127.801025,0.088607796,,0.4065050500138434
3.1778,3177.8,3267.7379,0.038747583,121.56013,0.08717449,,0.3999294872133067
3.2077794,3207.7794000000004,3297.717,0.037988994,119.27991,0.08915469,,0.40901402984246105
3.2377586,3237.7585999999997,3327.6963,0.03711141,116.5212,0.08783862,,0.4029763094011162
3.2677379,3267.7379,3357.6756,0.035936337,112.85684,0.084516734,,0.38773652807792097
3.297717,3297.717,3387.6548,0.036367692,114.10612,0.0914575,,0.4195786069618646
3.3276963,3327.6963,3417.634,0.035519857,111.603905,0.08834871,,0.4053164439075828
3.3576756,3357.6756,3447.6132000000002,0.033824187,105.631905,0.08092554,,0.3712612452870093
3.3876548,3387.6548,3477.5925,0.034716647,108.71602,0.08957769,,0.4109546224755952
3.417634,3417.634,3507.5717,0.03343745,104.965225,0.08865678,,0.406729773393374
3.4476132,3447.6132000000002,3537.5512,0.031131936,97.56647,0.08766345,,0.4021726838419055
3.4775925,3477.5925,3567.5304,0.032604493,102.58739,0.08333591,,0.3823192742825829
3.5075717,3507.5717,3597.5096,0.031697158,99.53181,0.08458035,,0.3880283785293382
3.537551,3537.551,3627.4889,0.03135505,98.162964,0.08296642,,0.3806241689113849
3.5675302,3567.5302,3657.4680000000003,0.029406514,92.18755,0.088877104,,0.4077405514815599
3.5975094,3597.5094,3687.4473000000003,0.02934702,91.61182,0.08559245,,0.3926715790115961
3.6274889,3627.4889,3717.4265,0.028588431,89.22797,0.08329105,,0.382113470534303
3.657468,3657.4680000000003,3747.4058,0.028484305,88.912445,0.08006602,,0.3673180344595117
3.6874473,3687.4473000000003,3777.385,0.027502604,86.00792,0.08267604,,0.379291995651788
3.7174265,3717.4265,3807.3642,0.027785216,86.81855,0.081085525,,0.3719952067820731
3.7474058,3747.4058,3837.3435,0.025970548,81.08949,0.082983494,,0.38070249912088405
3.777385,3777.385,3867.3226999999997,0.025777183,80.119385,0.077094845,,0.3536872062875201
3.8073642,3807.3642,3897.3019999999997,0.025583817,79.54948,0.08273499,,0.3795624399442779
3.8373435,3837.3435,3927.2811,0.024869852,77.26098,0.08627171,,0.39578781294063325
3.8673227,3867.3226999999997,3957.2606,0.023427041,72.72429,0.07612154,,0.34922198521708836
3.897302,3897.3019999999997,3987.2398,0.02359066,73.46393,0.081244975,,0.3727267138632864
3.9272811,3927.2811,4017.219,0.024468243,76.34222,0.07963619,,0.3653461079075021
3.9572604,3957.2604,4047.1983,0.021999108,68.4498,0.07730517,,0.3546521120689952
3.9872396,3987.2396,4077.1775000000002,0.022846945,71.001625,0.079186544,,0.3632832717015488
4.017219,4017.219,4107.156800000001,0.022951063,71.239426,0.08004424,,0.3672181145835078
4.0471983,4047.1983,4137.1359999999995,0.021062024,65.28024,0.07590399,,0.34822393337940905
4.0771775,4077.1775000000002,4167.115,0.02135951,66.248,0.07723788,,0.3543434064465753
4.1071568,4107.156800000001,4197.0944,0.02128514,65.87009,0.077365756,,0.354930061821409
4.137136,4137.1359999999995,4227.0737,0.019916704,61.511703,0.08069727,,0.3702140134185329
4.167115,4167.115,4257.053,0.0199762,61.590855,0.07531247,,0.34551022332184045
4.1970944,4197.0944,4287.032,0.01969359,60.836033,0.073726505,,0.33823430843907765
4.2270737,4227.0737,4317.0114,0.020199316,62.54781,0.07898429,,0.36235539316154425
4.257053,4257.053,4346.9906,0.018845756,57.748943,0.07556932,,0.34668857135451303
4.287032,4287.032,4376.97,0.018042542,55.576126,0.078234196,,0.3589141948387118
4.3170114,4317.0114,4406.949,0.01924736,59.473186,0.07405208,,0.3397279454285166
4.3469906,4346.9906,4436.9283,0.018116912,55.886784,0.075850986,,0.34798076748832946
4.37697,4376.97,4466.907499999999,0.018384648,56.78853,0.070492655,,0.3233984089434253
4.406949,4406.949,4496.8867,0.017402947,53.537735,0.07501766,,0.3441577265980241
4.4369283,4436.9283,4526.866,0.017536813,54.094063,0.0769182,,0.3528768138863855
4.4669075,4466.907499999999,4556.845,0.016094007,49.33846,0.07474579,,0.3429104714699623
4.4968867,4496.8867,4586.825,0.016733602,51.275738,0.07363367,,0.33780841028991215
4.526866,4526.866,4616.804,0.016986465,52.199894,0.068874,,0.3159725224928679
4.556845,4556.845,4646.7834,0.016331993,50.014156,0.071921535,,0.32995366663050035
4.5868244,4586.8244,4676.7626,0.015826268,48.40947,0.075803846,,0.3477645038081263
4.6168036,4616.8036,4706.742,0.014918935,45.538742,0.07726382,,0.3544624111106498
4.646783,4646.783,4736.7210000000005,0.015261044,46.631783,0.07701412,,0.35331686505747345
4.676762,4676.762,4766.7003,0.015707273,48.023235,0.077605635,,0.3560305521765949
4.706742,4706.742,4796.6795,0.015856016,48.747417,0.071584515,,0.3284075235354203
4.736721,4736.7210000000005,4826.6587,0.015558531,47.733326,0.06894907,,0.31631692033913117
4.7667003,4766.7003,4856.638,0.015573404,47.509674,0.066791065,,0.30641666358909164
4.7966795,4796.6795,4886.617,0.01430909,43.615623,0.0703767,,0.32286644341440623
4.8266587,4826.6587,4916.5964,0.013639744,41.397915,0.07241752,,0.3322290917774154
4.856638,4856.638,4946.5756,0.013223264,40.095135,0.07054056,,0.32361818220605015
4.886617,4886.617,4976.555,0.01362487,41.42939,0.07188818,,0.32980064424922806
4.9165964,4916.5964,5006.534000000001,0.013803362,41.92928,0.06831377,,0.3134023612378779
4.9465756,4946.5756,5036.5133000000005,0.013312509,40.230576,0.07667777,,0.3517737957143182
4.976555,4976.555,5066.4926000000005,0.013342258,40.565193,0.070735626,,0.32451308443435967
5.006534,5006.534000000001,5096.472000000001,0.0125985425,38.007675,0.062292635,,0.28577926378136176
5.0365133,5036.5133000000005,5126.451,0.013818236,42.128662,0.07672137,,0.3519738189739036
5.0664926,5066.4926000000005,5156.4302,0.01276216,38.88459,0.06926654,,0.31777337410565865
5.096472,5096.472000000001,5186.4095,0.011244979,33.87996,0.06521037,,0.2991649258296779
5.126451,5126.451,5216.3887,0.013401755,40.728546,0.067596085,,0.31010984534210745
5.1564302,5156.4302,5246.368,0.012137439,36.878094,0.06881484,,0.3157011147855955
5.1864095,5186.4095,5276.347000000001,0.011289603,33.91014,0.06703309,,0.3075269991258158
5.2163887,5216.3887,5306.3264,0.011720958,35.179813,0.06784884,,0.3112694067865231
5.246368,5246.368,5336.305600000001,0.011691209,35.116222,0.073326945,,0.3364012512464179
5.276347,5276.347000000001,5366.285000000001,0.011334226,33.97597,0.06845518,,0.31405110640159306
5.3063264,5306.3264,5396.264,0.011319351,33.988243,0.06930072,,0.31793018133071893
5.3363056,5336.305600000001,5426.244,0.011988696,35.97975,0.06658283,,0.3054613460785463
5.366285,5366.285000000001,5456.223,0.011096237,33.15681,0.069916196,,0.32075379407651305
5.396264,5396.264,5486.2022,0.011170608,33.63841,0.06824699,,0.31309599533707244
5.4262433,5426.2433,5516.1815,0.010679755,32.006912,0.066392645,,0.30458883636239353
5.4562225,5456.2225,5546.160699999999,0.01093262,32.706654,0.06763021,,0.31026640024424856
5.486202,5486.201999999999,5576.139999999999,0.010783876,32.41304,0.07228548,,0.3316233332637534
5.516181,5516.181,5606.119,0.010412019,31.077396,0.06843647,,0.31396527073217
5.5461607,5546.160699999999,5636.0984,0.010307899,30.79877,0.06561202,,0.30100757129326733
5.57614,5576.139999999999,5666.0776000000005,0.010947493,32.964405,0.06845724,,0.3140605570418395
5.606119,5606.119,5696.057,0.0103822695,30.8467,0.06538804,,0.29998002061248863
5.6360984,5636.0984,5726.036,0.009906292,29.496603,0.06859615,,0.31469783298195453
5.6660776,5666.0776000000005,5756.0153,0.010129406,30.218302,0.06857842,,0.31461649324818275
5.696057,5696.057,5785.9945,0.009653429,28.715397,0.06334816,,0.2906216846775531
5.726036,5726.036,5815.9738,0.009876543,29.512997,0.06446234,,0.2957331964978497
5.7560153,5756.0153,5845.9529999999995,0.009787297,29.123165,0.066610366,,0.30558767269496706
5.7859945,5785.9945,5875.932,0.009103079,27.002941,0.061261825,,0.2810502276296808
5.8159738,5815.9738,5905.9114,0.009088205,26.785467,0.0650638,,0.29849250818845224
5.845953,5845.9529999999995,5935.8907,0.0093261935,27.458652,0.06702549,,0.3074921326860715
5.875932,5875.932,5965.87,0.008582477,25.148394,0.064220004,,0.29462143418970965
5.9059114,5905.9114,5995.849,0.008954335,26.509432,0.067252,,0.30853129022113357
5.9358907,5935.8907,6025.8284,0.009132829,27.193956,0.0585273,,0.26850507616367314
5.96587,5965.87,6055.807599999999,0.008686598,25.585201,0.060796447,,0.2789152178934569
5.995849,5995.849,6085.787,0.008998959,26.431276,0.06283506,,0.2882677412258719
6.0258284,6025.8284,6115.766,0.007868512,22.8481,0.061140835,,0.28049516308433114
6.0558076,6055.807599999999,6145.7453,0.008017255,23.381344,0.06755378,,0.3099157631403468
6.085787,6085.787,6175.7245,0.008255243,24.236477,0.063536614,,0.2914862531032852
6.115766,6115.766,6205.7037,0.00789826,23.054539,0.06755485,,0.3099206719680477
6.1457453,6145.7453,6235.683,0.008582477,25.346127,0.06375593,,0.2924924068005156
6.1757245,6175.7245,6265.6627,0.0080618765,23.57359,0.06772181,,0.3106866325969556
6.2057037,6205.7037,6295.642,0.008359363,24.477713,0.054885007,,0.2517953670300652
6.235683,6235.683,6325.621,0.007928009,23.301025,0.057154372,,0.2622065088761469
6.265662,6265.662,6355.6004,0.00844861,24.979666,0.057394046,,0.2633060587549974
6.2956414,6295.6414,6385.5796,0.0068570576,19.765404,0.05495151,,0.25210046214089576
6.3256207,6325.6207,6415.559,0.0071396697,20.717697,0.056386754,,0.2586849158835672
6.3556,6355.6,6445.538,0.0070355493,20.43265,0.06307806,,0.2893825497598001
6.385579,6385.579,6475.5172999999995,0.006738063,19.436779,0.061744027,,0.28326242065304386
6.415559,6415.559,6505.496499999999,0.007005801,20.196072,0.060414985,,0.2771651887042828
6.445538,6445.538,6535.4757,0.0073776594,21.412708,0.055093694,,0.2527527581762375
6.4755173,6475.5172999999995,6565.455,0.0071545434,20.663275,0.053669438,,0.24621871396513312
6.5054965,6505.496499999999,6595.434,0.0068570576,19.758064,0.056181848,,0.2577448707911677
6.5354757,6535.4757,6625.4134,0.00638108,18.121267,0.058213726,,0.2670664960352041
6.565455,6565.455,6655.3926,0.0062918337,17.975924,0.062343664,,0.2860133689857972
6.595434,6595.434,6685.372,0.0065149483,18.701118,0.06131647,,0.2813009219191314
6.6254134,6625.4134,6715.351,0.00658932,18.974575,0.054499395,,0.250026298929715
6.6553926,6655.3926,6745.3303,0.0069909263,20.060726,0.0582519,,0.26724162649188793
6.685372,6685.372,6775.3096,0.0068570576,19.569672,0.057600506,,0.2642532331167868
6.715351,6715.351,6805.289,0.006113342,17.44744,0.059151094,,0.2713668493102294
6.7453303,6745.3303,6835.268,0.006395954,18.2181,0.05719275,,0.26238257522147646
6.7753096,6775.3096,6865.2472,0.006247211,17.789991,0.05467913,,0.2508508672912194
6.805289,6805.289,6895.2265,0.006425703,18.502699,0.05801348,,0.26614782957559513
6.835268,6835.268,6925.2057,0.0061728396,17.36398,0.05914425,,0.27133545116370184
6.8652472,6865.2472,6955.185,0.0059348503,16.659023,0.060545936,,0.27776595122414466
6.8952265,6895.2265,6985.164,0.006098468,17.27571,0.063796096,,0.2926766759345639
6.9252057,6925.2057,7015.1434,0.0061579654,17.472267,0.05402271,,0.24783941618899263
6.955185,6955.185,7045.1226,0.0063067083,17.818838,0.05999983,,0.2752605864948057
6.985164,6985.164,7075.1023000000005,0.0065893205,18.823032,0.056539103,,0.25938384578206686
7.0151434,7015.1434,7105.0816,0.0056819874,15.882748,0.053134065,,0.24376258890655406
7.0451226,7045.1226,7135.061000000001,0.0060687196,17.20451,0.06176652,,0.2833656115516185
7.075102,7075.102,7165.04,0.005711736,15.909489,0.054949805,,0.2520926401304005
7.105081,7105.081,7195.0192,0.005488621,15.439092,0.06535129,,0.29981142302556746
7.1350603,7135.0603,7224.9985,0.0061579654,17.416145,0.053216055,,0.24413873356374238
7.1650395,7165.0395,7254.9777,0.005443998,15.171831,0.058180705,,0.26691500594220474
7.195019,7195.019,7284.957,0.006306708,17.929323,0.059497397,,0.27295557992638136
7.224998,7224.9980000000005,7314.936000000001,0.0052655065,14.709676,0.0606633,,0.27830438080758474
7.2549777,7254.9777,7344.9154,0.0057712337,16.272621,0.052534033,,0.24100982843647187
7.284957,7284.957,7374.8946000000005,0.005786108,16.418388,0.05436386,,0.24940450644146006
7.314936,7314.936000000001,7404.874000000001,0.005756358,16.107956,0.061457496,,0.2819479054101016
7.3449154,7344.9154,7434.853,0.0051613864,14.286674,0.05282998,,0.24236754136318145
7.3748946,7374.8946000000005,7464.8323,0.0052060094,14.513565,0.05725266,,0.26265742369582884
7.404874,7404.874000000001,7494.8115,0.005711736,16.046007,0.056848925,,0.26080521289975694
7.434853,7434.853,7524.790999999999,0.005087015,14.112963,0.048400905,,0.22204832075656505
7.4648323,7464.8323,7554.77,0.005369627,15.072776,0.051876526,,0.23799339051582374
7.4948115,7494.8115,7584.749000000001,0.0051613864,14.292735,0.05970858,,0.27392442194539596
7.524791,7524.790999999999,7614.7285,0.004581288,12.405218,0.060602605,,0.2780259309970219
7.55477,7554.77,7644.7077,0.0048341514,13.228089,0.04994049,,0.22911145860309903
7.584749,7584.749000000001,7674.687,0.0052803806,14.631821,0.054570675,,0.2503533094330006
7.6147285,7614.7285,7704.665999999999,0.0055034957,15.380356,0.048765976,,0.22372315312812754
7.6447077,7644.7077,7734.645399999999,0.004536665,12.247558,0.052690838,,0.2417292010791163
7.674687,7674.687,7764.6246,0.0048787748,13.358585,0.06091116,,0.27944148551219145
7.704666,7704.665999999999,7794.603999999999,0.004417671,11.934194,0.056520835,,0.25930003787137634
7.7346454,7734.645399999999,7824.583,0.0046854084,12.58356,0.057054333,,0.2617475610122553
7.7646246,7764.6246,7854.5623000000005,0.0052506323,14.59314,0.05333158,,0.2446687263863023
7.794604,7794.603999999999,7884.5415,0.004819277,13.157162,0.051352143,,0.23558768416419068
7.824583,7824.583,7914.521,0.004923397,13.470071,0.050041392,,0.22957436564297728
7.8545623,7854.5623000000005,7944.5004,0.0045664143,12.315441,0.059168413,,0.2714463035036414
7.8845415,7884.5415,7974.4797,0.004402796,11.75452,0.057484135,,0.2637193591089606
7.9145207,7914.5207,8004.458,0.0043135504,11.555939,0.041701123,,0.19131180162463846
7.9445,7944.5,8034.438,0.0048936484,13.282206,0.054708768,,0.25098683723084314
7.974479,7974.478999999999,8064.417,0.00475978,12.936704,0.05159268,,0.236691193219028
8.004458,8004.458,8094.397000000001,0.0037632005,9.81191,0.055931434,,0.25659604912773115
8.034438,8034.438,8124.375000000001,0.0045069167,12.266224,0.053162146,,0.24389141581371965
8.064417,8064.417,8154.3550000000005,0.004313551,11.513659,0.047539826,,0.21809795772123045
8.094397,8094.397000000001,8184.334,0.0044622933,11.976318,0.048093133,,0.22063635840222706
8.124375,8124.375000000001,8214.3135,0.004224305,11.347189,0.051633563,,0.23687875172640488
8.154355,8154.3550000000005,8244.292,0.003971441,10.448128,0.05216244,,0.23930507515438149
8.184334,8184.334,8274.271999999999,0.004045813,10.725168,0.04736036,,0.21727462344818538
8.2143135,8214.3135,8304.251,0.0041796817,11.084978,0.047171056,,0.2164061554864293
8.244292,8244.292,8334.23,0.0042243046,11.3951645,0.048541445,,0.22269307463046736
8.274272,8274.271999999999,8364.21,0.0038970697,10.271122,0.046970386,,0.21548554384649776
8.304251,8304.251,8394.189,0.0038524468,10.049626,0.049291115,,0.2261323277729773
8.33423,8334.23,8424.169,0.00400119,10.666007,0.048776653,,0.22377213588827877
8.364209,8364.209,8454.147,0.00379295,9.944994,0.056089513,,0.2573212664867222
8.394189,8394.189,8484.127,0.0038375726,9.962513,0.054839212,,0.25158527379215884
8.424168,8424.168,8514.106,0.003822698,10.0112705,0.04899242,,0.22476200787568648
8.454147,8454.147,8544.0855,0.0041499333,11.0699625,0.050627757,,0.23226442616148255
8.484126,8484.126,8574.064,0.004120184,11.008369,0.045542046,,0.2089327635117203
8.514106,8514.106,8604.044,0.0038524468,10.188927,0.045906957,,0.21060686185297237
8.5440855,8544.0855,8634.023,0.003778075,9.8821,0.05320315,,0.24407952943151875
8.574064,8574.064,8664.002,0.003525212,9.004175,0.05049556,,0.23165794738057843
8.604044,8604.044,8693.981000000002,0.003525212,9.0171385,0.04823555,,0.22128972336920832
8.634023,8634.023,8723.961,0.003956567,10.323338,0.040380035,,0.1852510601576835
8.664002,8664.002,8753.94,0.0037037034,9.70318,0.05704995,,0.2617274531694397
8.693981,8693.981000000002,8783.919,0.0035549605,9.061664,0.044263404,,0.20306675111073696
8.723961,8723.961,8813.898,0.0031979773,7.998935,0.04812432,,0.22077943467279337
8.75394,8753.94,8843.878,0.0040458124,10.722506,0.042059813,,0.19295735994988408
8.783919,8783.919,8873.857,0.003376469,8.621698,0.0491043,,0.2252752785702374
8.813898,8813.898,8903.836,0.0036293317,9.325936,0.043846548,,0.20115434524152234
8.843878,8843.878,8933.814999999999,0.0031533542,7.8113074,0.040878493,,0.18753783066058372
8.873857,8873.857,8963.795,0.003525212,8.952369,0.05406168,,0.24801819844647074
8.903836,8903.836,8993.773,0.0032128515,8.044,0.043411,,0.19915618628129464
8.933815,8933.814999999999,9023.752999999999,0.0032128515,8.004351,0.049449366,,0.22685833421455204
8.963795,8963.795,9053.732,0.0037037034,9.641538,0.054349776,,0.24933989342338664
8.993773,8993.773,9083.712,0.0032277259,8.073248,0.050680723,,0.23250741772036335
9.023753,9023.752999999999,9113.69,0.0034210917,8.728553,0.0451317,,0.2070502235007603
9.053732,9053.732,9143.67,0.0037334524,9.729831,0.043211244,,0.19823976778951133
9.083712,9083.712,9173.65,0.0034954632,8.879213,0.04353653,,0.19973207893670203
9.11369,9113.69,9203.628999999999,0.0031831025,7.998724,0.046465635,,0.2131699030139514
9.14367,9143.67,9233.608,0.0031087315,7.6809335,0.04801929,,0.22029758965090665
9.173649,9173.649,9263.587,0.0030641083,7.5891166,0.044464737,,0.20399040438876723
9.203629,9203.628999999999,9293.567,0.0032425998,8.218807,0.047069624,,0.21594081697114778
9.233607,9233.607,9323.545,0.0032872232,8.288966,0.04453051,,0.20429215048630656
