range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
0.95933586,959.33586,1049.2736,0.96282905,3246.5498,0.23304254,,0.9715286914884317
0.9893151,989.3151,1079.2528,0.923784,3114.4336,0.2307523,,0.9619809330817713
1.0192944,1019.2943999999999,1109.2321,0.8737469,2945.3174,0.22949451,,0.9567373450533058
1.0492736,1049.2736,1139.2113,0.83015025,2798.5933,0.22768927,,0.9492114982485869
1.0792528,1079.2528,1169.1906000000001,0.7764688,2617.8955,0.22999899,,0.9588404666305168
1.1092321,1109.2321,1199.1699,0.73624873,2480.925,0.2305887,,0.9612989026939825
1.1392113,1139.2113,1229.1491,0.6945411,2340.3977,0.23250832,,0.9693015871255675
1.1691905,1169.1905,1259.1283,0.6671575,2248.3428,0.23500657,,0.9797165163205162
1.1991699,1199.1699,1289.1075999999998,0.64157367,2160.5732,0.23649605,,0.9859259944501237
1.2291491,1229.1491,1319.0868,0.6129555,2065.3374,0.23877835,,0.9954406518709707
1.2591283,1259.1283,1349.066,0.5966532,2010.5612,0.23987201,,1.0
1.2891076,1289.1075999999998,1379.0454000000002,0.5743716,1934.885,0.23784307,,0.9915415725244475
1.3190868,1319.0868,1409.0246,0.55472255,1868.931,0.23506707,,0.9799687341595211
1.349066,1349.066,1439.0038,0.53505874,1802.0659,0.22239298,,0.9271318483552958
1.3790452,1379.0452,1468.983,0.5107541,1720.7416,0.22155507,,0.9236386938184242
1.4090246,1409.0246,1498.9623000000001,0.48450094,1632.7186,0.21674632,,0.903591544507423
1.4390038,1439.0038,1528.9415,0.44181168,1487.8667,0.21220347,,0.8846529030210737
1.468983,1468.983,1558.9207000000001,0.41823593,1407.8208,0.21101706,,0.879706890353735
1.4989623,1498.9623000000001,1588.9001,0.39677227,1335.4113,0.2108589,,0.8790475387270069
1.5289415,1528.9415,1618.8792999999998,0.3744757,1261.022,0.20503049,,0.8547495391396437
1.5589207,1558.9207000000001,1648.8585,0.36214483,1218.8838,0.19518363,,0.8136990639299683
1.5889,1588.9,1678.8378,0.34926376,1176.167,0.18427728,,0.7682316915591777
1.6188793,1618.8792999999998,1708.817,0.3264019,1098.2473,0.17641024,,0.7354348679531222
1.6488585,1648.8585,1738.7962,0.29934552,1007.40344,0.16935286,,0.7060134277442375
1.6788378,1678.8378,1768.7756,0.2737617,921.16766,0.16141896,,0.672937872159407
1.708817,1708.817,1798.7548,0.25490108,857.3018,0.15712273,,0.6550273623004201
1.7387962,1738.7962,1828.7340000000002,0.23363082,785.8378,0.15723984,,0.6555155809967157
1.7687755,1768.7755,1858.7133000000001,0.21908373,736.8096,0.14988606,,0.6248584818212012
1.7987547,1798.7547,1888.6925,0.2089692,702.0621,0.14461306,,0.6028759253737024
1.828734,1828.7340000000002,1918.6716999999999,0.19802171,665.44635,0.14516445,,0.6051746095761652
1.8587133,1858.7133000000001,1948.6509999999998,0.18609253,625.3836,0.14659473,,0.6111372894236389
1.8886925,1888.6925,1978.6303,0.17304777,581.29517,0.14513537,,0.6050533782578468
1.9186717,1918.6716999999999,2008.6095,0.1676186,562.7249,0.1461784,,0.609401655491193
1.948651,1948.6509999999998,2038.5887999999998,0.16474788,553.3669,0.14806831,,0.617280482203822
1.9786302,1978.6302,2068.5679999999998,0.15893203,533.8094,0.14716238,,0.6135037597758906
2.0086095,2008.6095,2098.5472,0.15571918,522.88086,0.14586075,,0.608077407614169
2.0385888,2038.5887999999998,2128.5264,0.15289305,513.2431,0.14577533,,0.6077213010388333
2.068568,2068.5679999999998,2158.5057,0.14618474,490.40512,0.13843375,,0.5771150623201098
2.0985472,2098.5472,2188.485,0.14143986,474.67334,0.12203785,,0.5087623603937783
2.1285264,2128.5264,2218.4640999999997,0.13703702,459.75873,0.09872997,,0.4115943748501545
2.1585057,2158.5057,2248.4434,0.1270415,426.243,0.093172915,,0.38842762438185263
2.188485,2188.485,2278.4226,0.109921165,368.8295,0.093064256,,0.38797463697410967
2.2184641,2218.4640999999997,2308.402,0.086449504,289.65637,0.089846484,,0.3745600997798785
2.2484434,2248.4434,2338.3813,0.07991967,267.0927,0.09364353,,0.39038956650256945
2.2784226,2278.4226,2368.3605000000002,0.07837275,261.8197,0.090542585,,0.37746206820879186
2.3084018,2308.4018,2398.3397,0.07431206,248.30374,0.09032636,,0.3765606499899675
2.338381,2338.381,2428.319,0.0745203,248.87897,0.089121096,,0.3715360370724371
2.3683605,2368.3605000000002,2458.2982,0.07093559,237.1378,0.09404365,,0.3920576227297216
2.3983397,2398.3397,2488.2774,0.06940354,231.63165,0.08895901,,0.3708603183839582
2.428319,2428.319,2518.2567,0.0670534,223.69936,0.08831944,,0.3681940214700331
2.4582982,2458.2982,2548.2360000000003,0.06672617,222.64069,0.08752121,,0.3648662884844297
2.4882774,2488.2774,2578.2151,0.06236799,208.21837,0.08691994,,0.3623596600537095
2.5182567,2518.2567,2608.1944,0.061207797,203.95433,0.08736643,,0.3642210277055668
2.548236,2548.2360000000003,2638.1736,0.059898853,199.63403,0.089547716,,0.37331456888196335
2.5782151,2578.2151,2668.1528000000003,0.05826268,194.4084,0.08903145,,0.3711623127683801
2.6081944,2608.1944,2698.132,0.05701324,189.74261,0.086855315,,0.36209024554386315
2.6381736,2638.1736,2728.1115,0.056105904,187.17009,0.08637275,,0.3600784851888305
2.6681528,2668.1528000000003,2758.0906999999997,0.05546631,184.8705,0.089111805,,0.37149730391636776
2.698132,2698.132,2788.0699999999997,0.054231744,180.48108,0.08782471,,0.36613154656935587
2.7281113,2728.1113,2818.0492,0.052074965,173.11528,0.08760828,,0.36522927372810193
2.7580905,2758.0905,2848.0284,0.05159899,171.6288,0.087436125,,0.3645115784872108
2.78807,2788.0699999999997,2878.0077,0.049828943,165.96046,0.08205124,,0.3420625857931486
2.8180492,2818.0492,2907.9869,0.048222523,160.16858,0.085256994,,0.3554270212685507
2.8480284,2848.0284,2937.966,0.047687043,158.30278,0.086811356,,0.3619069853127091
2.8780077,2878.0077,2967.9453,0.044756807,148.37604,0.08345544,,0.3479165409920066
2.9079869,2907.9869,2997.9246000000003,0.045485646,150.84772,0.087613486,,0.36525097696892606
2.937966,2937.966,3027.9037999999996,0.044414695,147.57245,0.08313599,,0.3465847891131608
2.9679453,2967.9453,3057.883,0.041990187,139.22137,0.084749885,,0.35331293967979005
2.9979246,2997.9246000000003,3087.8623,0.042897515,142.4781,0.083362386,,0.34752860911116723
3.0279038,3027.9037999999996,3117.8415,0.041201845,136.61867,0.08451306,,0.35232564232900704
3.057883,3057.883,3147.821,0.040279638,133.30904,0.083196454,,0.34683685687212945
3.0878623,3087.8623,3177.8002,0.03856909,127.608086,0.08621507,,0.359421134629255
3.1178415,3117.8415,3207.7794000000004,0.038911205,128.82697,0.081296004,,0.3389140900599449
3.1478207,3147.8207,3237.7585999999997,0.03715603,123.00506,0.08212022,,0.34235015581851336
3.1778,3177.8,3267.7379,0.038420346,127.07753,0.08200899,,0.34188645019483516
3.2077794,3207.7794000000004,3297.717,0.036278445,119.82612,0.07988373,,0.333026475244027
3.2377586,3237.7585999999997,3327.6963,0.035207495,116.39298,0.07698306,,0.3209339013751542
3.2677379,3267.7379,3357.6756,0.03458278,114.10383,0.078989714,,0.329299420970375
3.297717,3297.717,3387.6548,0.03339283,110.28121,0.08119751,,0.33850347941804465
3.3276963,3327.6963,3417.634,0.031979773,105.489075,0.078633085,,0.32781267393390334
3.3576756,3357.6756,3447.6132000000002,0.032336757,106.58784,0.077929035,,0.3248775669991676
3.3876548,3387.6548,3477.5925,0.031622786,104.30618,0.0769323,,0.320722288523784
3.417634,3417.634,3507.5717,0.030522088,100.58568,0.07787022,,0.3246323737396456
3.4476132,3447.6132000000002,3537.5512,0.030626208,100.818726,0.07664332,,0.31951756272021903
3.4775925,3477.5925,3567.5304,0.028811544,94.92284,0.077088684,,0.3213742362020479
3.5075717,3507.5717,3597.5096,0.028573552,93.84319,0.079381615,,0.3309332130914316
3.537551,3537.551,3627.4889,0.028142197,92.38937,0.07559798,,0.31515965535120166
3.5675302,3567.5302,3657.4680000000003,0.027844714,91.33748,0.08144053,,0.3395166030417638
3.5975094,3597.5094,3687.4473000000003,0.02818682,92.78925,0.079172336,,0.33006075198185897
3.6274889,3627.4889,3717.4265,0.026729137,87.87371,0.07241265,,0.3018803652831358
3.657468,3657.4680000000003,3747.4058,0.026758885,87.812454,0.07291211,,0.30396255903304437
3.6874473,3687.4473000000003,3777.385,0.026059795,85.24112,0.07527742,,0.31382327600456594
3.7174265,3717.4265,3807.3642,0.024854977,81.425224,0.073222704,,0.3052573912229276
3.7474058,3747.4058,3837.3435,0.024245126,79.35837,0.07671316,,0.31980871799089855
3.777385,3777.385,3867.3226999999997,0.024051763,78.78039,0.07454135,,0.3107546812152031
3.8073642,3807.3642,3897.3019999999997,0.023694778,77.603424,0.07659188,,0.3193031150237162
3.8373435,3837.3435,3927.2811,0.023560911,77.088455,0.07488075,,0.3121696024475719
3.8673227,3867.3226999999997,3957.2606,0.023159303,75.72134,0.074154966,,0.3091438888597298
3.897302,3897.3019999999997,3987.2398,0.022370968,73.00373,0.075434245,,0.31447706216327614
3.9272811,3927.2811,4017.219,0.021850366,71.00444,0.0702625,,0.292916626662694
3.9572604,3957.2604,4047.1983,0.021880113,71.210434,0.07735459,,0.3224827690400393
3.9872396,3987.2396,4077.1775000000002,0.02173137,70.944885,0.0739903,,0.30845741443530655
4.017219,4017.219,4107.156800000001,0.020824037,67.91739,0.07526328,,0.3137643279013671
4.0471983,4047.1983,4137.1359999999995,0.021493383,70.26705,0.07539445,,0.31431116118966945
4.0771775,4077.1775000000002,4167.115,0.020467054,66.66551,0.07433035,,0.30987504544611105
4.1071568,4107.156800000001,4197.0944,0.0204968,66.55649,0.073003516,,0.3043436205833269
4.137136,4137.1359999999995,4227.0737,0.02018444,65.57643,0.07228282,,0.30133911830730065
4.167115,4167.115,4257.053,0.019648965,63.75432,0.07078745,,0.29510508541617675
4.1970944,4197.0944,4287.032,0.019024245,61.678387,0.074776694,,0.31173580444004284
4.2270737,4227.0737,4317.0114,0.01859289,60.169537,0.06802053,,0.28357010057155063
4.257053,4257.053,4346.9906,0.018161535,58.819477,0.0743268,,0.3098602458869628
4.287032,4287.032,4376.97,0.018652387,60.59797,0.07293233,,0.3040468539868407
4.3170114,4317.0114,4406.949,0.017120335,55.239883,0.07049756,,0.29389656592280194
4.3469906,4346.9906,4436.9283,0.018206159,58.987,0.068500385,,0.28557056323495184
4.37697,4376.97,4466.907499999999,0.017566564,56.876785,0.07472929,,0.3115381823831801
4.406949,4406.949,4496.8867,0.01697159,54.762867,0.072058536,,0.30040410300476494
4.4369283,4436.9283,4526.866,0.016302247,52.587536,0.070015445,,0.2918866815682246
4.4669075,4466.907499999999,4556.845,0.017313698,55.87325,0.06660611,,0.2776735393179054
4.4968867,4496.8867,4586.825,0.01645099,53.209793,0.07415208,,0.30913185744347577
4.526866,4526.866,4616.804,0.015900638,51.188915,0.07122864,,0.2969443579515592
4.556845,4556.845,4646.7834,0.014993305,48.199295,0.06978823,,0.2909394472493894
4.5868244,4586.8244,4676.7626,0.01624275,52.46622,0.07014692,,0.29243478636794684
4.6168036,4616.8036,4706.742,0.015692398,50.504105,0.06814849,,0.2841035517232711
4.646783,4646.783,4736.7210000000005,0.01514205,48.771053,0.06996347,,0.29167000351562483
4.676762,4676.762,4766.7003,0.014918935,47.79478,0.06760941,,0.2818561865554885
4.706742,4706.742,4796.6795,0.014428083,46.25804,0.06619214,,0.27594774396562566
4.736721,4736.7210000000005,4826.6587,0.014517331,46.502457,0.06924171,,0.288661065540744
4.7667003,4766.7003,4856.638,0.014011602,44.79783,0.06493761,,0.270717746518237
4.7966795,4796.6795,4886.617,0.013580247,43.33259,0.064274244,,0.2679522467002298
4.8266587,4826.6587,4916.5964,0.013952106,44.46443,0.06664818,,0.2778489245160367
4.856638,4856.638,4946.5756,0.013148893,41.98928,0.061836157,,0.2577881304283897
4.886617,4886.617,4976.555,0.012806783,40.77973,0.06761996,,0.2819001683439431
4.9165964,4916.5964,5006.534000000001,0.013059646,41.642166,0.06363107,,0.26527092510710193
4.9465756,4946.5756,5036.5133000000005,0.0120630665,38.14535,0.063592106,,0.2651084884810028
4.976555,4976.555,5066.4926000000005,0.012881154,41.16774,0.063095674,,0.2630389181297143
5.006534,5006.534000000001,5096.472000000001,0.012048191,38.243034,0.061098926,,0.25471469555785187
5.0365133,5036.5133000000005,5126.451,0.01189945,37.620796,0.06450986,,0.2689345038631227
5.0664926,5066.4926000000005,5156.4302,0.0117507065,37.265396,0.066835605,,0.2786302787057148
5.096472,5096.472000000001,5186.4095,0.011274728,35.525154,0.06749478,,0.28137830670614716
5.126451,5126.451,5216.3887,0.011691209,37.11228,0.061069235,,0.25459091704780396
5.1564302,5156.4302,5246.368,0.011988696,37.894836,0.06827724,,0.2846402962980133
5.1864095,5186.4095,5276.347000000001,0.011869702,37.52002,0.060470384,,0.2520943731617541
5.2163887,5216.3887,5306.3264,0.01093262,34.480087,0.06435577,,0.26829211961829147
5.246368,5246.368,5336.305600000001,0.011839952,37.469315,0.058506496,,0.24390714031203556
5.276347,5276.347000000001,5366.285000000001,0.010560761,33.291386,0.063701935,,0.2655663534899299
5.3063264,5306.3264,5396.264,0.011006991,34.564865,0.06576769,,0.2741782586471844
5.3363056,5336.305600000001,5426.244,0.010010412,31.324974,0.057595775,,0.24011044473258886
5.366285,5366.285000000001,5456.223,0.010620259,33.475853,0.06434379,,0.26824217631727854
5.396264,5396.264,5486.2022,0.01087312,34.22735,0.062052276,,0.2586891067448845
5.4262433,5426.2433,5516.1815,0.009593931,30.009134,0.06442135,,0.2685655154179931
5.4562225,5456.2225,5546.160699999999,0.010367395,32.573402,0.061725855,,0.25732829353453957
5.486202,5486.201999999999,5576.139999999999,0.010114532,31.62211,0.058636717,,0.244450017323822
5.516181,5516.181,5606.119,0.010352521,32.56565,0.06373367,,0.26569865321093533
5.5461607,5546.160699999999,5636.0984,0.009698051,30.363838,0.064718835,,0.2698056976301654
5.57614,5576.139999999999,5666.0776000000005,0.009296445,28.82445,0.062794305,,0.2617825439491669
5.606119,5606.119,5696.057,0.009950914,31.09562,0.061482184,,0.2563124559634949
5.6360984,5636.0984,5726.036,0.009980664,31.293465,0.067892045,,0.2830344607526322
5.6660776,5666.0776000000005,5756.0153,0.009579057,29.908007,0.061384108,,0.2559035879175732
5.696057,5696.057,5785.9945,0.0093261935,28.999573,0.060964897,,0.25415594341332276
5.726036,5726.036,5815.9738,0.009980664,31.237257,0.060561486,,0.25247416736950673
5.7560153,5756.0153,5845.9529999999995,0.009058456,28.18746,0.05859077,,0.24425846933954487
5.7859945,5785.9945,5875.932,0.008984085,27.912312,0.05804097,,0.2419664136720245
5.8159738,5815.9738,5905.9114,0.008775844,27.1455,0.0612737,,0.2554433091213935
5.845953,5845.9529999999995,5935.8907,0.008508107,26.32563,0.057426445,,0.23940452660566774
5.875932,5875.932,5965.87,0.008359362,25.740488,0.06134699,,0.2557488470622312
5.9059114,5905.9114,5995.849,0.008671724,26.852148,0.061432377,,0.25610481606420027
5.9358907,5935.8907,6025.8284,0.008151123,25.022154,0.062224552,,0.2594073064214537
5.96587,5965.87,6055.807599999999,0.00852298,26.324928,0.064753346,,0.2699495701895357
5.995849,5995.849,6085.787,0.008493233,26.28495,0.05598007,,0.23337474847523895
6.0258284,6025.8284,6115.766,0.008448609,26.062395,0.060439784,,0.25196680513078623
6.0558076,6055.807599999999,6145.7453,0.008627101,26.584558,0.06351409,,0.2647832483664934
6.085787,6085.787,6175.7245,0.007630522,23.358208,0.057668522,,0.24041371896621036
6.115766,6115.766,6205.7037,0.007972632,24.450779,0.055374525,,0.23085029804019236
6.1457453,6145.7453,6235.683,0.008299866,25.566511,0.05604991,,0.2336659037459185
6.1757245,6175.7245,6265.6627,0.007571025,23.199045,0.06042005,,0.25188453625748164
6.2057037,6205.7037,6295.642,0.0071842927,21.867033,0.058675274,,0.24461075721173137
6.235683,6235.683,6325.621,0.0072437897,21.924768,0.0541423,,0.22571328768204343
6.265662,6265.662,6355.6004,0.007823888,24.001291,0.058947608,,0.24574608767400583
6.2956414,6295.6414,6385.5796,0.007392532,22.44914,0.05550714,,0.23140315537440156
6.3256207,6325.6207,6415.559,0.0069611785,20.97857,0.052292317,,0.2180009122364881
6.3556,6355.6,6445.538,0.007333036,22.301353,0.06159103,,0.2567662229536493
6.385579,6385.579,6475.5172999999995,0.0069314297,20.963179,0.056125224,,0.23397987951991564
6.415559,6415.559,6505.496499999999,0.0067231893,20.242098,0.057476085,,0.23961147030034893
6.445538,6445.538,6535.4757,0.0073776585,22.410217,0.060555425,,0.25244889972781737
6.4755173,6475.5172999999995,6565.455,0.006723189,20.186342,0.054521263,,0.22729314270556203
6.5054965,6505.496499999999,6595.434,0.0067083146,20.286211,0.058242533,,0.24280670762712164
6.5354757,6535.4757,6625.4134,0.007050424,21.381409,0.05442336,,0.2268849958775932
6.565455,6565.455,6655.3926,0.0065000737,19.50069,0.060237426,,0.2511231969082178
6.595434,6595.434,6685.372,0.006842184,20.73317,0.06064011,,0.2528019421690759
6.6254134,6625.4134,6715.351,0.0063513312,19.021023,0.059186697,,0.24674282339152454
6.6553926,6655.3926,6745.3303,0.0069314297,20.992636,0.055023924,,0.22938868107204338
6.685372,6685.372,6775.3096,0.0069314293,21.014595,0.05090787,,0.21222930511984286
6.715351,6715.351,6805.289,0.0066785654,20.1646,0.056124613,,0.23397733232818618
6.7453303,6745.3303,6835.268,0.0062174625,18.634483,0.05449501,,0.22718369683899345
6.7753096,6775.3096,6865.2472,0.0057414845,16.875216,0.05273761,,0.21985728972713406
6.805289,6805.289,6895.2265,0.0062769596,18.798702,0.04997758,,0.20835102853392523
6.835268,6835.268,6925.2057,0.006053845,18.079185,0.046568908,,0.1941406502576103
6.8652472,6865.2472,6955.185,0.0058753537,17.351204,0.05274662,,0.21989485142514129
6.8952265,6895.2265,6985.164,0.0055034957,16.146143,0.052393466,,0.21842259128107527
6.9252057,6925.2057,7015.1434,0.0051613864,14.991978,0.052733365,,0.21983959278950468
6.955185,6955.185,7045.1226,0.0057414845,16.921682,0.049421765,,0.2060338969936509
6.985164,6985.164,7075.1023000000005,0.00572661,16.836168,0.0540288,,0.22524011867829016
7.0151434,7015.1434,7105.0816,0.0056819865,16.715584,0.04954732,,0.20655732196515966
7.0451226,7045.1226,7135.061000000001,0.0052803806,15.38911,0.04674965,,0.19489414375608058
7.075102,7075.102,7165.04,0.005607615,16.471132,0.054598402,,0.2276147267036283
7.105081,7105.081,7195.0192,0.005295255,15.395759,0.056162402,,0.23413487050865167
7.1350603,7135.0603,7224.9985,0.0050275177,14.590047,0.053458735,,0.22286358045692783
7.1650395,7165.0395,7254.9777,0.00551837,16.179073,0.045311376,,0.18889813780273906
7.195019,7195.019,7284.957,0.005667113,16.651329,0.05088894,,0.21215038803401864
7.224998,7224.9980000000005,7314.936000000001,0.005399375,15.938806,0.046690688,,0.19464833766974313
7.2549777,7254.9777,7344.9154,0.004849026,13.961575,0.051443208,,0.21446107030161626
7.284957,7284.957,7374.8946000000005,0.0052060094,15.100933,0.04812078,,0.2006102337659154
7.314936,7314.936000000001,7404.874000000001,0.0047597797,13.661253,0.052560493,,0.2191189084545546
7.3449154,7344.9154,7434.853,0.0051762606,15.037681,0.05155526,,0.21492820275279303
7.3748946,7374.8946000000005,7464.8323,0.004819277,13.860324,0.04240529,,0.1767829852261629
7.404874,7404.874000000001,7494.8115,0.0051316377,14.83077,0.046749797,,0.19489475658289604
7.434853,7434.853,7524.790999999999,0.0050870148,14.679526,0.049802348,,0.207620505618809
7.4648323,7464.8323,7554.77,0.004343299,12.213029,0.050975908,,0.212512948050921
7.4948115,7494.8115,7584.749000000001,0.0044920426,12.665951,0.05245139,,0.2186640700596956
7.524791,7524.790999999999,7614.7285,0.0047746543,13.696522,0.04503556,,0.18774829126582965
7.55477,7554.77,7644.7077,0.0048639006,13.954508,0.043842185,,0.18277324228033107
7.584749,7584.749000000001,7674.687,0.004849026,13.987577,0.047069795,,0.19622879301340743
7.6147285,7614.7285,7704.665999999999,0.004462294,12.526474,0.04835652,,0.20159300787115597
7.6447077,7644.7077,7734.645399999999,0.0041796817,11.688098,0.046365693,,0.19329346929639685
7.674687,7674.687,7764.6246,0.0044325446,12.547062,0.04955922,,0.20660693175498052
7.704666,7704.665999999999,7794.603999999999,0.0044771675,12.654818,0.053014237,,0.22101051723375312
7.7346454,7734.645399999999,7824.583,0.0043284246,12.163221,0.04664038,,0.19443860915660816
7.7646246,7764.6246,7854.5623000000005,0.004551539,12.985566,0.045151345,,0.18823098618300652
7.794604,7794.603999999999,7884.5415,0.004670534,13.267914,0.051105306,,0.21305239406631896
7.824583,7824.583,7914.521,0.0042986763,12.019105,0.048799783,,0.20344092251530305
7.8545623,7854.5623000000005,7944.5004,0.004090436,11.345788,0.048479605,,0.20210613568460947
7.8845415,7884.5415,7974.4797,0.0044771684,12.708517,0.050294407,,0.20967184541456088
7.9145207,7914.5207,8004.458,0.004313551,12.0769205,0.050707057,,0.21139213783217142
7.9445,7944.5,8034.438,0.0042689275,11.978809,0.04229261,,0.17631323471212837
7.974479,7974.478999999999,8064.417,0.004373048,12.341186,0.050262883,,0.2095404253293246
8.004458,8004.458,8094.397000000001,0.0044325455,12.471512,0.052244987,,0.21780359867747803
8.034438,8034.438,8124.375000000001,0.003778075,10.331034,0.052583538,,0.21921498052232105
8.064417,8064.417,8154.3550000000005,0.004313551,12.233623,0.048646007,,0.2027998473019007
8.094397,8094.397000000001,8184.334,0.0043135504,12.205702,0.052725747,,0.2198078341862396
8.124375,8124.375000000001,8214.3135,0.0042689275,12.011939,0.043040086,,0.179429379859701
8.154355,8154.3550000000005,8244.292,0.004120184,11.463204,0.041726824,,0.17395453517065207
8.184334,8184.334,8274.271999999999,0.004417671,12.469024,0.042268522,,0.17621281449219525
8.2143135,8214.3135,8304.251,0.0037185778,10.122711,0.044014215,,0.18349041640998465
8.244292,8244.292,8334.23,0.0036590807,9.91932,0.048303053,,0.201370109834824
8.274272,8274.271999999999,8364.21,0.0036590807,9.912167,0.057501342,,0.2397167639525762
8.304251,8304.251,8394.189,0.0037334524,10.147152,0.0421212,,0.17559864529421335
8.33423,8334.23,8424.169,0.004060687,11.255535,0.04758892,,0.19839296798321737
8.364209,8364.209,8454.147,0.0045069163,12.746198,0.042267065,,0.1762067404196096
8.394189,8394.189,8484.127,0.0034805893,9.332923,0.04741484,,0.19766724762926696
8.424168,8424.168,8514.106,0.003822698,10.465961,0.04569008,,0.19047691308377332
8.454147,8454.147,8544.0855,0.003406217,9.038766,0.054519158,,0.2272843671923206
8.484126,8484.126,8574.064,0.003763201,10.311811,0.04513461,,0.18816121981051478
8.514106,8514.106,8604.044,0.0037334524,10.140553,0.050691772,,0.21132841635003602
8.5440855,8544.0855,8634.023,0.0040755617,11.337431,0.042756334,,0.17824644901253797
8.574064,8574.064,8664.002,0.0035698349,9.640444,0.040515125,,0.16890309544660922
8.604044,8604.044,8693.981000000002,0.0038673212,10.543075,0.042513207,,0.1772328793175994
8.634023,8634.023,8723.961,0.0034508402,9.287109,0.03393153,,0.14145681273942717
8.664002,8664.002,8753.94,0.0032128515,8.505706,0.043260135,,0.18034673991350636
8.693981,8693.981000000002,8783.919,0.0033020976,8.731962,0.039730046,,0.16563018753209263
8.723961,8723.961,8813.898,0.0029004908,7.3438425,0.0357343,,0.1489723623860908
8.75394,8753.94,8843.878,0.0033615946,8.925335,0.049087852,,0.20464185046016833
8.783919,8783.919,8873.857,0.003197977,8.398943,0.05028165,,0.20961866288609496
8.813898,8813.898,8903.836,0.0030194856,7.8196063,0.049880818,,0.2079476384093334
8.843878,8843.878,8933.814999999999,0.0035995832,9.750116,0.042535007,,0.17732376111743925
8.873857,8873.857,8963.795,0.0036590807,9.971371,0.041093282,,0.1713133683250497
8.903836,8903.836,8993.773,0.0035995832,9.722633,0.039945424,,0.16652807470117084
8.933815,8933.814999999999,9023.752999999999,0.0033615944,8.952701,0.038988736,,0.162539747759649
8.963795,8963.795,9053.732,0.0030938569,8.014479,0.04023491,,0.1677349099630257
8.993773,8993.773,9083.712,0.0031087312,8.103806,0.044549435,,0.18572168966274974
9.023753,9023.752999999999,9113.69,0.0029451137,7.550661,0.043876808,,0.18291758175537032
9.053732,9053.732,9143.67,0.0030789827,7.9832926,0.036485452,,0.15210383237293923
9.083712,9083.712,9173.65,0.0032426002,8.506264,0.037982218,,0.15834368503436477
9.11369,9113.69,9203.628999999999,0.0031831027,8.3238945,0.03535029,,0.14737146697524234
9.14367,9143.67,9233.608,0.0028261195,7.108623,0.033303276,,0.1388376909836208
9.173649,9173.649,9263.587,0.0028409937,7.1328297,0.03574521,,0.14901784497490975
9.203629,9203.628999999999,9293.567,0.0027517476,6.8892694,0.04856704,,0.20247064257309555
