range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
2.0086095,2008.6095,2098.5472,0.14352223,101.07301,0.09756821,,0.36275722559879375
2.0385888,2038.5887999999998,2128.5264,0.12857355,89.586876,0.09242985,,0.34365287575238557
2.068568,2068.5679999999998,2158.5057,0.12071991,83.523186,0.083276495,,0.30962083125017686
2.0985472,2098.5472,2188.485,0.11106648,76.06813,0.078887075,,0.293301029737083
2.1285264,2128.5264,2218.4640999999997,0.103153355,70.07602,0.080938116,,0.3009267711824716
2.1585057,2158.5057,2248.4434,0.09232486,61.441067,0.07772672,,0.2889868462493498
2.188485,2188.485,2278.4226,0.08670237,57.07645,0.07817611,,0.29065767191697084
2.2184641,2218.4640999999997,2308.402,0.086077645,56.61273,0.07823066,,0.29086048804587605
2.2484434,2248.4434,2338.3813,0.081719466,53.324265,0.07766702,,0.28876488249324267
2.2784226,2278.4226,2368.3605000000002,0.08085676,52.596542,0.07696222,,0.28614444605598477
2.3084018,2308.4018,2398.3397,0.07960732,51.596893,0.07517119,,0.2794854218331953
2.338381,2338.381,2428.319,0.07670683,49.197388,0.07650848,,0.28445744714985344
2.3683605,2368.3605000000002,2458.2982,0.07511528,47.981464,0.079411626,,0.2952513029402613
2.3983397,2398.3397,2488.2774,0.07251228,46.102726,0.074309416,,0.2762813582828527
2.428319,2428.319,2518.2567,0.072259404,45.940063,0.07429948,,0.2762444163753036
2.4582982,2458.2982,2548.2360000000003,0.07099509,44.949062,0.07377841,,0.2743070854809195
2.4882774,2488.2774,2578.2151,0.06665179,41.381165,0.0770624,,0.2865169138798845
2.5182567,2518.2567,2608.1944,0.065982446,40.949265,0.07697436,,0.2861895824043791
2.548236,2548.2360000000003,2638.1736,0.06494125,40.269646,0.07547405,,0.2806114510320999
2.5782151,2578.2151,2668.1528000000003,0.06605682,41.034275,0.07219791,,0.26843080882217074
2.6081944,2608.1944,2698.132,0.064599134,39.866264,0.07352748,,0.27337413128795535
2.6381736,2638.1736,2728.1115,0.061624274,37.64278,0.07520977,,0.27962886172784546
2.6681528,2668.1528000000003,2758.0906999999997,0.05933363,35.840454,0.075991735,,0.28253619654433293
2.698132,2698.132,2788.0699999999997,0.06019634,36.420856,0.07587144,,0.28208894143477004
2.7281113,2728.1113,2818.0492,0.05955675,36.009872,0.075516656,,0.2807698595378402
2.7580905,2758.0905,2848.0284,0.058203187,35.12683,0.07619797,,0.2833029753590859
2.78807,2788.0699999999997,2878.0077,0.057176854,34.185104,0.071231075,,0.2648361299589241
2.8180492,2818.0492,2907.9869,0.05561505,32.866768,0.06911389,,0.2569644660565179
2.8480284,2848.0284,2937.966,0.055629928,32.967236,0.072543435,,0.2697154658879817
2.8780077,2878.0077,2967.9453,0.052863304,30.9369,0.073938794,,0.2749033909258019
2.9079869,2907.9869,2997.9246000000003,0.05088502,29.311459,0.06933956,,0.2578035039265463
2.937966,2937.966,3027.9037999999996,0.05109326,29.47128,0.06793888,,0.2525957954859413
2.9679453,2967.9453,3057.883,0.05109326,29.45319,0.07615083,,0.28312770950543614
2.9979246,2997.9246000000003,3087.8623,0.04791016,26.947624,0.07087001,,0.2634936953927797
3.0279038,3027.9037999999996,3117.8415,0.047553174,26.69093,0.07120248,,0.2647298141531304
3.057883,3057.883,3147.821,0.050022308,28.493147,0.0732111,,0.27219783492016353
3.0878623,3087.8623,3177.8002,0.04658635,25.960865,0.07055101,,0.2623076579020231
3.1178415,3117.8415,3207.7794000000004,0.046586346,25.952202,0.06854935,,0.2548655143166065
3.1478207,3147.8207,3237.7585999999997,0.04642273,25.846737,0.06954142,,0.25855401655314236
3.1778,3177.8,3267.7379,0.045232784,24.929766,0.07194376,,0.26748588271472307
3.2077794,3207.7794000000004,3297.717,0.044325452,24.218233,0.070389725,,0.2617080025518768
3.2377586,3237.7585999999997,3327.6963,0.04350736,23.635792,0.06573328,,0.24439540586333067
3.2677379,3267.7379,3357.6756,0.043968465,23.9332,0.06658243,,0.24755253356012055
3.297717,3297.717,3387.6548,0.043046255,23.187834,0.06623907,,0.24627592593370615
3.3276963,3327.6963,3417.634,0.040889487,21.48697,0.06382855,,0.23731364664775426
3.3576756,3357.6756,3447.6132000000002,0.040859737,21.503178,0.06721294,,0.24989676082750914
3.3876548,3387.6548,3477.5925,0.039387178,20.299486,0.0677777,,0.25199653052431076
3.417634,3417.634,3507.5717,0.038331106,19.553537,0.06731468,,0.25027502870935736
3.4476132,3447.6132000000002,3537.5512,0.039952397,20.786959,0.06611526,,0.24581560210382974
3.4775925,3477.5925,3567.5304,0.038866572,19.999132,0.06799,,0.2527858589233315
3.5075717,3507.5717,3597.5096,0.03818236,19.510227,0.06755021,,0.2511507259200091
3.537551,3537.551,3627.4889,0.037751004,19.084867,0.063108,,0.23463465193313143
3.5675302,3567.5302,3657.4680000000003,0.037988994,19.32645,0.06817225,,0.25346346184712587
3.5975094,3597.5094,3687.4473000000003,0.037438646,18.801046,0.0667084,,0.2480208882394642
3.6274889,3627.4889,3717.4265,0.035742972,17.576187,0.06506599,,0.24191443107584795
3.657468,3657.4680000000003,3747.4058,0.035817344,17.615566,0.06563566,,0.24403245608324392
3.6874473,3687.4473000000003,3777.385,0.03535624,17.247545,0.06657695,,0.2475321589975834
3.7174265,3717.4265,3807.3642,0.035653725,17.568851,0.06608846,,0.24571596008266275
3.7474058,3747.4058,3837.3435,0.035148,17.157198,0.07005486,,0.2604629792153808
3.777385,3777.385,3867.3226999999997,0.034567904,16.703125,0.066946566,,0.24890638606085458
3.8073642,3807.3642,3897.3019999999997,0.034657147,16.639547,0.06625609,,0.24633920605311896
3.8373435,3837.3435,3927.2811,0.034776136,16.773287,0.06376907,,0.23709250084853734
3.8673227,3867.3226999999997,3957.2606,0.034062177,16.268625,0.061096475,,0.2271558304171621
3.897302,3897.3019999999997,3987.2398,0.032604493,15.100196,0.0630825,,0.2345398432935882
3.9272811,3927.2811,4017.219,0.03187565,14.614626,0.06098314,,0.2267344524892157
3.9572604,3957.2604,4047.1983,0.031310424,14.074231,0.061499443,,0.2286540597449841
3.9872396,3987.2396,4077.1775000000002,0.03142942,14.20165,0.06559274,,0.24387288012994213
4.017219,4017.219,4107.156800000001,0.03128068,14.029935,0.062623635,,0.23283378970990154
4.0471983,4047.1983,4137.1359999999995,0.030358473,13.344696,0.06379613,,0.23719310954602912
4.0771775,4077.1775000000002,4167.115,0.031325303,14.15019,0.061128303,,0.22727416647125553
4.1071568,4107.156800000001,4197.0944,0.030298974,13.3299055,0.06882051,,0.2558736833636083
4.137136,4137.1359999999995,4227.0737,0.0302841,13.370177,0.06040632,,0.22458984388288897
4.167115,4167.115,4257.053,0.029376766,12.519687,0.065352775,,0.2429806936519816
4.1970944,4197.0944,4287.032,0.031027816,13.87763,0.059099954,,0.21973279356110287
4.2270737,4227.0737,4317.0114,0.028707419,12.121112,0.05579681,,0.20745175086089035
4.257053,4257.053,4346.9906,0.029852744,13.0247135,0.061841335,,0.2299252093681495
4.287032,4287.032,4376.97,0.02791908,11.536207,0.06320724,,0.23500362485031853
4.3170114,4317.0114,4406.949,0.02721999,10.872413,0.06168826,,0.22935607868195024
4.3469906,4346.9906,4436.9283,0.028305816,11.77451,0.060141955,,0.22360693854983604
4.37697,4376.97,4466.907499999999,0.028335564,11.811864,0.06211926,,0.23095853058952423
4.406949,4406.949,4496.8867,0.027948834,11.483128,0.055676386,,0.20700401613115094
4.4369283,4436.9283,4526.866,0.027383609,10.987496,0.061399832,,0.22828370745504128
4.4669075,4466.907499999999,4556.845,0.027517479,11.169514,0.0626342,,0.2328730702305594
4.4968867,4496.8867,4586.825,0.025836678,9.831506,0.059106342,,0.2197565440548049
4.526866,4526.866,4616.804,0.026982002,10.77599,0.061863005,,0.23000577812183193
4.556845,4556.845,4646.7834,0.027056372,10.790746,0.055523064,,0.2064339671024431
4.5868244,4586.8244,4676.7626,0.026044922,9.987111,0.060807373,,0.22608095326778055
4.6168036,4616.8036,4706.742,0.026684515,10.549147,0.06341035,,0.23575878495924513
4.646783,4646.783,4736.7210000000005,0.025152462,9.35555,0.055219237,,0.20530434261120764
4.676762,4676.762,4766.7003,0.0259408,9.93566,0.06008064,,0.22337897024655787
4.706742,4706.742,4796.6795,0.026372155,10.241316,0.052084643,,0.19364996642844665
4.736721,4736.7210000000005,4826.6587,0.024527742,8.840694,0.057749383,,0.21471138967417916
4.7667003,4766.7003,4856.638,0.025420198,9.541948,0.062219832,,0.23133245586388276
4.7966795,4796.6795,4886.617,0.023754276,8.240499,0.057306476,,0.21306466770891727
4.8266587,4826.6587,4916.5964,0.02466161,8.950113,0.06270799,,0.23314742040749648
4.856638,4856.638,4946.5756,0.025479697,9.569273,0.052479032,,0.1951162991555376
4.886617,4886.617,4976.555,0.02434925,8.758588,0.06181003,,0.2298088178206632
4.9165964,4916.5964,5006.534000000001,0.02518221,9.284364,0.05354562,,0.19908185826271982
4.9465756,4946.5756,5036.5133000000005,0.023189055,7.8120074,0.05087616,,0.1891568437170296
4.976555,4976.555,5066.4926000000005,0.024676485,8.990816,0.061450124,,0.22847069240013576
5.006534,5006.534000000001,5096.472000000001,0.023084931,7.6513343,0.056632552,,0.21055902780320984
5.0365133,5036.5133000000005,5126.451,0.022489961,7.273597,0.05751541,,0.21384148136751835
5.0664926,5066.4926000000005,5156.4302,0.024260003,8.619822,0.057625096,,0.2142492923650454
5.096472,5096.472000000001,5186.4095,0.023293173,7.931744,0.059875105,,0.22261479402191
5.126451,5126.451,5216.3887,0.023308046,7.9267926,0.05848132,,0.21743272109384038
5.1564302,5156.4302,5246.368,0.023263423,7.8486004,0.05278383,,0.19624953381104743
5.1864095,5186.4095,5276.347000000001,0.023427041,7.9997296,0.066773444,,0.24826272091203086
5.2163887,5216.3887,5306.3264,0.023278296,7.8660736,0.047901664,,0.17809770963519383
5.246368,5246.368,5336.305600000001,0.022162724,7.030761,0.058020167,,0.2157181607584959
5.276347,5276.347000000001,5366.285000000001,0.024304625,8.683544,0.05474732,,0.20354976187601836
5.3063264,5306.3264,5396.264,0.02121077,6.271719,0.049381785,,0.18360077859085586
5.3363056,5336.305600000001,5426.244,0.022668451,7.4433737,0.055809446,,0.2074987313302734
5.366285,5366.285000000001,5456.223,0.021999108,6.9140897,0.054667447,,0.20325279519106787
5.396264,5396.264,5486.2022,0.021166146,6.2897124,0.05331935,,0.1982405896011728
5.4262433,5426.2433,5516.1815,0.022043731,6.9376802,0.06377716,,0.23712257935418066
5.4562225,5456.2225,5546.160699999999,0.02167187,6.629858,0.055652935,,0.20691682564464392
5.486202,5486.201999999999,5576.139999999999,0.021582626,6.5655327,0.054098357,,0.20113692661547322
5.516181,5516.181,5606.119,0.022995686,7.70583,0.04271646,,0.15881919445895182
5.5461607,5546.160699999999,5636.0984,0.021552878,6.4960413,0.052979168,,0.19697579773383558
5.57614,5576.139999999999,5666.0776000000005,0.02135951,6.2970753,0.05259095,,0.19553240869751407
5.606119,5606.119,5696.057,0.019738212,5.1329923,0.054910544,,0.20415662640075583
5.6360984,5636.0984,5726.036,0.021091774,6.181555,0.055471506,,0.20624227518724428
5.6660776,5666.0776000000005,5756.0153,0.02089841,6.0341434,0.049751364,,0.18497486808865002
5.696057,5696.057,5785.9945,0.02115127,6.265454,0.048574165,,0.18059805884701616
5.726036,5726.036,5815.9738,0.021047153,6.1026325,0.053760566,,0.1998810244523379
5.7560153,5756.0153,5845.9529999999995,0.02021419,5.4438987,0.053739157,,0.1998014260929661
5.7859945,5785.9945,5875.932,0.020050572,5.340746,0.04718734,,0.175441863100563
5.8159738,5815.9738,5905.9114,0.020586047,5.82069,0.04642755,,0.1726169746206195
5.845953,5845.9529999999995,5935.8907,0.020571174,5.800399,0.05636011,,0.20954609229832985
5.875932,5875.932,5965.87,0.019648965,5.0862565,0.050832022,,0.1889927392569449
5.9059114,5905.9114,5995.849,0.019485347,4.933098,0.051179845,,0.1902859402542723
5.9358907,5935.8907,6025.8284,0.02069017,5.813118,0.043896876,,0.1632079644611116
5.96587,5965.87,6055.807599999999,0.01990183,5.208233,0.04672757,,0.17373244473966906
5.995849,5995.849,6085.787,0.019916706,5.269646,0.046669193,,0.17351539987886058
6.0258284,6025.8284,6115.766,0.018920125,4.4924645,0.050493658,,0.18773470668790926
6.0558076,6055.807599999999,6145.7453,0.019158112,4.6758213,0.04906639,,0.18242814443914054
6.085787,6085.787,6175.7245,0.019172989,4.649497,0.057505146,,0.21380331996060573
6.115766,6115.766,6205.7037,0.019470476,4.9021435,0.054310534,,0.2019257977022327
6.1457453,6145.7453,6235.683,0.019291982,4.730833,0.049243882,,0.1830880571861919
6.1757245,6175.7245,6265.6627,0.020199316,5.5018244,0.039421458,,0.14656842359964758
6.2057037,6205.7037,6295.642,0.019693589,5.097348,0.046669256,,0.17351563411197005
6.235683,6235.683,6325.621,0.01911349,4.609985,0.054145236,,0.20131122207481236
6.265662,6265.662,6355.6004,0.018131785,3.9077275,0.04293117,,0.1596174832039059
6.2956414,6295.6414,6385.5796,0.018711885,4.30415,0.043654174,,0.1623056018558401
6.3256207,6325.6207,6415.559,0.019589469,5.0063276,0.039717354,,0.14766856074499218
6.3556,6355.6,6445.538,0.018235907,3.9823825,0.04141004,,0.15396194336592905
6.385579,6385.579,6475.5172999999995,0.018280528,4.0082846,0.05659793,,0.21043030369661117
6.415559,6415.559,6505.496499999999,0.017997917,3.8229992,0.053476766,,0.1988258600640096
6.445538,6445.538,6535.4757,0.017878925,3.7234683,0.054175887,,0.20142518205954332
6.4755173,6475.5172999999995,6565.455,0.019396102,4.8502507,0.056414638,,0.2097488266315461
6.5054965,6505.496499999999,6595.434,0.018905252,4.4377728,0.037967797,,0.14116373254995868
6.5354757,6535.4757,6625.4134,0.019024245,4.5130634,0.047807567,,0.17774785831930756
6.565455,6565.455,6655.3926,0.019306855,4.8127723,0.05416572,,0.20138738129725955
6.595434,6595.434,6685.372,0.01741782,3.3144522,0.052963052,,0.19691587867364424
6.6254134,6625.4134,6715.351,0.018295404,4.014513,0.047408707,,0.1762649024774167
6.6553926,6655.3926,6745.3303,0.018949874,4.4915247,0.043242164,,0.16077375449983183
6.685372,6685.372,6775.3096,0.01880113,4.4216995,0.049071845,,0.18244842605203107
6.715351,6715.351,6805.289,0.01814666,3.868648,0.04130738,,0.15358025493708555
6.7453303,6745.3303,6835.268,0.017685557,3.5785124,0.039114047,,0.14542547384707397
6.7753096,6775.3096,6865.2472,0.018161533,3.8510678,0.043744557,,0.16264164457222585
6.805289,6805.289,6895.2265,0.017477317,3.3010767,0.03980167,,0.14798204644113835
6.835268,6835.268,6925.2057,0.017194705,3.1526766,0.038937468,,0.14476895562111688
6.8652472,6865.2472,6955.185,0.01762606,3.4725583,0.04272164,,0.15883845362572963
6.8952265,6895.2265,6985.164,0.017135208,3.1631413,0.050062887,,0.18613310619909823
6.9252057,6925.2057,7015.1434,0.017031088,3.0423548,0.036899988,,0.137193633782036
6.955185,6955.185,7045.1226,0.017417818,3.3527386,0.05273309,,0.1960608832082857
6.985164,6985.164,7075.1023000000005,0.018102037,3.8353395,0.049774885,,0.18506231883416754
7.0151434,7015.1434,7105.0816,0.016852595,2.9048023,0.045407712,,0.16882523135259994
7.0451226,7045.1226,7135.061000000001,0.018146662,3.8720827,0.03704992,,0.13775107883866333
7.075102,7075.102,7165.04,0.017819427,3.5958035,0.050944112,,0.1894094882924901
7.105081,7105.081,7195.0192,0.017507067,3.3950624,0.04366939,,0.16236217472875342
7.1350603,7135.0603,7224.9985,0.016748477,2.7819932,0.04997342,,0.1858004691577643
7.1650395,7165.0395,7254.9777,0.017789677,3.6247003,0.045523252,,0.1692548074393774
7.195019,7195.019,7284.957,0.017194705,3.1036727,0.047249615,,0.17567340067027107
7.224998,7224.9980000000005,7314.936000000001,0.017670684,3.5643353,0.037480704,,0.1393527276612906
7.2549777,7254.9777,7344.9154,0.01741782,3.3378987,0.045419283,,0.16886825216703735
7.284957,7284.957,7374.8946000000005,0.017477317,3.3975477,0.045186058,,0.16800112491380315
7.314936,7314.936000000001,7404.874000000001,0.016555108,2.667363,0.040360674,,0.15006041541130424
7.3449154,7344.9154,7434.853,0.017254202,3.252306,0.03214326,,0.11950818631704611
7.3748946,7374.8946000000005,7464.8323,0.017135208,3.1286268,0.039599426,,0.14723010610797038
7.404874,7404.874000000001,7494.8115,0.016718727,2.7936776,0.034470793,,0.12816192111006566
7.434853,7434.853,7524.790999999999,0.01610888,2.2922182,0.03658587,,0.13602574749826957
7.4648323,7464.8323,7554.77,0.01665923,2.7441216,0.04284112,,0.15928267857681302
7.4948115,7494.8115,7584.749000000001,0.016079132,2.2553098,0.0436354,,0.16223580038922106
7.524791,7524.790999999999,7614.7285,0.016302247,2.4666667,0.03370808,,0.12532616495744042
7.55477,7554.77,7644.7077,0.016793096,2.8001165,0.03811984,,0.14172902627474587
7.584749,7584.749000000001,7674.687,0.016733602,2.8223047,0.049415197,,0.18372500393455857
7.6147285,7614.7285,7704.665999999999,0.016153503,2.315502,0.03426885,,0.12741109989064286
7.6447077,7644.7077,7734.645399999999,0.016287372,2.447404,0.048821397,,0.1815172639282536
7.674687,7674.687,7764.6246,0.017150082,3.1294327,0.04988373,,0.1854670030055826
7.704666,7704.665999999999,7794.603999999999,0.01597501,2.2320423,0.03317214,,0.123333547613252
7.7346454,7734.645399999999,7824.583,0.017045962,3.0214474,0.04522505,,0.16814609661862945
7.7646246,7764.6246,7854.5623000000005,0.017120333,3.098423,0.03751739,,0.13948912569071348
7.794604,7794.603999999999,7884.5415,0.015781647,2.0841386,0.037856027,,0.14074817326989011
7.824583,7824.583,7914.521,0.0167336,2.7862582,0.05538042,,0.20590361872679583
7.8545623,7854.5623000000005,7944.5004,0.016079132,2.282577,0.038029477,,0.14139305791807738
7.8845415,7884.5415,7974.4797,0.01607913,2.2466166,0.059347577,,0.2206534523748133
7.9145207,7914.5207,8004.458,0.017313698,3.2814267,0.051076822,,0.18990290219656003
7.9445,7944.5,8034.438,0.016079132,2.3180332,0.033372052,,0.12407681760338408
7.974479,7974.478999999999,8064.417,0.017536813,3.429708,0.044156175,,0.16417203447777523
8.004458,8004.458,8094.397000000001,0.017001338,2.9846804,0.044991612,,0.1672781774344061
8.034438,8034.438,8124.375000000001,0.0156924,2.0314226,0.039873336,,0.1482484996160994
8.064417,8064.417,8154.3550000000005,0.016436115,2.570116,0.030565841,,0.11364336477274574
8.094397,8094.397000000001,8184.334,0.016361743,2.508214,0.03227145,,0.11998479492500878
8.124375,8124.375000000001,8214.3135,0.015960138,2.241916,0.038494714,,0.14312280250769224
8.154355,8154.3550000000005,8244.292,0.01545441,1.834255,0.032259688,,0.11994106397527124
8.184334,8184.334,8274.271999999999,0.015618028,1.9384927,0.040298216,,0.149828197450183
8.2143135,8214.3135,8304.251,0.015945263,2.183847,0.032936208,,0.12245635577228274
8.244292,8244.292,8334.23,0.01555853,1.8915563,0.023987336,,0.08918457617359248
8.274272,8274.271999999999,8364.21,0.016049383,2.3131464,0.025002947,,0.09296060351536307
8.304251,8304.251,8394.189,0.015543656,1.8597482,0.02403149,,0.08934874012145098
8.33423,8334.23,8424.169,0.015052804,1.4270256,0.040629864,,0.15106126002615308
8.364209,8364.209,8454.147,0.015008181,1.4709,0.04125766,,0.15339539667990557
8.394189,8394.189,8484.127,0.014859438,1.3516066,0.03218375,,0.11965872756469732
8.424168,8424.168,8514.106,0.015915513,2.1230767,0.032268748,,0.11997474892720307
8.454147,8454.147,8544.0855,0.015856016,2.101672,0.035851583,,0.1332956788118269
8.484126,8484.126,8574.064,0.015350289,1.7285373,0.032128155,,0.11945202614056373
8.514106,8514.106,8604.044,0.015439536,1.8156018,0.046183567,,0.17170984927545566
8.5440855,8544.0855,8634.023,0.015484159,1.8307849,0.051030263,,0.18972979649269753
8.574064,8574.064,8664.002,0.015305668,1.643753,0.02443765,,0.09085883726015227
8.604044,8604.044,8693.981000000002,0.016123755,2.3098438,0.050295677,,0.1869986161284814
8.634023,8634.023,8723.961,0.016436115,2.5505552,0.03227313,,0.11999104114126104
8.664002,8664.002,8753.94,0.014770191,1.2727454,0.0440578,,0.1638062776183609
8.693981,8693.981000000002,8783.919,0.016257623,2.4189234,0.039184168,,0.14568618273387443
8.723961,8723.961,8813.898,0.015290793,1.6800976,0.035977047,,0.1337621521903231
8.75394,8753.94,8843.878,0.015915513,2.1209357,0.03030264,,0.11266478717523905
8.783919,8783.919,8873.857,0.01566265,1.9398179,0.03345545,,0.12438689018850671
8.813898,8813.898,8903.836,0.015528783,1.8100889,0.045527697,,0.16927133388654486
8.843878,8843.878,8933.814999999999,0.015052806,1.4760036,0.022618856,,0.08409658687782248
8.873857,8873.857,8963.795,0.015231295,1.6207477,0.037573323,,0.13969708379406925
8.903836,8903.836,8993.773,0.015870892,2.112364,0.03800294,,0.1412943937271927
8.933815,8933.814999999999,9023.752999999999,0.014770191,1.2952026,0.055901714,,0.20784178245001364
8.963795,8963.795,9053.732,0.015394913,1.7683088,0.04416901,,0.16421975482634535
8.993773,8993.773,9083.712,0.015499032,1.8434132,0.023415389,,0.08705808531238314
9.023753,9023.752999999999,9113.69,0.016346868,2.498132,0.02783255,,0.10348102747134243
9.053732,9053.732,9143.67,0.015781647,2.0774453,0.0244567,,0.09092966489086987
9.083712,9083.712,9173.65,0.014621448,1.1396819,0.040357575,,0.15004889337311034
9.11369,9113.69,9203.628999999999,0.014829689,1.3392519,0.0315892,,0.11744819906899404
9.14367,9143.67,9233.608,0.014680945,1.2259269,0.021174528,,0.07872659579020641
9.173649,9173.649,9263.587,0.01545441,1.8009686,0.026658364,,0.09911542052111812
9.203629,9203.628999999999,9293.567,0.015037929,1.496431,0.04226192,,0.1571292211641289
