range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.4090246,1409.0246,1498.9623000000001,0.37858096,1261.4369,0.17413884,,0.7936821133834454
1.4390038,1439.0038,1528.9415,0.3670534,1221.73,0.17062056,,0.7776466562397394
1.468983,1468.983,1558.9207000000001,0.33742377,1123.8163,0.16556463,,0.7546029676087667
1.4989623,1498.9623000000001,1588.9001,0.31874165,1061.8137,0.16343999,,0.7449193797005264
1.5289415,1528.9415,1618.8792999999998,0.30101144,1001.8701,0.16548987,,0.7542622298687166
1.5589207,1558.9207000000001,1648.8585,0.28415886,946.8845,0.16221899,,0.7393543612334159
1.5889,1588.9,1678.8378,0.27072734,899.8978,0.16155691,,0.7363367630133467
1.6188793,1618.8792999999998,1708.817,0.26336455,875.12897,0.15969597,,0.7278550550148336
1.6488585,1648.8585,1738.7962,0.2486985,826.58264,0.15798746,,0.7200680855625463
1.6788378,1678.8378,1768.7756,0.23983341,797.12195,0.15171485,,0.6914790679646909
1.708817,1708.817,1798.7548,0.2304775,766.3514,0.14217803,,0.6480125819552658
1.7387962,1738.7962,1828.7340000000002,0.21762607,724.33966,0.1406748,,0.6411612283841647
1.7687755,1768.7755,1858.7133000000001,0.20563738,683.3238,0.14032201,,0.6395532981097897
1.7987547,1798.7547,1888.6925,0.18890375,627.8849,0.13886926,,0.632932019995052
1.828734,1828.7340000000002,1918.6716999999999,0.17698944,587.9055,0.14292525,,0.6514182274089876
1.8587133,1858.7133000000001,1948.6509999999998,0.17394023,577.5943,0.14081997,,0.6418228776313968
1.8886925,1888.6925,1978.6303,0.16589321,550.9104,0.14300622,,0.6517872688056148
1.9186717,1918.6716999999999,2008.6095,0.16470326,545.8933,0.14285213,,0.6510849643866164
1.948651,1948.6509999999998,2038.5887999999998,0.15799494,524.1951,0.1459276,,0.6651022021794453
1.9786302,1978.6302,2068.5679999999998,0.15625463,519.2359,0.14612027,,0.6659803447740875
2.0086095,2008.6095,2098.5472,0.15185185,504.05615,0.1438142,,0.6554698434338342
2.0385888,2038.5887999999998,2128.5264,0.15036441,497.55896,0.14277603,,0.650738119255292
2.068568,2068.5679999999998,2158.5057,0.1448758,480.48013,0.13631119,,0.6212729644748546
2.0985472,2098.5472,2188.485,0.13916406,461.37054,0.118933044,,0.5420676381733467
2.1285264,2128.5264,2218.4640999999997,0.13397294,444.6284,0.10536012,,0.48020558025959875
2.1585057,2158.5057,2248.4434,0.12482524,413.85776,0.09231863,,0.42076566814769384
2.188485,2188.485,2278.4226,0.10687193,354.1321,0.0912008,,0.4156708732311582
2.2184641,2218.4640999999997,2308.402,0.091834,304.53653,0.09010439,,0.4106737054199178
2.2484434,2248.4434,2338.3813,0.07899746,260.93915,0.09021524,,0.41117893252645277
2.2784226,2278.4226,2368.3605000000002,0.07664733,252.59058,0.08818245,,0.40191397438578325
2.3084018,2308.4018,2398.3397,0.07431206,245.76622,0.08703623,,0.39668978481381667
2.338381,2338.381,2428.319,0.07169418,236.73602,0.09005077,,0.4104293186138519
2.3683605,2368.3605000000002,2458.2982,0.06895731,227.47871,0.090209045,,0.4111506972361958
2.3983397,2398.3397,2488.2774,0.06680054,220.56114,0.08928119,,0.4069217617654335
2.428319,2428.319,2518.2567,0.067574,223.61916,0.08559802,,0.3901347764521599
2.4582982,2458.2982,2548.2360000000003,0.063914925,211.09143,0.08566505,,0.39044028274851567
2.4882774,2488.2774,2578.2151,0.06241262,205.32225,0.08886893,,0.405042781820101
2.5182567,2518.2567,2608.1944,0.05922951,194.72705,0.08642096,,0.3938855350904268
2.548236,2548.2360000000003,2638.1736,0.05851554,192.77324,0.08797375,,0.4009627709835835
2.5782151,2578.2151,2668.1528000000003,0.059348505,196.16371,0.0864487,,0.3940119672053143
2.6081944,2608.1944,2698.132,0.056269526,185.44191,0.08479753,,0.386486339406511
2.6381736,2638.1736,2728.1115,0.054990336,181.0871,0.08432112,,0.3843149794983079
2.6681528,2668.1528000000003,2758.0906999999997,0.053755764,176.43785,0.08503561,,0.3875714496412773
2.698132,2698.132,2788.0699999999997,0.052848432,174.20935,0.08389379,,0.3823673141899129
2.7281113,2728.1113,2818.0492,0.05075115,166.88861,0.08435045,,0.38444865844314025
2.7580905,2758.0905,2848.0284,0.049189348,161.73677,0.08401385,,0.382914518217072
2.78807,2788.0699999999997,2878.0077,0.047538303,155.83997,0.081521556,,0.3715552535688586
2.8180492,2818.0492,2907.9869,0.04633348,152.7896,0.081458695,,0.37126874855177344
2.8480284,2848.0284,2937.966,0.045768257,150.4763,0.084335685,,0.3843813631952558
2.8780077,2878.0077,2967.9453,0.04437007,145.8235,0.082420245,,0.37565125756655643
2.9079869,2907.9869,2997.9246000000003,0.043403246,142.3987,0.08424982,,0.3839900115894586
2.937966,2937.966,3027.9037999999996,0.043076005,141.43527,0.082549125,,0.3762386609900136
2.9679453,2967.9453,3057.883,0.041380335,135.92589,0.07959447,,0.36277206832912895
2.9979246,2997.9246000000003,3087.8623,0.04118697,135.00508,0.084401146,,0.38467971837451503
3.0279038,3027.9037999999996,3117.8415,0.040800236,133.80185,0.08214981,,0.37441868117904376
3.057883,3057.883,3147.821,0.037825376,123.82045,0.08224597,,0.37485695486929543
3.0878623,3087.8623,3177.8002,0.038926076,127.62446,0.080484696,,0.36682950004895026
3.1178415,3117.8415,3207.7794000000004,0.037751004,123.45719,0.0803996,,0.36644165335650375
3.1478207,3147.8207,3237.7585999999997,0.03663543,119.986626,0.07942781,,0.3620124729337738
3.1778,3177.8,3267.7379,0.035861965,117.41554,0.07966399,,0.3630889234346437
3.2077794,3207.7794000000004,3297.717,0.035787597,116.820435,0.07655132,,0.3489021371676326
3.2377586,3237.7585999999997,3327.6963,0.034002677,111.1744,0.07534029,,0.34338255951470487
3.2677379,3267.7379,3357.6756,0.033526704,109.06642,0.07685959,,0.3503071562035508
3.297717,3297.717,3387.6548,0.031979773,104.269615,0.08083629,,0.3684319792487252
3.3276963,3327.6963,3417.634,0.031221181,101.9582,0.07550341,,0.3441260204584846
3.3576756,3357.6756,3447.6132000000002,0.031414546,102.51779,0.0822521,,0.374884893905498
3.3876548,3387.6548,3477.5925,0.0313848,102.26846,0.07970731,,0.3632863653674817
3.417634,3417.634,3507.5717,0.029272646,95.163315,0.079922676,,0.3642679507623938
3.4476132,3447.6132000000002,3537.5512,0.032128513,104.70807,0.07285704,,0.3320645151998384
3.4775925,3477.5925,3567.5304,0.029689126,96.82731,0.072223775,,0.3291782486809402
3.5075717,3507.5717,3597.5096,0.029198272,94.88727,0.07288018,,0.33216998164318723
3.537551,3537.551,3627.4889,0.026758887,86.7663,0.0734044,,0.334559247802752
3.5675302,3567.5302,3657.4680000000003,0.026104419,84.495224,0.078101665,,0.355968229350591
3.5975094,3597.5094,3687.4473000000003,0.025911052,84.67833,0.080192626,,0.36549831663888566
3.6274889,3627.4889,3717.4265,0.025896177,84.3294,0.074145615,,0.33793752393960647
3.657468,3657.4680000000003,3747.4058,0.02562844,83.09643,0.076497875,,0.3486585479686361
3.6874473,3687.4473000000003,3777.385,0.02628291,85.49451,0.076388225,,0.3481587901677199
3.7174265,3717.4265,3807.3642,0.02531608,82.258995,0.07202414,,0.32826836132493564
3.7474058,3747.4058,3837.3435,0.02528633,81.76065,0.07687669,,0.3503850938086184
3.777385,3777.385,3867.3226999999997,0.024304627,79.31845,0.07048547,,0.3212554809278932
3.8073642,3807.3642,3897.3019999999997,0.023248551,75.37707,0.07199117,,0.3281180921530596
3.8373435,3837.3435,3927.2811,0.023516288,76.16351,0.07675069,,0.34981081671864633
3.8673227,3867.3226999999997,3957.2606,0.021894986,70.48805,0.07366052,,0.3357265799319873
3.897302,3897.3019999999997,3987.2398,0.021032277,67.62985,0.066327125,,0.30230276453344906
3.9272811,3927.2811,4017.219,0.02228172,71.479774,0.068677396,,0.31301472318841556
3.9572604,3957.2604,4047.1983,0.021671873,70.05154,0.07131325,,0.32502829909882247
3.9872396,3987.2396,4077.1775000000002,0.019202737,61.73516,0.07103023,,0.3237383633686328
4.017219,4017.219,4107.156800000001,0.020303436,65.25051,0.070241444,,0.32014327028378586
4.0471983,4047.1983,4137.1359999999995,0.019842334,64.0172,0.069245346,,0.3156032999602381
4.0771775,4077.1775000000002,4167.115,0.019619217,62.852898,0.07407949,,0.3376361424112382
4.1071568,4107.156800000001,4197.0944,0.019158116,61.69799,0.068660595,,0.31293814835199796
4.137136,4137.1359999999995,4227.0737,0.018578015,59.548584,0.073510356,,0.3350421692578717
4.167115,4167.115,4257.053,0.019515099,62.61589,0.067559995,,0.3079218835486386
4.1970944,4197.0944,4287.032,0.01790867,57.808212,0.06886154,,0.31385400636663635
4.2270737,4227.0737,4317.0114,0.018816004,60.38893,0.071639866,,0.3265169347021425
4.257053,4257.053,4346.9906,0.017328573,55.75912,0.069450155,,0.316536769138969
4.287032,4287.032,4376.97,0.017194705,55.378967,0.06959916,,0.3172158973754078
4.3170114,4317.0114,4406.949,0.017878922,57.346,0.066735916,,0.3041659336277886
4.3469906,4346.9906,4436.9283,0.017031087,54.82562,0.06862345,,0.31276885055432324
4.37697,4376.97,4466.907499999999,0.01676335,53.57747,0.06822304,,0.3109438800019762
4.406949,4406.949,4496.8867,0.016079132,51.241955,0.069606304,,0.3172484579748583
4.4369283,4436.9283,4526.866,0.016257621,51.623642,0.06642133,,0.30273212781329684
4.4669075,4466.907499999999,4556.845,0.015856016,50.422085,0.07219091,,0.32902845807330583
4.4968867,4496.8867,4586.825,0.015856016,50.665974,0.06675879,,0.3042701877083919
4.526866,4526.866,4616.804,0.015082553,48.027115,0.0671186,,0.3059101134206368
4.556845,4556.845,4646.7834,0.016064258,51.363277,0.06752944,,0.3077826213543204
4.5868244,4586.8244,4676.7626,0.014680947,46.74582,0.06706364,,0.3056596192232966
4.6168036,4616.8036,4706.742,0.014799941,46.987633,0.064535305,,0.2941360885385778
4.646783,4646.783,4736.7210000000005,0.014636323,46.630455,0.06955007,,0.31699215719805285
4.676762,4676.762,4766.7003,0.014249591,45.08768,0.061612055,,0.2808126321634914
4.706742,4706.742,4796.6795,0.013669495,43.170513,0.062426846,,0.28452624965885204
4.736721,4736.7210000000005,4826.6587,0.0143834585,45.51721,0.06612573,,0.3013848555292036
4.7667003,4766.7003,4856.638,0.012821658,40.751602,0.066560835,,0.30336795738025363
4.7966795,4796.6795,4886.617,0.012836531,40.63564,0.065998204,,0.30080362330558635
4.8266587,4826.6587,4916.5964,0.013327384,41.921013,0.06717315,,0.3061587389385573
4.856638,4856.638,4946.5756,0.013372007,42.23305,0.06329838,,0.2884984878281515
4.886617,4886.617,4976.555,0.013044772,41.050095,0.061415646,,0.27991744812409197
4.9165964,4916.5964,5006.534000000001,0.013089394,41.317883,0.060125224,,0.2740360212114257
4.9465756,4946.5756,5036.5133000000005,0.012256432,38.70727,0.066373825,,0.3025156116771133
4.976555,4976.555,5066.4926000000005,0.011750707,36.988995,0.06491979,,0.29588847684760894
5.006534,5006.534000000001,5096.472000000001,0.011393722,35.70603,0.061221913,,0.27903446063622245
5.0365133,5036.5133000000005,5126.451,0.012301056,38.59372,0.065649316,,0.2992134773899817
5.0664926,5066.4926000000005,5156.4302,0.011988696,37.873104,0.061842747,,0.2818640697066647
5.096472,5096.472000000001,5186.4095,0.011230106,35.072342,0.06096719,,0.2778734956902783
5.126451,5126.451,5216.3887,0.011810204,36.86365,0.060602143,,0.2762097010167621
5.1564302,5156.4302,5246.368,0.0111259855,34.8638,0.061427217,,0.2799701859035211
5.1864095,5186.4095,5276.347000000001,0.010783876,33.725727,0.062053766,,0.28282584254197285
5.2163887,5216.3887,5306.3264,0.0107987495,33.766373,0.06629275,,0.3021460917162444
5.246368,5246.368,5336.305600000001,0.010724379,33.838974,0.06369284,,0.2902963397401387
5.276347,5276.347000000001,5366.285000000001,0.010739254,33.568672,0.06384594,,0.29099413198200164
5.3063264,5306.3264,5396.264,0.01124498,35.079155,0.06389197,,0.2912039254300287
5.3363056,5336.305600000001,5426.244,0.010724379,33.55152,0.060472734,,0.27561988654107805
5.366285,5366.285000000001,5456.223,0.010575637,32.924164,0.05879094,,0.26795468206288353
5.396264,5396.264,5486.2022,0.010545887,33.02746,0.060509562,,0.27578773953051844
5.4262433,5426.2433,5516.1815,0.009950914,31.04891,0.05934675,,0.27048792769286273
5.4562225,5456.2225,5546.160699999999,0.009504685,29.39013,0.06968476,,0.31760604117621427
5.486202,5486.201999999999,5576.139999999999,0.009846795,30.624817,0.062457368,,0.2846653614472658
5.516181,5516.181,5606.119,0.009579057,29.744764,0.06264532,,0.28552200055531685
5.5461607,5546.160699999999,5636.0984,0.010739253,33.48392,0.064341284,,0.29325178841735977
5.57614,5576.139999999999,5666.0776000000005,0.009757549,30.29421,0.058404412,,0.2661929822610365
5.606119,5606.119,5696.057,0.009742674,30.280643,0.05742771,,0.261741414147307
5.6360984,5636.0984,5726.036,0.009876543,30.898783,0.058229282,,0.26539478268352207
5.6660776,5666.0776000000005,5756.0153,0.008939462,27.621078,0.064364344,,0.29335689024033407
5.696057,5696.057,5785.9945,0.008746095,27.235992,0.059788406,,0.27250088739483663
5.726036,5726.036,5815.9738,0.008671724,26.59486,0.06206286,,0.2828672907630538
5.7560153,5756.0153,5845.9529999999995,0.009385691,29.142897,0.05875084,,0.2677719161001226
5.7859945,5785.9945,5875.932,0.008775843,26.997763,0.057905197,,0.263917682757303
5.8159738,5815.9738,5905.9114,0.0089097135,27.3648,0.05660492,,0.2579913391722425
5.845953,5845.9529999999995,5935.8907,0.008478357,26.052296,0.06128822,,0.2793366716759429
5.875932,5875.932,5965.87,0.008284991,25.241928,0.067305535,,0.30676211729217595
5.9059114,5905.9114,5995.849,0.008047003,24.751137,0.06128788,,0.2793351220393509
5.9358907,5935.8907,6025.8284,0.008567603,26.353092,0.055460744,,0.25277646565084644
5.96587,5965.87,6055.807599999999,0.00917745,28.49857,0.05951384,,0.27124948292273127
5.995849,5995.849,6085.787,0.008418861,25.568193,0.053321123,,0.24302459801971027
6.0258284,6025.8284,6115.766,0.007615648,23.082954,0.059195995,,0.26980082338572986
6.0558076,6055.807599999999,6145.7453,0.007972632,24.170925,0.06361415,,0.28993769002418707
6.085787,6085.787,6175.7245,0.007273538,22.068089,0.059633408,,0.2717944445345867
6.115766,6115.766,6205.7037,0.0077792653,23.679054,0.05495775,,0.25048394239216853
6.1457453,6145.7453,6235.683,0.008255243,25.247145,0.062523946,,0.28496880763850513
6.1757245,6175.7245,6265.6627,0.0077346424,23.40471,0.062003136,,0.282595083422407
6.2057037,6205.7037,6295.642,0.0070801727,21.29718,0.057267547,,0.2610114304841229
6.235683,6235.683,6325.621,0.00789826,23.927376,0.05825564,,0.2655149159814386
6.265662,6265.662,6355.6004,0.007942882,24.267654,0.056970045,,0.2596554893506238
6.2956414,6295.6414,6385.5796,0.0071991673,21.93556,0.05514033,,0.25131609724206616
6.3256207,6325.6207,6415.559,0.0073479097,22.307272,0.059435803,,0.2708938094205872
6.3556,6355.6,6445.538,0.0070801727,21.431522,0.05837634,,0.2660650369715944
6.385579,6385.579,6475.5172999999995,0.0068421834,20.639557,0.05542429,,0.2526103172616572
6.415559,6415.559,6505.496499999999,0.0074074077,22.38749,0.0564034,,0.25707286044866173
6.445538,6445.538,6535.4757,0.0069909263,21.070377,0.060343027,,0.2750287138544986
6.4755173,6475.5172999999995,6565.455,0.006604194,19.608421,0.056997817,,0.2597820673136612
6.5054965,6505.496499999999,6595.434,0.0065446966,19.475595,0.058292933,,0.2656848883268063
6.5354757,6535.4757,6625.4134,0.006976052,21.037298,0.051868055,,0.23640187053898368
6.565455,6565.455,6655.3926,0.00669344,19.789522,0.053053845,,0.24180641046372967
6.595434,6595.434,6685.372,0.006797561,20.478598,0.05728529,,0.26109229872545126
6.6254134,6625.4134,6715.351,0.006053845,18.05021,0.059119992,,0.26945442035660966
6.6553926,6655.3926,6745.3303,0.006187714,18.511269,0.054082215,,0.24649346864638516
6.685372,6685.372,6775.3096,0.0065595713,19.59954,0.05359619,,0.24427828592691148
6.715351,6715.351,6805.289,0.0066190693,19.83753,0.05144967,,0.234494974346222
6.7453303,6745.3303,6835.268,0.0060835937,18.130573,0.04725267,,0.21536607794453283
6.7753096,6775.3096,6865.2472,0.005949725,17.603994,0.05396751,,0.24597067139554984
6.805289,6805.289,6895.2265,0.0058009815,17.100098,0.051758993,,0.2359047926978207
6.835268,6835.268,6925.2057,0.0053398777,15.529177,0.053629287,,0.24442913393363214
6.8652472,6865.2472,6955.185,0.005934851,17.535639,0.051767305,,0.2359426767547401
6.8952265,6895.2265,6985.164,0.005607616,16.370455,0.05554013,,0.25313828756405693
6.9252057,6925.2057,7015.1434,0.005741484,16.871325,0.053958964,,0.24593172082403472
6.955185,6955.185,7045.1226,0.0056076157,16.43476,0.055327427,,0.25216883946986385
6.985164,6985.164,7075.1023000000005,0.005949725,17.54499,0.055584345,,0.25333980868733563
7.0151434,7015.1434,7105.0816,0.0057414845,16.974518,0.045486458,,0.2073161169315664
7.0451226,7045.1226,7135.061000000001,0.005741484,16.92762,0.049505644,,0.22563458074217382
7.075102,7075.102,7165.04,0.0056968615,16.872408,0.0513375,,0.23398373100350636
7.105081,7105.081,7195.0192,0.004908523,14.161863,0.051998004,,0.23699414620219622
7.1350603,7135.0603,7224.9985,0.0052060094,15.019507,0.045020077,,0.2051904667450722
7.1650395,7165.0395,7254.9777,0.0052060094,15.220306,0.049643893,,0.22626468576924963
7.195019,7195.019,7284.957,0.005280381,15.264099,0.0558952,,0.25475660951910767
7.224998,7224.9980000000005,7314.936000000001,0.004655659,13.1958885,0.049145307,,0.22399225309321136
7.2549777,7254.9777,7344.9154,0.0051465123,14.815343,0.0442643,,0.20174582058453386
7.284957,7284.957,7374.8946000000005,0.0055629928,16.19908,0.04875087,,0.22219450600958185
7.314936,7314.936000000001,7404.874000000001,0.0049085226,14.091206,0.046862192,,0.21358637501169062
7.3449154,7344.9154,7434.853,0.0045664143,12.947059,0.051758915,,0.23590443719295545
7.3748946,7374.8946000000005,7464.8323,0.004819277,13.789431,0.043415435,,0.19787690215612788
7.404874,7404.874000000001,7494.8115,0.0046407855,13.114934,0.057943515,,0.2640923268012201
7.434853,7434.853,7524.790999999999,0.005057266,14.498725,0.05239938,,0.23882351954556633
7.4648323,7464.8323,7554.77,0.004373048,12.298827,0.044641364,,0.20346438579606746
7.4948115,7494.8115,7584.749000000001,0.005295255,15.235436,0.049815197,,0.22704544737734944
7.524791,7524.790999999999,7614.7285,0.004923397,14.103621,0.04964068,,0.22625004170345533
7.55477,7554.77,7644.7077,0.004343299,12.1927805,0.038640097,,0.17611208302697623
7.584749,7584.749000000001,7674.687,0.0046110367,13.078854,0.056141093,,0.2558773294912069
7.6147285,7614.7285,7704.665999999999,0.0047597797,13.4996395,0.04985041,,0.2272059395929779
7.6447077,7644.7077,7734.645399999999,0.003763201,10.270903,0.052069437,,0.23731972029241824
7.674687,7674.687,7764.6246,0.0050423914,14.713139,0.049997505,,0.2278763625179735
7.704666,7704.665999999999,7794.603999999999,0.004536665,12.747621,0.046901308,,0.2137646561438442
7.7346454,7734.645399999999,7824.583,0.0046854075,13.42338,0.054177206,,0.2469264143214132
7.7646246,7764.6246,7854.5623000000005,0.0045366646,12.899946,0.04704445,,0.21441706226458057
7.794604,7794.603999999999,7884.5415,0.004194556,11.647545,0.04876557,,0.22226150500341194
7.824583,7824.583,7914.521,0.0047746543,13.6186,0.041762803,,0.19034461091997915
7.8545623,7854.5623000000005,7944.5004,0.0041796817,11.73923,0.04492301,,0.2047480591713236
7.8845415,7884.5415,7974.4797,0.0042689275,11.945302,0.0512463,,0.23356806377647896
7.9145207,7914.5207,8004.458,0.0037929495,10.319169,0.040385023,,0.18406502767377486
7.9445,7944.5,8034.438,0.003986316,11.199657,0.05874665,,0.26775281910800364
7.974479,7974.478999999999,8064.417,0.004387922,12.410252,0.050080627,,0.22825521220267717
8.004458,8004.458,8094.397000000001,0.0037037039,10.090405,0.05094219,,0.2321820050000392
8.034438,8034.438,8124.375000000001,0.0048192767,13.81592,0.03959652,,0.180471224433503
8.064417,8064.417,8154.3550000000005,0.0042540533,11.79725,0.04400772,,0.20057639188814466
8.094397,8094.397000000001,8184.334,0.0041796817,11.498978,0.045913253,,0.20926134384120637
8.124375,8124.375000000001,8214.3135,0.0033913432,8.955227,0.053104654,,0.24203798542138355
8.154355,8154.3550000000005,8244.292,0.003778075,10.283473,0.04296261,,0.19581303689210716
8.184334,8184.334,8274.271999999999,0.0039416924,10.98749,0.049925074,,0.22754623978857852
8.2143135,8214.3135,8304.251,0.00431355,12.000319,0.056087136,,0.25563140672181306
8.244292,8244.292,8334.23,0.0036888288,9.98095,0.0387611,,0.1766635850168008
8.274272,8274.271999999999,8364.21,0.004090436,11.384708,0.047500253,,0.21649450052204522
8.304251,8304.251,8394.189,0.0044325455,12.601523,0.044846386,,0.2043988257765457
8.33423,8334.23,8424.169,0.003435966,9.084545,0.04257022,,0.19402461953231237
8.364209,8364.209,8454.147,0.0038524466,10.463533,0.051426627,,0.23438995000507734
8.394189,8394.189,8484.127,0.0035995836,9.782963,0.047201347,,0.21513216030097224
8.424168,8424.168,8514.106,0.0034805893,9.248558,0.043821324,,0.1997268446463793
8.454147,8454.147,8544.0855,0.003911944,10.760928,0.04804165,,0.2189620552337882
8.484126,8484.126,8574.064,0.0037037039,10.003227,0.038892355,,0.17726181310762848
8.514106,8514.106,8604.044,0.003584709,9.719972,0.049873974,,0.22731333852431207
8.5440855,8544.0855,8634.023,0.0036590807,9.849407,0.041636597,,0.18976939493254247
8.574064,8574.064,8664.002,0.0031682283,8.291017,0.042603865,,0.19417796518859895
8.604044,8604.044,8693.981000000002,0.003778075,10.279811,0.042798832,,0.1950665769457465
8.634023,8634.023,8723.961,0.0033318459,8.869687,0.04409543,,0.20097615255133078
8.664002,8664.002,8753.94,0.0032872232,8.781746,0.036452096,,0.16613971122430954
8.693981,8693.981000000002,8783.919,0.0032723485,8.6610985,0.048398275,,0.22058746449736988
8.723961,8723.961,8813.898,0.0034210915,9.2802925,0.04084039,,0.186140478750198
8.75394,8753.94,8843.878,0.0029451135,7.613165,0.04061559,,0.18511589549761293
8.783919,8783.919,8873.857,0.0036293322,9.806782,0.039010838,,0.17780182955565355
8.813898,8813.898,8903.836,0.0032574742,8.542929,0.04845276,,0.220835793761236
8.843878,8843.878,8933.814999999999,0.0030938569,7.979197,0.036327343,,0.16557111765442628
8.873857,8873.857,8963.795,0.0030046112,7.804878,0.04250685,,0.19373579461809387
8.903836,8903.836,8993.773,0.0034805888,9.402498,0.046431955,,0.2116254603104341
8.933815,8933.814999999999,9023.752999999999,0.0029897364,7.734608,0.042420533,,0.19334238290718023
8.963795,8963.795,9053.732,0.0031236056,8.120184,0.0454364,,0.20708796484767894
8.993773,8993.773,9083.712,0.0034062173,9.082267,0.04298118,,0.19589767439655784
9.023753,9023.752999999999,9113.69,0.0030789827,8.03252,0.044746146,,0.2039419564471901
9.053732,9053.732,9143.67,0.0033020973,8.961864,0.048472878,,0.22092748666993486
9.083712,9083.712,9173.65,0.0031236056,8.184074,0.043184474,,0.196824238576945
9.11369,9113.69,9203.628999999999,0.003183103,8.393936,0.03685168,,0.1679609170712889
9.14367,9143.67,9233.608,0.0033913432,9.117572,0.04608964,,0.2100652725163564
9.173649,9173.649,9263.587,0.0030641083,8.023875,0.032093856,,0.1462759224576434
9.203629,9203.628999999999,9293.567,0.0027814964,6.9255605,0.047314905,,0.2156497298071869
