range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
3.1778,3177.8,3267.7379,0.03864346,130.73047,0.09311625,,0.4220638119825804
3.2077794,3207.7794000000004,3297.717,0.037066784,124.77091,0.08993028,,0.4076229099589042
3.2377586,3237.7585999999997,3327.6963,0.03742377,126.535736,0.090400256,,0.40975314890323805
3.2677379,3267.7379,3357.6756,0.036680058,124.06071,0.08763309,,0.3972105408155134
3.297717,3297.717,3387.6548,0.035133123,118.04129,0.09139872,,0.4142788414860834
3.3276963,3327.6963,3417.634,0.03498438,117.64193,0.089889474,,0.40743795044956227
3.3576756,3357.6756,3447.6132000000002,0.03354157,113.06338,0.0840225,,0.3808449829359147
3.3876548,3387.6548,3477.5925,0.03324409,112.32734,0.09411229,,0.42657851741033476
3.417634,3417.634,3507.5717,0.032574747,109.619225,0.09163539,,0.41535158488352386
3.4476132,3447.6132000000002,3537.5512,0.03090882,103.96714,0.0870806,,0.3947062943979197
3.4775925,3477.5925,3567.5304,0.03273836,110.169044,0.08862454,,0.4017044413580087
3.5075717,3507.5717,3597.5096,0.031340174,105.13637,0.08784016,,0.3981491176326343
3.537551,3537.551,3627.4889,0.029852744,100.182106,0.08574644,,0.38865900774929846
3.5675302,3567.5302,3657.4680000000003,0.029882494,100.3214,0.093077585,,0.42188855688703797
3.5975094,3597.5094,3687.4473000000003,0.029153654,97.75386,0.087517545,,0.39668681522351923
3.6274889,3627.4889,3717.4265,0.028261192,95.11663,0.08264642,,0.37460768740057054
3.657468,3657.4680000000003,3747.4058,0.028514057,95.18457,0.08857778,,0.40149249442234164
3.6874473,3687.4473000000003,3777.385,0.02690763,90.59999,0.08497803,,0.38517607052013025
3.7174265,3717.4265,3807.3642,0.026431654,88.67014,0.083231725,,0.3772606728834746
3.7474058,3747.4058,3837.3435,0.027368734,91.27548,0.08810407,,0.39934533054520677
3.777385,3777.385,3867.3226999999997,0.025345828,84.85956,0.0865225,,0.39217661978723173
3.8073642,3807.3642,3897.3019999999997,0.025122713,84.04654,0.08630618,,0.39119611591376097
3.8373435,3837.3435,3927.2811,0.025211956,84.55214,0.089561544,,0.40595155698050134
3.8673227,3867.3226999999997,3957.2606,0.025018595,83.47475,0.08167844,,0.3702201682648354
3.897302,3897.3019999999997,3987.2398,0.023531161,78.452194,0.085096955,,0.38571511648514745
3.9272811,3927.2811,4017.219,0.02428975,81.48676,0.07960224,,0.36080947049255363
3.9572604,3957.2604,4047.1983,0.02251971,75.284805,0.08598126,,0.389723365735469
3.9872396,3987.2396,4077.1775000000002,0.022861816,76.3155,0.08468177,,0.3838332262267018
4.017219,4017.219,4107.156800000001,0.021984236,73.372505,0.08272777,,0.3749764188637124
4.0471983,4047.1983,4137.1359999999995,0.022296594,74.314865,0.08699125,,0.3943013016968537
4.0771775,4077.1775000000002,4167.115,0.021790866,72.45473,0.07847382,,0.35569473223024833
4.1071568,4107.156800000001,4197.0944,0.021032277,69.93111,0.08393752,,0.3804597979360647
4.137136,4137.1359999999995,4227.0737,0.021671873,72.08226,0.08251043,,0.37399129168240625
4.167115,4167.115,4257.053,0.019425852,64.25073,0.0801489,,0.36328729153301
4.1970944,4197.0944,4287.032,0.020362934,67.58049,0.08506469,,0.3855688703799443
4.2270737,4227.0737,4317.0114,0.019767962,65.59554,0.0877271,,0.3976366556876703
4.257053,4257.053,4346.9906,0.019128365,63.82184,0.080325395,,0.36408728243143923
4.287032,4287.032,4376.97,0.019753087,65.56599,0.07924919,,0.3592092167364106
4.3170114,4317.0114,4406.949,0.020318309,67.66721,0.0815373,,0.3695804293747574
4.3469906,4346.9906,4436.9283,0.018369775,60.907085,0.078024775,,0.3536593662822885
4.37697,4376.97,4466.907499999999,0.0178343,58.895767,0.07288005,,0.3303401041223316
4.406949,4406.949,4496.8867,0.018221032,60.446297,0.081087194,,0.3675402542801179
4.4369283,4436.9283,4526.866,0.017254202,56.90808,0.08128046,,0.3684162623312005
4.4669075,4466.907499999999,4556.845,0.01590064,52.769875,0.07601071,,0.3445303050123093
4.4968867,4496.8867,4586.825,0.017239327,56.65189,0.08078461,,0.36616874547811035
4.526866,4526.866,4616.804,0.017135207,56.71331,0.081353255,,0.36874621693303716
4.556845,4556.845,4646.7834,0.015900638,52.380817,0.07121682,,0.32280125677824517
4.5868244,4586.8244,4676.7626,0.016525362,54.472904,0.07530424,,0.3413281204177693
4.6168036,4616.8036,4706.742,0.016644355,54.5223,0.07954689,,0.36055858805266544
4.646783,4646.783,4736.7210000000005,0.014502455,47.256943,0.072540015,,0.32879884286763655
4.676762,4676.762,4766.7003,0.014963559,48.7625,0.075974874,,0.3443678727970278
4.706742,4706.742,4796.6795,0.01561803,51.259808,0.07441386,,0.33729233528989905
4.736721,4736.7210000000005,4826.6587,0.014115723,45.959137,0.08144412,,0.3691580766060351
4.7667003,4766.7003,4856.638,0.014636323,47.787758,0.07250718,,0.3286500131492314
4.7966795,4796.6795,4886.617,0.014204968,46.77065,0.07688812,,0.348507301608195
4.8266587,4826.6587,4916.5964,0.015216421,49.76263,0.0722743,,0.3275944485132575
4.856638,4856.638,4946.5756,0.013639744,44.694435,0.06979712,,0.3163662468431193
4.886617,4886.617,4976.555,0.01414547,46.18254,0.077142775,,0.3496615648011438
4.9165964,4916.5964,5006.534000000001,0.01320839,42.969864,0.077388674,,0.3507761400691846
4.9465756,4946.5756,5036.5133000000005,0.012643165,40.978645,0.0760704,,0.34480085917377135
4.976555,4976.555,5066.4926000000005,0.013639744,44.51569,0.07029876,,0.3186400077671572
5.006534,5006.534000000001,5096.472000000001,0.013520749,44.251423,0.06627092,,0.3003831996970736
5.0365133,5036.5133000000005,5126.451,0.013148891,42.843292,0.074620605,,0.3382294389942293
5.0664926,5066.4926000000005,5156.4302,0.012167187,39.5163,0.077079386,,0.3493742443497965
5.096472,5096.472000000001,5186.4095,0.011393722,36.750282,0.071335845,,0.32334075600873635
5.126451,5126.451,5216.3887,0.012524171,40.729996,0.073433444,,0.33284844805981073
5.1564302,5156.4302,5246.368,0.0128067825,41.728664,0.067104995,,0.3041637736997785
5.1864095,5186.4095,5276.347000000001,0.011735832,37.85346,0.07411559,,0.3359403803604421
5.2163887,5216.3887,5306.3264,0.012092816,39.24611,0.07221639,,0.3273319624772336
5.246368,5246.368,5336.305600000001,0.010962368,35.34639,0.07348322,,0.33307406548217516
5.276347,5276.347000000001,5366.285000000001,0.011884576,38.21702,0.07563019,,0.34280553923044405
5.3063264,5306.3264,5396.264,0.011468095,37.049015,0.07285956,,0.33024723002669826
5.3363056,5336.305600000001,5426.244,0.011512717,37.378914,0.07554571,,0.34242262055796435
5.366285,5366.285000000001,5456.223,0.011631711,37.911922,0.072800234,,0.3299783257515618
5.396264,5396.264,5486.2022,0.011200357,36.07886,0.06822937,,0.30926017737365835
5.4262433,5426.2433,5516.1815,0.011453221,37.063858,0.068743125,,0.3115888514098777
5.4562225,5456.2225,5546.160699999999,0.010873122,34.64121,0.0696179,,0.31555390446052206
5.486202,5486.201999999999,5576.139999999999,0.010337647,32.932236,0.070860766,,0.3211873869272617
5.516181,5516.181,5606.119,0.010293025,33.21114,0.076744586,,0.3478567115426682
5.5461607,5546.160699999999,5636.0984,0.010144281,32.72279,0.06954454,,0.315221388908757
5.57614,5576.139999999999,5666.0776000000005,0.010307898,33.168198,0.07122117,,0.3228209738263665
5.606119,5606.119,5696.057,0.011006991,35.537464,0.0732024,,0.33180120537794044
5.6360984,5636.0984,5726.036,0.009995539,31.902628,0.06704498,,0.3038917464255258
5.6660776,5666.0776000000005,5756.0153,0.010055035,32.39699,0.07326717,,0.3320947854254844
5.696057,5696.057,5785.9945,0.010218652,32.608215,0.06474303,,0.29345780184557
5.726036,5726.036,5815.9738,0.009281571,29.530819,0.070378214,,0.31900014531691095
5.7560153,5756.0153,5845.9529999999995,0.009950914,31.805817,0.069243066,,0.31385491135351146
5.7859945,5785.9945,5875.932,0.008894839,28.22809,0.066750914,,0.302558846776598
5.8159738,5815.9738,5905.9114,0.009415439,30.00804,0.06904802,,0.31297083517699065
5.845953,5845.9529999999995,5935.8907,0.009251822,29.26828,0.07664674,,0.3474132094069266
5.875932,5875.932,5965.87,0.008865091,28.096188,0.06709205,,0.3041050984841624
5.9059114,5905.9114,5995.849,0.009043582,28.450705,0.06467815,,0.2931637232060047
5.9358907,5935.8907,6025.8284,0.009846795,31.593332,0.066557415,,0.3016817826169608
5.96587,5965.87,6055.807599999999,0.008656849,27.420149,0.068193965,,0.30909969873257
5.995849,5995.849,6085.787,0.008344489,26.259209,0.06145243,,0.2785426481563925
6.0258284,6025.8284,6115.766,0.008433734,26.462593,0.06610726,,0.299641385422239
6.0558076,6055.807599999999,6145.7453,0.008493233,26.950638,0.06875053,,0.31162241571823135
6.085787,6085.787,6175.7245,0.0077643907,24.1816,0.06468132,,0.2931780917215322
6.115766,6115.766,6205.7037,0.0081065,25.615715,0.06871281,,0.3114514439814186
6.1457453,6145.7453,6235.683,0.008359363,26.602911,0.067469254,,0.3058148339829081
6.1757245,6175.7245,6265.6627,0.0078536365,24.66821,0.0642481,,0.29121445503484117
6.2057037,6205.7037,6295.642,0.008136248,25.603127,0.06872007,,0.31148435105483485
6.235683,6235.683,6325.621,0.007987506,25.246935,0.06275671,,0.28445449908136683
6.265662,6265.662,6355.6004,0.007749516,24.240166,0.062394764,,0.28281392282865214
6.2956414,6295.6414,6385.5796,0.007972632,25.222649,0.0668498,,0.3030070628732698
6.3256207,6325.6207,6415.559,0.0074074077,23.09177,0.063932166,,0.28978243529204756
6.3556,6355.6,6445.538,0.0072437897,22.253752,0.07007304,,0.3176168969391254
6.385579,6385.579,6475.5172999999995,0.007630522,23.794033,0.06371958,,0.2888188563513779
6.415559,6415.559,6505.496499999999,0.007452031,23.478878,0.06333792,,0.2870889233431085
6.445538,6445.538,6535.4757,0.007749517,24.475664,0.066467345,,0.3012735264044816
6.4755173,6475.5172999999995,6565.455,0.007050424,21.757896,0.059784677,,0.2709832996149147
6.5054965,6505.496499999999,6595.434,0.006857058,21.394587,0.06961347,,0.3155338248000215
6.5354757,6535.4757,6625.4134,0.0071842927,22.365623,0.05349173,,0.24245954356348068
6.565455,6565.455,6655.3926,0.006604195,20.389198,0.064852424,,0.2939536470782553
6.595434,6595.434,6685.372,0.0074817794,23.20656,0.059941214,,0.27169282779003257
6.6254134,6625.4134,6715.351,0.0058902274,17.637806,0.054259673,,0.24594036404288508
6.6553926,6655.3926,6745.3303,0.0069314297,21.250937,0.06595955,,0.2989718669905158
6.685372,6685.372,6775.3096,0.0064554513,20.01827,0.06359404,,0.2882498268752522
6.715351,6715.351,6805.289,0.0058456045,17.77842,0.06040248,,0.2737835873115764
6.7453303,6745.3303,6835.268,0.0068124346,21.238834,0.062077966,,0.2813779868721627
6.7753096,6775.3096,6865.2472,0.006514949,20.179367,0.06299027,,0.28551314592256427
6.805289,6805.289,6895.2265,0.00627696,19.136269,0.06842382,,0.3101415520879538
6.835268,6835.268,6925.2057,0.0063364566,19.448835,0.06876911,,0.31170663244331026
6.8652472,6865.2472,6955.185,0.006395954,19.443089,0.059002962,,0.2674400554144238
6.8952265,6895.2265,6985.164,0.0067231893,20.656319,0.05163088,,0.23402495298957132
6.9252057,6925.2057,7015.1434,0.006708315,20.827118,0.054842316,,0.24858128359886983
6.955185,6955.185,7045.1226,0.005919976,17.964561,0.057883084,,0.2623640350889121
6.985164,6985.164,7075.1023000000005,0.0053250035,16.182598,0.056081943,,0.25420008479690487
7.0151434,7015.1434,7105.0816,0.0055183703,16.648512,0.06738519,,0.30543380089480043
7.0451226,7045.1226,7135.061000000001,0.005652239,17.077732,0.060600903,,0.2746829702631559
7.075102,7075.102,7165.04,0.0054439986,16.348803,0.061198983,,0.27739386041037023
7.105081,7105.081,7195.0192,0.006395954,19.592192,0.061196513,,0.27738266475316115
7.1350603,7135.0603,7224.9985,0.005815856,17.692526,0.06064655,,0.2748898723540968
7.1650395,7165.0395,7254.9777,0.005711736,17.229761,0.054020654,,0.24485697343945909
7.195019,7195.019,7284.957,0.0057266103,17.274504,0.05232772,,0.23718348811896006
7.224998,7224.9980000000005,7314.936000000001,0.00562249,16.901428,0.059208885,,0.26837343327655727
7.2549777,7254.9777,7344.9154,0.0052208835,15.627991,0.061351784,,0.27808645458737746
7.284957,7284.957,7374.8946000000005,0.005012643,14.894075,0.057259195,,0.25953616165549953
7.314936,7314.936000000001,7404.874000000001,0.0054142494,16.288445,0.058139563,,0.26352656584410766
7.3449154,7344.9154,7434.853,0.0056076157,16.911299,0.05628624,,0.2551260925624303
7.3748946,7374.8946000000005,7464.8323,0.0052060094,15.447988,0.047415413,,0.21491769650848697
7.404874,7404.874000000001,7494.8115,0.0052357577,15.655796,0.056671217,,0.25687106038647406
7.434853,7434.853,7524.790999999999,0.0051316377,15.236649,0.05882826,,0.26664819156594427
7.4648323,7464.8323,7554.77,0.004447419,12.91725,0.059314925,,0.26885407598524275
7.4948115,7494.8115,7584.749000000001,0.004938272,14.693508,0.056725886,,0.25711885608848395
7.524791,7524.790999999999,7614.7285,0.0051316377,15.218933,0.053258568,,0.24140270071886996
7.55477,7554.77,7644.7077,0.0051613864,15.476391,0.057799082,,0.26198328302539836
7.584749,7584.749000000001,7674.687,0.0048638997,14.261324,0.06316772,,0.28631746550627074
7.6147285,7614.7285,7704.665999999999,0.0047746543,13.9481,0.058464732,,0.26500044465343003
7.6447077,7644.7077,7734.645399999999,0.004893649,14.570518,0.049952928,,0.2264193759023949
7.674687,7674.687,7764.6246,0.005265506,15.699553,0.054706596,,0.24796611169748556
7.704666,7704.665999999999,7794.603999999999,0.0048936484,14.504384,0.05404742,,0.24497829447624403
7.7346454,7734.645399999999,7824.583,0.004313551,12.56577,0.046394385,,0.21028972910407637
7.7646246,7764.6246,7854.5623000000005,0.004625911,13.287888,0.063044526,,0.28575906963816633
7.794604,7794.603999999999,7884.5415,0.004462294,13.020686,0.054787025,,0.24833066858561137
7.824583,7824.583,7914.521,0.0040309387,11.437001,0.057641402,,0.2612685740259121
7.8545623,7854.5623000000005,7944.5004,0.0050126435,14.948349,0.059911456,,0.271557945050264
7.8845415,7884.5415,7974.4797,0.004447419,12.933163,0.05819152,,0.2637620689864612
7.9145207,7914.5207,8004.458,0.004625911,13.4534445,0.05222293,,0.23670851122870026
7.9445,7944.5,8034.438,0.0047449055,13.946976,0.053728014,,0.2435305373561913
7.974479,7974.478999999999,8064.417,0.0046110367,13.527364,0.051739898,,0.2345190939440741
8.004458,8004.458,8094.397000000001,0.0042689275,12.388957,0.045437742,,0.20595359667513458
8.034438,8034.438,8124.375000000001,0.0042689275,12.319581,0.0559396,,0.25355489312317403
8.064417,8064.417,8154.3550000000005,0.004149933,11.9738245,0.05340239,,0.24205459618896202
8.094397,8094.397000000001,8184.334,0.003644206,10.23244,0.05527681,,0.2505506948877003
8.124375,8124.375000000001,8214.3135,0.0042243046,12.187901,0.04937045,,0.2237792042344423
8.154355,8154.3550000000005,8244.292,0.004164807,11.841078,0.048675954,,0.2206312936477654
8.184334,8184.334,8274.271999999999,0.0043135504,12.392175,0.051249977,,0.23229845120094048
8.2143135,8214.3135,8304.251,0.0038821953,10.942164,0.057795685,,0.26196788559724477
8.244292,8244.292,8334.23,0.0038524468,10.809965,0.05004348,,0.22682981685445908
8.274272,8274.271999999999,8364.21,0.003971441,11.351254,0.051452257,,0.23321531660185424
8.304251,8304.251,8394.189,0.0043135504,12.526449,0.046215244,,0.20947774480120365
8.33423,8334.23,8424.169,0.003926818,10.95173,0.052806925,,0.2393555589338942
8.364209,8364.209,8454.147,0.00389707,11.027434,0.056889944,,0.2578624743599053
8.394189,8394.189,8484.127,0.0035103378,9.621682,0.053526863,,0.2426187893224796
8.424168,8424.168,8514.106,0.00389707,11.060192,0.04823747,,0.2186437970665202
8.454147,8454.147,8544.0855,0.0040309387,11.466366,0.0541805,,0.24558150016911334
8.484126,8484.126,8574.064,0.0038821953,11.22079,0.047813643,,0.216722735605807
8.514106,8514.106,8604.044,0.0036590812,10.20304,0.046828076,,0.21225550067115018
8.5440855,8544.0855,8634.023,0.003822698,10.737985,0.047224615,,0.21405287504930393
8.574064,8574.064,8664.002,0.0035103378,9.749465,0.046797022,,0.21211474361083785
8.604044,8604.044,8693.981000000002,0.0034359663,9.385243,0.051477544,,0.23332993384227793
8.634023,8634.023,8723.961,0.0034805888,9.872188,0.04934872,,0.22368070964693065
8.664002,8664.002,8753.94,0.0033615946,9.089912,0.055198744,,0.25019684866272635
8.693981,8693.981000000002,8783.919,0.003584709,10.036898,0.049389794,,0.22386688390774306
8.723961,8723.961,8813.898,0.0035400863,9.870565,0.045136016,,0.20458597689089436
8.75394,8753.94,8843.878,0.00379295,10.573338,0.052076135,,0.23604314017606462
8.783919,8783.919,8873.857,0.0035103378,9.946861,0.045737933,,0.20731425883434806
8.813898,8813.898,8903.836,0.0033318459,9.100396,0.044870626,,0.20338305564930595
8.843878,8843.878,8933.814999999999,0.0035400863,9.817864,0.052348725,,0.23727869653178482
8.873857,8873.857,8963.795,0.0032128515,8.715479,0.04710374,,0.21350499040754276
8.903836,8903.836,8993.773,0.0031384798,8.372981,0.04176172,,0.1892914581305537
8.933815,8933.814999999999,9023.752999999999,0.0036590807,10.377086,0.057335496,,0.2598820077448565
8.963795,8963.795,9053.732,0.0032128515,8.811942,0.050965086,,0.23100713865925704
8.993773,8993.773,9083.712,0.0030194854,8.057095,0.05017548,,0.22742812728020861
9.023753,9023.752999999999,9113.69,0.0036739549,10.275151,0.052377865,,0.23741077809092379
9.053732,9053.732,9143.67,0.0034210915,9.647321,0.04826257,,0.21875756670050744
9.083712,9083.712,9173.65,0.0033318459,9.114312,0.058604963,,0.26563606336034884
9.11369,9113.69,9203.628999999999,0.0034062176,9.332511,0.040314604,,0.18273218093306146
9.14367,9143.67,9233.608,0.0032277256,8.713848,0.051708117,,0.2343750416437654
9.173649,9173.649,9263.587,0.0036590807,10.046184,0.048427198,,0.2195037685851309
9.203629,9203.628999999999,9293.567,0.0028261193,7.3245773,0.0555556,,0.25181435370281174
9.233607,9233.607,9323.545,0.0033318459,9.096325,0.043885145,,0.19891621052295685
