range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
3.0279038,3027.9037999999996,3117.8415,0.035951212,111.232864,0.07167768,,0.30378559705359115
3.057883,3057.883,3147.821,0.036055338,111.38026,0.07301939,,0.30947205584275367
3.0878623,3087.8623,3177.8002,0.034850515,107.753525,0.07214919,,0.30578395898253113
3.1178415,3117.8415,3207.7794000000004,0.032961473,101.71769,0.07158525,,0.3033938586109454
3.1478207,3147.8207,3237.7585999999997,0.032515246,100.23197,0.07147215,,0.3029145162127712
3.1778,3177.8,3267.7379,0.032128517,99.02406,0.07121912,,0.3018421200411531
3.2077794,3207.7794000000004,3297.717,0.031860776,98.4194,0.06816004,,0.28887707368035154
3.2377586,3237.7585999999997,3327.6963,0.030581586,94.179405,0.07292116,,0.309055735738663
3.2677379,3267.7379,3357.6756,0.029956868,92.422264,0.07133226,,0.30232163196802686
3.297717,3297.717,3387.6548,0.028484307,87.637856,0.07321397,,0.3102967282020528
3.3276963,3327.6963,3417.634,0.030090732,92.397415,0.06760857,,0.28653982388087224
3.3576756,3357.6756,3447.6132000000002,0.029094156,89.41505,0.07009842,,0.29709234969956333
3.3876548,3387.6548,3477.5925,0.028409936,87.354164,0.06853872,,0.29048200187964945
3.417634,3417.634,3507.5717,0.026223412,80.54332,0.069320396,,0.29379491477474406
3.4476132,3447.6132000000002,3537.5512,0.02745798,84.54171,0.06781918,,0.28743243486654385
3.4775925,3477.5925,3567.5304,0.02562844,78.29874,0.068543136,,0.29050071784808745
3.5075717,3507.5717,3597.5096,0.02539045,77.85209,0.07113397,,0.30148123582183806
3.537551,3537.551,3627.4889,0.024869852,76.32443,0.06719568,,0.28478990626122463
3.5675302,3567.5302,3657.4680000000003,0.024706233,75.587776,0.06886469,,0.2918635336350238
3.5975094,3597.5094,3687.4473000000003,0.02518221,77.291824,0.067357235,,0.28547461148790043
3.6274889,3627.4889,3717.4265,0.023709653,72.38577,0.06473645,,0.2743671546620922
3.657468,3657.4680000000003,3747.4058,0.022653578,69.042595,0.0646491,,0.2739969463642981
3.6874473,3687.4473000000003,3777.385,0.022192474,67.77994,0.069075964,,0.2927589587971091
3.7174265,3717.4265,3807.3642,0.0221776,67.54251,0.06481481,,0.27469926138464684
3.7474058,3747.4058,3837.3435,0.02149338,65.47276,0.070979804,,0.3008278467841995
3.777385,3777.385,3867.3226999999997,0.021984233,66.946785,0.06578483,,0.2788104171147699
3.8073642,3807.3642,3897.3019999999997,0.020943033,63.899033,0.06949915,,0.2945525131040387
3.8373435,3837.3435,3927.2811,0.02170162,66.17605,0.06963546,,0.2951302245301671
3.8673227,3867.3226999999997,3957.2606,0.02042243,62.179863,0.06565725,,0.2782697053273334
3.897302,3897.3019999999997,3987.2398,0.020243937,61.501194,0.06895404,,0.29224221836779884
3.9272811,3927.2811,4017.219,0.020243939,61.835403,0.06444157,,0.2731173890884972
3.9572604,3957.2604,4047.1983,0.019366354,58.763138,0.060811713,,0.25773326566312743
3.9872396,3987.2396,4077.1775000000002,0.019797713,60.227524,0.063859016,,0.27064839853654354
4.017219,4017.219,4107.156800000001,0.01903912,57.798836,0.06361529,,0.2696154347404569
4.0471983,4047.1983,4137.1359999999995,0.017031088,51.383686,0.059848804,,0.25365224789757923
4.0771775,4077.1775000000002,4167.115,0.017700432,53.55529,0.0647509,,0.2744283969048298
4.1071568,4107.156800000001,4197.0944,0.017402945,52.51232,0.06751125,,0.2861273605546979
4.137136,4137.1359999999995,4227.0737,0.016168378,48.767628,0.062820025,,0.266244928707884
4.167115,4167.115,4257.053,0.017150082,51.813335,0.062752366,,0.26595817515069514
4.1970944,4197.0944,4287.032,0.017536813,53.133297,0.06831073,,0.2895157306739931
4.2270737,4227.0737,4317.0114,0.016198125,48.852985,0.06534339,,0.2769394983857689
4.257053,4257.053,4346.9906,0.016123755,48.532795,0.0640517,,0.27146503523548066
4.287032,4287.032,4376.97,0.016986465,51.124054,0.06194503,,0.26253650959479463
4.3170114,4317.0114,4406.949,0.016361743,49.332905,0.061413758,,0.26028486331218814
4.3469906,4346.9906,4436.9283,0.015737021,47.373096,0.05851813,,0.24801256207664182
4.37697,4376.97,4466.907499999999,0.014993306,45.268814,0.060139325,,0.25488353908113326
4.406949,4406.949,4496.8867,0.014844563,44.45841,0.06561791,,0.27810297385125765
4.4369283,4436.9283,4526.866,0.014011602,42.079597,0.0629991,,0.26700388750499315
4.4669075,4466.907499999999,4556.845,0.0140710985,42.209442,0.061435334,,0.26037630709276294
4.4968867,4496.8867,4586.825,0.014948683,44.938766,0.063909926,,0.2708641661889843
4.526866,4526.866,4616.804,0.014309089,42.82495,0.057388943,,0.2432268219832103
4.556845,4556.845,4646.7834,0.013803362,41.25495,0.06278327,,0.26608915302402114
4.5868244,4586.8244,4676.7626,0.014041351,41.885693,0.061147008,,0.25915431879660056
4.6168036,4616.8036,4706.742,0.0128067825,38.24022,0.06323376,,0.26799842762131104
4.646783,4646.783,4736.7210000000005,0.013639745,40.5934,0.05905721,,0.250297300361414
4.676762,4676.762,4766.7003,0.013044772,38.9453,0.06079932,,0.2576807414337678
4.706742,4706.742,4796.6795,0.013357132,39.967724,0.05836743,,0.2473738627008253
4.736721,4736.7210000000005,4826.6587,0.012345678,36.71654,0.06076524,,0.25753630298169194
4.7667003,4766.7003,4856.638,0.012613417,37.46182,0.05921202,,0.25095341881111644
4.7966795,4796.6795,4886.617,0.012033318,35.662685,0.054260433,,0.22996751618204414
4.8266587,4826.6587,4916.5964,0.012301057,36.321823,0.05597423,,0.23723096060258977
4.856638,4856.638,4946.5756,0.01200357,35.46849,0.05935736,,0.25156940134118394
4.886617,4886.617,4976.555,0.010917745,32.340004,0.05696507,,0.24143035602086474
4.9165964,4916.5964,5006.534000000001,0.011081362,32.573795,0.056499705,,0.23945803793840387
4.9465756,4946.5756,5036.5133000000005,0.011527591,33.991047,0.064188026,,0.27204281447308887
4.976555,4976.555,5066.4926000000005,0.010947494,32.152878,0.05851193,,0.24798628512820076
5.006534,5006.534000000001,5096.472000000001,0.010739254,31.711758,0.06009743,,0.25470597895936925
5.0365133,5036.5133000000005,5126.451,0.011884576,35.271046,0.05714734,,0.24220285592285595
5.0664926,5066.4926000000005,5156.4302,0.010887997,32.020676,0.06033273,,0.25570323153488106
5.096472,5096.472000000001,5186.4095,0.011006992,32.46414,0.060460225,,0.2562435830738308
5.126451,5126.451,5216.3887,0.010397144,30.613739,0.05710584,,0.2420269698970007
5.1564302,5156.4302,5246.368,0.010843373,32.03449,0.05797502,,0.24571074377538296
5.1864095,5186.4095,5276.347000000001,0.01066488,31.352621,0.058191735,,0.24662922907883403
5.2163887,5216.3887,5306.3264,0.010218653,29.903866,0.06102619,,0.2586422658358348
5.246368,5246.368,5336.305600000001,0.010159154,29.547554,0.053200047,,0.2254733696901757
5.276347,5276.347000000001,5366.285000000001,0.010114532,29.538347,0.05892218,,0.2497250138536734
5.3063264,5306.3264,5396.264,0.010412019,30.625193,0.05891702,,0.24970314465142252
5.3363056,5336.305600000001,5426.244,0.009132828,26.576775,0.05543205,,0.23493308384359704
5.366285,5366.285000000001,5456.223,0.009817045,28.656136,0.056170225,,0.23806163003963793
5.396264,5396.264,5486.2022,0.009787298,28.517117,0.05320303,,0.22548601229294982
5.4262433,5426.2433,5516.1815,0.009192324,26.781694,0.05700022,,0.24157932936565538
5.4562225,5456.2225,5546.160699999999,0.009103078,26.515602,0.0563008,,0.23861503528845837
5.486202,5486.201999999999,5576.139999999999,0.008790718,25.466196,0.053707454,,0.22762387091237168
5.516181,5516.181,5606.119,0.0092220735,26.757664,0.055238962,,0.23411473490479376
5.5461607,5546.160699999999,5636.0984,0.00886509,25.773699,0.05078791,,0.21525020846732282
5.57614,5576.139999999999,5666.0776000000005,0.008537855,24.68335,0.05498721,,0.23304775517512846
5.606119,5606.119,5696.057,0.008716347,25.24036,0.057058197,,0.2418250485011014
5.6360984,5636.0984,5726.036,0.008047003,23.003368,0.054582372,,0.2313319636827143
5.6660776,5666.0776000000005,5756.0153,0.008463483,24.454397,0.05245514,,0.22231629181398888
5.696057,5696.057,5785.9945,0.008671724,25.054081,0.049592867,,0.21018535632283775
5.726036,5726.036,5815.9738,0.008180873,23.468845,0.05091699,,0.21579727758099498
5.7560153,5756.0153,5845.9529999999995,0.007838762,22.463171,0.05170731,,0.21914682562807733
5.7859945,5785.9945,5875.932,0.007466905,21.265306,0.050920293,,0.21581127641336606
5.8159738,5815.9738,5905.9114,0.007496653,21.380869,0.055910546,,0.23696105395992553
5.845953,5845.9529999999995,5935.8907,0.007585899,21.763004,0.047465313,,0.20116831974808036
5.875932,5875.932,5965.87,0.007407407,21.15685,0.05388368,,0.2283707550278504
5.9059114,5905.9114,5995.849,0.007942882,22.770098,0.055652454,,0.23586720393137053
5.9358907,5935.8907,6025.8284,0.006886807,19.532227,0.046494834,,0.19705521867612918
5.96587,5965.87,6055.807599999999,0.007556151,21.705008,0.053231824,,0.22560804752737093
5.995849,5995.849,6085.787,0.0077346424,22.224388,0.052964326,,0.2244743328251004
6.0258284,6025.8284,6115.766,0.0065595713,18.317118,0.05590536,,0.23693907456401986
6.0558076,6055.807599999999,6145.7453,0.007228916,20.62288,0.05474236,,0.2320100276225825
6.085787,6085.787,6175.7245,0.0072140414,20.424849,0.04997081,,0.21178716095584518
6.115766,6115.766,6205.7037,0.007392533,21.052105,0.053713206,,0.22764824913937695
6.1457453,6145.7453,6235.683,0.0072437907,20.675358,0.05033719,,0.2133399590800101
6.1757245,6175.7245,6265.6627,0.0066488176,18.724148,0.048186682,,0.20422563846097608
6.2057037,6205.7037,6295.642,0.0069314293,19.527431,0.051963136,,0.22023107185579888
6.235683,6235.683,6325.621,0.0065595713,18.510767,0.045412436,,0.19246778054086014
6.265662,6265.662,6355.6004,0.0064405776,18.15995,0.05213608,,0.22096404614147383
6.2956414,6295.6414,6385.5796,0.0066190683,18.551048,0.048493285,,0.20552508865821212
6.3256207,6325.6207,6415.559,0.0059794737,16.57571,0.049441047,,0.20954191014343188
6.3556,6355.6,6445.538,0.0065595713,18.427368,0.05394418,,0.2286271671860249
6.385579,6385.579,6475.5172999999995,0.0061430912,17.076868,0.04737454,,0.2007836040318163
6.415559,6415.559,6505.496499999999,0.006366206,17.744934,0.05593278,,0.23705528648760904
6.445538,6445.538,6535.4757,0.0065298225,18.313377,0.04705893,,0.19944598020964344
6.4755173,6475.5172999999995,6565.455,0.005786108,15.987606,0.052238926,,0.22139992985750054
6.5054965,6505.496499999999,6595.434,0.0064852005,18.202118,0.05105849,,0.21639698535589902
6.5354757,6535.4757,6625.4134,0.0056522386,15.513499,0.049764022,,0.2109107484374222
6.565455,6565.455,6655.3926,0.0062174625,17.353268,0.04424044,,0.18750060659487833
6.595434,6595.434,6685.372,0.0060835937,16.907372,0.047924325,,0.20311371243482415
6.6254134,6625.4134,6715.351,0.0058456045,16.303892,0.053185992,,0.22541380154334692
6.6553926,6655.3926,6745.3303,0.0053398777,14.666185,0.04694013,,0.19894247997177344
6.685372,6685.372,6775.3096,0.005667113,15.673096,0.047326583,,0.20058035183562498
6.715351,6715.351,6805.289,0.006053845,16.831018,0.049715154,,0.21070363522509702
6.7453303,6745.3303,6835.268,0.0054142494,14.884262,0.050426167,,0.21371706295766127
6.7753096,6775.3096,6865.2472,0.005369627,14.679745,0.046547335,,0.1972777293325973
6.805289,6805.289,6895.2265,0.0056373645,15.45411,0.050957724,,0.21596991713225253
6.835268,6835.268,6925.2057,0.00562249,15.416794,0.043851413,,0.18585182555920632
6.8652472,6865.2472,6955.185,0.0052655065,14.420964,0.048739377,,0.20656808007688127
6.8952265,6895.2265,6985.164,0.0055332445,15.183834,0.04525088,,0.19178307107596687
6.9252057,6925.2057,7015.1434,0.0048787743,13.00257,0.04516058,,0.19140036003657582
6.955185,6955.185,7045.1226,0.0053398777,14.650966,0.042785972,,0.18133625487792343
6.985164,6985.164,7075.1023000000005,0.005057266,13.638754,0.04257651,,0.18044850936593088
7.0151434,7015.1434,7105.0816,0.0049828943,13.478225,0.048506334,,0.2055803931582455
7.0451226,7045.1226,7135.061000000001,0.004670534,12.504897,0.046263266,,0.1960737831282919
7.075102,7075.102,7165.04,0.0045961626,12.225172,0.050464854,,0.2138810268777158
7.105081,7105.081,7195.0192,0.0051613864,14.040925,0.05036083,,0.21344015054148527
7.1350603,7135.0603,7224.9985,0.0049382714,13.254823,0.051423423,,0.21794365077935524
7.1650395,7165.0395,7254.9777,0.0051316377,13.95821,0.042204924,,0.17887364708151046
7.195019,7195.019,7284.957,0.005146512,14.005474,0.039451912,,0.16720578347158752
7.224998,7224.9980000000005,7314.936000000001,0.0051762606,14.096323,0.049692947,,0.21060951712928577
7.2549777,7254.9777,7344.9154,0.004551539,12.054,0.04516983,,0.19143956354836283
7.284957,7284.957,7374.8946000000005,0.0042540533,11.272757,0.043521628,,0.18445412500410577
7.314936,7314.936000000001,7404.874000000001,0.004953146,13.4025345,0.039819546,,0.16876389632048552
7.3449154,7344.9154,7434.853,0.0046407855,12.402488,0.046297204,,0.1962176197534841
7.3748946,7374.8946000000005,7464.8323,0.004417671,11.67448,0.04472112,,0.18953783297820603
7.404874,7404.874000000001,7494.8115,0.00410531,10.669759,0.042474374,,0.18001563478432242
7.434853,7434.853,7524.790999999999,0.0046407855,12.504956,0.04299619,,0.1822272044823388
7.4648323,7464.8323,7554.77,0.0044771675,11.828208,0.03808685,,0.16142035382758718
7.4948115,7494.8115,7584.749000000001,0.004135059,10.770745,0.048938263,,0.20741100220069444
7.524791,7524.790999999999,7614.7285,0.0042243046,11.12802,0.03936849,,0.16685222289209603
7.55477,7554.77,7644.7077,0.0038673207,9.899531,0.04761689,,0.20181073604063604
7.584749,7584.749000000001,7674.687,0.004551539,11.950614,0.0459278,,0.1946520052596279
7.6147285,7614.7285,7704.665999999999,0.004016064,10.47894,0.039717738,,0.16833241187421397
7.6447077,7644.7077,7734.645399999999,0.004417671,11.662829,0.04588685,,0.19447845025339242
7.674687,7674.687,7764.6246,0.0043135504,11.296611,0.042087603,,0.17837641516730893
7.704666,7704.665999999999,7794.603999999999,0.003822698,9.727216,0.05022616,,0.21286938979204126
7.7346454,7734.645399999999,7824.583,0.004254053,11.12428,0.040933028,,0.17348307520822895
7.7646246,7764.6246,7854.5623000000005,0.003986316,10.368976,0.048070684,,0.2037340137085145
7.794604,7794.603999999999,7884.5415,0.0044325455,11.78585,0.04188167,,0.17750362632484032
7.824583,7824.583,7914.521,0.0038673212,10.010105,0.046276808,,0.1961311770695481
7.8545623,7854.5623000000005,7944.5004,0.004254053,11.235917,0.037435096,,0.15865807862529177
7.8845415,7884.5415,7974.4797,0.0038078236,9.768948,0.04665462,,0.1977324264960643
7.9145207,7914.5207,8004.458,0.00410531,10.771502,0.037943408,,0.16081241543431662
7.9445,7944.5,8034.438,0.0034954634,8.746105,0.04232596,,0.17938662397368915
7.974479,7974.478999999999,8064.417,0.004090436,10.653369,0.034604605,,0.1466618421624233
8.004458,8004.458,8094.397000000001,0.0035549605,8.92213,0.040612385,,0.17212412043742642
8.034438,8034.438,8124.375000000001,0.0037483266,9.514038,0.042442795,,0.17988179611419028
8.064417,8064.417,8154.3550000000005,0.0032574742,8.015783,0.03963409,,0.1679778934575696
8.094397,8094.397000000001,8184.334,0.003525212,8.858374,0.04532093,,0.19207995821117554
8.124375,8124.375000000001,8214.3135,0.0035847095,9.076714,0.04324779,,0.18329354000294557
8.154355,8154.3550000000005,8244.292,0.0035103378,8.801609,0.03991512,,0.1691689597189214
8.184334,8184.334,8274.271999999999,0.003911944,10.097495,0.04424472,,0.18751874616573763
8.2143135,8214.3135,8304.251,0.0037037034,9.368086,0.038001385,,0.16105813456976265
8.244292,8244.292,8334.23,0.0035103378,8.876019,0.04176595,,0.17701317979684106
8.274272,8274.271999999999,8364.21,0.0037483266,9.607226,0.036950503,,0.15660426809692382
8.304251,8304.251,8394.189,0.0033318454,8.167146,0.034697015,,0.1470534958407193
8.33423,8334.23,8424.169,0.0036293317,9.257194,0.04261775,,0.18062329345523861
8.364209,8364.209,8454.147,0.0032277259,7.970091,0.03259268,,0.13813486643787357
8.394189,8394.189,8484.127,0.003004611,7.159101,0.044206087,,0.1873550111094276
8.424168,8424.168,8514.106,0.0034954634,8.801816,0.03907375,,0.16560305066894965
8.454147,8454.147,8544.0855,0.0028112447,6.5798206,0.045034576,,0.19086632767990439
8.484126,8484.126,8574.064,0.0035400863,8.965717,0.045155887,,0.19138047008189296
8.514106,8514.106,8604.044,0.0033169715,8.197069,0.044736907,,0.18960474171772837
8.5440855,8544.0855,8634.023,0.0034954634,8.740964,0.040601384,,0.17207749580681356
8.574064,8574.064,8664.002,0.0035400863,8.87505,0.038135037,,0.16162458081380132
8.604044,8604.044,8693.981000000002,0.0034954634,8.779739,0.04038696,,0.1711687202596332
8.634023,8634.023,8723.961,0.0032872232,8.172497,0.041471157,,0.17576378294816766
8.664002,8664.002,8753.94,0.0030492337,7.325639,0.032931216,,0.13956965563423335
8.693981,8693.981000000002,8783.919,0.0031533544,7.721938,0.03760652,,0.15938461082038116
8.723961,8723.961,8813.898,0.0032872232,8.230386,0.03400553,,0.1441228320193093
8.75394,8753.94,8843.878,0.002766622,6.5022826,0.03981054,,0.1687257269337662
8.783919,8783.919,8873.857,0.003049234,7.350179,0.039831396,,0.1688141191977478
8.813898,8813.898,8903.836,0.002900491,6.8775434,0.04294841,,0.1820247024506433
8.843878,8843.878,8933.814999999999,0.0030641083,7.44197,0.03408688,,0.14446761101216052
8.873857,8873.857,8963.795,0.003064108,7.365888,0.042249046,,0.17906064571362576
8.903836,8903.836,8993.773,0.003197977,7.874937,0.039066963,,0.16557428588684173
8.933815,8933.814999999999,9023.752999999999,0.0028856164,6.7761865,0.03407137,,0.14440187625888304
8.963795,8963.795,9053.732,0.0031236054,7.6720524,0.030116605,,0.12764072206511387
8.993773,8993.773,9083.712,0.0030343598,7.2804346,0.04739059,,0.20085162742253865
9.023753,9023.752999999999,9113.69,0.0026625018,6.1675353,0.038634818,,0.16374276138941485
9.053732,9053.732,9143.67,0.002528633,5.7100143,0.03670335,,0.15555677992949726
9.083712,9083.712,9173.65,0.0033615946,8.329565,0.046758182,,0.1981713447758142
9.11369,9113.69,9203.628999999999,0.0028856166,6.8825355,0.038896192,,0.16485052124777363
9.14367,9143.67,9233.608,0.0028112447,6.639711,0.035585757,,0.15082017772965048
9.173649,9173.649,9263.587,0.0032574744,8.041926,0.043213204,,0.18314695701281955
9.203629,9203.628999999999,9293.567,0.002900491,6.884926,0.03969929,,0.16825422523794942
