range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
0.80943966,809.43966,899.3774,1.2186077,3876.0166,0.21500532,,0.9296983402441362
0.8394189,839.4189,929.35663,1.1285735,3588.9177,0.21925312,,0.9480661304443463
0.8693981,869.3981,959.33586,1.0355496,3293.7324,0.22214505,,0.9605710420488696
0.89937735,899.37735,989.31515,0.98091626,3120.7188,0.2240599,,0.96885099003721
0.92935663,929.35663,1019.2943999999999,0.94155884,2992.681,0.22098847,,0.9555699076287558
0.95933586,959.33586,1049.2736,0.9018593,2870.3035,0.21869789,,0.9456652763191845
0.9893151,989.3151,1079.2528,0.8559869,2722.2139,0.2197893,,0.9503846110106509
1.0192944,1019.2943999999999,1109.2321,0.8051614,2559.8386,0.219391,,0.9486623333994773
1.0492736,1049.2736,1139.2113,0.7573999,2408.771,0.21987852,,0.9507704046548109
1.0792528,1079.2528,1169.1906000000001,0.7189796,2285.9082,0.2217924,,0.9590461582939601
1.1092321,1109.2321,1199.1699,0.6842779,2174.7427,0.21976586,,0.9502832547786502
1.1392113,1139.2113,1229.1491,0.6520155,2073.2217,0.22651383,,0.9794619583987151
1.1691905,1169.1905,1259.1283,0.6254202,1989.8273,0.22449303,,0.9707238750528456
1.1991699,1199.1699,1289.1075999999998,0.5944965,1888.3973,0.22809297,,0.9862902724004948
1.2291491,1229.1491,1319.0868,0.5804849,1845.3279,0.23006469,,0.9948161303254344
1.2591283,1259.1283,1349.066,0.5541425,1762.3759,0.23126353,,1.0
1.2891076,1289.1075999999998,1379.0454000000002,0.5385096,1712.5715,0.23043616,,0.9964223931027949
1.3190868,1319.0868,1409.0246,0.51964897,1650.167,0.22298203,,0.9641902032715665
1.349066,1349.066,1439.0038,0.5015172,1594.0011,0.21502493,,0.929783135282939
1.3790452,1379.0452,1468.983,0.4810353,1527.0167,0.2164296,,0.9358570285595831
1.4090246,1409.0246,1498.9623000000001,0.44679463,1419.4927,0.21452808,,0.9276347204420862
1.4390038,1439.0038,1528.9415,0.41527593,1318.6947,0.21060435,,0.9106682320381428
1.468983,1468.983,1558.9207000000001,0.3972185,1263.8804,0.20582946,,0.8900212670800277
1.4989623,1498.9623000000001,1588.9001,0.3818087,1213.324,0.20085992,,0.8685326216373157
1.5289415,1528.9415,1618.8792999999998,0.3612376,1148.1411,0.19025156,,0.8226613162914187
1.5589207,1558.9207000000001,1648.8585,0.34338838,1090.7826,0.18067354,,0.7812452746007985
1.5889,1588.9,1678.8378,0.32348654,1027.1333,0.17468858,,0.7553658806470697
1.6188793,1618.8792999999998,1708.817,0.29455602,936.411,0.17051528,,0.7373202337610257
1.6488585,1648.8585,1738.7962,0.26952255,854.99274,0.16416812,,0.7098746611711756
1.6788378,1678.8378,1768.7756,0.2524022,800.5859,0.15712373,,0.6794142163271485
1.708817,1708.817,1798.7548,0.23955077,759.68823,0.14473842,,0.6258592524294687
1.7387962,1738.7962,1828.7340000000002,0.22018445,698.2631,0.14583355,,0.6305946726662869
1.7687755,1768.7755,1858.7133000000001,0.20734791,658.6766,0.14452644,,0.6249426357887039
1.7987547,1798.7547,1888.6925,0.18728246,593.50934,0.14592569,,0.6309930925987336
1.828734,1828.7340000000002,1918.6716999999999,0.17865536,566.77704,0.14351389,,0.6205642973624074
1.8587133,1858.7133000000001,1948.6509999999998,0.1744608,552.9758,0.14136717,,0.6112817269545266
1.8886925,1888.6925,1978.6303,0.16968614,538.28735,0.14334652,,0.6198405775437226
1.9186717,1918.6716999999999,2008.6095,0.16111857,510.84738,0.14355212,,0.6207296066093949
1.948651,1948.6509999999998,2038.5887999999998,0.15451437,489.45276,0.14431813,,0.6240418884897242
1.9786302,1978.6302,2068.5679999999998,0.1525807,483.60526,0.14489071,,0.6265177652524806
2.0086095,2008.6095,2098.5472,0.14865388,471.09018,0.13998382,,0.6053000228786615
2.0385888,2038.5887999999998,2128.5264,0.14490554,459.632,0.14060034,,0.6079658993357059
2.068568,2068.5679999999998,2158.5057,0.13996728,442.9032,0.12658365,,0.5473567319499101
2.0985472,2098.5472,2188.485,0.1320244,418.33118,0.10206058,,0.4413172280125621
2.1285264,2128.5264,2218.4640999999997,0.1285587,407.0575,0.093168326,,0.4028664874223791
2.1585057,2158.5057,2248.4434,0.113059655,357.74216,0.088119574,,0.3810353236413887
2.188485,2188.485,2278.4226,0.08966234,283.28595,0.089414984,,0.38663676888439785
2.2184641,2218.4640999999997,2308.402,0.07936933,250.35913,0.090222195,,0.39012720682763946
2.2484434,2248.4434,2338.3813,0.07356835,232.28261,0.089689575,,0.3878241199552735
2.2784226,2278.4226,2368.3605000000002,0.07327086,231.30609,0.090707906,,0.3922274558379352
2.3084018,2308.4018,2398.3397,0.07251227,228.51033,0.090898514,,0.39305165842621187
2.338381,2338.381,2428.319,0.06947791,218.75993,0.08740812,,0.3779589457965984
2.3683605,2368.3605000000002,2458.2982,0.06906143,217.84007,0.0898402,,0.38847543319951916
2.3983397,2398.3397,2488.2774,0.06788636,213.79564,0.090133056,,0.38974176343325734
2.428319,2428.319,2518.2567,0.06397442,201.62413,0.088766605,,0.38383313183881607
2.4582982,2458.2982,2548.2360000000003,0.062040754,195.38995,0.08942409,,0.38667614387793875
2.4882774,2488.2774,2578.2151,0.061386287,193.26852,0.086071976,,0.3721813638319885
2.5182567,2518.2567,2608.1944,0.05979474,188.23239,0.085160226,,0.368238891795866
2.548236,2548.2360000000003,2638.1736,0.059452627,186.73788,0.087364465,,0.3777701784626396
2.5782151,2578.2151,2668.1528000000003,0.05609103,176.3092,0.08589772,,0.37142786845811787
2.6081944,2608.1944,2698.132,0.054068122,169.88005,0.08390755,,0.36282223141711967
2.6381736,2638.1736,2728.1115,0.05323516,167.30588,0.08767548,,0.379115029507679
2.6681528,2668.1528000000003,2758.0906999999997,0.052074965,163.60881,0.08837351,,0.3821333610189207
2.698132,2698.132,2788.0699999999997,0.05098914,159.94745,0.082841955,,0.3582145226270653
2.7281113,2728.1113,2818.0492,0.051361002,161.25299,0.08766317,,0.37906180018959323
2.7580905,2758.0905,2848.0284,0.049754575,155.70087,0.08355047,,0.3612781920262136
2.78807,2788.0699999999997,2878.0077,0.045783136,143.36324,0.08282909,,0.35815889344939084
2.8180492,2818.0492,2907.9869,0.04686896,147.26427,0.08182664,,0.35382422814353826
2.8480284,2848.0284,2937.966,0.04437007,138.93694,0.08294358,,0.3586539563760875
2.8780077,2878.0077,2967.9453,0.04390897,137.34908,0.08404668,,0.36342383946141443
2.9079869,2907.9869,2997.9246000000003,0.04249591,133.25961,0.084207855,,0.3641207716582031
2.937966,2937.966,3027.9037999999996,0.04132084,129.4865,0.081122436,,0.3507791998158984
2.9679453,2967.9453,3057.883,0.041097723,128.63983,0.08191485,,0.35420565447565383
2.9979246,2997.9246000000003,3087.8623,0.040130895,125.727135,0.08439651,,0.3649365293351701
3.0279038,3027.9037999999996,3117.8415,0.039119437,122.144356,0.08007936,,0.34626886478814883
3.057883,3057.883,3147.821,0.037899747,118.44057,0.08291232,,0.35851878590627756
3.0878623,3087.8623,3177.8002,0.03794437,118.723175,0.078001946,,0.3372859784679409
3.1178415,3117.8415,3207.7794000000004,0.035921462,112.359764,0.07760295,,0.3355606913031208
3.1478207,3147.8207,3237.7585999999997,0.035995834,112.51983,0.08114903,,0.3508941941688774
3.1778,3177.8,3267.7379,0.033943176,105.75086,0.0814664,,0.35226652468722586
3.2077794,3207.7794000000004,3297.717,0.03373494,105.07689,0.0805089,,0.3481262263877058
3.2377586,3237.7585999999997,3327.6963,0.03383906,105.04923,0.076333344,,0.33007082439673907
3.2677379,3267.7379,3357.6756,0.03339283,104.02558,0.075546555,,0.326668692638221
3.297717,3297.717,3387.6548,0.03270861,101.714935,0.080134,,0.3465051320456797
3.3276963,3327.6963,3417.634,0.030819574,96.11799,0.078566164,,0.3397256973462266
3.3576756,3357.6756,3447.6132000000002,0.030135356,93.69607,0.075687066,,0.327276272225024
3.3876548,3387.6548,3477.5925,0.0303436,94.40986,0.07760671,,0.33557694981132563
3.417634,3417.634,3507.5717,0.029644502,91.99276,0.077869706,,0.33671416327511733
3.4476132,3447.6132000000002,3537.5512,0.028960284,89.818634,0.075809196,,0.32780437105669014
3.4775925,3477.5925,3567.5304,0.028231442,87.67648,0.073800266,,0.31911761443752074
3.5075717,3507.5717,3597.5096,0.027785212,86.4097,0.070824906,,0.3062519455618446
3.537551,3537.551,3627.4889,0.027086122,83.80016,0.07616754,,0.3293538760737588
3.5675302,3567.5302,3657.4680000000003,0.025985423,80.38513,0.078435995,,0.33916283730512975
3.5975094,3597.5094,3687.4473000000003,0.024602111,76.16684,0.078112334,,0.3377633040540374
3.6274889,3627.4889,3717.4265,0.026149042,81.20555,0.072008796,,0.31137117037001033
3.657468,3657.4680000000003,3747.4058,0.025092965,77.638115,0.07339227,,0.3173534106307207
3.6874473,3687.4473000000003,3777.385,0.025003718,77.38236,0.07436387,,0.32155467833600915
3.7174265,3717.4265,3807.3642,0.024022015,74.20197,0.07032681,,0.30409814292811327
3.7474058,3747.4058,3837.3435,0.02372453,73.25963,0.07035433,,0.3042171413711449
3.777385,3777.385,3867.3226999999997,0.023114681,71.2153,0.07119022,,0.30783158935609084
3.8073642,3807.3642,3897.3019999999997,0.022177598,68.229996,0.08099917,,0.3502461888392
3.8373435,3837.3435,3927.2811,0.021121524,64.895836,0.07318582,,0.3164607061044169
3.8673227,3867.3226999999997,3957.2606,0.02155288,66.63436,0.07296686,,0.3155139074457611
3.897302,3897.3019999999997,3987.2398,0.022921316,70.82132,0.07197638,,0.3112310012737417
3.9272811,3927.2811,4017.219,0.02079429,64.30742,0.07124087,,0.30805060356901065
3.9572604,3957.2604,4047.1983,0.020957908,64.424706,0.073287904,,0.31690212460218004
3.9872396,3987.2396,4077.1775000000002,0.02021419,62.02919,0.0749182,,0.3239516407969731
4.017219,4017.219,4107.156800000001,0.020496802,62.910007,0.07396426,,0.31982673619139174
4.0471983,4047.1983,4137.1359999999995,0.019857207,60.8814,0.072149545,,0.3119797790857901
4.0771775,4077.1775000000002,4167.115,0.02011007,61.989822,0.06956827,,0.30081816186062715
4.1071568,4107.156800000001,4197.0944,0.019604346,60.273335,0.0739325,,0.31968940368591625
4.137136,4137.1359999999995,4227.0737,0.018830879,57.791924,0.076250285,,0.32971167135604995
4.167115,4167.115,4257.053,0.017968168,55.00887,0.06463112,,0.27946957308832915
4.1970944,4197.0944,4287.032,0.018711885,57.50255,0.06783491,,0.2933229895781665
4.2270737,4227.0737,4317.0114,0.018994495,58.212193,0.07023828,,0.3037153328931717
4.257053,4257.053,4346.9906,0.01624275,49.595108,0.07256151,,0.3137611451317032
4.287032,4287.032,4376.97,0.01655511,50.492645,0.06836066,,0.29559637008048784
4.3170114,4317.0114,4406.949,0.017135208,52.300636,0.07009474,,0.3030946556943069
4.3469906,4346.9906,4436.9283,0.017298825,52.759605,0.07219389,,0.31217153002896736
4.37697,4376.97,4466.907499999999,0.016094007,49.064816,0.06775918,,0.29299552765626297
4.406949,4406.949,4496.8867,0.016406365,49.98842,0.07210497,,0.31178703360620674
4.4369283,4436.9283,4526.866,0.016614608,50.994278,0.066662416,,0.2882530418868898
4.4669075,4466.907499999999,4556.845,0.01538004,46.839092,0.07045274,,0.30464267323083755
4.4968867,4496.8867,4586.825,0.015989887,48.548904,0.06922318,,0.2993259680849808
4.526866,4526.866,4616.804,0.014770191,44.99173,0.067929745,,0.29373306288285056
4.556845,4556.845,4646.7834,0.0153354155,46.57618,0.06842574,,0.29587778064271525
4.5868244,4586.8244,4676.7626,0.014814814,45.000755,0.06521882,,0.28201082980961156
4.6168036,4616.8036,4706.742,0.014606574,44.13998,0.065377116,,0.28269531300503803
4.646783,4646.783,4736.7210000000005,0.01445783,43.891857,0.06986344,,0.30209449799542537
4.676762,4676.762,4766.7003,0.013565373,40.909027,0.0657912,,0.28448584175810165
4.706742,4706.742,4796.6795,0.013505877,40.679977,0.06718406,,0.2905086677523257
4.736721,4736.7210000000005,4826.6587,0.014100848,42.812862,0.066460766,,0.28738109290297525
4.7667003,4766.7003,4856.638,0.013282761,39.93457,0.067003004,,0.2897257686934036
4.7966795,4796.6795,4886.617,0.01338688,40.34258,0.06570932,,0.28413178679751194
4.8266587,4826.6587,4916.5964,0.013074521,39.427452,0.0651628,,0.28176859533364385
4.856638,4856.638,4946.5756,0.013134018,39.655098,0.07043159,,0.304551219122185
4.886617,4886.617,4976.555,0.012687788,38.34183,0.06858312,,0.2965583029888024
4.9165964,4916.5964,5006.534000000001,0.012434926,37.37514,0.06532807,,0.28248323460253333
4.9465756,4946.5756,5036.5133000000005,0.013178641,39.710968,0.06896106,,0.29819254250767513
4.976555,4976.555,5066.4926000000005,0.012672914,38.20028,0.0650728,,0.2813794289138456
5.006534,5006.534000000001,5096.472000000001,0.011988696,36.096466,0.064980775,,0.28098150624960194
5.0365133,5036.5133000000005,5126.451,0.012434926,37.306904,0.068528086,,0.2963203320471672
5.0664926,5066.4926000000005,5156.4302,0.011735832,35.164993,0.06291131,,0.2720329919724048
5.096472,5096.472000000001,5186.4095,0.011572215,34.484116,0.06490179,,0.28063996947551567
5.126451,5126.451,5216.3887,0.011988696,35.873676,0.06466524,,0.279617110402146
5.1564302,5156.4302,5246.368,0.011036739,33.00688,0.0610919,,0.2641657333519038
5.1864095,5186.4095,5276.347000000001,0.01114086,33.29887,0.06461954,,0.2794195003423151
5.2163887,5216.3887,5306.3264,0.011170608,33.21801,0.06329644,,0.27369832156414803
5.246368,5246.368,5336.305600000001,0.010426892,31.06472,0.06353202,,0.2747169862883265
5.276347,5276.347000000001,5366.285000000001,0.010873122,32.459217,0.067516595,,0.29194657281241015
5.3063264,5306.3264,5396.264,0.010545887,31.36718,0.06361341,,0.2750689224539641
5.3363056,5336.305600000001,5426.244,0.01045664,31.057945,0.057213042,,0.2473932746767292
5.366285,5366.285000000001,5456.223,0.010858248,32.303192,0.061073694,,0.26408700930924994
5.396264,5396.264,5486.2022,0.010263275,30.357138,0.06690722,,0.28931159184502636
5.4262433,5426.2433,5516.1815,0.009266697,27.24459,0.06292172,,0.2720780055549615
5.4562225,5456.2225,5546.160699999999,0.009608806,28.421825,0.06908425,,0.2987252248549523
5.486202,5486.201999999999,5576.139999999999,0.010501264,31.09362,0.05805103,,0.2510167945633278
5.516181,5516.181,5606.119,0.009846795,29.273851,0.06013941,,0.2600470986497525
5.5461607,5546.160699999999,5636.0984,0.010412019,30.961826,0.060107026,,0.25990706792376644
5.57614,5576.139999999999,5666.0776000000005,0.008954335,26.20212,0.0620084,,0.26812874472684906
5.606119,5606.119,5696.057,0.009192325,27.147434,0.069119364,,0.29887706029567224
5.6360984,5636.0984,5726.036,0.009103079,26.72128,0.061286304,,0.26500635011495327
5.6660776,5666.0776000000005,5756.0153,0.0092072,27.083784,0.059530523,,0.2574142278291783
5.696057,5696.057,5785.9945,0.01004016,29.817087,0.06150014,,0.26593099223210853
5.726036,5726.036,5815.9738,0.008865091,26.092155,0.06426298,,0.27787770946850116
5.7560153,5756.0153,5845.9529999999995,0.008567603,25.09154,0.055751815,,0.24107482489781248
5.7859945,5785.9945,5875.932,0.008790718,25.766798,0.064526744,,0.27901824381907514
5.8159738,5815.9738,5905.9114,0.008984084,26.27452,0.05947676,,0.2571817527822048
5.845953,5845.9529999999995,5935.8907,0.007928008,22.935307,0.057983603,,0.2507252354056863
5.875932,5875.932,5965.87,0.008894839,26.015835,0.059495404,,0.25726237076810166
5.9059114,5905.9114,5995.849,0.00821062,23.828556,0.05723156,,0.24747334782963834
5.9358907,5935.8907,6025.8284,0.007987505,23.20963,0.058084026,,0.2511594716209685
5.96587,5965.87,6055.807599999999,0.008061877,23.40276,0.056583304,,0.24467024264483034
5.995849,5995.849,6085.787,0.0077643907,22.53348,0.055161472,,0.23852213965600197
6.0258284,6025.8284,6115.766,0.007749516,22.4262,0.05976951,,0.2584476246643818
6.0558076,6055.807599999999,6145.7453,0.007466904,21.767673,0.060094118,,0.2598512528110247
6.085787,6085.787,6175.7245,0.0073181614,21.199097,0.060205884,,0.2603345369674155
6.115766,6115.766,6205.7037,0.0076751444,22.188177,0.056916535,,0.24611115725856125
6.1457453,6145.7453,6235.683,0.00769002,22.24628,0.06232571,,0.26950081580091767
6.1757245,6175.7245,6265.6627,0.007630523,21.945162,0.056432385,,0.24401765812361337
6.2057037,6205.7037,6295.642,0.0071396697,20.6424,0.06433028,,0.2781687194690836
6.235683,6235.683,6325.621,0.0077048936,22.354048,0.056351025,,0.24366585168011576
6.265662,6265.662,6355.6004,0.0071842927,20.61013,0.06037461,,0.26106412022682524
6.2956414,6295.6414,6385.5796,0.0077792653,22.612804,0.055552173,,0.24021155864913074
6.3256207,6325.6207,6415.559,0.0069909263,20.000893,0.055851195,,0.24150455110669633
6.3556,6355.6,6445.538,0.007273539,20.969505,0.05595817,,0.24196711863733986
6.385579,6385.579,6475.5172999999995,0.0067380634,19.179926,0.05850531,,0.25298113368761604
6.415559,6415.559,6505.496499999999,0.006886807,19.588427,0.057075553,,0.24679876243348878
6.445538,6445.538,6535.4757,0.006604194,18.796707,0.06001566,,0.25951199482252996
6.4755173,6475.5172999999995,6565.455,0.006767812,19.424173,0.054575004,,0.23598621019059945
6.5054965,6505.496499999999,6595.434,0.006470326,18.328829,0.05637671,,0.24377691545225483
6.5354757,6535.4757,6625.4134,0.0067975605,19.455208,0.056517933,,0.24438757377784556
6.565455,6565.455,6655.3926,0.0063215825,17.892204,0.052681644,,0.2277991864951642
6.595434,6595.434,6685.372,0.0064703254,18.474922,0.054926723,,0.23750706823509957
6.6254134,6625.4134,6715.351,0.006366205,18.107088,0.055427,,0.239670301668404
6.6553926,6655.3926,6745.3303,0.0060240966,16.935251,0.051841218,,0.22416512452266038
6.685372,6685.372,6775.3096,0.006202588,17.63073,0.054097638,,0.23392204555556168
6.715351,6715.351,6805.289,0.0061430912,17.288876,0.053614426,,0.2318326023995223
6.7453303,6745.3303,6835.268,0.005756359,16.111214,0.05586963,,0.241584265361685
6.7753096,6775.3096,6865.2472,0.0058753532,16.42769,0.05331257,,0.23052735552380438
6.805289,6805.289,6895.2265,0.0058753537,16.569649,0.05627856,,0.2433525078511082
6.835268,6835.268,6925.2057,0.005994348,16.856686,0.05083258,,0.219803701863411
6.8652472,6865.2472,6955.185,0.005756359,16.255808,0.05395113,,0.23328853451298612
6.8952265,6895.2265,6985.164,0.0058902274,16.449375,0.04890267,,0.21145863336082435
6.9252057,6925.2057,7015.1434,0.005384501,14.974999,0.05395691,,0.23331352764527982
6.955185,6955.185,7045.1226,0.005681988,15.798525,0.051562186,,0.22295857025100327
6.985164,6985.164,7075.1023000000005,0.0052655065,14.494466,0.052674666,,0.22776901312541586
7.0151434,7015.1434,7105.0816,0.0056224903,15.676946,0.052458636,,0.22683488399576018
7.0451226,7045.1226,7135.061000000001,0.00531013,14.582622,0.053332947,,0.23061546712531802
7.075102,7075.102,7165.04,0.005339878,14.784419,0.048727684,,0.21070198141488197
7.105081,7105.081,7195.0192,0.0053845006,14.833313,0.052352674,,0.22637669674937508
7.1350603,7135.0603,7224.9985,0.0054142494,14.970676,0.051959645,,0.22467721131818752
7.1650395,7165.0395,7254.9777,0.0048936484,13.348328,0.049024608,,0.21198590197079495
7.195019,7195.019,7284.957,0.0052060094,14.24115,0.050066493,,0.21649108702958914
7.224998,7224.9980000000005,7314.936000000001,0.005116763,14.135761,0.051556017,,0.22293189505496178
7.2549777,7254.9777,7344.9154,0.004997769,13.713769,0.04443541,,0.1921418824662929
7.284957,7284.957,7374.8946000000005,0.004997769,13.692684,0.052876886,,0.22864342682998914
7.314936,7314.936000000001,7404.874000000001,0.0049977694,13.655137,0.05035562,,0.2177412928013336
7.3449154,7344.9154,7434.853,0.0044920426,12.043182,0.049092744,,0.2122805268950102
7.3748946,7374.8946000000005,7464.8323,0.005042392,13.891634,0.045123927,,0.19511907908696197
7.404874,7404.874000000001,7494.8115,0.0048192767,13.140705,0.056742966,,0.24536063252169504
7.434853,7434.853,7524.790999999999,0.00475978,12.884948,0.05024166,,0.21724852163244243
7.4648323,7464.8323,7554.77,0.004417671,11.8847275,0.043471247,,0.1879727728794938
7.4948115,7494.8115,7584.749000000001,0.0051018884,13.995141,0.050214715,,0.2171320095304262
7.524791,7524.790999999999,7614.7285,0.004670534,12.6218195,0.051723465,,0.22365595215121037
7.55477,7554.77,7644.7077,0.0041796817,11.111276,0.053884163,,0.23299896442815693
7.584749,7584.749000000001,7674.687,0.004551539,12.308921,0.0501486,,0.21684612355437108
7.6147285,7614.7285,7704.665999999999,0.004819277,13.033947,0.04208064,,0.18195968901797877
7.6447077,7644.7077,7734.645399999999,0.0047746543,12.985567,0.04946331,,0.21388288071188746
7.674687,7674.687,7764.6246,0.004521791,12.338291,0.049942326,,0.21595418006462153
7.704666,7704.665999999999,7794.603999999999,0.003911944,10.107049,0.047798734,,0.2066851353518646
7.7346454,7734.645399999999,7824.583,0.004417671,11.801566,0.049799405,,0.2153361794659106
7.7646246,7764.6246,7854.5623000000005,0.0044474197,11.950039,0.046192676,,0.1997404259979946
7.794604,7794.603999999999,7884.5415,0.0041796817,11.019338,0.055114,,0.2383168673417724
7.824583,7824.583,7914.521,0.0043879217,11.811018,0.047974396,,0.2074447103700268
7.8545623,7854.5623000000005,7944.5004,0.0040458124,10.670108,0.049180746,,0.2126610538202889
7.8845415,7884.5415,7974.4797,0.0046110367,12.538866,0.051566023,,0.22297516171270068
7.9145207,7914.5207,8004.458,0.004135059,11.032225,0.04412986,,0.1908206624710779
7.9445,7944.5,8034.438,0.004194556,11.114036,0.043958902,,0.1900814278844572
7.974479,7974.478999999999,8064.417,0.0043284246,11.591733,0.040775117,,0.1763145144415983
8.004458,8004.458,8094.397000000001,0.0038821953,10.214182,0.04766471,,0.2061056060157864
8.034438,8034.438,8124.375000000001,0.003778075,9.873394,0.058550075,,0.2531747007407523
8.064417,8064.417,8154.3550000000005,0.0035847095,9.156718,0.044340283,,0.19173054653278016
8.094397,8094.397000000001,8184.334,0.0038970697,10.305461,0.039090697,,0.1690309622100813
8.124375,8124.375000000001,8214.3135,0.0045217904,12.219404,0.057089813,,0.24686042369067013
8.154355,8154.3550000000005,8244.292,0.003733452,9.645179,0.04572228,,0.1977064001401345
8.184334,8184.334,8274.271999999999,0.0034508402,8.734076,0.043729924,,0.18909131067920654
8.2143135,8214.3135,8304.251,0.004477168,12.085704,0.048312686,,0.2089075004606217
8.244292,8244.292,8334.23,0.0037929495,9.859402,0.05048802,,0.21831379984557012
8.274272,8274.271999999999,8364.21,0.0036442066,9.416882,0.04508435,,0.19494794531589138
8.304251,8304.251,8394.189,0.0038821953,10.075525,0.049949747,,0.21598626899796955
8.33423,8334.23,8424.169,0.004075561,10.821211,0.04201127,,0.18165972818974097
8.364209,8364.209,8454.147,0.0036442066,9.482051,0.0515976,,0.22311170291312254
8.394189,8394.189,8484.127,0.0038375722,10.092041,0.05476538,,0.2368094095943273
8.424168,8424.168,8514.106,0.0033913432,8.528755,0.039979298,,0.17287333631896046
8.454147,8454.147,8544.0855,0.0038524466,9.976551,0.044451937,,0.19221334639318183
8.484126,8484.126,8574.064,0.0040755617,10.840894,0.04665882,,0.20175606590455486
8.514106,8514.106,8604.044,0.0033020973,8.349224,0.044377964,,0.191893481864607
8.5440855,8544.0855,8634.023,0.003391343,8.582223,0.04125822,,0.17840348627386254
8.574064,8574.064,8664.002,0.003554961,9.028759,0.045993403,,0.19887875533163402
8.604044,8604.044,8693.981000000002,0.0034062173,8.690823,0.04941953,,0.21369357286901228
8.634023,8634.023,8723.961,0.0032574742,8.188924,0.0410189,,0.17736864952290574
8.664002,8664.002,8753.94,0.0034210915,8.66685,0.036725603,,0.158804127049345
8.693981,8693.981000000002,8783.919,0.0035847095,9.193637,0.049013138,,0.21193630487262735
8.723961,8723.961,8813.898,0.0031979773,7.9288583,0.042391226,,0.1833026850364171
8.75394,8753.94,8843.878,0.0029153652,7.056565,0.04802297,,0.2076547478108632
8.783919,8783.919,8873.857,0.0035995836,9.268014,0.045247547,,0.19565362078491147
8.813898,8813.898,8903.836,0.0032872232,8.408025,0.05099864,,0.22052175714865202
8.843878,8843.878,8933.814999999999,0.0034359666,8.702931,0.040945485,,0.17705119782613365
8.873857,8873.857,8963.795,0.0032872232,8.178209,0.04403381,,0.19040533541972657
8.903836,8903.836,8993.773,0.0035549605,9.122691,0.042056933,,0.18185717825893255
8.933815,8933.814999999999,9023.752999999999,0.003183103,7.9526315,0.04390566,,0.18985120567864722
8.963795,8963.795,9053.732,0.0031533542,7.8229055,0.045599084,,0.19717369184842937
8.993773,8993.773,9083.712,0.0031236054,7.9222207,0.048710477,,0.2106275771194879
9.023753,9023.752999999999,9113.69,0.0031087312,7.642987,0.040406797,,0.1747218724889307
9.053732,9053.732,9143.67,0.0032574744,8.190389,0.03992472,,0.17263733715385213
9.083712,9083.712,9173.65,0.0033615944,8.478838,0.04235741,,0.18315646224028492
9.11369,9113.69,9203.628999999999,0.0029153652,7.103363,0.04097797,,0.1771916652833242
9.14367,9143.67,9233.608,0.0029153652,7.0349874,0.043444797,,0.18785840119278643
9.173649,9173.649,9263.587,0.0029748622,7.3622174,0.03989482,,0.1725080474210525
9.203629,9203.628999999999,9293.567,0.002945114,7.184203,0.039646,,0.17143213199245036
