range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
0.89937735,899.37735,989.31515,0.96019626,3161.9963,0.2099938,,0.9707141232304342
0.92935663,929.35663,1019.2943999999999,0.91210777,3001.3376,0.2083825,,0.9632657525320554
0.95933586,959.33586,1049.2736,0.85972035,2829.745,0.20948783,,0.9683752340587972
0.9893151,989.3151,1079.2528,0.818221,2692.4343,0.21232451,,0.9814880275750119
1.0192944,1019.2943999999999,1109.2321,0.7743121,2548.6987,0.21200475,,0.9800099098970416
1.0492736,1049.2736,1139.2113,0.739878,2434.8389,0.21522449,,0.994893430701608
1.0792528,1079.2528,1169.1906000000001,0.70825523,2330.0127,0.21556665,,0.996475094276459
1.1092321,1109.2321,1199.1699,0.67426753,2218.194,0.21632919,,1.0
1.1392113,1139.2113,1229.1491,0.650766,2142.111,0.21615937,,0.999214992669274
1.1691905,1169.1905,1259.1283,0.61987203,2039.8315,0.21265735,,0.983026608660625
1.1991699,1199.1699,1289.1075999999998,0.5967128,1963.9037,0.2117992,,0.9790597376156218
1.2291491,1229.1491,1319.0868,0.5649561,1859.9768,0.21171369,,0.9786644603994495
1.2591283,1259.1283,1349.066,0.535386,1761.0206,0.20736475,,0.9585611169717779
1.2891076,1289.1075999999998,1379.0454000000002,0.5100699,1677.3085,0.20230871,,0.9351891439153449
1.3190868,1319.0868,1409.0246,0.4878328,1606.448,0.19687599,,0.9100759356608324
1.349066,1349.066,1439.0038,0.45888743,1510.2216,0.1886589,,0.8720917412948294
1.3790452,1379.0452,1468.983,0.4309683,1418.4448,0.17155698,,0.7930366678671519
1.4090246,1409.0246,1498.9623000000001,0.40263277,1324.2358,0.15845245,,0.7324598682221294
1.4390038,1439.0038,1528.9415,0.37187266,1222.3746,0.16121201,,0.7452161680076553
1.468983,1468.983,1558.9207000000001,0.32168677,1058.1519,0.15898742,,0.7349328123495492
1.4989623,1498.9623000000001,1588.9001,0.28830877,947.5243,0.16095287,,0.744018271413118
1.5289415,1528.9415,1618.8792999999998,0.28261194,928.4181,0.16351455,,0.7558598541417365
1.5589207,1558.9207000000001,1648.8585,0.27112898,891.1531,0.16275276,,0.752338415356707
1.5889,1588.9,1678.8378,0.26483715,870.5981,0.16341473,,0.7553984277387624
1.6188793,1618.8792999999998,1708.817,0.25848582,849.0035,0.15860921,,0.7331845045969062
1.6488585,1648.8585,1738.7962,0.24780604,814.2444,0.156424,,0.723083186323584
1.6788378,1678.8378,1768.7756,0.24090433,791.94977,0.1454974,,0.6725740525353976
1.708817,1708.817,1798.7548,0.22736873,746.1726,0.13944142,,0.6445797721518766
1.7387962,1738.7962,1828.7340000000002,0.21402648,702.5364,0.14110205,,0.6522561749526267
1.7687755,1768.7755,1858.7133000000001,0.19596905,643.4192,0.14224142,,0.6575230092619494
1.7987547,1798.7547,1888.6925,0.18403988,603.88165,0.13644904,,0.6307472422006479
1.828734,1828.7340000000002,1918.6716999999999,0.17632008,578.1813,0.13982578,,0.6463565088003149
1.8587133,1858.7133000000001,1948.6509999999998,0.17508551,574.26263,0.14031897,,0.6486363213397137
1.8886925,1888.6925,1978.6303,0.16192175,530.8396,0.13680057,,0.6323722193939708
1.9186717,1918.6716999999999,2008.6095,0.16009222,524.28296,0.1374963,,0.6355882902348962
1.948651,1948.6509999999998,2038.5887999999998,0.15635878,513.2128,0.1383106,,0.6393524609415863
1.9786302,1978.6302,2068.5679999999998,0.14857951,487.2961,0.13657014,,0.6313070372056586
2.0086095,2008.6095,2098.5472,0.14526254,476.69205,0.13178127,,0.6091700800987606
2.0385888,2038.5887999999998,2128.5264,0.14167781,463.67102,0.12642652,,0.5844172947719167
2.068568,2068.5679999999998,2158.5057,0.13464227,441.25726,0.103961185,,0.48056938132112453
2.0985472,2098.5472,2188.485,0.12684815,415.81348,0.09263336,,0.4282055509938349
2.1285264,2128.5264,2218.4640999999997,0.11808716,386.57693,0.09068147,,0.4191827741785563
2.1585057,2158.5057,2248.4434,0.09506173,311.1276,0.089098364,,0.4118647326327067
2.188485,2188.485,2278.4226,0.08317716,272.25766,0.08804695,,0.40700448238168874
2.2184641,2218.4640999999997,2308.402,0.078804106,256.9413,0.090454966,,0.4181357402577063
2.2484434,2248.4434,2338.3813,0.075799495,247.54764,0.091667205,,0.42373941769023404
2.2784226,2278.4226,2368.3605000000002,0.073568344,239.69897,0.08789154,,0.4062860864962329
2.3084018,2308.4018,2398.3397,0.074088946,241.74164,0.08964491,,0.4143911878004073
2.338381,2338.381,2428.319,0.07233378,235.89069,0.087964416,,0.4066229619775306
2.3683605,2368.3605000000002,2458.2982,0.0682731,222.81195,0.09064323,,0.41900600654031017
2.3983397,2398.3397,2488.2774,0.0682731,222.63693,0.08850636,,0.409128144010524
2.428319,2428.319,2518.2567,0.06561059,213.84409,0.08952812,,0.41385131613537685
2.4582982,2458.2982,2548.2360000000003,0.06378105,208.04701,0.08535416,,0.3945568325753912
2.4882774,2488.2774,2578.2151,0.061475534,200.23708,0.084589995,,0.39102441515174163
2.5182567,2518.2567,2608.1944,0.061445788,200.4092,0.08699364,,0.40213546771011344
2.548236,2548.2360000000003,2638.1736,0.057920568,188.61076,0.08560447,,0.39571391174718495
2.5782151,2578.2151,2668.1528000000003,0.056210026,182.8785,0.08913982,,0.41205636650329064
2.6081944,2608.1944,2698.132,0.056239776,182.70457,0.0861375,,0.3981778880603214
2.6381736,2638.1736,2728.1115,0.053205416,172.97844,0.084755614,,0.3917900030042178
2.6681528,2668.1528000000003,2758.0906999999997,0.054990333,178.95113,0.08399059,,0.3882536147803262
2.698132,2698.132,2788.0699999999997,0.053294662,173.1144,0.08425721,,0.38948608830828607
2.7281113,2728.1113,2818.0492,0.050661907,164.78969,0.08612796,,0.3981337886024535
2.7580905,2758.0905,2848.0284,0.048282016,156.93744,0.083805226,,0.38739675399330065
2.78807,2788.0699999999997,2878.0077,0.047419306,153.93149,0.084170565,,0.38908556445849957
2.8180492,2818.0492,2907.9869,0.0469582,152.42488,0.082720146,,0.38238087980637286
2.8480284,2848.0284,2937.966,0.045351777,147.1804,0.08468267,,0.39145281318716163
2.8780077,2878.0077,2967.9453,0.045441024,147.36996,0.083584204,,0.3863750610816783
2.9079869,2907.9869,2997.9246000000003,0.043760225,142.05994,0.08164934,,0.37743098839319833
2.937966,2937.966,3027.9037999999996,0.04295701,139.17189,0.0807213,,0.3731410449047583
2.9679453,2967.9453,3057.883,0.041662946,134.97006,0.08026301,,0.37102256057076716
2.9979246,2997.9246000000003,3087.8623,0.03971441,128.71172,0.082131,,0.3796575025312118
3.0279038,3027.9037999999996,3117.8415,0.039669793,128.45776,0.07807293,,0.36089873031004277
3.057883,3057.883,3147.821,0.03787,122.39559,0.08083972,,0.3736884513828208
3.0878623,3087.8623,3177.8002,0.03767663,121.942505,0.0780719,,0.3608939690478201
3.1178415,3117.8415,3207.7794000000004,0.035728097,115.537125,0.081633404,,0.37735732288370333
3.1478207,3147.8207,3237.7585999999997,0.03580247,115.76324,0.07769364,,0.3591454301659429
3.1778,3177.8,3267.7379,0.03461252,111.96634,0.078495525,,0.3628522114838039
3.2077794,3207.7794000000004,3297.717,0.03607021,116.432495,0.080941826,,0.3741604450143783
3.2377586,3237.7585999999997,3327.6963,0.033080474,106.9666,0.07743132,,0.3579328337521164
3.2677379,3267.7379,3357.6756,0.03284248,105.91981,0.076195404,,0.3522197073820689
3.297717,3297.717,3387.6548,0.033496954,108.19466,0.07835362,,0.3621962436044807
3.3276963,3327.6963,3417.634,0.03183103,102.4551,0.07263781,,0.33577442785229306
3.3576756,3357.6756,3447.6132000000002,0.030953445,99.69849,0.071512245,,0.33057140832450765
3.3876548,3387.6548,3477.5925,0.030269226,97.23324,0.07727807,,0.35722442264957405
3.417634,3417.634,3507.5717,0.028038077,90.05832,0.07556942,,0.34932604333238615
3.4476132,3447.6132000000002,3537.5512,0.027963705,89.73988,0.07310415,,0.33793012399297573
3.4775925,3477.5925,3567.5304,0.028647926,92.2579,0.076547556,,0.3538475598230641
3.5075717,3507.5717,3597.5096,0.027517477,88.51202,0.07471404,,0.34537197684695253
3.537551,3537.551,3627.4889,0.026669644,85.50777,0.072587445,,0.3355416113747756
3.5675302,3567.5302,3657.4680000000003,0.027398484,87.995026,0.07679566,,0.35499444157304894
3.5975094,3597.5094,3687.4473000000003,0.026357282,84.49113,0.08255932,,0.3816374480022784
3.6274889,3627.4889,3717.4265,0.025464825,81.64297,0.07396355,,0.3419027732688316
3.657468,3657.4680000000003,3747.4058,0.025063215,80.14485,0.072341315,,0.33440385460695343
3.6874473,3687.4473000000003,3777.385,0.026833259,86.32596,0.07166963,,0.3312989338147108
3.7174265,3717.4265,3807.3642,0.025092965,80.42829,0.073166974,,0.33822053325304824
3.7474058,3747.4058,3837.3435,0.023843521,76.23427,0.071348354,,0.3298138082983623
3.777385,3777.385,3867.3226999999997,0.022742823,72.58688,0.07325596,,0.33863187857357574
3.8073642,3807.3642,3897.3019999999997,0.023441916,74.94876,0.076158404,,0.3520486717488287
3.8373435,3837.3435,3927.2811,0.021790866,69.453064,0.074308105,,0.3434955079339963
3.8673227,3867.3226999999997,3957.2606,0.022549458,72.06508,0.07226559,,0.33405380938189616
3.897302,3897.3019999999997,3987.2398,0.022028856,70.32303,0.06928622,,0.3202814192573827
3.9272811,3927.2811,4017.219,0.021478508,68.44621,0.068491414,,0.31660736121648675
3.9572604,3957.2604,4047.1983,0.02115127,67.46781,0.071109496,,0.3287096669663488
3.9872396,3987.2396,4077.1775000000002,0.019872082,63.521816,0.07035161,,0.32520627475191854
4.017219,4017.219,4107.156800000001,0.020124944,63.905865,0.06863997,,0.317294073906531
4.0471983,4047.1983,4137.1359999999995,0.01966384,62.528625,0.071067534,,0.32851569406791564
4.0771775,4077.1775000000002,4167.115,0.019321732,61.18607,0.07459012,,0.34479914615313817
4.1071568,4107.156800000001,4197.0944,0.018637514,59.223225,0.0726247,,0.33571382576710984
4.137136,4137.1359999999995,4227.0737,0.01890525,59.882683,0.07062064,,0.32644988870896247
4.167115,4167.115,4257.053,0.019515097,62.083557,0.07168264,,0.33135907364142586
4.1970944,4197.0944,4287.032,0.018741634,59.429653,0.06806694,,0.31464519420610787
4.2270737,4227.0737,4317.0114,0.01801279,56.899204,0.07240887,,0.3347161333151573
4.257053,4257.053,4346.9906,0.01817641,57.566147,0.06940776,,0.3208432481996535
4.287032,4287.032,4376.97,0.016912093,53.5604,0.06684188,,0.30898225061537005
4.3170114,4317.0114,4406.949,0.017938422,56.89236,0.06618166,,0.3059303277565085
4.3469906,4346.9906,4436.9283,0.016912093,53.40966,0.07126108,,0.3294103768428107
4.37697,4376.97,4466.907499999999,0.016049383,50.48906,0.0686176,,0.3171906666871909
4.406949,4406.949,4496.8867,0.015856018,50.01317,0.07185262,,0.33214482058570094
4.4369283,4436.9283,4526.866,0.016718727,53.04796,0.06833127,,0.3158670820151455
4.4669075,4466.907499999999,4556.845,0.015841143,50.0103,0.06952309,,0.32137637089104804
4.4968867,4496.8867,4586.825,0.016227875,51.11382,0.07093087,,0.3278839531549117
4.526866,4526.866,4616.804,0.015380038,48.51816,0.06931761,,0.32042652219055595
4.556845,4556.845,4646.7834,0.015424662,48.33048,0.07227388,,0.33409213060891135
4.5868244,4586.8244,4676.7626,0.015424662,48.561417,0.06982139,,0.322755287901739
4.6168036,4616.8036,4706.742,0.01514205,47.548534,0.06772272,,0.31305400810681167
4.646783,4646.783,4736.7210000000005,0.015469285,48.736538,0.065275915,,0.30174344479355747
4.676762,4676.762,4766.7003,0.014695821,46.23501,0.06941532,,0.3208781949398507
4.706742,4706.742,4796.6795,0.014190095,44.46935,0.06149131,,0.28424878769249773
4.736721,4736.7210000000005,4826.6587,0.013491001,42.13119,0.064096004,,0.29628920627863486
4.7667003,4766.7003,4856.638,0.014190095,44.502483,0.06684339,,0.3089892307182401
4.7966795,4796.6795,4886.617,0.012583668,39.280655,0.069885544,,0.32305184519943886
4.8266587,4826.6587,4916.5964,0.012881155,40.034737,0.07104171,,0.3283963204410833
4.856638,4856.638,4946.5756,0.013342258,41.72125,0.06717323,,0.3105139440498067
4.886617,4886.617,4976.555,0.013654618,42.632465,0.06366871,,0.29431400357945225
4.9165964,4916.5964,5006.534000000001,0.013684367,43.021095,0.064941555,,0.30019783737922745
4.9465756,4946.5756,5036.5133000000005,0.012851406,40.07227,0.06360975,,0.2940414559865916
4.976555,4976.555,5066.4926000000005,0.012063067,37.396442,0.0631854,,0.29207986217671317
5.006534,5006.534000000001,5096.472000000001,0.012137439,37.6768,0.06784335,,0.3136116304970217
5.0365133,5036.5133000000005,5126.451,0.011765581,36.53963,0.06266138,,0.2896575353515631
5.0664926,5066.4926000000005,5156.4302,0.011631711,36.05159,0.06459143,,0.2985793549173831
5.096472,5096.472000000001,5186.4095,0.012241559,38.12704,0.05841344,,0.27002107297679057
5.126451,5126.451,5216.3887,0.011259855,34.75189,0.064191245,,0.2967294658663493
5.1564302,5156.4302,5246.368,0.011497844,35.561417,0.06435646,,0.2974931861946139
5.1864095,5186.4095,5276.347000000001,0.010322773,31.867472,0.060496066,,0.2796481880230772
5.2163887,5216.3887,5306.3264,0.011289603,34.867825,0.06426906,,0.2970891722933923
5.246368,5246.368,5336.305600000001,0.011111112,34.293503,0.06282673,,0.29042187972875966
5.276347,5276.347000000001,5366.285000000001,0.010441767,32.193226,0.06499174,,0.3004298217915021
5.3063264,5306.3264,5396.264,0.010873121,33.458378,0.0675325,,0.31217470004856945
5.3363056,5336.305600000001,5426.244,0.010531012,32.422264,0.06164435,,0.28495622805225684
5.366285,5366.285000000001,5456.223,0.010679755,32.997566,0.06327924,,0.2925136455232879
5.396264,5396.264,5486.2022,0.01100699,34.025696,0.05964928,,0.2757338480304022
5.4262433,5426.2433,5516.1815,0.010055034,30.923183,0.059536047,,0.27521041889908615
5.4562225,5456.2225,5546.160699999999,0.010084785,30.77142,0.060476653,,0.2795584497866423
5.486202,5486.201999999999,5576.139999999999,0.009668302,29.61456,0.058793742,,0.2717790511765888
5.516181,5516.181,5606.119,0.009549309,29.158962,0.06195472,,0.28639093966006157
5.5461607,5546.160699999999,5636.0984,0.009415439,28.84198,0.05669658,,0.2620847422393622
5.57614,5576.139999999999,5666.0776000000005,0.009207199,28.126,0.06207226,,0.2869342782636037
5.606119,5606.119,5696.057,0.009593931,29.375444,0.058735993,,0.2715121015337782
5.6360984,5636.0984,5726.036,0.008805593,26.816313,0.060343776,,0.2789442146018297
5.6660776,5666.0776000000005,5756.0153,0.009370817,28.663439,0.05952928,,0.2751791378685419
5.696057,5696.057,5785.9945,0.00886509,26.887133,0.05547035,,0.2564163902245462
5.726036,5726.036,5815.9738,0.008894838,26.958782,0.064961486,,0.30028997011452774
5.7560153,5756.0153,5845.9529999999995,0.008716347,26.493511,0.06289428,,0.2907341353240402
5.7859945,5785.9945,5875.932,0.008180871,24.560726,0.058541793,,0.27061439558850103
5.8159738,5815.9738,5905.9114,0.009222073,28.08622,0.057236925,,0.2645825327594487
5.845953,5845.9529999999995,5935.8907,0.008939461,27.235,0.058359,,0.2697694194666933
5.875932,5875.932,5965.87,0.00831474,25.150227,0.059729204,,0.27610330348853984
5.9059114,5905.9114,5995.849,0.008076752,24.379395,0.057110224,,0.26399684665763323
5.9358907,5935.8907,6025.8284,0.008165997,24.594585,0.06365374,,0.29424480348676013
5.96587,5965.87,6055.807599999999,0.008225494,24.798794,0.056520656,,0.26127151865173626
5.995849,5995.849,6085.787,0.007883386,23.77399,0.059719283,,0.27605744282590805
6.0258284,6025.8284,6115.766,0.008522981,25.835152,0.056911264,,0.2630771372092689
6.0558076,6055.807599999999,6145.7453,0.007585899,22.704361,0.061467424,,0.2841383726347794
6.085787,6085.787,6175.7245,0.0079577565,23.925932,0.058953557,,0.2725178095475696
6.115766,6115.766,6205.7037,0.0074817785,22.414204,0.055718977,,0.2575656895863198
6.1457453,6145.7453,6235.683,0.007972631,24.038445,0.0578386,,0.26736382639809264
6.1757245,6175.7245,6265.6627,0.0076156473,22.859089,0.05228627,,0.24169771078974595
6.2057037,6205.7037,6295.642,0.0071247956,21.187115,0.06115977,,0.28271621596697144
6.235683,6235.683,6325.621,0.0073479097,22.050766,0.05598282,,0.2587853261966173
6.265662,6265.662,6355.6004,0.0068570576,20.231035,0.057644673,,0.2664673824184337
6.2956414,6295.6414,6385.5796,0.007571025,22.744211,0.05607505,,0.25921166718185373
6.3256207,6325.6207,6415.559,0.007065298,20.966211,0.05158338,,0.23844854224249626
6.3556,6355.6,6445.538,0.007109921,21.082972,0.059772935,,0.2763054537392758
6.385579,6385.579,6475.5172999999995,0.0069016805,20.678255,0.05604756,,0.25908459232894093
6.415559,6415.559,6505.496499999999,0.0065595717,19.226137,0.052727554,,0.24373758344863217
6.445538,6445.538,6535.4757,0.0070950473,21.197626,0.054080416,,0.24999130260692048
6.4755173,6475.5172999999995,6565.455,0.006633943,19.560953,0.055401567,,0.2560984349823526
6.5054965,6505.496499999999,6595.434,0.006143091,17.999626,0.047000013,,0.21726154015553795
6.5354757,6535.4757,6625.4134,0.0063215825,18.629356,0.052961275,,0.24481797856313334
6.565455,6565.455,6655.3926,0.0065000746,19.060047,0.05778253,,0.26710463807496343
6.595434,6595.434,6685.372,0.005667113,16.436663,0.05610003,,0.2593271393472143
6.6254134,6625.4134,6715.351,0.0061282166,17.944923,0.055492252,,0.25651763407425504
6.6553926,6655.3926,6745.3303,0.0066041946,19.491695,0.05135937,,0.2374130370478436
6.685372,6685.372,6775.3096,0.006410829,18.809742,0.0524822,,0.24260341380652328
6.715351,6715.351,6805.289,0.006247211,18.26694,0.04866465,,0.22495646565310948
6.7453303,6745.3303,6835.268,0.0058009815,16.936344,0.054492425,,0.2518958490992362
6.7753096,6775.3096,6865.2472,0.0058158566,16.921085,0.056639772,,0.26182214244873747
6.805289,6805.289,6895.2265,0.00551837,16.042816,0.051065423,,0.2360542421482741
6.835268,6835.268,6925.2057,0.0059645995,17.412575,0.050083533,,0.2315153724746993
6.8652472,6865.2472,6955.185,0.006143091,18.032831,0.05359413,,0.2477434043921673
6.8952265,6895.2265,6985.164,0.00551837,15.937513,0.051751032,,0.23922352780963124
6.9252057,6925.2057,7015.1434,0.005399375,15.586461,0.054823436,,0.25342597547746565
6.955185,6955.185,7045.1226,0.0057414845,16.650661,0.051156297,,0.23647431490868154
6.985164,6985.164,7075.1023000000005,0.005592742,16.286432,0.054723427,,0.2529636754059866
7.0151434,7015.1434,7105.0816,0.005786107,16.837212,0.048101287,,0.2223522724788088
7.0451226,7045.1226,7135.061000000001,0.0053547528,15.504205,0.04944273,,0.22855320634261145
7.075102,7075.102,7165.04,0.0055927415,16.243515,0.047834277,,0.2211179961428229
7.105081,7105.081,7195.0192,0.005101889,14.527082,0.049554586,,0.22907027017482012
7.1350603,7135.0603,7224.9985,0.0051762606,14.711977,0.056139868,,0.25951129387578253
7.1650395,7165.0395,7254.9777,0.0048936484,13.971552,0.049197182,,0.22741813991907425
7.195019,7195.019,7284.957,0.005057266,14.356825,0.04743755,,0.2192840919896201
7.224998,7224.9980000000005,7314.936000000001,0.005533244,16.043217,0.048517182,,0.2242747823351994
7.2549777,7254.9777,7344.9154,0.005087015,14.56051,0.051399637,,0.2375991746652405
7.284957,7284.957,7374.8946000000005,0.0048639006,13.831712,0.048040852,,0.22207290657354192
7.314936,7314.936000000001,7404.874000000001,0.004834151,13.696606,0.054866698,,0.2536259577359856
7.3449154,7344.9154,7434.853,0.005101889,14.573403,0.041939363,,0.19386825698372004
7.3748946,7374.8946000000005,7464.8323,0.0047449055,13.393894,0.04878654,,0.22551991250001907
7.404874,7404.874000000001,7494.8115,0.005235758,15.015551,0.042618304,,0.19700671925041646
7.434853,7434.853,7524.790999999999,0.004283802,11.92637,0.049718715,,0.22982897037611982
7.4648323,7464.8323,7554.77,0.00475978,13.434461,0.05111038,,0.23626205968783037
7.4948115,7494.8115,7584.749000000001,0.004120184,11.366307,0.05641262,,0.26077211309301346
7.524791,7524.790999999999,7614.7285,0.0047002826,13.282314,0.04706724,,0.21757230265596614
7.55477,7554.77,7644.7077,0.0048044035,13.6133995,0.050403196,,0.23299304176195546
7.584749,7584.749000000001,7674.687,0.0050721406,14.376729,0.057560477,,0.2660781792785338
7.6147285,7614.7285,7704.665999999999,0.004551539,12.83221,0.050148245,,0.23181450917465182
7.6447077,7644.7077,7734.645399999999,0.0045961626,12.937295,0.04982777,,0.23033308634863375
7.674687,7674.687,7764.6246,0.005116763,14.585839,0.04775196,,0.2207374788395408
7.704666,7704.665999999999,7794.603999999999,0.004536665,12.814149,0.046730697,,0.21601660413927495
7.7346454,7734.645399999999,7824.583,0.0045069163,12.521952,0.045841847,,0.21190781974452916
7.7646246,7764.6246,7854.5623000000005,0.0043581733,12.196853,0.042554006,,0.19670949630052234
7.794604,7794.603999999999,7884.5415,0.004164807,11.546191,0.05172772,,0.2391157661155205
7.824583,7824.583,7914.521,0.0041796817,11.472472,0.047340214,,0.21883414808699647
7.8545623,7854.5623000000005,7944.5004,0.0038524468,10.426472,0.04519758,,0.20892964097910227
7.8845415,7884.5415,7974.4797,0.0044474187,12.362343,0.044577964,,0.2060654135486755
7.9145207,7914.5207,8004.458,0.0041499333,11.405389,0.04940085,,0.22835961249612224
7.9445,7944.5,8034.438,0.003986316,10.799518,0.040875833,,0.18895199949669297
7.974479,7974.478999999999,8064.417,0.0039268183,10.72546,0.04669008,,0.2158288486172393
8.004458,8004.458,8094.397000000001,0.0042838017,11.967719,0.049579993,,0.22918771618384
8.034438,8034.438,8124.375000000001,0.0036293322,9.689257,0.044474658,,0.20558787281549937
8.064417,8064.417,8154.3550000000005,0.004016064,10.945231,0.044265512,,0.20462107771956248
8.094397,8094.397000000001,8184.334,0.0040755617,11.083103,0.046870746,,0.216663992501428
8.124375,8124.375000000001,8214.3135,0.0036888293,9.889967,0.045074727,,0.20836174258314377
8.154355,8154.3550000000005,8244.292,0.003778075,10.256954,0.04727985,,0.21855511038524203
8.184334,8184.334,8274.271999999999,0.003986316,10.887081,0.038854867,,0.17960991302190887
8.2143135,8214.3135,8304.251,0.00379295,10.403928,0.043783195,,0.20239152654341283
8.244292,8244.292,8334.23,0.0039416924,10.785039,0.04855097,,0.22443097022644054
8.274272,8274.271999999999,8364.21,0.003391343,8.88586,0.036650334,,0.16941927254477307
8.304251,8304.251,8394.189,0.0036590807,9.788082,0.042114835,,0.1946793911630696
8.33423,8334.23,8424.169,0.004016064,11.086017,0.045297135,,0.2093898423971356
8.364209,8364.209,8454.147,0.003183103,8.2169,0.04819237,,0.22277331135941478
8.394189,8394.189,8484.127,0.0034210917,9.03117,0.041599676,,0.19229802506078816
8.424168,8424.168,8514.106,0.0036293322,9.798275,0.03897453,,0.18016306537273125
8.454147,8454.147,8544.0855,0.0037037039,10.007256,0.05165638,,0.2387859909242946
8.484126,8484.126,8574.064,0.0033615944,8.853103,0.042498723,,0.19645394595153803
8.514106,8514.106,8604.044,0.003287223,8.605894,0.0428216,,0.19794647222596268
8.5440855,8544.0855,8634.023,0.0038524468,10.481973,0.046074096,,0.2129814104143782
8.574064,8574.064,8664.002,0.0033615944,8.90547,0.048128366,,0.22247744744941725
8.604044,8604.044,8693.981000000002,0.0033615949,8.866057,0.04938762,,0.22829845570077714
8.634023,8634.023,8723.961,0.0035698349,9.551296,0.043253142,,0.1999413116648752
8.664002,8664.002,8753.94,0.0035847095,9.510944,0.045306455,,0.2094329248863734
8.693981,8693.981000000002,8783.919,0.0036293322,9.795905,0.038317457,,0.1771256897878645
8.723961,8723.961,8813.898,0.0033615944,8.870207,0.044603396,,0.20618297512231243
8.75394,8753.94,8843.878,0.0034210917,9.025693,0.037819047,,0.17482174735642472
8.783919,8783.919,8873.857,0.003064108,7.880053,0.042807832,,0.19788282848005853
8.813898,8813.898,8903.836,0.0034508402,9.153375,0.044534173,,0.20586298594285868
8.843878,8843.878,8933.814999999999,0.0029302395,7.3987484,0.036523305,,0.16883207023518185
8.873857,8873.857,8963.795,0.0031979773,8.3050585,0.045016397,,0.20809210721863286
8.903836,8903.836,8993.773,0.0032574744,8.507308,0.048128795,,0.2224794305382459
8.933815,8933.814999999999,9023.752999999999,0.0029897364,7.661927,0.048379228,,0.2236370782879555
8.963795,8963.795,9053.732,0.0032425998,8.46367,0.046860393,,0.21661613488221354
8.993773,8993.773,9083.712,0.0034805893,9.191092,0.037973356,,0.1755350537761455
9.023753,9023.752999999999,9113.69,0.0033764688,8.908021,0.038528796,,0.17810262221200937
9.053732,9053.732,9143.67,0.0033615946,8.841063,0.046615273,,0.2154830469249203
9.083712,9083.712,9173.65,0.002855868,7.243475,0.035712488,,0.16508399999093973
9.11369,9113.69,9203.628999999999,0.002855868,7.1903796,0.035245553,,0.1629255534123712
9.14367,9143.67,9233.608,0.0032872227,8.615722,0.04332277,,0.20026317299112523
9.173649,9173.649,9263.587,0.0026773764,6.516737,0.043776996,,0.20236287114096807
9.203629,9203.628999999999,9293.567,0.0026922505,6.658109,0.04543039,,0.210005824918958
9.233607,9233.607,9323.545,0.003064108,7.8106594,0.037350968,,0.1726580125409798
