range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
0.89937735,899.37735,989.31515,0.99943477,3403.1736,0.22526509,,0.9334325474930986
0.92935663,929.35663,1019.2943999999999,0.95409787,3248.4443,0.22455621,,0.9304951564207984
0.95933586,959.33586,1049.2736,0.9176856,3124.801,0.21816903,,0.904028553456722
0.9893151,989.3151,1079.2528,0.87074214,2965.3945,0.22702128,,0.9407096844235564
1.0192944,1019.2943999999999,1109.2321,0.82778525,2818.64,0.23160797,,0.9597155842336917
1.0492736,1049.2736,1139.2113,0.76453966,2601.5728,0.21061036,,0.8727076390897435
1.0792528,1079.2528,1169.1906000000001,0.7512717,2556.3943,0.17607716,,0.7296121738798939
1.1092321,1109.2321,1199.1699,0.7307452,2486.3118,0.16586581,,0.6872993306255588
1.1392113,1139.2113,1229.1491,0.6320988,2150.635,0.16238526,,0.6728769509608842
1.1691905,1169.1905,1259.1283,0.5031385,1710.3794,0.15938906,,0.6604615758186515
1.1991699,1199.1699,1289.1075999999998,0.45482668,1547.659,0.15709299,,0.6509473343118006
1.2291491,1229.1491,1319.0868,0.42202887,1435.0853,0.15621494,,0.6473089523133901
1.2591283,1259.1283,1349.066,0.39915216,1357.6342,0.15619183,,0.6472131912428551
1.2891076,1289.1075999999998,1379.0454000000002,0.37630522,1278.9425,0.15374808,,0.6370870070749655
1.3190868,1319.0868,1409.0246,0.3580693,1217.4794,0.15157852,,0.6280969859503467
1.349066,1349.066,1439.0038,0.34383458,1169.1471,0.15401329,,0.6381859596286906
1.3790452,1379.0452,1468.983,0.3257623,1107.2192,0.15536568,,0.6437898676417085
1.4090246,1409.0246,1498.9623000000001,0.30838907,1048.089,0.1584489,,0.6565658281737274
1.4390038,1439.0038,1528.9415,0.3018444,1026.7268,0.15602702,,0.6465302668795979
1.468983,1468.983,1558.9207000000001,0.28939465,983.5547,0.15368393,,0.636821188266016
1.4989623,1498.9623000000001,1588.9001,0.2861074,972.1775,0.15226719,,0.6309506327026334
1.5289415,1528.9415,1618.8792999999998,0.2715603,923.17017,0.15169293,,0.6285710674769548
1.5589207,1558.9207000000001,1648.8585,0.2602112,882.9388,0.15015262,,0.6221884740301445
1.5889,1588.9,1678.8378,0.24883236,844.89886,0.15160197,,0.6281941558812878
1.6188793,1618.8792999999998,1708.817,0.23818237,808.2906,0.14806953,,0.6135567592564201
1.6488585,1648.8585,1738.7962,0.22711587,771.90295,0.1486884,,0.6161211752547758
1.6788378,1678.8378,1768.7756,0.22201398,753.95233,0.14580701,,0.6041815391219816
1.708817,1708.817,1798.7548,0.2108285,715.8139,0.14770153,,0.6120318750523143
1.7387962,1738.7962,1828.7340000000002,0.20203778,686.47266,0.1484271,,0.6150384245957192
1.7687755,1768.7755,1858.7133000000001,0.19489811,662.29425,0.14795646,,0.6130882302972944
1.7987547,1798.7547,1888.6925,0.19332142,656.2206,0.14705661,,0.609359515484619
1.828734,1828.7340000000002,1918.6716999999999,0.1839506,624.64557,0.14985298,,0.6209468536417798
1.8587133,1858.7133000000001,1948.6509999999998,0.1806485,612.9658,0.14998177,,0.621480521676146
1.8886925,1888.6925,1978.6303,0.17301801,587.00726,0.14894164,,0.6171705276347967
1.9186717,1918.6716999999999,2008.6095,0.17010264,577.72046,0.15072815,,0.6245733017638103
1.948651,1948.6509999999998,2038.5887999999998,0.16571471,562.25415,0.151619,,0.6282647232127984
1.9786302,1978.6302,2068.5679999999998,0.16033022,544.1268,0.14737482,,0.610678084513392
2.0086095,2008.6095,2098.5472,0.15781645,534.91205,0.14940494,,0.6190903071232812
2.0385888,2038.5887999999998,2128.5264,0.15391938,522.12134,0.15229529,,0.6310670708714796
2.068568,2068.5679999999998,2158.5057,0.14401309,488.71667,0.15593965,,0.6461682311923351
2.0985472,2098.5472,2188.485,0.14242154,482.82748,0.15429084,,0.6393360455277384
2.1285264,2128.5264,2218.4640999999997,0.140711,477.1753,0.15516526,,0.6429593858694616
2.1585057,2158.5057,2248.4434,0.14044327,475.6855,0.1535221,,0.6361506121498464
2.188485,2188.485,2278.4226,0.13598096,459.9829,0.15027978,,0.6227153878219763
2.2184641,2218.4640999999997,2308.402,0.13229212,447.55234,0.14909382,,0.6178011169776795
2.2484434,2248.4434,2338.3813,0.12811245,434.75296,0.1530669,,0.6342643966886808
2.2784226,2278.4226,2368.3605000000002,0.12312957,417.55344,0.13752373,,0.5698580531703917
2.3084018,2308.4018,2398.3397,0.11984233,406.57364,0.11338977,,0.46985399233745684
2.338381,2338.381,2428.319,0.11856314,402.57483,0.14129114,,0.5854690966469951
2.3683605,2368.3605000000002,2458.2982,0.10478953,354.71356,0.12147917,,0.5033740963610793
2.3983397,2398.3397,2488.2774,0.08517031,287.91003,0.08832268,,0.36598331412034485
2.428319,2428.319,2518.2567,0.10348059,341.3604,0.08092184,,0.33531640104123067
2.4582982,2458.2982,2548.2360000000003,0.084277846,279.8656,0.07874523,,0.3262971667817236
2.4882774,2488.2774,2578.2151,0.060910303,204.9892,0.07473025,,0.3096602657442222
2.5182567,2518.2567,2608.1944,0.055317566,185.77177,0.07270325,,0.3012609715004114
2.548236,2548.2360000000003,2638.1736,0.05319054,179.02135,0.07618373,,0.3156830611055908
2.5782151,2578.2151,2668.1528000000003,0.049531456,166.63791,0.074141175,,0.307219311498207
2.6081944,2608.1944,2698.132,0.046987955,157.46553,0.07256531,,0.30068938854629634
2.6381736,2638.1736,2728.1115,0.04722594,158.87485,0.073166296,,0.3031796984872983
2.6681528,2668.1528000000003,2758.0906999999997,0.045768257,153.50568,0.07528374,,0.3119537661739246
2.698132,2698.132,2788.0699999999997,0.044875797,150.67426,0.073012866,,0.30254392951057013
2.7281113,2728.1113,2818.0492,0.043670982,146.64386,0.07647993,,0.3169104271416128
2.7580905,2758.0905,2848.0284,0.04316525,144.55678,0.07466216,,0.3093781207293919
2.78807,2788.0699999999997,2878.0077,0.04103823,137.35687,0.07304176,,0.30266365778283494
2.8180492,2818.0492,2907.9869,0.041588575,139.60179,0.07253946,,0.3005822737183721
2.8480284,2848.0284,2937.966,0.040309384,135.46394,0.0749661,,0.3106375590581851
2.8780077,2878.0077,2967.9453,0.039402053,131.97673,0.07351938,,0.30464277515665283
2.9079869,2907.9869,2997.9246000000003,0.03831623,128.55087,0.07455439,,0.308931553417771
2.937966,2937.966,3027.9037999999996,0.037959248,126.85216,0.073262244,,0.30357727889386227
2.9679453,2967.9453,3057.883,0.036590803,122.711655,0.07054692,,0.29232577162041323
2.9979246,2997.9246000000003,3087.8623,0.03615945,120.73239,0.07308349,,0.30283657467913205
3.0279038,3027.9037999999996,3117.8415,0.03590659,119.94317,0.07356351,,0.3048256369499332
3.057883,3057.883,3147.821,0.033273835,110.92949,0.071093075,,0.29458887795871047
3.0878623,3087.8623,3177.8002,0.033467203,111.633835,0.06907208,,0.2862144666758933
3.1178415,3117.8415,3207.7794000000004,0.0335267,112.22418,0.07044639,,0.2919092047480253
3.1478207,3147.8207,3237.7585999999997,0.031459168,104.722336,0.07037711,,0.2916221287217741
3.1778,3177.8,3267.7379,0.030596461,101.93554,0.07010426,,0.29049151824598535
3.2077794,3207.7794000000004,3297.717,0.031146808,103.87127,0.06943251,,0.2877079830174309
3.2377586,3237.7585999999997,3327.6963,0.029912243,99.81121,0.07046351,,0.2919801450131728
3.2677379,3267.7379,3357.6756,0.02928752,97.29566,0.07018617,,0.29083092929261123
3.297717,3297.717,3387.6548,0.02876692,95.66595,0.06759323,,0.28008654546599715
3.3276963,3327.6963,3417.634,0.02891566,95.99815,0.06635073,,0.27493798942360204
3.3576756,3357.6756,3447.6132000000002,0.028439688,94.69142,0.068783164,,0.2850172834022155
3.3876548,3387.6548,3477.5925,0.026149042,86.5286,0.07061899,,0.2926244085894075
3.417634,3417.634,3507.5717,0.025568942,84.82402,0.07054184,,0.2923047215884652
3.4476132,3447.6132000000002,3537.5512,0.026773764,89.14618,0.06740464,,0.2793050837484637
3.4775925,3477.5925,3567.5304,0.026149042,86.754845,0.07039025,,0.2916765770327577
3.5075717,3507.5717,3597.5096,0.025613565,85.33062,0.06635185,,0.2749426303755276
3.537551,3537.551,3627.4889,0.024542613,81.42526,0.06455997,,0.26751760453951395
3.5675302,3567.5302,3657.4680000000003,0.025137588,83.56784,0.06851375,,0.28390091070394124
3.5975094,3597.5094,3687.4473000000003,0.023412168,77.57107,0.069081835,,0.2862548885384233
3.6274889,3627.4889,3717.4265,0.022668453,74.57773,0.06565985,,0.27207518507867656
3.657468,3657.4680000000003,3747.4058,0.022370964,73.61869,0.06616207,,0.27415623764657326
3.6874473,3687.4473000000003,3777.385,0.022549458,74.40789,0.0687398,,0.28483759568855566
3.7174265,3717.4265,3807.3642,0.022296593,73.90804,0.066249825,,0.2745198686610605
3.7474058,3747.4058,3837.3435,0.021790868,71.73764,0.06882347,,0.2851842996596359
3.777385,3777.385,3867.3226999999997,0.021716496,71.7716,0.06686481,,0.27706818635742453
3.8073642,3807.3642,3897.3019999999997,0.02121077,70.06649,0.07140419,,0.29587804738577667
3.8373435,3837.3435,3927.2811,0.020928157,69.05698,0.072006315,,0.2983730770091385
3.8673227,3867.3226999999997,3957.2606,0.020571174,67.57137,0.064510085,,0.267310895712009
3.897302,3897.3019999999997,3987.2398,0.020600922,67.65918,0.061427608,,0.25453801395434794
3.9272811,3927.2811,4017.219,0.020719917,67.85316,0.06393535,,0.26492936222546903
3.9572604,3957.2604,4047.1983,0.01890525,62.085693,0.06650599,,0.2755813413842799
3.9872396,3987.2396,4077.1775000000002,0.01765581,58.014187,0.066027686,,0.2735993897148218
4.017219,4017.219,4107.156800000001,0.018756509,61.67899,0.06429252,,0.26640937008193766
4.0471983,4047.1983,4137.1359999999995,0.0183549,59.93503,0.06646958,,0.27543046900962914
4.0771775,4077.1775000000002,4167.115,0.018102037,59.493286,0.06778102,,0.28086469221786947
4.1071568,4107.156800000001,4197.0944,0.017432695,56.92473,0.061877415,,0.2564018824032506
4.137136,4137.1359999999995,4227.0737,0.017655808,57.859966,0.06094156,,0.2525239734172903
4.167115,4167.115,4257.053,0.017745055,58.075222,0.063763544,,0.2642174484875055
4.1970944,4197.0944,4287.032,0.016064256,52.556263,0.064716384,,0.268165738338158
4.2270737,4227.0737,4317.0114,0.015632903,51.190857,0.060346987,,0.2500602370697692
4.257053,4257.053,4346.9906,0.016227875,53.11399,0.06253147,,0.25911209473508867
4.287032,4287.032,4376.97,0.016034508,52.531425,0.06412462,,0.2657136416638144
4.3170114,4317.0114,4406.949,0.0151123,49.462124,0.064603545,,0.267698166575367
4.3469906,4346.9906,4436.9283,0.015275919,49.78344,0.06120209,,0.2536035334218982
4.37697,4376.97,4466.907499999999,0.015350291,49.963043,0.062296994,,0.2581404948746487
4.406949,4406.949,4496.8867,0.015409787,50.03831,0.06222385,,0.2578374075642544
4.4369283,4436.9283,4526.866,0.014472706,46.877697,0.05673101,,0.23507668758686245
4.4669075,4466.907499999999,4556.845,0.014413208,46.87003,0.05709599,,0.23658905779559755
4.4968867,4496.8867,4586.825,0.014130597,45.976006,0.05992209,,0.248299588364139
4.526866,4526.866,4616.804,0.012910903,41.59032,0.06344923,,0.2629150233415019
4.556845,4556.845,4646.7834,0.012821658,41.28551,0.06311399,,0.2615258869812182
4.5868244,4586.8244,4676.7626,0.013134017,42.387394,0.06131138,,0.2540563991682751
4.6168036,4616.8036,4706.742,0.013892608,44.894978,0.05913256,,0.2450280073161292
4.646783,4646.783,4736.7210000000005,0.013595122,44.184017,0.061031505,,0.25289667915027486
4.676762,4676.762,4766.7003,0.0129704,42.005215,0.06142595,,0.2545311436880153
4.706742,4706.742,4796.6795,0.012479547,40.19609,0.056933098,,0.2359140810625128
4.736721,4736.7210000000005,4826.6587,0.012613418,40.49945,0.060748443,,0.2517237531378222
4.7667003,4766.7003,4856.638,0.012628291,40.584946,0.057597175,,0.23866582162667022
4.7966795,4796.6795,4886.617,0.011676334,37.554382,0.05816763,,0.24102962004692333
4.8266587,4826.6587,4916.5964,0.012196937,39.199364,0.057196777,,0.2370066896007041
4.856638,4856.638,4946.5756,0.011616837,37.26686,0.05877379,,0.24354136952833838
4.886617,4886.617,4976.555,0.011512716,36.706135,0.059008155,,0.24451250943729286
4.9165964,4916.5964,5006.534000000001,0.011200357,35.80966,0.059614625,,0.2470255434679016
4.9465756,4946.5756,5036.5133000000005,0.011334226,36.128998,0.056913987,,0.2358348906765762
4.976555,4976.555,5066.4926000000005,0.011200357,35.927082,0.057684463,,0.23902751752995277
5.006534,5006.534000000001,5096.472000000001,0.01117061,35.765186,0.058174644,,0.241058684008357
5.0365133,5036.5133000000005,5126.451,0.01059051,33.984833,0.05114017,,0.2119098843159858
5.0664926,5066.4926000000005,5156.4302,0.010664883,34.07825,0.059475318,,0.2464482960662131
5.096472,5096.472000000001,5186.4095,0.010605385,33.80607,0.05423011,,0.2247136905595579
5.126451,5126.451,5216.3887,0.009355944,29.382381,0.0569732,,0.23608025200368954
5.1564302,5156.4302,5246.368,0.010620259,33.857563,0.05375974,,0.22276461506204373
5.1864095,5186.4095,5276.347000000001,0.009608806,30.385027,0.059935465,,0.24835501044628552
5.2163887,5216.3887,5306.3264,0.010114532,32.087948,0.05478562,,0.2270155612775546
5.246368,5246.368,5336.305600000001,0.009430314,29.699528,0.055251766,,0.2289471337563782
5.276347,5276.347000000001,5366.285000000001,0.010293024,32.78194,0.055829007,,0.23133905137285157
5.3063264,5306.3264,5396.264,0.009400565,29.89158,0.056692693,,0.23491791316281702
5.3363056,5336.305600000001,5426.244,0.009355942,29.383144,0.055457547,,0.22979982994226159
5.366285,5366.285000000001,5456.223,0.009281571,29.483707,0.054698914,,0.2266562770117905
5.396264,5396.264,5486.2022,0.009385691,29.822676,0.059417903,,0.2462103851244231
5.4262433,5426.2433,5516.1815,0.009117953,28.6092,0.058016777,,0.240404529403331
5.4562225,5456.2225,5546.160699999999,0.008820468,27.744652,0.053231798,,0.22057697806072848
5.486202,5486.201999999999,5576.139999999999,0.009579058,30.182426,0.055664316,,0.2306566201107364
5.516181,5516.181,5606.119,0.00928157,29.35205,0.054675076,,0.2265574993225039
5.5461607,5546.160699999999,5636.0984,0.008374237,26.231333,0.05178023,,0.21456210546728996
5.57614,5576.139999999999,5666.0776000000005,0.008731221,27.493929,0.05713874,,0.23676620127311254
5.606119,5606.119,5696.057,0.008567604,26.62336,0.05406952,,0.22404825264016295
5.6360984,5636.0984,5726.036,0.0081065,25.425367,0.054227453,,0.224702680729856
5.6660776,5666.0776000000005,5756.0153,0.008671724,27.21526,0.056069255,,0.23233456871053634
5.696057,5696.057,5785.9945,0.00821062,25.61959,0.05129293,,0.21254287700897279
5.726036,5726.036,5815.9738,0.008061877,24.928976,0.050118834,,0.20767776710542998
5.7560153,5756.0153,5845.9529999999995,0.008225495,25.600405,0.050885595,,0.21085500008701782
5.7859945,5785.9945,5875.932,0.0076156473,23.654766,0.052897047,,0.21918986797320514
5.8159738,5815.9738,5905.9114,0.007333036,22.537437,0.0521582,,0.2161283024309472
5.845953,5845.9529999999995,5935.8907,0.0074222814,23.035152,0.04820054,,0.19972891868306358
5.875932,5875.932,5965.87,0.007585899,23.555698,0.056336198,,0.23344070230862493
5.9059114,5905.9114,5995.849,0.0074222814,22.768084,0.049718477,,0.20601880497145397
5.9358907,5935.8907,6025.8284,0.006916555,21.196613,0.046754785,,0.19373813345886
5.96587,5965.87,6055.807599999999,0.0077792653,24.238476,0.054948818,,0.22769180598500477
5.995849,5995.849,6085.787,0.006976052,21.466629,0.056436103,,0.23385467936409013
6.0258284,6025.8284,6115.766,0.006529823,19.929693,0.049960397,,0.20702125058737045
6.0558076,6055.807599999999,6145.7453,0.007362785,22.620354,0.048192702,,0.19969644030699896
6.085787,6085.787,6175.7245,0.0075412756,23.479002,0.054592986,,0.22621734240860433
6.115766,6115.766,6205.7037,0.006663692,20.31794,0.052093014,,0.21585819074146664
6.1457453,6145.7453,6235.683,0.0064554513,19.665104,0.056571722,,0.23441664477408092
6.1757245,6175.7245,6265.6627,0.0070950463,21.809952,0.050535038,,0.20940239456544527
6.2057037,6205.7037,6295.642,0.0066934405,20.583008,0.05352195,,0.22177928295635266
6.235683,6235.683,6325.621,0.007169419,22.236092,0.048518445,,0.20104622388117838
6.265662,6265.662,6355.6004,0.006633943,20.393421,0.049100444,,0.20345785725592114
6.2956414,6295.6414,6385.5796,0.0067231893,20.446053,0.05323119,,0.22057445868682607
6.3256207,6325.6207,6415.559,0.0062472112,18.918636,0.054105688,,0.22419812223770125
6.3556,6355.6,6445.538,0.006187714,18.66288,0.046849333,,0.19412991267551707
6.385579,6385.579,6475.5172999999995,0.0065744463,20.11324,0.04912173,,0.20354606020474886
6.415559,6415.559,6505.496499999999,0.0067826863,20.836863,0.054413427,,0.22547330250967762
6.445538,6445.538,6535.4757,0.0057563586,17.179005,0.05380845,,0.2229664550337339
6.4755173,6475.5172999999995,6565.455,0.0059051025,17.73838,0.043906227,,0.18193454351679733
6.5054965,6505.496499999999,6595.434,0.0062769596,19.162802,0.04958929,,0.20548349188537843
6.5354757,6535.4757,6625.4134,0.0062620854,18.99666,0.05048807,,0.20920777293148216
6.565455,6565.455,6655.3926,0.0053547528,15.961781,0.041455526,,0.1717795564410197
6.595434,6595.434,6685.372,0.0058902274,17.796263,0.043709163,,0.1811179680254987
6.6254134,6625.4134,6715.351,0.005860479,17.635288,0.049761117,,0.2061954926411906
6.6553926,6655.3926,6745.3303,0.0050275177,14.732152,0.047147617,,0.19536591419708632
6.685372,6685.372,6775.3096,0.0052208835,15.390699,0.040528636,,0.16793879578899912
6.715351,6715.351,6805.289,0.005681987,16.94619,0.045163736,,0.18714529245870173
6.7453303,6745.3303,6835.268,0.005384501,16.006733,0.050154645,,0.20782615739954202
6.7753096,6775.3096,6865.2472,0.0047002826,13.540836,0.04842925,,0.20067662592850116
6.805289,6805.289,6895.2265,0.0051762606,15.228568,0.044924475,,0.18615386495990133
6.835268,6835.268,6925.2057,0.005548118,16.50563,0.048670452,,0.2016760963627368
6.8652472,6865.2472,6955.185,0.005384501,15.890202,0.044996448,,0.18645209998930923
6.8952265,6895.2265,6985.164,0.004953146,14.358276,0.04840243,,0.2005654917047128
6.9252057,6925.2057,7015.1434,0.0052506323,15.545179,0.043119527,,0.17867468915981366
6.955185,6955.185,7045.1226,0.00496802,14.491817,0.047216814,,0.19565264629565018
6.985164,6985.164,7075.1023000000005,0.0052803806,15.621131,0.049691916,,0.20590874396779843
7.0151434,7015.1434,7105.0816,0.004759779,13.892879,0.04369784,,0.18107104883027292
7.0451226,7045.1226,7135.061000000001,0.004997769,14.757183,0.045192175,,0.18726313534424674
7.075102,7075.102,7165.04,0.0051465123,15.11085,0.049739726,,0.20610685460311987
7.105081,7105.081,7195.0192,0.004715157,13.687412,0.048733283,,0.20193644962205248
7.1350603,7135.0603,7224.9985,0.0048044026,13.9334545,0.044591755,,0.18477517074145006
7.1650395,7165.0395,7254.9777,0.0050275177,14.736683,0.04180306,,0.1732196355361004
7.195019,7195.019,7284.957,0.00496802,14.553075,0.03829748,,0.1586935388833041
7.224998,7224.9980000000005,7314.936000000001,0.004581288,13.3862,0.040603798,,0.1682502451002736
7.2549777,7254.9777,7344.9154,0.004477168,12.886923,0.044007786,,0.18235537426376683
7.284957,7284.957,7374.8946000000005,0.0041201846,11.765683,0.043322396,,0.17951531887069064
7.314936,7314.936000000001,7404.874000000001,0.004194556,11.959832,0.044637576,,0.1849650395433966
7.3449154,7344.9154,7434.853,0.0045069167,13.034941,0.045101404,,0.18688700690921717
7.3748946,7374.8946000000005,7464.8323,0.0043581733,12.501548,0.04667317,,0.19339994480582173
7.404874,7404.874000000001,7494.8115,0.004432545,12.732829,0.045436706,,0.18827640017933964
7.434853,7434.853,7524.790999999999,0.0045069167,12.979046,0.04356606,,0.1805249911117483
7.4648323,7464.8323,7554.77,0.0045812884,13.339653,0.04733863,,0.1961574161168658
7.4948115,7494.8115,7584.749000000001,0.0043135504,12.34227,0.042604186,,0.17653926701136785
7.524791,7524.790999999999,7614.7285,0.0042243046,12.067937,0.035769448,,0.14821811479560337
7.55477,7554.77,7644.7077,0.0045069167,13.082666,0.044260375,,0.18340202909048114
7.584749,7584.749000000001,7674.687,0.0040458124,11.535089,0.044033665,,0.18246260925919633
7.6147285,7614.7285,7704.665999999999,0.0037185783,10.295372,0.039851736,,0.16513392046900133
7.6447077,7644.7077,7734.645399999999,0.004135059,11.720325,0.041165598,,0.17057817973578066
7.674687,7674.687,7764.6246,0.004135059,11.903353,0.039848253,,0.1651194879372543
7.704666,7704.665999999999,7794.603999999999,0.0037929495,10.532287,0.041354265,,0.17135996051875899
7.7346454,7734.645399999999,7824.583,0.0038821953,10.851432,0.042377446,,0.1755997228688707
7.7646246,7764.6246,7854.5623000000005,0.00379295,10.483012,0.04099305,,0.16986319136716643
7.794604,7794.603999999999,7884.5415,0.0037780756,10.470094,0.04005236,,0.16596524755749187
7.824583,7824.583,7914.521,0.0039268183,11.028858,0.04199625,,0.17402015830618514
7.8545623,7854.5623000000005,7944.5004,0.003733452,10.363526,0.04470531,,0.18524570939850776
7.8845415,7884.5415,7974.4797,0.003644206,9.982272,0.045474246,,0.18843195494298673
7.9145207,7914.5207,8004.458,0.003778075,10.494673,0.039657347,,0.164328429394132
7.9445,7944.5,8034.438,0.003941693,10.990055,0.03993181,,0.16546572366943493
7.974479,7974.478999999999,8064.417,0.003971441,11.162669,0.036754157,,0.15229846044707285
8.004458,8004.458,8094.397000000001,0.0036293322,10.003212,0.043308824,,0.1794590804782501
8.034438,8034.438,8124.375000000001,0.0035549605,9.817165,0.03667502,,0.15197053990016982
8.064417,8064.417,8154.3550000000005,0.0033615944,8.984509,0.0463763,,0.1921698024860585
8.094397,8094.397000000001,8184.334,0.0036590807,10.114089,0.034952544,,0.1448331039100849
8.124375,8124.375000000001,8214.3135,0.0031831027,8.516577,0.03450627,,0.14298387517828298
8.154355,8154.3550000000005,8244.292,0.0038970697,10.847385,0.037603404,,0.1558174912505625
8.184334,8184.334,8274.271999999999,0.003227726,8.539014,0.038041793,,0.15763404685206717
8.2143135,8214.3135,8304.251,0.0031236056,8.19511,0.046204865,,0.19145942606342026
8.244292,8244.292,8334.23,0.0033318456,9.009713,0.033754952,,0.13987063346507558
8.274272,8274.271999999999,8364.21,0.003331846,9.059268,0.047220346,,0.19566728186904395
8.304251,8304.251,8394.189,0.0037929495,10.472407,0.046025172,,0.19071483090774533
8.33423,8334.23,8424.169,0.0031087315,8.239122,0.046267554,,0.1917191909163311
8.364209,8364.209,8454.147,0.0038078236,10.580716,0.04584422,,0.18996501882486122
8.394189,8394.189,8484.127,0.0036442066,10.128612,0.04381544,,0.18155834878245453
8.424168,8424.168,8514.106,0.0036739546,10.229653,0.038396724,,0.15910477694839179
8.454147,8454.147,8544.0855,0.0035549605,9.736311,0.037893187,,0.1570182671182755
8.484126,8484.126,8574.064,0.0034805888,9.500489,0.037701014,,0.15622195849828738
8.514106,8514.106,8604.044,0.0032426002,8.748597,0.047215894,,0.19564883408513992
8.5440855,8544.0855,8634.023,0.003049234,7.9231644,0.035108987,,0.1454813578762341
8.574064,8574.064,8664.002,0.0030789827,8.132616,0.04059935,,0.16823181389119785
8.604044,8604.044,8693.981000000002,0.0035995832,10.051303,0.036136918,,0.1497408028349586
8.634023,8634.023,8723.961,0.0029451137,7.5248394,0.03993121,,0.16546323744518912
8.664002,8664.002,8753.94,0.0031533542,8.345528,0.04330441,,0.17944079015521497
8.693981,8693.981000000002,8783.919,0.0028856164,7.396574,0.043411355,,0.17988393890849783
8.723961,8723.961,8813.898,0.0031682285,8.4123,0.036516998,,0.15131574302054698
8.75394,8753.94,8843.878,0.0033020976,8.802744,0.035715207,,0.14799335598007374
8.783919,8783.919,8873.857,0.003331846,8.950916,0.042426318,,0.1758022341211073
8.813898,8813.898,8903.836,0.003004611,7.8652334,0.03372112,,0.1397304435672677
8.843878,8843.878,8933.814999999999,0.002811245,7.2004046,0.04292111,,0.17785250723284068
8.873857,8873.857,8963.795,0.0031682283,8.39674,0.032578316,,0.13499499854555883
8.903836,8903.836,8993.773,0.0026773761,6.7019563,0.034805372,,0.14422326625224072
8.933815,8933.814999999999,9023.752999999999,0.0033169715,8.949711,0.035243206,,0.14603752209631798
8.963795,8963.795,9053.732,0.0025881305,6.373449,0.03914343,,0.16219890788456295
8.993773,8993.773,9083.712,0.0027814964,7.027576,0.042494413,,0.176084399854473
9.023753,9023.752999999999,9113.69,0.0026922503,6.842217,0.035734206,,0.14807208227081775
9.053732,9053.732,9143.67,0.002959988,7.703415,0.034029983,,0.14101028136599789
9.083712,9083.712,9173.65,0.0030789825,7.982898,0.037271544,,0.1544423606201969
9.11369,9113.69,9203.628999999999,0.0027071247,6.9406266,0.033194173,,0.13754692955449346
9.14367,9143.67,9233.608,0.0026476274,6.587172,0.041046213,,0.1700834832664677
9.173649,9173.649,9263.587,0.0027517478,7.0082483,0.03780014,,0.15663270760594009
9.203629,9203.628999999999,9293.567,0.0025881303,6.3769464,0.04005395,,0.1659718360517433
