range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
7.284957,7284.957,7374.8946000000005,0.004938272,14.190069,0.065987326,,0.30065776506227043
7.314936,7314.936000000001,7404.874000000001,0.0053250035,15.587223,0.05392848,,0.24571409773454603
7.3449154,7344.9154,7434.853,0.0055034957,16.107286,0.054037977,,0.24621299843709948
7.3748946,7374.8946000000005,7464.8323,0.0059794732,17.587584,0.04637685,,0.21130663896924928
7.404874,7404.874000000001,7494.8115,0.005042392,14.436547,0.05486348,,0.24997423414821465
7.434853,7434.853,7524.790999999999,0.0050870148,14.677189,0.052815843,,0.24064459463412355
7.4648323,7464.8323,7554.77,0.0044771675,12.63471,0.050770167,,0.23132389001576203
7.4948115,7494.8115,7584.749000000001,0.0049233977,14.214973,0.055127613,,0.25117770218174573
7.524791,7524.790999999999,7614.7285,0.0048192767,13.773075,0.04975899,,0.226716668669918
7.55477,7554.77,7644.7077,0.0046705343,13.233475,0.06383084,,0.29083217732519384
7.584749,7584.749000000001,7674.687,0.0048639006,14.0648575,0.05992874,,0.27305305614896247
7.6147285,7614.7285,7704.665999999999,0.004640785,13.218766,0.06418991,,0.2924682063969115
7.6447077,7644.7077,7734.645399999999,0.005429124,15.909764,0.057589453,,0.26239457301450075
7.674687,7674.687,7764.6246,0.0051613864,14.947145,0.05664289,,0.25808175215446716
7.704666,7704.665999999999,7794.603999999999,0.005399375,15.736143,0.05381276,,0.24518684320428963
7.7346454,7734.645399999999,7824.583,0.0049382714,14.209078,0.05276431,,0.24040979505144378
7.7646246,7764.6246,7854.5623000000005,0.0048639,13.9788,0.06013457,,0.27399087847840137
7.794604,7794.603999999999,7884.5415,0.004551539,12.897167,0.04929791,,0.22461585188102565
7.824583,7824.583,7914.521,0.0045515397,12.883755,0.05437515,,0.24774925830341593
7.8545623,7854.5623000000005,7944.5004,0.0049382714,14.23497,0.05149178,,0.2346117721739189
7.8845415,7884.5415,7974.4797,0.004194556,11.582685,0.049297597,,0.2246144257604936
7.9145207,7914.5207,8004.458,0.0045217904,12.8000555,0.04899201,,0.22322208104793342
7.9445,7944.5,8034.438,0.00431355,12.140035,0.057512753,,0.2620451051397111
7.974479,7974.478999999999,8064.417,0.0041499333,11.479801,0.05443267,,0.24801133642803008
8.004458,8004.458,8094.397000000001,0.0041648075,11.518209,0.052420113,,0.23884153176462503
8.034438,8034.438,8124.375000000001,0.0046110367,13.083164,0.05068344,,0.23092873616469442
8.064417,8064.417,8154.3550000000005,0.0044176704,12.400784,0.055660114,,0.2536039341607991
8.094397,8094.397000000001,8184.334,0.0041648075,11.616042,0.044783667,,0.20404762622920883
8.124375,8124.375000000001,8214.3135,0.00400119,10.989242,0.059121635,,0.26937564716484047
8.154355,8154.3550000000005,8244.292,0.0044027963,12.409688,0.05554854,,0.25309557003222305
8.184334,8184.334,8274.271999999999,0.003778075,10.238674,0.054383345,,0.24778659714610043
8.2143135,8214.3135,8304.251,0.0045664134,13.026041,0.052530643,,0.23934513912056388
8.244292,8244.292,8334.23,0.0043581733,12.242331,0.04488516,,0.204510058341543
8.274272,8274.271999999999,8364.21,0.004254053,11.859592,0.04984703,,0.22711780493714728
8.304251,8304.251,8394.189,0.00410531,11.4494505,0.04575719,,0.20848328481941625
8.33423,8334.23,8424.169,0.0037185778,10.154542,0.05556445,,0.25316806069568987
8.364209,8364.209,8454.147,0.00389707,10.729801,0.0544371,,0.2480315208176692
8.394189,8394.189,8484.127,0.003569835,9.636383,0.054771893,,0.24955693670038723
8.424168,8424.168,8514.106,0.0041499333,11.685297,0.052170828,,0.23770571560860218
8.454147,8454.147,8544.0855,0.003986316,10.955117,0.04108516,,0.18719613494909298
8.484126,8484.126,8574.064,0.004045813,11.0373,0.05031449,,0.2292476908921564
8.514106,8514.106,8604.044,0.003971441,11.10029,0.04851424,,0.2210452196849832
8.5440855,8544.0855,8634.023,0.0031831025,8.283898,0.0461648,,0.21034047648099427
8.574064,8574.064,8664.002,0.003733452,10.108913,0.05432523,,0.2475218080255867
8.604044,8604.044,8693.981000000002,0.003614458,9.759557,0.051225036,,0.233396407652499
8.634023,8634.023,8723.961,0.0035103373,9.377589,0.054107767,,0.2465309823090887
8.664002,8664.002,8753.94,0.0038524468,10.422619,0.044512976,,0.20281427800893892
8.693981,8693.981000000002,8783.919,0.0036590807,9.990469,0.0502784,,0.22908325418288442
8.723961,8723.961,8813.898,0.0038821953,10.701034,0.050407313,,0.22967061992138205
8.75394,8753.94,8843.878,0.0033169715,8.712338,0.055505674,,0.2529002598637649
8.783919,8783.919,8873.857,0.0036442066,9.86806,0.051663615,,0.2353947032334299
8.813898,8813.898,8903.836,0.0036888293,10.038564,0.051759556,,0.23583183879242856
8.843878,8843.878,8933.814999999999,0.0038078236,10.331545,0.047104135,,0.21462036443621718
8.873857,8873.857,8963.795,0.0035995836,9.675739,0.042815,,0.1950777973809866
8.903836,8903.836,8993.773,0.0035698349,9.500584,0.04409904,,0.20092826322120805
8.933815,8933.814999999999,9023.752999999999,0.0034805893,9.272856,0.044838145,,0.20429584410251775
8.963795,8963.795,9053.732,0.0030789827,8.008378,0.037882272,,0.17260283035261992
8.993773,8993.773,9083.712,0.0032128512,8.322915,0.04820232,,0.21962401995220082
9.023753,9023.752999999999,9113.69,0.00313848,8.086564,0.046734795,,0.21293754220838365
9.053732,9053.732,9143.67,0.0028558678,7.1476417,0.057301298,,0.26108165364735564
9.083712,9083.712,9173.65,0.003316972,8.733554,0.041082323,,0.1871832087383918
9.11369,9113.69,9203.628999999999,0.0032128515,8.312449,0.044655927,,0.20346560502548472
9.14367,9143.67,9233.608,0.0037483266,10.185816,0.040943716,,0.18655167427006092
9.173649,9173.649,9263.587,0.0029004908,7.242179,0.046149097,,0.2102689289707228
9.203629,9203.628999999999,9293.567,0.0031087312,8.058106,0.049042754,,0.22345328571336145
9.233607,9233.607,9323.545,0.0029004908,7.2932215,0.046446502,,0.21162399407244165
