range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.6488585,1648.8585,1738.7962,0.21155733,698.1421,0.1370788,,0.5789471305734444
1.6788378,1678.8378,1768.7756,0.2037483,671.1106,0.13156278,,0.5556504285948326
1.708817,1708.817,1798.7548,0.19528483,643.129,0.13064651,,0.5517805968824852
1.7387962,1738.7962,1828.7340000000002,0.19373792,638.4886,0.13297085,,0.5615973590184032
1.7687755,1768.7755,1858.7133000000001,0.18299866,602.2996,0.13000086,,0.5490537185113968
1.7987547,1798.7547,1888.6925,0.17798601,586.67676,0.13282487,,0.5609808180060724
1.828734,1828.7340000000002,1918.6716999999999,0.17148593,564.6728,0.13160655,,0.555835289535439
1.8587133,1858.7133000000001,1948.6509999999998,0.16525361,544.08154,0.1334054,,0.5634326645185294
1.8886925,1888.6925,1978.6303,0.16262084,535.29553,0.13499664,,0.5701532065137445
1.9186717,1918.6716999999999,2008.6095,0.15555555,512.0133,0.1359284,,0.5740884596556096
1.948651,1948.6509999999998,2038.5887999999998,0.15342854,505.09375,0.12979235,,0.5481730844075393
1.9786302,1978.6302,2068.5679999999998,0.15124202,498.0612,0.115397006,,0.4873748931305683
2.0086095,2008.6095,2098.5472,0.14813328,487.18045,0.10566521,,0.4462730205614612
2.0385888,2038.5887999999998,2128.5264,0.13726014,451.1696,0.097826846,,0.41316798647748765
2.068568,2068.5679999999998,2158.5057,0.11770043,386.29755,0.090089455,,0.38048940804249415
2.0985472,2098.5472,2188.485,0.105354756,345.87418,0.08578161,,0.36229538751047047
2.1285264,2128.5264,2218.4640999999997,0.09474937,310.52917,0.08470614,,0.3577531806154742
2.1585057,2158.5057,2248.4434,0.0852298,279.53687,0.08424748,,0.35581604744164413
2.188485,2188.485,2278.4226,0.079607315,260.61765,0.08281327,,0.34975871571609835
2.2184641,2218.4640999999997,2308.402,0.07606723,249.34831,0.081837066,,0.34563575502010224
2.2484434,2248.4434,2338.3813,0.07402945,242.32048,0.08132207,,0.3434606888796283
2.2784226,2278.4226,2368.3605000000002,0.071500815,234.02829,0.07705805,,0.3254517615786322
2.3084018,2308.4018,2398.3397,0.069344044,227.65411,0.07888362,,0.33316198747177517
2.338381,2338.381,2428.319,0.066413805,217.55563,0.07700865,,0.3252431225458253
2.3683605,2368.3605000000002,2458.2982,0.062025886,202.4821,0.07849774,,0.331532237877048
2.3983397,2398.3397,2488.2774,0.062204376,203.63136,0.07476641,,0.3157731066567382
2.428319,2428.319,2518.2567,0.059497245,194.82953,0.07245454,,0.30600901109448614
2.4582982,2458.2982,2548.2360000000003,0.057236355,186.50592,0.07318771,,0.30910552687754334
2.4882774,2488.2774,2578.2151,0.053904507,175.7269,0.07566288,,0.31955931381747477
2.5182567,2518.2567,2608.1944,0.051658493,168.90862,0.073957734,,0.3123576941366139
2.548236,2548.2360000000003,2638.1736,0.05149487,168.2353,0.07538062,,0.31836719937617775
2.5782151,2578.2151,2668.1528000000003,0.05207497,170.07852,0.07498381,,0.3166912873395765
2.6081944,2608.1944,2698.132,0.049620703,161.78697,0.07200053,,0.304091517019898
2.6381736,2638.1736,2728.1115,0.048564628,158.34952,0.072418556,,0.30585703403058895
2.6681528,2668.1528000000003,2758.0906999999997,0.048058905,156.93109,0.07410081,,0.3129619702147086
2.698132,2698.132,2788.0699999999997,0.046273988,151.04199,0.073385924,,0.30994267621456323
2.7281113,2728.1113,2818.0492,0.044920426,146.19298,0.073632516,,0.31098414820601894
2.7580905,2758.0905,2848.0284,0.04416183,144.06378,0.07590547,,0.32058388351319583
2.78807,2788.0699999999997,2878.0077,0.042838022,139.68712,0.07366413,,0.31111766874009095
2.8180492,2818.0492,2907.9869,0.04166295,135.3667,0.07043695,,0.297487795989206
2.8480284,2848.0284,2937.966,0.042540535,138.84201,0.07196962,,0.30396096980321663
2.8780077,2878.0077,2967.9453,0.04126134,134.23273,0.07278933,,0.30742298400528406
2.9079869,2907.9869,2997.9246000000003,0.038702957,125.542984,0.072430894,,0.3059091431072442
2.937966,2937.966,3027.9037999999996,0.037929494,123.27487,0.07174338,,0.30300545371450754
2.9679453,2967.9453,3057.883,0.037646882,122.25157,0.07360753,,0.31087862077942563
2.9979246,2997.9246000000003,3087.8623,0.036546186,118.908936,0.07538496,,0.3183855292021369
3.0279038,3027.9037999999996,3117.8415,0.03656106,118.58716,0.07078019,,0.29893745715561565
3.057883,3057.883,3147.821,0.03598096,116.962494,0.07474485,,0.3156820488116508
3.0878623,3087.8623,3177.8002,0.03580247,116.13576,0.07133832,,0.3012946981147352
3.1178415,3117.8415,3207.7794000000004,0.03357132,108.80266,0.06951909,,0.29361124897195656
3.1478207,3147.8207,3237.7585999999997,0.034270413,111.09714,0.06549456,,0.27661379863385355
3.1778,3177.8,3267.7379,0.03276811,106.06288,0.06955206,,0.2937504965207752
3.2077794,3207.7794000000004,3297.717,0.03195002,103.46355,0.07062149,,0.298267193704068
3.2377586,3237.7585999999997,3327.6963,0.029034657,93.69735,0.069499396,,0.29352807210733917
3.2677379,3267.7379,3357.6756,0.030194856,97.44756,0.06705312,,0.2831963178842887
3.297717,3297.717,3387.6548,0.030358471,98.11125,0.06965211,,0.29417305391414217
3.3276963,3327.6963,3417.634,0.029644506,95.6212,0.06930664,,0.29271397442702085
3.3576756,3357.6756,3447.6132000000002,0.028290944,91.52729,0.067607306,,0.2855369015084814
3.3876548,3387.6548,3477.5925,0.027933959,89.99423,0.06972521,,0.2944817890011499
3.417634,3417.634,3507.5717,0.02766622,89.23562,0.06670045,,0.28170682946930886
3.4476132,3447.6132000000002,3537.5512,0.02735386,88.274506,0.06830201,,0.28847095759445446
3.4775925,3477.5925,3567.5304,0.026833259,86.645035,0.06749192,,0.28504957309877577
3.5075717,3507.5717,3597.5096,0.025241708,81.230644,0.0673633,,0.2845063513902814
3.537551,3537.551,3627.4889,0.02580693,82.74936,0.06843875,,0.2890484738160337
3.5675302,3567.5302,3657.4680000000003,0.025092967,80.91155,0.06772056,,0.28601522549677105
3.5975094,3597.5094,3687.4473000000003,0.024661608,79.26218,0.06789229,,0.28674052066081807
3.6274889,3627.4889,3717.4265,0.024854975,79.64198,0.065361425,,0.27605150799351463
3.657468,3657.4680000000003,3747.4058,0.022980811,73.51929,0.06737174,,0.28454199741127106
3.6874473,3687.4473000000003,3777.385,0.023040308,73.782234,0.068096906,,0.28760470860285886
3.7174265,3717.4265,3807.3642,0.023055185,73.779915,0.06328846,,0.2672964186687673
3.7474058,3747.4058,3837.3435,0.023010561,73.662964,0.06522774,,0.2754868944489643
3.777385,3777.385,3867.3226999999997,0.022356091,71.62019,0.06358617,,0.2685537856010939
3.8073642,3807.3642,3897.3019999999997,0.02110665,67.88977,0.068059325,,0.2874459866698242
3.8373435,3837.3435,3927.2811,0.020675294,65.85121,0.06656899,,0.28115161312815923
3.8673227,3867.3226999999997,3957.2606,0.02039268,65.28963,0.06309375,,0.26647406834330517
3.897302,3897.3019999999997,3987.2398,0.020452179,65.328705,0.0648672,,0.27396416738645024
3.9272811,3927.2811,4017.219,0.020005949,63.895107,0.06309483,,0.2664786296824839
3.9572604,3957.2604,4047.1983,0.019232485,61.248386,0.0621762,,0.2625988305993385
3.9872396,3987.2396,4077.1775000000002,0.019277107,61.241898,0.06496313,,0.2743693241155426
4.017219,4017.219,4107.156800000001,0.019232485,61.31189,0.0620486,,0.26205991682229074
4.0471983,4047.1983,4137.1359999999995,0.017908672,56.919724,0.06768105,,0.28584835650514756
4.0771775,4077.1775000000002,4167.115,0.018518517,58.744854,0.06744705,,0.2848600663497465
4.1071568,4107.156800000001,4197.0944,0.01752194,55.708878,0.06295536,,0.2658895834090917
4.137136,4137.1359999999995,4227.0737,0.018637514,59.202244,0.06419006,,0.271104292190603
4.167115,4167.115,4257.053,0.018340027,58.32259,0.0660801,,0.2790868046919455
4.1970944,4197.0944,4287.032,0.016941842,53.847275,0.06452416,,0.27251535091248114
4.2270737,4227.0737,4317.0114,0.017016212,54.124924,0.062155977,,0.2625134195232159
4.257053,4257.053,4346.9906,0.017402945,55.16548,0.059792154,,0.25252990242915385
4.287032,4287.032,4376.97,0.016599733,52.503242,0.059562784,,0.25156116690375074
4.3170114,4317.0114,4406.949,0.01610888,51.094303,0.062161114,,0.2625351154485505
4.3469906,4346.9906,4436.9283,0.015231296,47.94364,0.063223176,,0.2670206941623348
4.37697,4376.97,4466.907499999999,0.01490406,46.776768,0.06449926,,0.2724101867036372
4.406949,4406.949,4496.8867,0.01545441,48.695805,0.061315756,,0.2589647778879116
4.4369283,4436.9283,4526.866,0.015469285,49.05629,0.060931034,,0.25733991906241505
4.4669075,4466.907499999999,4556.845,0.0154395355,48.81262,0.059041023,,0.2493575290414764
4.4968867,4496.8867,4586.825,0.014472706,45.388958,0.0638349,,0.2696042873547388
4.526866,4526.866,4616.804,0.014294214,44.822075,0.061732378,,0.26072436515767006
4.556845,4556.845,4646.7834,0.013714116,43.11814,0.059736993,,0.252296932030598
4.5868244,4586.8244,4676.7626,0.014442957,45.498886,0.061523225,,0.2598410153676163
4.6168036,4616.8036,4706.742,0.0140710985,44.04092,0.057646677,,0.24346856141317386
4.646783,4646.783,4736.7210000000005,0.013431503,42.320763,0.06070949,,0.2564042363522092
4.676762,4676.762,4766.7003,0.013505875,42.212425,0.05488766,,0.23181595739742994
4.706742,4706.742,4796.6795,0.012658039,39.56577,0.059711117,,0.25218764572264435
4.736721,4736.7210000000005,4826.6587,0.013029898,40.87559,0.057713773,,0.24375193883311738
4.7667003,4766.7003,4856.638,0.011854826,36.68932,0.05674386,,0.23965554793783758
4.7966795,4796.6795,4886.617,0.012643165,39.503357,0.05831343,,0.246284567507123
4.8266587,4826.6587,4916.5964,0.012092816,37.723625,0.054425698,,0.22986487835140704
4.856638,4856.638,4946.5756,0.01189945,37.142544,0.05586132,,0.23592817360558277
4.886617,4886.617,4976.555,0.011973822,37.376873,0.054058094,,0.22831231675189403
4.9165964,4916.5964,5006.534000000001,0.0111259855,34.46211,0.05511884,,0.23279233738941976
4.9465756,4946.5756,5036.5133000000005,0.011244979,34.95479,0.057636473,,0.24342546520485883
4.976555,4976.555,5066.4926000000005,0.010754128,33.15096,0.062262766,,0.26296443882836595
5.006534,5006.534000000001,5096.472000000001,0.0108136255,33.64136,0.05730238,,0.24201443604721612
5.0365133,5036.5133000000005,5126.451,0.01111111,34.43344,0.056928344,,0.2404347091388162
5.0664926,5066.4926000000005,5156.4302,0.011839952,36.860092,0.054381322,,0.22967745799270586
5.096472,5096.472000000001,5186.4095,0.010858248,33.658672,0.056527615,,0.23874224535384317
5.126451,5126.451,5216.3887,0.010664881,33.085056,0.05190277,,0.2192093873036053
5.1564302,5156.4302,5246.368,0.010188904,31.335762,0.061790545,,0.2609700312836069
5.1864095,5186.4095,5276.347000000001,0.010337647,31.944427,0.05679025,,0.23985147434941473
5.2163887,5216.3887,5306.3264,0.009683178,29.726837,0.052306637,,0.22091510431297007
5.246368,5246.368,5336.305600000001,0.011051614,34.21608,0.05977456,,0.2524555948351619
5.276347,5276.347000000001,5366.285000000001,0.010188904,31.368692,0.05715744,,0.24140228743557585
5.3063264,5306.3264,5396.264,0.009370816,28.634739,0.051563814,,0.21777781944927152
5.3363056,5336.305600000001,5426.244,0.010397143,32.297462,0.054143727,,0.2286739844906866
5.366285,5366.285000000001,5456.223,0.009831921,30.262482,0.054370947,,0.2296336395723542
5.396264,5396.264,5486.2022,0.008969209,27.61434,0.052814197,,0.2230587647885057
5.4262433,5426.2433,5516.1815,0.009266696,28.48626,0.057658315,,0.24351771406628733
5.4562225,5456.2225,5546.160699999999,0.009103078,27.709522,0.05271624,,0.2226450471015287
5.486202,5486.201999999999,5576.139999999999,0.008984084,27.479872,0.048972413,,0.20683313527407335
5.516181,5516.181,5606.119,0.009579058,29.244825,0.053217184,,0.22476076515113216
5.5461607,5546.160699999999,5636.0984,0.008612227,26.351551,0.052950125,,0.22363285155877644
5.57614,5576.139999999999,5666.0776000000005,0.008121375,24.640944,0.05266143,,0.22241355913820593
5.606119,5606.119,5696.057,0.008686598,26.3527,0.05332406,,0.22521215189749388
5.6360984,5636.0984,5726.036,0.008567604,26.01374,0.051844858,,0.2189647981605302
5.6660776,5666.0776000000005,5756.0153,0.008389112,25.509918,0.05451758,,0.23025293850550343
5.696057,5696.057,5785.9945,0.008418861,25.361132,0.047524463,,0.20071777317786432
5.726036,5726.036,5815.9738,0.008047003,24.191963,0.048113786,,0.20320675659346857
5.7560153,5756.0153,5845.9529999999995,0.008329615,25.390415,0.050023083,,0.21127060030644598
5.7859945,5785.9945,5875.932,0.007407407,22.133644,0.055764988,,0.23552131904468496
5.8159738,5815.9738,5905.9114,0.0073479097,21.86303,0.050526872,,0.21339833410601575
5.845953,5845.9529999999995,5935.8907,0.007585899,22.852785,0.05241658,,0.22137944441790702
5.875932,5875.932,5965.87,0.008225494,24.968874,0.051046815,,0.21559429371400582
5.9059114,5905.9114,5995.849,0.007496653,22.508669,0.049077444,,0.2072767297326713
5.9358907,5935.8907,6025.8284,0.00769002,22.88222,0.050109584,,0.21163593401043035
5.96587,5965.87,6055.807599999999,0.007422281,22.41365,0.049261853,,0.2080555741739848
5.995849,5995.849,6085.787,0.0071545443,21.425282,0.05505701,,0.23253120072143493
6.0258284,6025.8284,6115.766,0.007169418,21.306797,0.053352952,,0.2253341761674505
6.0558076,6055.807599999999,6145.7453,0.0069611785,20.630527,0.056578264,,0.23895615949094107
6.085787,6085.787,6175.7245,0.0076602707,22.9461,0.047445793,,0.20038551340638827
6.115766,6115.766,6205.7037,0.0073032877,21.74354,0.04529434,,0.1912989329802857
6.1457453,6145.7453,6235.683,0.0076602707,22.93272,0.05325879,,0.22493648651953224
6.1757245,6175.7245,6265.6627,0.0065446976,19.424538,0.055327132,,0.23367205077851713
6.2057037,6205.7037,6295.642,0.0061728396,18.086765,0.05152373,,0.21760852619034377
6.235683,6235.683,6325.621,0.0070652985,21.010628,0.049263358,,0.20806193048459964
6.265662,6265.662,6355.6004,0.0074074077,22.089767,0.05101254,,0.2154495345470128
6.2956414,6295.6414,6385.5796,0.0067529376,19.95803,0.05558008,,0.23474036709573243
6.3256207,6325.6207,6415.559,0.0065595717,19.213488,0.05045326,,0.2130874366063603
6.3556,6355.6,6445.538,0.0066190683,19.599215,0.054656982,,0.23084169758346587
6.385579,6385.579,6475.5172999999995,0.007065298,20.977427,0.054071147,,0.22836744560402417
6.415559,6415.559,6505.496499999999,0.0066488176,19.64106,0.049269453,,0.20808767248672427
6.445538,6445.538,6535.4757,0.006782686,20.191332,0.04934925,,0.20842469210010264
6.4755173,6475.5172999999995,6565.455,0.0066339434,19.560268,0.04832673,,0.2041061175287323
6.5054965,6505.496499999999,6595.434,0.0059794737,17.340113,0.044474117,,0.18783475214210837
6.5354757,6535.4757,6625.4134,0.0060389703,17.518486,0.04381638,,0.1850568247833776
6.565455,6565.455,6655.3926,0.005994348,17.42797,0.04945033,,0.20885159965953828
6.595434,6595.434,6685.372,0.005592741,16.046165,0.045909394,,0.19389659030182424
6.6254134,6625.4134,6715.351,0.0054142494,15.568161,0.046692617,,0.19720450303850653
6.6553926,6655.3926,6745.3303,0.005994348,17.428501,0.046364706,,0.1958195833242001
6.685372,6685.372,6775.3096,0.0056224903,16.286861,0.044403862,,0.18753803280506692
6.715351,6715.351,6805.289,0.005592742,16.35616,0.04966816,,0.20977159643112378
6.7453303,6745.3303,6835.268,0.0055034957,15.887285,0.045923293,,0.19395529220297772
6.7753096,6775.3096,6865.2472,0.0052357577,15.030004,0.046153635,,0.19492813293364178
6.805289,6805.289,6895.2265,0.005786107,16.876823,0.04477002,,0.189084487278235
6.835268,6835.268,6925.2057,0.0053547528,15.456489,0.046382017,,0.19589269567838877
6.8652472,6865.2472,6955.185,0.0053696265,15.359364,0.048803207,,0.20611850012862556
6.8952265,6895.2265,6985.164,0.005116764,14.515599,0.043766573,,0.18484646680145425
6.9252057,6925.2057,7015.1434,0.005235758,14.872742,0.045539234,,0.19233323353292148
6.955185,6955.185,7045.1226,0.005488621,15.767408,0.048035383,,0.20287562448640062
6.985164,6985.164,7075.1023000000005,0.005057266,14.308452,0.041056477,,0.1734004787801222
7.0151434,7015.1434,7105.0816,0.005146512,14.743615,0.044168174,,0.18654261344546794
7.0451226,7045.1226,7135.061000000001,0.005250632,15.019043,0.04649415,,0.19636628516554938
7.075102,7075.102,7165.04,0.0045812875,12.833755,0.042698976,,0.18033751122437874
7.105081,7105.081,7195.0192,0.004923397,13.89854,0.047151763,,0.19914368881496705
7.1350603,7135.0603,7224.9985,0.0050870148,14.403325,0.044591635,,0.18833108497322978
7.1650395,7165.0395,7254.9777,0.0046110367,12.974308,0.041154597,,0.17381488489143823
7.195019,7195.019,7284.957,0.005012643,14.380329,0.041391723,,0.1748163775896845
7.224998,7224.9980000000005,7314.936000000001,0.0047449055,13.483154,0.045553256,,0.1923924549199259
7.2549777,7254.9777,7344.9154,0.0045812884,12.773827,0.04590785,,0.1938900692761835
7.284957,7284.957,7374.8946000000005,0.004521791,12.572643,0.046581253,,0.19673416139377972
7.314936,7314.936000000001,7404.874000000001,0.0047449055,13.395288,0.046591718,,0.19677835992572956
7.3449154,7344.9154,7434.853,0.004819277,13.676913,0.046653602,,0.19703972466067335
7.3748946,7374.8946000000005,7464.8323,0.0047746543,13.4708605,0.041338604,,0.17459203150094627
7.404874,7404.874000000001,7494.8115,0.0047449055,13.426725,0.04557604,,0.19248868228274923
7.434853,7434.853,7524.790999999999,0.004789529,13.562728,0.035985384,,0.1519829091689126
7.4648323,7464.8323,7554.77,0.004328425,11.995994,0.044065177,,0.18610760950899
7.4948115,7494.8115,7584.749000000001,0.004477168,12.583444,0.04407293,,0.18614035401144655
7.524791,7524.790999999999,7614.7285,0.0037929495,10.075631,0.03940704,,0.16643414395510425
7.55477,7554.77,7644.7077,0.004417671,12.518463,0.046877712,,0.19798624477489096
7.584749,7584.749000000001,7674.687,0.0042986763,11.990846,0.03843603,,0.16233311992178825
7.6147285,7614.7285,7704.665999999999,0.0041201846,11.384391,0.044952728,,0.18985614761034186
7.6447077,7644.7077,7734.645399999999,0.0044771675,12.473292,0.043786053,,0.18492873984516028
7.674687,7674.687,7764.6246,0.0038673212,10.532287,0.035757355,,0.1510198373063231
7.704666,7704.665999999999,7794.603999999999,0.0042986763,11.797342,0.04656258,,0.19665529668407114
7.7346454,7734.645399999999,7824.583,0.0042094304,11.491861,0.043170698,,0.18232981126149875
7.7646246,7764.6246,7854.5623000000005,0.0036293317,9.613232,0.04294296,,0.18136796842641023
7.794604,7794.603999999999,7884.5415,0.004283802,11.802779,0.038412187,,0.1622324199124924
7.824583,7824.583,7914.521,0.004120184,11.36479,0.043511286,,0.18376827180614716
7.8545623,7854.5623000000005,7944.5004,0.0040011904,10.95337,0.039256312,,0.16579754994423554
7.8845415,7884.5415,7974.4797,0.0036590807,9.78387,0.03470434,,0.14657246825508546
7.9145207,7914.5207,8004.458,0.004016064,10.97565,0.045246944,,0.19109875776573274
7.9445,7944.5,8034.438,0.0037037034,9.902506,0.044048056,,0.18603529961261983
7.974479,7974.478999999999,8064.417,0.0033764688,8.917888,0.041037742,,0.17332135221575712
8.004458,8004.458,8094.397000000001,0.004135059,11.430599,0.048794314,,0.2060809408792581
8.034438,8034.438,8124.375000000001,0.003956567,10.92255,0.04768624,,0.20140103222260924
8.064417,8064.417,8154.3550000000005,0.003763201,10.158552,0.041735403,,0.17626789707946322
8.094397,8094.397000000001,8184.334,0.0041499333,11.429702,0.0392164,,0.1656289831208066
8.124375,8124.375000000001,8214.3135,0.004016064,10.953375,0.03999586,,0.16892100296922063
8.154355,8154.3550000000005,8244.292,0.003733452,10.004584,0.03556212,,0.15019526966320468
8.184334,8184.334,8274.271999999999,0.003614458,9.566383,0.03810106,,0.16091838678779388
8.2143135,8214.3135,8304.251,0.0035847095,9.541038,0.0407867,,0.1722610858174999
8.244292,8244.292,8334.23,0.0033169717,8.636678,0.046316992,,0.19561806504866677
8.274272,8274.271999999999,8364.21,0.0034508402,9.040607,0.041256472,,0.17424515010332492
8.304251,8304.251,8394.189,0.003584709,9.454166,0.04758291,,0.20096462187321784
8.33423,8334.23,8424.169,0.00400119,10.965531,0.04221618,,0.17829844056682748
8.364209,8364.209,8454.147,0.0035698349,9.417984,0.035264913,,0.1489400271323659
8.394189,8394.189,8484.127,0.0038673216,10.464133,0.03391147,,0.143223811778535
8.424168,8424.168,8514.106,0.0035549605,9.500273,0.04595348,,0.19408278585648667
8.454147,8454.147,8544.0855,0.0030343598,7.698832,0.039140657,,0.16530908542319747
8.484126,8484.126,8574.064,0.003004611,7.6319275,0.041445144,,0.17504199916400792
8.514106,8514.106,8604.044,0.0038078236,10.244674,0.036475737,,0.15405389653032867
8.5440855,8544.0855,8634.023,0.0032277256,8.424941,0.044130545,,0.1863836887862475
8.574064,8574.064,8664.002,0.0034062176,8.837047,0.036929794,,0.1559715891076403
8.604044,8604.044,8693.981000000002,0.0030938566,7.9512534,0.042993665,,0.18158211907739144
8.634023,8634.023,8723.961,0.0035698349,9.561475,0.040620625,,0.17155967433220834
8.664002,8664.002,8753.94,0.003049234,7.7756424,0.036313213,,0.15336748255931842
8.693981,8693.981000000002,8783.919,0.0033764688,8.795444,0.040581707,,0.17139530563020877
8.723961,8723.961,8813.898,0.0033169715,8.625903,0.036567792,,0.15444268734338612
8.75394,8753.94,8843.878,0.0030194854,7.633177,0.035354674,,0.14931912932313066
8.783919,8783.919,8873.857,0.0032872232,8.520336,0.039115626,,0.16520336794080498
8.813898,8813.898,8903.836,0.0031087315,7.946263,0.034262042,,0.14470443936981384
8.843878,8843.878,8933.814999999999,0.0028856166,7.1357846,0.0348031,,0.1469895773822111
8.873857,8873.857,8963.795,0.0030938566,7.9881234,0.037342846,,0.15771609861733563
8.903836,8903.836,8993.773,0.0027963705,6.9781084,0.04580084,,0.19343811658588664
8.933815,8933.814999999999,9023.752999999999,0.0029897366,7.5542655,0.035783812,,0.15113157744581646
8.963795,8963.795,9053.732,0.0029302395,7.3846054,0.039799925,,0.16809347890256038
8.993773,8993.773,9083.712,0.0034657146,9.093861,0.034288965,,0.14481814764269357
9.023753,9023.752999999999,9113.69,0.002811245,6.996294,0.03741157,,0.15800635183374492
9.053732,9053.732,9143.67,0.0030938569,7.8699493,0.024315188,,0.10269427746634673
9.083712,9083.712,9173.65,0.0027517478,6.7862287,0.03376768,,0.14261652014842768
9.11369,9113.69,9203.628999999999,0.0028856164,7.240287,0.039648574,,0.16745425367473943
9.14367,9143.67,9233.608,0.0022311467,5.051109,0.032960214,,0.13920621801756852
9.173649,9173.649,9263.587,0.0026625018,6.4877143,0.029199686,,0.12332377014786806
9.203629,9203.628999999999,9293.567,0.0030046112,7.5963736,0.032564733,,0.13753591896223452
