range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.3790452,1379.0452,1468.983,0.4248401,1397.2113,0.22790381,,0.9515790478406198
1.4090246,1409.0246,1498.9623000000001,0.421538,1386.5095,0.23950066,,1.0
1.4390038,1439.0038,1528.9415,0.4220437,1388.6007,0.18381757,,0.7675033964415798
1.468983,1468.983,1558.9207000000001,0.4136546,1361.184,0.15584093,,0.650691025235588
1.4989623,1498.9623000000001,1588.9001,0.4212554,1384.8242,0.14479133,,0.6045550354642029
1.5289415,1528.9415,1618.8792999999998,0.3121969,1025.8945,0.13829887,,0.5774467176833666
1.5589207,1558.9207000000001,1648.8585,0.2579057,847.00903,0.14136255,,0.590238665730608
1.5889,1588.9,1678.8378,0.2314443,760.30896,0.14411189,,0.6017181330523265
1.6188793,1618.8792999999998,1708.817,0.21253905,697.72424,0.14678903,,0.6128961398269215
1.6488585,1648.8585,1738.7962,0.20922208,686.6564,0.15621871,,0.6522683904086111
1.6788378,1678.8378,1768.7756,0.2064852,677.5174,0.15716918,,0.6562369389712746
1.708817,1708.817,1798.7548,0.20437305,670.5341,0.15750013,,0.6576187723240512
1.7387962,1738.7962,1828.7340000000002,0.20739253,680.9585,0.1610978,,0.6726403175673922
1.7687755,1768.7755,1858.7133000000001,0.20517626,673.32153,0.16152449,,0.6744218992966449
1.7987547,1798.7547,1888.6925,0.20138331,660.96185,0.16425875,,0.6858384022824823
1.828734,1828.7340000000002,1918.6716999999999,0.19498736,639.6073,0.16572976,,0.6919803895321207
1.8587133,1858.7133000000001,1948.6509999999998,0.19257772,631.9641,0.16855305,,0.7037686242701795
1.8886925,1888.6925,1978.6303,0.18866579,619.52203,0.16768044,,0.7001251687573636
1.9186717,1918.6716999999999,2008.6095,0.183668,602.5037,0.17332707,,0.7237018470011731
1.948651,1948.6509999999998,2038.5887999999998,0.18177897,596.4781,0.17673676,,0.7379385092299954
1.9786302,1978.6302,2068.5679999999998,0.1761416,577.5768,0.16933908,,0.7070505776476774
2.0086095,2008.6095,2098.5472,0.1770787,580.9809,0.14640488,,0.6112921776499488
2.0385888,2038.5887999999998,2128.5264,0.17502601,574.3433,0.14434968,,0.6027109904415295
2.068568,2068.5679999999998,2158.5057,0.16141602,529.2268,0.13446306,,0.5614308536769794
2.0985472,2098.5472,2188.485,0.13650157,447.23602,0.12542777,,0.5237053208955667
2.1285264,2128.5264,2218.4640999999997,0.13053697,427.41367,0.11893769,,0.49660694045686554
2.1585057,2158.5057,2248.4434,0.11869701,388.349,0.11312313,,0.47232909504299486
2.188485,2188.485,2278.4226,0.108522974,355.10693,0.10841054,,0.45265236429828626
2.2184641,2218.4640999999997,2308.402,0.099657886,326.1057,0.10346977,,0.43202290131476045
2.2484434,2248.4434,2338.3813,0.09284546,303.15112,0.10259637,,0.4283761472724125
2.2784226,2278.4226,2368.3605000000002,0.08744608,285.5741,0.09732236,,0.4063552893758205
2.3084018,2308.4018,2398.3397,0.08195746,267.5707,0.097548455,,0.40729931600188496
2.338381,2338.381,2428.319,0.078343004,255.87253,0.09062337,,0.37838463576676573
2.3683605,2368.3605000000002,2458.2982,0.07315186,238.68102,0.09676133,,0.404012790611934
2.3983397,2398.3397,2488.2774,0.07194705,234.73364,0.096324116,,0.40218726745888717
2.428319,2428.319,2518.2567,0.06556597,213.6507,0.09498412,,0.3965923100170162
2.4582982,2458.2982,2548.2360000000003,0.065982446,214.94969,0.08968365,,0.3744609722578635
2.4882774,2488.2774,2578.2151,0.06477763,210.6689,0.09189837,,0.3837082119105642
2.5182567,2518.2567,2608.1944,0.06318608,205.65118,0.09149525,,0.3820250432712795
2.548236,2548.2360000000003,2638.1736,0.058991518,191.66953,0.093192846,,0.38911310724571696
2.5782151,2578.2151,2668.1528000000003,0.059125382,192.30618,0.08964477,,0.37429863450063144
2.6081944,2608.1944,2698.132,0.057340477,186.56949,0.08788364,,0.3669452935954331
2.6381736,2638.1736,2728.1115,0.056076154,182.4444,0.09090717,,0.3795696011860677
2.6681528,2668.1528000000003,2758.0906999999997,0.053696264,174.39624,0.09085168,,0.3793379108015819
2.698132,2698.132,2788.0699999999997,0.052759185,171.48932,0.09042987,,0.3775767047990598
2.7281113,2728.1113,2818.0492,0.052640185,171.103,0.090032354,,0.37591693484268474
2.7580905,2758.0905,2848.0284,0.05057266,164.21931,0.09004507,,0.3759700286420923
2.78807,2788.0699999999997,2878.0077,0.049293473,159.89404,0.08389281,,0.3502821662370367
2.8180492,2818.0492,2907.9869,0.047597803,154.37689,0.08874537,,0.3705433212584884
2.8480284,2848.0284,2937.966,0.047196195,153.18338,0.08530679,,0.35618603305727836
2.8780077,2878.0077,2967.9453,0.043998215,142.61409,0.089994036,,0.37575694363430984
2.9079869,2907.9869,2997.9246000000003,0.045470774,147.44485,0.08937672,,0.3731794309042823
2.937966,2937.966,3027.9037999999996,0.04201993,136.07074,0.08613134,,0.3596288210646267
2.9679453,2967.9453,3057.883,0.043432992,140.71638,0.0821668,,0.34307546375863845
2.9979246,2997.9246000000003,3087.8623,0.042049684,136.08469,0.090009585,,0.3758218662111411
3.0279038,3027.9037999999996,3117.8415,0.04100848,132.54482,0.08413048,,0.35127452258377906
3.057883,3057.883,3147.821,0.037632007,121.875084,0.0893169,,0.3729296612376768
3.0878623,3087.8623,3177.8002,0.0399524,129.29364,0.08427404,,0.3518739363808016
3.1178415,3117.8415,3207.7794000000004,0.037275027,120.45258,0.07936827,,0.3313906107816154
3.1478207,3147.8207,3237.7585999999997,0.03825673,123.59954,0.08246492,,0.34432022024490455
3.1778,3177.8,3267.7379,0.036174327,116.59767,0.084556766,,0.3530544174700813
3.2077794,3207.7794000000004,3297.717,0.034121674,110.04866,0.08343034,,0.34835119034745043
3.2377586,3237.7585999999997,3327.6963,0.034017548,109.58518,0.07989873,,0.3336054689786659
3.2677379,3267.7379,3357.6756,0.03425554,110.40176,0.08399916,,0.35072621511773705
3.297717,3297.717,3387.6548,0.033496954,108.08071,0.08674469,,0.36218977434133165
3.3276963,3327.6963,3417.634,0.03186078,102.63949,0.07984145,,0.3333663047108095
3.3576756,3357.6756,3447.6132000000002,0.032991223,106.32066,0.07805817,,0.32592047971809346
3.3876548,3387.6548,3477.5925,0.03239625,104.3309,0.08476004,,0.35390315834620245
3.417634,3417.634,3507.5717,0.029808125,95.70896,0.07974581,,0.3329669738697171
3.4476132,3447.6132000000002,3537.5512,0.02952551,95.054565,0.08204709,,0.3425756321506588
3.4775925,3477.5925,3567.5304,0.030373344,97.67929,0.07864409,,0.32836690303901456
3.5075717,3507.5717,3597.5096,0.028142197,90.3265,0.07838329,,0.32727797075799286
3.537551,3537.551,3627.4889,0.02890079,92.75693,0.07893565,,0.32958426920410155
3.5675302,3567.5302,3657.4680000000003,0.02732411,87.55902,0.08079389,,0.3373430787205346
3.5975094,3597.5094,3687.4473000000003,0.026803508,85.98873,0.078477144,,0.3276698444171302
3.6274889,3627.4889,3717.4265,0.026773762,85.83706,0.07265318,,0.3033527339757644
3.657468,3657.4680000000003,3747.4058,0.025554068,81.91637,0.07583852,,0.31665265557097005
3.6874473,3687.4473000000003,3777.385,0.024869852,79.55799,0.07986325,,0.3334573274244839
3.7174265,3717.4265,3807.3642,0.023992265,76.77335,0.07426745,,0.3100928824162739
3.7474058,3747.4058,3837.3435,0.024230255,77.37001,0.07889186,,0.3294014304595235
3.777385,3777.385,3867.3226999999997,0.024483116,78.32423,0.07965298,,0.3325793757729102
3.8073642,3807.3642,3897.3019999999997,0.02311468,73.83759,0.08126351,,0.3393039083900645
3.8373435,3837.3435,3927.2811,0.0232783,74.29128,0.07666849,,0.3201180739961218
3.8673227,3867.3226999999997,3957.2606,0.023709653,75.77017,0.07656512,,0.3196864676698594
3.897302,3897.3019999999997,3987.2398,0.022772573,72.65717,0.07638678,,0.3189418350663418
3.9272811,3927.2811,4017.219,0.021508256,68.44435,0.07145156,,0.2983355452966184
3.9572604,3957.2604,4047.1983,0.021716498,69.24152,0.078741126,,0.3287720626740653
3.9872396,3987.2396,4077.1775000000002,0.021166146,67.4241,0.07791921,,0.325340272548727
4.017219,4017.219,4107.156800000001,0.020362934,64.83666,0.07629762,,0.3185695605181213
4.0471983,4047.1983,4137.1359999999995,0.02103228,66.89804,0.07636329,,0.31884375600468073
4.0771775,4077.1775000000002,4167.115,0.02066042,65.72067,0.07918214,,0.3306134521716976
4.1071568,4107.156800000001,4197.0944,0.019991076,63.466587,0.070913576,,0.2960892717372888
4.137136,4137.1359999999995,4227.0737,0.01966384,62.494278,0.075654104,,0.31588265351753103
4.167115,4167.115,4257.053,0.020065447,63.818317,0.07385126,,0.30835514190232294
4.1970944,4197.0944,4287.032,0.017834298,56.32025,0.07592855,,0.3170285626770298
4.2270737,4227.0737,4317.0114,0.018682137,59.15107,0.07269372,,0.303522002820368
4.257053,4257.053,4346.9906,0.01817641,57.505886,0.07089628,,0.296017054817302
4.287032,4287.032,4376.97,0.018206157,57.616096,0.07161433,,0.29901516764087416
4.3170114,4317.0114,4406.949,0.01752194,55.311737,0.07256627,,0.30298985397368006
4.3469906,4346.9906,4436.9283,0.016778223,52.89303,0.07726154,,0.3225942675899098
4.37697,4376.97,4466.907499999999,0.016644357,52.424923,0.075375944,,0.3147212370938769
4.406949,4406.949,4496.8867,0.016778223,52.88083,0.07214763,,0.30124188384282535
4.4369283,4436.9283,4526.866,0.01752194,55.324646,0.07556529,,0.3155118236417386
4.4669075,4466.907499999999,4556.845,0.016807972,53.04988,0.077639565,,0.324172655724623
4.4968867,4496.8867,4586.825,0.015856018,49.81337,0.0747826,,0.31224381594606043
4.526866,4526.866,4616.804,0.01642124,51.688828,0.07232189,,0.30196948100268284
4.556845,4556.845,4646.7834,0.016614607,52.319473,0.07032765,,0.29364282336424463
4.5868244,4586.8244,4676.7626,0.015766772,49.569973,0.0738833,,0.3084889202393012
4.6168036,4616.8036,4706.742,0.015320541,48.112015,0.06771434,,0.28273132942514645
4.646783,4646.783,4736.7210000000005,0.0146958195,46.174763,0.06995925,,0.29210462301022466
4.676762,4676.762,4766.7003,0.015067678,47.197556,0.071382225,,0.2980460471382417
4.706742,4706.742,4796.6795,0.013818236,43.07527,0.075194255,,0.31396262123035484
4.736721,4736.7210000000005,4826.6587,0.013996729,43.689438,0.06945569,,0.2900020818314238
4.7667003,4766.7003,4856.638,0.014175219,44.295864,0.07106939,,0.29673985032024547
4.7966795,4796.6795,4886.617,0.0146958195,46.006313,0.06815191,,0.2845583390041597
4.8266587,4826.6587,4916.5964,0.013491001,42.098938,0.066808596,,0.2789495277382534
4.856638,4856.638,4946.5756,0.013728989,42.902443,0.068802215,,0.2872735924819581
4.886617,4886.617,4976.555,0.013000149,40.40691,0.071305595,,0.2977260897736148
4.9165964,4916.5964,5006.534000000001,0.012613417,39.281513,0.06610989,,0.2760321829593288
4.9465756,4946.5756,5036.5133000000005,0.012791907,39.78346,0.067193784,,0.2805578239325103
4.976555,4976.555,5066.4926000000005,0.013015023,40.563652,0.0683941,,0.2855695679502512
5.006534,5006.534000000001,5096.472000000001,0.012018444,37.236122,0.065582156,,0.27382870677684146
5.0365133,5036.5133000000005,5126.451,0.012048193,37.152615,0.0731785,,0.3055461308540861
5.0664926,5066.4926000000005,5156.4302,0.012167187,37.695503,0.06870591,,0.28687148503056314
5.096472,5096.472000000001,5186.4095,0.011572216,35.817608,0.06509038,,0.27177536796767077
5.126451,5126.451,5216.3887,0.012613417,39.165585,0.07052239,,0.29445593177070994
5.1564302,5156.4302,5246.368,0.011839951,36.60759,0.06202803,,0.25898897314103436
5.1864095,5186.4095,5276.347000000001,0.011081362,34.17515,0.06439701,,0.2688803028768272
5.2163887,5216.3887,5306.3264,0.011958946,37.051704,0.06908546,,0.28845624057987984
5.246368,5246.368,5336.305600000001,0.01048639,32.163254,0.062661625,,0.26163445645619515
5.276347,5276.347000000001,5366.285000000001,0.010754127,33.061237,0.06654836,,0.27786295035679653
5.3063264,5306.3264,5396.264,0.011304477,34.88351,0.062901266,,0.2626350424253528
5.3363056,5336.305600000001,5426.244,0.010248401,31.433838,0.06574949,,0.27452738543601507
5.366285,5366.285000000001,5456.223,0.010635133,32.702415,0.064851396,,0.27077752520598486
5.396264,5396.264,5486.2022,0.010084784,30.88749,0.06630209,,0.2768346859670449
5.4262433,5426.2433,5516.1815,0.01038227,31.746788,0.06637209,,0.277126960735724
5.4562225,5456.2225,5546.160699999999,0.010055035,30.663208,0.06422129,,0.26814660970036575
5.486202,5486.201999999999,5576.139999999999,0.010337647,31.64936,0.065127075,,0.2719285825767662
5.516181,5516.181,5606.119,0.010233526,31.317854,0.05950657,,0.24846098545198164
5.5461607,5546.160699999999,5636.0984,0.009683177,29.473803,0.061446495,,0.25656085874669404
5.57614,5576.139999999999,5666.0776000000005,0.009817045,30.03993,0.060829308,,0.25398388463731164
5.606119,5606.119,5696.057,0.009043581,27.416304,0.06501051,,0.27144188245660783
5.6360984,5636.0984,5726.036,0.009207199,27.965208,0.067646235,,0.28244696695199084
5.6660776,5666.0776000000005,5756.0153,0.008984085,27.256844,0.063868076,,0.26667181626973385
5.696057,5696.057,5785.9945,0.009445189,28.78992,0.061870594,,0.25833162213415195
5.726036,5726.036,5815.9738,0.009593931,29.141592,0.063594595,,0.26552993632668903
5.7560153,5756.0153,5845.9529999999995,0.009043583,27.373962,0.06292334,,0.26272720918597886
5.7859945,5785.9945,5875.932,0.008775844,26.572206,0.06259135,,0.2613410334652105
5.8159738,5815.9738,5905.9114,0.008835341,26.760841,0.06374994,,0.2661785566686956
5.845953,5845.9529999999995,5935.8907,0.008731221,26.261423,0.06690464,,0.27935054542229654
5.875932,5875.932,5965.87,0.008597353,25.940702,0.059067257,,0.24662669823122824
5.9059114,5905.9114,5995.849,0.008656849,26.106853,0.05490807,,0.22926062082668167
5.9358907,5935.8907,6025.8284,0.00896921,27.157263,0.06347113,,0.2650144262650466
5.96587,5965.87,6055.807599999999,0.0079577565,23.894478,0.063806236,,0.2664136123883751
5.995849,5995.849,6085.787,0.00745203,22.20075,0.06084041,,0.25403023941562414
6.0258284,6025.8284,6115.766,0.008299867,24.925713,0.064866886,,0.27084220143693966
6.0558076,6055.807599999999,6145.7453,0.008225495,24.762331,0.06208478,,0.25922592447135634
6.085787,6085.787,6175.7245,0.00789826,23.705713,0.06042413,,0.25229212311982774
6.115766,6115.766,6205.7037,0.008180872,24.604403,0.059299726,,0.2475973385626578
6.1457453,6145.7453,6235.683,0.007853637,23.518822,0.0612657,,0.2558059756495034
6.1757245,6175.7245,6265.6627,0.0076007736,22.692343,0.056177,,0.23455885257268183
6.2057037,6205.7037,6295.642,0.0073479107,21.852547,0.060936615,,0.2544319293316352
6.235683,6235.683,6325.621,0.0075412765,22.453632,0.056494217,,0.2358833457911974
6.265662,6265.662,6355.6004,0.007109921,21.098606,0.06094832,,0.25448080184831223
6.2956414,6295.6414,6385.5796,0.0073776594,21.999321,0.05819227,,0.24297331790233895
6.3256207,6325.6207,6415.559,0.0069611785,20.55712,0.0582184,,0.24308241989813303
6.3556,6355.6,6445.538,0.007288413,21.698368,0.06303808,,0.2632062892853823
6.385579,6385.579,6475.5172999999995,0.0069611785,20.528137,0.05985313,,0.24990799607817363
6.415559,6415.559,6505.496499999999,0.0070801727,20.93568,0.06255364,,0.2611835808719692
6.445538,6445.538,6535.4757,0.0072586653,21.636024,0.06483643,,0.27071503686044124
6.4755173,6475.5172999999995,6565.455,0.006857058,20.238447,0.055593126,,0.23212097202571383
6.5054965,6505.496499999999,6595.434,0.0069611776,20.587494,0.056625213,,0.23643030044259586
6.5354757,6535.4757,6625.4134,0.007214042,21.470415,0.053233895,,0.22227034781449037
6.565455,6565.455,6655.3926,0.00638108,18.623787,0.057252605,,0.23904988403789784
6.595434,6595.434,6685.372,0.0064554513,18.811092,0.05546819,,0.2315993200185753
6.6254134,6625.4134,6715.351,0.0060240966,17.441286,0.05336376,,0.22281258014069774
6.6553926,6655.3926,6745.3303,0.0064108283,18.791317,0.059332803,,0.2477354467415664
6.685372,6685.372,6775.3096,0.0062174625,18.087233,0.05747738,,0.23998839919689574
6.715351,6715.351,6805.289,0.005919976,17.150404,0.05413254,,0.2260225086644855
6.7453303,6745.3303,6835.268,0.0063959537,18.641483,0.05795832,,0.2419964938718749
6.7753096,6775.3096,6865.2472,0.006143091,17.863745,0.05795737,,0.24199252728572856
6.805289,6805.289,6895.2265,0.0058902274,17.052528,0.059283257,,0.2475285746602953
6.835268,6835.268,6925.2057,0.006143091,17.971468,0.056028247,,0.2339377561631772
6.8652472,6865.2472,6955.185,0.006128216,17.826727,0.055035707,,0.22979355046453734
6.8952265,6895.2265,6985.164,0.006113342,17.798649,0.057346687,,0.23944270967771028
6.9252057,6925.2057,7015.1434,0.0058009815,16.7564,0.058768656,,0.245379933399766
6.955185,6955.185,7045.1226,0.0057414845,16.4731,0.058588073,,0.24462593547758907
6.985164,6985.164,7075.1023000000005,0.005949725,17.26916,0.056836896,,0.23731415186914306
7.0151434,7015.1434,7105.0816,0.005994348,17.446507,0.051333766,,0.21433663690112587
7.0451226,7045.1226,7135.061000000001,0.005860479,16.988163,0.052375954,,0.2186881405671283
7.075102,7075.102,7165.04,0.005652239,16.209982,0.05704472,,0.2381818906052284
7.105081,7105.081,7195.0192,0.0052655065,14.987477,0.054008994,,0.22550666039918218
7.1350603,7135.0603,7224.9985,0.0053101294,15.0982685,0.055132587,,0.23019805874438926
7.1650395,7165.0395,7254.9777,0.0055332435,15.846776,0.052569743,,0.21949727821209344
7.195019,7195.019,7284.957,0.00531013,15.112532,0.049785763,,0.2078731766334172
7.224998,7224.9980000000005,7314.936000000001,0.0053398777,15.233073,0.054580674,,0.2278936266814463
7.2549777,7254.9777,7344.9154,0.0052506323,14.922348,0.05153798,,0.215189302609855
7.284957,7284.957,7374.8946000000005,0.004953146,13.965329,0.055380516,,0.23123325004615852
7.314936,7314.936000000001,7404.874000000001,0.0052060094,14.755539,0.05225025,,0.21816328188824197
7.3449154,7344.9154,7434.853,0.005012644,14.185582,0.048764512,,0.20360909235072672
7.3748946,7374.8946000000005,7464.8323,0.0052060094,14.78658,0.049789604,,0.20788921416751002
7.404874,7404.874000000001,7494.8115,0.0049382723,13.941275,0.053776853,,0.2245373895838116
7.434853,7434.853,7524.790999999999,0.004715157,13.174824,0.049674813,,0.20740992112506076
7.4648323,7464.8323,7554.77,0.004744906,13.261445,0.048839092,,0.20392049023998515
7.4948115,7494.8115,7584.749000000001,0.0048638997,13.6455145,0.049837574,,0.208089505891132
7.524791,7524.790999999999,7614.7285,0.0046110367,12.820613,0.053933132,,0.22518990970630312
7.55477,7554.77,7644.7077,0.004551539,12.678544,0.049937032,,0.20850477823317898
7.584749,7584.749000000001,7674.687,0.0045069167,12.479054,0.048465062,,0.20235878264385576
7.6147285,7614.7285,7704.665999999999,0.004953146,13.960197,0.0562789,,0.23498432112880188
7.6447077,7644.7077,7734.645399999999,0.004477168,12.412137,0.051674254,,0.2157582947788119
7.674687,7674.687,7764.6246,0.0043879217,12.108776,0.05107704,,0.2132647150116413
7.704666,7704.665999999999,7794.603999999999,0.0048787743,13.747923,0.055536807,,0.23188582027289611
7.7346454,7734.645399999999,7824.583,0.004551539,12.6460495,0.053822126,,0.22472642037813173
7.7646246,7764.6246,7854.5623000000005,0.0045069167,12.528862,0.045285273,,0.18908203843780638
7.794604,7794.603999999999,7884.5415,0.0046854084,13.066364,0.0506383,,0.21143282026863724
7.824583,7824.583,7914.521,0.0046407855,12.908596,0.04632202,,0.19341082400357476
7.8545623,7854.5623000000005,7944.5004,0.003971441,10.72398,0.04298027,,0.1794578353145248
7.8845415,7884.5415,7974.4797,0.004298676,11.741283,0.047856137,,0.19981630530788516
7.9145207,7914.5207,8004.458,0.004016064,10.914273,0.04824377,,0.20143481024227658
7.9445,7944.5,8034.438,0.003778075,10.011069,0.046916347,,0.19589234952421425
7.974479,7974.478999999999,8064.417,0.0040755617,11.07332,0.049641058,,0.20726898205624986
8.004458,8004.458,8094.397000000001,0.0041350587,11.279392,0.051167957,,0.2136443256565556
8.034438,8034.438,8124.375000000001,0.0039565675,10.639608,0.049235966,,0.20557757961919604
8.064417,8064.417,8154.3550000000005,0.0041350587,11.264445,0.05319857,,0.22212285344015337
8.094397,8094.397000000001,8184.334,0.0041053104,11.15454,0.049658034,,0.20733986286300837
8.124375,8124.375000000001,8214.3135,0.0039268183,10.544402,0.050996017,,0.21292641531760287
8.154355,8154.3550000000005,8244.292,0.0042689275,11.719405,0.055752892,,0.23278805160703941
8.184334,8184.334,8274.271999999999,0.004090436,11.09602,0.043133993,,0.18009968323260572
8.2143135,8214.3135,8304.251,0.0040904353,11.097698,0.049753677,,0.20773920623016237
8.244292,8244.292,8334.23,0.004387922,12.120396,0.047131673,,0.19679141176479428
8.274272,8274.271999999999,8364.21,0.0035995832,9.502245,0.041675672,,0.17401067704782106
8.304251,8304.251,8394.189,0.003956567,10.668851,0.05266899,,0.21991166955448055
8.33423,8334.23,8424.169,0.0038673212,10.386074,0.05010072,,0.20918823355225827
8.364209,8364.209,8454.147,0.0034359659,8.967263,0.037486993,,0.15652146010787613
8.394189,8394.189,8484.127,0.003986316,10.760409,0.04581982,,0.19131396130599387
8.424168,8424.168,8514.106,0.0038524468,10.303541,0.05242701,,0.2189013174326952
8.454147,8454.147,8544.0855,0.0030343595,7.5764184,0.041607592,,0.17372641895851143
8.484126,8484.126,8574.064,0.0035549605,9.282275,0.05294935,,0.22108227175657888
8.514106,8514.106,8604.044,0.00400119,10.826026,0.04018991,,0.1678070949783604
8.5440855,8544.0855,8634.023,0.0032277259,8.265906,0.04944128,,0.20643483821714728
8.574064,8574.064,8664.002,0.0038970697,10.451023,0.049650326,,0.207307679235623
8.604044,8604.044,8693.981000000002,0.0031682285,8.095279,0.049006533,,0.20461961566201947
8.634023,8634.023,8723.961,0.0037037034,9.889433,0.041357797,,0.17268343644647993
8.664002,8664.002,8753.94,0.003614458,9.546281,0.04342464,,0.18131323729963833
8.693981,8693.981000000002,8783.919,0.0035549605,9.32762,0.045538437,,0.19013908771691904
8.723961,8723.961,8813.898,0.0032128515,8.230602,0.0410151,,0.17125255521216518
8.75394,8753.94,8843.878,0.0032723488,8.407385,0.04413617,,0.18428412681618497
8.783919,8783.919,8873.857,0.0034062176,8.82098,0.040201947,,0.1678573537125117
8.813898,8813.898,8903.836,0.0032128512,8.2389145,0.045941446,,0.19182179289192772
8.843878,8843.878,8933.814999999999,0.0032277256,8.232463,0.043622483,,0.18213930182906385
8.873857,8873.857,8963.795,0.0030194854,7.577772,0.048763856,,0.20360635331860882
8.903836,8903.836,8993.773,0.0032872232,8.474983,0.043535996,,0.1817781880016531
8.933815,8933.814999999999,9023.752999999999,0.0033169715,8.564262,0.04281038,,0.17874848445094055
8.963795,8963.795,9053.732,0.0033913432,8.800618,0.03584365,,0.14965992160522645
8.993773,8993.773,9083.712,0.0031979773,8.143604,0.036218014,,0.15122302376953783
9.023753,9023.752999999999,9113.69,0.003049234,7.6933856,0.050964583,,0.2127951672450506
9.053732,9053.732,9143.67,0.002766622,6.7409406,0.043566838,,0.18190696426473313
9.083712,9083.712,9173.65,0.0027368735,6.66024,0.04326437,,0.1806440533399783
9.11369,9113.69,9203.628999999999,0.003435966,9.001465,0.04529575,,0.18912578361996998
9.14367,9143.67,9233.608,0.0030938569,7.867462,0.047208883,,0.1971137908346474
9.173649,9173.649,9263.587,0.0030194852,7.627355,0.03675428,,0.15346212407097334
9.203629,9203.628999999999,9293.567,0.003153354,8.033085,0.050003253,,0.20878127433970325
9.233607,9233.607,9323.545,0.0032128515,8.208145,0.0429732,,0.17942831556288824
