range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.948651,1948.6509999999998,2038.5887999999998,0.2686152,27.045502,0.110217966,,0.2690132727379232
1.9786302,1978.6302,2068.5679999999998,0.2638852,25.974205,0.10989536,,0.2682258757371031
2.0086095,2008.6095,2098.5472,0.25667113,24.456478,0.108385414,,0.2645404918576951
2.0385888,2038.5887999999998,2128.5264,0.25247657,23.456816,0.108263485,,0.2642428950091772
2.068568,2068.5679999999998,2158.5057,0.24826714,22.554255,0.1076409,,0.2627233276057328
2.0985472,2098.5472,2188.485,0.24451882,21.629738,0.1068477,,0.2607873335416097
2.1285264,2128.5264,2218.4640999999997,0.24148443,20.90587,0.10583512,,0.2583158901862772
2.1585057,2158.5057,2248.4434,0.2386286,20.283892,0.098379225,,0.24011799752020932
2.188485,2188.485,2278.4226,0.23609996,19.730167,0.098933905,,0.24147182655133362
2.2184641,2218.4640999999997,2308.402,0.23244089,18.940472,0.0983037,,0.23993366071777245
2.2484434,2248.4434,2338.3813,0.22495908,17.197044,0.096069135,,0.23447967108603116
2.2784226,2278.4226,2368.3605000000002,0.22397739,17.008606,0.09222424,,0.22509528644511265
2.3084018,2308.4018,2398.3397,0.22207347,16.609428,0.09542114,,0.23289808450814228
2.338381,2338.381,2428.319,0.21781942,15.601336,0.09468916,,0.23111151247705702
2.3683605,2368.3605000000002,2458.2982,0.21398187,14.771327,0.10003244,,0.24415306361541764
2.3983397,2398.3397,2488.2774,0.21490407,15.010023,0.09754215,,0.23807491603858316
2.428319,2428.319,2518.2567,0.21300015,14.528286,0.098508365,,0.24043319453665013
2.4582982,2458.2982,2548.2360000000003,0.21274729,14.430915,0.08479524,,0.20696303745069705
2.4882774,2488.2774,2578.2151,0.2103079,13.8682995,0.08996847,,0.2195895409458351
2.5182567,2518.2567,2608.1944,0.21020377,13.822248,0.092837654,,0.2265924698324677
2.548236,2548.2360000000003,2638.1736,0.20113045,11.864979,0.08816847,,0.215196210996993
2.5782151,2578.2151,2668.1528000000003,0.20306408,12.293796,0.09454498,,0.2307596067481548
2.6081944,2608.1944,2698.132,0.20327234,12.2952795,0.093108386,,0.22725325594563986
2.6381736,2638.1736,2728.1115,0.19854233,11.296175,0.08439019,,0.20597441617526457
2.6681528,2668.1528000000003,2758.0906999999997,0.20172544,11.958122,0.09628872,,0.23501562072870696
2.698132,2698.132,2788.0699999999997,0.20102632,11.750618,0.092914686,,0.2267804848283672
2.7281113,2728.1113,2818.0492,0.19460061,10.318267,0.09712413,,0.23705463838013044
2.7580905,2758.0905,2848.0284,0.19885468,11.364689,0.08815317,,0.21515886769242784
2.78807,2788.0699999999997,2878.0077,0.19611779,10.660458,0.09089787,,0.22185796364275392
2.8180492,2818.0492,2907.9869,0.19669789,10.831409,0.09141478,,0.22311960596711836
2.8480284,2848.0284,2937.966,0.19198275,9.741799,0.09378818,,0.22891245557855272
2.8780077,2878.0077,2967.9453,0.19318756,10.01718,0.09187343,,0.22423905084547194
2.9079869,2907.9869,2997.9246000000003,0.19250335,9.871455,0.08870583,,0.216507766431054
2.937966,2937.966,3027.9037999999996,0.1917745,9.700893,0.0838668,,0.2046969578630843
2.9679453,2967.9453,3057.883,0.19015321,9.308044,0.080891505,,0.19743503973522863
2.9979246,2997.9246000000003,3087.8623,0.1877287,8.751222,0.08737913,,0.21326963818487132
3.0279038,3027.9037999999996,3117.8415,0.1860479,8.334693,0.0812405,,0.1982868453938376
3.057883,3057.883,3147.821,0.18329614,7.786872,0.08879364,,0.21672208771039167
3.0878623,3087.8623,3177.8002,0.18496208,8.117909,0.0823307,,0.20094773889951967
3.1178415,3117.8415,3207.7794000000004,0.18232931,7.568907,0.082099564,,0.20038359628226657
3.1478207,3147.8207,3237.7585999999997,0.18421835,7.964764,0.08938041,,0.21815424005154838
3.1778,3177.8,3267.7379,0.18168972,7.487876,0.08636086,,0.21078430702542272
3.2077794,3207.7794000000004,3297.717,0.18155585,7.4349923,0.07868728,,0.1920551021205139
3.2377586,3237.7585999999997,3327.6963,0.18296891,7.7078724,0.07910062,,0.1930639571210997
3.2677379,3267.7379,3357.6756,0.18128812,7.338751,0.08247615,,0.2013027443667747
3.297717,3297.717,3387.6548,0.17819425,6.6629124,0.08205854,,0.20028346741125472
3.3276963,3327.6963,3417.634,0.17807525,6.630758,0.081173785,,0.1981240115007615
3.3576756,3357.6756,3447.6132000000002,0.17889336,6.8149714,0.0793387,,0.19364504822899986
3.3876548,3387.6548,3477.5925,0.17728692,6.395113,0.08193165,,0.19997376205724995
3.417634,3417.634,3507.5717,0.17685555,6.3327417,0.07730901,,0.1886911049712969
3.4476132,3447.6132000000002,3537.5512,0.17657296,6.2757125,0.08062235,,0.1967781026672394
3.4775925,3477.5925,3567.5304,0.17603749,6.153603,0.08600979,,0.2099274368336783
3.5075717,3507.5717,3597.5096,0.17405921,5.7149663,0.08426613,,0.20567161811223492
3.537551,3537.551,3627.4889,0.17510039,5.972201,0.085633345,,0.20900863289334945
3.5675302,3567.5302,3657.4680000000003,0.17634985,6.1559467,0.090560056,,0.22103344788534385
3.5975094,3597.5094,3687.4473000000003,0.17536813,6.0031986,0.0763804,,0.18642461045807787
3.6274889,3627.4889,3717.4265,0.1755615,6.073168,0.076292366,,0.18620974245323543
3.657468,3657.4680000000003,3747.4058,0.17513014,5.9689493,0.089110345,,0.21749508191119613
3.6874473,3687.4473000000003,3777.385,0.17114383,5.049497,0.07585918,,0.1851524485492248
3.7174265,3717.4265,3807.3642,0.17196192,5.198612,0.08391095,,0.20480471648377396
3.7474058,3747.4058,3837.3435,0.1748773,5.9123583,0.0853638,,0.20835074393720468
3.777385,3777.385,3867.3226999999997,0.17026624,4.794726,0.06389736,,0.15595676963330338
3.8073642,3807.3642,3897.3019999999997,0.1727354,5.3910356,0.093000926,,0.22699097414769398
3.8373435,3837.3435,3927.2811,0.17191729,5.2385855,0.071068466,,0.17345956672003748
3.8673227,3867.3226999999997,3957.2606,0.1664733,4.03694,0.07180018,,0.17524548951458585
3.897302,3897.3019999999997,3987.2398,0.1726759,5.358652,0.08047976,,0.1964300777131253
3.9272811,3927.2811,4017.219,0.16715752,4.125995,0.078615785,,0.19188060149568475
3.9572604,3957.2604,4047.1983,0.16754425,4.274741,0.08094692,,0.19757029327918146
3.9872396,3987.2396,4077.1775000000002,0.16922505,4.611652,0.07447261,,0.1817681932674659
4.017219,4017.219,4107.156800000001,0.1692548,4.632253,0.06914893,,0.16877448061077047
4.0471983,4047.1983,4137.1359999999995,0.16861519,4.4806123,0.0792136,,0.19333971179755532
4.0771775,4077.1775000000002,4167.115,0.16693442,4.0895786,0.07602148,,0.18554858046627876
4.1071568,4107.156800000001,4197.0944,0.16546184,3.779858,0.07914377,,0.19316927500292888
4.137136,4137.1359999999995,4227.0737,0.16744013,4.2187867,0.08229323,,0.2008562844144179
4.167115,4167.115,4257.053,0.1664733,4.032563,0.0682126,,0.16648914359354863
4.1970944,4197.0944,4287.032,0.1668749,4.0921116,0.07256447,,0.17711092181825283
4.2270737,4227.0737,4317.0114,0.16730626,4.203136,0.08494039,,0.20731731069629397
4.257053,4257.053,4346.9906,0.16418265,3.4798002,0.08548282,,0.20864124067637754
4.287032,4287.032,4376.97,0.16470326,3.5868013,0.06210788,,0.1515891162572734
4.3170114,4317.0114,4406.949,0.16730626,4.1836286,0.085533656,,0.20876531807708829
4.3469906,4346.9906,4436.9283,0.1670534,4.093733,0.057545424,,0.14045335259889874
4.37697,4376.97,4466.907499999999,0.162011,2.9906845,0.084363855,,0.20591013931737415
4.406949,4406.949,4496.8867,0.16665179,4.032431,0.07975744,,0.19466708321943219
4.4369283,4436.9283,4526.866,0.16088055,2.7165034,0.066456154,,0.16220211758503533
4.4669075,4466.907499999999,4556.845,0.1658337,3.8888075,0.059913397,,0.14623295632053734
4.4968867,4496.8867,4586.825,0.16464375,3.5522528,0.07088508,,0.17301196938337174
4.526866,4526.866,4616.804,0.16199614,3.0286384,0.08379036,,0.20451038778459013
4.556845,4556.845,4646.7834,0.16059795,2.6638505,0.081528924,,0.19899081305892918
4.5868244,4586.8244,4676.7626,0.16238287,3.0787694,0.079851575,,0.1948968421720623
4.6168036,4616.8036,4706.742,0.16476277,3.607029,0.06513756,,0.1589837739680556
4.646783,4646.783,4736.7210000000005,0.16409343,3.472916,0.051827125,,0.12649647801382435
4.676762,4676.762,4766.7003,0.16349845,3.331822,0.057960644,,0.1414667961885422
4.706742,4706.742,4796.6795,0.1608062,2.679892,0.0683659,,0.16686330886085834
4.736721,4736.7210000000005,4826.6587,0.15829243,2.1318026,0.06852378,,0.16724865271214903
4.7667003,4766.7003,4856.638,0.15930389,2.3713398,0.052459702,,0.1280404332799625
4.7966795,4796.6795,4886.617,0.16094007,2.7502792,0.04805211,,0.11728265220447534
4.8266587,4826.6587,4916.5964,0.16079132,2.75873,0.07317671,,0.17860523977818565
4.856638,4856.638,4946.5756,0.15811394,2.0627856,0.060168214,,0.14685489807474517
4.886617,4886.617,4976.555,0.15722148,1.9251513,0.057807505,,0.14109302388018902
4.9165964,4916.5964,5006.534000000001,0.16113342,2.8001835,0.05912198,,0.14430131409380245
4.9465756,4946.5756,5036.5133000000005,0.15891716,2.296688,0.07904911,,0.192938234662397
4.976555,4976.555,5066.4926000000005,0.15838167,2.1243906,0.06405388,,0.1563387940797438
5.006534,5006.534000000001,5096.472000000001,0.15847093,2.240042,0.058905073,,0.14377190074979498
5.0365133,5036.5133000000005,5126.451,0.1613863,2.8238614,0.066585004,,0.1625166067872066
5.0664926,5066.4926000000005,5156.4302,0.15903616,2.3358662,0.07748993,,0.18913268344593273
5.096472,5096.472000000001,5186.4095,0.1581288,2.0905752,0.07349334,,0.1793780509235756
5.126451,5126.451,5216.3887,0.15914027,2.314454,0.047263768,,0.11535851524973639
5.1564302,5156.4302,5246.368,0.16065745,2.7187262,0.06299401,,0.15375192818369976
5.1864095,5186.4095,5276.347000000001,0.15986912,2.4875278,0.067193046,,0.1640006785254032
5.2163887,5216.3887,5306.3264,0.15618028,1.6589445,0.060462873,,0.14757408374663178
5.246368,5246.368,5336.305600000001,0.15823293,2.1766558,0.06510064,,0.15889366188932713
5.276347,5276.347000000001,5366.285000000001,0.15873867,2.2222197,0.06274174,,0.15313620299136954
5.3063264,5306.3264,5396.264,0.15768258,1.9710636,0.049371675,,0.12050336577888857
5.3363056,5336.305600000001,5426.244,0.15820318,2.0846617,0.078721344,,0.1921382434490569
5.366285,5366.285000000001,5456.223,0.1577272,2.0854807,0.07544341,,0.1841376625532081
5.396264,5396.264,5486.2022,0.15591253,1.5725125,0.050783202,,0.12394853458038817
5.4262433,5426.2433,5516.1815,0.15970549,2.470132,0.07012438,,0.17115529933221385
5.4562225,5456.2225,5546.160699999999,0.1590659,2.314438,0.06283876,,0.1533730034756121
5.486202,5486.201999999999,5576.139999999999,0.15595716,1.5802171,0.03836238,,0.09363255164603429
5.516181,5516.181,5606.119,0.15833706,2.1552048,0.07269046,,0.17741843050728315
5.5461607,5546.160699999999,5636.0984,0.157162,1.9048972,0.09102885,,0.22217765161869799
5.57614,5576.139999999999,5666.0776000000005,0.15412763,1.2154386,0.04624809,,0.11287951048541414
5.606119,5606.119,5696.057,0.15835193,2.1657608,0.06457954,,0.15762179286913736
5.6360984,5636.0984,5726.036,0.16049382,2.6517274,0.05786338,,0.14122940016401764
5.6660776,5666.0776000000005,5756.0153,0.15491596,1.4273325,0.044557508,,0.1087532413012067
5.696057,5696.057,5785.9945,0.15705784,1.824367,0.07234253,,0.1765692242355606
5.726036,5726.036,5815.9738,0.15609103,1.667481,0.06794174,,0.16582804506580232
5.7560153,5756.0153,5845.9529999999995,0.15446973,1.279868,0.052705813,,0.1286411259616511
5.7859945,5785.9945,5875.932,0.15768258,1.973887,0.058534205,,0.14286670881009098
5.8159738,5815.9738,5905.9114,0.15702812,1.8488045,0.0693623,,0.1692952610614285
5.845953,5845.9529999999995,5935.8907,0.15527293,1.4117156,0.052825965,,0.12893438561721404
5.875932,5875.932,5965.87,0.15585303,1.6021975,0.06880191,,0.16792749541141092
5.9059114,5905.9114,5995.849,0.1569835,1.854944,0.052955616,,0.12925082985121256
5.9358907,5935.8907,6025.8284,0.15510933,1.4356532,0.060460865,,0.14756918274299996
5.96587,5965.87,6055.807599999999,0.15676038,1.8111954,0.05809349,,0.14179103858319989
5.995849,5995.849,6085.787,0.1550052,1.3562808,0.048508164,,0.11839576092474713
6.0258284,6025.8284,6115.766,0.1557043,1.5113492,0.051380772,,0.12540704690123794
6.0558076,6055.807599999999,6145.7453,0.15534732,1.4871455,0.051489178,,0.12567163763814582
6.085787,6085.787,6175.7245,0.15435073,1.2058722,0.08152849,,0.19898975377826372
6.115766,6115.766,6205.7037,0.15451436,1.3451095,0.06673077,,0.16287238352794156
6.1457453,6145.7453,6235.683,0.15451437,1.3103299,0.04330265,,0.10569046061623774
6.1757245,6175.7245,6265.6627,0.15750408,1.952992,0.064803496,,0.15816841098137227
6.2057037,6205.7037,6295.642,0.1558679,1.5827571,0.05233757,,0.12774234096145584
6.235683,6235.683,6325.621,0.15351778,1.0803219,0.065680414,,0.16030873882141602
6.265662,6265.662,6355.6004,0.15574892,1.5770745,0.042988326,,0.10492327781466004
6.2956414,6295.6414,6385.5796,0.15430611,1.2230833,0.033887945,,0.08271162426289687
6.3256207,6325.6207,6415.559,0.1556448,1.5706251,0.059854824,,0.14608999492326316
6.3556,6355.6,6445.538,0.15333928,0.99342304,0.054115415,,0.1320815963408443
6.385579,6385.579,6475.5172999999995,0.1524468,0.7864075,0.046060607,,0.11242191344163706
6.415559,6415.559,6505.496499999999,0.15502007,1.3739108,0.08704504,,0.21245421173897763
6.445538,6445.538,6535.4757,0.154202,1.2101854,0.06608651,,0.16129991310969657
6.4755173,6475.5172999999995,6565.455,0.15338391,1.0377212,0.03735605,,0.09117636290857968
6.5054965,6505.496499999999,6595.434,0.15699837,1.860324,0.06378477,,0.15568196684500332
6.5354757,6535.4757,6625.4134,0.15510933,1.3722991,0.067160055,,0.1639201561096575
6.565455,6565.455,6655.3926,0.15256582,0.83977413,0.06624482,,0.16168630647869722
6.595434,6595.434,6685.372,0.15491596,1.3846583,0.041932926,,0.1023473220213223
6.6254134,6625.4134,6715.351,0.15509444,1.406038,0.027232302,,0.0664669377513961
6.6553926,6655.3926,6745.3303,0.15502009,1.4038128,0.053879943,,0.1315068706798922
6.685372,6685.372,6775.3096,0.15287818,0.9431398,0.039314263,,0.095955849474753
6.715351,6715.351,6805.289,0.15152462,0.6427653,0.052023366,,0.1269754510485414
6.7453303,6745.3303,6835.268,0.15375577,1.108747,0.07950329,,0.19404676943804428
6.7753096,6775.3096,6865.2472,0.15244682,0.82062465,0.063201755,,0.15425897947826764
6.805289,6805.289,6895.2265,0.15356238,1.0525197,0.06562459,,0.16017248701526923
6.835268,6835.268,6925.2057,0.15576379,1.5196381,0.05857314,,0.1429617389776233
6.8652472,6865.2472,6955.185,0.15439537,1.248066,0.048621163,,0.11867156197524115
6.8952265,6895.2265,6985.164,0.15446974,1.2661672,0.030971523,,0.07559339975397351
6.9252057,6925.2057,7015.1434,0.15385988,1.119534,0.05149116,,0.12567647518256728
6.955185,6955.185,7045.1226,0.15308642,0.9459587,0.04542582,,0.11087256414261724
6.985164,6985.164,7075.1023000000005,0.15170309,0.66468865,0.08185967,,0.19979807767407348
7.0151434,7015.1434,7105.0816,0.15326492,1.0131857,0.06661839,,0.16259809329480218
7.0451226,7045.1226,7135.061000000001,0.15268481,0.8720587,0.049459327,,0.1207173014214863
7.075102,7075.102,7165.04,0.15545143,1.4788142,0.05109299,,0.12470464619049478
7.105081,7105.081,7195.0192,0.15432099,1.2390584,0.07069417,,0.1725460079275198
7.1350603,7135.0603,7224.9985,0.15296744,0.92923397,0.08120308,,0.1981955129456789
7.1650395,7165.0395,7254.9777,0.15295254,0.93553185,0.05835075,,0.14241894306244385
7.195019,7195.019,7284.957,0.15443999,1.2648685,0.00063397817,,0.0015473751562072868
7.224998,7224.9980000000005,7314.936000000001,0.15515395,1.4223707,0.016268717,,0.03970768979185378
7.2549777,7254.9777,7344.9154,0.1535624,1.0753816,0.039527547,,0.09647642002186903
7.284957,7284.957,7374.8946000000005,0.14926372,0.073926,0.032346036,,0.07894822704729175
7.314936,7314.936000000001,7404.874000000001,0.1503198,0.35051543,0.05887803,,0.14370589584879134
7.3449154,7344.9154,7434.853,0.15204522,0.7031214,0.05957549,,0.14540821357441325
7.3748946,7374.8946000000005,7464.8323,0.15145025,0.5846088,0.06628384,,0.16178154410903267
7.404874,7404.874000000001,7494.8115,0.15330952,1.0270557,0.07374113,,0.1799828416058109
7.434853,7434.853,7524.790999999999,0.15338391,1.0664654,0.06807061,,0.16614258308275082
7.4648323,7464.8323,7554.77,0.1538004,1.1322944,0.0528374,,0.12896229546608348
7.4948115,7494.8115,7584.749000000001,0.15414248,1.2480311,0.06466451,,0.15782918245011127
7.524791,7524.790999999999,7614.7285,0.15378553,1.1244205,0.04477741,,0.10928996465810129
7.55477,7554.77,7644.7077,0.15274432,0.8759018,0.023024032,,0.056195649627055096
7.584749,7584.749000000001,7674.687,0.15342852,1.0117068,0.09382574,,0.2290041297301519
7.6147285,7614.7285,7704.665999999999,0.15223859,0.742238,0.062349226,,0.15217817881829188
7.6447077,7644.7077,7734.645399999999,0.15061729,0.36358178,0.040961634,,0.09997665189206076
7.674687,7674.687,7764.6246,0.15530269,1.4639194,0.02031073,,0.04957318799546998
7.704666,7704.665999999999,7794.603999999999,0.15317565,0.99725956,0.06294442,,0.15363089194360915
7.7346454,7734.645399999999,7824.583,0.15177748,0.6555382,0.027892146,,0.06807744464404264
7.7646246,7764.6246,7854.5623000000005,0.15045367,0.3617008,0.07234973,,0.17658679755535595
7.794604,7794.603999999999,7884.5415,0.15307155,0.9478772,0.054803845,,0.13376187419455615
7.824583,7824.583,7914.521,0.15091476,0.49140474,0.037101813,,0.09055583678291092
7.8545623,7854.5623000000005,7944.5004,0.15362188,1.1207381,0.087234885,,0.21291757380794313
7.8845415,7884.5415,7974.4797,0.15249145,0.828911,0.09368234,,0.2286541277775608
7.9145207,7914.5207,8004.458,0.15139075,0.598183,0.059301205,,0.14473875551606982
7.9445,7944.5,8034.438,0.15445487,1.263966,0.06633382,,0.16190353223727885
7.974479,7974.478999999999,8064.417,0.15481184,1.3936481,0.07857832,,0.19178915921427733
8.004458,8004.458,8094.397000000001,0.15274431,0.89657235,0.055401377,,0.13522029376732925
8.034438,8034.438,8124.375000000001,0.15307155,0.9444685,0.048998736,,0.11959311906900456
8.064417,8064.417,8154.3550000000005,0.15380038,1.0989538,0.020903757,,0.051020612039676644
8.094397,8094.397000000001,8184.334,0.15229808,0.75730443,0.020546379,,0.050148345667200375
8.124375,8124.375000000001,8214.3135,0.15186673,0.7330017,0.054045577,,0.13191114002030693
8.154355,8154.3550000000005,8244.292,0.1503198,0.35970312,0.088102855,,0.21503606191666338
8.184334,8184.334,8274.271999999999,0.15034956,0.34282887,0.054981247,,0.13419486614988088
8.2143135,8214.3135,8304.251,0.15220883,0.8140018,0.09002011,,0.21971558070058966
8.244292,8244.292,8334.23,0.15415736,1.2375255,0.07375257,,0.18001076365837465
8.274272,8274.271999999999,8364.21,0.15223858,0.7574655,0.0028537249,,0.006965197260514703
8.304251,8304.251,8394.189,0.15417224,1.2396237,-0.0045519844,,-0.011110205217323388
8.33423,8334.23,8424.169,0.15330954,1.0359039,0.048711985,,0.11889323476002654
8.364209,8364.209,8454.147,0.14926372,0.08014357,0.07974607,,0.19463933201858866
8.394189,8394.189,8484.127,0.14878774,-0.0073712203,0.06510268,,0.15889864099660247
8.424168,8424.168,8514.106,0.15173286,0.65406966,0.050104477,,0.12229194409731714
8.454147,8454.147,8544.0855,0.15332443,1.008406,0.10486526,,0.25594871519506385
8.484126,8484.126,8574.064,0.15256582,0.8381672,0.0741486,,0.18097736946928572
8.514106,8514.106,8604.044,0.15182209,0.67036414,0.028113766,,0.06861836119029951
8.5440855,8544.0855,8634.023,0.15457386,1.3130794,0.038689926,,0.09443200589682509
8.574064,8574.064,8664.002,0.15296741,0.9353026,0.05053544,,0.12334381223884094
8.604044,8604.044,8693.981000000002,0.15052803,0.40791112,0.051335156,,0.12529571015737884
8.634023,8634.023,8723.961,0.15110813,0.55444455,0.05442659,,0.13284109325575036
8.664002,8664.002,8753.94,0.15162875,0.57256466,0.03958871,,0.09662570293279181
8.693981,8693.981000000002,8783.919,0.15164362,0.6735808,0.056013525,,0.1367143871792869
8.723961,8723.961,8813.898,0.15186673,0.6634096,0.028432855,,0.06939717411254735
8.75394,8753.94,8843.878,0.1510635,0.5166302,0.055163655,,0.1346400764439411
8.783919,8783.919,8873.857,0.15191133,0.67631656,0.04864586,,0.11873184090287811
8.813898,8813.898,8903.836,0.15057266,0.39363852,0.09312208,,0.2272866794235951
8.843878,8843.878,8933.814999999999,0.15176262,0.6596536,-0.015206533,,-0.03711517602608661
8.873857,8873.857,8963.795,0.15143536,0.592629,0.08031297,,0.19602298687858788
8.903836,8903.836,8993.773,0.15357728,1.0555778,0.09773967,,0.2385570107783028
8.933815,8933.814999999999,9023.752999999999,0.14844564,-0.08721832,0.081579715,,0.1991147806263912
8.963795,8963.795,9053.732,0.15289305,0.9156234,0.046573285,,0.11367322655914397
8.993773,8993.773,9083.712,0.1537855,1.1183959,0.083108865,,0.20284703645487562
9.023753,9023.752999999999,9113.69,0.15289305,0.9467858,0.017938413,,0.0437829817042215
9.053732,9053.732,9143.67,0.15128663,0.5313655,0.004171394,,0.010181283438122388
9.083712,9083.712,9173.65,0.15295254,0.9006082,0.10015123,,0.2444429989846526
9.11369,9113.69,9203.628999999999,0.14987357,0.21085832,0.056198664,,0.13716626313117508
9.14367,9143.67,9233.608,0.14926371,0.12395498,0.06805228,,0.16609784433943844
