range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
5.5461607,5546.160699999999,5636.0984,0.010917745,33.84701,0.067065604,,0.27913119289312954
5.57614,5576.139999999999,5666.0776000000005,0.0105905095,32.755787,0.0709438,,0.2952724845715488
5.606119,5606.119,5696.057,0.010307899,31.824917,0.06441498,,0.2680991318230293
5.6360984,5636.0984,5726.036,0.01027815,31.666182,0.062769696,,0.2612513580287609
5.6660776,5666.0776000000005,5756.0153,0.010635133,32.873657,0.06979559,,0.29049356351699723
5.696057,5696.057,5785.9945,0.009698052,29.83221,0.07006958,,0.29163392684751743
5.726036,5726.036,5815.9738,0.009296444,28.54269,0.06601703,,0.27476696303460596
5.7560153,5756.0153,5845.9529999999995,0.010114532,31.125034,0.07138637,,0.29711448829135
5.7859945,5785.9945,5875.932,0.010114532,31.158583,0.06801918,,0.2831000351985572
5.8159738,5815.9738,5905.9114,0.009445188,28.968405,0.068787485,,0.2862977681401073
5.845953,5845.9529999999995,5935.8907,0.010084783,31.048923,0.0673157,,0.2801721079174362
5.875932,5875.932,5965.87,0.009564183,29.350975,0.06663864,,0.27735414231080086
5.9059114,5905.9114,5995.849,0.009564184,29.40386,0.068291396,,0.2842330150313281
5.9358907,5935.8907,6025.8284,0.0093261935,28.582193,0.06699184,,0.27882418256168495
5.96587,5965.87,6055.807599999999,0.009132829,27.927773,0.054167207,,0.22544726661373357
5.995849,5995.849,6085.787,0.009281571,28.426123,0.06809186,,0.2834025338549396
6.0258284,6025.8284,6115.766,0.008998958,27.486435,0.06789326,,0.2825759483684572
6.0558076,6055.807599999999,6145.7453,0.007392533,22.181562,0.064994894,,0.27051276976768157
6.085787,6085.787,6175.7245,0.008998958,27.439291,0.06225137,,0.25909405315027917
6.115766,6115.766,6205.7037,0.008805593,26.858208,0.066885345,,0.27838094378332173
6.1457453,6145.7453,6235.683,0.008448609,25.581045,0.06038653,,0.25133247370107564
6.1757245,6175.7245,6265.6627,0.0080618765,24.387346,0.06342685,,0.2639864736319022
6.2057037,6205.7037,6295.642,0.008433735,25.583414,0.058047276,,0.2415963538340269
6.235683,6235.683,6325.621,0.007704893,23.13577,0.063967004,,0.2662346279967834
6.265662,6265.662,6355.6004,0.008136248,24.584938,0.056916993,,0.23689204606253755
6.2956414,6295.6414,6385.5796,0.0073181624,21.87567,0.06363324,,0.26484548158031657
6.3256207,6325.6207,6415.559,0.007987506,24.021816,0.065288864,,0.2717362910942739
6.3556,6355.6,6445.538,0.007109921,21.23652,0.060899112,,0.2534658716962021
6.385579,6385.579,6475.5172999999995,0.0077643907,23.335552,0.057090256,,0.2376131773875345
6.415559,6415.559,6505.496499999999,0.008047003,24.350002,0.06477707,,0.2696061728038974
6.445538,6445.538,6535.4757,0.007288413,21.830248,0.05978832,,0.24884268667253268
6.4755173,6475.5172999999995,6565.455,0.006812435,20.165512,0.057182893,,0.2379987383125661
6.5054965,6505.496499999999,6595.434,0.0074222814,22.244751,0.061570864,,0.2562617450784555
6.5354757,6535.4757,6625.4134,0.0069611785,20.802011,0.0627122,,0.2610120561197438
6.565455,6565.455,6655.3926,0.0067529376,20.046963,0.05702006,,0.23732101729282598
6.595434,6595.434,6685.372,0.0071545443,21.367172,0.061749894,,0.25700687901423064
6.6254134,6625.4134,6715.351,0.0071396697,21.249582,0.061548095,,0.2561669790918406
6.6553926,6655.3926,6745.3303,0.0066041946,19.5037,0.05575268,,0.23204610332576628
6.685372,6685.372,6775.3096,0.0070206756,20.944939,0.06573896,,0.2736096184916746
6.715351,6715.351,6805.289,0.0068868063,20.403725,0.05541319,,0.2306331249430578
6.7453303,6745.3303,6835.268,0.0062769596,18.364855,0.05470188,,0.22767260871753014
6.7753096,6775.3096,6865.2472,0.007109921,21.12673,0.05385407,,0.22414397104736578
6.805289,6805.289,6895.2265,0.006202588,18.062178,0.06031359,,0.25102889290860825
6.835268,6835.268,6925.2057,0.0060538454,17.711437,0.05655782,,0.23539714581613103
6.8652472,6865.2472,6955.185,0.0059645995,17.444742,0.054218456,,0.22566056812227703
6.8952265,6895.2265,6985.164,0.0064108283,18.932486,0.05542022,,0.23066238423797203
6.9252057,6925.2057,7015.1434,0.006038971,17.621065,0.057510152,,0.23936081051659802
6.955185,6955.185,7045.1226,0.005860479,17.038,0.061853223,,0.2574369407047278
6.985164,6985.164,7075.1023000000005,0.0059794732,17.431917,0.05867301,,0.24420069745335504
7.0151434,7015.1434,7105.0816,0.0060835937,17.747175,0.061514147,,0.2560256854156316
7.0451226,7045.1226,7135.061000000001,0.0063364566,18.643255,0.06511156,,0.27099834087727853
7.075102,7075.102,7165.04,0.005994348,17.494032,0.059142962,,0.24615666675115652
7.105081,7105.081,7195.0192,0.0062918337,18.449179,0.052947383,,0.22037028366074818
7.1350603,7135.0603,7224.9985,0.0065446976,19.308115,0.053335264,,0.22198466837918865
7.1650395,7165.0395,7254.9777,0.005890227,17.146376,0.05412221,,0.225259986315973
7.195019,7195.019,7284.957,0.005399375,15.563845,0.05297851,,0.22049983616043467
7.224998,7224.9980000000005,7314.936000000001,0.0053696265,15.411307,0.05730476,,0.2385059563059254
7.2549777,7254.9777,7344.9154,0.0055481186,15.998859,0.04735364,,0.19708877923520698
7.284957,7284.957,7374.8946000000005,0.005369627,15.456721,0.052634146,,0.21906657188819387
7.314936,7314.936000000001,7404.874000000001,0.005592742,16.111897,0.055940434,,0.23282754708925577
7.3449154,7344.9154,7434.853,0.004849026,13.697103,0.05473571,,0.227813411270439
7.3748946,7374.8946000000005,7464.8323,0.0051613864,14.709932,0.055804774,,0.23226292177658608
7.404874,7404.874000000001,7494.8115,0.005384501,15.449215,0.052300707,,0.21767877814183334
7.434853,7434.853,7524.790999999999,0.0053250035,15.3580475,0.053081013,,0.22092645998783098
7.4648323,7464.8323,7554.77,0.0053547523,15.3867,0.05627887,,0.2342361386587581
7.4948115,7494.8115,7584.749000000001,0.004908523,13.8686,0.052120592,,0.21692912836893416
7.524791,7524.790999999999,7614.7285,0.005012643,14.233434,0.05336776,,0.22211991874156897
7.55477,7554.77,7644.7077,0.005250632,15.048272,0.05471765,,0.2277382444331486
7.584749,7584.749000000001,7674.687,0.004819277,13.601635,0.05499868,,0.22890790867920172
7.6147285,7614.7285,7704.665999999999,0.0050721406,14.5347395,0.046613242,,0.1940071969541365
7.6447077,7644.7077,7734.645399999999,0.00496802,14.165634,0.052374065,,0.21798409867616048
7.674687,7674.687,7764.6246,0.004997769,14.1697035,0.058754366,,0.24453930615848224
7.704666,7704.665999999999,7794.603999999999,0.004343299,12.050731,0.056135613,,0.2336398941620964
7.7346454,7734.645399999999,7824.583,0.0047449055,13.272569,0.05339478,,0.22223237765317397
7.7646246,7764.6246,7854.5623000000005,0.0051911348,14.83491,0.05037403,,0.20965982927305468
7.794604,7794.603999999999,7884.5415,0.0048787743,13.841716,0.04755439,,0.19792431315470013
7.824583,7824.583,7914.521,0.0047597797,13.415013,0.047999606,,0.19977732969019735
7.8545623,7854.5623000000005,7944.5004,0.0044474197,12.350888,0.05561424,,0.2314699074811106
7.8845415,7884.5415,7974.4797,0.004224304,11.602741,0.05399384,,0.2247257024343026
7.9145207,7914.5207,8004.458,0.0042540533,11.797871,0.053051546,,0.22080381651084113
7.9445,7944.5,8034.438,0.0047449055,13.35519,0.054337572,,0.2261563362834444
7.974479,7974.478999999999,8064.417,0.0046110367,12.851313,0.054030098,,0.22487661047342078
8.004458,8004.458,8094.397000000001,0.0045812884,12.80563,0.053988546,,0.22470366847878678
8.034438,8034.438,8124.375000000001,0.004566414,12.750588,0.050089233,,0.20847448653995435
8.064417,8064.417,8154.3550000000005,0.004551539,12.768703,0.04619406,,0.19226253553724498
8.094397,8094.397000000001,8184.334,0.0044176704,12.285168,0.052325327,,0.2177812481049612
8.124375,8124.375000000001,8214.3135,0.0041053095,11.215311,0.044181578,,0.18388646095009967
8.154355,8154.3550000000005,8244.292,0.003956567,10.70343,0.051370658,,0.21380785666591456
8.184334,8184.334,8274.271999999999,0.004387922,12.214549,0.04832171,,0.20111794646531275
8.2143135,8214.3135,8304.251,0.0037929495,10.221642,0.04193285,,0.17452711589548447
8.244292,8244.292,8334.23,0.004254053,11.766041,0.05079306,,0.2114038580565427
8.274272,8274.271999999999,8364.21,0.0040309383,11.011818,0.042679224,,0.17763357065826296
8.304251,8304.251,8394.189,0.0035995836,9.593171,0.051347956,,0.2137133695374447
8.33423,8334.23,8424.169,0.0042094304,11.555606,0.05060478,,0.21062022504851197
8.364209,8364.209,8454.147,0.0035995832,9.497977,0.05502489,,0.2290169963206957
8.394189,8394.189,8484.127,0.0040309387,11.005417,0.05585312,,0.23246414081953412
8.424168,8424.168,8514.106,0.00400119,10.8562355,0.05133125,,0.21364383813192014
8.454147,8454.147,8544.0855,0.004164807,11.455897,0.049425706,,0.20571284611654447
8.484126,8484.126,8574.064,0.0042540533,11.730015,0.046971038,,0.1954963660413543
8.514106,8514.106,8604.044,0.004060687,11.0504265,0.05280555,,0.21977996594018293
8.5440855,8544.0855,8634.023,0.0037780756,10.116604,0.045142435,,0.18788560722796982
8.574064,8574.064,8664.002,0.0036739549,9.746775,0.051386937,,0.21387561087102258
8.604044,8604.044,8693.981000000002,0.003986316,10.85119,0.057675615,,0.24004947775904434
8.634023,8634.023,8723.961,0.0035698349,9.455046,0.047382355,,0.19720829284167396
8.664002,8664.002,8753.94,0.0038226983,10.260446,0.048912458,,0.2035766761882156
8.693981,8693.981000000002,8783.919,0.0041499333,11.393124,0.050704446,,0.2110350411063959
8.723961,8723.961,8813.898,0.0036442066,9.665248,0.042842474,,0.17831302725780096
8.75394,8753.94,8843.878,0.0036739549,9.819227,0.049507078,,0.20605152141466151
8.783919,8783.919,8873.857,0.0037929495,10.196567,0.049039055,,0.20410358073419851
8.813898,8813.898,8903.836,0.0034062173,8.884057,0.04940545,,0.2056285393913975
8.843878,8843.878,8933.814999999999,0.003614458,9.614296,0.047065753,,0.19589057573094235
8.873857,8873.857,8963.795,0.003584709,9.484698,0.04991658,,0.20775589407269532
8.903836,8903.836,8993.773,0.0035698349,9.440053,0.04540821,,0.18899177922026517
8.933815,8933.814999999999,9023.752999999999,0.0035995832,9.5456505,0.049362425,,0.20544946667963565
8.963795,8963.795,9053.732,0.003554961,9.390945,0.041536674,,0.17287820687386993
8.993773,8993.773,9083.712,0.0033913432,8.829366,0.043377955,,0.18054173230758486
9.023753,9023.752999999999,9113.69,0.0034805888,9.195725,0.047792044,,0.1989134438052766
9.053732,9053.732,9143.67,0.0031384798,8.006958,0.038577877,,0.1605635107125021
9.083712,9083.712,9173.65,0.003183103,8.209741,0.045077503,,0.1876153562269211
9.11369,9113.69,9203.628999999999,0.003376469,8.807157,0.047902074,,0.19937139547233432
9.14367,9143.67,9233.608,0.0029302395,7.319013,0.043794658,,0.1822760759731119
9.173649,9173.649,9263.587,0.003197977,8.211995,0.048117608,,0.20026846131444656
9.203629,9203.628999999999,9293.567,0.0033764688,8.852276,0.041379318,,0.17222328146696697
9.233607,9233.607,9323.545,0.0031384798,8.0446825,0.037266754,,0.15510653567326116
