range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.2291491,1229.1491,1319.0868,0.5092964,1726.2207,0.19801171,,0.8091449465981615
1.2591283,1259.1283,1349.066,0.4896326,1659.6577,0.20279579,,0.8286943669638628
1.2891076,1289.1075999999998,1379.0454000000002,0.47770342,1619.1276,0.2146931,,0.8773109273915858
1.3190868,1319.0868,1409.0246,0.46732113,1583.7916,0.219531,,0.8970802750586871
1.349066,1349.066,1439.0038,0.45949724,1557.4163,0.22262825,,0.909736719396505
1.3790452,1379.0452,1468.983,0.46802023,1586.5537,0.17980036,,0.7347270153392959
1.4090246,1409.0246,1498.9623000000001,0.45922947,1557.2485,0.15949588,,0.6517558244672842
1.4390038,1439.0038,1528.9415,0.44872823,1521.6838,0.15276617,,0.6242558809610587
1.468983,1468.983,1558.9207000000001,0.34500968,1169.1018,0.14673904,,0.5996269245120174
1.4989623,1498.9623000000001,1588.9001,0.29708463,1006.0819,0.1425241,,0.5824032087973535
1.5289415,1528.9415,1618.8792999999998,0.2743418,929.0621,0.13968399,,0.5707975282328915
1.5589207,1558.9207000000001,1648.8585,0.25643313,868.6731,0.13795961,,0.5637511098013
1.5889,1588.9,1678.8378,0.24042839,813.80316,0.13666421,,0.5584576533495414
1.6188793,1618.8792999999998,1708.817,0.22644652,765.8521,0.13574022,,0.5546819077675895
1.6488585,1648.8585,1738.7962,0.21548416,729.2309,0.13710244,,0.5602484140573183
1.6788378,1678.8378,1768.7756,0.20673805,699.77,0.13600208,,0.5557519591080693
1.708817,1708.817,1798.7548,0.19958353,675.35376,0.13651554,,0.5578501358486282
1.7387962,1738.7962,1828.7340000000002,0.19236948,650.74146,0.1405334,,0.5742685139088899
1.7687755,1768.7755,1858.7133000000001,0.18769893,634.79034,0.13857126,,0.5662505251469216
1.7987547,1798.7547,1888.6925,0.18450098,623.9788,0.13896626,,0.5678646329888583
1.828734,1828.7340000000002,1918.6716999999999,0.17977095,608.0473,0.14081383,,0.5754144487496855
1.8587133,1858.7133000000001,1948.6509999999998,0.17468393,590.36523,0.13837664,,0.565455239910978
1.8886925,1888.6925,1978.6303,0.16877882,570.34625,0.14115162,,0.5767947765672241
1.9186717,1918.6716999999999,2008.6095,0.1650305,557.99677,0.1323749,,0.5409300358622071
1.948651,1948.6509999999998,2038.5887999999998,0.15789083,534.144,0.1323212,,0.5407105989226831
1.9786302,1978.6302,2068.5679999999998,0.15684962,530.35223,0.13214096,,0.539974075384884
2.0086095,2008.6095,2098.5472,0.1432545,484.02078,0.1214917,,0.4964574827853355
2.0385888,2038.5887999999998,2128.5264,0.13886659,468.658,0.11661536,,0.4765310558639455
2.068568,2068.5679999999998,2158.5057,0.13343745,450.79013,0.10987781,,0.44899907538181927
2.0985472,2098.5472,2188.485,0.11990183,405.69916,0.10022422,,0.40955113785817204
2.1285264,2128.5264,2218.4640999999997,0.111676335,376.35266,0.09475922,,0.3872192407539101
2.1585057,2158.5057,2248.4434,0.10270712,346.02176,0.08638719,,0.3530082046123193
2.188485,2188.485,2278.4226,0.09192325,309.95398,0.084067196,,0.3435278995271399
2.2184641,2218.4640999999997,2308.402,0.08418861,283.1029,0.082436964,,0.33686620267808687
2.2484434,2248.4434,2338.3813,0.075293764,253.43777,0.07938033,,0.3243757294899096
2.2784226,2278.4226,2368.3605000000002,0.072006546,242.28645,0.07775786,,0.31774575088153784
2.3084018,2308.4018,2398.3397,0.06931429,233.07262,0.07814283,,0.31931887264333614
2.338381,2338.381,2428.319,0.0643909,216.19815,0.07418917,,0.30316283818675127
2.3683605,2368.3605000000002,2458.2982,0.06210025,208.83636,0.079262346,,0.3238936056933956
2.3983397,2398.3397,2488.2774,0.061178043,205.06215,0.07654931,,0.3128071938375569
2.428319,2428.319,2518.2567,0.056968614,190.75922,0.076229006,,0.311498319918054
2.4582982,2458.2982,2548.2360000000003,0.05734047,192.23895,0.07540059,,0.3081131230522673
2.4882774,2488.2774,2578.2151,0.054722596,183.59526,0.072741844,,0.29724855908184317
2.5182567,2518.2567,2608.1944,0.053845007,180.17148,0.072433725,,0.29598947732450226
2.548236,2548.2360000000003,2638.1736,0.052595567,176.19319,0.075912125,,0.31020343357106483
2.5782151,2578.2151,2668.1528000000003,0.049769446,166.55786,0.07318697,,0.29906749925209597
2.6081944,2608.1944,2698.132,0.04826714,161.43011,0.07452616,,0.30453989692511635
2.6381736,2638.1736,2728.1115,0.04852001,162.56548,0.071513385,,0.29222864691627964
2.6681528,2668.1528000000003,2758.0906999999997,0.04660122,155.73486,0.075038545,,0.3066336808405358
2.698132,2698.132,2788.0699999999997,0.047463927,158.85297,0.072627485,,0.29678124830033425
2.7281113,2728.1113,2818.0492,0.04404284,147.15039,0.074999966,,0.3064760335837407
2.7580905,2758.0905,2848.0284,0.044355202,148.04984,0.0759581,,0.31039130346481936
2.78807,2788.0699999999997,2878.0077,0.042094305,140.74786,0.07389644,,0.3019666412536624
2.8180492,2818.0492,2907.9869,0.04207943,140.59096,0.07063784,,0.2886508645100306
2.8480284,2848.0284,2937.966,0.04224305,141.03596,0.07127474,,0.2912534601670671
2.8780077,2878.0077,2967.9453,0.041067973,137.04378,0.07085453,,0.28953633546767427
2.9079869,2907.9869,2997.9246000000003,0.038509592,128.49323,0.0693253,,0.28328736803697885
2.937966,2937.966,3027.9037999999996,0.037289903,124.192276,0.06979361,,0.28520104612168096
2.9679453,2967.9453,3057.883,0.036412314,121.234604,0.07443455,,0.3041655464962561
2.9979246,2997.9246000000003,3087.8623,0.034791015,115.867256,0.06923583,,0.2829217623949078
3.0279038,3027.9037999999996,3117.8415,0.035341367,117.790215,0.070394754,,0.287657530285056
3.057883,3057.883,3147.821,0.03608508,120.23253,0.06941814,,0.28366674467506847
3.0878623,3087.8623,3177.8002,0.032768108,109.14877,0.06990393,,0.28565185213971245
3.1178415,3117.8415,3207.7794000000004,0.03313997,110.12528,0.06879043,,0.281101702565038
3.1478207,3147.8207,3237.7585999999997,0.031697158,105.23628,0.069182225,,0.2827027136585356
3.1778,3177.8,3267.7379,0.031890526,105.78535,0.0707629,,0.28916190331183467
3.2077794,3207.7794000000004,3297.717,0.0313848,104.34292,0.06958346,,0.28434229988628096
3.2377586,3237.7585999999997,3327.6963,0.030328725,100.2997,0.069222644,,0.2828678797974299
3.2677379,3267.7379,3357.6756,0.030447714,100.99742,0.06558117,,0.2679875462794344
3.297717,3297.717,3387.6548,0.029704,98.75623,0.069484234,,0.2839368278236886
3.3276963,3327.6963,3417.634,0.029302396,97.16105,0.065916166,,0.26935645683795945
3.3576756,3357.6756,3447.6132000000002,0.027487727,90.9124,0.06501749,,0.26568415309375637
3.3876548,3387.6548,3477.5925,0.027651345,91.5876,0.06919531,,0.28275618353476784
3.417634,3417.634,3507.5717,0.026178788,86.35603,0.066053905,,0.26991930645831513
3.4476132,3447.6132000000002,3537.5512,0.026163913,86.58912,0.066903904,,0.27339269899385504
3.4775925,3477.5925,3567.5304,0.026431654,87.46193,0.065501936,,0.2676637685053888
3.5075717,3507.5717,3597.5096,0.024810351,81.88867,0.06803451,,0.2780127496539578
3.537551,3537.551,3627.4889,0.02510784,82.85698,0.063061446,,0.2576910747150905
3.5675302,3567.5302,3657.4680000000003,0.024200507,79.8595,0.06542863,,0.26736421460801923
3.5975094,3597.5094,3687.4473000000003,0.024691356,81.53523,0.06739727,,0.27540876463827246
3.6274889,3627.4889,3717.4265,0.022846945,75.41918,0.06611259,,0.27015911384743935
3.657468,3657.4680000000003,3747.4058,0.022073478,72.569824,0.06526692,,0.2667034111165773
3.6874473,3687.4473000000003,3777.385,0.022698201,74.86832,0.06498829,,0.26556483170392214
3.7174265,3717.4265,3807.3642,0.023114681,76.06262,0.06645613,,0.2715629381715378
3.7474058,3747.4058,3837.3435,0.022162726,73.02593,0.06963469,,0.2845516435438567
3.777385,3777.385,3867.3226999999997,0.021225642,69.86504,0.061880093,,0.25286365410396316
3.8073642,3807.3642,3897.3019999999997,0.021909863,71.97838,0.069836915,,0.28537800546369374
3.8373435,3837.3435,3927.2811,0.021790868,71.626015,0.06571689,,0.2685421455612259
3.8673227,3867.3226999999997,3957.2606,0.019723335,64.66678,0.06499657,,0.2655986666733683
3.897302,3897.3019999999997,3987.2398,0.020779414,68.14841,0.06343763,,0.2592282938148654
3.9272811,3927.2811,4017.219,0.019604342,64.15619,0.06121323,,0.2501386191728306
3.9572604,3957.2604,4047.1983,0.019604342,64.09213,0.059985664,,0.2451223561168946
3.9872396,3987.2396,4077.1775000000002,0.018726759,61.316372,0.063772,,0.26059464631893714
4.017219,4017.219,4107.156800000001,0.018548267,60.66906,0.066232495,,0.27064908752031885
4.0471983,4047.1983,4137.1359999999995,0.01717983,56.037186,0.0638009,,0.2607127418040813
4.0771775,4077.1775000000002,4167.115,0.018057413,59.00411,0.06889543,,0.28153076920656545
4.1071568,4107.156800000001,4197.0944,0.018444149,60.22469,0.06450809,,0.2636025669300033
4.137136,4137.1359999999995,4227.0737,0.017507065,57.057293,0.063856415,,0.26093959546698037
4.167115,4167.115,4257.053,0.018548267,60.67238,0.060573716,,0.24752534179959457
4.1970944,4197.0944,4287.032,0.017179828,56.127598,0.06214406,,0.2539423153817163
4.2270737,4227.0737,4317.0114,0.016793096,54.61832,0.059911653,,0.24481992134350328
4.257053,4257.053,4346.9906,0.015945263,51.812347,0.059464727,,0.24299362574511
4.287032,4287.032,4376.97,0.015900642,51.63847,0.059078626,,0.2414158823226301
4.3170114,4317.0114,4406.949,0.01545441,50.210735,0.061284285,,0.2504289746986757
4.3469906,4346.9906,4436.9283,0.015023055,48.6579,0.05798493,,0.2369466588028967
4.37697,4376.97,4466.907499999999,0.01466607,47.540966,0.06435755,,0.26298740795652187
4.406949,4406.949,4496.8867,0.0151271755,49.131363,0.05779858,,0.23618516767290967
4.4369283,4436.9283,4526.866,0.014190095,45.77798,0.05722074,,0.23382391178585993
4.4669075,4466.907499999999,4556.845,0.015275919,49.515305,0.06470591,,0.264410928482641
4.4968867,4496.8867,4586.825,0.013595122,43.9573,0.062334523,,0.2547206136650043
4.526866,4526.866,4616.804,0.01338688,43.224022,0.05740102,,0.23456059877761773
4.556845,4556.845,4646.7834,0.014770191,47.802025,0.057418082,,0.23463032006369147
4.5868244,4586.8244,4676.7626,0.014011602,45.161537,0.061223507,,0.25018061458116375
4.6168036,4616.8036,4706.742,0.01307452,42.19131,0.060968477,,0.24913847300412806
4.646783,4646.783,4736.7210000000005,0.012851406,41.21878,0.059607428,,0.24357675182903957
4.676762,4676.762,4766.7003,0.0133273825,42.86709,0.058732774,,0.24000261035972006
4.706742,4706.742,4796.6795,0.013193514,42.350136,0.053483903,,0.21855389177133133
4.736721,4736.7210000000005,4826.6587,0.0127026625,40.843033,0.05564432,,0.22738210954741517
4.7667003,4766.7003,4856.638,0.012479548,40.099907,0.056348197,,0.23025839659920963
4.7966795,4796.6795,4886.617,0.011363975,36.330418,0.060220618,,0.2460824601520702
4.8266587,4826.6587,4916.5964,0.011601964,37.228703,0.060920045,,0.24894056295096179
4.856638,4856.638,4946.5756,0.011720958,37.642113,0.05770939,,0.23582070620854934
4.886617,4886.617,4976.555,0.01221181,39.241806,0.05666761,,0.231563629581783
4.9165964,4916.5964,5006.534000000001,0.012182061,39.006306,0.05698265,,0.23285099296032405
4.9465756,4946.5756,5036.5133000000005,0.011468094,36.64781,0.05691864,,0.23258942576295097
4.976555,4976.555,5066.4926000000005,0.01111111,35.48145,0.055457216,,0.22661753731030707
5.006534,5006.534000000001,5096.472000000001,0.01103674,35.19609,0.056644056,,0.231467379718216
5.0365133,5036.5133000000005,5126.451,0.010887997,34.566788,0.054623257,,0.22320968981219672
5.0664926,5066.4926000000005,5156.4302,0.0105905095,33.601086,0.057355165,,0.23437321924573926
5.096472,5096.472000000001,5186.4095,0.010650008,33.792255,0.056654546,,0.23151024551887908
5.126451,5126.451,5216.3887,0.010188904,32.22875,0.055668652,,0.22748153859047848
5.1564302,5156.4302,5246.368,0.010575636,33.675148,0.05530745,,0.22600554117092614
5.1864095,5186.4095,5276.347000000001,0.010263275,32.50157,0.05489268,,0.22431064620991337
5.2163887,5216.3887,5306.3264,0.010188904,32.294273,0.051445764,,0.2102253445742255
5.246368,5246.368,5336.305600000001,0.00993604,31.433994,0.055295505,,0.22595672973251618
5.276347,5276.347000000001,5366.285000000001,0.009802172,31.066267,0.05220666,,0.21333463115776524
5.3063264,5306.3264,5396.264,0.009147702,28.718208,0.051628813,,0.21097334666627274
5.3363056,5336.305600000001,5426.244,0.00962368,30.47994,0.05331909,,0.217880408339045
5.366285,5366.285000000001,5456.223,0.008998958,28.35967,0.05189728,,0.212070396514377
5.396264,5396.264,5486.2022,0.008894839,27.902924,0.05154161,,0.2106170047773097
5.4262433,5426.2433,5516.1815,0.009058457,28.519936,0.051474407,,0.21034238986768525
5.4562225,5456.2225,5546.160699999999,0.008656849,27.079308,0.04821256,,0.19701334474895782
5.486202,5486.201999999999,5576.139999999999,0.008716348,27.262238,0.05319169,,0.2173598074806584
5.516181,5516.181,5606.119,0.008612227,26.902409,0.051450375,,0.21024418672931203
5.5461607,5546.160699999999,5636.0984,0.00789826,24.525774,0.04906456,,0.20049491406878053
5.57614,5576.139999999999,5666.0776000000005,0.008627102,26.970818,0.055686243,,0.22755342155515573
5.606119,5606.119,5696.057,0.008359363,26.04148,0.05339115,,0.21817487064560184
5.6360984,5636.0984,5726.036,0.007957757,24.653788,0.052212887,,0.21336007685278227
5.6660776,5666.0776000000005,5756.0153,0.008716347,27.376791,0.05422841,,0.22159620718165204
5.696057,5696.057,5785.9945,0.008344489,26.118355,0.05064757,,0.20696364534691733
5.726036,5726.036,5815.9738,0.008017254,24.887005,0.052913718,,0.21622391688562345
5.7560153,5756.0153,5845.9529999999995,0.00821062,25.50148,0.054173425,,0.2213715192837055
5.7859945,5785.9945,5875.932,0.0077346424,23.845984,0.04748095,,0.19402373098126355
5.8159738,5815.9738,5905.9114,0.007883386,24.365353,0.048984576,,0.20016807153300975
5.845953,5845.9529999999995,5935.8907,0.008032128,24.94503,0.05207237,,0.21278587535499646
5.875932,5875.932,5965.87,0.007109921,21.693398,0.052394304,,0.21410141002331548
5.9059114,5905.9114,5995.849,0.007228916,22.259214,0.04868619,,0.19894876221016394
5.9358907,5935.8907,6025.8284,0.007571025,23.34874,0.0499661,,0.20417892111642486
5.96587,5965.87,6055.807599999999,0.0075115273,23.324799,0.05074895,,0.2073779194051845
5.995849,5995.849,6085.787,0.00703555,21.521584,0.04893814,,0.19997831783238146
6.0258284,6025.8284,6115.766,0.0070801727,21.720161,0.05309888,,0.2169805534330378
6.0558076,6055.807599999999,6145.7453,0.007065298,21.670895,0.049844373,,0.20368150211572758
6.085787,6085.787,6175.7245,0.006871932,21.083275,0.053309377,,0.21784071763152923
6.115766,6115.766,6205.7037,0.0071991673,22.049751,0.052116837,,0.21296758303450883
6.1457453,6145.7453,6235.683,0.006812435,20.795055,0.04921374,,0.20110451560766684
6.1757245,6175.7245,6265.6627,0.0071396697,21.915422,0.04881984,,0.1994949027495939
6.2057037,6205.7037,6295.642,0.006871932,20.994572,0.04765784,,0.19474656525002346
6.235683,6235.683,6325.621,0.006544697,19.874313,0.04936318,,0.20171517959728458
6.265662,6265.662,6355.6004,0.006619069,20.173782,0.04915146,,0.20085001779400657
6.2956414,6295.6414,6385.5796,0.0062620854,18.948544,0.049238227,,0.20120457803482003
6.3256207,6325.6207,6415.559,0.0065000746,19.796331,0.04658264,,0.1903529228407824
6.3556,6355.6,6445.538,0.0063513312,19.241379,0.04587484,,0.1874606050419907
6.385579,6385.579,6475.5172999999995,0.0063215825,19.24914,0.049819313,,0.20357909821061637
6.415559,6415.559,6505.496499999999,0.0061728396,18.517817,0.05543519,,0.22652753138796153
6.445538,6445.538,6535.4757,0.0058009815,17.416492,0.051620822,,0.210940692651678
6.4755173,6475.5172999999995,6565.455,0.006128216,18.537224,0.051365793,,0.20989855516099132
6.5054965,6505.496499999999,6595.434,0.006544697,19.838478,0.043149877,,0.17632545530202348
6.5354757,6535.4757,6625.4134,0.006202588,18.82434,0.050630845,,0.20689530116044547
6.565455,6565.455,6655.3926,0.0062323366,18.902777,0.049968194,,0.2041874779311616
6.595434,6595.434,6685.372,0.0053993757,16.05354,0.04885185,,0.19962570678002525
6.6254134,6625.4134,6715.351,0.0060240966,18.141184,0.04748116,,0.19402458911454662
6.6553926,6655.3926,6745.3303,0.0059794732,17.968815,0.04606777,,0.18824898434818013
6.685372,6685.372,6775.3096,0.0058456045,17.526295,0.044407476,,0.18146444367648326
6.715351,6715.351,6805.289,0.0056076157,16.685055,0.048918683,,0.19989880974053195
6.7453303,6745.3303,6835.268,0.0054142494,16.062351,0.044000186,,0.1798001146057431
6.7753096,6775.3096,6865.2472,0.0051762606,15.253642,0.04648498,,0.18995385000067222
6.805289,6805.289,6895.2265,0.005652238,16.909578,0.044601005,,0.18225527070570388
6.835268,6835.268,6925.2057,0.0051167635,15.115767,0.045232046,,0.18483392444414312
6.8652472,6865.2472,6955.185,0.0053398777,15.78104,0.04248619,,0.17361339861520989
6.8952265,6895.2265,6985.164,0.0050423914,14.817259,0.04374275,,0.17874814127309302
6.9252057,6925.2057,7015.1434,0.00507214,14.943933,0.04909409,,0.2006155839537739
6.955185,6955.185,7045.1226,0.0048639006,14.226337,0.04290171,,0.17531135833794784
6.985164,6985.164,7075.1023000000005,0.0049977694,14.728509,0.049445506,,0.2020515923623359
7.0151434,7015.1434,7105.0816,0.005399375,15.98242,0.04464817,,0.18244800335472905
7.0451226,7045.1226,7135.061000000001,0.0047449055,13.794148,0.04630877,,0.1892337944492098
7.075102,7075.102,7165.04,0.005250632,15.485058,0.045990307,,0.187932443498155
7.105081,7105.081,7195.0192,0.0049085226,14.357934,0.04389786,,0.17938197486135324
7.1350603,7135.0603,7224.9985,0.005012643,14.690419,0.048349533,,0.19757306422600485
7.1650395,7165.0395,7254.9777,0.004834151,14.087406,0.043992236,,0.17976762813145603
7.195019,7195.019,7284.957,0.0046854084,13.562921,0.04315355,,0.176340464461779
7.224998,7224.9980000000005,7314.936000000001,0.0049977694,14.547372,0.044400886,,0.1814375146367912
7.2549777,7254.9777,7344.9154,0.00475978,13.892073,0.044366356,,0.1812964130069632
7.284957,7284.957,7374.8946000000005,0.0046110367,13.39301,0.04504019,,0.18404993387674418
7.314936,7314.936000000001,7404.874000000001,0.0045961626,13.289892,0.04599068,,0.18793396770631965
7.3449154,7344.9154,7434.853,0.004640786,13.476375,0.045469463,,0.1858040931568243
7.3748946,7374.8946000000005,7464.8323,0.004596162,13.255311,0.044321105,,0.1811115016298607
7.404874,7404.874000000001,7494.8115,0.0046407855,13.373268,0.043350697,,0.17714607590156198
7.434853,7434.853,7524.790999999999,0.004640786,13.500972,0.03680733,,0.1504075949208807
7.4648323,7464.8323,7554.77,0.0045069163,13.031105,0.043591037,,0.17812818901227345
7.4948115,7494.8115,7584.749000000001,0.0042540533,12.098696,0.04714669,,0.19265782797557818
7.524791,7524.790999999999,7614.7285,0.0038078246,10.64827,0.038904473,,0.15897725305243118
7.55477,7554.77,7644.7077,0.0043284246,12.364087,0.040770713,,0.166603360948471
7.584749,7584.749000000001,7674.687,0.0044771675,12.829796,0.037277732,,0.15232982164762163
7.6147285,7614.7285,7704.665999999999,0.0040309383,11.357122,0.04567977,,0.18666348094901206
7.6447077,7644.7077,7734.645399999999,0.003971441,11.195063,0.042238053,,0.17259942424160324
7.674687,7674.687,7764.6246,0.0037334524,10.36399,0.04453579,,0.18198877945782566
7.704666,7704.665999999999,7794.603999999999,0.0042986767,12.263072,0.044166014,,0.18047774568223088
7.7346454,7734.645399999999,7824.583,0.004045813,11.4083185,0.04539185,,0.1854869393544541
7.7646246,7764.6246,7854.5623000000005,0.0042094304,11.9747305,0.037491813,,0.15320463132081055
7.794604,7794.603999999999,7884.5415,0.0040606875,11.530274,0.046823543,,0.19133733656596227
7.824583,7824.583,7914.521,0.004224305,11.9549055,0.04187761,,0.1711265283609168
7.8545623,7854.5623000000005,7944.5004,0.0035698349,9.793803,0.043224543,,0.17663056663398813
7.8845415,7884.5415,7974.4797,0.004194556,11.976178,0.036706656,,0.14999620582498419
7.9145207,7914.5207,8004.458,0.0038524468,10.74272,0.029881557,,0.12210646957715236
7.9445,7944.5,8034.438,0.0039268187,11.038746,0.039472017,,0.16129643589051737
7.974479,7974.478999999999,8064.417,0.0034657149,9.524197,0.03906826,,0.15964654389067742
8.004458,8004.458,8094.397000000001,0.003049234,8.056834,0.037813913,,0.15452084432305807
8.034438,8034.438,8124.375000000001,0.0035995832,9.921855,0.042317364,,0.1729235166645193
8.064417,8064.417,8154.3550000000005,0.0035847095,9.823147,0.041827183,,0.1709204660415615
8.094397,8094.397000000001,8184.334,0.0033764688,9.146112,0.047350366,,0.1934901191877662
8.124375,8124.375000000001,8214.3135,0.003614458,9.910039,0.036094878,,0.14749626742669486
8.154355,8154.3550000000005,8244.292,0.0036888297,10.165731,0.04098098,,0.16746258528670008
8.184334,8184.334,8274.271999999999,0.004090436,11.678072,0.034604654,,0.14140669212380344
8.2143135,8214.3135,8304.251,0.003287223,8.884281,0.043435525,,0.17749271271172856
8.244292,8244.292,8334.23,0.003614458,9.896063,0.037041463,,0.15136434406355448
8.274272,8274.271999999999,8364.21,0.0031831027,8.3825865,0.037900135,,0.15487317750368457
8.304251,8304.251,8394.189,0.0037037034,10.245207,0.04598064,,0.1878929407626917
8.33423,8334.23,8424.169,0.0033764688,9.132586,0.03833841,,0.15666412209716496
8.364209,8364.209,8454.147,0.0033169715,9.015697,0.03721351,,0.15206738814426757
8.394189,8394.189,8484.127,0.0037185778,10.24329,0.040598948,,0.16590146921816662
8.424168,8424.168,8514.106,0.0032723485,8.764145,0.04054202,,0.16566884154417733
8.454147,8454.147,8544.0855,0.0031087315,8.228969,0.04242231,,0.1733523626432025
8.484126,8484.126,8574.064,0.0033615946,9.129533,0.036409274,,0.1487809991965012
8.514106,8514.106,8604.044,0.0034359663,9.43061,0.0328945,,0.13441840609261554
8.5440855,8544.0855,8634.023,0.0033764686,9.21168,0.037735652,,0.15420104256655734
8.574064,8574.064,8664.002,0.0030641083,8.023732,0.03563708,,0.14562554504233316
8.604044,8604.044,8693.981000000002,0.0028409935,7.34947,0.033632997,,0.137436162545645
8.634023,8634.023,8723.961,0.003153354,8.383961,0.034336656,,0.14031155877336465
8.664002,8664.002,8753.94,0.0029302395,7.6342444,0.04370607,,0.1785982539929861
8.693981,8693.981000000002,8783.919,0.0027963705,7.167011,0.031546198,,0.12890877360780847
8.723961,8723.961,8813.898,0.002915365,7.580987,0.035747953,,0.14607861081134335
8.75394,8753.94,8843.878,0.0033913432,9.159948,0.030994246,,0.1266533051228146
8.783919,8783.919,8873.857,0.0027368735,7.0271873,0.04154092,,0.16975069552724179
8.813898,8813.898,8903.836,0.0030194852,7.9570413,0.041051656,,0.16775139208628667
8.843878,8843.878,8933.814999999999,0.0026030045,6.5564127,0.03285258,,0.13424710634392192
8.873857,8873.857,8963.795,0.003183103,8.493798,0.03590601,,0.1467244868700091
8.903836,8903.836,8993.773,0.0031236054,8.279746,0.033015754,,0.13491389225025144
8.933815,8933.814999999999,9023.752999999999,0.0028409935,7.3734903,0.03996187,,0.163298146191014
8.963795,8963.795,9053.732,0.002811245,7.2838535,0.03668011,,0.14988772960530813
8.993773,8993.773,9083.712,0.0027368737,6.9282045,0.03736552,,0.15268855405073029
9.023753,9023.752999999999,9113.69,0.0029897366,7.7769547,0.036788702,,0.15033147441232478
9.053732,9053.732,9143.67,0.0028856166,7.515664,0.033406153,,0.1365091988005912
9.083712,9083.712,9173.65,0.0028707422,7.402274,0.03400298,,0.138948042195476
9.11369,9113.69,9203.628999999999,0.0028112447,7.2729697,0.035550594,,0.1452721330655794
9.14367,9143.67,9233.608,0.0026625018,6.752131,0.034636796,,0.14153803555229844
9.173649,9173.649,9263.587,0.0026327532,6.6692996,0.034120083,,0.13942656591855015
9.203629,9203.628999999999,9293.567,0.0027517478,7.0575175,0.034247216,,0.1399460757217626
