range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.4390038,1439.0038,1528.9415,0.49753088,82.85398,0.1887258,,0.6026474544100611
1.468983,1468.983,1558.9207000000001,0.47166443,77.02541,0.1876175,,0.599108382519929
1.4989623,1498.9623000000001,1588.9001,0.4616838,74.692,0.18814977,,0.6008080502948642
1.5289415,1528.9415,1618.8792999999998,0.44377512,70.60361,0.18156321,,0.5797755596798071
1.5589207,1558.9207000000001,1648.8585,0.43358618,68.20664,0.17902915,,0.5716836887839235
1.5889,1588.9,1678.8378,0.42399228,66.09106,0.17698361,,0.5651517812551492
1.6188793,1618.8792999999998,1708.817,0.40315336,61.32413,0.17540972,,0.5601259670738266
1.6488585,1648.8585,1738.7962,0.38973674,58.121346,0.17586699,,0.5615861415782032
1.6788378,1678.8378,1768.7756,0.37890828,55.657368,0.16617268,,0.530629848142107
1.708817,1708.817,1798.7548,0.3700729,53.60438,0.15718623,,0.5019339241259774
1.7387962,1738.7962,1828.7340000000002,0.35995832,51.28138,0.15548813,,0.49651147715617394
1.7687755,1768.7755,1858.7133000000001,0.34425107,47.64169,0.14818507,,0.4731910274963821
1.7987547,1798.7547,1888.6925,0.32910904,44.074673,0.14522031,,0.4637238265787716
1.828734,1828.7340000000002,1918.6716999999999,0.31691208,41.319244,0.13243395,,0.4228938642462732
1.8587133,1858.7133000000001,1948.6509999999998,0.30597946,38.897564,0.12388068,,0.3955811894960168
1.8886925,1888.6925,1978.6303,0.2965789,36.714764,0.122295775,,0.39052020173635815
1.9186717,1918.6716999999999,2008.6095,0.27756956,32.343258,0.122301444,,0.39053830423436875
1.948651,1948.6509999999998,2038.5887999999998,0.26506025,29.446556,0.12749149,,0.40711138544621756
1.9786302,1978.6302,2068.5679999999998,0.26018146,28.328243,0.12010356,,0.3835199252014618
2.0086095,2008.6095,2098.5472,0.25683472,27.575092,0.11885684,,0.3795388445311872
2.0385888,2038.5887999999998,2128.5264,0.25803956,27.84883,0.11659937,,0.3723301928846869
2.068568,2068.5679999999998,2158.5057,0.24677971,25.25805,0.11498875,,0.3671870908656628
2.0985472,2098.5472,2188.485,0.24300162,24.388704,0.11707886,,0.37386132126202104
2.1285264,2128.5264,2218.4640999999997,0.23782536,23.250332,0.11575381,,0.3696301138199752
2.1585057,2158.5057,2248.4434,0.2339432,22.347094,0.11575682,,0.3696397254832336
2.188485,2188.485,2278.4226,0.23358618,22.237967,0.11663958,,0.3724585932101423
2.2184641,2218.4640999999997,2308.402,0.22937676,21.206547,0.10611454,,0.3388495765120328
2.2484434,2248.4434,2338.3813,0.22736876,20.846348,0.10909048,,0.34835247789317453
2.2784226,2278.4226,2368.3605000000002,0.22635728,20.619667,0.10660608,,0.34041918347483663
2.3084018,2308.4018,2398.3397,0.2168526,18.449335,0.10582642,,0.3379295391638556
2.338381,2338.381,2428.319,0.21606426,18.199425,0.10325635,,0.3297226795656678
2.3683605,2368.3605000000002,2458.2982,0.21294065,17.468203,0.098323956,,0.3139723439557647
2.3983397,2398.3397,2488.2774,0.21097726,17.077065,0.10031634,,0.3203345114273416
2.428319,2428.319,2518.2567,0.20764539,16.294495,0.093371846,,0.2981590503548971
2.4582982,2458.2982,2548.2360000000003,0.20055035,14.61795,0.09784913,,0.31245610886661573
2.4882774,2488.2774,2578.2151,0.20089246,14.670814,0.0904554,,0.28884612780893676
2.5182567,2518.2567,2608.1944,0.19587983,13.567454,0.097711265,,0.3120158723366752
2.548236,2548.2360000000003,2638.1736,0.19785808,13.988773,0.09967823,,0.3182968707489945
2.5782151,2578.2151,2668.1528000000003,0.19213149,12.700375,0.09702922,,0.30983793650043495
2.6081944,2608.1944,2698.132,0.19488323,13.305317,0.088367015,,0.2821774057578014
2.6381736,2638.1736,2728.1115,0.19366354,13.039376,0.091911644,,0.29349626965281783
2.6681528,2668.1528000000003,2758.0906999999997,0.19184889,12.639645,0.097566284,,0.3115529126852241
2.698132,2698.132,2788.0699999999997,0.1871486,11.540019,0.0880408,,0.28113572179439855
2.7281113,2728.1113,2818.0492,0.18729733,11.640613,0.096505575,,0.30816581045161406
2.7580905,2758.0905,2848.0284,0.18823442,11.806149,0.0953416,,0.3044489547236376
2.78807,2788.0699999999997,2878.0077,0.18235907,10.442486,0.09099595,,0.29057223564094153
2.8180492,2818.0492,2907.9869,0.18509594,11.046221,0.09312103,,0.29735813376625203
2.8480284,2848.0284,2937.966,0.18409938,10.830606,0.094479896,,0.30169732393412724
2.8780077,2878.0077,2967.9453,0.18189795,10.317065,0.093680315,,0.2991440670172423
2.9079869,2907.9869,2997.9246000000003,0.18194258,10.382591,0.09665641,,0.3086474633511431
2.937966,2937.966,3027.9037999999996,0.18072289,10.121285,0.09051144,,0.28902507718069803
2.9679453,2967.9453,3057.883,0.17957757,9.79973,0.09714707,,0.31021426025957244
2.9979246,2997.9246000000003,3087.8623,0.17974119,9.852192,0.09384067,,0.2996561195959142
3.0279038,3027.9037999999996,3117.8415,0.17752492,9.309368,0.089934975,,0.2871842840045319
3.057883,3057.883,3147.821,0.17861074,9.60433,0.08568248,,0.2736050315300874
3.0878623,3087.8623,3177.8002,0.17615646,9.045818,0.08536933,,0.2726050672944158
3.1178415,3117.8415,3207.7794000000004,0.17435668,8.647751,0.08266595,,0.26397251639091945
3.1478207,3147.8207,3237.7585999999997,0.17154543,7.9458065,0.08238009,,0.2630596957732951
3.1778,3177.8,3267.7379,0.1713967,7.926667,0.09331185,,0.2979674685114248
3.2077794,3207.7794000000004,3297.717,0.17028111,7.663531,0.0937182,,0.29926504305131035
3.2377586,3237.7585999999997,3327.6963,0.16886806,7.311811,0.09225058,,0.294578574868151
3.2677379,3267.7379,3357.6756,0.17236353,8.112005,0.09237485,,0.29497539925124827
3.297717,3297.717,3387.6548,0.17217013,8.111352,0.089489415,,0.2857615023827984
3.3276963,3327.6963,3417.634,0.17130746,7.9017467,0.08278643,,0.2643572383807445
3.3576756,3357.6756,3447.6132000000002,0.17092071,7.8383102,0.08686819,,0.27739129240787175
3.3876548,3387.6548,3477.5925,0.16827309,7.185641,0.09282923,,0.2964263452815994
3.417634,3417.634,3507.5717,0.16586345,6.587227,0.08724172,,0.2785840646925609
3.4476132,3447.6132000000002,3537.5512,0.16760376,7.0313663,0.08045726,,0.2569196311675904
3.4775925,3477.5925,3567.5304,0.16802022,7.119978,0.07816999,,0.24961582086158823
3.5075717,3507.5717,3597.5096,0.16565521,6.6013975,0.07630588,,0.2436632635205128
3.537551,3537.551,3627.4889,0.16348356,6.0681906,0.07951883,,0.2539229955690552
3.5675302,3567.5302,3657.4680000000003,0.16232337,5.9222207,0.0885668,,0.282815367931915
3.5975094,3597.5094,3687.4473000000003,0.16134168,5.6062527,0.09058802,,0.28926961577615623
3.6274889,3627.4889,3717.4265,0.16213001,5.802786,0.079731524,,0.2546021793248972
3.657468,3657.4680000000003,3747.4058,0.16299272,6.0150065,0.08203377,,0.2619538116471645
3.6874473,3687.4473000000003,3777.385,0.1635728,6.117421,0.09015066,,0.2878730187520038
3.7174265,3717.4265,3807.3642,0.16137141,5.626074,0.07517448,,0.2400504277030488
3.7474058,3747.4058,3837.3435,0.16128217,5.6155767,0.07892899,,0.2520394927596395
3.777385,3777.385,3867.3226999999997,0.16260599,5.9367127,0.079782575,,0.25476519760430094
3.8073642,3807.3642,3897.3019999999997,0.15869403,5.0373178,0.09097482,,0.29050476240351614
3.8373435,3837.3435,3927.2811,0.1586048,4.982559,0.08090845,,0.2583603907508338
3.8673227,3867.3226999999997,3957.2606,0.159051,5.1181865,0.08002626,,0.2555433431727813
3.897302,3897.3019999999997,3987.2398,0.16056821,5.4497733,0.0827911,,0.2643721508283913
3.9272811,3927.2811,4017.219,0.15796521,4.835335,0.08582309,,0.27405403351373037
3.9572604,3957.2604,4047.1983,0.15798005,4.840089,0.07067544,,0.22568389698340666
3.9872396,3987.2396,4077.1775000000002,0.15815856,4.8881683,0.08660628,,0.27655494997464564
4.017219,4017.219,4107.156800000001,0.15945262,5.1368866,0.081218995,,0.259352036586908
4.0471983,4047.1983,4137.1359999999995,0.15451437,4.0427394,0.07795282,,0.24892234414735928
4.0771775,4077.1775000000002,4167.115,0.15812881,4.900321,0.08408935,,0.2685177793417575
4.1071568,4107.156800000001,4197.0944,0.15658188,4.527698,0.083636895,,0.26707298030535076
4.137136,4137.1359999999995,4227.0737,0.15548119,4.273891,0.07786077,,0.2486284060732939
4.167115,4167.115,4257.053,0.15662652,4.5736723,0.08324687,,0.26582753546735677
4.1970944,4197.0944,4287.032,0.15621002,4.403887,0.06575182,,0.20996157889291525
4.2270737,4227.0737,4317.0114,0.15467797,4.080759,0.086464934,,0.27610359776370763
4.257053,4257.053,4346.9906,0.15573403,4.3455095,0.07292688,,0.23287329337095403
4.287032,4287.032,4376.97,0.15155436,3.3315358,0.078757115,,0.25149065401460974
4.3170114,4317.0114,4406.949,0.15597203,4.3647437,0.08111046,,0.2590054578919739
4.3469906,4346.9906,4436.9283,0.15278894,3.5899577,0.07415311,,0.23678894447971205
4.37697,4376.97,4466.907499999999,0.15369627,3.861913,0.066374384,,0.21194957740614098
4.406949,4406.949,4496.8867,0.15409787,3.9094086,0.07165219,,0.22880289767697917
4.4369283,4436.9283,4526.866,0.15244682,3.5655203,0.05876674,,0.18765651683541895
4.4669075,4466.907499999999,4556.845,0.15061729,3.17837,0.07194246,,0.2297298004989124
4.4968867,4496.8867,4586.825,0.15137587,3.379865,0.07112765,,0.22712791367512963
4.526866,4526.866,4616.804,0.14880262,2.7220578,0.086370826,,0.27580308799429815
4.556845,4556.845,4646.7834,0.15112302,3.2792413,0.0626259,,0.1999797548355288
4.5868244,4586.8244,4676.7626,0.15070653,3.1251822,0.07389937,,0.23597869084675882
4.6168036,4616.8036,4706.742,0.15354753,3.8061686,0.06751794,,0.2156012302928971
4.646783,4646.783,4736.7210000000005,0.14896624,2.7745035,0.07278165,,0.2324095386018447
4.676762,4676.762,4766.7003,0.15072139,3.19666,0.06890338,,0.22002527771639657
4.706742,4706.742,4796.6795,0.14948684,2.8969803,0.06128869,,0.19570971755121644
4.736721,4736.7210000000005,4826.6587,0.15018593,3.0604777,0.06340082,,0.20245426317181056
4.7667003,4766.7003,4856.638,0.14944221,2.8397245,0.075967,,0.24258113712682164
4.7966795,4796.6795,4886.617,0.14799939,2.526055,0.07303801,,0.23322815853304946
4.8266587,4826.6587,4916.5964,0.1481928,2.6129532,0.06283466,,0.20064637637101918
4.856638,4856.638,4946.5756,0.15024543,3.077918,0.074035905,,0.2364146803627014
4.886617,4886.617,4976.555,0.14954634,2.879915,0.07369051,,0.23531174998690774
4.9165964,4916.5964,5006.534000000001,0.1477168,2.4484475,0.078704,,0.25132104488040025
4.9465756,4946.5756,5036.5133000000005,0.14938271,2.8821597,0.07348272,,0.2346482258977166
4.976555,4976.555,5066.4926000000005,0.14912985,2.7994745,0.07057118,,0.22535096940489435
5.006534,5006.534000000001,5096.472000000001,0.14976946,2.9292316,0.0630351,,0.20128643011969555
5.0365133,5036.5133000000005,5126.451,0.14878774,2.7404065,0.060117934,,0.19197120843833784
5.0664926,5066.4926000000005,5156.4302,0.14826714,2.6119194,0.054240186,,0.17320212721116157
5.096472,5096.472000000001,5186.4095,0.14698796,2.2663152,0.058165744,,0.18573739020031857
5.126451,5126.451,5216.3887,0.14642273,2.1618245,0.057902124,,0.18489558732052375
5.1564302,5156.4302,5246.368,0.14548565,1.9711549,0.0718886,,0.22955781239821538
5.1864095,5186.4095,5276.347000000001,0.14590213,2.0503767,0.07513309,,0.23991825935013664
5.2163887,5216.3887,5306.3264,0.14593188,2.063038,0.07253741,,0.23162962078316215
5.246368,5246.368,5336.305600000001,0.14773168,2.4427156,0.06554695,,0.20930737907505786
5.276347,5276.347000000001,5366.285000000001,0.14808863,2.6402752,0.065239586,,0.20832589094689893
5.3063264,5306.3264,5396.264,0.14759782,2.4873395,0.07040449,,0.22481868762796925
5.3363056,5336.305600000001,5426.244,0.1464971,2.1861246,0.05802713,,0.18529476193091612
5.366285,5366.285000000001,5456.223,0.14628887,2.1539643,0.07262465,,0.2319081993554757
5.396264,5396.264,5486.2022,0.14694333,2.3418884,0.064114064,,0.20473182501535953
5.4262433,5426.2433,5516.1815,0.14520305,1.893589,0.06937565,,0.2215333508748849
5.4562225,5456.2225,5546.160699999999,0.14692846,2.2828054,0.06713354,,0.21437374745019502
5.486202,5486.201999999999,5576.139999999999,0.14590211,2.039595,0.078763574,,0.25151127917507027
5.516181,5516.181,5606.119,0.14646734,2.2293222,0.07997939,,0.25539367584490036
5.5461607,5546.160699999999,5636.0984,0.145917,2.0309792,0.060720246,,0.19389453738202564
5.57614,5576.139999999999,5666.0776000000005,0.14738955,2.4319777,0.063263625,,0.20201616611508708
5.606119,5606.119,5696.057,0.14749366,2.430439,0.03795827,,0.12121000302719495
5.6360984,5636.0984,5726.036,0.14500968,1.8344913,0.053948317,,0.1722701183927
5.6660776,5666.0776000000005,5756.0153,0.14518815,1.907168,0.07627009,,0.2435489773318023
5.696057,5696.057,5785.9945,0.14206456,1.1639,0.06693563,,0.2137417726078454
5.726036,5726.036,5815.9738,0.14383459,1.6056451,0.077143714,,0.24633867158511338
5.7560153,5756.0153,5845.9529999999995,0.14640787,2.177516,0.05580519,,0.17819956622978836
5.7859945,5785.9945,5875.932,0.14527741,1.893194,0.08706002,,0.27800385232908803
5.8159738,5815.9738,5905.9114,0.14630373,2.1579072,0.07525453,,0.2403060468538248
5.845953,5845.9529999999995,5935.8907,0.14381973,1.589983,0.06279583,,0.20052238272174203
5.875932,5875.932,5965.87,0.1473003,2.3366814,0.071770824,,0.22918172493910485
5.9059114,5905.9114,5995.849,0.14585751,2.0101788,0.08063692,,0.25749332931410407
5.9358907,5935.8907,6025.8284,0.14441471,1.6488132,0.030543229,,0.09753197075499775
5.96587,5965.87,6055.807599999999,0.14530715,1.8668389,0.0480095,,0.1533060289716606
5.995849,5995.849,6085.787,0.1462145,2.1216466,0.04314373,,0.13776844002385993
6.0258284,6025.8284,6115.766,0.14066637,0.84554064,0.056868996,,0.18159655793885068
6.0558076,6055.807599999999,6145.7453,0.14246617,1.24384,0.037127957,,0.11855861134776596
6.085787,6085.787,6175.7245,0.14197531,1.1430932,0.064171284,,0.20491454241457754
6.115766,6115.766,6205.7037,0.14326937,1.4676937,0.08127173,,0.2595204322885466
6.1457453,6145.7453,6235.683,0.14121673,0.9708798,0.06603499,,0.2108658096852356
6.1757245,6175.7245,6265.6627,0.14393872,1.6108724,0.08662891,,0.27662721307748217
6.2057037,6205.7037,6295.642,0.14554515,2.0155103,0.080479205,,0.25698970689855577
6.235683,6235.683,6325.621,0.14398333,1.6501012,0.06149657,,0.19637352903233224
6.265662,6265.662,6355.6004,0.14612524,2.1356547,0.04377896,,0.1397968841606176
6.2956414,6295.6414,6385.5796,0.14527741,1.8711793,0.07322778,,0.23383414037243444
6.3256207,6325.6207,6415.559,0.14343299,1.4393277,0.035106353,,0.11210313729797945
6.3556,6355.6,6445.538,0.14158858,1.0625614,0.047087606,,0.15036219684941812
6.385579,6385.579,6475.5172999999995,0.14438495,1.7274121,0.07693673,,0.24567772125026982
6.415559,6415.559,6505.496499999999,0.14085972,0.88602513,0.07412506,,0.23669937399652324
6.445538,6445.538,6535.4757,0.14172246,1.1262227,0.06899506,,0.22031803429032717
6.4755173,6475.5172999999995,6565.455,0.14444445,1.7227124,0.046587948,,0.14876666713500908
6.5054965,6505.496499999999,6595.434,0.1440131,1.6090374,0.084080145,,0.268488385534351
6.5354757,6535.4757,6625.4134,0.14356686,1.5467173,0.07847167,,0.25057915859308244
6.565455,6565.455,6655.3926,0.14157371,1.0554271,0.06395495,,0.2042237352520044
6.595434,6595.434,6685.372,0.14493531,1.8021673,0.039862487,,0.12729063178963423
6.6254134,6625.4134,6715.351,0.1442957,1.6808829,0.05612806,,0.17923056879332436
6.6553926,6655.3926,6745.3303,0.14301652,1.3785896,0.048504267,,0.15488594053158566
6.685372,6685.372,6775.3096,0.14085974,0.91575485,0.041496947,,0.1325098607362598
6.715351,6715.351,6805.289,0.14218354,1.2088389,0.062587604,,0.1998574663783381
6.7453303,6745.3303,6835.268,0.14146958,1.0270723,0.06733861,,0.21502858591677385
6.7753096,6775.3096,6865.2472,0.14078537,0.8944652,0.05886278,,0.18796319595147806
6.805289,6805.289,6895.2265,0.14262977,1.3335408,0.05578592,,0.1781380324254729
6.835268,6835.268,6925.2057,0.14294213,1.3682624,0.07651557,,0.24433285477255806
6.8652472,6865.2472,6955.185,0.14221328,1.2604479,0.044852566,,0.14322516965703289
6.8952265,6895.2265,6985.164,0.14184146,1.1527364,0.07197509,,0.22983399603782337
6.9252057,6925.2057,7015.1434,0.14350738,1.5357251,0.059769,,0.19085697717341743
6.955185,6955.185,7045.1226,0.14094898,0.91562295,0.042888895,,0.13695468978915654
6.985164,6985.164,7075.1023000000005,0.14315039,1.4345795,0.0600538,,0.1917664129528179
7.0151434,7015.1434,7105.0816,0.14209431,1.2060462,0.05566681,,0.17775768517939006
7.0451226,7045.1226,7135.061000000001,0.1406515,0.8249304,0.049045026,,0.15661271575150434
7.075102,7075.102,7165.04,0.14194556,1.1357553,0.027135335,,0.08664973502464546
7.105081,7105.081,7195.0192,0.14166294,1.0888757,0.03623629,,0.11571130140004574
7.1350603,7135.0603,7224.9985,0.14109772,0.9209352,0.072062224,,0.2301122361263145
7.1650395,7165.0395,7254.9777,0.13929793,0.5433344,0.08636815,,0.27579454287440464
7.195019,7195.019,7284.957,0.14001189,0.68433976,0.052516397,,0.16769764900632647
7.224998,7224.9980000000005,7314.936000000001,0.14265952,1.2934604,0.048456542,,0.1547335429804203
7.2549777,7254.9777,7344.9154,0.14381972,1.5779412,0.022161007,,0.07076549393730769
7.284957,7284.957,7374.8946000000005,0.14121673,0.94937253,0.04533161,,0.14475487384771807
7.314936,7314.936000000001,7404.874000000001,0.14081511,0.834089,0.08299211,,0.2650140247259239
7.3449154,7344.9154,7434.853,0.13894096,0.45845133,0.021884955,,0.06988399265298512
7.3748946,7374.8946000000005,7464.8323,0.1405325,0.8596087,0.05984278,,0.19109257468677474
7.404874,7404.874000000001,7494.8115,0.14320987,1.3874593,0.044372585,,0.14169247339708751
7.434853,7434.853,7524.790999999999,0.13888146,0.46029398,0.034130942,,0.1089884123575973
7.4648323,7464.8323,7554.77,0.14152908,1.080223,0.027229287,,0.0869497466480522
7.4948115,7494.8115,7584.749000000001,0.14026475,0.82799053,0.041148193,,0.13139620425518872
7.524791,7524.790999999999,7614.7285,0.1396103,0.5841658,0.065387614,,0.2087985804116219
7.55477,7554.77,7644.7077,0.13914919,0.48092905,0.01918257,,0.061254619026878177
7.584749,7584.749000000001,7674.687,0.13999704,0.6897092,0.07481853,,0.2389137926409785
7.6147285,7614.7285,7704.665999999999,0.14178196,1.1360048,0.06076856,,0.19404881575367575
7.6447077,7644.7077,7734.645399999999,0.13849473,0.35486734,0.022502355,,0.07185550125622205
7.674687,7674.687,7764.6246,0.14222819,1.1956642,0.034391284,,0.10981974778484692
7.704666,7704.665999999999,7794.603999999999,0.14124647,0.98789954,0.045800734,,0.14625290106181738
7.7346454,7734.645399999999,7824.583,0.13871783,0.42081964,0.074007295,,0.2363233216630924
7.7646246,7764.6246,7854.5623000000005,0.13950618,0.64113176,0.042526767,,0.13579832686807947
7.794604,7794.603999999999,7884.5415,0.14013092,0.71684355,0.033464376,,0.1068599047391567
7.824583,7824.583,7914.521,0.14200506,1.1913267,0.043350182,,0.1384276915531043
7.8545623,7854.5623000000005,7944.5004,0.13989289,0.6888149,0.040730417,,0.1300621437138445
7.8845415,7884.5415,7974.4797,0.1393128,0.52112174,0.05886603,,0.18797357399320225
7.9145207,7914.5207,8004.458,0.13993753,0.66894007,0.048822604,,0.15590246812184907
7.9445,7944.5,8034.438,0.13974416,0.6848474,0.04040345,,0.12901805843124883
7.974479,7974.478999999999,8064.417,0.14084487,0.9157339,0.026262747,,0.0838633489717117
8.004458,8004.458,8094.397000000001,0.14026476,0.79172355,0.050979942,,0.16279137389944862
8.034438,8034.438,8124.375000000001,0.13965492,0.6222862,0.055186167,,0.17622287499217656
8.064417,8064.417,8154.3550000000005,0.13882194,0.485775,0.036450088,,0.11639401049683039
8.094397,8094.397000000001,8184.334,0.14019041,0.72983,0.038390107,,0.12258896376690344
8.124375,8124.375000000001,8214.3135,0.14038375,0.83106875,0.0369628,,0.11803122481329105
8.154355,8154.3550000000005,8244.292,0.13937229,0.52690625,0.043432537,,0.1386906711303955
8.184334,8184.334,8274.271999999999,0.13953593,0.59543264,0.0355243,,0.11343774388398054
8.2143135,8214.3135,8304.251,0.1393723,0.59698176,0.00020270825,,0.000647296823488989
8.244292,8244.292,8334.23,0.13975902,0.65187156,-0.002431994,,-0.007765949293846108
8.274272,8274.271999999999,8364.21,0.13928306,0.52739567,0.09846028,,0.31440765969730605
8.304251,8304.251,8394.189,0.13724528,0.08120636,0.029672464,,0.09475140598516037
8.33423,8334.23,8424.169,0.13717091,0.06461241,0.01402625,,0.04478923314893416
8.364209,8364.209,8454.147,0.14274877,1.3069178,0.04212863,,0.13452697843794187
8.394189,8394.189,8484.127,0.13880707,0.43731478,-0.007073082,,-0.022586073881438698
8.424168,8424.168,8514.106,0.13795924,0.24273793,0.011474729,,0.0366416050264209
8.454147,8454.147,8544.0855,0.13943179,0.57802045,0.03741306,,0.11946901467997952
8.484126,8484.126,8574.064,0.13679904,-0.06952617,0.0807132,,0.25773690993648
8.514106,8514.106,8604.044,0.13788487,0.19176833,0.043944087,,0.1403241748977843
8.5440855,8544.0855,8634.023,0.1391343,0.4927447,0.029350035,,0.09372181164205529
8.574064,8574.064,8664.002,0.14148447,1.064478,0.052765593,,0.1684933925403275
8.604044,8604.044,8693.981000000002,0.13950616,0.5489174,0.021217724,,0.06775336152754556
8.634023,8634.023,8723.961,0.13876246,0.45714182,0.05504104,,0.1757594491271588
8.664002,8664.002,8753.94,0.1398929,0.6422864,0.049973316,,0.15957697185986003
8.693981,8693.981000000002,8783.919,0.13824186,0.33034447,0.020390416,,0.06511156554515694
8.723961,8723.961,8813.898,0.14005654,0.7559118,0.065268554,,0.20841839282771943
8.75394,8753.94,8843.878,0.13972929,0.67120445,0.058466095,,0.1866964841110585
8.783919,8783.919,8873.857,0.13825673,0.31348163,0.024069421,,0.07685952474316743
8.813898,8813.898,8903.836,0.14056224,0.8421279,0.018773131,,0.059947180557489245
8.843878,8843.878,8933.814999999999,0.14008625,0.7041124,0.022218535,,0.07094919485555683
8.873857,8873.857,8963.795,0.13836086,0.28640044,0.081238136,,0.2594131584627981
8.903836,8903.836,8993.773,0.13807824,0.21535687,0.052098088,,0.1663618864661395
8.933815,8933.814999999999,9023.752999999999,0.1383906,0.3799258,0.13279077,,0.42403327743028196
8.963795,8963.795,9053.732,0.14109772,0.958299,0.024633124,,0.07865956574441534
8.993773,8993.773,9083.712,0.13974416,0.6291073,0.070042685,,0.22366335612457738
9.023753,9023.752999999999,9113.69,0.14352223,1.4940575,0.037261054,,0.11898362249218615
9.053732,9053.732,9143.67,0.13837571,0.29092067,0.080232106,,0.2562006595963996
9.083712,9083.712,9173.65,0.14050275,0.81886655,0.04076347,,0.1301676899948014
9.11369,9113.69,9203.628999999999,0.1389112,0.45567232,0.066511914,,0.212388744199473
9.14367,9143.67,9233.608,0.14094897,0.9497666,0.079824716,,0.25489976408316234
9.173649,9173.649,9263.587,0.13904506,0.49491602,0.047520988,,0.15174609115050014
