range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
33.75,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,482.31,499.865,500.0,500.0,500.0,500.0,500.0,499.989,500.0,499.977,500.0,499.989,499.781,473.498,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
37.5,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,488.745,499.973,499.989,500.0,500.0,500.0,500.0,500.0,500.0,499.988,500.0,499.989,499.913,473.528,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
41.25,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,489.767,499.978,499.978,500.0,500.0,499.989,500.0,500.0,500.0,500.0,499.989,500.0,499.954,473.554,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
45.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,488.252,499.954,499.989,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,499.97,473.54,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
48.75,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,496.114,499.971,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,499.989,500.0,499.989,474.941,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
52.5,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,499.853,499.989,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,499.995,489.858,473.468,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
56.25,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,499.989,500.0,500.0,500.0,500.0,500.0,500.0,499.997,500.0,500.0,500.0,500.0,500.0,499.693,473.501,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
60.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,500.0,500.0,500.0,500.0,500.0,499.997,500.0,499.92,500.0,500.0,500.0,500.0,500.0,500.0,473.512,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
63.75,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,499.989,500.0,500.0,499.939,500.0,497.219,499.096,494.424,499.855,499.37,499.999,500.0,500.0,500.0,473.512,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
67.5,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.646,500.0,500.0,499.924,491.215,497.484,476.421,483.16,467.063,488.35,478.249,498.76,499.988,500.0,500.0,473.512,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
71.25,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,491.81,499.998,497.475,496.277,456.319,469.423,437.555,445.791,427.945,452.032,436.258,475.317,495.051,498.739,500.0,473.512,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
