198.75,61.9391,74.0466,22.1037,77.7982,69.4381,37.3952,60.0538,88.3526,28.7043,91.3592,44.1229,80.0491,94.8608,41.3942,44.7078,66.4503,51.3773,91.8319,74.0944,71.2357,37.1434,66.6232,49.7993,46.1839,47.9199,31.2105,31.2991,36.6656,35.2624,32.2713,53.6284,41.9572,,98.6017,72.8893,27.3196,31.7354,24.4363,40.4749,31.2934,48.0617,19.4804,166.386,18.2875,95.704,105.679,71.4686,41.384
202.5,48.7857,57.7054,17.1949,60.4293,53.996,28.8932,46.1748,70.3906,21.9928,72.0038,34.1408,63.7614,75.5186,31.691,34.4466,51.9855,40.866,74.8866,61.3978,60.0907,33.6203,60.9695,45.6204,42.3509,43.9873,29.0247,29.0728,33.6933,32.2857,29.6885,48.0486,37.6033,,81.0544,58.12,21.5766,24.1432,18.7308,30.7209,23.901,36.6036,15.268,138.849,14.3354,76.0528,85.2705,55.3833,31.3452
206.25,38.6104,44.9007,13.7218,46.7613,41.7505,22.6068,35.4933,55.7199,17.1667,56.4442,26.5518,50.5124,59.4325,24.5028,26.7823,40.8294,32.9392,60.9852,51.5557,51.1771,30.9593,55.7903,41.9416,38.9538,40.4927,27.36,27.2723,31.1853,29.7802,27.6569,43.213,34.0481,,66.4536,46.5845,17.3126,18.7608,14.6633,23.6833,18.6789,28.1785,12.3748,114.512,11.5103,59.8426,67.9814,42.6092,23.8687
210.0,30.7494,35.1405,11.2608,36.2326,32.4336,17.8264,27.3422,43.923,13.7766,44.2636,20.9186,39.7846,46.4476,19.2409,21.1993,32.3832,27.0213,49.8877,43.9761,44.2449,29.1026,51.0092,38.6606,35.9795,37.3106,26.0784,25.8769,29.0623,27.7861,26.0806,39.0775,31.151,,54.7369,37.4375,14.2848,14.8887,11.8412,18.5481,14.9722,22.0604,10.4443,93.0747,9.53218,46.7022,53.8782,32.7328,18.3786
213.75,24.7902,27.8485,9.52999,28.2744,25.4021,14.2073,21.313,34.6385,11.4836,34.4306,16.7928,31.15,36.201,15.415,17.1452,25.9334,22.7808,41.2849,38.2298,38.9007,27.6584,46.5839,35.7209,33.3807,34.5245,25.0259,24.7796,27.3351,26.1615,24.8223,35.5058,28.9615,,45.5278,30.4892,12.1541,12.1524,9.83877,14.9039,12.3397,17.6053,9.08937,74.7559,8.1387,36.2948,42.6528,25.2037,14.4347
217.5,20.3902,22.4099,8.35663,22.4987,20.139,11.6732,16.8688,27.5484,9.87828,26.6723,13.737,24.3977,28.3059,12.6754,14.2359,21.1014,19.6892,34.7141,33.9632,34.9389,26.4384,42.7514,33.1898,31.1493,32.1284,24.2215,23.9359,25.9069,24.8852,23.826,32.5758,27.2806,,38.4034,25.3877,10.5536,10.2238,8.38468,12.3338,10.5539,14.3578,8.05704,59.6978,7.13426,28.2714,33.5087,19.5832,11.5468
221.25,17.2498,18.4709,7.56363,18.2998,16.3617,9.81663,13.6783,22.0376,8.61819,20.9575,11.4489,19.4368,22.4472,10.7055,12.1369,17.5511,17.4282,29.7021,30.8198,31.9246,25.5283,39.4662,31.0492,29.26,30.0278,23.5374,23.2583,24.696,23.9036,23.0849,30.2713,25.9269,,33.037,21.454,9.40126,8.87102,7.42543,10.4714,9.28725,12.0498,7.35765,47.4232,6.4319,22.1723,26.2783,15.4377,9.48295
225.0,14.9704,15.554,6.97499,15.1329,13.5769,8.3943,11.3976,17.8125,7.67743,16.6728,9.77431,15.8108,18.0497,9.28457,10.6142,14.9665,15.8479,25.9904,28.444,29.5484,24.8021,36.512,29.2769,27.6622,28.2404,22.9787,22.7047,23.6947,23.0566,22.4738,28.3235,24.8985,,29.0088,18.6081,8.62739,7.88463,6.74557,9.09576,8.34728,10.3945,6.84787,37.441,5.9583,17.6262,20.8672,12.3529,8.02778
228.75,13.2183,13.396,6.5074,12.7527,11.5654,7.39928,9.70304,14.6978,7.06695,13.4844,8.61119,13.0008,14.6966,8.26079,9.51931,13.145,14.6581,23.2352,26.5357,27.8131,24.1553,33.8837,27.7165,26.3308,26.7331,22.5584,22.227,22.9181,22.3378,21.9078,26.7118,24.0134,,25.9953,16.6176,8.02439,7.17025,6.16074,8.18296,7.63142,9.19259,6.45736,29.5925,5.60787,14.2665,16.7221,10.1257,7.00276
232.5,11.935,11.849,6.21326,11.0663,10.1549,6.69377,8.54943,12.3394,6.60487,11.2205,7.74748,10.9958,12.2738,7.49542,8.73013,11.826,13.7997,21.1507,25.0773,26.4963,23.6412,31.7422,26.4063,25.2627,25.4605,22.19,21.8111,22.2687,21.8135,21.4656,25.4693,23.2743,,23.7266,15.0713,7.57664,6.68317,5.79924,7.50507,7.10698,8.33386,6.16136,23.6674,5.37068,11.7876,13.5431,8.5594,6.29743
236.25,10.9347,10.6763,6.04428,9.84517,9.15003,6.12364,7.8121,10.5458,6.22704,9.55763,7.08648,9.55038,10.5129,6.93561,8.19253,10.8742,13.2015,19.6767,24.0562,25.397,23.2233,29.9946,25.4125,24.3442,24.4539,21.8301,21.4728,21.6885,21.3732,21.1224,24.4596,22.7482,,21.9391,13.9566,7.25904,6.34399,5.64684,6.91238,6.7564,7.65261,5.92443,19.1915,5.21762,10.0257,11.2201,7.35804,5.7799
240.0,9.95745,9.77321,5.9169,8.91074,8.42795,5.72348,7.2701,9.27157,5.97409,8.31658,6.65134,8.41334,9.1182,6.56883,7.73167,10.2107,12.7557,18.5965,23.1813,24.5346,22.7768,28.4875,24.5543,23.5435,23.6784,21.515,21.2135,21.2274,21.0133,20.817,23.5917,22.2785,,20.5874,13.0997,7.01165,6.09106,5.49168,6.58095,6.49726,7.16329,5.79126,15.7956,5.07995,8.74326,9.49793,6.49784,5.43877
243.75,9.03107,9.07192,5.83863,8.21097,7.82797,5.50409,6.90342,8.30644,5.81399,7.42071,6.28719,7.60998,8.09025,6.26797,7.38681,9.72099,12.4885,17.713,22.417,23.8778,22.4005,27.2808,23.8108,22.9085,22.948,21.2417,20.9705,20.8843,20.7064,20.538,22.9019,21.7962,,19.6037,12.3708,6.86064,5.91039,5.27753,6.38555,6.27824,6.82991,5.69507,13.1869,5.02203,7.80962,8.21066,5.93626,5.19804
247.5,8.14778,8.53833,5.81112,7.70897,7.35715,5.36002,6.68193,7.56319,5.63945,6.74497,5.97726,7.03069,7.34061,5.96929,7.13518,9.34429,12.2989,16.9707,21.8359,23.2849,22.1288,26.2688,23.2332,22.4305,22.3534,20.9825,20.7334,20.5858,20.3852,20.2609,22.367,21.4794,,18.766,11.8655,6.76466,5.78056,5.16362,6.16919,6.12777,6.55504,5.59843,11.1852,5.02464,7.17517,7.20602,5.47029,4.98602
