48.75,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,479.699,499.998,499.989,499.978,500.0,499.989,499.838,478.775,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
52.5,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,491.644,499.998,499.992,499.989,500.0,499.989,499.997,490.436,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
56.25,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,499.732,500.0,500.0,500.0,500.0,500.0,499.989,499.611,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
60.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,499.966,500.0,500.0,500.0,500.0,500.0,500.0,499.987,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
63.75,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,473.457,473.457,499.989,500.0,500.0,500.0,500.0,500.0,500.0,500.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
67.5,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,473.457,474.509,499.996,500.0,500.0,500.0,500.0,500.0,500.0,500.0,474.374,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
71.25,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,473.457,495.591,500.0,499.74,497.813,497.134,499.974,500.0,500.0,500.0,483.386,473.591,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
75.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,473.457,499.735,499.999,480.443,467.542,465.241,490.195,498.267,493.716,499.998,498.722,473.667,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
78.75,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,473.457,499.735,497.235,440.672,427.14,424.493,453.243,472.398,459.821,498.272,500.0,473.667,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
82.5,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,475.385,499.794,480.788,403.561,391.079,388.191,415.468,435.141,421.704,484.242,500.0,473.667,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
86.25,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,487.918,499.996,447.905,370.231,358.766,355.788,381.366,401.381,387.346,451.562,500.0,473.667,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
90.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,498.224,500.0,414.107,340.842,330.112,327.149,351.113,371.067,356.884,417.612,499.969,473.667,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
93.75,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,499.686,497.866,384.012,314.804,304.795,301.716,324.346,343.873,329.613,387.364,496.43,473.893,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
97.5,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,473.457,499.69,474.784,356.973,291.563,282.161,278.916,300.326,319.41,305.178,360.023,482.309,478.948,473.473,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
101.25,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,477.417,499.724,442.742,332.63,270.7,261.882,258.753,278.916,297.315,283.301,335.276,454.304,494.607,473.623,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
105.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.457,497.097,499.992,413.531,310.727,251.86,243.633,240.694,259.924,277.379,263.76,312.966,423.519,499.22,473.66,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
108.75,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.457,473.665,499.482,498.745,387.096,290.705,234.919,227.118,224.232,242.648,259.455,246.192,292.808,395.463,499.005,476.443,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
112.5,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.537,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,473.724,484.867,499.852,485.56,362.816,272.348,219.512,212.139,209.266,226.83,243.237,230.077,274.501,369.973,498.805,491.989,473.501,473.457,473.457,473.457,473.468,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
116.25,473.457,473.457,473.457,473.457,473.457,473.909,473.457,473.501,478.045,473.457,473.457,473.457,473.457,473.457,,473.457,473.457,480.417,498.907,499.991,460.603,340.534,255.746,205.079,198.368,195.492,212.569,228.404,215.336,257.78,346.438,498.622,499.999,473.602,473.457,473.457,473.457,476.688,473.457,473.457,473.457,473.457,473.457,473.459,473.457,473.494,473.457,473.457
120.0,473.457,473.457,473.63,473.457,473.643,479.701,473.457,473.884,492.669,475.257,473.457,473.457,473.457,473.477,,474.164,473.654,497.51,499.932,500.0,431.381,320.037,240.524,191.635,185.551,182.583,199.472,214.732,201.825,242.433,324.848,498.391,500.0,476.36,473.457,475.319,473.457,489.029,473.457,473.457,473.457,475.105,473.457,475.5,473.457,480.799,473.457,473.457
123.75,473.66,473.457,476.722,473.457,481.753,490.088,473.457,474.021,499.305,480.849,473.777,473.457,473.476,475.099,,478.426,480.166,499.903,500.0,500.0,403.796,301.046,226.173,179.119,173.482,170.364,187.13,202.007,189.122,228.172,304.885,495.264,500.0,496.117,474.378,483.642,473.457,498.76,473.457,473.457,473.935,483.8,473.459,481.042,473.771,495.571,473.457,473.457
127.5,477.646,473.673,485.103,473.803,496.677,498.89,474.06,474.595,499.954,492.893,478.484,474.343,473.976,481.334,,491.648,495.116,499.989,500.0,498.682,376.972,283.404,212.737,167.217,162.116,158.885,175.421,190.165,177.145,214.782,286.093,482.202,499.913,500.0,485.952,490.892,473.462,499.978,473.466,473.639,477.367,494.551,473.919,489.46,476.139,499.32,473.457,473.706
131.25,494.697,475.813,498.585,482.398,499.685,499.778,486.668,485.656,499.983,499.755,492.653,482.521,477.567,494.669,,499.822,499.586,500.0,500.0,476.613,351.899,266.695,200.073,155.849,151.432,148.089,164.396,179.174,165.894,202.136,268.401,454.928,499.717,500.0,499.104,499.008,475.44,499.989,477.829,478.74,491.82,499.82,482.467,499.084,487.479,499.9,473.457,481.558
135.0,499.976,479.541,499.979,498.273,499.996,499.987,499.626,499.487,499.627,500.0,499.258,498.676,489.198,499.27,,499.993,499.99,500.0,498.643,442.79,328.435,250.753,187.918,145.099,141.297,137.799,154.045,168.828,155.265,190.119,251.707,426.022,498.713,500.0,499.96,500.0,482.178,499.885,496.994,485.109,499.781,500.0,498.86,500.0,499.714,500.0,473.49,498.293
138.75,500.0,490.96,500.0,499.96,500.0,498.761,500.0,499.99,491.548,499.981,500.0,500.0,498.125,499.977,,500.0,500.0,499.84,480.223,411.837,306.146,235.885,176.353,134.92,131.685,128.071,144.23,159.031,145.194,178.789,235.932,398.003,490.417,499.998,500.0,500.0,487.22,493.647,499.989,492.563,499.946,499.889,500.0,499.988,499.989,499.951,477.191,499.967
142.5,500.0,499.79,499.881,500.0,499.604,488.318,500.0,499.573,461.188,497.965,500.0,500.0,499.98,499.937,,499.934,499.991,494.44,445.2,381.027,285.036,221.861,165.269,125.227,122.588,118.953,134.876,149.71,135.649,168.116,221.046,371.754,464.124,499.908,500.0,499.06,499.193,468.119,500.0,499.904,500.0,495.814,500.0,498.005,500.0,492.543,490.636,500.0
146.25,499.837,500.0,497.13,500.0,489.281,460.005,500.0,498.703,416.075,488.124,499.57,499.544,499.994,498.046,,498.27,498.637,466.463,410.845,351.85,264.959,208.441,154.873,115.971,113.944,110.215,125.992,140.856,126.589,157.94,207.003,347.483,433.853,498.94,499.996,488.502,500.0,424.31,500.0,499.99,499.897,479.403,499.991,488.089,499.879,463.427,499.743,500.0
150.0,494.984,499.911,484.762,499.828,456.835,413.939,499.823,497.542,367.109,461.723,494.903,491.422,499.446,491.528,,489.633,485.446,429.349,378.401,325.261,245.815,195.815,145.284,107.15,105.705,101.83,117.626,132.428,117.946,148.313,193.708,324.411,404.027,485.059,498.376,465.811,500.0,375.518,499.997,499.972,497.047,444.89,499.837,463.847,497.723,420.124,500.0,499.981
153.75,467.947,497.884,450.304,495.708,411.318,366.118,493.297,491.242,319.972,418.214,476.444,455.747,494.953,475.792,,460.593,454.995,395.162,345.688,299.692,227.529,183.845,136.061,98.8215,97.7803,93.8717,109.689,124.34,109.723,139.247,181.017,302.743,375.411,454.526,485.963,431.598,499.446,327.561,498.981,497.125,481.186,396.449,495.493,421.609,486.185,372.787,500.0,499.267
157.5,423.641,491.628,404.875,474.104,363.757,319.786,461.398,461.822,275.421,371.334,444.248,403.499,479.432,439.992,,417.481,417.782,360.491,314.398,274.691,210.086,172.394,127.152,90.9114,90.1835,86.2796,102.027,116.654,101.876,130.552,168.914,282.336,348.302,423.584,454.958,389.327,493.159,282.623,483.565,484.571,440.276,346.117,469.388,374.486,449.126,326.816,500.0,487.481
161.25,378.162,479.428,361.683,435.487,319.094,274.472,416.947,418.082,232.28,326.812,401.368,358.968,450.518,396.565,,376.403,381.181,325.921,284.021,250.121,193.283,161.42,118.672,83.226,82.9904,78.9865,94.7638,109.354,94.2768,122.153,157.311,262.625,322.074,392.789,418.702,347.221,478.429,239.426,443.176,464.625,394.704,298.514,424.659,328.911,402.547,281.841,499.683,449.691
165.0,336.273,452.88,320.717,394.605,275.609,230.189,375.328,377.233,192.544,284.522,358.518,315.084,408.619,354.001,,336.628,344.769,292.537,254.51,225.854,176.789,150.844,110.562,75.8808,76.1139,71.9807,87.8004,102.294,86.9647,114.153,146.186,243.581,296.979,362.885,382.446,306.404,458.494,199.046,400.819,437.605,352.361,254.45,381.128,285.188,358.841,238.49,493.005,405.603
168.75,295.345,412.821,280.121,354.258,233.649,189.071,335.189,338.497,156.861,243.494,318.93,273.312,363.526,311.346,,297.294,309.534,259.243,226.475,202.352,160.846,140.752,102.731,68.967,69.4756,65.3746,80.9801,95.6041,80.0305,106.487,135.494,225.302,272.624,333.617,346.945,266.734,424.779,162.412,361.359,399.135,310.842,212.427,340.106,242.825,316.9,198.485,470.517,364.322
172.5,255.605,373.136,241.412,313.742,194.644,152.643,295.131,299.707,125.119,205.04,279.549,234.897,321.603,269.927,,259.479,274.672,226.378,199.224,179.751,145.657,131.054,95.2563,62.428,63.2358,59.152,74.4891,89.2625,73.4115,99.0566,125.105,207.613,248.255,304.615,313.255,228.956,385.836,129.523,321.956,360.293,270.271,173.886,299.002,203.233,275.29,162.033,433.627,323.345
176.25,218.601,334.702,204.765,273.654,158.95,121.054,256.948,262.25,97.7628,169.741,241.295,197.998,280.986,230.609,,222.709,239.53,194.844,172.79,157.893,130.788,121.569,88.1269,56.295,57.3777,53.3107,68.2661,83.0651,67.0973,91.8993,115.102,190.563,223.958,276.647,280.277,193.26,348.185,101.315,283.712,322.609,232.029,139.775,259.786,167.236,235.845,129.575,394.25,282.644
180.0,183.672,297.643,170.47,233.987,127.625,94.161,220.563,226.305,75.1718,138.159,206.13,163.809,241.864,193.342,,187.716,205.24,165.098,146.712,136.663,116.353,112.519,81.1982,50.6336,51.8354,48.026,62.3319,77.0575,61.1084,85.0196,105.498,174.048,200.278,249.576,247.77,160.203,311.59,77.8113,247.153,286.029,195.592,110.006,222.586,134.889,198.694,101.767,354.894,242.805
183.75,151.621,262.217,139.652,197.109,100.906,72.0106,185.939,192.022,56.9834,110.733,173.503,133.53,205.658,159.316,,155.541,172.635,137.573,121.235,116.255,102.532,103.801,74.5607,45.4687,46.8211,43.314,56.8688,71.3085,55.5865,78.4167,96.2686,157.913,177.466,222.755,215.998,130.952,276.631,58.609,211.926,251.137,162.113,84.9622,187.318,106.869,164.336,78.5886,316.782,204.427
187.5,123.356,227.89,112.703,164.288,78.4068,54.4548,154.339,160.055,42.7657,87.2225,143.556,106.899,172.372,128.895,,126.425,142.801,112.703,98.8162,97.2113,89.2995,95.3409,68.2777,40.7766,42.387,39.1114,51.8142,65.759,50.5492,72.1234,87.5257,142.314,155.361,196.31,185.03,105.614,242.744,43.7413,178.788,217.796,132.294,64.5815,155.232,83.3883,133.724,59.6368,279.919,168.768
191.25,98.6047,195.095,89.4445,134.389,60.292,41.0722,125.908,131.078,32.0616,67.7477,117.191,84.0855,142.957,102.304,,101.179,116.539,90.9583,80.0607,80.2753,77.0738,87.299,62.3928,36.6808,38.3997,35.489,47.1452,60.4724,45.8431,66.1631,79.2517,127.235,133.96,170.215,155.726,83.8229,210.049,32.5652,148.552,186.2,105.801,48.4456,126.587,64.1766,106.999,44.7002,243.449,136.835
195.0,77.6166,164.659,70.0486,108.04,46.364,31.0403,100.875,105.963,24.1334,52.063,94.1217,65.3276,117.602,80.3659,,80.1701,93.8004,72.6199,64.4004,66.29,66.1329,79.6447,56.9832,33.3472,34.9037,32.4344,42.8755,55.5601,41.6164,60.5231,71.451,112.645,113.671,144.906,129.098,65.9554,179.564,24.2613,121.515,157.349,83.3623,36.2235,101.66,49.0315,84.247,33.3479,207.817,109.204
198.75,60.4579,137.03,54.5553,85.9433,35.6743,23.6443,79.8963,84.6709,18.4198,39.6998,74.4134,50.3926,95.3513,62.8645,,62.8277,74.8626,57.7541,52.0179,55.3289,56.5936,72.3914,51.973,30.6239,31.9557,29.92,39.0545,50.9907,37.8786,55.239,64.2268,98.8845,95.0991,121.584,105.585,51.6676,151.434,18.3563,97.809,131.391,65.1032,27.1548,80.6138,37.3719,65.6061,24.9037,173.579,86.0653
202.5,46.7515,112.59,42.3162,67.5892,27.5793,18.4132,62.5671,66.6033,14.3999,30.334,58.3274,38.6729,76.1593,48.8528,,49.0424,59.8682,46.2875,42.6611,46.8293,48.7668,65.5404,47.3928,28.3186,29.5455,27.9191,35.7054,46.7252,34.5944,50.4186,57.6192,86.1041,78.9099,100.741,85.3854,40.4283,125.824,14.3283,77.6533,108.295,50.3345,20.5297,63.0033,28.655,50.7103,18.8835,141.831,67.4187
206.25,36.0867,91.2068,32.6937,52.6178,21.7031,14.7349,48.4976,51.8022,11.5221,23.3369,45.5804,29.6878,60.3885,37.915,,38.4754,48.1218,37.6815,35.7419,40.4995,42.5012,59.213,43.2425,26.4516,27.6066,26.3044,32.8578,42.7993,31.844,46.0131,51.6207,74.494,65.5206,82.6478,68.3992,31.9655,103.354,11.4916,61.0409,88.2639,38.8241,15.8084,48.8234,22.273,39.0249,14.7459,114.62,52.6113
210.0,27.934,73.0352,25.488,40.7119,17.457,12.1083,37.4593,40.1318,9.46619,18.1469,35.4411,22.9275,47.6265,29.5763,,30.3014,38.8577,31.3041,30.7538,35.8668,37.6354,53.5162,39.6227,25.0568,25.9873,25.0724,30.4591,39.2425,29.5696,41.9858,46.3534,64.2417,54.8201,67.5349,54.6592,25.5997,84.091,9.45211,47.6343,71.1764,29.9892,12.4578,37.6984,17.5373,30.1951,11.8141,92.1981,40.971
213.75,21.777,58.1772,20.1114,31.551,14.3321,10.2663,28.9322,30.996,7.99553,14.3264,27.5287,17.9126,37.2507,23.132,,24.3375,31.7823,26.6143,27.1837,32.3616,33.9799,48.3111,36.5494,24.0199,24.7555,24.128,28.4148,36.0839,27.6806,38.4416,41.8163,55.248,46.634,55.17,43.8664,20.7563,67.6284,8.10086,37.04,56.9559,23.234,10.096,29.0083,14.1612,23.5903,9.74876,73.5723,32.289
217.5,17.2047,46.04,16.0858,24.5401,12.0507,8.8664,22.4699,23.9986,6.98828,11.6049,21.5169,14.2349,29.0833,18.2863,,20.0535,26.5315,23.1954,24.5712,29.7233,31.2083,43.6517,33.8011,23.2252,23.8462,23.3787,26.7752,33.3159,26.1354,35.3783,37.9233,47.7793,40.4155,45.3547,35.3273,17.2573,53.9502,7.19651,28.7823,45.4242,18.251,8.43056,22.5304,11.7157,18.6208,8.29928,58.7646,25.7862
221.25,13.8882,36.2941,13.2261,19.2109,10.4166,7.797,17.6657,18.792,6.2562,9.61643,16.9616,11.4713,22.7576,14.8549,,16.6929,22.5835,20.6356,22.6819,27.6957,29.1202,39.7126,31.432,22.5673,23.0848,22.8146,25.4779,30.9255,24.9182,32.692,34.5907,41.8958,35.5702,37.8555,28.7856,14.7638,42.9133,6.49531,22.5246,35.9614,14.602,7.23024,17.7802,9.90742,14.9691,7.28829,47.3636,20.8102
225.0,11.4501,28.7259,11.1155,15.2852,9.23088,7.08471,14.1874,14.9832,5.70937,8.16592,13.6451,9.47056,17.8391,12.426,,14.2571,19.5208,18.737,21.4484,26.1441,27.5556,36.2845,29.5021,22.0129,22.4569,22.3472,24.3925,28.891,23.9362,30.4392,31.8255,37.0283,31.958,32.0838,23.923,12.854,34.1219,5.96963,17.8972,28.4112,11.9611,6.34954,14.1658,8.63079,12.3662,6.61837,37.6158,17.2621
228.75,9.66997,22.898,9.45617,12.4448,8.29752,6.55614,11.6699,12.1996,5.37296,7.1666,11.203,8.0106,14.1311,10.5822,,12.6094,17.3066,17.3274,20.6063,25.0087,26.3605,33.3428,27.8933,21.5865,21.9637,21.9189,23.5286,27.1955,23.1237,28.5583,29.6456,33.149,29.2971,27.5956,20.2576,11.4364,27.2257,5.61271,14.3844,22.7318,10.0668,5.7299,11.4403,7.69654,10.4684,6.17382,28.9635,14.8029
232.5,8.43201,18.5354,8.22959,10.4238,7.5942,6.12743,9.86141,10.1132,5.11309,6.46556,9.36572,6.95464,11.3919,9.21434,,11.3455,15.7154,16.2492,19.9579,24.0608,25.3478,31.0032,26.5662,21.2426,21.5768,21.5167,22.8742,25.7653,22.4606,26.9404,27.9186,30.3467,27.2762,24.2171,17.5188,10.452,21.8653,5.39137,11.7645,18.3544,8.6892,5.29918,9.52773,7.00717,9.06468,5.85913,23.0665,12.9476
236.25,7.51874,15.2246,7.39708,8.93346,7.11144,5.84286,8.55917,8.65699,4.89713,5.97628,8.06559,6.23665,9.36211,8.2514,,10.4718,14.4637,15.4976,19.4435,23.3248,24.4948,29.1499,25.4787,20.9516,21.25,21.1769,22.3222,24.5839,21.9081,25.6013,26.4708,28.0498,25.7385,21.7242,15.4997,9.69883,17.742,5.20125,9.89879,14.8769,7.68718,4.99538,8.21717,6.53339,7.98299,5.65652,19.7009,11.6122
240.0,6.8123,12.6466,6.79932,7.82953,6.72306,5.65598,7.54991,7.63418,4.77251,5.60401,7.12684,5.68712,7.82767,7.49088,,9.89232,13.448,14.9281,18.9938,22.7854,23.8607,27.5902,24.5435,20.7358,20.9202,20.92,21.8668,23.6449,21.4592,24.575,25.2415,26.1063,24.4822,19.8251,13.992,9.11124,14.6758,5.08024,8.52885,12.3519,6.9483,4.77473,7.22424,6.17634,7.09088,5.59497,16.1247,10.812
243.75,6.32527,10.792,6.36777,7.02499,6.37983,5.49902,6.81414,6.8248,4.73131,5.29289,6.39376,5.28994,6.72019,6.90183,,9.38567,12.554,14.421,18.6109,22.2433,23.279,26.2346,23.7963,20.5357,20.6695,20.6673,21.5143,22.8867,21.0714,23.7228,24.2521,24.7103,23.4738,18.3177,12.8767,8.72939,12.366,5.05804,7.53878,10.4747,6.41332,4.6585,6.48224,5.87751,6.45396,5.63025,12.645,10.269
247.5,5.99934,9.3947,6.05598,6.40124,6.13251,5.39378,6.30736,6.24846,4.67307,5.0748,5.81016,5.02122,5.94955,6.51279,,9.05677,11.7582,14.0246,18.2982,21.7697,22.7169,25.1236,23.2086,20.2896,20.4438,20.4215,21.1508,22.2354,20.7916,22.9968,23.4807,23.5997,22.6456,17.2073,11.9964,8.46637,10.6225,5.01076,6.79519,8.95045,6.00518,4.56909,5.96042,5.65731,5.94439,5.71125,10.5189,9.88541
