90.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,470.028,493.505,381.794,318.666,297.968,308.409,280.176,278.488,274.547,257.581,284.843,273.963,280.27,316.697,303.237,452.079,499.901,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
93.75,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,456.627,474.472,352.71,293.658,274.348,284.144,257.851,256.578,252.901,236.719,262.251,251.85,257.825,291.984,279.136,421.048,500.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
97.5,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,440.831,444.596,326.509,271.4,253.362,262.441,237.915,236.989,233.606,218.285,241.968,232.218,237.863,269.942,257.725,391.458,500.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
101.25,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,422.087,413.845,303.085,251.363,234.719,243.23,220.243,219.7,216.446,201.881,223.984,214.807,220.143,250.294,238.693,364.72,500.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
105.0,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,399.123,386.032,282.217,233.451,218.201,226.157,204.465,204.244,201.077,187.169,208.019,199.287,204.296,232.711,221.544,340.704,499.991,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
108.75,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.463,373.81,360.363,263.54,217.375,203.164,210.737,190.206,190.353,187.209,173.904,193.534,185.387,189.967,216.966,206.163,319.009,498.755,473.493,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457
112.5,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,473.457,476.896,348.789,336.57,246.558,202.545,189.268,196.739,177.318,177.941,174.829,161.804,180.414,172.644,176.926,202.798,192.109,299.115,488.049,476.318,473.55,473.457,473.457,473.457,473.457,473.51,473.457,473.457,473.468,473.457,473.457,473.457,473.457
116.25,473.457,473.457,473.544,473.46,473.457,473.457,473.457,473.457,474.104,474.285,473.457,473.457,473.457,473.457,473.457,473.457,491.794,324.691,314.692,230.82,188.651,176.387,183.925,165.628,166.599,163.526,150.651,168.54,160.914,164.92,189.812,178.986,280.662,461.754,493.274,473.634,473.457,473.457,473.458,473.457,478.232,474.807,473.457,475.042,473.463,473.457,473.457,473.468
120.0,473.666,473.473,477.13,476.772,473.457,473.549,473.457,473.457,479.396,481.067,473.457,473.457,473.457,474.543,473.937,473.516,499.72,300.97,294.99,216.069,175.821,164.418,172.084,154.719,156.037,152.994,140.241,157.514,150.159,153.746,177.846,166.802,263.392,433.552,499.663,473.749,475.199,473.457,474.649,473.457,490.817,482.158,474.045,484.341,475.729,473.457,473.457,478.934
123.75,477.04,475.627,486.015,487.703,473.541,484.645,475.472,473.958,491.251,494.237,473.457,478.722,475.957,479.288,477.232,481.213,500.0,279.021,276.872,201.996,163.811,153.219,161.059,144.345,146.159,143.298,130.449,147.057,139.986,143.296,166.748,155.438,247.096,406.464,499.999,479.372,482.263,474.809,480.451,473.543,499.332,493.661,479.929,497.819,482.668,473.468,473.457,497.953
127.5,485.949,484.553,498.309,498.878,477.875,497.767,494.18,487.422,499.81,499.963,474.217,492.044,495.832,489.429,481.503,496.01,500.0,259.176,259.228,188.57,152.387,142.733,150.748,134.602,136.893,134.226,121.264,137.197,130.309,133.456,156.307,144.627,231.62,380.489,500.0,495.938,497.49,483.382,496.994,476.893,500.0,499.875,497.348,499.989,498.066,477.233,473.457,499.477
131.25,499.431,498.989,499.978,500.0,486.791,499.568,499.946,499.684,500.0,500.0,485.422,498.179,499.843,497.316,492.565,499.815,500.0,240.936,242.292,176.086,141.561,132.963,141.093,125.395,128.201,125.612,112.64,127.983,121.27,124.158,146.458,134.38,216.993,356.427,499.995,499.969,500.0,496.668,500.0,488.091,500.0,500.0,499.995,500.0,500.0,494.641,474.927,499.976
135.0,500.0,500.0,500.0,500.0,496.7,499.946,500.0,500.0,499.983,499.917,497.567,499.827,499.995,499.978,499.753,499.989,499.385,224.465,226.205,164.643,131.406,123.664,131.974,116.699,119.969,117.549,104.518,119.347,112.81,115.444,137.173,124.834,203.16,333.417,499.923,500.0,500.0,499.938,500.0,499.351,498.971,499.882,500.0,499.874,500.0,499.994,482.973,500.0
138.75,500.0,500.0,498.957,499.635,499.982,500.0,500.0,500.0,495.976,495.368,499.979,499.991,500.0,499.983,500.0,500.0,489.918,208.936,210.658,153.958,121.764,114.703,123.377,108.577,112.196,110.013,96.8647,111.184,104.788,107.21,128.349,115.808,190.055,311.708,496.465,499.886,499.933,500.0,499.929,500.0,485.203,495.083,500.0,494.176,499.784,500.0,492.453,499.943
142.5,499.96,499.934,488.395,491.73,499.989,498.706,499.95,500.0,478.757,475.579,500.0,499.984,500.0,497.581,499.103,499.998,459.518,194.165,195.76,143.702,112.557,106.205,115.284,100.892,105.011,102.897,89.5823,103.427,97.1894,99.3647,120.033,107.153,177.621,291.521,475.119,499.567,496.81,499.992,496.919,500.0,446.969,477.109,498.814,470.334,495.175,499.988,499.791,484.308
146.25,497.944,495.802,457.938,464.353,499.521,474.086,491.451,498.34,436.725,430.876,500.0,493.228,495.762,486.969,492.946,496.422,419.386,180.528,181.888,133.692,103.85,98.1384,107.615,93.5353,98.236,96.1955,82.6508,96.0674,89.9738,91.913,112.261,98.9625,165.682,272.219,440.408,497.63,481.474,497.129,482.119,499.887,395.689,439.144,488.054,423.196,472.326,494.877,500.0,436.417
150.0,487.112,476.048,405.472,415.909,491.674,428.554,449.199,475.709,382.893,379.196,498.563,465.578,459.684,459.873,480.355,470.56,381.811,167.705,168.529,123.901,95.5913,90.4795,100.256,86.5212,91.7569,89.8208,76.0761,89.0813,83.1062,84.8074,104.851,91.223,154.242,253.747,406.81,481.951,440.016,480.689,438.525,495.007,342.755,388.91,449.386,370.825,421.242,470.127,499.974,386.202
153.75,449.206,430.15,349.491,361.08,470.715,377.461,395.647,429.93,328.244,327.164,483.708,425.431,411.5,418.567,454.457,426.668,345.557,155.545,154.767,114.517,87.7511,83.2509,93.2463,79.8572,85.5877,83.6745,69.7842,82.4276,76.5792,78.091,97.7153,83.8007,143.347,236.171,373.806,443.931,389.184,443.15,386.983,475.858,291.298,337.252,399.824,318.898,368.29,424.699,494.499,331.198
157.5,398.613,378.515,292.444,307.538,435.446,323.781,339.389,379.183,276.095,277.843,450.088,378.475,359.435,369.5,412.025,381.063,309.676,143.883,141.057,105.671,80.289,76.3837,86.6259,73.5208,79.6612,77.8121,63.8195,76.0776,70.3876,71.7078,90.9311,76.6691,132.818,219.126,341.639,400.752,338.028,393.979,334.074,434.705,243.438,287.843,348.104,273.009,315.547,375.641,474.526,279.306
161.25,347.24,326.724,239.667,261.05,389.107,273.633,287.315,330.596,228.717,232.385,404.43,332.427,310.376,321.273,365.028,338.346,275.081,132.265,128.232,97.2344,73.134,69.8168,80.2716,67.4645,73.9702,72.248,58.1856,70.0107,64.4955,65.5859,84.5031,69.8712,122.707,202.509,310.42,359.796,290.327,344.43,284.906,385.658,198.144,241.474,300.825,231.056,268.085,324.491,435.352,231.048
165.0,298.963,277.762,191.618,218.21,342.674,226.578,238.204,284.966,184.931,189.347,359.406,288.046,263.333,275.906,321.093,295.858,241.045,120.853,116.449,89.1144,66.3701,63.5893,74.1307,61.6891,68.5864,66.9239,52.8644,64.2533,58.8969,59.7877,78.3264,63.4744,113.015,186.571,279.254,319.44,243.959,297.905,237.847,339.863,157.255,197.811,255.321,191.142,223.871,274.82,378.878,185.875
168.75,251.239,230.955,148.702,177.688,298.568,183.432,191.453,240.007,146.009,150.113,316.435,245.427,217.322,232.635,279.15,253.9,207.234,110.045,105.692,81.3685,60.0226,57.778,68.2552,56.2838,63.4902,61.84,47.9475,58.8201,53.6741,54.3767,72.3603,57.5077,103.602,171.108,248.992,280.195,199.922,252.495,193.281,296.479,122.073,158.661,210.763,155.025,182.316,231.519,328.999,146.671
172.5,206.043,187.965,112.94,141.792,255.719,146.294,150.431,198.662,113.079,116.389,274.259,205.814,175.349,192.309,238.484,214.047,174.181,99.6494,95.5765,74.0364,54.1429,52.4403,62.7322,51.2302,58.6066,56.9713,43.451,53.6792,48.8319,49.384,66.6932,51.9869,94.4903,155.914,219.489,242.194,160.308,209.733,154.055,254.437,92.3901,124.245,170.105,123.391,145.566,193.21,283.883,113.575
176.25,165.574,150.238,84.0516,110.726,215.09,114.923,115.698,161.688,85.465,87.9338,234.27,169.693,138.214,156.186,200.61,176.642,142.779,89.6882,85.8258,67.0235,48.8871,47.5434,57.5187,46.5044,53.9164,52.3874,39.3889,48.9128,44.4445,44.7824,61.3512,46.9482,85.7799,141.17,190.257,204.994,125.583,171.028,120.017,215.246,68.4648,95.0966,134.23,95.9469,113.959,159.99,240.003,86.2281
180.0,129.951,117.991,61.4084,84.5154,177.442,88.9435,87.0775,128.641,63.3725,64.573,197.234,137.39,106.363,124.645,165.956,142.769,114.34,80.2969,76.7903,60.4735,44.2128,43.0384,52.5836,42.2203,49.5404,48.1263,35.8208,44.5799,40.5236,40.6678,56.3355,42.4332,77.4155,126.74,162.085,169.797,96.2149,136.641,91.2499,178.591,50.1713,71.8004,103.66,73.0095,87.3473,129.926,198.673,64.8549
183.75,100.178,91.2749,44.6647,63.6123,143.604,67.9655,64.8669,100.383,46.6864,47.2439,162.858,109.527,80.6277,97.7065,134.699,113.591,89.8457,71.3802,68.7304,54.6054,40.1017,39.0511,48.0471,38.4622,45.5031,44.1569,32.7727,40.688,36.9913,37.1055,51.6146,38.5032,69.5292,112.73,135.595,137.942,72.7347,107.266,68.4319,145.167,36.6755,53.5252,78.8273,54.5949,66.1244,102.151,162.074,48.8113
187.5,76.9207,69.6425,32.8268,47.6299,114.486,51.4674,48.3957,76.6764,34.3698,35.1804,132.036,86.0908,60.6721,75.4798,107.576,89.2341,70.0201,63.1932,61.4204,49.2483,36.5883,35.6504,43.9797,35.2025,41.764,40.5498,30.2106,37.2643,33.9515,34.0024,47.2166,35.1395,62.2691,99.4838,111.468,110.143,54.7311,83.0444,50.9615,116.031,26.9843,39.6184,59.2513,40.5388,49.6952,79.0064,130.675,36.9575
191.25,59.2103,53.0355,24.8117,35.7677,89.7319,38.9298,36.4906,57.2752,25.7318,26.7072,105.463,66.8108,45.4903,57.8281,84.8733,69.4409,54.9795,55.8912,54.8017,44.562,33.5947,32.7418,40.2905,32.3978,38.4047,37.3153,28.1111,34.2698,31.3925,31.356,43.2866,32.2693,55.649,87.0561,90.8291,86.9293,41.3234,63.6386,37.943,91.2207,20.3295,29.6019,44.4345,30.2777,37.0451,60.5742,105.302,28.3944
195.0,45.9479,40.9353,19.531,27.2661,69.6101,29.6867,28.0517,42.61,19.9565,20.8102,83.0726,51.5555,34.1816,44.0995,66.2291,53.9412,43.6769,49.4086,49.0446,40.7036,31.1575,30.3149,37.0003,30.0569,35.4706,34.4459,26.4486,31.6752,29.195,29.174,39.7966,29.8878,49.8488,75.5749,73.9415,68.2504,31.6936,48.4513,28.6835,70.9341,15.9281,22.4994,33.6351,22.9072,27.9266,45.881,85.3974,22.4881
198.75,36.2791,31.8392,16.0653,21.3893,54.18,23.2087,22.2461,32.043,15.9435,16.3756,64.9881,39.7839,26.0812,33.6822,51.3611,42.1395,35.3622,43.9383,44.1242,37.3565,29.246,28.3172,34.1643,28.1323,32.8664,31.9936,25.1008,29.5446,27.4053,27.3963,36.6698,28.0297,44.8197,65.4326,60.5251,53.4811,24.9402,37.0261,22.3062,54.7452,12.9556,17.4605,25.9559,17.7888,21.6777,34.8681,68.94,18.4278
202.5,29.0816,25.184,13.8392,17.2745,42.6337,18.7143,18.3697,24.2796,13.1798,13.1265,50.7271,30.8698,20.361,26.1014,39.8798,33.3379,29.5679,39.5329,40.0351,34.4577,27.7015,26.6592,31.7412,26.5772,30.6129,29.8918,24.0119,27.8025,25.9818,25.9926,33.9283,26.5334,40.5419,56.865,50.3957,42.275,20.2857,28.7588,17.9118,42.0148,10.9029,14.0829,20.4782,14.237,17.3956,26.8467,55.5027,15.5133
206.25,23.6061,20.8739,12.2253,14.3828,34.0177,15.4303,15.6416,18.8582,11.2826,11.1249,39.3931,24.2765,16.2703,20.6135,31.1641,26.9899,25.4513,36.0296,36.6962,32.161,26.4367,25.3848,29.7247,25.3376,28.7538,28.0985,23.2007,26.3467,24.8077,24.9083,31.557,25.3231,37.1434,49.761,42.8709,34.0529,17.1008,22.7499,14.863,32.4496,9.5179,11.8437,16.6451,11.7396,14.3894,20.951,44.8345,13.4531
210.0,19.4275,18.0119,10.7889,12.4254,27.573,13.0478,13.604,15.4162,9.82459,9.76849,30.7692,19.3078,13.4695,16.6366,24.6037,22.4516,22.5375,33.3605,33.8928,30.368,25.433,24.4022,27.991,24.3549,27.1938,26.6286,22.608,25.1503,23.8652,23.9982,29.555,24.4059,34.4076,44.1025,37.1591,28.0039,14.8445,18.3677,12.6896,25.3776,8.55459,10.2334,14.0194,10.0666,12.2397,16.7225,36.3558,11.9237
213.75,16.128,15.8103,9.62701,11.0353,22.8424,11.492,12.1268,13.0414,8.75084,8.69115,24.3422,15.6133,11.5224,13.7483,19.716,19.0743,20.5381,31.3141,31.5911,28.877,24.6699,23.5743,26.4975,23.5715,25.8812,25.4504,22.1093,24.1797,23.1318,23.2472,27.8614,23.6828,32.2396,39.7682,32.9129,23.6294,13.139,15.219,11.1484,20.1226,7.77428,9.04568,12.0908,8.89182,10.7321,13.6984,29.8797,10.6391
217.5,13.4895,14.1107,8.72662,10.0276,19.2949,10.4516,11.05,11.2509,8.0006,7.92014,19.5547,13.0155,9.97716,11.5865,16.1347,16.6029,19.0438,29.6812,29.7422,27.6273,24.0917,22.9329,25.3191,22.9328,24.851,24.4844,21.7068,23.4067,22.5437,22.714,26.4126,23.0845,30.5577,36.4093,29.8271,20.4966,11.8864,12.9348,10.0318,16.4006,7.21708,8.19622,10.7246,7.99885,9.63793,11.4511,24.791,9.55348
221.25,11.4082,12.9087,7.95563,9.31222,16.3798,9.60571,10.2717,10.0236,7.41288,7.36598,16.022,11.056,8.818,10.0602,13.543,14.8192,17.8922,28.4413,28.2314,26.5249,23.571,22.4768,24.4286,22.4175,24.0171,23.6587,21.3746,22.8019,22.0332,22.2485,25.2593,22.5472,29.1916,33.8238,27.493,18.115,11.0613,11.2966,9.14714,13.7711,6.85859,7.58992,9.75746,7.36345,8.80999,9.81861,20.7483,8.71455
225.0,9.80259,12.0698,7.34717,8.74568,14.0635,8.9653,9.63418,9.10439,7.00074,6.93012,13.3621,9.51804,8.0328,8.99978,11.6698,13.478,17.0622,27.5036,27.0,25.5826,23.0654,22.027,23.6875,22.023,23.2836,23.0276,21.0718,22.3078,21.6038,21.8097,24.3277,22.1249,28.0905,31.8627,25.6874,16.363,10.4449,10.1054,8.52663,11.7356,6.50759,7.14465,8.9714,6.8747,8.22407,8.63696,17.7983,8.31105
228.75,8.71578,11.4677,6.88127,8.30743,12.4482,8.53071,9.12766,8.34898,6.71337,6.62478,11.4452,8.41532,7.42408,8.11911,10.283,12.4878,16.4214,26.6416,26.0067,24.8887,22.6711,21.6545,23.0318,21.6884,22.7046,22.5472,20.8047,21.904,21.2527,21.5033,23.5562,21.8101,27.1896,30.355,24.3105,15.1346,9.90082,9.15525,8.09751,10.2066,6.24647,6.77637,8.37343,6.48275,7.81224,7.77467,15.6169,8.06466
232.5,7.9841,11.0344,6.54991,8.00371,11.4443,8.1561,8.85456,7.84508,6.48324,6.39988,10.0616,7.65371,6.98485,7.46748,9.2993,11.7476,15.8648,25.8545,25.1891,24.3907,22.3701,21.3734,22.4653,21.3907,22.2563,22.1024,20.6262,21.5507,20.9585,21.219,22.948,21.5131,26.459,29.1493,23.237,14.1575,9.52401,8.49481,7.7379,9.22169,6.15666,6.50813,7.95617,6.23192,7.44053,7.16774,13.8744,7.76556
236.25,7.47797,10.6621,6.40099,7.74964,10.9204,7.84229,8.60388,7.52552,6.35287,6.22975,8.98188,7.10764,6.72175,7.08178,8.58989,11.1999,15.3998,25.2147,24.5335,23.9292,22.081,21.0299,22.0205,21.1247,21.8555,21.7608,20.4731,21.2522,20.711,20.9406,22.4243,21.2309,25.866,28.1172,22.3509,13.4677,9.28016,8.09656,7.47334,8.57585,6.12415,6.35264,7.66398,6.11158,7.19926,6.75614,12.6481,7.70994
240.0,7.24623,10.333,6.4144,7.55954,10.5711,7.64964,8.34111,7.27226,6.24819,6.13028,8.19867,6.68976,6.54841,6.78155,8.00546,10.7991,15.0748,24.6058,24.0026,23.4455,21.8146,20.7477,21.6898,20.8854,21.5309,21.4986,20.2862,21.0256,20.5106,20.755,21.9664,20.9935,25.3467,27.2338,21.68,12.9854,9.0587,7.76955,7.30997,7.97002,6.03061,6.22831,7.44894,6.0111,7.07677,6.47569,11.8,7.79915
