41.25,3.67399,3.64891,3.69371,3.49424,3.65211,3.45983,3.61567,3.50606,3.47565,3.55952,3.46621,3.53456,3.41199,3.9396,6.36599,10.9629,13.0435,13.6328,14.2006,14.7655,15.5402,16.462,17.615,,,,,,,,,,,,,,,,,,,,,5.68691,,,,
45.0,3.67335,3.64919,3.69466,3.49334,3.65188,3.46044,3.61669,3.50531,3.47424,3.55976,3.46721,3.53393,3.41173,3.93585,6.36893,10.9388,13.0462,13.6737,14.1876,14.7807,15.542,16.4763,17.6042,,,,,,,,,,,,,,,,,,,,,5.68778,,,,
48.75,3.67245,3.64967,3.6941,3.49358,3.65078,3.46052,3.61626,3.50508,3.4742,3.55995,3.46638,3.53392,3.41079,3.93054,6.34898,10.9144,13.0282,13.6925,14.1558,14.7954,15.5273,16.4693,17.6038,,,,,,,,,,,,,,,,,,,,,5.68864,,,,
52.5,3.67372,3.64962,3.69257,3.493,3.65174,3.46045,3.61684,3.50668,3.47498,3.56054,3.4658,3.53534,3.41183,3.93165,6.3509,10.9201,13.0403,13.6593,14.1686,14.7855,15.5389,16.4709,17.6104,,,,,,,,,,,,,,,,,,,,,5.68753,,,,
56.25,3.67379,3.64916,3.69336,3.49423,3.6519,3.46021,3.61707,3.50609,3.47558,3.55962,3.46645,3.53513,3.41199,3.93791,6.34932,10.9357,13.0579,13.648,14.1717,14.7673,15.5609,16.4631,17.6016,,,,,,,,,,,,,,,,,,,,,5.68767,,,,
60.0,3.67429,3.64875,3.69341,3.49443,3.65231,3.46114,3.61687,3.50554,3.47516,3.55963,3.46658,3.53463,3.41128,3.93648,6.33457,10.9637,13.055,13.6526,14.1814,14.779,15.5489,16.4493,17.6147,,,,,,,,,,,,,,,,,,,,,5.68715,,,,
63.75,3.67527,3.64899,3.69425,3.49447,3.65315,3.46126,3.61722,3.5055,3.47661,3.5598,3.46712,3.53495,3.41103,3.92866,6.34361,10.9552,13.0308,13.6578,14.1864,14.7868,15.5565,16.4628,17.6284,,,,,,,,,,,,,,,,,,,,,5.68746,,,,
67.5,3.67492,3.65003,3.69555,3.49429,3.65261,3.46214,3.61783,3.50488,3.47646,3.56022,3.46866,3.5353,3.41232,3.93843,6.37534,10.9249,12.998,13.6564,14.1629,14.7822,15.5511,16.4612,17.6356,,,,,,,,,,,,,,,,,,,,,5.68826,,,,
71.25,3.67421,3.64964,3.69487,3.4941,3.65299,3.46195,3.61701,3.5061,3.47581,3.55968,3.4682,3.5363,3.41301,3.93301,6.36626,10.9184,13.0202,13.6551,14.171,14.7695,15.5202,16.4325,17.6197,,,,,,,,,,,,,,,,,,,,,5.68737,,,,
75.0,3.67394,3.64882,3.69511,3.4938,3.65285,3.46227,3.61777,3.50617,3.47526,3.5607,3.4683,3.5365,3.41203,3.91395,6.34163,10.9283,13.0312,13.6644,14.2103,14.7761,15.5424,16.454,17.5984,,,,,,,,,,,,,,,,,,,,,5.68627,,,,
78.75,3.67409,3.64835,3.69446,3.49537,3.65176,3.4621,3.61835,3.50595,3.47541,3.56027,3.46719,3.53594,3.41219,3.93034,6.35678,10.9424,13.0149,13.6614,14.1858,14.7975,15.5596,16.4736,17.6151,,,,,,,,,,,,,,,,,,,,,5.68703,,,,
82.5,3.67354,3.65052,3.69415,3.49514,3.65286,3.46202,3.61719,3.50546,3.47639,3.55956,3.46776,3.53573,3.41171,3.93859,6.37116,10.9403,13.0496,13.6535,14.1603,14.7868,15.5595,16.4363,17.62,,,,,,,,,,,,,,,,,,,,,5.68701,,,,
86.25,3.67401,3.64907,3.6949,3.49418,3.65238,3.46061,3.61798,3.50626,3.47644,3.5601,3.46786,3.53535,3.41225,3.92811,6.36817,10.927,13.0669,13.6647,14.1781,14.7832,15.5577,16.4572,17.5977,,,,,,,,,,,,,,,,,,,,,5.68755,,,,
90.0,3.67422,3.64818,3.69395,3.49278,3.65174,3.46161,3.61792,3.50657,3.47638,3.56069,3.46706,3.53482,3.41249,3.93604,6.35633,10.9158,13.0396,13.6546,14.1801,14.7736,15.5397,16.4792,17.6113,,,,,,,,,,,,,,,,,,,,,5.68791,,,,
93.75,3.67467,3.6487,3.69427,3.49346,3.65239,3.46198,3.61687,3.50575,3.47591,3.56077,3.46877,3.53479,3.41278,3.93649,6.34162,10.9222,13.0308,13.6205,14.1867,14.7475,15.534,16.448,17.6162,,,,,,,,,,,,,,,,,,,,,5.68762,,,,
97.5,3.67526,3.64849,3.69367,3.49364,3.65297,3.46192,3.61671,3.50565,3.47587,3.56036,3.46858,3.5343,3.41243,3.93292,6.36179,10.9256,13.0335,13.6611,14.2039,14.7639,15.561,16.4574,17.6149,,,,,,,,,,,,,,,,,,,,,5.6883,,,,
101.25,3.67458,3.64819,3.69361,3.49427,3.65296,3.46219,3.61665,3.5057,3.47569,3.56107,3.46753,3.53454,3.41238,3.93219,6.37133,10.9092,13.0524,13.6772,14.1819,14.7906,15.5907,16.4586,17.635,,,,,,,,,,,,,,,,,,,,,5.68737,,,,
105.0,3.67452,3.64894,3.69345,3.49345,3.65182,3.46131,3.61671,3.5051,3.47531,3.56117,3.46806,3.53559,3.41248,3.93508,6.34214,10.9246,13.046,13.6413,14.1652,14.7753,15.5533,16.444,17.6238,,,,,,,,,,,,,,,,,,,,,5.68694,,,,
108.75,3.67457,3.6488,3.69435,3.49453,3.65262,3.46146,3.61746,3.50637,3.47507,3.56079,3.46756,3.53527,3.41339,3.93803,6.34123,10.9448,13.0387,13.6588,14.1815,14.7489,15.5329,16.4568,17.6205,,,,,,,,,,,,,,,,,,,,,5.68711,,,,
112.5,3.67536,3.64984,3.69505,3.49495,3.65402,3.46179,3.61826,3.50585,3.47633,3.56061,3.46824,3.53636,3.41318,3.92648,6.35612,10.948,13.07,13.6669,14.1645,14.7733,15.5604,16.456,17.6375,,,,,,,,,,,,,,,,,,,,,5.68788,,,,
116.25,3.67572,3.65079,3.69436,3.4955,3.65347,3.46222,3.61759,3.5059,3.4766,3.56051,3.46918,3.53524,3.41257,3.92731,6.35314,10.9758,13.0769,13.6392,14.1429,14.8085,15.5486,16.4657,17.6291,,,,,,,,,,,,,,,,,,,,,5.68866,,,,
120.0,3.67469,3.64997,3.69437,3.49576,3.65335,3.46364,3.6182,3.50658,3.4762,3.56078,3.46828,3.53469,3.41291,3.94423,6.35486,10.9422,13.0686,13.6534,14.1459,14.8037,15.5346,16.4749,17.6103,,,,,,,,,,,,,,,,,,,,,5.6877,,,,
123.75,3.67469,3.6494,3.69504,3.49664,3.65349,3.46297,3.61911,3.50687,3.47531,3.56095,3.4696,3.53549,3.41173,3.93951,6.34652,10.9316,13.0419,13.6583,14.1589,14.7872,15.5456,16.4379,17.6046,,,,,,,,,,,,,,,,,,,,,5.68577,,,,
127.5,3.67564,3.64937,3.69407,3.49694,3.6534,3.46143,3.61847,3.50618,3.47587,3.56077,3.46952,3.53557,3.41251,3.92658,6.33933,10.96,12.9948,13.6513,14.1885,14.7681,15.5334,16.4518,17.6211,,,,,,,,,,,,,,,,,,,,,5.6874,,,,
131.25,3.67505,3.65004,3.6946,3.49496,3.65303,3.4624,3.61706,3.50649,3.47706,3.56065,3.46861,3.53591,3.41263,3.93499,6.35445,10.9493,13.036,13.6594,14.1838,14.7749,15.5308,16.5132,17.6261,,,,,,,,,,,,,,,,,,,,,5.68807,,,,
135.0,3.67504,3.64987,3.69555,3.49347,3.65275,3.4627,3.61756,3.50764,3.47602,3.56163,3.46809,3.53666,3.41237,3.93582,6.36978,10.9473,13.0874,13.6635,14.1573,14.7861,15.5431,16.4942,17.6099,,,,,,,,,,,,,,,,,,,,,5.68758,,,,
138.75,3.67607,3.6496,3.69491,3.49507,3.65373,3.46218,3.61794,3.50699,3.47577,3.56106,3.46817,3.5359,3.4122,3.92895,6.36085,10.9578,13.0487,13.6842,14.1785,14.7788,15.5378,16.4398,17.6152,,,,,,,,,,,,,,,,,,,,,5.68682,,,,
142.5,3.67552,3.64988,3.69522,3.49577,3.65385,3.46179,3.61813,3.50507,3.47578,3.56042,3.469,3.53504,3.41119,3.93637,6.34531,10.9312,13.0258,13.6697,14.1828,14.7691,15.5572,16.4328,17.622,,,,,,,,,,,,,,,,,,,,,5.6886,,,,
146.25,3.6756,3.64941,3.69545,3.4942,3.65281,3.46155,3.61755,3.50625,3.47463,3.56081,3.46812,3.53467,3.41215,3.93633,6.33885,10.9114,13.0616,13.6248,14.1775,14.7651,15.551,16.455,17.6109,,,,,,,,,,,,,,,,,,,,,5.68861,,,,
150.0,3.67598,3.64881,3.69462,3.49528,3.65293,3.46074,3.61819,3.50637,3.4756,3.56046,3.46828,3.53483,3.41272,3.93452,6.34051,10.9399,13.0636,13.6648,14.1822,14.7837,15.516,16.464,17.5907,,,,,,,,,,,,,,,,,,,,,5.68637,,,,
153.75,3.67571,3.64909,3.69473,3.49523,3.65303,3.46154,3.61867,3.50549,3.47685,3.56019,3.46731,3.53548,3.41234,3.93767,6.34727,10.9395,13.0452,13.7021,14.1968,14.7932,15.5348,16.462,17.5945,,,,,,,,,,,,,,,,,,,,,5.68641,,,,
157.5,3.67481,3.65038,3.69544,3.49485,3.65317,3.46194,3.61774,3.50507,3.47529,3.56095,3.4678,3.53527,3.41185,3.93597,6.34754,10.9159,13.0743,13.6709,14.198,14.7884,15.5579,16.4709,17.6122,,,,,,,,,,,,,,,,,,,,,5.68891,,,,
161.25,3.67463,3.65098,3.69482,3.49538,3.65453,3.4607,3.6185,3.50547,3.47708,3.56118,3.46816,3.53697,3.41269,3.93763,6.341,10.9165,13.0741,13.6517,14.1899,14.7908,15.5265,16.4628,17.6116,,,,,,,,,,,,,,,,,,,,,5.688,,,,
165.0,3.67483,3.64975,3.69453,3.49505,3.65416,3.4614,3.61842,3.50573,3.47728,3.56211,3.46872,3.53686,3.41349,3.93073,6.36228,10.8956,13.046,13.6653,14.1987,14.767,15.5253,16.4453,17.6051,,,,,,,,,,,,,,,,,,,,,5.68703,,,,
168.75,3.67489,3.65054,3.69558,3.49458,3.65442,3.46229,3.61839,3.50642,3.47769,3.56293,3.46928,3.53667,3.41453,3.92674,6.38546,10.8909,13.053,13.6882,14.1794,14.7741,15.5286,16.4621,17.6017,,,,,,,,,,,,,,,,,,,,,5.68694,,,,
172.5,3.67374,3.65093,3.69654,3.49577,3.65412,3.46325,3.61939,3.50653,3.47792,3.56133,3.468,3.53689,3.41418,3.93828,6.37509,10.9359,13.0614,13.6721,14.1567,14.7889,15.5311,16.4571,17.604,,,,,,,,,,,,,,,,,,,,,5.6876,,,,
176.25,3.67401,3.64995,3.6964,3.4957,3.65419,3.46304,3.61814,3.50758,3.47732,3.55998,3.46926,3.5372,3.41401,3.93014,6.36152,10.9529,13.0596,13.6431,14.17,14.766,15.5475,16.438,17.6006,,,,,,,,,,,,,,,,,,,,,5.68615,,,,
180.0,3.67505,3.65063,3.69536,3.49548,3.65349,3.46267,3.61809,3.50705,3.47712,3.56131,3.46969,3.5368,3.41334,3.92442,6.36177,10.93,13.0329,13.6716,14.1643,14.7692,15.542,16.4657,17.6053,,,,,,,,,,,,,,,,,,,,,5.68718,,,,
183.75,3.67599,3.64956,3.69718,3.49573,3.6539,3.46268,3.61871,3.50671,3.47772,3.56199,3.46878,3.53641,3.4137,3.93428,6.36252,10.9287,13.0432,13.6626,14.1645,14.7936,15.5228,16.4711,17.604,,,,,,,,,,,,,,,,,,,,,5.68806,,,,
187.5,3.67586,3.65005,3.69689,3.49558,3.65316,3.46188,3.61819,3.50514,3.47801,3.56199,3.46879,3.53647,3.4133,3.93723,6.34752,10.9442,13.0454,13.6362,14.188,14.8065,15.5429,16.4633,17.6081,,,,,,,,,,,,,,,,,,,,,5.68799,,,,
191.25,3.67597,3.65017,3.69535,3.4958,3.65448,3.46239,3.61832,3.50516,3.47721,3.56102,3.46868,3.5369,3.41377,3.93148,6.34866,10.9208,13.0115,13.6563,14.1699,14.7801,15.5642,16.4848,17.6169,,,,,,,,,,,,,,,,,,,,,5.68708,,,,
195.0,3.67665,3.64935,3.69529,3.49562,3.65461,3.46303,3.61944,3.50689,3.47712,3.56086,3.46923,3.53641,3.41394,3.92548,6.36896,10.9162,13.0418,13.6773,14.1466,14.7483,15.5307,16.4934,17.6253,,,,,,,,,,,,,,,,,,,,,5.68664,,,,
198.75,3.67518,3.6495,3.69513,3.49676,3.65401,3.463,3.61917,3.50659,3.47688,3.56171,3.47024,3.53554,3.41465,3.92797,6.35927,10.9451,13.0682,13.6797,14.1664,14.7586,15.5235,16.474,17.633,,,,,,,,,,,,,,,,,,,,,5.68696,,,,
202.5,3.67587,3.64941,3.69598,3.49624,3.65377,3.46311,3.61867,3.50663,3.47736,3.5615,3.47014,3.53588,3.41377,3.93052,6.34471,10.9494,13.037,13.6496,14.1652,14.7905,15.5502,16.457,17.6034,,,,,,,,,,,,,,,,,,,,,5.68756,,,,
206.25,3.67573,3.64872,3.69534,3.49525,3.65472,3.46303,3.61911,3.50806,3.47726,3.56124,3.46904,3.53583,3.41317,3.92347,6.35419,10.9452,13.0467,13.6322,14.1488,14.7793,15.5538,16.4574,17.5953,,,,,,,,,,,,,,,,,,,,,5.68666,,,,
210.0,3.67588,3.64909,3.69555,3.49524,3.65558,3.46216,3.61871,3.50743,3.47755,3.5621,3.46972,3.53584,3.41443,3.92936,6.36016,10.9296,13.0681,13.6523,14.1736,14.7686,15.5495,16.4582,17.6176,,,,,,,,,,,,,,,,,,,,,5.68661,,,,
213.75,3.676,3.64887,3.69544,3.49531,3.65609,3.46315,3.61942,3.50767,3.47775,3.56237,3.46918,3.53575,3.41427,3.93417,6.35208,10.9257,13.0602,13.6545,14.183,14.7767,15.5265,16.4548,17.6287,,,,,,,,,,,,,,,,,,,,,5.68733,,,,
217.5,3.67562,3.64964,3.69542,3.49614,3.65559,3.46306,3.61931,3.50756,3.47702,3.56245,3.46781,3.53719,3.41338,3.92966,6.36508,10.9283,13.046,13.6415,14.1599,14.7755,15.5351,16.4564,17.6408,,,,,,,,,,,,,,,,,,,,,5.68732,,,,
221.25,3.67566,3.65089,3.69643,3.49636,3.65489,3.46207,3.61884,3.50813,3.47737,3.56153,3.4688,3.53717,3.41354,3.93727,6.37329,10.9344,13.049,13.6604,14.1835,14.7724,15.5398,16.4538,17.6204,,,,,,,,,,,,,,,,,,,,,5.68681,,,,
225.0,3.6761,3.64964,3.69627,3.49626,3.65493,3.46236,3.61868,3.50788,3.47635,3.56175,3.46944,3.53691,3.41381,3.93522,6.35687,10.953,13.0484,13.672,14.2041,14.7756,15.5191,16.4633,17.601,,,,,,,,,,,,,,,,,,,,,5.68661,,,,
228.75,3.67648,3.65108,3.69615,3.49608,3.65526,3.46273,3.61908,3.50757,3.477,3.56243,3.47,3.53763,3.41418,3.92988,6.34855,10.9441,13.0405,13.6684,14.1635,14.7913,15.5269,16.4719,17.6307,,,,,,,,,,,,,,,,,,,,,5.68757,,,,
232.5,3.67697,3.65001,3.69713,3.49672,3.65472,3.4635,3.61853,3.50805,3.4776,3.56329,3.46886,3.53726,3.41444,3.93741,6.35084,10.9002,13.0539,13.6772,14.1715,14.8101,15.5396,16.4619,17.637,,,,,,,,,,,,,,,,,,,,,5.68739,,,,
236.25,3.67531,3.64952,3.69673,3.49659,3.65401,3.46295,3.61897,3.50779,3.47782,3.56296,3.46928,3.53675,3.41485,3.93773,6.36745,10.8939,13.0659,13.6603,14.2008,14.8003,15.5316,16.4462,17.6096,,,,,,,,,,,,,,,,,,,,,5.68668,,,,
240.0,3.67594,3.65181,3.6957,3.49635,3.6543,3.46279,3.61804,3.50803,3.4773,3.56256,3.46966,3.53721,3.41408,3.9331,6.38252,10.9355,13.0305,13.6544,14.1749,14.7847,15.5271,16.4541,17.6102,,,,,,,,,,,,,,,,,,,,,5.68726,,,,
243.75,3.67628,3.65183,3.69656,3.49597,3.65486,3.46222,3.61857,3.50798,3.47738,3.5624,3.4684,3.53703,3.41435,3.9326,6.35959,10.9418,13.0293,13.6549,14.1799,14.7811,15.5505,16.4681,17.6236,,,,,,,,,,,,,,,,,,,,,5.68822,,,,
247.5,3.67609,3.65069,3.69654,3.49493,3.65477,3.46248,3.61971,3.50687,3.47678,3.56231,3.46989,3.53656,3.41527,3.93554,6.33029,10.9386,13.0647,13.6507,14.1992,14.7923,15.5458,16.449,17.6298,,,,,,,,,,,,,,,,,,,,,5.68795,,,,
251.25,3.6759,3.6502,3.69534,3.49567,3.6545,3.463,3.61974,3.50727,3.47756,3.56116,3.47064,3.53656,3.41466,3.92991,6.33835,10.9542,13.062,13.6623,14.1822,14.7979,15.5385,16.443,17.6237,,,,,,,,,,,,,,,,,,,,,5.68619,,,,
255.0,3.67597,3.65078,3.69632,3.4952,3.65498,3.46289,3.61994,3.50751,3.47818,3.56068,3.47017,3.53765,3.41435,3.92641,6.35241,10.9365,13.0404,13.6722,14.1582,14.7789,15.5475,16.4646,17.6052,,,,,,,,,,,,,,,,,,,,,5.68673,,,,
258.75,3.67592,3.65079,3.69768,3.49481,3.65406,3.4625,3.62078,3.50751,3.4781,3.56225,3.46958,3.53836,3.41385,3.93486,6.36569,10.9195,13.0402,13.6808,14.1479,14.7616,15.523,16.478,17.6094,,,,,,,,,,,,,,,,,,,,,5.68707,,,,
262.5,3.67532,3.65035,3.69686,3.49556,3.65421,3.46317,3.62011,3.50805,3.47694,3.56311,3.4697,3.53778,3.41432,3.94283,6.37784,10.9256,13.0396,13.6851,14.1747,14.793,15.5272,16.4593,17.6265,,,,,,,,,,,,,,,,,,,,,5.68616,,,,
266.25,3.67572,3.65159,3.69699,3.4947,3.65554,3.46346,3.61948,3.50808,3.47822,3.5626,3.47035,3.53762,3.41497,3.93571,6.36337,10.9198,13.0432,13.6788,14.1958,14.8118,15.5403,16.4453,17.6291,,,,,,,,,,,,,,,,,,,,,5.68624,,,,
270.0,3.6759,3.65183,3.69778,3.49551,3.65511,3.46368,3.61985,3.50656,3.47846,3.56228,3.47006,3.53773,3.41318,3.92692,6.35136,10.9385,13.0327,13.6558,14.1891,14.7826,15.5209,16.4572,17.6187,,,,,,,,,,,,,,,,,,,,,5.68635,,,,
273.75,3.67691,3.65147,3.69722,3.49722,3.65438,3.46363,3.6201,3.50851,3.47817,3.56358,3.47178,3.53773,3.41398,3.92927,6.36197,10.9534,13.0231,13.6425,14.1918,14.7775,15.5392,16.4682,17.6081,,,,,,,,,,,,,,,,,,,,,5.68629,,,,
277.5,3.67715,3.65145,3.69728,3.49716,3.6557,3.46447,3.61974,3.50949,3.4784,3.56341,3.47065,3.53797,3.41514,3.94099,6.37731,10.9303,13.0348,13.6615,14.1803,14.7894,15.5643,16.4665,17.6235,,,,,,,,,,,,,,,,,,,,,5.68706,,,,
281.25,3.67746,3.65162,3.69791,3.4967,3.65592,3.46557,3.61987,3.50812,3.47744,3.56339,3.46934,3.53837,3.41552,3.94174,6.36359,10.9423,13.0528,13.674,14.1536,14.7803,15.5375,16.466,17.6341,,,,,,,,,,,,,,,,,,,,,5.68698,,,,
285.0,3.67668,3.65206,3.69705,3.496,3.65534,3.46535,3.62052,3.50758,3.4774,3.5637,3.47089,3.53803,3.41518,3.93202,6.36317,10.9573,13.0401,13.6556,14.1712,14.7769,15.5295,16.4665,17.6014,,,,,,,,,,,,,,,,,,,,,5.68681,,,,
288.75,3.67614,3.65145,3.69781,3.49648,3.65437,3.46379,3.62031,3.50824,3.47856,3.56459,3.47176,3.53716,3.41575,3.93149,6.37153,10.9312,13.0108,13.6369,14.191,14.7852,15.5331,16.4583,17.5992,,,,,,,,,,,,,,,,,,,,,5.68701,,,,
292.5,3.67677,3.65166,3.69671,3.4967,3.65465,3.46318,3.62114,3.50923,3.47904,3.56466,3.47113,3.53792,3.41439,3.92946,6.35613,10.9224,13.0228,13.6494,14.1688,14.7798,15.5446,16.4764,17.6285,,,,,,,,,,,,,,,,,,,,,5.6864,,,,
296.25,3.67665,3.65143,3.69604,3.49722,3.65576,3.4636,3.62107,3.50888,3.47826,3.56303,3.47069,3.538,3.41381,3.93345,6.35562,10.9215,13.0608,13.6606,14.1629,14.7664,15.5537,16.4756,17.6178,,,,,,,,,,,,,,,,,,,,,5.68657,,,,
300.0,3.678,3.65113,3.69692,3.49773,3.65396,3.46592,3.62019,3.50847,3.47887,3.5639,3.4703,3.538,3.41506,3.9394,6.3639,10.9483,13.0741,13.6679,14.1847,14.7786,15.5385,16.4392,17.604,,,,,,,,,,,,,,,,,,,,,5.68741,,,,
303.75,3.67794,3.65119,3.69717,3.49662,3.65398,3.46453,3.62021,3.50875,3.48011,3.56336,3.47049,3.53678,3.41644,3.93674,6.36073,10.9512,13.0714,13.6674,14.1809,14.787,15.5373,16.4512,17.603,,,,,,,,,,,,,,,,,,,,,5.68809,,,,
307.5,3.67706,3.6501,3.69645,3.49687,3.65542,3.46413,3.62087,3.5084,3.47869,3.56274,3.47116,3.53713,3.41462,3.94085,6.35721,10.9178,13.0714,13.6657,14.1599,14.7801,15.5371,16.508,17.6037,,,,,,,,,,,,,,,,,,,,,5.6886,,,,
311.25,3.67761,3.65157,3.69668,3.49788,3.65578,3.46479,3.62072,3.50818,3.47849,3.56335,3.4711,3.53831,3.41354,3.94388,6.34891,10.9509,13.0583,13.6824,14.1308,14.7669,15.5291,16.4886,17.6243,,,,,,,,,,,,,,,,,,,,,5.68675,,,,
315.0,3.67737,3.65248,3.69682,3.49722,3.65513,3.46454,3.62066,3.50842,3.47888,3.56304,3.46912,3.53814,3.41561,3.94193,6.35336,10.971,13.032,13.6758,14.14,14.7727,15.5416,16.4505,17.6366,,,,,,,,,,,,,,,,,,,,,5.68614,,,,
318.75,3.67705,3.65216,3.69663,3.49601,3.65528,3.46307,3.62188,3.50834,3.47815,3.56292,3.46932,3.53673,3.4161,3.93891,6.36621,10.9188,13.0232,13.6691,14.1833,14.7753,15.5378,16.4698,17.6283,,,,,,,,,,,,,,,,,,,,,5.68656,,,,
322.5,3.67702,3.6529,3.69785,3.49701,3.65547,3.46346,3.62176,3.50937,3.4791,3.56377,3.47085,3.5367,3.41566,3.93903,6.36045,10.9154,13.0556,13.6737,14.1925,14.7837,15.5114,16.4736,17.6145,,,,,,,,,,,,,,,,,,,,,5.68682,,,,
326.25,3.67731,3.65086,3.69754,3.4977,3.65612,3.46429,3.62062,3.51045,3.47751,3.56347,3.47039,3.53762,3.41596,3.94035,6.36407,10.9472,13.0633,13.6542,14.1874,14.7927,15.5291,16.4421,17.6104,,,,,,,,,,,,,,,,,,,,,5.68717,,,,
330.0,3.67686,3.65094,3.69804,3.49844,3.65587,3.46479,3.61993,3.50904,3.47887,3.56381,3.46943,3.53805,3.416,3.93908,6.36376,10.9613,13.0491,13.6391,14.1882,14.7828,15.5603,16.4475,17.6212,,,,,,,,,,,,,,,,,,,,,5.68661,,,,
333.75,3.67824,3.65291,3.69807,3.4975,3.65643,3.46423,3.6212,3.50846,3.47977,3.56385,3.46999,3.53851,3.41468,3.93689,6.34862,10.986,13.036,13.6631,14.1872,14.7877,15.5308,16.4489,17.6069,,,,,,,,,,,,,,,,,,,,,5.68525,,,,
337.5,3.67759,3.65194,3.69761,3.49642,3.65705,3.46453,3.62001,3.50862,3.47947,3.56269,3.47117,3.53781,3.4156,3.93808,6.3573,10.9732,13.0345,13.6517,14.1891,14.7748,15.5203,16.4482,17.6091,,,,,,,,,,,,,,,,,,,,,5.6857,,,,
341.25,3.67581,3.65133,3.69815,3.49615,3.65583,3.46444,3.62113,3.50919,3.47859,3.56359,3.47151,3.53801,3.4153,3.9409,6.37328,10.9123,13.0599,13.656,14.1963,14.7617,15.5431,16.4762,17.6382,,,,,,,,,,,,,,,,,,,,,5.68623,,,,
345.0,3.67648,3.65242,3.69913,3.49679,3.65608,3.4646,3.62196,3.50989,3.47922,3.56394,3.47077,3.53833,3.41627,3.93823,6.36657,10.9085,13.0686,13.6743,14.2051,14.7766,15.5455,16.4759,17.6369,,,,,,,,,,,,,,,,,,,,,5.68668,,,,
