range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
168.75,264.758,166.712,324.023,157.446,230.345,195.486,189.333,161.516,301.991,221.636,156.079,212.286,261.985,119.615,310.936,255.861,98.9235,66.4844,81.3895,64.9413,47.9548,68.674,51.0562,54.6211,68.9025,53.9912,56.5649,55.748,44.284,55.1716,63.09,59.8074,72.2255,81.0011,206.323,114.815,112.026,231.153,263.869,131.688,300.831,152.53,232.896,160.418,306.211,232.694,177.614,358.958
172.5,227.266,134.119,276.522,122.288,191.398,160.453,151.447,128.228,263.265,180.958,122.645,172.3,225.046,91.2438,271.253,227.819,87.5805,59.5227,75.0888,59.493,43.364,63.4067,46.5815,50.1118,64.4223,49.737,52.1827,51.3521,40.4794,50.4189,57.8222,54.4702,65.7578,75.1189,186.769,92.8553,86.0936,194.189,226.688,102.955,262.7,121.923,197.125,128.819,265.938,193.799,143.084,319.162
176.25,190.797,105.567,234.694,91.3301,155.771,127.757,117.911,99.5656,225.276,145.167,94.7318,136.523,191.989,68.3418,231.86,200.481,77.0697,53.2323,69.1008,54.324,39.2649,58.4005,42.4547,45.9518,60.2033,45.7832,48.067,47.2784,37.051,45.9618,52.9044,49.5554,59.6607,69.4703,167.71,74.0118,64.8852,160.397,192.53,78.8404,226.994,95.3667,163.945,101.182,228.684,158.655,112.874,279.801
180.0,155.275,80.9698,197.578,68.1776,123.688,98.6552,90.696,76.0383,190.02,113.879,71.5017,106.254,162.397,50.8641,192.945,173.567,67.547,47.7223,63.3574,49.4592,35.6223,53.6868,38.7672,42.1203,56.107,42.145,44.2862,43.5371,34.0697,41.9534,48.3639,45.0808,54.0281,64.0313,149.174,58.766,48.5061,130.259,161.092,59.1665,193.088,73.299,134.129,77.7971,193.76,127.352,87.2501,242.47
183.75,124.018,60.9681,162.722,50.6358,96.3342,75.6804,69.1061,57.6578,157.066,87.4944,52.9889,81.7197,135.779,37.4271,156.272,147.532,59.1743,42.7223,57.9846,45.0354,32.5256,49.3506,35.5004,38.6048,52.1897,38.8216,40.8497,40.1192,31.4934,38.3821,44.1991,41.0645,48.8429,58.8234,131.245,47.0573,36.2195,104.038,132.67,43.687,161.807,55.1927,108.294,58.7197,161.561,100.03,66.2703,207.151
187.5,98.2917,45.2305,131.729,37.1633,74.3826,57.6442,52.0114,43.6874,127.525,66.0982,38.7877,62.9772,111.743,27.4742,124.581,123.116,51.8368,38.2836,53.0266,41.1429,29.949,45.3613,32.6589,35.4712,48.562,35.8345,37.7038,37.0529,29.2888,35.1737,40.3791,37.5183,44.0737,53.906,114.077,38.5062,27.3078,81.7828,107.586,32.0763,133.505,41.0943,85.9851,43.6185,132.852,77.2475,49.7943,173.18
191.25,77.0578,33.0571,105.306,27.8163,57.3872,43.379,39.0424,33.2693,101.158,49.4178,28.4439,48.9988,90.8287,20.4542,99.023,101.045,45.5368,34.7107,48.4957,37.6989,27.7925,41.6463,30.2819,32.7131,45.1525,33.2375,34.8395,34.3287,27.4427,32.3967,37.0082,34.4407,39.7541,49.3375,98.214,32.5391,21.1282,63.5423,85.8405,23.5268,108.231,30.5189,67.0681,32.0799,107.396,58.7639,37.305,142.123
195.0,59.4772,24.3478,82.8175,21.5884,44.5576,33.0482,29.4705,25.3661,78.3267,36.803,21.1726,38.1552,73.0764,15.4282,79.0228,82.0999,40.5205,31.7672,44.4063,34.668,26.0391,38.2795,28.283,30.316,41.9495,30.994,32.3873,31.9413,25.9575,30.0571,34.0657,31.7319,35.9627,45.089,83.8712,28.3633,16.8699,48.9006,67.6303,17.3783,86.3965,22.606,51.6272,23.6933,85.3501,44.2348,27.8799,115.356
198.75,45.4934,18.4861,64.2147,17.1086,34.7567,25.5858,22.5892,19.524,60.4775,27.4988,15.9825,29.6718,58.128,11.9998,62.9016,66.783,36.6752,29.2642,40.7503,32.0571,24.6694,35.3614,26.6328,28.3245,39.0408,29.0589,30.329,29.9319,24.8157,28.0461,31.4478,29.4549,32.7298,41.2112,71.0499,25.4383,13.996,37.4231,52.6686,13.2225,67.9521,16.9755,39.574,17.7403,67.0044,33.0609,21.1894,92.5188
202.5,35.0548,14.383,49.3015,13.9891,27.2076,20.1197,17.8789,15.7334,46.9808,21.0268,12.2939,23.2407,45.852,9.76006,49.6019,54.7032,33.6552,27.2551,37.5238,29.8319,23.6211,32.8042,25.3212,26.6567,36.3949,27.46,28.5267,28.262,23.9279,26.3473,29.244,27.6112,30.1026,37.6951,60.1753,23.4046,12.16,28.7041,40.7737,10.4243,52.756,13.1733,30.2895,13.5315,52.046,24.8854,16.6283,73.392
206.25,27.4263,11.5322,37.6168,12.3685,21.5117,16.5953,14.5878,13.3115,36.4571,16.5946,9.74093,18.411,35.9019,8.19315,39.2619,45.275,31.3556,25.723,34.6251,28.0231,22.7839,30.5788,24.272,25.2612,33.9779,26.1561,27.0089,26.8947,23.1943,25.0089,27.4372,26.0524,27.9808,34.5628,51.3427,21.9452,10.9024,22.322,31.5481,8.45158,40.7141,10.511,23.2357,10.6517,40.0443,19.08,13.3439,57.7314
210.0,21.7767,9.6838,28.8332,11.7068,17.2238,14.2127,12.1353,11.5697,28.4008,13.45,8.03035,14.7038,27.9364,7.07604,31.7078,38.3388,29.6509,24.5879,31.85,26.5466,22.1262,28.6833,23.4392,24.1865,31.8248,25.0689,25.7774,25.7804,22.6073,23.9554,25.8979,24.798,26.2418,31.8916,44.0886,20.9198,9.94376,17.5786,24.3016,7.1403,31.2766,8.63062,18.0084,8.67414,30.7713,14.9844,11.0224,44.9413
213.75,17.6997,8.40104,22.4286,10.8881,14.2841,12.4251,10.3404,10.3925,22.3654,11.2717,6.87322,11.9314,21.8438,6.25117,26.001,33.4461,28.3755,23.7129,29.3754,25.2942,21.6377,27.1067,22.7797,23.3274,29.9554,24.1906,24.7852,24.8609,22.2072,23.1103,24.6364,23.7916,24.9157,29.5901,38.3307,20.1658,9.29033,14.0128,18.8688,6.30574,23.9992,7.35855,14.0922,7.26601,23.7305,12.0332,9.48742,34.8522
217.5,14.7741,7.38353,17.7701,9.83246,12.3632,11.1209,9.14513,9.62384,17.7989,9.82071,6.09025,9.93736,17.2511,5.58656,21.7318,29.857,27.304,22.992,27.5351,24.2865,21.2537,25.7895,22.2345,22.672,28.3466,23.508,23.9755,24.1115,21.8637,22.4063,23.6639,22.9282,23.9345,27.6056,34.0129,19.5366,8.85681,11.5482,14.8861,5.77477,18.561,6.51754,11.2376,6.28838,18.3116,9.95345,8.4143,27.1073
221.25,12.6184,6.64271,14.3661,9.15994,10.8211,10.0364,8.38084,9.04818,14.4687,8.84864,5.6401,8.41429,13.8078,5.05382,18.8151,27.1995,26.4084,22.4295,26.1729,23.5251,20.9049,24.7141,21.7889,22.172,26.9811,22.978,23.3075,23.5069,21.566,21.8511,22.8119,22.2194,23.1416,25.9772,30.6891,19.0349,8.50025,9.79151,11.8888,5.29853,14.5255,5.93287,9.24806,5.59898,14.3606,8.52564,7.65195,21.2134
225.0,10.9806,6.17066,11.9245,8.66785,9.58595,9.13937,7.96788,8.61423,12.1561,8.19739,5.35259,7.30357,11.2901,4.71081,16.6882,25.4147,25.7333,22.0514,24.9949,22.9082,20.6071,23.8426,21.4499,21.7331,25.7822,22.558,22.787,23.0441,21.371,21.4129,22.1049,21.6551,22.4878,24.681,28.1073,18.5901,8.23973,8.43561,9.74145,4.95902,11.5681,5.48591,7.76725,5.11549,11.5842,7.4663,7.13933,16.9935
