78.75,137.726,142.559,135.646,149.462,148.84,141.758,146.033,148.146,137.992,136.171,131.546,159.246,131.713,148.555,149.336,149.485,160.417,163.283,158.381,164.472,175.903,162.763,172.409,170.929,160.453,169.563,167.643,169.644,179.657,170.939,168.053,172.227,164.37,160.151,151.474,160.385,157.445,146.198,142.274,155.878,142.96,154.262,140.54,149.564,136.943,141.342,144.985,132.452
82.5,160.301,166.086,158.532,170.555,170.706,163.632,160.167,177.664,159.513,160.084,152.765,166.636,162.59,167.38,165.433,169.56,172.683,180.57,177.529,186.179,193.18,182.202,192.852,188.05,180.394,187.788,186.233,189.937,195.998,187.908,184.979,187.389,177.181,176.306,172.295,182.133,175.399,169.987,164.649,174.251,163.516,173.149,158.718,167.299,155.902,160.55,166.397,153.439
86.25,178.177,179.025,177.982,183.529,185.429,181.224,174.833,193.604,178.883,182.441,166.399,173.741,177.761,182.324,176.451,186.069,181.777,191.524,193.573,197.259,203.385,198.426,201.77,201.356,194.231,200.933,198.598,200.737,203.064,199.883,196.441,196.514,188.09,187.54,184.707,190.498,186.154,181.213,178.227,187.05,178.015,184.609,176.273,182.768,177.426,181.726,180.309,173.975
90.0,187.977,190.363,190.075,194.941,195.361,191.837,190.767,196.266,188.744,193.528,181.788,178.349,186.316,191.603,189.874,192.532,186.283,194.355,197.362,203.565,207.742,205.659,207.265,207.565,203.639,205.748,206.375,207.3,209.862,205.061,201.821,198.766,193.378,194.626,192.647,194.312,195.541,192.505,189.281,193.308,189.47,195.098,189.207,192.265,189.121,190.596,193.787,185.623
93.75,197.207,198.516,200.033,200.571,201.58,198.567,192.917,197.17,197.782,196.405,194.486,184.416,197.427,196.785,196.148,198.443,188.369,196.75,200.684,204.052,207.792,205.81,210.472,208.552,208.587,209.296,208.043,210.799,212.105,206.029,203.977,200.45,193.978,197.968,195.98,195.868,199.248,197.424,195.686,199.483,197.729,199.866,198.314,198.641,199.067,198.033,199.282,196.033
97.5,200.485,201.451,202.185,203.849,203.126,203.815,195.633,201.272,201.646,197.542,204.127,195.375,202.49,203.282,202.994,199.615,186.817,196.583,201.219,206.49,208.948,209.092,211.023,210.075,210.633,209.646,210.48,210.213,211.402,207.582,204.879,199.783,194.996,196.742,194.221,197.909,202.271,201.171,201.94,203.02,201.228,204.015,201.046,202.332,201.349,203.435,203.992,200.787
101.25,204.03,204.535,203.82,204.924,206.017,203.499,202.4,202.461,204.318,200.619,204.277,199.246,204.578,204.232,202.994,199.414,185.582,194.238,202.287,204.422,205.496,208.556,209.319,210.51,211.841,209.229,208.945,210.682,211.687,208.217,204.01,198.048,192.143,198.304,196.951,195.734,203.574,203.262,204.214,204.372,205.685,204.082,204.772,205.319,204.182,204.585,205.411,202.962
105.0,204.866,203.418,204.554,204.202,203.832,204.531,203.817,205.776,205.157,202.174,204.595,203.988,204.077,204.898,204.256,197.622,185.782,192.161,199.766,203.716,204.089,208.02,208.017,209.205,210.197,211.279,209.612,209.025,210.08,205.562,203.108,197.314,191.093,196.171,192.915,194.596,203.173,204.734,204.448,204.622,204.34,203.513,204.621,204.53,204.965,203.401,201.82,205.272
108.75,204.03,203.718,204.187,203.513,204.034,204.865,203.883,201.741,202.167,204.247,205.998,201.408,204.194,204.598,202.405,194.826,184.631,188.878,198.731,200.992,202.313,204.789,207.649,207.933,210.549,206.731,207.977,209.812,207.853,203.24,199.799,193.962,190.075,194.139,194.121,194.747,201.921,203.563,203.244,203.705,203.768,203.864,204.132,204.413,205.764,199.95,204.727,205.272
112.5,203.997,202.368,205.721,203.227,204.067,204.065,201.4,203.081,203.511,203.763,204.912,198.391,204.244,201.883,202.389,195.613,183.029,187.454,195.109,200.975,198.944,205.425,205.779,208.435,208.034,206.947,207.409,208.171,206.932,202.472,199.315,192.327,187.473,194.878,193.384,191.936,200.568,204.35,203.361,203.438,203.852,204.985,205.7,202.819,205.948,200.667,201.119,204.033
116.25,203.211,201.834,202.986,203.143,202.252,202.865,203.467,203.7,204.486,204.465,204.06,199.832,202.891,204.565,202.742,194.692,183.312,187.521,196.311,198.806,196.548,203.466,203.29,205.289,206.256,205.414,205.907,205.207,205.04,199.9,197.51,192.244,187.189,193.165,193.836,191.769,199.215,202.459,202.776,203.271,203.028,202.409,201.501,202.181,202.666,204.318,200.033,204.268
120.0,202.492,200.667,204.754,201.126,200.655,202.499,201.017,201.959,200.722,202.642,203.342,199.581,196.809,203.832,200.807,194.642,182.945,182.546,192.154,195.057,195.878,202.126,201.503,202.879,204.092,203.698,202.92,204.035,202.26,197.278,193.885,187.69,182.852,189.891,192.663,193.509,199.165,201.706,201.806,203.438,203.364,202.275,202.496,202.232,204.665,202.951,200.084,201.774
123.75,201.538,201.267,201.535,202.723,202.202,201.349,200.783,202.545,201.646,203.227,202.072,195.76,190.242,203.449,202.019,196.116,182.295,181.776,190.768,193.628,192.074,201.021,200.117,201.255,203.975,200.883,201.685,201.222,198.661,195.424,193.751,185.922,183.987,189.673,192.027,191.635,201.787,203.179,202.759,201.552,201.447,203.48,201.838,201.544,202.932,201.967,201.971,201.088
127.5,200.736,201.384,201.651,200.874,202.151,202.382,200.317,203.181,202.503,201.622,201.32,202.631,198.496,203.049,201.362,194.224,179.992,180.57,189.616,191.879,192.828,196.852,197.161,198.946,200.788,198.984,199.533,199.648,199.498,193.186,191.078,184.971,180.617,186.784,189.916,191.669,199.165,201.389,200.435,203.404,202.927,204.032,201.383,203.171,201.533,203.585,201.503,201.356
131.25,202.659,200.534,201.485,201.765,202.403,199.917,200.417,201.473,201.663,201.02,200.668,202.966,204.411,202.349,202.069,195.245,181.277,178.727,186.077,190.029,187.516,194.157,196.643,196.552,198.927,196.968,197.747,198.275,196.484,190.246,188.221,181.751,178.682,185.374,193.25,191.15,200.785,202.877,201.421,200.768,199.092,201.874,200.725,202.097,202.699,201.734,201.937,201.741
135.0,201.254,202.484,201.635,201.311,201.546,201.399,199.25,201.808,201.562,201.472,199.749,202.044,201.437,200.683,198.284,194.542,180.976,175.662,184.825,188.415,186.426,194.073,193.086,193.824,196.377,195.685,193.392,194.508,193.336,188.693,186.683,181.051,177.264,182.552,190.369,192.07,197.879,201.355,199.766,202.62,203.583,202.225,201.298,201.393,201.583,202.318,203.474,200.167
138.75,201.271,200.017,202.102,201.227,200.975,201.266,202.333,201.892,200.756,199.749,201.253,202.882,203.208,201.483,200.286,194.927,179.691,176.566,182.621,182.682,186.008,191.26,192.885,191.046,195.438,192.453,193.909,195.513,191.193,186.255,183.358,178.432,175.113,182.082,191.39,191.886,199.649,201.205,200.853,200.884,201.396,201.941,201.467,204.631,201.549,199.617,202.038,201.188
142.5,201.421,201.0,200.567,202.605,200.622,200.583,200.85,202.093,199.563,201.957,201.604,202.648,201.253,201.683,199.125,196.484,177.972,175.578,182.204,184.027,180.796,188.882,188.075,189.674,192.922,190.187,190.038,190.774,188.799,186.221,181.972,177.765,174.028,179.076,191.29,191.619,199.616,201.706,201.923,202.804,200.875,201.556,202.007,201.208,200.75,200.3,200.585,200.285
146.25,202.676,203.151,203.803,201.025,202.773,200.533,200.883,203.817,199.782,201.873,201.554,200.536,201.404,202.132,200.622,194.274,177.121,173.166,178.648,181.32,180.829,188.581,184.251,187.649,191.53,188.855,187.718,188.296,186.974,183.983,179.983,174.729,173.862,177.615,191.591,192.79,199.332,201.573,202.492,201.101,203.448,202.811,200.927,200.973,200.766,201.884,202.221,200.1
150.0,200.552,202.718,201.735,203.849,201.227,200.633,201.217,203.047,202.89,200.518,200.184,199.631,200.668,201.749,198.873,193.805,177.472,172.58,176.995,178.764,178.584,185.668,184.718,185.623,190.507,186.556,187.801,187.71,186.086,180.409,178.045,172.01,171.009,176.171,190.57,190.448,199.198,202.961,200.719,201.952,200.185,202.041,202.04,202.131,200.283,202.935,202.305,201.121
153.75,201.923,202.985,201.068,202.286,200.975,200.666,201.733,202.679,202.604,199.532,202.439,200.352,200.902,201.116,199.781,194.458,175.219,171.223,174.307,177.217,176.824,182.654,182.063,183.9,185.442,185.006,185.499,186.27,180.544,178.338,175.205,170.942,171.093,173.552,190.436,192.12,199.582,202.459,200.786,202.103,201.245,200.435,201.062,201.862,202.199,201.684,202.455,202.527
157.5,202.475,201.351,200.217,201.866,202.992,202.266,201.15,203.198,199.11,201.388,201.671,200.519,201.52,203.315,200.37,195.161,175.636,168.861,173.289,175.301,174.395,180.444,180.626,182.377,184.906,184.39,183.646,183.893,181.632,178.054,173.985,169.224,168.791,172.208,190.201,190.314,201.102,202.526,200.987,202.403,202.826,202.928,200.405,200.822,202.949,200.85,202.071,201.105
161.25,202.14,202.951,202.452,201.664,201.916,203.782,201.817,201.574,201.31,201.656,202.757,203.888,200.869,200.95,198.957,193.905,176.704,167.705,174.24,174.309,170.423,179.473,179.524,178.762,184.956,182.174,183.413,181.231,178.234,174.898,171.83,168.474,167.139,171.033,189.799,189.845,200.885,202.024,201.957,201.635,202.792,201.389,202.378,202.399,201.616,202.118,203.39,200.837
165.0,203.829,203.168,202.469,202.521,203.849,203.599,202.933,202.846,203.242,202.508,201.487,200.855,202.356,202.982,200.336,194.592,175.169,165.829,172.554,174.527,171.864,177.547,177.954,176.971,182.373,180.308,178.573,179.456,178.183,173.946,171.863,167.723,167.373,168.85,188.945,192.238,201.537,202.392,202.074,201.886,201.379,202.727,204.182,201.879,204.115,201.984,200.468,201.59
168.75,201.789,202.001,202.852,200.588,204.504,203.115,201.733,201.808,201.982,203.01,201.404,201.944,202.222,199.833,200.572,193.403,174.385,162.613,169.516,170.559,168.915,175.253,176.301,176.201,179.774,177.776,178.84,179.841,177.915,171.29,170.426,164.821,164.487,169.202,189.816,191.05,199.8,201.205,202.157,201.919,202.641,203.112,203.862,201.762,202.216,203.335,200.635,199.967
172.5,202.274,201.967,201.435,201.933,203.899,201.266,202.783,201.775,202.537,202.241,202.506,203.787,200.418,200.966,200.454,192.616,172.749,162.312,169.416,169.971,165.765,173.077,173.879,175.013,179.908,178.526,175.586,178.183,173.344,172.259,167.368,163.853,162.435,166.734,188.526,190.397,199.382,202.024,202.09,201.118,202.91,201.322,202.496,201.661,201.999,202.768,201.136,201.222
176.25,202.14,200.233,202.669,201.294,202.857,200.6,202.167,201.239,202.15,201.505,199.983,203.385,202.59,198.684,201.514,192.985,174.919,159.598,167.012,168.087,165.999,173.278,170.823,173.674,177.358,175.993,175.887,177.999,171.134,168.735,166.266,162.385,162.402,167.036,188.894,191.635,198.48,201.489,201.839,200.0,202.944,200.636,202.057,200.0,201.849,201.734,200.768,202.611
180.0,201.756,200.333,202.035,198.924,199.95,202.232,201.683,199.23,202.285,201.237,197.945,199.933,198.079,195.369,199.378,192.365,173.767,159.028,165.409,166.356,160.654,171.888,168.501,172.385,177.459,174.311,176.103,173.847,170.783,166.096,164.227,160.484,159.7,166.566,189.799,191.635,196.409,202.208,201.639,197.647,202.035,200.502,200.944,198.54,202.199,202.351,200.668,203.163
183.75,201.505,196.549,203.67,197.126,201.244,199.4,198.75,197.74,201.428,201.555,196.525,199.665,200.451,193.403,201.531,193.437,175.453,156.633,164.875,163.38,161.508,171.067,167.599,171.18,174.96,171.895,172.315,172.039,168.573,165.211,161.838,157.398,160.434,163.61,188.928,187.921,194.305,199.983,201.104,195.978,201.985,198.411,202.799,197.903,203.115,201.117,199.449,203.247
187.5,200.485,194.631,202.569,195.076,200.319,197.201,196.833,196.099,201.999,198.512,193.868,197.285,200.869,193.103,199.781,194.542,173.5,156.365,162.621,162.573,157.838,166.563,165.662,167.331,175.296,172.278,171.381,171.519,167.25,162.639,161.754,156.297,159.066,162.737,189.564,188.507,192.334,199.565,200.301,196.913,201.581,197.892,200.354,195.453,200.833,199.917,196.192,200.218
191.25,200.201,194.815,202.202,192.975,198.605,196.318,195.417,194.357,200.034,196.856,191.111,194.571,200.15,191.47,197.796,194.24,173.383,154.69,160.651,160.975,154.822,167.585,163.29,166.109,172.461,169.896,170.263,170.13,163.851,160.15,156.942,154.345,158.065,160.756,189.698,188.289,192.05,198.762,200.452,193.041,199.798,193.827,198.297,195.436,200.583,197.782,196.125,201.925
195.0,199.431,192.58,200.45,192.924,196.807,196.635,193.733,193.219,200.554,195.652,189.808,193.331,199.315,189.271,198.806,193.872,171.865,154.054,160.835,158.083,152.141,163.684,160.668,165.238,171.757,166.614,168.177,168.824,161.976,156.743,156.475,151.693,155.68,159.58,189.162,186.115,188.827,196.671,199.816,191.022,200.925,192.806,197.926,192.55,202.016,198.016,194.154,201.071
198.75,197.408,190.88,200.133,191.597,196.303,195.652,194.183,193.453,199.227,192.826,191.662,192.191,197.51,188.588,197.628,194.207,172.032,153.116,160.501,156.351,151.554,163.215,160.284,163.715,170.13,164.698,167.326,165.425,158.125,156.443,155.088,150.676,154.912,159.076,189.514,184.509,189.077,194.396,198.261,190.138,200.387,189.711,196.391,190.789,201.249,194.648,192.05,198.812
202.5,196.538,189.746,197.982,190.303,195.261,192.137,191.2,190.657,197.077,191.137,189.557,191.37,197.828,187.705,196.754,193.755,172.082,149.631,156.811,154.737,148.538,161.741,156.509,160.469,168.453,162.949,164.773,163.817,157.053,155.257,153.601,149.224,152.661,157.263,189.497,182.953,188.326,192.589,195.702,188.986,197.494,190.966,194.115,189.362,198.451,193.164,189.428,197.707
206.25,194.816,188.412,195.446,189.008,194.151,192.22,189.0,190.473,195.246,191.204,189.123,191.638,194.904,188.155,195.442,191.193,171.631,148.71,152.888,151.106,145.32,160.117,154.639,158.628,167.161,160.333,161.485,163.349,157.271,151.282,149.474,148.224,151.159,153.165,187.739,183.036,186.472,192.673,194.749,188.202,198.806,189.895,193.356,188.305,196.985,193.08,190.347,198.494
210.0,193.428,188.178,195.83,188.723,190.672,190.021,190.567,187.677,195.162,190.167,187.82,189.845,195.221,185.989,194.752,190.322,170.864,148.141,152.972,148.92,144.265,155.379,152.251,155.414,166.759,160.433,160.768,159.916,152.281,147.24,149.992,146.339,150.642,152.343,187.236,181.932,187.257,191.501,192.074,187.735,196.804,187.771,191.433,187.483,196.302,190.729,190.58,196.067
213.75,192.659,185.461,192.127,187.916,192.42,190.454,188.467,189.887,193.902,188.645,187.636,188.638,192.281,185.239,193.053,189.586,169.545,147.018,150.618,147.81,142.673,154.023,150.965,154.561,165.249,158.584,158.264,157.087,152.616,145.587,145.831,143.586,147.606,151.637,186.884,179.005,185.203,190.213,192.14,183.947,194.634,187.838,191.383,187.768,195.202,190.713,188.894,194.477
217.5,190.669,183.71,192.544,187.613,190.504,187.938,188.75,186.404,193.045,189.331,185.664,187.616,192.916,182.357,191.085,188.648,167.826,143.568,150.367,148.214,141.902,153.286,148.676,152.987,162.667,156.501,156.279,155.931,149.468,146.672,144.695,143.67,148.54,149.874,186.466,179.122,183.299,189.778,189.883,182.662,193.221,183.756,188.111,185.168,193.186,188.062,187.14,194.912
221.25,189.95,180.759,190.692,186.118,187.966,186.339,186.35,187.024,191.063,188.361,184.428,185.622,189.774,179.159,192.481,187.794,166.642,145.193,147.947,146.23,140.712,151.444,146.154,149.188,161.694,154.286,153.859,156.065,149.736,146.489,145.163,141.268,145.805,146.381,184.724,177.114,181.061,187.821,188.662,181.61,191.623,183.053,187.791,182.617,192.553,188.362,185.77,192.971
225.0,187.308,181.859,189.274,183.882,186.891,186.089,184.7,185.467,188.795,187.258,182.673,184.566,187.135,178.942,192.717,187.191,166.825,144.171,146.26,144.111,139.824,148.631,145.971,150.326,158.86,154.036,153.475,154.357,147.56,141.344,141.153,141.201,145.421,146.415,183.819,177.532,180.109,184.592,188.612,177.722,189.352,180.761,186.003,179.396,189.504,185.994,185.804,193.439
228.75,186.706,178.558,188.407,181.899,187.597,182.341,183.267,183.843,188.979,186.388,181.337,182.539,187.101,177.293,190.328,186.957,165.24,142.429,144.775,142.077,137.176,146.99,144.501,147.213,156.612,152.536,150.889,153.051,148.464,141.645,141.487,139.85,143.653,145.206,182.697,176.662,177.286,183.12,185.702,175.086,187.452,177.482,182.782,178.322,187.439,185.261,182.046,191.264
232.5,186.94,177.924,186.522,180.218,183.95,183.09,182.333,181.817,186.191,185.351,179.131,180.578,185.898,175.61,188.562,185.065,163.905,140.754,142.821,139.891,137.377,145.55,142.664,146.293,155.103,150.321,150.104,151.143,145.651,138.438,140.267,140.1,143.336,144.282,182.915,175.943,177.203,181.297,183.227,174.385,185.349,175.993,181.872,176.292,185.706,181.276,180.476,187.967
236.25,181.906,174.706,185.505,179.244,182.202,179.892,180.55,179.908,185.015,181.656,177.377,177.897,182.573,172.545,186.156,183.792,164.205,140.653,142.538,141.051,135.651,143.893,141.779,145.64,153.593,149.554,149.737,150.892,145.433,139.324,139.382,136.964,142.285,142.838,180.888,174.103,172.526,177.967,180.084,171.181,184.743,172.848,179.292,174.128,183.807,179.708,178.605,187.197
240.0,181.572,172.522,182.836,177.916,183.21,176.676,179.167,177.882,183.133,179.766,173.684,175.065,181.019,171.362,185.87,182.302,164.973,138.928,140.267,137.486,136.523,141.699,141.194,143.983,153.694,147.489,146.934,146.99,144.311,137.603,137.109,137.031,142.285,141.595,179.062,173.166,173.846,178.369,177.224,170.013,181.211,171.326,176.071,170.99,180.941,177.307,174.864,184.301
243.75,177.943,172.972,181.018,174.958,178.303,175.094,177.733,177.731,181.47,178.244,173.133,171.848,179.098,168.98,184.071,181.566,163.621,139.162,139.366,136.192,134.713,143.056,140.225,144.1,151.48,147.988,146.967,145.869,143.19,137.169,135.906,137.631,139.233,139.866,179.162,172.212,171.173,177.532,175.033,167.843,178.267,168.08,174.587,170.621,178.092,175.273,174.163,185.222
247.5,177.174,168.353,178.399,173.076,178.622,173.728,178.383,175.689,179.672,175.117,170.877,172.099,176.157,167.564,184.155,180.377,161.502,140.385,139.366,137.688,133.674,139.205,141.461,142.159,149.92,147.422,145.215,146.555,144.244,134.514,135.572,135.513,140.751,138.405,175.745,172.581,171.574,171.041,175.033,165.073,173.574,168.164,172.884,167.601,177.293,173.872,172.96,181.808
251.25,173.863,167.17,176.364,171.798,177.345,174.061,178.75,173.579,178.009,173.478,169.023,168.463,175.505,166.064,181.531,180.745,163.071,139.095,136.995,134.325,133.255,140.41,140.559,143.079,147.975,146.222,145.682,147.091,143.106,134.614,135.422,134.812,139.183,138.102,175.327,171.326,171.19,171.292,172.09,164.589,173.81,164.801,169.073,164.866,172.878,171.988,171.875,180.218
