a2612902.050195
Narit-cm 29/01/2026 01:35:01 29/01/2026 02:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002389 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
5.87059	0.0127691	101.13	0.844928	0
5.83601	0.0124984	101.046	0.850068	0
5.79741	0.0123824	99.774	0.85555	0
5.77748	0.0124478	99.2549	0.881932	0
5.74599	0.0122135	98.1331	0.861717	0
5.68809	0.0120014	94.9853	0.841159	0
5.65263	0.0120138	95.923	0.867199	0
5.63156	0.0118049	94.2319	0.845271	0
5.59092	0.0117838	93.7296	0.865143	0
5.55731	0.0116489	93.445	0.863088	0
5.53361	0.0118187	90.6823	0.877478	0
5.50335	0.0114965	89.4098	0.8439	0
5.47097	0.0112832	87.3838	0.868912	0
5.43829	0.0114769	86.982	0.860689	0
5.4088	0.0112279	85.1235	0.841844	0
5.3849	0.0110001	85.09	0.86343	0
5.36035	0.0110535	83.7003	0.859661	0
5.32255	0.0106891	82.2938	0.852123	0
5.29336	0.0106244	81.5069	0.854179	0
5.27605	0.010471	82.9468	0.861717	0
5.24146	0.0101491	80.4186	0.849382	0
5.22322	0.010459	79.6819	0.840817	0
5.21445	0.0103133	79.3638	0.854179	0
5.17518	0.0102248	76.8857	0.858976	0
5.15129	0.0100665	76.2327	0.839789	0
5.1461	0.010208	76.1658	0.847669	0
5.11201	0.00985052	74.4579	0.831908	0
5.07711	0.00985458	73.4198	0.851781	0
5.06188	0.0100393	72.6831	0.865143	0
5.04828	0.00962924	70.8748	0.839446	0
5.02427	0.00942718	71.0088	0.824713	0
5.005	0.00933483	71.059	0.85555	0
4.99078	0.00941744	69.8702	0.83602	0
4.97112	0.00922857	67.5764	0.845613	0
4.94727	0.00895142	66.4378	0.80998	0
4.92151	0.00874876	66.9067	0.833964	0
4.89995	0.00898886	64.9142	0.814777	0
4.88316	0.00883542	63.491	0.827797	0
4.86699	0.00866243	64.7133	0.806553	0
4.85396	0.00845696	62.2185	0.805183	0
4.84348	0.00858571	62.771	0.810322	0
4.83445	0.00853356	61.6325	0.818888	0
4.80992	0.00846337	61.4818	0.820601	0
4.78152	0.00834201	58.987	0.832593	0
4.76187	0.00798918	59.054	0.806211	0
4.75233	0.00797068	59.2047	0.811008	0
4.73622	0.00798062	56.8271	0.797988	0
4.71865	0.00787252	57.748	0.802099	0
4.71216	0.00795696	55.856	0.809294	0
4.70464	0.00782462	56.6262	0.791478	0
4.69481	0.00783933	54.9686	0.813406	0
4.67457	0.00776927	54.0645	0.781541	0
4.64909	0.00739605	53.6626	0.77743	0
4.63422	0.00741101	51.5027	0.775031	0
4.62635	0.00756001	52.591	0.784968	0
4.6134	0.00720718	51.1679	0.766466	0
4.59881	0.00715281	49.7112	0.764067	0
4.59853	0.00738905	51.7204	0.795247	0
4.59386	0.00713431	49.6609	0.796617	0
4.57934	0.00708706	49.46	0.780513	0
