analog,analog_sterr,photon_counting,pc_sterr,overflow_info
14.9834,0.0152267,118.813,0.833421,0.0
14.9989,0.0152662,118.043,0.824872,0.0
14.9993,0.0151352,118.512,0.82282,0.0
15.0059,0.0148262,119.197,0.80401,0.0
15.0129,0.0146211,117.224,0.803326,0.0
14.9751,0.0147475,117.776,0.803326,0.0
14.9462,0.0150465,117.659,0.806746,0.0
14.9689,0.0148483,117.408,0.814954,0.0
14.994,0.0150564,119.298,0.851205,0.0
15.0101,0.0150393,117.057,0.817006,0.0
14.9995,0.0147582,116.722,0.824872,0.0
14.9764,0.0151764,117.96,0.81256,0.0
14.9796,0.0148534,117.274,0.806404,0.0
14.9833,0.014972,117.023,0.813586,0.0
14.9664,0.0153971,118.763,0.801274,0.0
14.965,0.0152867,117.475,0.806404,0.0
14.9659,0.0147343,117.843,0.80743,0.0
14.9642,0.0143715,118.528,0.827949,0.0
14.988,0.0150639,116.906,0.808798,0.0
15.0099,0.0147302,117.391,0.804694,0.0
14.9874,0.015095,117.559,0.806062,0.0
14.969,0.0148493,118.361,0.822478,0.0
14.9707,0.0150284,118.462,0.816322,0.0
14.9653,0.0149296,119.381,0.817006,0.0
14.975,0.0150811,119.482,0.795119,0.0
14.9729,0.0151301,117.642,0.81085,0.0
14.9682,0.0150666,118.344,0.817348,0.0
14.9862,0.0153361,117.926,0.818716,0.0
14.9819,0.015089,116.656,0.811192,0.0
14.9572,0.0151171,118.562,0.831711,0.0
14.9688,0.014978,117.525,0.809482,0.0
14.9772,0.0148149,116.455,0.803326,0.0
14.9727,0.0148478,117.709,0.804694,0.0
14.9734,0.0150595,117.291,0.818032,0.0
14.952,0.0151493,117.274,0.797855,0.0
14.9553,0.0147016,119.214,0.819058,0.0
14.9945,0.014968,118.462,0.822136,0.0
14.9991,0.0149579,118.846,0.822478,0.0
14.9682,0.0145187,118.094,0.825898,0.0
14.9549,0.0149842,118.445,0.795119,0.0
14.9778,0.0151569,117.458,0.822478,0.0
14.9844,0.0147694,117.241,0.802984,0.0
14.9729,0.0149669,118.729,0.800249,0.0
14.9784,0.0149457,117.174,0.796145,0.0
14.9726,0.0149354,118.094,0.812218,0.0
14.959,0.0145004,117.876,0.811192,0.0
14.9655,0.0147604,117.124,0.792383,0.0
14.9516,0.014488,117.291,0.809482,0.0
14.9467,0.0150164,117.508,0.820426,0.0
14.9868,0.0150675,116.12,0.829317,0.0
14.9959,0.0146699,118.712,0.807772,0.0
14.9816,0.0146946,117.375,0.813928,0.0
14.9863,0.0147816,117.274,0.795803,0.0
14.9859,0.0152541,116.806,0.815296,0.0
14.9742,0.0150569,117.642,0.820426,0.0
14.969,0.0147921,118.863,0.799907,0.0
14.9706,0.0149461,115.819,0.811876,0.0
14.9663,0.0149465,117.174,0.808114,0.0
14.9499,0.0150151,117.926,0.81085,0.0
14.9617,0.0147455,117.609,0.81256,0.0
14.9692,0.0148339,116.89,0.787595,0.0
14.9662,0.0153336,117.007,0.817006,0.0
14.9888,0.0149522,116.405,0.812902,0.0
14.972,0.0148838,116.957,0.82111,0.0
14.9423,0.0147549,116.957,0.797855,0.0
14.9452,0.0153575,117.04,0.805036,0.0
14.9554,0.0146838,117.86,0.821452,0.0
14.9466,0.0149511,117.726,0.80743,0.0
14.9587,0.0149117,117.358,0.806746,0.0
14.9869,0.0151275,118.161,0.826923,0.0
14.9715,0.0147848,116.789,0.80914,0.0
14.9494,0.0150059,117.023,0.815638,0.0
14.9729,0.0151765,118.813,0.782807,0.0
14.9764,0.0148857,118.127,0.822478,0.0
