a2622611.050147
Narit-cm 26/02/2026 10:54:29 26/02/2026 11:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002389 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
14.5893	0.0166473	117.79	0.774689	0
14.5709	0.0164137	117.974	0.794219	0
14.5441	0.0163667	117.589	0.800386	0
14.5388	0.0168839	117.957	0.782569	0
14.5442	0.016706	118.409	0.800386	0
14.5246	0.0162867	117.656	0.798673	0
14.5315	0.0165906	117.857	0.803812	0
14.5513	0.0163011	117.12	0.794219	0
14.5321	0.0168181	117.288	0.803127	0
14.5119	0.0163288	117.338	0.793876	0
14.5355	0.0162311	118.995	0.791135	0
14.5489	0.0163188	116.718	0.784625	0
14.5074	0.0169599	117.288	0.795589	0
14.5098	0.0165824	118.493	0.812378	0
14.5382	0.0162265	117.12	0.778115	0
14.5329	0.0161254	116.785	0.789765	0
14.5232	0.016113	117.103	0.801414	0
14.5415	0.0166768	117.254	0.802784	0
14.5481	0.0164809	117.204	0.799701	0
14.5243	0.0166798	117.991	0.801414	0
14.5235	0.0166278	117.807	0.796617	0
14.532	0.0166717	117.941	0.799358	0
14.5175	0.0167109	118.075	0.805183	0
14.5108	0.016757	117.706	0.789765	0
14.5303	0.0168748	117.02	0.774003	0
14.5243	0.0164691	117.405	0.808267	0
14.5225	0.0165562	119.297	0.806553	0
14.5396	0.0162122	117.924	0.791135	0
14.5353	0.0162969	116.835	0.797988	0
14.5262	0.0166719	117.656	0.808267	0
14.5085	0.0164942	118.728	0.789765	0
14.4946	0.0162884	117.79	0.807581	0
14.4865	0.0162771	117.706	0.784968	0
14.4894	0.0167958	116.333	0.792163	0
14.4955	0.0163287	117.338	0.806553	0
14.4848	0.0164839	117.505	0.805183	0
14.5002	0.0165497	117.723	0.801414	0
14.4891	0.0160974	118.677	0.782227	0
14.4852	0.0166943	117.455	0.789079	0
14.5046	0.0166849	117.89	0.796617	0
14.4828	0.0160855	118.125	0.814777	0
14.4728	0.0164783	118.041	0.810322	0
14.4892	0.0164463	116.802	0.799701	0
14.4657	0.0158772	119.397	0.802784	0
14.4715	0.0165193	116.015	0.808267	0
14.4799	0.0161707	117.924	0.793533	0
14.4501	0.0161443	117.405	0.812378	0
