a2622612.050164
Narit-cm 26/02/2026 11:35:02 26/02/2026 12:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002387 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002387 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002387 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002387 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002387 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
18.5003	0.0183687	136.121	0.857998	0
18.5548	0.0186606	136.154	0.833983	0
18.5929	0.018071	135.484	0.864173	0
18.6841	0.0182495	136.59	0.86383	0
18.8344	0.0182722	137.21	0.866231	0
19.0754	0.018879	139.321	0.856968	0
19.6676	0.0257383	144.097	0.885442	0
21.1324	0.0437374	150.566	0.882012	0
24.1958	0.081215	157.252	0.909114	0
28.6858	0.132006	163.67	0.944792	0
33.1036	0.188334	163.05	0.963661	0
36.7019	0.232733	168.429	0.968807	0
40.5582	0.257914	172.401	0.96469	0
45.1803	0.272115	176.238	0.926267	0
49.9676	0.260805	176.121	0.939989	0
54.2896	0.236008	180.411	0.896077	0
57.4861	0.217112	180.511	0.896764	0
59.8883	0.202049	183.779	0.880297	0
62.4475	0.185587	186.359	0.880983	0
64.5515	0.157652	185.119	0.910143	0
65.9008	0.125074	187.365	0.891275	0
66.8605	0.0996923	186.443	0.903625	0
67.1886	0.0795527	188.37	0.889902	0
66.6872	0.0679177	184.147	0.874808	0
64.8723	0.075031	180.93	0.906712	0
62.0013	0.111171	180.461	0.89299	0
58.9054	0.141776	178.902	0.913917	0
55.4612	0.154534	176.975	0.886815	0
51.6245	0.168159	175.786	0.908085	0
47.8086	0.175583	173.322	0.885099	0
44.0369	0.17382	171.697	0.891961	0
40.5095	0.165224	171.529	0.886815	0
37.507	0.148448	171.043	0.856968	0
34.7401	0.130516	166.284	0.869319	0
32.1263	0.11807	164.39	0.868976	0
29.889	0.105278	163.368	0.843246	0
28.0642	0.0901039	160.972	0.855596	0
26.5176	0.0777714	157.721	0.865888	0
25.1257	0.0671033	156.9	0.869319	0
23.9786	0.0566386	155.794	0.868289	0
23.0287	0.0483042	153.548	0.842217	0
22.2067	0.0430779	151.068	0.87172	0
21.5483	0.0378306	150.85	0.849078	0
21.0131	0.0319843	147.784	0.842903	0
20.553	0.0284921	145.505	0.834669	0
20.2058	0.0266322	146.46	0.848049	0
19.9369	0.0247973	143.93	0.865545	0
19.6945	0.0236021	142.723	0.829523	0
19.5067	0.0225572	141.701	0.863143	0
19.3393	0.0212318	140.846	0.847363	0
19.1815	0.0209793	140.88	0.858684	0
19.0599	0.0206452	139.12	0.837414	0
18.9664	0.0199131	139.455	0.855939	0
18.892	0.0198586	139.137	0.851822	0
18.8059	0.0197873	138.601	0.841531	0
18.7371	0.0193293	138.701	0.833983	0
18.6763	0.0183797	136.188	0.853538	0
18.6022	0.0181814	137.562	0.865888	0
18.5635	0.0185392	136.003	0.850107	0
18.5706	0.0187268	137.495	0.820947	0
18.5445	0.0185986	137.042	0.851136	0
18.4929	0.0184965	135.735	0.841874	0
18.4648	0.0179844	135.333	0.852852	0
18.4333	0.0185269	136.054	0.868976	0
18.418	0.0183444	134.411	0.846333	0
18.4084	0.0182989	137.327	0.828151	0
18.3938	0.0187435	134.194	0.834669	0
18.3832	0.0182765	135.92	0.821633	0
18.367	0.0179491	135.786	0.842903	0
18.3456	0.0181687	136.489	0.839815	0
18.3409	0.0178779	135.249	0.826779	0
18.3367	0.0179488	136.506	0.849764	0
18.3341	0.0183797	135.031	0.839815	0
18.3203	0.0183509	135.383	0.837757	0
18.3162	0.0180217	135.467	0.843932	0
18.3237	0.0182809	134.462	0.84256	0
18.2859	0.0180835	135.702	0.850107	0
18.2905	0.0178178	136.473	0.839129	0
18.2959	0.0184133	135.015	0.859027	0
18.2559	0.0187083	135.182	0.83364	0
18.2785	0.018478	136.757	0.861085	0
18.2838	0.0181577	135.065	0.852852	0
18.256	0.0186336	136.372	0.867946	0
18.2687	0.0180381	137.026	0.839129	0
18.262	0.0180186	135.283	0.85045	0
18.2649	0.0184134	135.836	0.851136	0
18.2695	0.017871	134.478	0.853881	0
18.2485	0.017607	136.355	0.843589	0
18.2495	0.0180675	136.137	0.84256	0
18.2406	0.0183764	135.098	0.847363	0
18.206	0.0181479	135.316	0.858341	0
18.2121	0.0182558	135.434	0.856625	0
18.2321	0.0184361	135.903	0.84702	0
18.2279	0.018011	133.356	0.859713	0
18.2251	0.0180876	135.853	0.830896	0
18.219	0.0180385	135.718	0.862114	0
18.2096	0.0187083	135.718	0.865888	0
18.215	0.0182596	134.428	0.847706	0
18.2182	0.0181351	134.21	0.859713	0
18.2263	0.0182843	135.467	0.849078	0
18.236	0.018379	135.031	0.83364	0
18.2404	0.0182536	135.35	0.848392	0
18.2354	0.0189935	137.327	0.825064	0
18.2186	0.0183425	134.244	0.838443	0
18.2302	0.018178	135.132	0.844961	0
18.2211	0.0186713	135.517	0.849764	0
18.2004	0.0187077	135.048	0.846333	0
18.2242	0.018376	135.015	0.843246	0
18.2125	0.0182486	135.4	0.8134	0
18.1954	0.0183579	136.02	0.839472	0
18.2006	0.0179505	134.462	0.856968	0
18.1772	0.0184261	135.115	0.826779	0
18.1828	0.0185797	134.663	0.833297	0
18.2063	0.0185093	135.551	0.872406	0
18.2101	0.0182327	136.104	0.852509	0
18.196	0.0179634	135.4	0.85491	0
18.1829	0.01844	135.417	0.8381	0
18.1912	0.018373	135.3	0.847706	0
18.1863	0.0178661	135.098	0.824721	0
18.16	0.018507	134.127	0.845304	0
18.1826	0.0183217	135.434	0.856625	0
18.204	0.0180769	135.015	0.871377	0
18.1678	0.0182169	135.383	0.855596	0
18.1755	0.0185086	135.903	0.864173	0
18.221	0.0182488	134.629	0.868632	0
18.2095	0.0184566	135.115	0.828151	0
18.1769	0.0180762	136.171	0.830896	0
18.1861	0.0178503	134.177	0.844618	0
18.1895	0.018376	135.92	0.853195	0
18.1725	0.0185374	135.97	0.86726	0
18.1803	0.0185146	133.674	0.84702	0
18.1899	0.0184735	136.087	0.846677	0
18.1987	0.0183461	136.271	0.857998	0
18.1952	0.0180938	135.216	0.85491	0
18.1792	0.0178479	136.389	0.829523	0
18.179	0.0181317	135.132	0.848049	0
18.1851	0.0183234	135.769	0.856625	0
18.1771	0.0185197	135.584	0.851136	0
18.1682	0.0183793	133.574	0.857998	0
18.1826	0.0184111	135.383	0.82918	0
18.1879	0.0181337	135.568	0.861771	0
18.1782	0.0185649	134.612	0.827808	0
18.1862	0.0187609	135.35	0.863143	0
18.1796	0.0186588	134.814	0.837071	0
18.1705	0.0181259	134.261	0.849764	0
18.1841	0.0182384	134.16	0.835012	0
18.1896	0.0184613	135.97	0.844961	0
18.185	0.0179378	136.037	0.853195	0
18.1718	0.0180608	134.11	0.847706	0
18.1622	0.0181272	134.579	0.847363	0
18.1648	0.0181724	135.635	0.858341	0
18.1775	0.0183922	135.802	0.853538	0
18.1756	0.0182997	134.663	0.853881	0
18.1614	0.0184147	133.741	0.837071	0
18.1653	0.0183821	135.601	0.880297	0
18.1797	0.0182329	135.467	0.844275	0
18.1815	0.0182911	134.16	0.834326	0
18.1802	0.0182106	135.283	0.835699	0
18.1838	0.0181578	135.718	0.832954	0
18.1799	0.0181367	134.227	0.84599	0
18.1587	0.018295	135.534	0.839815	0
18.1589	0.0186424	135.098	0.85491	0
18.1832	0.0181727	134.495	0.836728	0
18.1753	0.0184294	135.517	0.850793	0
18.1688	0.0186179	134.914	0.843932	0
18.1852	0.018567	135.367	0.831582	0
