range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,05.35,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
150.0,202.982,202.176,200.866,202.707,201.121,202.325,201.675,201.139,201.439,201.076,200.367,202.823,200.902,201.872,200.451,195.444,174.964,179.783,181.808,187.531,190.647,193.244,193.649,194.214,196.116,196.452,195.567,193.453,193.258,194.176,188.815,186.884,183.008,180.326,175.456,195.935,200.883,202.116,202.499,201.683,202.616,201.833,202.999,201.05,202.116,204.374,201.808,203.213
153.75,200.921,202.678,202.082,200.334,199.816,200.836,202.479,200.436,202.543,203.882,202.249,201.904,200.017,202.462,199.064,194.003,174.948,179.147,181.473,188.557,186.566,187.645,193.699,189.933,193.453,194.695,194.011,190.992,192.555,192.641,188.112,187.418,182.373,178.469,175.64,194.636,200.0,201.849,201.599,201.866,201.683,203.482,203.565,202.132,202.516,201.142,202.711,201.64
157.5,201.776,202.895,199.55,203.275,201.172,200.652,202.245,201.357,202.543,199.748,201.183,201.871,201.103,200.978,201.236,195.126,173.691,176.154,179.096,184.619,185.105,188.65,191.923,189.03,193.771,192.536,191.602,189.987,191.334,189.036,185.802,184.931,180.501,177.415,173.121,194.352,200.183,202.266,202.032,201.316,200.167,201.349,200.633,200.683,202.166,201.616,202.31,202.762
161.25,201.876,201.456,202.482,202.707,202.008,200.669,202.546,199.916,200.268,201.546,202.266,203.674,202.59,201.551,201.253,195.193,173.171,175.736,177.038,182.011,183.006,185.331,188.22,187.475,190.791,189.841,189.276,186.94,188.34,189.186,184.161,182.562,177.928,174.337,171.121,194.636,201.1,200.383,202.482,200.833,202.299,201.316,201.616,201.633,203.915,200.685,203.029,201.841
165.0,201.608,202.209,201.733,201.337,202.611,201.121,201.575,200.017,202.125,201.647,201.416,201.537,199.967,202.496,200.418,193.451,172.183,172.525,175.297,180.85,180.588,182.699,186.477,184.565,190.858,189.088,190.263,185.668,187.553,186.316,184.63,181.977,176.876,176.596,173.053,194.719,201.516,200.8,201.733,201.283,201.066,200.516,203.832,203.515,200.9,201.019,202.192,201.791
168.75,203.199,202.075,201.999,203.358,201.138,201.974,200.452,200.168,199.414,200.168,202.782,203.658,203.041,201.231,201.253,193.869,171.345,171.706,173.59,178.342,178.64,180.855,184.483,185.836,187.375,187.247,185.947,184.964,185.044,185.532,181.867,180.459,175.021,171.56,170.584,194.736,201.499,201.799,201.266,201.799,201.983,201.916,202.549,200.083,203.115,200.808,202.795,201.774
172.5,200.988,203.381,201.0,201.17,201.071,202.008,201.223,201.977,204.718,201.025,200.183,201.102,202.439,201.855,201.537,193.735,171.429,170.569,173.339,177.484,176.944,179.966,184.064,184.264,185.45,184.536,186.533,184.161,183.823,184.814,178.518,177.005,173.835,170.623,169.761,193.386,201.283,200.2,202.649,201.716,202.832,202.516,203.282,201.166,201.316,201.581,201.205,200.77
176.25,203.518,200.519,202.749,202.723,202.427,200.903,201.642,201.993,201.506,201.076,201.183,200.635,202.79,201.737,199.599,194.472,169.066,169.615,169.941,174.977,175.046,178.994,182.606,181.773,184.512,182.695,183.655,181.264,181.932,184.414,175.756,175.953,173.35,169.184,169.542,193.853,200.566,200.033,201.883,199.434,201.533,201.549,200.65,199.584,202.032,201.88,201.305,201.021
180.0,201.256,203.18,201.666,201.487,201.791,202.208,200.419,200.067,200.853,202.437,200.1,200.802,199.699,201.349,201.153,194.975,170.038,168.495,169.339,174.556,173.165,176.915,179.405,181.472,183.139,183.046,183.622,180.745,180.293,182.078,175.588,174.385,170.259,168.331,168.366,194.319,200.733,202.249,202.166,201.683,201.566,201.333,201.549,200.833,200.267,201.968,201.824,202.778
183.75,202.01,201.69,201.0,201.036,199.699,198.494,201.843,199.33,201.121,201.95,202.949,201.203,202.69,200.455,199.783,194.707,167.524,166.472,165.071,174.001,171.57,174.267,178.115,179.498,181.934,179.95,181.146,180.059,179.875,179.791,172.725,173.417,170.476,169.235,169.408,193.103,200.466,201.0,201.483,201.599,202.116,201.249,201.299,201.799,201.733,202.53,201.741,202.577
187.5,199.866,201.858,201.816,200.919,200.569,200.652,202.412,200.553,203.162,201.748,201.683,198.965,200.685,202.816,200.668,194.154,169.703,167.475,165.908,170.955,170.479,173.546,178.282,178.311,182.068,178.745,180.376,175.705,177.583,177.338,171.386,170.914,166.951,165.721,167.341,192.72,200.383,200.317,200.816,201.666,201.983,201.933,201.733,203.299,200.75,203.566,201.155,201.724
191.25,201.591,200.017,201.316,200.301,203.18,199.448,200.57,201.457,202.041,201.294,202.716,201.971,201.153,199.966,200.635,192.848,167.172,163.562,164.736,170.282,166.247,172.825,176.623,177.441,179.506,178.243,177.934,175.019,177.549,176.437,169.611,168.077,167.268,163.63,167.022,192.853,201.333,201.599,202.499,201.583,202.282,200.633,202.482,203.432,201.166,202.073,201.004,200.803
195.0,202.797,199.833,201.216,202.022,200.72,200.853,199.698,201.658,203.179,201.714,201.116,200.217,200.384,200.304,200.184,193.635,166.77,164.532,162.276,169.491,166.7,170.595,174.127,174.498,176.944,178.276,176.679,174.701,175.675,176.237,166.53,166.024,165.748,163.279,166.367,192.62,197.768,201.966,200.533,201.349,200.1,200.75,200.3,201.633,201.299,201.932,201.038,199.833
198.75,201.34,199.565,201.749,200.184,200.669,200.82,198.727,201.859,202.342,201.529,200.267,201.069,200.434,200.455,201.353,193.752,165.915,161.789,161.824,165.082,165.239,169.17,174.21,173.512,177.514,176.435,176.897,172.574,173.919,171.398,165.843,166.091,164.094,163.179,164.2,193.586,200.45,200.083,201.449,200.783,200.75,200.566,201.599,200.766,201.883,202.389,199.096,202.025
202.5,200.268,197.824,200.85,199.064,198.946,202.091,198.526,200.603,199.783,202.42,200.5,200.167,200.668,200.253,199.198,192.429,164.525,160.535,157.071,162.911,162.636,167.125,171.831,170.134,172.558,173.406,173.936,172.039,170.891,171.064,163.499,162.169,162.857,161.79,165.46,191.703,198.934,202.049,198.367,201.249,201.083,198.534,200.483,200.783,202.232,199.754,199.063,200.971
