day,time_tag,raw_bin_index,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,analog_bg_pretrigger,photon_bg_pretrigger,SNR_analog,SNR_Photon,photon_per_bin,photon_per_bin_bg_pretrigger,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
24-03-2026,21.35,1320,296,1110.0,5.68581,0.000651309,0.317726,0.0725011,0.0,7.84944036963037,43.6236151058941,8729.819486603134,4.382361095210969,0.00794315,1.0905903776473527,-2.1636303696303703,-1.0826472276473527,0.0,0.0,-1.0826472276473527,-0.9559663685927875,-0.8558259334765579,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.081850423514409,1.0,-1.0826472276473527,-1333929.6491843031,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1321,297,1113.75,5.6863,0.000667812,0.317726,0.0725011,0.0,7.84944036963037,43.6236151058941,8514.82153660012,4.382361095210969,0.00794315,1.0905903776473527,-2.16314036963037,-1.0826472276473527,0.0,0.0,-1.0826472276473527,-0.9559663685927875,-0.8558259334765579,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0811250599378153,1.0,-1.0826472276473527,-1342957.912081106,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1322,298,1117.5,5.68629,0.000697361,0.250836,0.0646355,0.0,7.84944036963037,43.6236151058941,8154.012054015066,3.880777591261768,0.0062709,1.0905903776473527,-2.1631503696303707,-1.0843194776473526,0.0,0.0,-1.0843194776473526,-0.9572699375556333,-0.8568705517953239,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.081139863276114,1.0,-1.0843194776473526,-1354104.9406827493,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1323,299,1121.25,5.68591,0.000644982,0.234114,0.0622416,0.0,7.84944036963037,43.6236151058941,8815.610358118522,3.7613750289195647,0.005852850000000001,1.0905903776473527,-2.1635303696303705,-1.0847375276473528,0.0665557,0.0016638924999999999,-1.0864014201473529,-0.9588922158615348,-0.8581701519966919,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.081702390131431,1.0,-1.0864014201473529,-1365825.562911471,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1324,300,1125.0,5.6868,0.000654244,0.351171,0.0800249,0.0,7.84944036963037,43.6236151058941,8692.169893801089,4.388271650448798,0.008779275,1.0905903776473527,-2.1626403696303704,-1.0818111026473527,0.0,0.0,-1.0818111026473527,-0.9553144073966185,-0.8553033707457749,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.080384893022924,1.0,-1.0818111026473527,-1369167.1767880558,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1325,301,1128.75,5.68546,0.000642634,0.267559,0.0666874,0.0,7.84944036963037,43.6236151058941,8847.119822480603,4.012137225322925,0.006688975000000001,1.0905903776473527,-2.1639803696303703,-1.0839014026473526,0.0,0.0,-1.0839014026473526,-0.9569440797403851,-0.8566094527756303,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0823685403548335,1.0,-1.0839014026473526,-1380973.3731738674,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1326,302,1132.5,5.68506,0.000641851,0.301003,0.0707912,0.0,7.84944036963037,43.6236151058941,8857.289308577847,4.251983297358994,0.007525075,1.0905903776473527,-2.1643803696303703,-1.0830653026473527,0.0,0.0,-1.0830653026473527,-0.956292314751202,-0.8560871592434571,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0829606738867463,1.0,-1.0830653026473527,-1389092.1730685036,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1327,303,1136.25,5.68616,0.000664551,0.301003,0.0707912,0.0,7.84944036963037,43.6236151058941,8556.393715456,4.251983297358994,0.007525075,1.0905903776473527,-2.16328036963037,-1.0830653026473527,0.0,0.0,-1.0830653026473527,-0.956292314751202,-0.8560871592434571,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.081332306673985,1.0,-1.0830653026473527,-1398306.6895886832,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1328,304,1140.0,5.68616,0.000662855,0.217391,0.0601896,0.0,7.84944036963037,43.6236151058941,8578.286352218813,3.611770139691907,0.005434775,1.0905903776473527,-2.16328036963037,-1.0851556026473528,0.0,0.0,-1.0851556026473528,-0.9579215453861695,-0.8573926075473398,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.081332306673985,1.0,-1.0851556026473528,-1410268.2212004997,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1329,305,1143.75,5.68514,0.000636241,0.367893,0.0779729,0.0,7.84944036963037,43.6236151058941,8935.513429659515,4.71821620075693,0.009197325000000001,1.0905903776473527,-2.1643003696303706,-1.0813930526473527,0.0,0.0,-1.0813930526473527,-0.9549883923544009,-0.855042033766424,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0828422471803645,1.0,-1.0813930526473527,-1414639.5289104374,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1330,306,1147.5,5.68546,0.000617651,0.150502,0.04993,0.0,7.84944036963037,43.6236151058941,9204.971739704137,3.014259963949529,0.0037625500000000004,1.0905903776473527,-2.1639803696303703,-1.0868278276473526,0.0,0.0,-1.0868278276473526,-0.9592243884308607,-0.8584361970495556,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0823685403548335,1.0,-1.0868278276473526,-1431087.3347285744,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1331,307,1151.25,5.68551,0.000658158,0.317726,0.0725011,0.0,7.84944036963037,43.6236151058941,8638.518410472865,4.382361095210969,0.00794315,1.0905903776473527,-2.1639303696303704,-1.0826472276473527,0.0,0.0,-1.0826472276473527,-0.9559663685927875,-0.8558259334765579,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0822945236633443,1.0,-1.0826472276473527,-1434915.2609794033,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1332,308,1155.0,5.68534,0.00065007,0.200669,0.0577957,0.0,7.84944036963037,43.6236151058941,8745.735074684266,3.472040307496924,0.005016725,1.0905903776473527,-2.1641003696303702,-1.0855736526473527,0.0,0.0,-1.0855736526473527,-0.9582472954129558,-0.8576535643051955,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0825461804144072,1.0,-1.0855736526473527,-1448182.3919728848,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1333,309,1158.75,5.68467,0.000628479,0.217391,0.0601896,0.0,7.84944036963037,43.6236151058941,9045.123226074378,3.611770139691907,0.005434775,1.0905903776473527,-2.1647703696303706,-1.0851556026473528,0.0,0.0,-1.0851556026473528,-0.9579215453861695,-0.8573926075473398,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0835380040803626,1.0,-1.0851556026473528,-1457040.1232302296,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1334,310,1162.5,5.68547,0.000638916,0.167224,0.0526659,0.0,7.84944036963037,43.6236151058941,8898.618910780133,3.1751854615605164,0.0041806000000000005,1.0905903776473527,-2.1639703696303707,-1.0864097776473527,0.0,0.0,-1.0864097776473527,-0.9588987266701585,-0.8581753668469768,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0823537370165361,1.0,-1.0864097776473527,-1468180.9635737427,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1335,311,1166.25,5.68538,0.000602322,0.133779,0.0471941,0.0,7.84944036963037,43.6236151058941,9439.104000850044,2.8346551793550465,0.003344475,1.0905903776473527,-2.16406036963037,-1.0872459026473527,0.0,0.0,-1.0872459026473527,-0.9595500402505034,-0.8586970006825849,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0824869670612154,1.0,-1.0872459026473527,-1478805.6227337364,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1336,312,1170.0,5.68577,0.000620391,0.284281,0.0687393,0.0,7.84944036963037,43.6236151058941,9164.81702668156,4.1356400196103245,0.007107025,1.0905903776473527,-2.1636703696303705,-1.0834833526473526,0.0,0.0,-1.0834833526473526,-0.9566182119684805,-0.8563483271323933,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0819096368676009,1.0,-1.0834833526473526,-1483180.361438961,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1337,313,1173.75,5.68587,0.000638068,0.267559,0.0666874,0.0,7.84944036963037,43.6236151058941,8911.072174125642,4.012137225322925,0.006688975000000001,1.0905903776473527,-2.16357036963037,-1.0839014026473526,0.0,0.0,-1.0839014026473526,-0.9569440797403851,-0.8566094527756303,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0817616034846216,1.0,-1.0839014026473526,-1493279.1072556663,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1338,314,1177.5,5.68469,0.000618695,0.150502,0.04993,0.0,7.84944036963037,43.6236151058941,9188.194506178326,3.014259963949529,0.0037625500000000004,1.0905903776473527,-2.1647503696303705,-1.0868278276473526,0.0,0.0,-1.0868278276473526,-0.9592243884308607,-0.8584361970495556,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0835083974037665,1.0,-1.0868278276473526,-1506893.5757069772,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1339,315,1181.25,5.68471,0.000617586,0.183946,0.0554018,0.0,7.84944036963037,43.6236151058941,9204.726143403508,3.320217032659589,0.00459865,1.0905903776473527,-2.1647303696303704,-1.0859917276473527,0.0,0.0,-1.0859917276473527,-0.9585730354920013,-0.8579144944703777,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0834787907271708,1.0,-1.0859917276473527,-1515340.2540348081,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1340,316,1185.0,5.68561,0.000648961,0.217391,0.0601896,0.0,7.84944036963037,43.6236151058941,8761.096583615965,3.611770139691907,0.005434775,1.0905903776473527,-2.1638303696303707,-1.0851556026473528,0.0,0.0,-1.0851556026473528,-0.9579215453861695,-0.8573926075473398,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0821464902803664,1.0,-1.0851556026473528,-1523802.626127479,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1341,317,1188.75,5.68624,0.00064146,0.301003,0.0707912,0.0,7.84944036963037,43.6236151058941,8864.527795965454,4.251983297358994,0.007525075,1.0905903776473527,-2.1632003696303705,-1.0830653026473527,0.0,0.0,-1.0830653026473527,-0.956292314751202,-0.8560871592434571,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0812138799676028,1.0,-1.0830653026473527,-1530508.3480930757,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1342,318,1192.5,5.68592,0.000648374,0.250836,0.0646355,0.0,7.84944036963037,43.6236151058941,8769.506488539024,3.880777591261768,0.0062709,1.0905903776473527,-2.16352036963037,-1.0843194776473526,0.0,0.0,-1.0843194776473526,-0.9572699375556333,-0.8568705517953239,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0816875867931328,1.0,-1.0843194776473526,-1541963.290185153,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1343,319,1196.25,5.6849,0.000635132,0.200669,0.0577957,0.0,7.84944036963037,43.6236151058941,8950.737799386585,3.472040307496924,0.005016725,1.0905903776473527,-2.1645403696303704,-1.0855736526473527,0.0,0.0,-1.0855736526473527,-0.9582472954129558,-0.8576535643051955,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0831975272995122,1.0,-1.0855736526473527,-1553471.162817852,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1344,320,1200.0,5.68529,0.000651961,0.301003,0.0707912,0.0,7.84944036963037,43.6236151058941,8720.291551181743,4.251983297358994,0.007525075,1.0905903776473527,-2.16415036963037,-1.0830653026473527,0.0,0.0,-1.0830653026473527,-0.956292314751202,-0.8560871592434571,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.082620197105896,1.0,-1.0830653026473527,-1559614.035812188,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1345,321,1203.75,5.68541,0.000622282,0.0668896,0.0335147,0.0,7.84944036963037,43.6236151058941,9136.388325550151,1.9958286960647116,0.00167224,1.0905903776473527,-2.16403036963037,-1.0889181376473527,0.0,0.0,-1.0889181376473527,-0.9608523028289153,-0.8597397532119465,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0824425570463223,1.0,-1.0889181376473527,-1577857.6943623247,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1346,322,1207.5,5.68466,0.000609693,0.267559,0.0666874,0.0,7.84944036963037,43.6236151058941,9323.80722757191,4.012137225322925,0.006688975000000001,1.0905903776473527,-2.1647803696303702,-1.0839014026473526,0.0,0.0,-1.0839014026473526,-0.9569440797403851,-0.8566094527756303,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0835528074186596,1.0,-1.0839014026473526,-1580389.2145137389,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1347,323,1211.25,5.68555,0.000647917,0.301003,0.0707912,0.0,7.84944036963037,43.6236151058941,8775.120887397614,4.251983297358994,0.007525075,1.0905903776473527,-2.16389036963037,-1.0830653026473527,0.0,0.0,-1.0830653026473527,-0.956292314751202,-0.8560871592434571,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0822353103101525,1.0,-1.0830653026473527,-1588993.8744360327,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1348,324,1215.0,5.68563,0.000655288,0.267559,0.0666874,0.0,7.84944036963037,43.6236151058941,8676.536118470047,4.012137225322925,0.006688975000000001,1.0905903776473527,-2.1638103696303705,-1.0839014026473526,0.0,0.0,-1.0839014026473526,-0.9569440797403851,-0.8566094527756303,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0821168836037707,1.0,-1.0839014026473526,-1600082.348123088,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1349,325,1218.75,5.6853,0.000649678,0.267559,0.0666874,0.0,7.84944036963037,43.6236151058941,8750.950470848635,4.012137225322925,0.006688975000000001,1.0905903776473527,-2.1641403696303705,-1.0839014026473526,0.0,0.0,-1.0839014026473526,-0.9569440797403851,-0.8566094527756303,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.082605393767599,1.0,-1.0839014026473526,-1609974.6420181869,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1350,326,1222.5,5.68415,0.00060304,0.083612,0.0372765,0.0,7.84944036963037,43.6236151058941,9425.825815866277,2.243021742921144,0.0020903000000000002,1.0905903776473527,-2.1652903696303705,-1.0885000776473526,0.0,0.0,-1.0885000776473526,-0.9605267803130862,-0.8594791274975124,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0843077776718495,1.0,-1.0885000776473526,-1626770.1691694537,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1351,327,1226.25,5.68478,0.000598474,0.167224,0.0526659,0.0,7.84944036963037,43.6236151058941,9498.791927468863,3.1751854615605164,0.0041806000000000005,1.0905903776473527,-2.1646603696303703,-1.0864097776473527,0.0,0.0,-1.0864097776473527,-0.9588987266701585,-0.8581753668469768,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.083375167359086,1.0,-1.0864097776473527,-1633622.5000413812,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1352,328,1230.0,5.68586,0.000625218,0.250836,0.0646355,0.0,7.84944036963037,43.6236151058941,9094.203941665148,3.880777591261768,0.0062709,1.0905903776473527,-2.1635803696303704,-1.0843194776473526,0.0,0.0,-1.0843194776473526,-0.9572699375556333,-0.8568705517953239,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0817764068229203,1.0,-1.0843194776473526,-1640466.9377326798,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1353,329,1233.75,5.68518,0.000630436,0.234114,0.0622416,0.0,7.84944036963037,43.6236151058941,9017.854310350298,3.7613750289195647,0.005852850000000001,1.0905903776473527,-2.1642603696303704,-1.0847375276473528,0.0,0.0,-1.0847375276473528,-0.9575957464470003,-0.8571315929753834,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0827830338271727,1.0,-1.0847375276473528,-1651121.3633917093,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1354,330,1237.5,5.68468,0.000616086,0.183946,0.0554018,0.0,7.84944036963037,43.6236151058941,9227.088425966505,3.320217032659589,0.00459865,1.0905903776473527,-2.16476036963037,-1.0859917276473527,0.0,0.0,-1.0859917276473527,-0.9585730354920013,-0.8579144944703777,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0835232007420639,1.0,-1.0859917276473527,-1663094.5191674537,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1355,331,1241.25,5.68468,0.000622478,0.234114,0.0622416,0.0,7.84944036963037,43.6236151058941,9132.33881358056,3.7613750289195647,0.005852850000000001,1.0905903776473527,-2.16476036963037,-1.0847375276473528,0.0,0.0,-1.0847375276473528,-0.9575957464470003,-0.8571315929753834,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0835232007420639,1.0,-1.0847375276473528,-1671256.8037486633,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1356,332,1245.0,5.68508,0.000642242,0.150502,0.04993,0.0,7.84944036963037,43.6236151058941,8851.92808941178,3.014259963949529,0.0037625500000000004,1.0905903776473527,-2.16436036963037,-1.0868278276473526,0.0,0.0,-1.0868278276473526,-0.9592243884308607,-0.8584361970495556,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0829310672101506,1.0,-1.0868278276473526,-1684610.3035490878,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1357,333,1248.75,5.6853,0.000621239,0.200669,0.0577957,0.0,7.84944036963037,43.6236151058941,9151.550369503524,3.472040307496924,0.005016725,1.0905903776473527,-2.1641403696303705,-1.0855736526473527,0.0665557,0.0016638924999999999,-1.0872375451473528,-0.9595435306179625,-0.8586917875182,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.082605393767599,1.0,-1.0872375451473528,-1695412.7457728176,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1358,334,1252.5,5.68535,0.000653527,0.384615,0.0796829,0.0,7.84944036963037,43.6236151058941,8699.487549864045,4.826819807010036,0.009615375,1.0905903776473527,-2.1640903696303706,-1.0809750026473526,0.0,0.0,-1.0809750026473526,-0.9546623478468454,-0.8547806544900755,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0825313770761098,1.0,-1.0809750026473526,-1695786.291496801,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1359,335,1256.25,5.68588,0.000651048,0.284281,0.0687393,0.0,7.84944036963037,43.6236151058941,8733.426721224856,4.1356400196103245,0.007107025,1.0905903776473527,-2.1635603696303702,-1.0834833526473526,0.0,0.0,-1.0834833526473526,-0.9566182119684805,-0.8563483271323933,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0817468001463242,1.0,-1.0834833526473526,-1709914.4894650662,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1360,336,1260.0,5.68576,0.000655353,0.284281,0.0687393,0.0,7.84944036963037,43.6236151058941,8675.873918331037,4.1356400196103245,0.007107025,1.0905903776473527,-2.16368036963037,-1.0834833526473526,0.0,0.0,-1.0834833526473526,-0.9566182119684805,-0.8563483271323933,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0819244402058983,1.0,-1.0834833526473526,-1720138.170662937,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1361,337,1263.75,5.6847,0.000655875,0.250836,0.0646355,0.0,7.84944036963037,43.6236151058941,8667.352773013152,3.880777591261768,0.0062709,1.0905903776473527,-2.16474036963037,-1.0843194776473526,0.0,0.0,-1.0843194776473526,-0.9572699375556333,-0.8568705517953239,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0834935940654677,1.0,-1.0843194776473526,-1731727.6700193589,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1362,338,1267.5,5.68429,0.00065007,0.217391,0.0601896,0.0,7.84944036963037,43.6236151058941,8744.119864014645,3.611770139691907,0.005434775,1.0905903776473527,-2.1651503696303704,-1.0851556026473528,0.0,0.0,-1.0851556026473528,-0.9579215453861695,-0.8573926075473398,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0841005309356797,1.0,-1.0851556026473528,-1743363.5156556212,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1363,339,1271.25,5.68558,0.000630045,0.334448,0.0745531,0.0,7.84944036963037,43.6236151058941,9024.085581188645,4.486037468596209,0.008361200000000001,1.0905903776473527,-2.1638603696303704,-1.0822291776473527,0.0,0.0,-1.0822291776473527,-0.955640412471025,-0.8555646810629343,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0821909002952594,1.0,-1.0822291776473527,-1748965.2092495356,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1364,340,1275.0,5.6853,0.000662789,0.217391,0.0601896,0.0,7.84944036963037,43.6236151058941,8577.843023948797,3.611770139691907,0.005434775,1.0905903776473527,-2.1641403696303705,-1.0851556026473528,0.0,0.0,-1.0851556026473528,-0.9579215453861695,-0.8573926075473398,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.082605393767599,1.0,-1.0851556026473528,-1764056.076553603,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1365,341,1278.75,5.68361,0.00063448,0.217391,0.0601896,0.0,7.84944036963037,43.6236151058941,8957.902534358846,3.611770139691907,0.005434775,1.0905903776473527,-2.1658303696303705,-1.0851556026473528,0.0,0.0,-1.0851556026473528,-0.9579215453861695,-0.8573926075473398,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.085107157939932,1.0,-1.0851556026473528,-1774448.1370045803,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1366,342,1282.5,5.68372,0.000632588,0.217391,0.0601896,0.0,7.84944036963037,43.6236151058941,8984.86850841306,3.611770139691907,0.005434775,1.0905903776473527,-2.16572036963037,-1.0851556026473528,0.0,0.0,-1.0851556026473528,-0.9579215453861695,-0.8573926075473398,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0849443212186558,1.0,-1.0851556026473528,-1784870.7174568824,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1367,343,1286.25,5.68487,0.000610085,0.234114,0.0622416,0.0,7.84944036963037,43.6236151058941,9318.160584180892,3.7613750289195647,0.005852850000000001,1.0905903776473527,-2.16457036963037,-1.0847375276473528,0.0,0.0,-1.0847375276473528,-0.9575957464470003,-0.8571315929753834,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0832419373144053,1.0,-1.0847375276473528,-1794632.1382994542,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1368,344,1290.0,5.68512,0.000649548,0.250836,0.0646355,0.0,7.84944036963037,43.6236151058941,8752.42476306601,3.880777591261768,0.0062709,1.0905903776473527,-2.16432036963037,-1.0843194776473526,0.0,0.0,-1.0843194776473526,-0.9572699375556333,-0.8568705517953239,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0828718538569588,1.0,-1.0843194776473526,-1804416.0427529595,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1369,345,1293.75,5.68462,0.000664355,0.250836,0.0646355,0.0,7.84944036963037,43.6236151058941,8556.600010536535,3.880777591261768,0.0062709,1.0905903776473527,-2.1648203696303705,-1.0843194776473526,0.0,0.0,-1.0843194776473526,-0.9572699375556333,-0.8568705517953239,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0836120207718514,1.0,-1.0843194776473526,-1814922.081941852,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1370,346,1297.5,5.68489,0.000633241,0.317726,0.0725011,0.0,7.84944036963037,43.6236151058941,8977.450923108265,4.382361095210969,0.00794315,1.0905903776473527,-2.16455036963037,-1.0826472276473527,0.0665557,0.0016638924999999999,-1.0843111201473528,-0.9572634238054246,-0.8568653327267337,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0832123306378092,1.0,-1.0843111201473528,-1825444.5477125694,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1371,347,1301.25,5.68535,0.000591625,0.100334,0.0410384,0.0,7.84944036963037,43.6236151058941,9609.718994295372,2.444880892042575,0.0025083500000000003,1.0905903776473527,-2.1640903696303706,-1.0880820276473526,0.0,0.0,-1.0880820276473526,-0.9602012361858735,-0.8592184658938241,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0825313770761098,1.0,-1.0880820276473526,-1842396.593442048,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1372,348,1305.0,5.68549,0.00060741,0.200669,0.0577957,0.0,7.84944036963037,43.6236151058941,9360.217974679377,3.472040307496924,0.005016725,1.0905903776473527,-2.1639503696303706,-1.0855736526473527,0.0,0.0,-1.0855736526473527,-0.9582472954129558,-0.8576535643051955,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.08232413033994,1.0,-1.0855736526473527,-1848759.0697997578,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1373,349,1308.75,5.68522,0.000628675,0.234114,0.0622416,0.0,7.84944036963037,43.6236151058941,9043.17811269734,3.7613750289195647,0.005852850000000001,1.0905903776473527,-2.16422036963037,-1.0847375276473528,0.0,0.0,-1.0847375276473528,-0.9575957464470003,-0.8571315929753834,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0827238204739809,1.0,-1.0847375276473528,-1857967.2506949638,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1374,350,1312.5,5.68525,0.000616803,0.200669,0.0577957,0.0,7.84944036963037,43.6236151058941,9217.286556647747,3.472040307496924,0.005016725,1.0905903776473527,-2.1641903696303704,-1.0855736526473527,0.0665557,0.0016638924999999999,-1.0872375451473528,-0.9595435306179625,-0.8586917875182,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0826794104590878,1.0,-1.0872375451473528,-1872936.5523827446,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1375,351,1316.25,5.68459,0.000620847,0.234114,0.0622416,0.0,7.84944036963037,43.6236151058941,9156.185018208995,3.7613750289195647,0.005852850000000001,1.0905903776473527,-2.1648503696303703,-1.0847375276473528,0.0,0.0,-1.0847375276473528,-0.9575957464470003,-0.8571315929753834,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0836564307867445,1.0,-1.0847375276473528,-1879323.0207705211,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1376,352,1320.0,5.68408,0.000635132,0.150502,0.04993,0.0,7.84944036963037,43.6236151058941,8949.446729183855,3.014259963949529,0.0037625500000000004,1.0905903776473527,-2.1653603696303705,-1.0868278276473526,0.199667,0.004991675,-1.0918195026473527,-0.9631106416763277,-0.8615473536985384,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0844114010399344,1.0,-1.0918195026473527,-1902386.3014127475,,1.0000031023071043,0.0017948332631880668
24-03-2026,21.35,1377,353,1323.75,5.68409,0.000609628,0.200669,0.0577957,0.0,7.84944036963037,43.6236151058941,9323.866357844458,3.472040307496924,0.005016725,1.0905903776473527,-2.16535036963037,-1.0855736526473527,0.0,0.0,-1.0855736526473527,-0.9582472954129558,-0.8576535643051955,1.4803338297830737,2.121044807795484,0.14557467094198084,-1.0843965977016357,1.0,-1.0855736526473527,-1902265.9774134466,,1.0000031023071043,0.0017948332631880668
