range_m,00.05,00.35,01.05,01.35,02.05,02.35,03.05,03.35,04.05,04.35,05.05,06.05,06.35,07.05,07.35,08.05,08.35,09.05,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,14.35,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.35,20.35,21.05,21.35,22.05,22.35,23.05,23.35
581.25,0.9673799280434775,0.7147154438692418,0.6909994625013692,0.9569540175761158,0.7780170255505734,0.9102374466053806,0.7181735576473242,0.9385514814229802,0.9733770832417531,0.7095662359974859,0.911375046584575,0.8504776147853872,0.7834127366812192,0.6770718843606649,0.23368523318416148,0.17965741114610742,0.09821520952915545,0.0881450502835437,0.06343491589993996,0.05149015199290598,0.03725942677694781,0.03258170467193801,0.03231196078060449,0.04053363367578327,0.028066131639039517,0.03569262842159303,0.03891569545910502,0.02199383817366451,0.032000403709148625,0.027934802751691596,0.03514471448084963,0.07811226618151791,0.05298395091220824,0.12413275734294998,0.24114253678190156,0.4326717471643935,0.6933609020306575,0.6838611568732601,0.920288056121058,0.7773512052621584,0.7816559284552478,0.7969089226549919,0.7933476253448395,0.19579494795123767,0.8433217972326527
585.0,0.9829938136325437,0.7106590650552679,0.6834278077701003,0.9629811356930443,0.782645447165285,0.9294932555634211,0.7240025260612714,0.9467167931866578,0.983828602508858,0.7000333979870388,0.9179255505575872,0.8597384062655897,0.7796506085129891,0.6841704228528798,0.23120832596996285,0.177458459731814,0.0971204569137249,0.08910258580339737,0.06025164124882058,0.046054522096706185,0.044859902167691944,0.026221055286323444,0.024097916055899116,0.03823542615073877,0.0339238923348463,0.03985797084162498,0.03635216265349516,0.01804059365733407,0.04545577391120228,0.020765353746767592,0.02863961006067685,0.07726285669676719,0.05450673158178437,0.12198977642436412,0.24640086298658329,0.4311678219417502,0.6959437062525717,0.6814938599612913,0.9213441377368071,0.7774414937010613,0.7922089222902514,0.8006262336957486,0.7935323289806979,0.19447335351045517,0.8518218720650109
588.75,0.9724284661890452,0.7267718780376758,0.6930425325864098,0.9732665910262923,0.7865102368408337,0.9410432686294775,0.7287991082470772,0.920396685199613,0.9676858452546513,0.7032513220300242,0.9202190088346055,0.8706668066601422,0.8024920512864168,0.6965926220328119,0.23238698647244516,0.17724982862701846,0.09749968489136185,0.09138057624727806,0.059831373973902216,0.050996779955794255,0.03986573396383424,0.035947121890431394,0.03001357975336871,0.03970871712981355,0.028877082391698138,0.03195850646886865,0.03975040202063058,0.019516815440436874,0.032212792796959426,0.031008752975374018,0.037817898641540705,0.08383663161130747,0.059094367495783444,0.12840892634758352,0.2584215984667232,0.42701440067294233,0.7019531351255144,0.6888889514347768,0.9283779759913083,0.7929916943483282,0.8012943022777477,0.7964439327751578,0.8123276788176959,0.19708114154072207,0.8522915845316316
592.5,0.9863553177552433,0.713346687804818,0.6939040239872042,0.9613005184381578,0.7851174840452265,0.9404760887940514,0.7322698595005839,0.9376020049001981,0.9593666039602514,0.6996455097753209,0.9258820976943994,0.8782061582034798,0.7957901752420079,0.6967142433273137,0.23007644924554999,0.19172492404843122,0.10403616176632959,0.08460874273602147,0.06190172720847732,0.04847377366513594,0.031740788600877375,0.028904653000236515,0.02875943489705972,0.03732041605100098,0.021269233084466183,0.03405361691688822,0.04751094090774691,0.024113542510052436,0.03521076614437664,0.023085021081493698,0.038853224687091986,0.08366372463009568,0.05004539525102196,0.125875814456704,0.2639100175973094,0.430143327681884,0.7084430738973349,0.7023532015935552,0.9362051292817953,0.7990754161535147,0.8053997760454583,0.8109073796689649,0.8047641548201585,0.19911493351592052,0.8682610215096035
596.25,0.9728846614667332,0.7014264137423198,0.6928054495307993,0.9816938150341783,0.7989031332361926,0.9352234498079892,0.7128815185269103,0.9318997151215371,0.9804774636715655,0.6935042273058122,0.9310430685219712,0.8807825443128353,0.7961860094118491,0.69547057046126,0.2341026704028795,0.18046816321095635,0.09411997051154332,0.08858854783435388,0.06126897099109716,0.051592857649110445,0.0379431079375983,0.02512271567760023,0.030585271707084204,0.03972015978455074,0.02654809940721375,0.03525546170205377,0.037588514730264845,0.023143651316062955,0.04297753102665355,0.026087852136755962,0.024194403513975407,0.07630207498940567,0.04894206631167057,0.12640012031423523,0.259597956749799,0.43160420531740906,0.7191458834780244,0.698409448327723,0.9354071276108598,0.8020528563576262,0.8022990622350197,0.8216624100584905,0.8173240272000483,0.20036297419079538,0.8717551326742335
600.0,0.9810590500739164,0.7160697002487029,0.7035057779831679,0.9809860099158294,0.7930973872880696,0.9407017796966278,0.7294321908922553,0.9391708483312823,0.9832867179462731,0.7057070692334818,0.9289876680736457,0.8880756559217422,0.8128253753308718,0.698200509553755,0.2385536276061248,0.1830548079702391,0.09809476344702835,0.08656542489953216,0.06156508742560679,0.05296432175213327,0.03331651373856352,0.019416866754312652,0.023275313778217642,0.03790002535904143,0.01914471799200838,0.03725858304508936,0.0422735315376055,0.019912300154721986,0.034283409028765005,0.026184963495873598,0.03181704825038371,0.08391933957383864,0.05792323752871522,0.12740361535191574,0.26083409189900014,0.43569761916574923,0.7128416702910716,0.7156681104429361,0.9636244702498311,0.8126347905666433,0.8205489169957295,0.8388608396102728,0.8144284038818442,0.19938641872523755,0.8828778612875412
603.75,0.9784754193210902,0.6938883380903008,0.6941121404126275,0.9756106740938688,0.7931873089211613,0.9536380369342843,0.7294770982390822,0.9368175540748193,0.9760731665477406,0.6977263174159108,0.9435852385659562,0.8820261178362442,0.8137910904119092,0.6899341197250416,0.23473794094706393,0.17225851016190694,0.10253111006811595,0.0970911922258243,0.059817481484459374,0.050425268739458864,0.03709308485808538,0.03410864061246626,0.019969301008253712,0.03424095433576687,0.031089377766767328,0.03991365482093102,0.03608978796794416,0.018413091493059336,0.03341743267735129,0.0301393557596919,0.035209368909280246,0.08048309917620304,0.04550110545265714,0.13129507377233354,0.27382241304791205,0.4274963864511571,0.7184833712741104,0.7111460200885347,0.949251919427405,0.8215411919969731,0.8239982663823591,0.8400036064524328,0.8274986974848914,0.2019417248813355,0.886847908498802
607.5,0.9861121350671801,0.6931318723971115,0.692976076309295,0.9792694348936323,0.7879595334268327,0.9557300147215969,0.7178687351232582,0.9497649091971121,0.9966138019345024,0.6954103829165326,0.9621906004168623,0.8843901670221838,0.8231938304066372,0.7112152307966932,0.23172970469104198,0.1785419724676379,0.09886290737454462,0.08250703153162538,0.06635409714888862,0.050959209904976266,0.04479929359828465,0.02226254219625202,0.023051345359268453,0.03847291886355316,0.025917106612572696,0.03269527547479883,0.03782401930641831,0.01296840193216107,0.033833845267713714,0.03106537340819332,0.02965986089445673,0.08427936633758744,0.047575312469332616,0.12123631490167933,0.2650913990550388,0.4350599566324075,0.7434076136657644,0.7233425476329854,0.946878492814418,0.8289468101511911,0.8255925814635842,0.8472711696092516,0.8353801975342121,0.20462911999659192,0.885490440033547
611.25,0.9844866516031272,0.6850572484690278,0.6908891093608436,1.0,0.8024698835662777,0.9652357811873595,0.7017476685520649,0.9525183595811683,0.9696160768059023,0.6991126714757936,0.9602327090942481,0.8893286565426537,0.8180820816006429,0.7286751856194361,0.23353665917990432,0.18761983168494653,0.10392221852690264,0.09238558519241365,0.05326099518656666,0.04746372434246834,0.03943333966152171,0.027885565458105162,0.03173375402597355,0.03953009617200833,0.027254396392073655,0.035342745736184455,0.04052491455478718,0.019025392960280135,0.030833290369340984,0.0298680011168224,0.03455764723271793,0.08585594512372474,0.053112181741795585,0.12160885532593221,0.26095619496359007,0.4333313961530386,0.7373921678512324,0.7302934291383246,0.9691287134549095,0.8270095055268455,0.8361706088507215,0.8446771290999593,0.839985359372815,0.2061312830001926,0.8931957146201877
615.0,0.9966032963799054,0.6947561736854079,0.6901353007095985,0.9931998615146126,0.7863333646962042,0.9663478408082041,0.7184592880806906,0.9697776972825736,0.9912312102100408,0.6957617088480968,0.9526747984639367,0.9030442526009741,0.8299126177008026,0.7212574077717033,0.23121310310377371,0.17797707990693318,0.10409068915841305,0.08661545117774372,0.06789994155376736,0.04595921714628318,0.027669931410025814,0.038388972201078994,0.027976325787570682,0.042356512564907974,0.03244889558587787,0.04023077423511438,0.03923265391278315,0.020540229242475814,0.04216411901028351,0.021109155248445133,0.032542257870123895,0.08252233081830189,0.052147202464028146,0.12882968192580355,0.2703903226810679,0.4337529515989746,0.7518192639280483,0.736713404632564,0.9597487166072501,0.8358564417305837,0.8487485989629819,0.8513067467425904,0.847003171572715,0.206726515648505,0.9018973555041614
618.75,0.9947967323813686,0.6644948361072754,0.6768431764136794,0.984769239904566,0.8012789119149807,0.9671171318264677,0.7052213535743564,0.9729046716283013,0.9795021752105331,0.707943689392264,0.9533578725142745,0.8988364644007408,0.8495022641465072,0.728079413655469,0.23125975000482532,0.1874143236312531,0.10584436165475612,0.0888257213051082,0.061909960574822384,0.05853846858689734,0.03886727435241639,0.0284885356945753,0.024539680636969933,0.03221629457409209,0.028017878407698364,0.03492830071242399,0.026758956881793357,0.015056414549611322,0.026636885936053872,0.03068288251500282,0.03308748826679634,0.0807204817052923,0.04584268747044967,0.1324577662090573,0.26544528109994037,0.4291218072154929,0.7621030371079942,0.7486480179898163,0.9623838681408826,0.844615852897893,0.8596169139015368,0.8521229963682658,0.857126977612995,0.2096943756911076,0.9026379785516244
622.5,0.9746928617207806,0.670755171733578,0.6884970459626123,0.9961153326236545,0.8011610195656689,0.9734272210931648,0.7153374396344911,0.9818966940061643,0.9856095591917337,0.6837962297692953,0.9424315859688577,0.9179813362419172,0.8484726501030266,0.739674571706348,0.22784148210361832,0.19370356062019467,0.10558981646665287,0.0815572015458721,0.06863824907757271,0.051856649588940575,0.04978937532019311,0.03199238536298237,0.017511917119624448,0.03090838920620193,0.0163968490924324,0.0395462640497647,0.03981333756892422,0.013537904089364101,0.033649404205368896,0.02359617337551615,0.030537788974663325,0.08252815647124906,0.051138273956890766,0.12973583621519263,0.27185679358616954,0.4332185353932743,0.7662132678420758,0.7539210719508443,0.9736158926763226,0.8551293144798713,0.8597271394844417,0.8627288858070695,0.8510183749488269,0.2119771534050655,0.9074942829160464
626.25,0.9879620949855015,0.6505930181815979,0.6625551935754426,0.9918328003071327,0.8030473420080111,0.975252737219931,0.6929034831334282,0.9772155522222677,0.9787664060105162,0.6931740352032754,0.9574586868931181,0.9144547256024232,0.8614703915625049,0.7402665588678548,0.23791855619732755,0.18003709670259793,0.09660510308220926,0.08404021099042772,0.06049617346961266,0.04618070098596465,0.04371128983688716,0.03548701855783532,0.034388843365859206,0.0351265378390174,0.029866613777977967,0.03568398229197207,0.03257879912847355,0.02012546252497659,0.04372081778248798,0.019315690437573176,0.03496801384044157,0.07460899963293237,0.04983805641225811,0.13221551281584623,0.2748084269517357,0.4357374671213327,0.7649311321539738,0.7584808985009599,0.9710704563491741,0.8559257244294934,0.8701164970634925,0.8596742305925488,0.8531879941062848,0.21222306970608149,0.913457049760621
630.0,0.9802304474630721,0.6578761514667258,0.6586405718627251,0.9928348582961353,0.7808186801654606,0.9654440008271792,0.7015138983589999,0.9817775181541167,0.9861140954883086,0.6974120613570812,0.9660755113517924,0.9174581727365895,0.8666603485486426,0.7613103425556866,0.24036533176839642,0.1871059511944825,0.10541030197665509,0.07974894864982238,0.06090605432897689,0.06217954316403828,0.03907813446017604,0.028485448466939345,0.028922387016805613,0.04025166122934941,0.02610628335491824,0.04298454972982562,0.04561644469084774,0.014421694817650875,0.043543494614123844,0.027273579992675052,0.02584587911219158,0.07456360581828421,0.05294090381362823,0.13084727044708575,0.26234917388669776,0.4342229104425642,0.777937097241832,0.7590643277589699,0.9665203190640947,0.8677258181719547,0.8618974990320785,0.8550765254349741,0.861076303425319,0.21501627724277722,0.9346926402650656
633.75,0.9837339792748511,0.6441881121997768,0.6636379442734286,0.9879761866237476,0.7764099126955435,0.9945215781657099,0.6994263904844985,0.9955752664135148,0.9936217342823589,0.6810615327574944,0.9719389933569347,0.9188746184032176,0.8705924335500199,0.7603549540686827,0.2309481801236403,0.18875999445531547,0.10456733152469849,0.07938952232614718,0.06003040454136043,0.06161053613551006,0.04305860763395654,0.028825570212027158,0.031693639774637995,0.03524357611290666,0.015106671845359656,0.04368902818338555,0.0447631890363167,0.020850671735756846,0.03793889603298646,0.02096906013409587,0.031492474651167265,0.07840315385917891,0.04809230475090957,0.12407758088272214,0.27801353996069994,0.439755333250935,0.784272350059096,0.7634739098567863,0.9716898637912617,0.8717929011383028,0.8743582219683156,0.8769063701546328,0.8616539067842813,0.21567460688226703,0.9134629631654334
637.5,0.9844109662042566,0.6319433511032082,0.6604631677560596,0.992139631007499,0.7969355717731335,0.9827019407912554,0.6950816325709184,0.9690739686567453,0.9732234383720213,0.6823618526197375,0.9819986827751748,0.9201207412771086,0.8784881773189596,0.7555666020936366,0.24032366502527433,0.19543730433537865,0.09738393260235727,0.08886295989629597,0.05015512998649835,0.05673413010062365,0.04145354095262841,0.022186877807294905,0.029615114256862324,0.04498709960226214,0.021011773766973284,0.036977557038186844,0.036188164100964704,0.016716995804868077,0.03797728765462182,0.03180008270902418,0.03425214131377177,0.0814514164983565,0.05065086169832748,0.13946981571907863,0.2777387425437498,0.43172446255484687,0.7841484027770255,0.7837935740118244,0.9830593609607367,0.8818761213951138,0.8747998701054521,0.864853389317076,0.8717591882877246,0.21642777994593704,0.9103800572208429
641.25,0.9909500428541206,0.6264416154186621,0.645611800929171,0.9790875079171938,0.7769126256411307,0.9700775430340896,0.6894455395673857,0.9904214867419118,0.9870900723103855,0.6860317759585246,0.9831315711742534,0.9365409398494575,0.8761108222998134,0.7488250654884581,0.23890039940464677,0.1795461359258705,0.10740264759980023,0.09394678029672898,0.06211606675777166,0.041600925817770334,0.04563883951683304,0.026523383800908303,0.02309238728568604,0.03841775820928666,0.02542386292603759,0.041371151167397535,0.02976010518273421,0.015679343135841784,0.037591837193058884,0.017726055069951237,0.029186421818989818,0.08319057893933035,0.052922820224044716,0.12492486704853575,0.2822960925624089,0.43029666089120755,0.7951455695204096,0.776886630651832,0.9809603948087702,0.8751695884416045,0.8806795958913356,0.8572169260701339,0.8655386847549426,0.21888715089266086,0.9325881162485236
645.0,0.9982287372393472,0.6314194367611874,0.6478108305543381,0.9717420471043815,0.7756066913750956,0.9780560618108404,0.6975328081311015,0.9803678063257163,0.9918367325246776,0.6803377239114389,0.9808978471143707,0.9441786538682186,0.8894402778641165,0.7627279443838831,0.2396511866479454,0.18691650335832677,0.10674664220902143,0.08052975169938323,0.05875373554324033,0.058177062996946034,0.03466206506726562,0.03141629092559499,0.03168480339358083,0.04637196399010943,0.022124114729514685,0.03595592795535107,0.03787741198945214,0.016027525536078516,0.023765346407425475,0.025243352450870008,0.03676857638434967,0.08259197477241105,0.049641922270938534,0.12561408591589712,0.2756984983559044,0.42778047101841576,0.8123634748134974,0.7888244230449395,0.9886694821813162,0.8785103047329357,0.8932572680204918,0.8641931236258125,0.8679969277963154,0.22049847602082387,0.941991839983992
648.75,0.9840907943155819,0.6279186391437609,0.6307571660096809,0.9715073671218482,0.7813041908434212,0.9929021163936687,0.7033830296430472,0.9992293086048284,0.9710809979843168,0.6821432264944352,0.9811281096425907,0.9328920604717955,0.8764030741365633,0.7755513850223841,0.2308779824796284,0.183531819900758,0.10217691507468475,0.09385959803559486,0.04835990855073626,0.057588910143557,0.04203272790725148,0.01797104093107583,0.0257093635027165,0.04138136646091906,0.021031922983331494,0.03070954205367555,0.03423254700894004,0.013107415661548775,0.03772502304692014,0.021441439094442967,0.032672422423093615,0.08295486707267431,0.04988117815130818,0.12590113934823607,0.2842838885156251,0.4219618382066326,0.8073086388547377,0.7775569751935175,0.9888487853552983,0.8880868598471563,0.8904325332250487,0.8745461792220153,0.8932932095121708,0.2212296894782634,0.9357192618819327
652.5,0.9841794327126906,0.6184996169098124,0.6282291767738991,0.9822552402072654,0.7659888868747241,0.9859851172798848,0.6801103923588068,1.0,0.9815176816527724,0.6756873528127195,0.9918155665967188,0.9283008601500147,0.8942166748727102,0.7818429819297537,0.23620718696259718,0.17256449680069375,0.11102257684910302,0.08578221549460292,0.04858077289768705,0.05323397705686723,0.039600242407608836,0.028396626687383877,0.02565898767204432,0.03538765794233209,0.028954747632235198,0.031679887788442676,0.04320900098566451,0.014278198468493498,0.03188912179619369,0.02330987736544585,0.02397577615106104,0.08653796812991925,0.04655505406161964,0.13698751267327444,0.2891517204024141,0.42194439737839273,0.820526397732407,0.7994516881290121,0.9837641253649932,0.9011042279412902,0.891420033036237,0.8838673008788985,0.8685418816023914,0.22392552217775713,0.9470036836774298
656.25,0.9799844903511131,0.6058493000982781,0.6294681266883205,0.9685143910150033,0.7611217782122017,0.9844164326369148,0.6916904927162861,0.9944696767599219,0.9782712797655084,0.6664982588135352,0.9978617218140458,0.9530094104407257,0.8931933448121372,0.7898937622211527,0.2336772798553591,0.19076895430326443,0.0978791146932671,0.08066251867930041,0.05750060272573309,0.04865693352015809,0.04107767989102287,0.02455260539508913,0.018989966123494083,0.035464199371538385,0.028327130376430382,0.035251377210150446,0.03856691485053859,0.01427274519101608,0.033898494932782665,0.022119698557458406,0.025516292357798082,0.07713616581277416,0.04717596244945594,0.13806293581785095,0.28087907510815785,0.42519011857683836,0.820236602104973,0.7946643478194697,0.9961284359719628,0.9021226368193073,0.9052544877355289,0.8831194076746328,0.8726161314905848,0.2261116082700321,0.9590777559007189
660.0,0.9881130574912661,0.6177586980511854,0.6356461561603179,0.9528560554514418,0.7781572756677567,0.9967183989631665,0.6906337358468235,0.98692589913569,0.9932711176907434,0.6620695681490997,0.9762517394309145,0.9499223162046991,0.9076368973165845,0.795532498823913,0.23511649573943408,0.18844696863877236,0.10693745503851107,0.07624359566194694,0.05491227511550534,0.052714720388026055,0.05112513262216461,0.030782059286790266,0.028041916487075803,0.026096809648730138,0.02241165552014232,0.03890474075584147,0.03998498668808727,0.017130853887557772,0.032408959307044655,0.019702823896704025,0.024702624519244883,0.08121886083072735,0.04674194381667417,0.12807366607900983,0.2910200323605865,0.42554543088808167,0.8266773202971142,0.795031373034756,0.9856019150307647,0.898518556909912,0.9218547960927129,0.8781262781820062,0.8781069545773155,0.2272662180679002,0.9585001579964579
663.75,0.9912153560536155,0.5990999976618218,0.6085948920844155,0.9654959282803411,0.7607525581255351,1.0,0.6824027358978404,0.9674457487225427,0.9582015806049503,0.666798042482354,1.0,0.9431978594892133,0.8965585155857644,0.7937365876057044,0.23836794617777976,0.18907960833210619,0.10529248969427224,0.08011883119735168,0.04967965023416203,0.0566300653616457,0.04826985564968147,0.027444604146218705,0.027517741150759084,0.04173055889636944,0.012545608655262339,0.035108235318631005,0.03736726083415145,0.014247670342660522,0.042175598009401884,0.021508869758034385,0.02429647944518721,0.08182713858303671,0.04781331106656696,0.12244851161581423,0.2784614085256642,0.4211158058360587,0.8395909888754088,0.8030943357934961,0.9910665532906743,0.9176426039998148,0.9329196310988619,0.8978983858749502,0.8830065281244939,0.22799859398813635,0.9581722400372216
667.5,0.9762145850884986,0.6012580707119767,0.6132195070376075,0.9582493023445146,0.7438655706852881,0.9896084961709681,0.6783661355242353,0.9674740985159264,0.9940227980259122,0.6499849240859787,0.9884973670590071,0.9509545067651145,0.9056754912257315,0.8008998958552814,0.22928417487974198,0.18763713353277614,0.09958647703130014,0.09171164652089647,0.06138089804476133,0.04452010102047829,0.03649380274909748,0.0297172255239487,0.019646631401037926,0.03749278520791676,0.024135906290519177,0.04471830289751755,0.04078575264211338,0.0061301156174269405,0.02828323034159379,0.025903240231772488,0.024224068339956308,0.07853885382434035,0.0497171106941192,0.1302751694681905,0.2937527194209303,0.41200642503152746,0.8451955927562813,0.8109376829327216,1.0,0.9268983968326953,0.9249464281528357,0.8914648223662947,0.8867187470883945,0.22778163227101617,0.9696284921808804
671.25,0.9797267767854768,0.6065227563806737,0.6064970514114065,0.9690463923879746,0.7622788558855473,0.9881040783936462,0.6817712173625837,0.9743017456740941,1.0,0.650747779380114,0.9767262673552306,0.9486600218029226,0.9164837719613994,0.7856944535372752,0.23408956142090726,0.1892323175745676,0.10193545551801889,0.08685184540733192,0.04865807164711241,0.054188135063818366,0.0393528637243779,0.026978748852148102,0.022087975548668873,0.03141106648034266,0.01561510030084851,0.03406631959781488,0.04370874473093937,0.022943754595217577,0.034436600680219955,0.02237927513286373,0.028632732630009018,0.08283418786873412,0.032189853131971924,0.12828017583335827,0.29373569030785185,0.4150891543781827,0.8420977284204785,0.8208359909437022,0.9967905268303251,0.9158501240533987,0.9250607417035027,0.9046969346333166,0.9047646167692771,0.22689389248283853,0.9640486467940887
675.0,0.9720982504100434,0.5956003757151141,0.6092655892594804,0.9559666536582574,0.7418371676570583,0.9881576916092436,0.6617126117656019,0.9687409402574884,0.9913981606783877,0.648006172768765,0.9865662924878857,0.9596218829407179,0.9045965424831374,0.7973873455098178,0.23493747694791245,0.17917166028835213,0.10021326265161734,0.09043072664169458,0.049443275352059356,0.05124395082097759,0.04216621270036946,0.02637684760494592,0.028704564060908478,0.027885497093946214,0.012523187972543658,0.024593710084761793,0.03818867235525394,0.012913953391307707,0.02961163887909638,0.027358226967164393,0.022362028154456474,0.08268138791122803,0.04935312713214991,0.12026550416951556,0.28991865811041834,0.41632241283114374,0.8546292045727305,0.8233376041915791,0.9991026310448684,0.9204278091290915,0.9250024615726383,0.912783960952374,0.9011845114766681,0.23142820544200357,0.965518041519953
678.75,0.9787743981034644,0.5891089672278271,0.6022722311733679,0.9425996906380915,0.751384711267487,0.9628688352333434,0.668751885082702,0.9547420975107426,0.9741858097575927,0.639682496838996,0.990866552722058,0.9351245747408237,0.9172840598787195,0.8191732590371287,0.21892452910786406,0.19546475886454234,0.10403529864234731,0.07774786337025386,0.06359237669804695,0.05042846243426953,0.04721270958550137,0.03681837569924573,0.01891936087851768,0.0381716854018139,0.0238189176602011,0.02951410001958607,0.04160093669048291,0.01793612174853781,0.03157937856576676,0.016255307506993052,0.03324184926186892,0.08393441037874672,0.05563201293925946,0.13287540096038822,0.29419920431983704,0.4253468292761688,0.857368105850366,0.8230021462393954,0.9868443219587025,0.9231642461864425,0.9208229304100306,0.9130350408398513,0.8999650630979162,0.22983867188881504,0.9730226069125282
682.5,0.96639562287539,0.5922004746577665,0.6133797734900168,0.9505962578794784,0.7434133552469493,0.9808045560343955,0.650879323816317,0.9518850578982934,0.9978041912600243,0.6317152146449676,0.9813574923247874,0.9553601027461994,0.918293162270217,0.8016410011506174,0.24151944503034928,0.18933384173084875,0.09387804535688381,0.08280208022452021,0.0530242552390797,0.06128351234241321,0.03407714188078878,0.031067837970435448,0.023726639813498845,0.03078818694012435,0.024771470264347097,0.04115225675380465,0.04182530639120642,0.01208787270291807,0.033824825715438656,0.03013626511502947,0.02969276980643035,0.07758286532350245,0.04438439639640857,0.12436672666632298,0.29706276672174925,0.40493282578954704,0.860938607176944,0.8326483553119887,0.9865079521814855,0.9114686843132457,0.9242103159140285,0.9134271055249269,0.9046768179149793,0.2294575676290999,0.9720672637289485
686.25,0.942610155133588,0.5900433706006507,0.5954851499273164,0.9475577255365207,0.7484230120974021,0.9807743563425164,0.6514065490952046,0.9453429846376762,0.9849157158171593,0.6462027037573694,0.9729768023812169,0.9612403458334022,0.9174325181716113,0.8203182183502047,0.23270015398569224,0.1835744871565785,0.10033139215700461,0.08127365234849236,0.04909787100885629,0.06112971276885922,0.04024081452479322,0.024465874950826787,0.014822515043243428,0.03209860619987127,0.018764516127330755,0.026663793937548485,0.03712962121922457,0.01334800571362666,0.02905382931002962,0.013324709949025152,0.03324546947899673,0.08992270039061587,0.04611729322888807,0.1284779001380251,0.3106156576125627,0.41170496814087787,0.8668270582713125,0.834234903161818,0.9833683261329714,0.9272430729768978,0.9448731806691032,0.9184949899113356,0.9004671297969724,0.23122763254874454,0.9718574097838282
690.0,0.9637902349515292,0.5775159003907984,0.5863123518100237,0.9519776060739742,0.7371289924416097,0.978894651864043,0.6626790483770143,0.9302864204281491,0.9867401050916337,0.6385739784476973,0.9813342452822139,0.9613344350107219,0.9293892977209591,0.8262884220818465,0.23377094719820793,0.19229008044865237,0.10741100274517688,0.09189543622551874,0.0550852462557068,0.04912661541339385,0.04023168328294714,0.033537657803294436,0.012241774827091175,0.039081187963129406,0.01238210735074325,0.03473895739146779,0.02841185625508489,0.014257604543422689,0.03227476728238056,0.007729671469750924,0.029794376309661693,0.07365667036341955,0.03566077355857452,0.12589540307765476,0.3019994153862263,0.4024828704537749,0.8761896406127677,0.8389381449455395,0.9928230006940649,0.9258266053988546,0.942522727253879,0.9175411402704107,0.9133269964423864,0.23489307603393444,0.9754687442187783
693.75,0.9838918971079471,0.5659011392869124,0.5927026299828114,0.937066507725813,0.744397230649428,0.990314568389438,0.6510934488203183,0.9441544582584557,0.9735523844938134,0.6392086112303513,0.9753280083211434,0.9647759258309501,0.9361518926294433,0.8354769396948725,0.22957815664971565,0.1855320457439218,0.10324300236517561,0.08358375293423533,0.03725410194299048,0.04929995046522268,0.043400347201178816,0.02457977911149482,0.02386140476399005,0.03590746802647921,0.029045726291067622,0.036617529625381486,0.03711165192916726,0.012391763736197358,0.032378984806503995,0.030833782883140693,0.030023804255486435,0.08483752910421817,0.0447768445308459,0.13073862835165004,0.2936883110831326,0.4068695723440586,0.8650493854729873,0.8494394098250829,0.9963884217241786,0.9379155534216777,0.9613517143633088,0.9134717870126913,0.9102990246647856,0.23413222579039356,0.9768798711943937
697.5,0.9686859371888202,0.5743186828468342,0.5771317358051649,0.9399495700332477,0.7273224955018986,0.9761906429553662,0.6493496627231359,0.9401469669366643,0.9568478903304253,0.6300694169242042,0.9684284438844504,0.9546093667845272,0.9273403054096387,0.8196429783996716,0.23244282551921308,0.18684061744825803,0.10242696942930746,0.08196827912731326,0.053695319962877984,0.054475574686909306,0.038001148437402925,0.02452014035520194,0.02251940877202082,0.043693878941702506,0.02070818200777267,0.03269046332561576,0.031939830808101075,0.01087294692314675,0.04583034944956871,0.019533321518758043,0.03538712687181664,0.08195116292598432,0.050223489725967206,0.12479297721866217,0.303774854550853,0.41198175464263664,0.8797887435568645,0.8458528386291012,0.982874162341248,0.9298659759132331,0.959103450666848,0.9438528692694564,0.9119259412447169,0.23379983521594105,0.996301848292799
701.25,0.938970657674135,0.5754011032586963,0.5820170778267243,0.9375636998847823,0.7208928958523564,0.9842222438872752,0.6437173028586233,0.9253016450595841,0.9598008115527251,0.6159045799779985,0.9544615047851587,0.9640022592974574,0.9571581992975152,0.8317855063954561,0.22271005729940424,0.1973348996118976,0.1057958758330923,0.0761486803121286,0.05244518643578291,0.06172981215726624,0.038299835508675585,0.027925400539282705,0.03233283707940459,0.036816693914236226,0.020560684397575336,0.03481670960062502,0.03461280411971951,0.01717981449052741,0.015348013462604402,0.028899676502884546,0.025292169377780428,0.08213337094419575,0.040939910922771175,0.1408038435363901,0.3027247261363673,0.3928763299883574,0.8756411126833848,0.843435425792794,0.9887897777856741,0.9416226310869905,0.9575701927966306,0.93016906209311,0.9226896164879368,0.23714855679377678,0.9744862014714901
705.0,0.9426670062751096,0.5722404921888684,0.5686597246669597,0.9269281486180361,0.7223003878368798,0.9833386241309885,0.6322755857788924,0.9228134128184211,0.953049291757876,0.6175660298087374,0.9859562428391395,0.9594456856567023,0.9288486643179669,0.8343898385794543,0.22316984255866923,0.1783103921724236,0.11077844588318776,0.07873378762573736,0.04838195764993354,0.059774209472101256,0.0477580076753468,0.02494577742849435,0.02082595142234663,0.035804111708753424,0.024837190882517568,0.037814754333951296,0.03980994230143869,0.015276726102179533,0.03280604210551209,0.019848851015706985,0.029257042041312485,0.07972243420694518,0.03287061736881759,0.11926323034624675,0.30526924280571227,0.40038639102406676,0.9000793618688845,0.8485513446317288,0.9928882207957056,0.932946351221224,0.9686208400051949,0.9230545625393921,0.9305518648315718,0.2392721135274178,0.9830997665462027
