a2610615.350090
Narit-cm 06/01/2026 15:05:00 06/01/2026 15:35:00 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
12.5222	0.020133	152.736	0.853224	0
12.5244	0.0202101	153.519	0.838261	0
12.5052	0.0203016	152.92	0.838941	0
12.4959	0.0201148	154.019	0.830439	0
12.4845	0.0197307	153.203	0.819897	0
12.4612	0.0200257	154.369	0.819217	0
12.4423	0.019791	152.52	0.818537	0
12.3872	0.0200493	151.937	0.822618	0
12.3875	0.0199698	154.336	0.83656	0
12.4103	0.0194618	154.036	0.822278	0
12.3638	0.0199211	153.203	0.848803	0
12.3443	0.0201234	151.67	0.844382	0
12.3422	0.0194975	151.487	0.826699	0
12.2953	0.0197781	151.404	0.821598	0
12.2759	0.0196982	152.453	0.817177	0
12.2929	0.0192025	153.836	0.831459	0
12.3045	0.0199193	152.586	0.856624	0
12.2543	0.0198547	151.404	0.843022	0
12.2299	0.0195667	151.554	0.839621	0
12.2375	0.0197085	151.32	0.839961	0
12.2162	0.0196574	151.17	0.809695	0
12.2071	0.0191942	152.203	0.814456	0
12.2228	0.0196775	152.786	0.819557	0
12.2132	0.0192467	151.77	0.815476	0
12.1759	0.0196201	152.203	0.837241	0
12.1662	0.0193989	152.77	0.818197	0
12.1517	0.0194036	152.32	0.850163	0
12.1261	0.0197168	151.02	0.83588	0
12.1072	0.0195182	152.22	0.852203	0
12.0893	0.0201829	152.953	0.8318	0
12.0857	0.019408	153.486	0.845402	0
12.0984	0.0190879	150.904	0.812756	0
12.1032	0.0190234	151.404	0.822618	0
12.0595	0.0192433	152.886	0.856284	0
12.0186	0.019456	152.653	0.852543	0
12.0259	0.0194358	152.087	0.827379	0
12.0126	0.0189017	151.087	0.845062	0
11.9881	0.0190612	150.92	0.842001	0
11.9828	0.018757	151.154	0.816837	0
12.0222	0.0188891	150.887	0.829419	0
12.0287	0.0189589	150.721	0.83316	0
11.9898	0.0186929	151.67	0.831119	0
11.9918	0.019067	152.27	0.847783	0
11.9654	0.0187783	151.703	0.854584	0
11.9206	0.0198381	149.704	0.852203	0
11.9248	0.0194111	150.82	0.83588	0
11.9408	0.0191837	152.72	0.830439	0
11.9383	0.0188749	150.804	0.852203	0
11.9141	0.0189796	148.855	0.811396	0
11.9049	0.0186783	150.537	0.818877	0
11.9029	0.0187998	150.737	0.825678	0
11.9013	0.0188107	150.704	0.827379	0
11.8852	0.0189626	151.287	0.83656	0
11.8905	0.0191858	152.187	0.826699	0
11.9102	0.0188521	151.653	0.83214	0
11.8622	0.0186842	151.237	0.824658	0
11.8419	0.019092	150.97	0.828739	0
11.8634	0.0186862	150.787	0.844382	0
11.8186	0.0185877	150.321	0.839621	0
11.7881	0.0183901	151.387	0.847783	0
11.8207	0.0188445	151.42	0.828059	0
11.8022	0.0185161	150.554	0.8318	0
11.8055	0.0182334	151.27	0.823638	0
11.8265	0.0185157	150.021	0.83384	0
11.7892	0.0187176	150.354	0.843022	0
11.7958	0.0188402	151.554	0.83622	0
11.7937	0.0183462	150.87	0.817177	0
11.7636	0.0182479	149.288	0.823978	0
11.775	0.0187488	150.937	0.847102	0
11.7468	0.0187053	150.954	0.830099	0
11.7335	0.0180492	149.821	0.825338	0
11.7401	0.0183359	151.037	0.825338	0
11.7054	0.0179872	151.204	0.815816	0
11.7094	0.0186104	149.971	0.831119	0
11.7279	0.018208	150.654	0.839621	0
11.708	0.0182923	149.471	0.823298	0
11.717	0.0185674	151.27	0.837241	0
11.7292	0.0182964	151.703	0.839961	0
11.7114	0.0183013	150.771	0.829419	0
11.7033	0.0185483	149.688	0.83282	0
11.7037	0.0185749	152.303	0.810375	0
11.7166	0.0183866	150.287	0.812076	0
11.6995	0.018442	149.671	0.855264	0
11.6831	0.0186973	150.97	0.818537	0
11.685	0.0182091	152.037	0.846082	0
11.6787	0.0185813	150.604	0.811396	0
11.6483	0.0181077	150.554	0.826358	0
11.6243	0.0182171	149.971	0.849483	0
11.6398	0.018429	149.338	0.840981	0
11.6533	0.0180746	151.02	0.83214	0
11.6469	0.0179935	149.288	0.806295	0
11.6202	0.0182802	150.004	0.866826	0
11.6171	0.0184296	149.105	0.814116	0
11.6465	0.0183078	149.354	0.830779	0
11.6283	0.0183403	150.237	0.816157	0
11.5961	0.0182152	150.954	0.852543	0
11.6124	0.0174375	150.571	0.843022	0
11.6194	0.0180171	150.421	0.825678	0
11.5856	0.0180854	149.554	0.848123	0
11.6031	0.0183824	149.788	0.845062	0
11.6246	0.0181677	149.804	0.83214	0
11.5793	0.0179519	149.854	0.823298	0
11.5637	0.0184944	148.272	0.851183	0
11.5585	0.0179016	149.738	0.842682	0
11.59	0.0180753	149.404	0.839281	0
11.6155	0.0183349	150.154	0.838601	0
11.5755	0.0185751	149.621	0.843362	0
11.5631	0.0186415	149.671	0.828399	0
11.5489	0.0179717	150.221	0.826358	0
11.5494	0.018286	148.738	0.824998	0
11.5635	0.0178614	149.854	0.851183	0
11.5559	0.0180361	148.372	0.826699	0
11.5639	0.0179879	147.972	0.820917	0
11.5509	0.0185182	149.254	0.83316	0
11.5423	0.0182592	148.272	0.816837	0
11.5615	0.0181908	150.137	0.839621	0
11.537	0.0181897	149.654	0.824998	0
11.5256	0.0178383	150.071	0.855264	0
11.5435	0.0181199	149.288	0.831119	0
11.5104	0.0178477	150.187	0.837921	0
11.5039	0.0176907	149.271	0.826018	0
11.5267	0.0177875	149.504	0.829419	0
11.5094	0.017757	149.454	0.854924	0
11.5031	0.0177161	150.287	0.829759	0
11.5129	0.0177941	149.005	0.839961	0
11.4988	0.0176959	149.021	0.839281	0
11.5121	0.0180608	149.188	0.809355	0
11.529	0.0180746	147.955	0.838261	0
11.4791	0.0180863	149.688	0.8318	0
11.4606	0.0179121	150.337	0.825338	0
11.4911	0.017869	148.605	0.821598	0
11.4771	0.0181164	149.738	0.855944	0
11.4765	0.0176008	149.588	0.823978	0
11.4922	0.0181072	149.371	0.851183	0
11.4737	0.0178858	148.338	0.865126	0
11.4664	0.017776	148.888	0.807995	0
11.4832	0.0178496	149.354	0.827719	0
11.4881	0.0183986	149.188	0.83316	0
11.4609	0.0182149	148.605	0.842001	0
11.452	0.0177861	149.155	0.841661	0
11.4793	0.0180682	149.921	0.83622	0
11.4553	0.0177801	149.338	0.815816	0
11.4526	0.0182972	150.204	0.825338	0
11.4836	0.0179104	148.488	0.820917	0
11.4739	0.0177004	148.871	0.848803	0
11.4726	0.0180072	148.155	0.8352	0
11.4782	0.0182653	149.454	0.828399	0
11.4574	0.0177841	148.588	0.827719	0
11.4359	0.0181106	149.921	0.823978	0
11.4389	0.0179091	151.054	0.83588	0
11.4445	0.0178896	149.471	0.830099	0
11.4303	0.0178763	148.705	0.8335	0
11.4225	0.0183115	149.204	0.83554	0
11.4418	0.0179207	147.772	0.83452	0
11.4644	0.018428	149.588	0.829079	0
11.4555	0.0178339	148.588	0.829419	0
11.4458	0.0178698	148.821	0.806295	0
11.4499	0.0174716	148.238	0.814456	0
11.4127	0.0181158	148.571	0.840981	0
11.4076	0.0180145	149.571	0.854924	0
11.4211	0.0181385	148.805	0.8335	0
11.4237	0.0179927	149.888	0.807315	0
11.4453	0.0177928	149.088	0.843362	0
11.3851	0.0181923	148.805	0.845062	0
11.3598	0.0179016	148.855	0.825338	0
11.4197	0.0174218	148.605	0.820577	0
11.427	0.0178274	148.955	0.83316	0
11.4196	0.0175781	148.505	0.838941	0
11.435	0.0177587	148.921	0.8352	0
11.4216	0.0181576	149.638	0.831119	0
11.411	0.0179417	150.237	0.838261	0
11.4178	0.0184834	148.771	0.840641	0
11.4063	0.0176809	148.072	0.812416	0
11.39	0.0179161	148.855	0.841321	0
11.3802	0.017902	149.788	0.844042	0
11.3953	0.0180339	148.555	0.829419	0
11.4053	0.0177457	147.772	0.821938	0
11.4142	0.0173821	151.22	0.828399	0
11.4318	0.017699	148.921	0.809695	0
11.412	0.0179357	147.472	0.83622	0
11.3755	0.0177882	149.254	0.820917	0
11.3864	0.0178601	149.471	0.829079	0
11.3918	0.0180636	149.155	0.845062	0
11.3711	0.0177844	148.521	0.816497	0
11.383	0.0179677	147.788	0.829759	0
11.4062	0.0176988	149.171	0.848803	0
11.4036	0.017982	150.154	0.817517	0
11.3949	0.0180597	149.105	0.83418	0
11.3688	0.0179683	148.655	0.83486	0
11.3347	0.0175907	147.938	0.852543	0
11.3583	0.0180348	147.955	0.814116	0
11.4001	0.0176687	148.038	0.838601	0
11.3896	0.0181611	149.321	0.822618	0
11.3569	0.0184813	148.188	0.824318	0
11.3629	0.0177565	149.188	0.824998	0
11.3768	0.0178955	148.755	0.838941	0
11.3548	0.0175262	149.338	0.823978	0
11.3475	0.0176267	149.271	0.83418	0
11.371	0.017551	148.921	0.831459	0
