day,time_tag,raw_bin_index,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,analog_bg_pretrigger,photon_bg_pretrigger,SNR_analog,SNR_Photon,photon_per_bin,photon_per_bin_bg_pretrigger,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
24-03-2026,07.05,1407,383,1436.25,6.37425,0.0117919,118.666,0.848011,0.0,28.980127522477524,128.5437424255744,540.5617415344432,139.93450556655515,2.96665,3.21359356063936,-22.605877522477524,-0.24694356063936018,0.0,0.0,-0.24694356063936018,-0.2396984608905216,-0.2328663730383621,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24238471553342938,1.0,-0.24694356063936018,-509398.64953069366,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1408,384,1440.0,6.38305,0.0116899,120.4,0.853803,0.0,28.980127522477524,128.5437424255744,546.0311893172739,141.01613604074944,3.0100000000000002,3.21359356063936,-22.597077522477523,-0.20359356063935996,0.0,0.0,-0.20359356063935996,-0.19864339662987354,-0.19392823488441666,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24253462710295964,1.0,-0.20359356063935996,-422171.60734177683,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1409,385,1443.75,6.37786,0.0113473,118.232,0.845626,0.0,28.980127522477524,128.5437424255744,562.0596970204366,139.8159470025756,2.9558000000000004,3.21359356063936,-22.602267522477526,-0.25779356063935976,0.0,0.0,-0.25779356063935976,-0.24990798123755198,-0.24249050303851521,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24244621334774802,1.0,-0.25779356063935976,-537348.523018628,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1410,386,1447.5,6.37676,0.0113948,118.582,0.837109,0.0,28.980127522477524,128.5437424255744,559.6201776248815,141.65658235665845,2.9645499999999996,3.21359356063936,-22.603367522477523,-0.24904356063936062,0.0,0.0,-0.24904356063936062,-0.2416765508177449,-0.23473286858059036,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24242747440155676,1.0,-0.24904356063936062,-521810.0769518743,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1411,387,1451.25,6.38218,0.0115733,119.416,0.83745,0.0,28.980127522477524,128.5437424255744,551.4572334597738,142.5947817780166,2.9854000000000003,3.21359356063936,-22.597947522477526,-0.22819356063935992,0.0,0.0,-0.22819356063935992,-0.22199309550356183,-0.21612067429100887,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24251980630006287,1.0,-0.22819356063935992,-480604.5194540104,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1412,388,1455.0,6.38156,0.0114794,117.548,0.833702,0.0,28.980127522477524,128.5437424255744,555.9140721640504,140.99522371302936,2.9387,3.21359356063936,-22.598567522477524,-0.2748935606393603,0.0,0.0,-0.2748935606393603,-0.26594530640837605,-0.25756124849792966,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24250924434857324,1.0,-0.2748935606393603,-581956.5402125418,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1413,389,1458.75,6.37986,0.0115921,118.215,0.817007,0.0,28.980127522477524,128.5437424255744,550.362747043245,144.6927627303071,2.955375,3.21359356063936,-22.600267522477523,-0.2582185606393601,0.0,0.0,-0.2582185606393601,-0.25030735833118795,-0.24286650643604474,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.2424802841590049,1.0,-0.2582185606393601,-549476.5895790274,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1414,390,1462.5,6.36053,0.0118357,117.631,0.85687,0.0,28.980127522477524,128.5437424255744,537.4020970453797,137.27986742446345,2.9407750000000004,3.21359356063936,-22.619597522477523,-0.27281856063935983,0.0,0.0,-0.27281856063935983,-0.2640027199703366,-0.255738793743161,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24215098976820726,1.0,-0.27281856063935983,-583533.3244675307,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1415,391,1466.25,6.36144,0.0116093,118.415,0.828591,0.0,28.980127522477524,128.5437424255744,547.9606866908427,142.9112795094323,2.960375,3.21359356063936,-22.618687522477522,-0.2532185606393602,0.0,0.0,-0.2532185606393602,-0.2456062522886796,-0.2384382720089073,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24216649198732915,1.0,-0.2532185606393602,-544391.8139405536,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1416,392,1470.0,6.37773,0.0115297,118.198,0.828932,0.0,28.980127522477524,128.5437424255744,553.1566302679167,142.59070707850583,2.9549499999999997,3.21359356063936,-22.602397522477524,-0.25864356063936045,0.0,0.0,-0.25864356063936045,-0.25070669514869176,-0.24324243625357442,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24244399874501632,1.0,-0.25864356063936045,-558902.870185594,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1417,393,1473.75,6.36624,0.0114294,118.365,0.825525,0.0,28.980127522477524,128.5437424255744,557.0056170927609,143.38148450985736,2.9591250000000002,3.21359356063936,-22.613887522477523,-0.25446856063935996,0.0,0.0,-0.25446856063935996,-0.24678205195647382,-0.23954628729989874,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24224826193434562,1.0,-0.25446856063935996,-552690.2070307758,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1418,394,1477.5,6.36705,0.011752,120.133,0.83779,0.0,28.980127522477524,128.5437424255744,541.7843771272975,143.39273564974516,3.003325,3.21359356063936,-22.613077522477525,-0.2102685606393604,0.0,0.0,-0.2102685606393604,-0.20499269005101756,-0.19997509391965235,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24226206061290462,1.0,-0.2102685606393604,-459017.5820542277,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1419,395,1481.25,6.3669,0.0115824,118.999,0.816326,0.0,28.980127522477524,128.5437424255744,549.7047244094489,145.77386975301533,2.974975,3.21359356063936,-22.613227522477523,-0.23861856063936004,0.0,0.0,-0.23861856063936004,-0.2318470250232531,-0.22544921023206868,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24225950530206036,1.0,-0.23861856063936004,-523553.35674032086,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1420,396,1485.0,6.35567,0.0117804,116.897,0.828932,0.0,28.980127522477524,128.5437424255744,539.512240670945,141.02121766321002,2.922425,3.21359356063936,-22.624457522477524,-0.29116856063936014,0.0,0.0,-0.29116856063936014,-0.28114869340819915,-0.27179550344641357,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.242068197696853,1.0,-0.29116856063936014,-642092.189135933,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1421,397,1488.75,6.37167,0.0114323,118.115,0.843242,0.0,28.980127522477524,128.5437424255744,557.3392930556406,140.07248215814676,2.952875,3.21359356063936,-22.608457522477522,-0.26071856063936005,0.0,0.0,-0.26071856063936005,-0.2526558202751272,-0.24507680241642799,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24234076418690803,1.0,-0.26071856063936005,-577850.5072098126,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1422,398,1492.5,6.37336,0.0117406,118.349,0.845626,0.0,28.980127522477524,128.5437424255744,542.8478953375466,139.95430604073195,2.958725,3.21359356063936,-22.606767522477526,-0.25486856063936036,0.0,0.0,-0.25486856063936036,-0.24715823416034918,-0.2399007173879017,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24236955402242005,1.0,-0.25486856063936036,-567734.0551807112,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1423,399,1496.25,6.3688,0.0114896,119.95,0.839835,0.0,28.980127522477524,128.5437424255744,554.3099846817992,142.82567409074403,2.9987500000000002,3.21359356063936,-22.611327522477524,-0.21484356063935994,0.0,0.0,-0.21484356063935994,-0.2093386141230883,-0.20410872675324063,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24229187257275442,1.0,-0.21484356063935994,-480984.04261893855,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1424,400,1500.0,6.38228,0.0116767,118.782,0.822459,0.0,28.980127522477524,128.5437424255744,546.5825104695676,144.42300467257334,2.96955,3.21359356063936,-22.597847522477522,-0.24404356063936028,0.0,0.0,-0.24404356063936028,-0.2369651896160897,-0.23028585451940148,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24252150984062576,1.0,-0.24404356063936028,-549098.0114385607,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1425,401,1503.75,6.38112,0.0116166,117.415,0.817689,0.0,28.980127522477524,128.5437424255744,549.3104695005424,143.5937135023218,2.935375,3.21359356063936,-22.599007522477525,-0.2782185606393601,0.0,0.0,-0.2782185606393601,-0.26905613594829414,-0.260477953294835,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24250174877009673,1.0,-0.2782185606393601,-629125.6326942621,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1426,402,1507.5,6.37969,0.0116197,118.782,0.839153,0.0,28.980127522477524,128.5437424255744,549.0408530340715,141.54987231172385,2.96955,3.21359356063936,-22.600437522477524,-0.24404356063936028,0.0,0.0,-0.24404356063936028,-0.2369651896160897,-0.23028585451940148,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.2424773881400481,1.0,-0.24404356063936028,-554602.7190032322,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1427,403,1511.25,6.37713,0.0113287,117.515,0.811556,0.0,28.980127522477524,128.5437424255744,562.918075330797,144.80208389809206,2.937875,3.21359356063936,-22.602997522477523,-0.2757185606393602,0.0,0.0,-0.2757185606393602,-0.266717394847876,-0.25828535706604144,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.2424337775016393,1.0,-0.2757185606393602,-629707.1584904697,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1428,404,1515.0,6.37341,0.0113793,118.048,0.835746,0.0,28.980127522477524,128.5437424255744,560.0880546255041,141.2486568885762,2.9512,3.21359356063936,-22.606717522477524,-0.26239356063936015,0.0,0.0,-0.26239356063936015,-0.2542285107240222,-0.24655627853851572,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24237040579270147,1.0,-0.26239356063936015,-602252.2602184754,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1429,405,1518.75,6.38444,0.0114447,119.6,0.841879,0.0,28.980127522477524,128.5437424255744,557.8512324482074,142.06317059815007,2.99,3.21359356063936,-22.595687522477526,-0.22359356063935998,0.0,0.0,-0.22359356063935998,-0.21763729538817933,-0.2119901316194746,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.2425583063167831,1.0,-0.22359356063935998,-515741.25633568625,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1430,406,1522.5,6.3787,0.0111086,118.399,0.825525,0.0,28.980127522477524,128.5437424255744,574.2127720864916,143.42267042185276,2.959975,3.21359356063936,-22.601427522477522,-0.25361856063936017,0.0,0.0,-0.25361856063936017,-0.245982546149429,-0.23879290636709166,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24246052308847593,1.0,-0.25361856063936017,-587889.4086780408,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1431,407,1526.25,6.37768,0.0114573,119.8,0.841538,0.0,28.980127522477524,128.5437424255744,556.6477267768148,142.35839617462312,2.995,3.21359356063936,-22.602447522477526,-0.21859356063936008,0.0,0.0,-0.21859356063936008,-0.21289731171378895,-0.20749039605650146,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.2424431469747349,1.0,-0.21859356063936008,-509200.37896428787,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1432,408,1530.0,6.40714,0.0115399,119.033,0.820755,0.0,28.980127522477524,128.5437424255744,555.2162497075365,145.02866263379448,2.975825,3.21359356063936,-22.572987522477526,-0.23776856063936025,0.0,0.0,-0.23776856063936025,-0.23104450210923777,-0.22469029493307516,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24294501002454866,1.0,-0.23776856063936025,-556592.4236006784,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1433,409,1533.75,6.39645,0.0118103,118.065,0.850056,0.0,28.980127522477524,128.5437424255744,541.5992819826762,138.89084954403003,2.951625,3.21359356063936,-22.583677522477522,-0.26196856063936025,0.0,0.0,-0.26196856063936025,-0.25382952902025924,-0.24618099702127513,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.2427629015383807,1.0,-0.26196856063936025,-616251.9767668991,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1434,410,1537.5,6.37632,0.0115575,118.916,0.82791,0.0,28.980127522477524,128.5437424255744,551.7040882543803,143.6339698759527,2.9729,3.21359356063936,-22.603807522477524,-0.2406935606393601,0.0,0.0,-0.2406935606393601,-0.23380544375348378,-0.22730060364889235,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24241997882308025,1.0,-0.2406935606393601,-568977.0123301373,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1435,411,1541.25,6.39423,0.0114065,117.865,0.839494,0.0,28.980127522477524,128.5437424255744,560.5777407618464,140.4000505066147,2.946625,3.21359356063936,-22.585897522477524,-0.26696856063936014,0.0,0.0,-0.26696856063936014,-0.25852088609924767,-0.25059143231753866,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24272508293788553,1.0,-0.26696856063936014,-634170.884509144,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1436,412,1545.0,6.39165,0.0116301,119.116,0.839494,0.0,28.980127522477524,128.5437424255744,549.5782495421363,141.89023387897947,2.9779,3.21359356063936,-22.588477522477525,-0.2356935606393602,0.0,0.0,-0.2356935606393602,-0.22908472032458413,-0.22283639455802728,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24268113159136417,1.0,-0.2356935606393602,-562606.4215851688,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1437,413,1548.75,6.35411,0.0116221,118.482,0.828932,0.0,28.980127522477524,128.5437424255744,546.7264952117088,142.93331660498086,2.96205,3.21359356063936,-22.626017522477525,-0.2515435606393601,0.0,0.0,-0.2515435606393601,-0.24403013349655817,-0.2369525300535026,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24204162246407263,1.0,-0.2515435606393601,-603359.0661753986,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1438,414,1552.5,6.3556,0.0114187,119.083,0.845286,0.0,28.980127522477524,128.5437424255744,556.5957595873435,140.87894511443463,2.9770749999999997,3.21359356063936,-22.624527522477525,-0.2365185606393605,0.0665557,0.0016638924999999999,-0.23818245313936048,-0.2314352967485146,-0.22505987262352134,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24206700521845903,1.0,-0.23818245313936048,-574080.7463194757,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1439,415,1556.25,6.38488,0.0116776,117.648,0.819052,0.0,28.980127522477524,128.5437424255744,546.7630335000342,143.63923169713277,2.9412,3.21359356063936,-22.595247522477525,-0.2723935606393604,0.0,0.0,-0.2723935606393604,-0.2636047229976807,-0.25536530571491406,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24256580189525967,1.0,-0.2723935606393604,-659713.7950469134,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1440,416,1560.0,6.3769,0.0117418,118.766,0.818711,0.0,28.980127522477524,128.5437424255744,543.0939038307584,145.06461987196948,2.96915,3.21359356063936,-22.603227522477525,-0.24444356063936024,0.0,0.0,-0.24444356063936024,-0.2373423045620193,-0.23064199364056892,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.2424298593583447,1.0,-0.24444356063936024,-594877.8491719471,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1441,417,1563.75,6.37483,0.0115915,118.966,0.820755,0.0,28.980127522477524,128.5437424255744,549.9572962946987,144.94703047803546,2.97415,3.21359356063936,-22.605297522477525,-0.23944356063936034,0.0,0.0,-0.23944356063936034,-0.23262578917514776,-0.22618551918338464,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24239459606869385,1.0,-0.23944356063936034,-585514.7060064994,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1442,418,1567.5,6.38,0.0115897,118.465,0.824162,0.0,28.980127522477524,128.5437424255744,550.48879608618,143.73994433133294,2.961625,3.21359356063936,-22.600127522477525,-0.25196856063936,0.0,0.0,-0.25196856063936,-0.24443010359061249,-0.23732961800931954,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24248266911579286,1.0,-0.25196856063936,-619100.9267224435,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1443,419,1571.25,6.36677,0.0114965,119.5,0.83779,0.0,28.980127522477524,128.5437424255744,553.800721958857,142.6371763807159,2.9875000000000003,3.21359356063936,-22.613357522477525,-0.22609356063935993,0.0,0.0,-0.22609356063935993,-0.22000517016021554,-0.21423608528125207,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24225729069932866,1.0,-0.22609356063935993,-558185.7881166562,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1444,420,1575.0,6.37144,0.011567,116.931,0.832339,0.0,28.980127522477524,128.5437424255744,550.8290827353679,140.4848264949738,2.9232750000000003,3.21359356063936,-22.608687522477524,-0.2903185606393599,0.0,0.0,-0.2903185606393599,-0.28035610861249494,-0.271054707043042,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24233684604361344,1.0,-0.2903185606393599,-720171.4794860121,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1445,421,1578.75,6.37328,0.011612,117.498,0.827569,0.0,28.980127522477524,128.5437424255744,548.8529107819497,141.9797019946373,2.93745,3.21359356063936,-22.606847522477523,-0.2761435606393601,0.0,0.0,-0.2761435606393601,-0.26711507851234273,-0.25865827577385964,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24236819118996983,1.0,-0.2761435606393601,-688274.4491898866,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1446,422,1582.5,6.36191,0.0115939,117.848,0.83268,0.0,28.980127522477524,128.5437424255744,548.7290730470334,141.5285583897776,2.9461999999999997,3.21359356063936,-22.618217522477522,-0.2673935606393605,0.0,0.0,-0.2673935606393605,-0.2589193950543894,-0.25096585203983895,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24217449862797452,1.0,-0.2673935606393605,-669635.3651189045,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1447,423,1586.25,6.36889,0.011567,119.233,0.842901,0.0,28.980127522477524,128.5437424255744,550.6086279934296,141.45552087374438,2.9808250000000003,3.21359356063936,-22.611237522477523,-0.2327685606393599,0.0,0.0,-0.2327685606393599,-0.22632049249688105,-0.22022003884075103,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24229340575926095,1.0,-0.2327685606393599,-585689.7063746254,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1448,424,1590.0,6.37368,0.0114333,117.948,0.818029,0.0,28.980127522477524,128.5437424255744,557.4663482983915,144.1855973321239,2.9487,3.21359356063936,-22.606447522477524,-0.2648935606393601,0.0,0.0,-0.2648935606393601,-0.2565746480551619,-0.24876233244852483,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24237500535222117,1.0,-0.2648935606393601,-669677.4106523662,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1449,425,1593.75,6.37167,0.0115501,117.715,0.841538,0.0,28.980127522477524,128.5437424255744,551.6549640262855,139.88078969695962,2.942875,3.21359356063936,-22.608457522477522,-0.2707185606393603,0.0,0.0,-0.2707185606393603,-0.26203575643831156,-0.25389261380145606,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24234076418690803,1.0,-0.2707185606393603,-687635.7189677501,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1450,426,1597.5,6.37043,0.0114488,117.965,0.823481,0.0,28.980127522477524,128.5437424255744,556.4277478862414,143.25163543542595,2.949125,3.21359356063936,-22.609697522477525,-0.2644685606393602,0.0,0.0,-0.2644685606393602,-0.256175902830801,-0.24838748220024798,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24231964028392872,1.0,-0.2644685606393602,-674925.4196801512,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1451,427,1601.25,6.35033,0.0114954,117.832,0.828251,0.0,28.980127522477524,128.5437424255744,552.423578126903,142.2660521991522,2.9457999999999998,3.21359356063936,-22.629797522477524,-0.26779356063936044,0.0,0.0,-0.26779356063936044,-0.25929442563403654,-0.2513181802814425,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24197722863079718,1.0,-0.26779356063936044,-686623.1079067587,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1452,428,1605.0,6.36181,0.0116101,119.45,0.844604,0.0,28.980127522477524,128.5437424255744,547.954797977623,141.42722506642167,2.98625,3.21359356063936,-22.618317522477525,-0.22734356063936012,0.0,0.0,-0.22734356063936012,-0.2211885788314418,-0.21535808556772382,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24217279508741157,1.0,-0.22734356063936012,-585642.6957960076,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1453,429,1608.75,6.38693,0.0118503,118.599,0.828251,0.0,28.980127522477524,128.5437424255744,538.9677898449829,143.19209997935408,2.964975,3.21359356063936,-22.593197522477524,-0.24861856063936028,0.0,0.0,-0.24861856063936028,-0.24127630274570538,-0.23435527143888438,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24260072447679792,1.0,-0.24861856063936028,-643443.8697932133,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1454,430,1612.5,6.37328,0.0117318,119.766,0.838472,0.0,28.980127522477524,128.5437424255744,543.2482653983191,142.83840128233263,2.9941500000000003,3.21359356063936,-22.606847522477523,-0.21944356063935988,0.0,0.0,-0.21944356063935988,-0.21370350754467296,-0.20825608861624237,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24236819118996983,1.0,-0.21944356063935988,-570587.5457186856,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1455,431,1616.25,6.38193,0.0114171,119.516,0.838472,0.0,28.980127522477524,128.5437424255744,558.9799511259426,142.5402398648971,2.9879000000000002,3.21359356063936,-22.598197522477523,-0.22569356063935997,0.0,0.0,-0.22569356063935997,-0.21962640496100097,-0.2138769077591111,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24251554744865578,1.0,-0.22569356063935997,-589571.1775958645,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1456,432,1620.0,6.39384,0.0113929,118.565,0.835746,0.0,28.980127522477524,128.5437424255744,561.2126850933477,141.86726589179008,2.964125,3.21359356063936,-22.586287522477523,-0.24946856063936007,0.0,0.0,-0.24946856063936007,-0.2420767584818291,-0.23511039167400435,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.2427184391296905,1.0,-0.24946856063936007,-654705.2905419365,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1457,433,1623.75,6.37509,0.0116254,117.731,0.843923,0.0,28.980127522477524,128.5437424255744,548.3759698591017,139.5044334613466,2.943275,3.21359356063936,-22.605037522477524,-0.27031856063936033,0.0,0.0,-0.27031856063936033,-0.2616609857438497,-0.25354075862489833,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24239902527415724,1.0,-0.27031856063936033,-712712.2024084645,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1458,434,1627.5,6.37813,0.0115688,118.015,0.83268,0.0,28.980127522477524,128.5437424255744,551.3216582532327,141.7291156266513,2.950375,3.21359356063936,-22.601997522477525,-0.26321856063936,0.0,0.0,-0.26321856063936,-0.25500288982058394,-0.24728455676676037,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24245081290726767,1.0,-0.26321856063936,-697201.8076095087,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1459,435,1631.25,6.40238,0.0115607,119.483,0.818029,0.0,28.980127522477524,128.5437424255744,553.805565406939,146.06205892456137,2.9870750000000004,3.21359356063936,-22.577747522477523,-0.22651856063935982,0.0,0.0,-0.22651856063935982,-0.22040756864252178,-0.21461763837461914,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.2428639214937573,1.0,-0.22651856063935982,-602760.5808325715,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1460,436,1635.0,6.39245,0.0116841,117.815,0.824844,0.0,28.980127522477524,128.5437424255744,547.1067519107163,142.8330690409338,2.945375,3.21359356063936,-22.587677522477524,-0.26821856063936034,0.0,0.0,-0.26821856063936034,-0.2596928566664174,-0.25169245809292745,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24269475991586692,1.0,-0.26821856063936034,-717008.561765154,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1461,437,1638.75,6.37272,0.011606,120.384,0.851759,0.0,28.980127522477524,128.5437424255744,549.088402550405,141.3357534232101,3.0096,3.21359356063936,-22.607407522477523,-0.20399356063936036,0.0,0.0,-0.20399356063936036,-0.1990241637466871,-0.19429112363005274,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24235865136281787,1.0,-0.20399356063936036,-547825.0258369407,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1462,438,1642.5,6.3733,0.0111824,118.582,0.835405,0.0,28.980127522477524,128.5437424255744,569.9402632708542,141.9455234287561,2.9645499999999996,3.21359356063936,-22.606827522477523,-0.24904356063936062,0.133111,0.0033277750000000003,-0.2523713356393606,-0.24480912034670071,-0.2376869182799402,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24236853189808238,1.0,-0.2523713356393606,-680848.9666087148,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1463,439,1646.25,6.37618,0.0113804,118.215,0.839153,0.0,28.980127522477524,128.5437424255744,560.2773188991599,140.87419099973425,2.955375,3.21359356063936,-22.603947522477526,-0.2582185606393601,0.0,0.0,-0.2582185606393601,-0.25030735833118795,-0.24286650643604474,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24241759386629225,1.0,-0.2582185606393601,-699808.2078512548,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1464,440,1650.0,6.37335,0.0114964,118.148,0.830976,0.0,28.980127522477524,128.5437424255744,554.3778922097353,142.17979821318545,2.9537,3.21359356063936,-22.606777522477522,-0.2598935606393602,0.0,0.0,-0.2598935606393602,-0.2518809818239945,-0.24434768593512773,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.2423693836683638,1.0,-0.2598935606393602,-707560.2188406582,,1.0062598127349398,0.08095202327101733
24-03-2026,07.05,1465,441,1653.75,6.37036,0.0115548,118.549,0.844945,0.0,28.980127522477524,128.5437424255744,551.3172015093294,140.30380675665282,2.9637250000000006,3.21359356063936,-22.609767522477526,-0.24986856063935958,0.0,0.0,-0.24986856063935958,-0.2424533876116376,-0.23546563990340516,-0.01703540562843671,-0.6274850087155939,0.00010771107209794906,-0.24231844780553474,1.0,-0.24986856063935958,-683362.7935552025,,1.0062598127349398,0.08095202327101733
