a2610902.330246
Narit-cm 09/01/2026 01:35:02 09/01/2026 02:33:02 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
6.13251	0.0287625	174.627	0.881789	0
5.94687	0.0261698	173.811	0.863766	0
5.83787	0.0244921	172.461	0.844382	0
5.74818	0.0231775	170.995	0.839961	0
5.63639	0.0225648	169.763	0.851523	0
5.58474	0.0211467	168.713	0.83588	0
5.56357	0.0217339	167.147	0.866486	0
5.55322	0.0211157	164.398	0.824998	0
5.5287	0.0213841	163.765	0.840301	0
5.46341	0.020725	162.699	0.852884	0
5.43394	0.0201032	162.516	0.830439	0
5.44562	0.0197637	161.349	0.817517	0
5.44008	0.0200196	159.034	0.838601	0
5.41684	0.0196103	159.367	0.83588	0
5.43095	0.0193319	158.201	0.857644	0
5.42003	0.0195108	154.169	0.83418	0
5.41272	0.0185903	155.219	0.838261	0
5.46088	0.0181311	154.219	0.838941	0
5.48465	0.0177003	153.386	0.83418	0
5.52218	0.0179286	153.753	0.839961	0
5.58387	0.0179202	152.253	0.8369	0
5.58977	0.0175211	151.537	0.83418	0
5.59685	0.0173976	150.137	0.8318	0
5.64853	0.0174323	150.687	0.8318	0
5.67352	0.0169582	149.754	0.856284	0
5.69965	0.0168642	148.821	0.837921	0
5.76844	0.0170983	147.189	0.842342	0
5.80971	0.0166929	147.472	0.852543	0
5.82035	0.0167486	147.255	0.871587	0
5.84435	0.0168617	145.056	0.855944	0
5.85899	0.0163155	145.073	0.855944	0
5.88791	0.0166354	144.906	0.880769	0
5.93996	0.0162974	144.207	0.857985	0
5.98034	0.0160132	144.123	0.83282	0
6.01811	0.0158355	143.657	0.867846	0
6.09141	0.0162138	143.407	0.844722	0
6.15352	0.0159538	143.407	0.817517	0
6.1765	0.0158006	141.741	0.837241	0
6.22905	0.0152985	142.174	0.83214	0
6.28196	0.0157552	141.574	0.823298	0
6.32141	0.015282	142.574	0.846422	0
6.3742	0.0158352	140.925	0.847102	0
6.39749	0.0157482	139.958	0.827379	0
6.41371	0.015506	140.292	0.853224	0
6.45126	0.015027	139.675	0.859685	0
6.4948	0.0153004	139.608	0.846762	0
6.51997	0.0150353	140.358	0.821938	0
6.55125	0.0147764	138.459	0.851863	0
6.59489	0.0151447	138.842	0.825678	0
6.6216	0.0151784	138.509	0.846082	0
6.64571	0.0151522	138.459	0.852884	0
6.67743	0.015219	137.943	0.866826	0
6.67536	0.0152592	138.542	0.845742	0
6.70714	0.0151455	139.658	0.830779	0
6.74027	0.0148545	135.843	0.837581	0
6.7447	0.0147787	137.476	0.83384	0
6.77294	0.0148644	134.711	0.850843	0
6.79489	0.0146673	136.843	0.848123	0
6.78818	0.014923	135.843	0.827719	0
6.77352	0.0144593	135.893	0.845742	0
6.77033	0.01419	135.127	0.839961	0
6.77939	0.0145003	134.96	0.842682	0
6.79332	0.0145124	133.744	0.837921	0
6.81678	0.0143915	133.178	0.816157	0
6.84151	0.0142917	133.028	0.837921	0
6.8328	0.0145862	133.461	0.842342	0
6.79888	0.0141284	133.145	0.850843	0
6.80196	0.0139755	131.579	0.830779	0
6.80422	0.01443	132.195	0.868527	0
6.76349	0.0139622	132.012	0.837581	0
6.7374	0.0135181	129.996	0.849483	0
6.72366	0.013513	130.529	0.844042	0
6.70241	0.0134123	129.263	0.838601	0
6.68242	0.0132438	128.546	0.819557	0
6.65876	0.0132801	127.613	0.8369	0
6.63654	0.0130143	126.747	0.83418	0
6.62146	0.0128841	127.264	0.840301	0
6.59897	0.0129453	124.581	0.845742	0
6.57308	0.0131102	125.048	0.844722	0
6.55157	0.0125413	125.398	0.856284	0
6.52681	0.0127562	123.565	0.826358	0
6.50991	0.0126515	122.399	0.843362	0
6.48098	0.0125227	122.666	0.83656	0
6.4504	0.0122321	121.899	0.847102	0
6.44581	0.0124979	122.982	0.83486	0
6.42233	0.0123048	121.416	0.845402	0
6.36641	0.0119773	120.133	0.830439	0
6.3289	0.0121197	118.884	0.849143	0
6.28677	0.0117252	116.651	0.821257	0
6.23677	0.0117913	117.018	0.843362	0
6.22006	0.0117702	115.935	0.845402	0
6.20507	0.0116328	113.869	0.850163	0
6.17248	0.0115374	114.869	0.852543	0
6.15267	0.0114751	114.902	0.850843	0
6.11838	0.0111105	112.037	0.859685	0
6.06921	0.0112631	110.504	0.837921	0
6.03215	0.0112537	109.188	0.841661	0
5.9854	0.0111392	108.655	0.854924	0
5.94624	0.0109055	107.555	0.840301	0
5.92111	0.0111514	106.872	0.855264	0
5.89568	0.0109429	105.506	0.853904	0
5.85707	0.0109082	104.673	0.853224	0
5.82921	0.0107021	103.99	0.849143	0
5.81988	0.0106855	103.59	0.849823	0
5.78728	0.0104672	101.541	0.840641	0
5.71849	0.0101973	100.008	0.848803	0
5.66914	0.00990784	97.5927	0.861045	0
5.64583	0.00997459	97.576	0.844042	0
5.60543	0.010117	95.6435	0.851183	0
5.56899	0.00999891	94.0275	0.828399	0
5.52024	0.00956946	92.6281	0.83248	0
5.45834	0.00935126	92.095	0.827039	0
5.43101	0.00935288	89.6793	0.814456	0
5.41483	0.00939323	89.1295	0.847443	0
5.37471	0.00883269	87.9967	0.823978	0
5.34147	0.0090084	86.8971	0.83452	0
5.32749	0.00892343	85.7809	0.837581	0
5.29683	0.00870355	84.4815	0.843022	0
5.26988	0.00876004	84.1983	0.827719	0
5.25683	0.00872216	82.9155	0.823638	0
5.22743	0.00863979	81.2328	0.809695	0
5.19528	0.00844137	79.0171	0.824318	0
5.17427	0.00826346	78.434	0.827039	0
5.16175	0.00836445	78.8838	0.850843	0
5.15397	0.00838112	77.701	0.811736	0
5.12414	0.00827014	75.6352	0.822618	0
5.08507	0.00805797	75.5685	0.822618	0
5.07893	0.00806731	73.9858	0.803574	0
5.04959	0.00778516	71.4036	0.821598	0
5.0068	0.0077166	71.7368	0.801194	0
4.99605	0.00790866	69.2878	0.810035	0
4.98016	0.00787376	69.2878	0.821598	0
4.95689	0.00745041	68.1383	0.794392	0
4.94047	0.00745508	67.2886	0.804594	0
4.91659	0.00728384	65.2561	0.796433	0
4.89665	0.00719706	65.1895	0.811056	0
4.88326	0.00729882	64.5398	0.784871	0
4.86113	0.0070541	63.5902	0.778749	0
4.8365	0.00693112	62.2574	0.790992	0
4.83174	0.00691691	62.4073	0.78011	0
4.82964	0.00705799	60.2082	0.78385	0
4.80496	0.00694591	59.4752	0.773648	0
4.78101	0.00672557	57.9425	0.78215	0
4.77163	0.00673569	58.5256	0.804254	0
4.77136	0.00687086	57.7426	0.804254	0
4.75448	0.00681683	56.743	0.788951	0
4.72741	0.00644634	56.6097	0.775689	0
4.7129	0.00655414	55.227	0.78011	0
4.70244	0.00645743	53.8609	0.767187	0
4.69608	0.00635021	53.8776	0.758005	0
4.68307	0.00656342	52.4781	0.757325	0
4.66053	0.00631285	51.7951	0.750524	0
4.63714	0.00604186	51.4452	0.761406	0
4.62618	0.00614603	49.9459	0.763106	0
4.61664	0.00603751	49.6127	0.756305	0
4.60182	0.00603472	49.3461	0.758005	0
4.59798	0.0058245	47.9467	0.726379	0
4.58442	0.00601286	46.464	0.741002	0
4.55584	0.0058343	45.3478	0.714477	0
4.55216	0.00579668	46.1641	0.744403	0
4.55617	0.00578053	44.065	0.726039	0
4.53383	0.00566974	44.7813	0.723659	0
4.51651	0.00568661	44.015	0.723319	0
4.50745	0.00554514	42.8655	0.722299	0
4.49945	0.00540952	42.0825	0.706656	0
4.48874	0.00541911	41.0496	0.709036	0
4.47952	0.00538214	41.516	0.716177	0
4.46985	0.00521292	40.783	0.705295	0
4.45952	0.00522459	39.6002	0.694073	0
4.45136	0.00513463	40.2832	0.687952	0
4.44396	0.00532792	38.8671	0.688292	0
4.43225	0.00519962	38.434	0.686252	0
4.42647	0.00506957	37.9342	0.698154	0
4.41705	0.00499414	36.4848	0.67945	0
4.40285	0.00514831	36.1183	0.670609	0
4.40006	0.00503785	35.5352	0.674009	0
4.39087	0.00510343	35.9017	0.694413	0
4.37796	0.00489937	34.2357	0.670609	0
4.37644	0.00491183	34.6855	0.658706	0
4.36948	0.00483931	34.3857	0.669928	0
4.36244	0.00486169	33.7026	0.657346	0
4.35904	0.00480759	33.6693	0.663467	0
4.34323	0.0048563	31.8867	0.650205	0
4.32956	0.00463409	31.7868	0.653605	0
4.33187	0.00471354	32.4531	0.659046	0
4.3295	0.0045414	31.5702	0.646804	0
4.31547	0.00459348	30.2374	0.616198	0
4.30419	0.00443684	30.9038	0.628441	0
4.30187	0.00440966	30.6706	0.638302	0
4.2915	0.00440772	28.5881	0.619939	0
4.28144	0.00441881	28.3049	0.618239	0
4.28133	0.00430575	29.3045	0.616878	0
4.2787	0.00433377	28.6214	0.629801	0
4.26549	0.0043616	27.6218	0.605316	0
4.26099	0.00428182	28.1216	0.615178	0
4.26098	0.00418582	27.4386	0.616198	0
4.25012	0.00422046	26.6889	0.599535	0
4.24192	0.00420243	26.6056	0.600895	0
4.23769	0.00411713	25.5394	0.588653	0
4.23411	0.00403651	26.439	0.601235	0
4.23042	0.00392871	25.2228	0.597835	0
4.22472	0.00402477	24.9896	0.592054	0
4.21865	0.00398326	25.2895	0.604636	0
4.21513	0.00391749	24.8397	0.592054	0
4.21474	0.0039998	24.7397	0.591033	0
4.20863	0.00391723	25.0562	0.596474	0
4.20307	0.00394155	23.99	0.586272	0
4.19529	0.00391567	23.5402	0.57131	0
4.18813	0.0038128	22.8571	0.57539	0
4.18332	0.00371868	22.6905	0.57471	0
4.17541	0.00379658	22.8405	0.576411	0
4.17126	0.00379548	22.1574	0.57335	0
4.16892	0.003784	22.3074	0.562128	0
4.16364	0.00368684	21.4744	0.551926	0
4.16106	0.00363534	22.324	0.560768	0
4.16851	0.0038261	21.9075	0.545125	0
4.16079	0.00366459	21.1412	0.555326	0
4.14585	0.00367866	20.2249	0.552606	0
4.14887	0.00350133	20.1916	0.546485	0
4.15192	0.0037493	21.1245	0.548865	0
4.14226	0.00354129	20.0583	0.532882	0
4.13092	0.00355257	19.8917	0.547505	0
4.1288	0.00351353	19.9084	0.533222	0
4.12632	0.00351443	19.1254	0.533902	0
4.11999	0.00346845	18.5923	0.524721	0
4.11802	0.00339716	19.1254	0.538663	0
4.11566	0.00338231	18.2591	0.524381	0
4.11315	0.00340812	19.3086	0.51894	0
4.10715	0.00340138	17.9259	0.515199	0
4.10092	0.00333308	19.925	0.536963	0
4.09528	0.00325083	17.0929	0.507037	0
4.08675	0.00323326	16.7097	0.502276	0
4.08789	0.00334119	17.576	0.512818	0
4.09264	0.00332614	17.626	0.504317	0
4.09	0.00331349	17.9259	0.500236	0
4.08266	0.00320939	16.9763	0.499896	0
4.07784	0.00314887	16.4098	0.496835	0
4.07565	0.00307901	16.8263	0.482212	0
4.074	0.00314498	16.893	0.503297	0
4.06962	0.00317708	16.5098	0.493095	0
4.06466	0.0030748	16.3099	0.488674	0
4.06043	0.00307039	15.5602	0.493435	0
4.05434	0.00304496	15.177	0.479152	0
4.05036	0.00306831	15.3103	0.480512	0
4.05048	0.00311683	15.5768	0.488334	0
4.04405	0.00301947	14.1441	0.453987	0
4.0379	0.00289312	14.5939	0.46861	0
4.03864	0.00290907	14.9438	0.46963	0
4.03871	0.00292827	14.3607	0.463849	0
4.03561	0.00293645	14.2774	0.462149	0
4.0302	0.00289137	14.0441	0.459768	0
4.02828	0.00294436	14.0275	0.463169	0
4.02516	0.00289467	13.561	0.453987	0
4.01744	0.0028099	12.9279	0.443105	0
4.01617	0.0028193	12.9279	0.452287	0
4.01812	0.00285498	13.4111	0.450586	0
4.01611	0.00282099	13.9775	0.464189	0
4.01069	0.00286296	12.7447	0.449906	0
4.00875	0.00277792	13.9942	0.464189	0
4.01052	0.00266623	13.6443	0.446846	0
4.00245	0.00275853	13.3611	0.447186	0
4.00044	0.00274432	12.4615	0.440384	0
4.00449	0.00279595	12.7947	0.445485	0
4.00203	0.0027717	12.6781	0.434943	0
3.99966	0.0028494	13.0446	0.453307	0
3.99662	0.00264807	12.2949	0.434943	0
3.99715	0.0027381	12.9113	0.442425	0
3.99586	0.0027379	12.2949	0.432223	0
3.98698	0.00268601	11.7618	0.426782	0
3.98132	0.00269166	11.8117	0.423381	0
3.98214	0.00261862	11.2453	0.419981	0
3.97631	0.00260078	11.8284	0.421001	0
3.97663	0.00251964	11.9117	0.430863	0
3.97583	0.0025869	11.0454	0.410119	0
3.97126	0.00249006	11.1953	0.410119	0
3.97338	0.00264729	12.4448	0.433583	0
3.97576	0.00272882	11.6285	0.439364	0
3.97007	0.00264405	11.6118	0.426442	0
3.96679	0.00256485	11.2786	0.426102	0
3.9681	0.00254779	10.9288	0.408418	0
3.96399	0.00255389	11.6451	0.434263	0
3.95913	0.00248844	10.4123	0.409098	0
3.95922	0.00253573	10.6289	0.402977	0
3.95789	0.00239167	10.429	0.407058	0
3.95363	0.00243422	9.86256	0.392095	0
3.95067	0.00237591	10.4456	0.398216	0
3.95049	0.00245004	10.6789	0.410119	0
3.94542	0.00245549	9.7626	0.397536	0
3.94252	0.00241281	10.1291	0.389375	0
3.94239	0.00236994	9.4294	0.390395	0
3.94073	0.00243921	10.0125	0.388695	0
3.93965	0.00235729	10.2791	0.399237	0
3.94076	0.00240464	9.69596	0.391075	0
3.94008	0.00235301	9.97918	0.402637	0
3.93678	0.00234484	9.41274	0.390735	0
3.93546	0.00234626	9.22949	0.377812	0
3.93327	0.00237111	9.47938	0.380193	0
3.93219	0.00239076	9.82924	0.392435	0
3.92958	0.00233173	9.04623	0.386654	0
3.9244	0.00227608	9.46272	0.388354	0
3.92626	0.00226739	9.49604	0.382573	0
3.92521	0.0023246	9.97918	0.401277	0
3.92042	0.00234153	9.32945	0.380533	0
3.92213	0.00229457	9.56268	0.382573	0
3.92175	0.00236767	8.91295	0.370331	0
3.91671	0.0022325	9.39608	0.377472	0
3.9153	0.00223029	8.46314	0.361489	0
3.91843	0.00229035	9.04623	0.374752	0
3.91776	0.00228432	8.91295	0.374752	0
3.91706	0.00231286	9.47938	0.384954	0
3.91597	0.0023054	9.06289	0.371351	0
3.91217	0.00218508	8.99625	0.373392	0
3.91271	0.00224579	8.81299	0.369651	0
3.90805	0.00217101	8.12995	0.355368	0
3.90541	0.00226616	8.84631	0.377472	0
3.90741	0.00226512	8.34652	0.358429	0
3.90094	0.00215453	8.2299	0.362169	0
3.89663	0.00214337	7.96335	0.353668	0
3.89915	0.00215375	8.91295	0.371011	0
3.89736	0.00215395	7.29696	0.336665	0
3.89613	0.00215479	8.17993	0.360809	0
3.89871	0.00219974	8.3132	0.36625	0
3.89915	0.00213455	8.3965	0.356048	0
3.89875	0.00217088	8.41316	0.362169	0
3.89608	0.00212294	8.34652	0.360809	0
3.8944	0.00214824	7.73011	0.352988	0
3.89522	0.00224041	8.01333	0.358429	0
3.89357	0.00213034	8.26322	0.356388	0
3.89217	0.00214389	8.24656	0.352308	0
3.89045	0.00212262	8.27988	0.359789	0
3.88627	0.00209635	7.51354	0.343126	0
3.88619	0.00211484	7.96335	0.358429	0
3.88943	0.00217328	8.69638	0.368971	0
3.88347	0.00210115	7.59683	0.352308	0
3.8798	0.00212975	7.69679	0.352308	0
3.88315	0.00205672	7.59683	0.353328	0
3.88208	0.00213429	7.26364	0.338705	0
3.88084	0.00208234	8.29654	0.358429	0
3.881	0.0020813	7.33028	0.337005	0
3.87535	0.00204115	6.94711	0.331904	0
3.87424	0.00206249	7.14702	0.340745	0
3.87516	0.00201365	6.88047	0.328163	0
3.87535	0.00208013	7.61349	0.347207	0
3.87354	0.00212677	7.84673	0.351287	0
3.86943	0.00203797	6.54727	0.320681	0
3.86632	0.00196727	7.61349	0.339045	0
3.86694	0.00205082	6.81383	0.334624	0
3.86291	0.00200197	6.83049	0.324762	0
3.86088	0.0019783	7.04706	0.345846	0
3.86296	0.00198608	6.53061	0.319661	0
3.86406	0.00202156	6.94711	0.330883	0
3.86618	0.00196345	6.79717	0.333604	0
3.86855	0.00197052	7.59683	0.347547	0
3.8668	0.00204115	6.96377	0.330543	0
3.8667	0.00202935	7.39692	0.343806	0
3.86542	0.0019866	7.04706	0.326803	0
3.86164	0.00201735	6.58059	0.322382	0
3.85985	0.00198537	7.197	0.330883	0
3.85779	0.0019901	6.79717	0.326123	0
3.85632	0.00200172	6.94711	0.332584	0
3.85566	0.00197584	6.71387	0.328843	0
3.85873	0.00205017	7.29696	0.336665	0
3.86208	0.0020503	7.18034	0.340405	0
3.8604	0.00201378	7.38026	0.338705	0
3.85864	0.00203583	7.08038	0.330543	0
3.85863	0.00201359	7.08038	0.333264	0
3.85877	0.00200022	7.197	0.338365	0
3.85507	0.00201761	6.81383	0.330543	0
3.85228	0.0019423	6.31404	0.321022	0
3.8528	0.00190676	6.2474	0.31456	0
3.85009	0.00195955	6.03082	0.3132	0
3.84557	0.00191285	6.63057	0.326463	0
3.84697	0.00195203	6.1641	0.31218	0
3.84688	0.00194399	7.01374	0.334624	0
3.84519	0.00195741	6.89713	0.330203	0
3.84179	0.00188535	6.54727	0.322382	0
3.84155	0.00189521	6.69721	0.332584	0
3.84101	0.00186881	6.09746	0.31286	0
3.83892	0.00179117	5.43107	0.292456	0
3.84167	0.00190708	6.29738	0.320681	0
3.84325	0.00187543	6.23074	0.317961	0
3.83834	0.00184416	5.8309	0.307759	0
3.84085	0.00191058	6.31404	0.315921	0
3.84086	0.00185811	6.28072	0.31524	0
3.83376	0.0018596	5.23115	0.289055	0
3.83161	0.00183716	6.0808	0.3115	0
3.83138	0.00183165	5.93086	0.309459	0
3.82752	0.00177878	5.26447	0.285995	0
3.82702	0.00177762	5.43107	0.297897	0
3.82537	0.00174998	4.86464	0.281914	0
3.82704	0.00180479	5.61433	0.297897	0
3.82885	0.00176841	5.76426	0.297217	0
3.82715	0.00178592	5.56435	0.299597	0
3.82791	0.00180181	5.48105	0.300958	0
3.82824	0.00178903	5.41441	0.287015	0
3.82581	0.00174447	5.68097	0.304698	0
3.82583	0.00174629	4.9646	0.283274	0
3.82681	0.00178722	5.46439	0.293816	0
3.82551	0.00177243	5.43107	0.293136	0
3.82086	0.00168506	4.98126	0.282594	0
3.82289	0.00176211	5.53103	0.296197	0
3.82374	0.00177068	5.46439	0.293136	0
3.81962	0.00172657	5.28113	0.290076	0
3.81959	0.00169453	5.74761	0.303338	0
3.81903	0.00172793	4.81466	0.279874	0
3.81695	0.00170095	4.78134	0.277153	0
3.81969	0.00173636	5.48105	0.297217	0
3.82	0.00178216	5.34777	0.293476	0
3.8206	0.00180414	5.73095	0.304698	0
3.82171	0.00181712	5.09788	0.284295	0
3.82231	0.00180713	5.79758	0.31422	0
3.82347	0.00179584	5.74761	0.298577	0
3.8212	0.00184391	5.64765	0.301298	0
3.81626	0.00180473	4.7147	0.283614	0
3.81553	0.00175096	5.79758	0.304358	0
3.8123	0.00162941	4.39817	0.26287	0
3.80877	0.00170335	4.73136	0.275113	0
3.80892	0.00170536	4.59808	0.268992	0
3.80763	0.00162785	4.51479	0.267971	0
3.80458	0.00164925	4.34819	0.265931	0
3.802	0.00158543	4.28155	0.268311	0
3.80095	0.00157745	4.38151	0.263551	0
3.79798	0.00156111	3.89838	0.249948	0
3.79505	0.00156007	3.48188	0.239746	0
3.79549	0.00151642	3.58184	0.236685	0
3.79582	0.00152031	3.44856	0.241106	0
3.79054	0.00145953	3.23199	0.228524	0
3.79143	0.00147464	3.48188	0.237366	0
3.79274	0.00146187	3.33195	0.237706	0
3.78792	0.00145759	3.06539	0.222403	0
3.78852	0.00139772	3.64848	0.244507	0
3.79179	0.00143209	3.6818	0.243147	0
3.79059	0.0015039	3.94835	0.253689	0
3.78418	0.0014138	2.54894	0.205059	0
3.78073	0.0013518	2.88213	0.214921	0
3.78091	0.00135108	2.93211	0.219342	0
3.78205	0.00138332	3.06539	0.222403	0
3.7815	0.00136263	2.93211	0.219342	0
3.78026	0.00131048	2.63224	0.20642	0
3.77828	0.00134064	2.51562	0.205059	0
3.7787	0.00134888	2.43232	0.199278	0
3.77863	0.00132598	2.4823	0.202679	0
3.77912	0.00133597	2.81549	0.214241	0
3.77946	0.00128966	2.5656	0.201319	0
3.77817	0.00133649	2.68222	0.212201	0
3.77674	0.00135517	2.76551	0.212541	0
3.77401	0.00132468	2.54894	0.2088	0
3.77122	0.00130166	2.38234	0.196218	0
3.77284	0.00137404	2.71554	0.212201	0
3.77398	0.00130458	2.44898	0.195878	0
3.77261	0.00130672	2.59892	0.204039	0
3.77267	0.00133033	2.66556	0.20914	0
3.77294	0.00129361	2.3157	0.199278	0
3.77296	0.00126812	2.3157	0.194857	0
3.77488	0.00129381	2.74885	0.211861	0
3.77478	0.00128486	2.33236	0.199958	0
3.77136	0.00127163	1.99917	0.182615	0
3.77076	0.00130094	2.399	0.195197	0
3.77268	0.00131015	2.4823	0.199618	0
3.77124	0.00128836	2.3157	0.190777	0
3.76909	0.0012846	2.4823	0.205399	0
3.76915	0.00131132	2.6489	0.204379	0
3.76868	0.00132144	2.46564	0.201999	0
3.76908	0.00127474	2.3157	0.194857	0
3.76693	0.00123647	2.43232	0.199278	0
3.76651	0.00126507	2.09913	0.184995	0
3.7668	0.00127182	2.19908	0.193497	0
3.76694	0.00128505	2.38234	0.196218	0
3.7669	0.00125852	1.79925	0.170713	0
3.76663	0.00119094	2.29904	0.191457	0
3.76776	0.00127072	2.24906	0.189416	0
3.7658	0.00126676	2.09913	0.188056	0
3.76421	0.00127046	2.11579	0.185676	0
3.764	0.00128486	1.81591	0.173093	0
3.76302	0.00126974	2.34902	0.196218	0
3.76264	0.00127474	2.08247	0.186016	0
3.76231	0.00126352	2.09913	0.186696	0
3.76257	0.00130308	2.26572	0.197238	0
3.76102	0.00125158	2.01583	0.180235	0
3.76119	0.00125307	2.24906	0.193837	0
3.76258	0.00125677	2.2324	0.193157	0
3.76039	0.00121403	1.79925	0.172413	0
3.75911	0.00116577	1.89921	0.179894	0
3.76079	0.00119684	2.06581	0.182275	0
3.75958	0.00117952	1.76593	0.169352	0
3.75898	0.00115831	2.09913	0.184995	0
3.75945	0.00121396	2.04915	0.184655	0
3.75757	0.00118666	1.89921	0.176834	0
3.7576	0.00121014	1.99917	0.177854	0
3.75764	0.00118776	1.94919	0.178874	0
3.75718	0.00120702	1.86589	0.173773	0
3.75693	0.00121662	1.89921	0.175134	0
3.75695	0.00119275	1.89921	0.175134	0
3.75696	0.00117615	1.71595	0.165612	0
3.75517	0.00116266	1.63265	0.161531	0
3.75476	0.00118503	1.84923	0.173093	0
3.75537	0.00116577	1.56601	0.15847	0
3.75362	0.00116506	1.53269	0.161871	0
3.75356	0.00116227	1.54935	0.15745	0
3.75474	0.00115546	1.59933	0.163571	0
3.75361	0.00116279	1.61599	0.164251	0
3.75321	0.00116408	1.81591	0.174794	0
3.75374	0.00116927	1.68263	0.169012	0
3.75229	0.00115779	1.46606	0.15881	0
3.75105	0.00112737	1.69929	0.164592	0
3.74928	0.0010941	1.41608	0.150989	0
3.74939	0.001112	1.46606	0.15507	0
3.75033	0.00108644	1.66597	0.163231	0
3.75025	0.0011624	1.83257	0.173773	0
3.74999	0.00114054	1.48272	0.15609	0
3.74935	0.00113639	1.48272	0.15439	0
3.74967	0.00113995	1.66597	0.164932	0
3.75084	0.00114806	1.61599	0.162551	0
3.74835	0.00111005	1.56601	0.160171	0
3.74592	0.00110467	1.23282	0.141127	0
3.74586	0.00108787	1.2828	0.145888	0
3.74819	0.00109546	1.43274	0.151669	0
3.7477	0.00111193	1.51603	0.161191	0
3.74486	0.00105284	0.866306	0.118683	0
3.74656	0.0010915	1.66597	0.166632	0
3.74763	0.00111265	1.48272	0.15609	0
3.7446	0.00106374	1.3661	0.148268	0
3.74635	0.00110895	1.58267	0.164251	0
3.7478	0.00113522	1.4494	0.152689	0
3.74514	0.00109799	1.31612	0.149289	0
