day,time_tag,raw_bin_index,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,analog_bg_pretrigger,photon_bg_pretrigger,SNR_analog,SNR_Photon,photon_per_bin,photon_per_bin_bg_pretrigger,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
24-03-2026,03.35,1034,10,37.5,3.50547,0.00071794,0.335149,0.0747875,0.0,26.316743466533463,39.34982396003995,4882.678218235506,4.48135049306368,0.008378725,0.9837455990009988,-22.811273466533464,-0.9753668740009988,0.0,0.0,-0.9753668740009988,-0.8713418139865603,-0.787367326465751,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9770393126547638,0.0,-0.9770393126547638,-1373.9615334207617,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1035,11,41.25,3.50606,0.000748759,0.519481,0.0926267,0.0,26.316743466533463,39.34982396003995,4682.494634455145,5.6083289159605165,0.012987025,0.9837455990009988,-22.81068346653346,-0.9707585740009987,0.0,0.0,-0.9707585740009987,-0.8676622128301529,-0.7843615602574496,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9767380447506291,0.0,-0.9767380447506291,-1661.9808292709922,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1036,12,45.0,3.50531,0.000751115,0.351906,0.0765028,0.0,26.316743466533463,39.34982396003995,4666.808677765722,4.5999100686510825,0.008797649999999999,0.9837455990009988,-22.81143346653346,-0.9749479490009988,0.0,0.0,-0.9749479490009988,-0.871007467102396,-0.7870943086376082,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9771210124253731,0.0,-0.9771210124253731,-1978.6700501613805,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1037,13,48.75,3.50508,0.000783112,0.452451,0.0864516,0.0,26.316743466533463,39.34982396003995,4475.834874194241,5.233575781130713,0.011311275,0.9837455990009988,-22.811663466533464,-0.9724343240009988,0.0,0.0,-0.9724343240009988,-0.8690006824399653,-0.7854552029007232,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9772384558456295,0.0,-0.9772384558456295,-2322.468267720629,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1038,14,52.5,3.50668,0.000800714,0.452451,0.0864516,0.0,26.316743466533463,39.34982396003995,4379.441348596378,5.233575781130713,0.011311275,0.9837455990009988,-22.810063466533464,-0.9724343240009988,0.0,0.0,-0.9724343240009988,-0.8690006824399653,-0.7854552029007232,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9764214581395088,0.0,-0.9764214581395088,-2691.261643997021,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1039,15,56.25,3.50609,0.000784552,0.402178,0.0816487,0.0,26.316743466533463,39.34982396003995,4468.907096024228,4.925712228118757,0.01005445,0.9837455990009988,-22.810653466533463,-0.9736911490009987,0.0665557,0.0016638924999999999,-0.9753550415009987,-0.8713323708084191,-0.7873596157214274,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.97672272604364,0.0,-0.97672272604364,-3090.4117503724547,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1040,16,60.0,3.50554,0.000763744,0.385421,0.0799334,0.0,26.316743466533463,39.34982396003995,4589.941132107093,4.821776629043679,0.009635525,0.9837455990009988,-22.811203466533463,-0.9741100740009988,0.0,0.0,-0.9741100740009988,-0.8703386614702762,-0.7865481210357448,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9770035690051202,0.0,-0.9770035690051202,-3517.2128484184327,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1041,17,63.75,3.5055,0.000734888,0.402178,0.0816487,0.0,26.316743466533463,39.34982396003995,4770.114629712283,4.925712228118757,0.01005445,0.9837455990009988,-22.811243466533462,-0.9736911490009987,0.0,0.0,-0.9736911490009987,-0.8700042226693108,-0.786274967536367,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.977023993947773,0.0,-0.977023993947773,-3970.686575403371,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1042,18,67.5,3.50488,0.000739599,0.368664,0.0782181,0.0,26.316743466533463,39.34982396003995,4738.89229163371,4.713282475539549,0.0092166,0.9837455990009988,-22.811863466533463,-0.9745289990009988,0.0,0.0,-0.9745289990009988,-0.8706730696287063,-0.7868212293010428,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9773405805588951,0.0,-0.9773405805588951,-4453.008020171465,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1043,19,71.25,3.5061,0.000803528,0.385421,0.0799334,0.0,26.316743466533463,39.34982396003995,4363.382483248873,4.821776629043679,0.009635525,0.9837455990009988,-22.810643466533463,-0.9741100740009988,0.0,0.0,-0.9741100740009988,-0.8703386614702762,-0.7865481210357448,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9767176198079781,0.0,-0.9767176198079781,-4958.368041806439,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1044,20,75.0,3.50617,0.000788085,0.452451,0.0864516,0.0,26.316743466533463,39.34982396003995,4448.974412658533,5.233575781130713,0.011311275,0.9837455990009988,-22.810573466533462,-0.9724343240009988,0.0,0.0,-0.9724343240009988,-0.8690006824399653,-0.7854552029007232,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9766818761583345,0.0,-0.9766818761583345,-5493.8355533906315,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1045,21,78.75,3.50595,0.000781476,0.402178,0.0816487,0.0,26.316743466533463,39.34982396003995,4486.318197871719,4.925712228118757,0.01005445,0.9837455990009988,-22.810793466533465,-0.9736911490009987,0.0,0.0,-0.9736911490009987,-0.8700042226693108,-0.786274967536367,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9767942133429273,0.0,-0.9767942133429273,-6057.650363684497,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1046,22,82.5,3.50546,0.000754452,0.268119,0.066897,0.0,26.316743466533463,39.34982396003995,4646.365839046089,4.007937575676039,0.006702975000000001,0.9837455990009988,-22.811283466533464,-0.9770426240009987,0.0,0.0,-0.9770426240009987,-0.8726789351551572,-0.7884589784479575,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9770444188904257,0.0,-0.9770444188904257,-6650.00857607296,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1047,23,86.25,3.50626,0.000759425,0.435693,0.0850793,0.0,26.316743466533463,39.34982396003995,4616.993119794582,5.121022387349214,0.010892325,0.9837455990009988,-22.810483466533462,-0.9728532740009987,0.0,0.0,-0.9728532740009987,-0.8693352331601979,-0.7857285084828025,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9766359200373653,0.0,-0.9766359200373653,-7265.255648902963,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1048,24,90.0,3.50657,0.000768324,0.234604,0.0624372,0.0,26.316743466533463,39.34982396003995,4563.920950015879,3.7574394751846656,0.0058651,0.9837455990009988,-22.810173466533463,-0.9778804990009988,0.0,0.0,-0.9778804990009988,-0.8733473120332292,-0.7890045334449671,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9764776267318052,0.0,-0.9764776267318052,-7909.468776527622,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1049,25,93.75,3.50575,0.000725203,0.284876,0.0689554,0.0,26.316743466533463,39.34982396003995,4834.163675550156,4.131308062892827,0.0071219000000000005,0.9837455990009988,-22.810993466533464,-0.9766236990009988,0.0,0.0,-0.9766236990009988,-0.8723447107690118,-0.7881861413594141,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.976896338056191,0.0,-0.976896338056191,-8586.002971196991,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1050,26,97.5,3.50565,0.000708779,0.351906,0.0765028,0.0,26.316743466533463,39.34982396003995,4946.041008551326,4.5999100686510825,0.008797649999999999,0.9837455990009988,-22.811093466533464,-0.9749479490009988,0.0,0.0,-0.9749479490009988,-0.871007467102396,-0.7870943086376082,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9769474004128238,0.0,-0.9769474004128238,-9287.106225174406,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1051,27,101.25,3.5057,0.000709368,0.284876,0.0689554,0.0,26.316743466533463,39.34982396003995,4942.004714055328,4.131308062892827,0.0071219000000000005,0.9837455990009988,-22.811043466533462,-0.9766236990009988,0.0,0.0,-0.9766236990009988,-0.8723447107690118,-0.7881861413594141,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9769218692345074,4.283621299649987e-05,-0.9769218564620238,-10014.975469136465,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1052,28,105.0,3.5051,0.000725596,0.351906,0.0765028,0.0,26.316743466533463,39.34982396003995,4830.6495625664975,4.5999100686510825,0.008797649999999999,0.9837455990009988,-22.811643466533464,-0.9749479490009988,0.0,0.0,-0.9749479490009988,-0.871007467102396,-0.7870943086376082,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.977228243374304,0.0006852326227130834,-0.97722668084221,-10773.924156285366,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1053,29,108.75,3.50637,0.000753667,0.385421,0.0799334,0.0,26.316743466533463,39.34982396003995,4652.412803001856,4.821776629043679,0.009635525,0.9837455990009988,-22.810373466533463,-0.9741100740009988,0.0,0.0,-0.9741100740009988,-0.8703386614702762,-0.7865481210357448,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9765797514450689,0.0020975362126691155,-0.9765745712071963,-11549.520202292608,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1054,30,112.5,3.50585,0.000761912,0.351906,0.0799334,0.0,26.316743466533463,39.34982396003995,4601.384411848087,4.402490072985761,0.008797649999999999,0.9837455990009988,-22.810893466533464,-0.9749479490009988,0.0,0.0,-0.9749479490009988,-0.871007467102396,-0.7870943086376082,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.97684527569956,0.004277569313094809,-0.9768371597530974,-12363.09530312514,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1055,31,116.25,3.5059,0.000751573,0.435693,0.0850793,0.0,26.316743466533463,39.34982396003995,4664.749798090139,5.121022387349214,0.010892325,0.9837455990009988,-22.810843466533463,-0.9728532740009987,0.0,0.0,-0.9728532740009987,-0.8693352331601979,-0.7857285084828025,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9768197445212419,0.007221970470961125,-0.9767910987882709,-13200.415958468368,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1056,32,120.0,3.50658,0.000748432,0.335149,0.0747875,0.0,26.316743466533463,39.34982396003995,4685.235265194433,4.48135049306368,0.008378725,0.9837455990009988,-22.810163466533464,-0.9753668740009988,0.0,0.0,-0.9753668740009988,-0.8713418139865603,-0.787367326465751,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9764725204961415,0.010926199633097156,-0.976460439981812,-14061.030335738093,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1057,33,123.75,3.50687,0.000758117,0.351906,0.0765028,0.0,26.316743466533463,39.34982396003995,4625.763569475424,4.5999100686510825,0.008797649999999999,0.9837455990009988,-22.809873466533464,-0.9749479490009988,0.0,0.0,-0.9749479490009988,-0.871007467102396,-0.7870943086376082,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9763244396619069,0.015384545146622797,-0.9763032629791902,-14951.169188217256,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1058,34,127.5,3.50618,0.000715454,0.368664,0.0782181,0.0,26.316743466533463,39.34982396003995,4900.636518909671,4.713282475539549,0.0092166,0.9837455990009988,-22.810563466533463,-0.9745289990009988,0.0,0.0,-0.9745289990009988,-0.8706730696287063,-0.7868212293010428,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9766767699226708,0.020590132565903474,-0.9766325470346724,-15876.382842732393,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1059,35,131.25,3.50649,0.000772774,0.368664,0.0782181,0.0,26.316743466533463,39.34982396003995,4537.536200752095,4.713282475539549,0.0092166,0.9837455990009988,-22.810253466533464,-0.9745289990009988,0.0,0.0,-0.9745289990009988,-0.8706730696287063,-0.7868212293010428,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9765184766171107,0.026534935252447156,-0.9764656859573809,-16821.147168250194,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1060,36,135.0,3.50764,0.000745684,0.335149,0.0747875,0.0,26.316743466533463,39.34982396003995,4703.922841310796,4.48135049306368,0.008378725,0.9837455990009988,-22.809103466533465,-0.9753668740009988,0.0665557,0.0016638924999999999,-0.9770307665009987,-0.8726694754922333,-0.7884512565272865,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9759312595158374,0.03320978675139913,-0.9759677739083462,-17787.01267947961,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1061,37,138.75,3.50699,0.000724942,0.351906,0.0765028,0.0,26.316743466533463,39.34982396003995,4837.614595374526,4.5999100686510825,0.008797649999999999,0.9837455990009988,-22.809753466533465,-0.9749479490009988,0.0,0.0,-0.9749479490009988,-0.871007467102396,-0.7870943086376082,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9762631648339486,0.040604394925550846,-0.9762097612908551,-18793.56323260098,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1062,38,142.5,3.50507,0.000743917,0.351906,0.0765028,0.0,26.316743466533463,39.34982396003995,4711.641218039109,4.5999100686510825,0.008797649999999999,0.9837455990009988,-22.811673466533463,-0.9749479490009988,0.0,0.0,-0.9749479490009988,-0.871007467102396,-0.7870943086376082,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9772435620812931,0.048707357825069686,-0.9771317488335634,-19841.881574751547,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1063,39,146.25,3.50625,0.000756088,0.536238,0.0970865,0.0,26.316743466533463,39.34982396003995,4637.357027224344,5.5233013858775415,0.013405950000000002,0.9837455990009988,-22.81049346653346,-0.9703396490009988,0.0,0.0,-0.9703396490009988,-0.8673275287298873,-0.7840880444697008,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9766410262730272,0.05750618126847906,-0.9762786581293809,-20881.685236145462,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1064,40,150.0,3.50637,0.000717155,0.385421,0.0799334,0.0,26.316743466533463,39.34982396003995,4889.277771193117,4.821776629043679,0.009635525,0.9837455990009988,-22.810373466533463,-0.9741100740009988,0.0,0.0,-0.9741100740009988,-0.8703386614702762,-0.7865481210357448,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9765797514450689,0.0669872981077807,-0.9764143144258929,-21969.32207458259,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1065,41,153.75,3.50549,0.000745161,0.385421,0.0799334,0.0,26.316743466533463,39.34982396003995,4704.339062296604,4.821776629043679,0.009635525,0.9837455990009988,-22.811253466533465,-0.9741100740009988,0.0,0.0,-0.9741100740009988,-0.8703386614702762,-0.7865481210357448,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9770291001834366,0.07713608914801334,-0.9768039379196027,-23090.729338727608,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1066,42,157.5,3.50507,0.000735804,0.318391,0.0727291,0.0,26.316743466533463,39.34982396003995,4763.591934808726,4.377766258622752,0.007959775,0.9837455990009988,-22.811673466533463,-0.9757858240009988,0.0,0.0,-0.9757858240009988,-0.8716761501907487,-0.7876403153822262,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9772435620812931,0.0879369056889922,-0.9771153731052069,-24238.56822409104,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1067,43,161.25,3.50547,0.00070132,0.268119,0.066897,0.0,26.316743466533463,39.34982396003995,4998.388752637883,4.007937575676039,0.006702975000000001,0.9837455990009988,-22.811273466533464,-0.9770426240009987,0.0,0.0,-0.9770426240009987,-0.8726789351551572,-0.7884589784479575,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9770393126547638,0.09937309365446967,-0.9770396417134833,-25404.557308990745,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1068,44,165.0,3.50573,0.000704788,0.251362,0.0648387,0.0,26.316743466533463,39.34982396003995,4974.162443174401,3.87672794180019,0.00628405,0.9837455990009988,-22.811013466533463,-0.9774615490009988,0.0,0.0,-0.9774615490009988,-0.8730131289282302,-0.7887317703809918,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9769065505275183,0.11142701927151455,-0.9769683923531184,-26597.964481813648,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1069,45,168.75,3.50642,0.000735476,0.335149,0.0747875,0.0,26.316743466533463,39.34982396003995,4767.551898362421,4.48135049306368,0.008378725,0.9837455990009988,-22.810323466533465,-0.9753668740009988,0.0,0.0,-0.9753668740009988,-0.8713418139865603,-0.787367326465751,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9765542202667543,0.12408009626051131,-0.9764068942278048,-27804.71194890897,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1070,46,172.5,3.50653,0.00070204,0.335149,0.0747875,0.0,26.316743466533463,39.34982396003995,4994.7723776423,4.48135049306368,0.008378725,0.9837455990009988,-22.81021346653346,-0.9753668740009988,0.0,0.0,-0.9753668740009988,-0.8713418139865603,-0.787367326465751,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9764980516744561,0.13731281449385613,-0.9763427264844211,-29052.298254952057,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1071,47,176.25,3.50758,0.000728868,0.335149,0.0747875,0.0,26.316743466533463,39.34982396003995,4812.366573920106,4.48135049306368,0.008378725,0.9837455990009988,-22.809163466533462,-0.9753668740009988,0.0,0.0,-0.9753668740009988,-0.8713418139865603,-0.787367326465751,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9759618969298156,0.15110477007915996,-0.9758719861269649,-30314.54836904717,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1072,48,180.0,3.50705,0.000748563,0.301634,0.0706707,0.0,26.316743466533463,39.34982396003995,4685.043209455984,4.2681620530148985,0.007540850000000001,0.9837455990009988,-22.809693466533464,-0.9762047490009987,0.0,0.0,-0.9762047490009987,-0.8720104358174872,-0.7879132428181277,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9762325274199686,0.16543469682057088,-0.9762279319056482,-31629.784993743,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1073,49,183.75,3.50671,0.000728998,0.217847,0.0603789,0.0,26.316743466533463,39.34982396003995,4810.314980288012,3.6079988207801073,0.005446175,0.9837455990009988,-22.81003346653346,-0.9782994240009988,0.0,0.0,-0.9782994240009988,-0.8736814445909478,-0.789277235097913,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9764061394325179,0.1802804990097076,-0.9767474617192909,-32978.9623442065,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1074,50,187.5,3.50514,0.000711593,0.201089,0.0579774,0.0,26.316743466533463,39.34982396003995,4925.765149460436,3.4684032053869265,0.005027225,0.9837455990009988,-22.811603466533462,-0.9787183740009988,0.0,0.0,-0.9787183740009988,-0.8740155664853495,-0.7895499078988225,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9772078184316495,0.19561928549563967,-0.9775033122328272,-34365.35082068533,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1075,51,191.25,3.50516,0.000739468,0.268119,0.066897,0.0,26.316743466533463,39.34982396003995,4740.110457788573,4.007937575676039,0.006702975000000001,0.9837455990009988,-22.811583466533463,-0.9770426240009987,0.0,0.0,-0.9770426240009987,-0.8726789351551572,-0.7884589784479575,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.977197605960324,0.21142740498138318,-0.977164838526845,-35741.330789179556,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1076,52,195.0,3.50689,0.000752489,0.368664,0.0782181,0.0,26.316743466533463,39.34982396003995,4660.387062136457,4.713282475539549,0.0092166,0.9837455990009988,-22.809853466533465,-0.9745289990009988,0.0,0.0,-0.9745289990009988,-0.8706730696287063,-0.7868212293010428,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9763142271905814,0.22768048249248646,-0.9759077655750179,-37108.89278599006,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1077,53,198.75,3.50659,0.00074202,0.201089,0.0579774,0.0,26.316743466533463,39.34982396003995,4725.735155386647,3.4684032053869265,0.005027225,0.9837455990009988,-22.810153466533464,-0.9787183740009988,0.0,0.0,-0.9787183740009988,-0.8740155664853495,-0.7895499078988225,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9764674142604779,0.24435345696147398,-0.9770174440545552,-38593.71562991126,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1078,54,202.5,3.50663,0.000724091,0.184332,0.055576,0.0,26.316743466533463,39.34982396003995,4842.802907369378,3.316755434000288,0.0046083,0.9837455990009988,-22.810113466533462,-0.9791372990009988,0.0,0.0,-0.9791372990009988,-0.8743496378445315,-0.7898225193164901,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9764469893178234,0.2614206198701957,-0.9771502917428418,-40069.26915077991,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1079,55,206.25,3.50806,0.000717875,0.284876,0.0689554,0.0,26.316743466533463,39.34982396003995,4886.728190841024,4.131308062892827,0.0071219000000000005,0.9837455990009988,-22.808683466533463,-0.9766236990009988,0.0,0.0,-0.9766236990009988,-0.8723447107690118,-0.7881861413594141,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.975716797617979,0.27885565489049924,-0.9759696921970622,-41516.83573447659,,1.0000031467819959,0.0018076745193565638
24-03-2026,03.35,1080,56,210.0,3.50743,0.000772185,0.335149,0.0747875,0.0,26.316743466533463,39.34982396003995,4542.21462473371,4.48135049306368,0.008378725,0.9837455990009988,-22.809313466533464,-0.9753668740009988,0.0,0.0,-0.9753668740009988,-0.8713418139865603,-0.787367326465751,0.5106235663255779,10.670934497254583,0.037470471286822904,-0.9760384904647648,0.2966316784620999,-0.975839267745835,-43034.51170759132,,1.0000031467819959,0.0018076745193565638
