bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
352,1320.0,5.78562,0.00234979,10.7248,0.406528,0.0,10.7248,0.406528,2462.185982577166,26.381454659949622,11088707.976435361,11.088707976435362,0.10775406593406611,11.082915313953162,0.040739454709997805,11.047968521725364,14.197618434681772,0.0,14.197618434681772,1.0,14.197618434681772,24737930.36058952,24737930.36058952,989517214.4235808,0.33411793656607053
353,1323.75,5.78493,0.00235261,10.3393,0.393492,0.0,10.3393,0.393492,2458.9413459944485,26.275756559218483,10677105.002770752,10.677105002770752,0.10706406593406648,10.671312340288551,0.0401329228653104,10.63697207990544,14.140516384584942,0.0,14.140516384584942,1.0,14.140516384584942,24778625.711719852,24778625.711719852,991145028.468794,0.33466758023267085
354,1327.5,5.78334,0.00236321,9.70256,0.386631,0.0,9.70256,0.386631,2447.2391365981016,25.095142396755563,9999441.762006875,9.999441762006875,0.10547406593406627,9.993649099524674,0.039535421126529434,9.959906340880345,14.008933399579007,1.0,9.999441762006875,1.0,9.999441762006875,17621578.74160763,17621578.74160763,704863149.6643051,0.2380023487155684
355,1331.25,5.77954,0.00227834,9.06577,0.37428,0.0,9.06577,0.37428,2536.7328844685167,24.22189270065192,9324441.726866988,9.324441726866988,0.10167406593406625,9.318649064384788,0.03894681505148893,9.2854949118155,13.694458341074437,1.0,9.324441726866988,1.0,9.324441726866988,16525023.308837047,16525023.308837047,661000932.3534819,0.22319194084445138
356,1335.0,5.78305,0.00236609,10.6745,0.406185,0.0,10.6745,0.406185,2444.13779695616,26.279897091226903,11034945.116228122,11.034945116228123,0.1051840659340666,11.029152453745922,0.03836697219969117,10.996578144028431,13.984933987219506,0.0,13.984933987219506,1.0,13.984933987219506,24924298.975372285,24924298.975372285,996971959.0148914,0.3366350871968726
357,1338.75,5.78361,0.00243368,10.2053,0.402755,0.0,10.2053,0.402755,2376.4874593208638,25.33872950056486,10534266.366565164,10.534266366565165,0.10574406593406671,10.528473704082964,0.037795762102500345,10.496470604462663,14.031277680051744,0.0,14.031277680051744,1.0,14.031277680051744,25147579.345944114,25147579.345944114,1005903173.8377645,0.33965077911627484
358,1342.5,5.77836,0.00234476,10.1885,0.394178,0.0,10.1885,0.394178,2464.371620123168,25.847459777055036,10516366.768636081,10.51636676863608,0.10049406593406651,10.51057410615388,0.03723305623378072,10.4791337124023,13.596805559749328,0.0,13.596805559749328,1.0,13.596805559749328,24505607.64037096,24505607.64037096,980224305.6148384,0.33098011594949606
359,1346.25,5.77576,0.00226211,9.48471,0.382171,0.0,9.48471,0.382171,2553.2622197859523,24.81797415293154,9768214.980089646,9.768214980089645,0.09789406593406635,9.762422317607445,0.03667872798097188,9.731536252108674,13.381638414456745,1.0,9.768214980089645,1.0,9.768214980089645,17703805.990063127,17703805.990063127,708152239.602525,0.23911293469357833
360,1350.0,5.77579,0.00227376,9.28362,0.379083,0.0,9.28362,0.379083,2540.193336148054,24.489676403320647,9555058.941035705,9.555058941035705,0.0979240659340661,9.549266278553505,0.036132652616595096,9.51892628841911,13.384121112287005,1.0,9.555058941035705,1.0,9.555058941035705,17414094.92003757,17414094.92003757,696563796.8015028,0.23520000974366026
361,1353.75,5.77613,0.00229424,9.8031,0.389375,0.0,9.8031,0.389375,2517.665980891276,25.176500802568217,10106262.46686202,10.106262466862018,0.09826406593406656,10.100469804379818,0.035594707270184184,10.070667759591835,13.412258354363757,1.0,10.106262466862018,1.0,10.106262466862018,18521131.372648947,18521131.372648947,740845254.9059578,0.25015197742480466
362,1357.5,5.77582,0.00227945,9.65228,0.383886,0.0,9.65228,0.383886,2533.8656254798307,25.14361034265381,9946046.189504946,9.946046189504946,0.09795406593406675,9.940253527022746,0.035064770900634236,9.910981418604312,13.386603810117322,1.0,9.946046189504946,1.0,9.946046189504946,18328636.080808397,18328636.080808397,733145443.2323358,0.24755207804878768
363,1361.25,5.77379,0.00232055,10.0377,0.396922,0.0,10.0377,0.396922,2488.1127318954555,25.288847682920068,10355781.58002335,10.35578158002335,0.09592406593406633,10.34998891754115,0.03454272426896255,10.321238855754387,13.21860792360036,0.0,13.21860792360036,1.0,13.21860792360036,24494101.136506345,24494101.136506345,979764045.4602537,0.33082470564344796
364,1365.0,5.7698,0.00221114,8.81441,0.369478,0.0,8.81441,0.369478,2609.423193465814,23.856386577820604,9058743.280724825,9.058743280724824,0.09193406593406639,9.052950618242624,0.034028449911475286,9.02471483081335,12.888409112170564,1.0,9.058743280724824,1.0,9.058743280724824,16878476.94922851,16878476.94922851,675139077.9691404,0.22796579214397242
365,1368.75,5.76896,0.00223561,9.28362,0.384229,0.0,9.28362,0.384229,2580.4858629188457,24.161684828578792,9555058.941035705,9.555058941035705,0.09109406593406622,9.549266278553505,0.033521832113333525,9.521537108922372,12.81889357292215,1.0,9.555058941035705,1.0,9.555058941035705,17901178.979336463,17901178.979336463,716047159.1734585,0.24177871371990076
366,1372.5,5.77065,0.0022095,8.69711,0.363302,0.0,8.69711,0.363302,2611.744738628649,23.939064469779964,8934895.780614164,8.934895780614164,0.09278406593406618,8.929103118131964,0.033022756882513396,8.901873023731651,12.95875221736236,1.0,8.934895780614164,1.0,8.934895780614164,16831165.769830562,16831165.769830562,673246630.7932224,0.2273267931086233
367,1376.25,5.77114,0.00230968,9.08253,0.381828,0.0,9.08253,0.381828,2498.6751411450937,23.78696690656526,9342172.725989895,9.342172725989895,0.09327406593406629,9.336380063507695,0.03253111192415401,9.309641614065741,12.999302948590582,1.0,9.342172725989895,1.0,9.342172725989895,17694673.625965122,17694673.625965122,707786945.0386049,0.23898959023412203
368,1380.0,5.76617,0.00214067,8.76414,0.37428,0.0,8.76414,0.37428,2693.628630288648,23.415998717537672,9005656.102474252,9.005656102474251,0.08830406593406614,8.999863439992051,0.03204678661528725,8.973609315858964,12.588002674704342,1.0,9.005656102474251,1.0,9.005656102474251,17150371.481551964,17150371.481551964,686014859.2620785,0.23163808157074822
369,1383.75,5.76607,0.00216848,8.66359,0.362273,0.0,8.66359,0.362273,2659.0376669372095,23.914534066850134,8899521.525418751,8.89952152541875,0.08820406593406638,8.89372886293655,0.03156967197994416,8.867951853438806,12.57972701527001,1.0,8.89952152541875,1.0,8.89952152541875,17040483.990317002,17040483.990317002,681619359.6126801,0.23015390802467262
370,1387.5,5.76927,0.002194,8.66359,0.366733,0.0,8.66359,0.366733,2629.5670009115765,23.623698985365376,8899521.525418751,8.89952152541875,0.09140406593406603,8.89372886293655,0.03109966066463214,8.868421864754119,12.844548117168586,1.0,8.89952152541875,1.0,8.89952152541875,17132969.48666944,17132969.48666944,685318779.4667776,0.2314030449877548
371,1391.25,5.76665,0.00217941,8.61332,0.37085,0.0,8.61332,0.37085,2645.968404292905,23.225886477012267,8846484.666111184,8.846484666111184,0.08878406593406662,8.840692003628984,0.030636646914177057,8.815848019197007,12.627725839989125,1.0,8.846484666111184,1.0,8.846484666111184,17123048.380240448,17123048.380240448,684921935.2096179,0.23126904753686908
372,1395.0,5.76589,0.00217024,8.73062,0.361587,0.0,8.73062,0.361587,2656.798326452374,24.145281771745115,8970266.935245182,8.970266935245183,0.08802406593406609,8.964474272762983,0.03018052654792561,8.940086408697258,12.564830828288166,1.0,8.970266935245183,1.0,8.970266935245183,17456363.712660506,17456363.712660506,698254548.5064203,0.23577090478485635
373,1398.75,5.76565,0.00215827,8.42899,0.368448,0.0,8.42899,0.368448,2671.4220185611625,22.87701385270106,8652152.45392868,8.652152453928679,0.08778406593406629,8.646359791446478,0.029731196936301652,8.622421256992377,12.544969245645802,1.0,8.652152453928679,1.0,8.652152453928679,16927949.79509967,16927949.79509967,677117991.8039867,0.22863398729763232
374,1402.5,5.76089,0.0020596,8.17763,0.35404,0.0,8.17763,0.35404,2797.091668285104,23.09803976951757,8387515.392343545,8.387515392343545,0.0830240659340662,8.381722729861345,0.029288556977712,8.358226835365834,12.151047856571608,1.0,8.387515392343545,1.0,8.387515392343545,16498295.198710956,16498295.198710956,659931807.9484382,0.22283094294068703
375,1406.25,5.76091,0.00208426,8.16087,0.352324,0.0,8.16087,0.352324,2764.0073695220362,23.162969312337502,8369884.961851184,8.369884961851184,0.08304406593406632,8.364092299368984,0.028852507075796084,8.34103245477539,12.152702988458486,1.0,8.369884961851184,1.0,8.369884961851184,16551774.460692039,16551774.460692039,662070978.4276816,0.22355324995674455
376,1410.0,5.76363,0.0021018,8.1106,0.355412,0.0,8.1106,0.355412,2742.23522694833,22.820276186510302,8317015.312237794,8.317015312237794,0.08576406593406638,8.311222649755594,0.028422949117014283,8.28859236312078,12.377800925072336,1.0,8.317015312237794,1.0,8.317015312237794,16535058.14225996,16535058.14225996,661402325.6903983,0.22332747432636257
377,1413.75,5.7604,0.00206496,7.84248,0.354726,0.0,7.84248,0.354726,2789.5939872927324,22.108557027113886,8035311.310842102,8.035311310842102,0.08253406593406609,8.029518648359902,0.027999786448570155,8.007311524393533,12.110497125343386,1.0,8.035311310842102,1.0,8.035311310842102,16060088.830762647,16060088.830762647,642403553.2305058,0.21691239578193788
378,1417.5,5.75822,0.00216226,7.97654,0.361587,0.0,7.97654,0.361587,2663.056246704836,22.05980856612655,8176104.08511397,8.17610408511397,0.08035406593406602,8.17031142263177,0.02758292385666152,8.148521161257309,11.930087749674954,1.0,8.17610408511397,1.0,8.17610408511397,16428297.038870031,16428297.038870031,657131881.5548012,0.22188552671594372
379,1421.25,5.76139,0.00213956,8.39548,0.363302,0.0,8.39548,0.363302,2692.7919759202823,23.108818558664687,8616848.28701747,8.61684828701747,0.08352406593406592,8.61105562453527,0.027172267545055147,8.589676019472416,12.19242615374327,1.0,8.61684828701747,1.0,8.61684828701747,17405616.161186386,17405616.161186386,696224646.4474554,0.2350854930734819
380,1425.0,5.75912,0.00208381,7.84248,0.353354,0.0,7.84248,0.353354,2763.7452550856365,22.194399950191592,8035311.310842102,8.035311310842102,0.08125406593406659,8.029518648359902,0.02676772511398079,8.008543585728122,12.004568684584001,1.0,8.035311310842102,1.0,8.035311310842102,16316704.030578744,16316704.030578744,652668161.2231497,0.22037831794293797
381,1428.75,5.7548,0.00206993,7.17218,0.342376,0.0,7.17218,0.342376,2780.1906344658996,20.948255718858796,7333119.015596315,7.333119015596315,0.07693406593406671,7.327326353114115,0.026369205539339444,7.306749810056976,11.647060197020892,1.0,7.333119015596315,1.0,7.333119015596315,14969290.63251061,14969290.63251061,598771625.3004243,0.2021797468538538
382,1432.5,5.7546,0.00200843,7.30624,0.347865,0.0,7.30624,0.347865,2865.2230846979983,21.003090279275007,7473321.760071493,7.473321760071493,0.07673406593406629,7.467529097589293,0.02597661915222105,7.447345140919272,11.63050887815217,1.0,7.473321760071493,1.0,7.473321760071493,15335676.626015708,15335676.626015708,613427065.0406283,0.20712826640873366
383,1436.25,5.7581,0.00207739,8.07708,0.35747,0.0,8.07708,0.35747,2771.7953778539413,22.595126863792768,8281771.135694365,8.281771135694365,0.08023406593406612,8.275978473212165,0.025589877618727525,8.256181258075637,11.9201569583538,1.0,8.281771135694365,1.0,8.281771135694365,17083753.961116932,17083753.961116932,683350158.4446772,0.23073832527980317
384,1440.0,5.75793,0.00210965,7.79221,0.350952,0.0,7.79221,0.350952,2729.3295096343,22.203064806583235,7982547.15226067,7.98254715226067,0.08006406593406634,7.97675448977847,0.025208893920095895,7.957338258340574,11.906088337315452,1.0,7.98254715226067,1.0,7.98254715226067,16552609.774927726,16552609.774927726,662104390.997109,0.2235645319623426
385,1443.75,5.75314,0.00200856,7.28948,0.344091,0.0,7.28948,0.344091,2864.310749990043,21.184744733224644,7455787.367472292,7.455787367472292,0.07527406593406649,7.449994704990091,0.02483358233311768,7.430953785139174,11.509684250410999,1.0,7.455787367472292,1.0,7.455787367472292,15540948.0357691,15540948.0357691,621637921.430764,0.2099007238804418
386,1447.5,5.75799,0.0020929,7.89275,0.35404,0.0,7.89275,0.35404,2751.201681876822,22.293384928256692,8088092.104203688,8.088092104203689,0.08012406593406673,8.082299441721489,0.02446385841084982,8.06362824579284,11.911053732976086,1.0,8.088092104203689,1.0,8.088092104203689,16946625.53190843,16946625.53190843,677865021.2763371,0.22888622742263223
387,1451.25,5.76043,0.00208132,8.51278,0.371879,0.0,8.51278,0.371879,2767.6810870024797,22.891263018347363,8740461.207474768,8.740461207474768,0.08256406593406673,8.734668544992568,0.024099638963612623,8.716361568511156,12.11297982317376,1.0,8.740461207474768,1.0,8.740461207474768,18408517.517563432,18408517.517563432,736340700.7025373,0.2486309807875975
388,1455.0,5.75228,0.00199783,7.13867,0.336201,0.0,7.13867,0.336201,2879.2640014415642,21.233339579596727,7298091.929947734,7.298091929947734,0.07441406593406619,7.292299267465534,0.023740842040270875,7.274351087907464,11.438513579275707,1.0,7.298091929947734,1.0,7.298091929947734,15450243.067997603,15450243.067997603,618009722.7199041,0.20867563527252872
389,1458.75,5.7506,0.00205148,7.30624,0.349237,0.0,7.30624,0.349237,2803.1469963148556,20.920578289241973,7473321.760071493,7.473321760071493,0.07273406593406673,7.467529097589293,0.023387386909793705,7.4499343731617,11.299482500778993,1.0,7.473321760071493,1.0,7.473321760071493,15902866.716409383,15902866.716409383,636114668.6563753,0.21478890656256672
390,1462.5,5.7535,0.0020153,6.93758,0.342719,0.0,6.93758,0.342719,2854.909938966903,20.24276448052194,7088052.223801204,7.088052223801204,0.07563406593406619,7.082259561319003,0.023039194043088792,7.065013029758115,11.539476624374515,1.0,7.088052223801204,1.0,7.088052223801204,15160679.201814793,15160679.201814793,606427168.0725917,0.20476469850203696
391,1466.25,5.75135,0.00199285,7.49057,0.347179,0.0,7.49057,0.347179,2885.99242291191,21.575527321640998,7666290.141819688,7.666290141819688,0.07348406593406676,7.660497479337487,0.022696185095107294,7.6435939567245805,11.361549946536456,1.0,7.666290141819688,1.0,7.666290141819688,16481673.32584972,16481673.32584972,659266933.0339887,0.22260644292062443
392,1470.0,5.75039,0.00200882,7.59112,0.343062,0.0,7.59112,0.343062,2862.5710616182632,22.127545458255362,7771646.227272852,7.771646227272853,0.07252406593406668,7.765853564790652,0.022358282887215204,7.749287944385637,11.28210361596689,1.0,7.771646227272853,1.0,7.771646227272853,16793750.332513906,16793750.332513906,671750013.3005562,0.22682144894564216
393,1473.75,5.74818,0.00198395,6.33431,0.321449,0.0,6.33431,0.321449,2897.3411628317244,19.705489828868657,6459514.699787513,6.459514699787514,0.07031406593406597,6.4537220373053135,0.022025411389827047,6.437489288397686,11.099211542468083,1.0,6.459514699787514,1.0,6.459514699787514,14029672.301261462,14029672.301261462,561186892.0504584,0.18948897873297782
394,1477.5,5.7465,0.00195529,6.48513,0.322478,0.0,6.48513,0.322478,2938.950232446338,20.110302098127626,6616429.725124079,6.616429725124079,0.06863406593406651,6.610637062641879,0.02169749570529832,6.5947322294187805,10.96018046397137,1.0,6.616429725124079,1.0,6.616429725124079,14443707.442631647,14443707.442631647,577748297.7052659,0.1950810620270934
395,1481.25,5.74966,0.0019795,7.23921,0.337573,0.0,7.23921,0.337573,2904.602172265724,21.444872664579215,7403205.683484776,7.403205683484776,0.07179406593406679,7.397413021002576,0.021374462051072664,7.381831221433703,11.221691302096247,1.0,7.403205683484776,1.0,7.403205683484776,16243385.157642828,16243385.157642828,649735406.305713,0.2193880511671965
396,1485.0,5.74868,0.00200673,6.88731,0.331055,0.0,6.88731,0.331055,2864.7002835458684,20.804126202594738,7035586.164619177,7.035586164619176,0.07081406593406658,7.029793502136976,0.021056237743079773,7.014529926876096,11.140589839639802,1.0,7.035586164619176,1.0,7.035586164619176,15515050.499872323,15515050.499872323,620602019.9948928,0.2095509439623221
397,1488.75,5.74668,0.00201438,6.71973,0.325566,0.0,6.71973,0.325566,2852.8281654901257,20.640146698365307,6860804.42515881,6.86080442515881,0.06881406593406592,6.85501176267661,0.020742751179380816,6.840061673979429,10.975076650953099,1.0,6.86080442515881,1.0,6.86080442515881,15206126.127818273,15206126.127818273,608245045.1127309,0.20537851836967408
398,1492.5,5.74669,0.00190956,6.92082,0.326595,0.0,6.92082,0.326595,3009.431492071472,21.190832682680384,7070558.22599172,7.070558225991721,0.06882406593406643,7.06476556350952,0.02043393182405705,7.050124294167664,10.975904216896595,1.0,7.070558225991721,1.0,7.070558225991721,15750066.16729677,15750066.16729677,630002646.6918707,0.21272513633476287
399,1496.25,5.74486,0.00191054,6.58567,0.325909,0.0,6.58567,0.325909,3006.929977912004,20.207082345071786,6721114.917325403,6.721114917325402,0.06699406593406643,6.715322254843202,0.02012971019133854,6.700985207134064,10.824459649248354,1.0,6.721114917325402,1.0,6.721114917325402,15046990.536840769,15046990.536840769,601879621.4736307,0.20322918515882746
400,1500.0,5.74392,0.00192997,6.5354,0.322478,0.0,6.5354,0.322478,2976.1706140509955,20.266188701244737,6668764.1052564895,6.668764105256489,0.06605406593406649,6.662971442774289,0.019830017829969186,6.64893408742652,10.746668450565608,1.0,6.668764105256489,1.0,6.668764105256489,15004719.236827102,15004719.236827102,600188769.473084,0.20265825625205713
401,1503.75,5.74621,0.00192277,6.46837,0.317675,0.0,6.46837,0.317675,2988.506165584027,20.3615959707248,6598985.112639107,6.598985112639107,0.06834406593406595,6.593192450156907,0.01953478730780436,6.579450325331303,10.936181051611754,1.0,6.598985112639107,1.0,6.598985112639107,14922047.884183327,14922047.884183327,596881915.367333,0.20154167206915116
402,1507.5,5.74523,0.00192951,6.73649,0.322478,0.0,6.73649,0.322478,2977.55906940104,20.889766123580525,6878276.447957233,6.878276447957233,0.06736406593406663,6.8724837854750325,0.0192439521966381,6.859032495760594,10.855079589155366,1.0,6.878276447957233,1.0,6.878276447957233,15631270.131033009,15631270.131033009,625250805.2413204,0.21112064129697633
403,1511.25,5.74311,0.00188495,6.73649,0.326938,0.0,6.73649,0.326938,3046.8235231703757,20.60479356942295,6878276.447957233,6.878276447957233,0.06524406593406606,6.8724837854750325,0.018957447057256126,6.859319000899976,10.67963560914751,1.0,6.878276447957233,1.0,6.878276447957233,15709134.369885275,15709134.369885275,628365374.795411,0.21217229915349017
404,1515.0,5.74421,0.00192676,6.66946,0.330025,0.0,6.66946,0.330025,2981.279453590483,20.208953867131278,6808409.754556164,6.808409754556164,0.06634406593406617,6.802617092073964,0.018675207424711328,6.789734547131453,10.770667862925166,1.0,6.808409754556164,1.0,6.808409754556164,15626832.278901173,15626832.278901173,625073291.1560469,0.21106070232975224
405,1518.75,5.74504,0.00194319,6.66946,0.323164,0.0,6.66946,0.323164,2956.4993644471206,20.63800423314478,6808409.754556164,6.808409754556164,0.06717406593406672,6.802617092073964,0.018397169793818592,6.790012584762346,10.83935583623014,1.0,6.808409754556164,1.0,6.808409754556164,15704288.57799949,15704288.57799949,628171543.1199795,0.21210685042910993
406,1522.5,5.74129,0.0018576,6.75325,0.32385,0.0,6.75325,0.32385,3090.7030577088717,20.85301837270341,6895750.300697651,6.89575030069765,0.06342406593406658,6.88995763821545,0.018123271604865623,6.877627029092785,10.529018607442708,1.0,6.89575030069765,1.0,6.89575030069765,15984392.295456532,15984392.295456532,639375691.8182613,0.21589001558225993
407,1526.25,5.73956,0.00180617,6.14998,0.314588,0.0,6.14998,0.314588,3177.751817381531,19.549315294925428,6267935.902144785,6.267935902144785,0.061694065934066344,6.262143239662585,0.017853451229536355,6.250082450915249,10.385849699228743,1.0,6.267935902144785,1.0,6.267935902144785,14600774.73170224,14600774.73170224,584030989.2680895,0.19720246012957565
408,1530.0,5.74103,0.00181389,6.20025,0.312186,0.0,6.20025,0.312186,3165.0375711867864,19.860756087716936,6320160.928050076,6.3201609280500755,0.06316406593406665,6.314368265567875,0.017587647957044164,6.302573280093031,10.507501892913467,1.0,6.3201609280500755,1.0,6.3201609280500755,14794864.71647242,14794864.71647242,591794588.6588968,0.19982389790849614
409,1533.75,5.74625,0.00192526,7.05488,0.341346,0.0,7.05488,0.341346,2984.6618119111185,20.667826779865592,7210540.667379046,7.210540667379046,0.06838406593406621,7.204748004896846,0.017325801980471334,7.193214865398575,10.93949131538551,1.0,7.210540667379046,1.0,7.210540667379046,16961997.00065392,16961997.00065392,678479880.0261567,0.22909383910818434
410,1537.5,5.74604,0.00192389,6.43486,0.319047,0.0,6.43486,0.319047,2986.6780325278473,20.1690033129915,6564111.769192873,6.5641117691928725,0.06817406593406616,6.558319106710672,0.017067854383312084,6.54704391480956,10.922112430573407,1.0,6.5641117691928725,1.0,6.5641117691928725,15516944.836893588,15516944.836893588,620677793.4757435,0.20957652944855643
411,1541.25,5.74064,0.0018737,6.55216,0.321792,0.0,6.55216,0.321792,3063.7989005710624,20.361475735879075,6686216.0209207265,6.686216020920726,0.06277406593406631,6.680423358438526,0.016813747126215882,6.6694022737945104,10.47522682111952,1.0,6.686216020920726,1.0,6.686216020920726,15882782.294108672,15882782.294108672,635311291.7643468,0.21451764030712742
412,1545.0,5.73876,0.00181939,5.93213,0.306011,0.0,5.93213,0.306011,3154.2220194680635,19.385348892686864,6041802.723114887,6.041802723114888,0.06089406593406643,6.036010060632687,0.01656342303392809,6.025239300080959,10.319644423754141,1.0,6.041802723114888,1.0,6.041802723114888,14421934.145143315,14421934.145143315,576877365.8057326,0.19478698531481395
413,1548.75,5.74015,0.0018508,6.25052,0.312872,0.0,6.25052,0.312872,3101.4426194078233,19.977882328875708,6372402.334412228,6.372402334412229,0.06228406593406621,6.3666096719300285,0.01631682578242512,6.356085508629803,10.434676089891298,1.0,6.372402334412229,1.0,6.372402334412229,15285013.50625818,15285013.50625818,611400540.2503272,0.2064439950575477
414,1552.5,5.73949,0.00178045,5.83159,0.302237,0.0,5.83159,0.302237,3223.617624757786,19.294758748928825,5937543.476638568,5.9375434766385675,0.06162406593406633,5.931750814156367,0.016073899886241173,5.921469576752326,10.380056737624727,1.0,5.9375434766385675,1.0,5.9375434766385675,14311001.274214836,14311001.274214836,572440050.9685934,0.19328869255581166
415,1556.25,5.73724,0.00184766,5.84835,0.308069,0.0,5.84835,0.308069,3105.1383912624615,18.983896464753027,5954918.937514735,5.954918937514735,0.059374065934066245,5.949126275032535,0.01583459068598348,5.939084346828752,10.19385440035228,1.0,5.954918937514735,1.0,5.954918937514735,14422301.915814497,14422301.915814497,576892076.6325798,0.19479195253624246
416,1560.0,5.73831,0.00181337,6.21701,0.313215,0.0,6.21701,0.313215,3164.445204233003,19.849017448078794,6337576.373612978,6.337576373612977,0.06044406593406659,6.331783711130777,0.015598844336033636,6.321977529276944,10.282403956299618,1.0,6.337576373612977,1.0,6.337576373612977,15423125.862824542,15423125.862824542,616925034.5129817,0.20830938213389527
417,1563.75,5.73905,0.00184242,6.48513,0.321792,0.0,6.48513,0.321792,3114.9520739028017,20.153173478520284,6616429.725124079,6.616429725124079,0.06118406593406611,6.610637062641879,0.01536660779243196,6.601063117331647,10.343643836113642,1.0,6.616429725124079,1.0,6.616429725124079,16179248.65038892,16179248.65038892,647169946.0155568,0.21852180418736147
418,1567.5,5.73779,0.00180787,5.81483,0.308413,0.0,5.81483,0.308413,3173.78461946932,18.854036632697063,5920169.830270505,5.920169830270504,0.05992406593406674,5.914377167788304,0.015137828800942174,5.9050320014695625,10.239370527241135,1.0,5.920169830270504,1.0,5.920169830270504,14546190.282527583,14546190.282527583,581847611.3011032,0.1964652261224864
419,1571.25,5.73663,0.00186185,5.88186,0.307726,0.0,5.88186,0.307726,3081.145097617961,19.113952022253564,5989664.934001439,5.989664934001439,0.058764065934066245,5.983872271519239,0.01491245588529389,5.974752478116145,10.143372877802847,1.0,5.989664934001439,1.0,5.989664934001439,14787443.889537562,14787443.889537562,591497755.5815024,0.1997236699853454
420,1575.0,5.73647,0.00180676,5.68077,0.298464,0.0,5.68077,0.298464,3175.003874338595,19.033350755870053,5781266.6614091275,5.781266661409128,0.058604065934066085,5.775473998926928,0.014690438335600133,5.766576223073527,10.130131822707881,1.0,5.781266661409128,1.0,5.781266661409128,14341154.611958018,14341154.611958018,573646184.4783207,0.19369595261518116
421,1578.75,5.73743,0.00177149,5.89862,0.309099,0.0,5.89862,0.309099,3238.759462373482,19.08327105555178,6007045.839024581,6.007045839024581,0.05956406593406616,6.001253176542381,0.014471726196947204,5.992574112827634,10.209578153277505,1.0,6.007045839024581,1.0,6.007045839024581,14972270.78748594,14972270.78748594,598890831.4994376,0.20221999772433855
422,1582.5,5.73749,0.0017906,6.04943,0.305668,0.0,6.04943,0.305668,3204.227633195577,19.790851512098094,6163524.580132419,6.163524580132419,0.05962406593406655,6.157731917650219,0.014256270258154596,6.149268309874264,10.214543548938138,1.0,6.163524580132419,1.0,6.163524580132419,15435353.128054243,15435353.128054243,617414125.1221696,0.2084745272599767
423,1586.25,5.7375,0.00178556,6.33431,0.312872,0.0,6.33431,0.312872,3213.277627186989,20.245691528804112,6459514.699787513,6.459514699787514,0.05963406593406617,6.4537220373053135,0.014044022040702092,6.445470677746812,10.21537111488152,1.0,6.459514699787514,1.0,6.459514699787514,16253360.236663314,16253360.236663314,650134409.4665325,0.21952277758815522
424,1590.0,5.73795,0.00179858,5.7478,0.308069,0.0,5.7478,0.308069,3190.266766004292,18.657508545163584,5850703.745463822,5.850703745463822,0.06008406593406601,5.844911082981622,0.013834933787821819,5.836868811676001,10.252611582335987,1.0,5.850703745463822,1.0,5.850703745463822,14791164.13890709,14791164.13890709,591646565.5562836,0.19977391679357634
425,1593.75,5.7379,0.00182632,6.01592,0.303953,0.0,6.01592,0.303953,3141.7823820579088,19.792270515507333,6128742.27100106,6.12874227100106,0.06003406593406613,6.1229496085188595,0.013628958453752726,6.115113312547307,10.24847375261885,1.0,6.12874227100106,1.0,6.12874227100106,15567244.772337653,15567244.772337653,622689790.893506,0.21025589552304222
426,1597.5,5.73708,0.00182181,5.8651,0.309442,0.0,5.8651,0.309442,3149.109951092594,18.953794249003046,5972285.84433924,5.972285844339241,0.059214065934066085,5.96649318185704,0.01342604969315493,5.958859794646085,10.180613345257314,1.0,5.972285844339241,1.0,5.972285844339241,15241310.801540269,15241310.801540269,609652432.0616107,0.2058537331678155
427,1601.25,5.73703,0.00183856,6.20025,0.310128,0.0,6.20025,0.310128,3120.3931337568533,19.992551462621883,6320160.928050076,6.3201609280500755,0.0591640659340662,6.314368265567875,0.013226161850681772,6.306934766199394,10.176475515540176,1.0,6.3201609280500755,1.0,6.3201609280500755,16204902.494771844,16204902.494771844,648196099.7908738,0.21886829273451436
428,1605.0,5.73823,0.00189719,6.20025,0.319047,0.0,6.20025,0.319047,3024.5942683653193,19.433657110080958,6320160.928050076,6.3201609280500755,0.06036406593406607,6.314368265567875,0.013029249950707129,6.307131678099369,10.275783428752106,1.0,6.3201609280500755,1.0,6.3201609280500755,16280892.554680195,16280892.554680195,651235702.1872077,0.2198946373658566
429,1608.75,5.73581,0.00175088,5.64726,0.29469,0.0,5.64726,0.29469,3275.958375217034,19.163392039091928,5746564.166379946,5.7465641663799465,0.0579440659340662,5.740771503897746,0.012835269687205574,5.733728896692741,10.07551247044131,1.0,5.7465641663799465,1.0,5.7465641663799465,14872548.03391029,14872548.03391029,594901921.3564116,0.20087311218590786
430,1612.5,5.73302,0.0017217,5.49644,0.293661,0.0,5.49644,0.293661,3329.8600220712083,18.716955945801452,5590466.65347037,5.59046665347037,0.05515406593406613,5.58467399098817,0.012644177413783292,5.577822476056587,9.844621572223446,1.0,5.59046665347037,1.0,5.59046665347037,14536086.809437567,14536086.809437567,581443472.3775027,0.19632876557256249
