range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.0492736,1049.2736,1139.2113,0.8632753,104.735695,0.17006698,,0.409852689478598
1.0792528,1079.2528,1169.1906000000001,0.8142645,96.47339,0.17239077,,0.41545290406042606
1.1092321,1109.2321,1199.1699,0.77472854,89.731606,0.17242521,,0.41553590269205726
1.1392113,1139.2113,1229.1491,0.7510337,85.60373,0.17092928,,0.4119307882026265
1.1691905,1169.1905,1259.1283,0.7329912,82.47044,0.16816352,,0.4052654486143519
1.1991699,1199.1699,1289.1075999999998,0.7134761,79.16258,0.16786838,,0.4045541763687183
1.2291491,1229.1491,1319.0868,0.68536365,74.36852,0.16424578,,0.39582389637606386
1.2591283,1259.1283,1349.066,0.66263574,70.52062,0.16535847,,0.39850542214347584
1.2891076,1289.1075999999998,1379.0454000000002,0.64396846,67.24105,0.16376781,,0.3946720132180864
1.3190868,1319.0868,1409.0246,0.6189201,63.069534,0.16062963,,0.3871091605522253
1.349066,1349.066,1439.0038,0.6065893,60.814983,0.15538162,,0.3744617259184676
1.3790452,1379.0452,1468.983,0.5899003,58.0435,0.15607518,,0.376133169906682
1.4090246,1409.0246,1498.9623000000001,0.5701324,54.669266,0.15606286,,0.3761034793392692
1.4390038,1439.0038,1528.9415,0.5484754,50.992542,0.15474576,,0.3729293359675679
1.468983,1468.983,1558.9207000000001,0.53490996,48.588142,0.15579778,,0.3754646501501639
1.4989623,1498.9623000000001,1588.9001,0.5262532,47.168423,0.15410155,,0.37137682294541036
1.5289415,1528.9415,1618.8792999999998,0.51402646,45.113514,0.15346399,,0.36984033608179945
1.5589207,1558.9207000000001,1648.8585,0.50850815,44.156452,0.15454152,,0.37243712805454965
1.5889,1588.9,1678.8378,0.4967574,42.11667,0.15594347,,0.37581575556951186
1.6188793,1618.8792999999998,1708.817,0.4860925,40.265007,0.15601435,,0.3759865727300814
1.6488585,1648.8585,1738.7962,0.47901234,39.06445,0.14901629,,0.3591216074550316
1.6788378,1678.8378,1768.7756,0.47368732,38.148884,0.14109012,,0.34001994473505753
1.708817,1708.817,1798.7548,0.4675889,37.117607,0.13883188,,0.334577702287475
1.7387962,1738.7962,1828.7340000000002,0.44849026,33.86835,0.13100952,,0.3157262163372347
1.7687755,1768.7755,1858.7133000000001,0.43491003,31.597176,0.12406041,,0.29897921804878025
1.7987547,1798.7547,1888.6925,0.4282612,30.490242,0.122087,,0.29422340127621244
1.828734,1828.7340000000002,1918.6716999999999,0.4093262,27.14907,0.11991017,,0.2889773527485223
1.8587133,1858.7133000000001,1948.6509999999998,0.39881003,25.346214,0.116649136,,0.2811184282507677
1.8886925,1888.6925,1978.6303,0.3911349,24.042885,0.10917119,,0.26309696235612007
1.9186717,1918.6716999999999,2008.6095,0.3838465,22.760914,0.10299164,,0.24820456415355613
1.948651,1948.6509999999998,2038.5887999999998,0.3767961,21.608671,0.10317932,,0.24865686331687017
1.9786302,1978.6302,2068.5679999999998,0.36575934,19.714722,0.10401135,,0.2506620128951533
2.0086095,2008.6095,2098.5472,0.35644802,18.190449,0.10153217,,0.24468731639203697
2.0385888,2038.5887999999998,2128.5264,0.35335416,17.62771,0.08865762,,0.21366031195339355
2.068568,2068.5679999999998,2158.5057,0.35027516,17.108042,0.08378932,,0.20192795892290719
2.0985472,2098.5472,2188.485,0.34550053,16.248901,0.08452147,,0.2036924028296653
2.1285264,2128.5264,2218.4640999999997,0.33107245,13.731899,0.084857196,,0.20450148525135523
2.1585057,2158.5057,2248.4434,0.3248401,12.733071,0.08066968,,0.19440978670508444
2.188485,2188.485,2278.4226,0.32390302,12.476809,0.08635315,,0.20810665757955363
2.2184641,2218.4640999999997,2308.402,0.321776,12.19396,0.07870534,,0.1896758281668051
2.2484434,2248.4434,2338.3813,0.31683773,11.342339,0.081962936,,0.19752646726108852
2.2784226,2278.4226,2368.3605000000002,0.3201398,11.931458,0.07723799,,0.18613959000989527
2.3084018,2308.4018,2398.3397,0.3128663,10.667379,0.08053627,,0.19408827545520313
2.338381,2338.381,2428.319,0.31302992,10.670569,0.07904259,,0.19048858335024313
2.3683605,2368.3605000000002,2458.2982,0.3085081,9.950872,0.08651939,,0.20850728744373373
2.3983397,2398.3397,2488.2774,0.30974266,10.102672,0.08674207,,0.20904393480992495
2.428319,2428.319,2518.2567,0.30742228,9.701967,0.082756706,,0.1994394122038836
2.4582982,2458.2982,2548.2360000000003,0.30917746,9.993673,0.083140805,,0.20036507107179574
2.4882774,2488.2774,2578.2151,0.30856758,9.925381,0.08281761,,0.19958618771668452
2.5182567,2518.2567,2608.1944,0.3052804,9.3434515,0.07741779,,0.18657289877781863
2.548236,2548.2360000000003,2638.1736,0.3048342,9.334103,0.08843172,,0.21311590455253762
2.5782151,2578.2151,2668.1528000000003,0.30345088,9.050101,0.077454865,,0.18666224762415212
2.6081944,2608.1944,2698.132,0.29876542,8.269075,0.07359099,,0.17735050727009208
2.6381736,2638.1736,2728.1115,0.30327234,9.0085125,0.07650003,,0.1843611443014595
2.6681528,2668.1528000000003,2758.0906999999997,0.29663837,7.8678904,0.076203324,,0.1836460980762344
2.698132,2698.132,2788.0699999999997,0.29446676,7.559094,0.079445645,,0.19145992520483357
2.7281113,2728.1113,2818.0492,0.2945114,7.5119314,0.07816209,,0.18836662356071843
2.7580905,2758.0905,2848.0284,0.29266697,7.191707,0.077697344,,0.18724660956373665
2.78807,2788.0699999999997,2878.0077,0.2934702,7.3690286,0.08293932,,0.1998795025673183
2.8180492,2818.0492,2907.9869,0.29149187,7.0216994,0.07552563,,0.18201289033335855
2.8480284,2848.0284,2937.966,0.2909118,6.892843,0.07104727,,0.17122027268087026
2.8780077,2878.0077,2967.9453,0.29349995,7.4149814,0.07399728,,0.17832964530857706
2.9079869,2907.9869,2997.9246000000003,0.2889186,6.6035786,0.07418307,,0.17877738966893572
2.937966,2937.966,3027.9037999999996,0.28520006,5.888792,0.06411064,,0.15450335055161313
2.9679453,2967.9453,3057.883,0.28592888,6.0579395,0.07496515,,0.18066216231196977
2.9979246,2997.9246000000003,3087.8623,0.28512567,5.9179115,0.075907566,,0.1829333364823329
3.0279038,3027.9037999999996,3117.8415,0.28087166,5.185414,0.07922966,,0.19093941244487844
3.057883,3057.883,3147.821,0.2843671,5.732935,0.08230191,,0.19834337719600548
3.0878623,3087.8623,3177.8002,0.2838465,5.621524,0.075594455,,0.18217875504944492
3.1178415,3117.8415,3207.7794000000004,0.28509593,5.9239407,0.07395525,,0.17822835516666483
3.1478207,3147.8207,3237.7585999999997,0.28528932,5.907975,0.06381902,,0.15380056132524042
3.1778,3177.8,3267.7379,0.28253755,5.4737463,0.08181558,,0.19717134686728363
3.2077794,3207.7794000000004,3297.717,0.28183848,5.382368,0.07026047,,0.16932412508019107
3.2377586,3237.7585999999997,3327.6963,0.2766176,4.4610844,0.07112156,,0.17139930776634874
3.2677379,3267.7379,3357.6756,0.28310278,5.5548944,0.07712022,,0.18585577035695677
3.297717,3297.717,3387.6548,0.27837276,4.739772,0.073048085,,0.17604213409629094
3.3276963,3327.6963,3417.634,0.278462,4.770192,0.078493424,,0.18916512148792158
3.3576756,3357.6756,3447.6132000000002,0.28032127,5.05171,0.06778303,,0.16335362188773206
3.3876548,3387.6548,3477.5925,0.27739108,4.5510106,0.07721134,,0.18607536487827592
3.417634,3417.634,3507.5717,0.2792057,4.8421507,0.07144776,,0.17218543301716413
3.4476132,3447.6132000000002,3537.5512,0.27575487,4.312751,0.07938435,,0.1913122074021091
3.4775925,3477.5925,3567.5304,0.27768853,4.658911,0.05848623,,0.14094881124462763
3.5075717,3507.5717,3597.5096,0.27527893,4.2514253,0.06961896,,0.16777811891939828
3.537551,3537.551,3627.4889,0.27789676,4.624164,0.07808625,,0.1881838530548268
3.5675302,3567.5302,3657.4680000000003,0.27060834,3.4424248,0.07356153,,0.17727951018275603
3.5975094,3597.5094,3687.4473000000003,0.27383608,3.9327202,0.06868177,,0.16551953914069908
3.6274889,3627.4889,3717.4265,0.27634987,4.3857107,0.06351174,,0.15306003230295176
3.657468,3657.4680000000003,3747.4058,0.27325597,3.8500607,0.07163229,,0.17263014084221923
3.6874473,3687.4473000000003,3777.385,0.27184293,3.6580265,0.078940056,,0.19024148167499141
3.7174265,3717.4265,3807.3642,0.27103972,3.4927666,0.06591839,,0.15885993523021996
3.7474058,3747.4058,3837.3435,0.27286923,3.834895,0.07359728,,0.17736566584712346
3.777385,3777.385,3867.3226999999997,0.27408895,3.968194,0.06587046,,0.15874442639125133
3.8073642,3807.3642,3897.3019999999997,0.27056372,3.4397278,0.06320926,,0.15233107103420054
3.8373435,3837.3435,3927.2811,0.27172393,3.6868494,0.087365,,0.21054516412473315
3.8673227,3867.3226999999997,3957.2606,0.26973078,3.2943478,0.0690714,,0.16645852743461448
3.897302,3897.3019999999997,3987.2398,0.26784173,2.909957,0.05842362,,0.1407979243594236
3.9272811,3927.2811,4017.219,0.27420795,4.0880117,0.06612641,,0.15936125274914892
3.9572604,3957.2604,4047.1983,0.2695969,3.2437243,0.06658751,,0.16047248007333956
3.9872396,3987.2396,4077.1775000000002,0.2663692,2.7332964,0.074065894,,0.1784950015254975
4.017219,4017.219,4107.156800000001,0.26883832,3.137108,0.06967011,,0.16790138779303165
4.0471983,4047.1983,4137.1359999999995,0.26785663,2.971538,0.07095596,,0.17100022026930695
4.0771775,4077.1775000000002,4167.115,0.26961178,3.3200018,0.06939319,,0.16723402481186733
4.1071568,4107.156800000001,4197.0944,0.26824334,3.0512629,0.07052383,,0.16995880915761208
4.137136,4137.1359999999995,4227.0737,0.26822847,2.9805098,0.07926438,,0.19102308586213262
4.167115,4167.115,4257.053,0.26758888,2.8848348,0.055331033,,0.13334494848252765
4.1970944,4197.0944,4287.032,0.26760375,2.8973207,0.068448484,,0.16495733185908742
4.2270737,4227.0737,4317.0114,0.26937377,3.2096329,0.07734587,,0.18639957527064926
4.257053,4257.053,4346.9906,0.26388517,2.2845106,0.05800803,,0.13979637379845986
4.287032,4287.032,4376.97,0.2663989,2.7404351,0.05706434,,0.137522129353512
4.3170114,4317.0114,4406.949,0.2683921,3.040468,0.064065486,,0.15439453173010698
4.3469906,4346.9906,4436.9283,0.26384056,2.250793,0.07024643,,0.16929028940109403
4.37697,4376.97,4466.907499999999,0.26339433,2.1708803,0.058781922,,0.14166141378191796
4.406949,4406.949,4496.8867,0.264852,2.4622064,0.062635824,,0.1509491197180553
4.4369283,4436.9283,4526.866,0.26592296,2.5886357,0.0719945,,0.173503048344052
4.4669075,4466.907499999999,4556.845,0.26324558,2.1498892,0.052768372,,0.12716906705585732
4.4968867,4496.8867,4586.825,0.2638108,2.3051052,0.059511617,,0.14341994126473143
4.526866,4526.866,4616.804,0.265566,2.5870595,0.061733518,,0.14877460858818942
4.556845,4556.845,4646.7834,0.26153505,1.876575,0.062931165,,0.1516608763633682
4.5868244,4586.8244,4676.7626,0.2626506,2.0546343,0.06142572,,0.1480328312124982
4.6168036,4616.8036,4706.742,0.26314148,2.1683075,0.07131031,,0.17185418557472215
4.646783,4646.783,4736.7210000000005,0.26314142,2.1462371,0.061432853,,0.14805002137624457
4.676762,4676.762,4766.7003,0.26259112,2.0646687,0.052044936,,0.12542562344166694
4.706742,4706.742,4796.6795,0.2643463,2.3408651,0.062123172,,0.1497136547208725
4.736721,4736.7210000000005,4826.6587,0.26230848,2.0450926,0.05822157,,0.14031099423395685
4.7667003,4766.7003,4856.638,0.26055336,1.6964738,0.049075324,,0.11826901100045162
4.7966795,4796.6795,4886.617,0.26221928,2.0020149,0.050071254,,0.12066915116306533
4.8266587,4826.6587,4916.5964,0.26135653,1.8366877,0.046410263,,0.11184635083164918
4.856638,4856.638,4946.5756,0.259765,1.6140395,0.05276547,,0.12716207338486446
4.886617,4886.617,4976.555,0.25973523,1.5394937,0.050750174,,0.12230531350299051
4.9165964,4916.5964,5006.534000000001,0.25897667,1.4407034,0.0624324,,0.15045887832313845
4.9465756,4946.5756,5036.5133000000005,0.25994346,1.5899816,0.06630448,,0.15979039230590153
4.976555,4976.555,5066.4926000000005,0.25948232,1.5507538,0.062401313,,0.15038396024934292
5.006534,5006.534000000001,5096.472000000001,0.2612673,1.8430125,0.049106438,,0.1183439941428608
5.0365133,5036.5133000000005,5126.451,0.261773,1.9054769,0.073970646,,0.17826545873613617
5.0664926,5066.4926000000005,5156.4302,0.2611037,1.849681,0.059195824,,0.1426588963495544
5.096472,5096.472000000001,5186.4095,0.2588428,1.4618993,0.059677072,,0.1438186793192184
5.126451,5126.451,5216.3887,0.26256132,2.014742,0.05454436,,0.1314491069453274
5.1564302,5156.4302,5246.368,0.26019633,1.6123004,0.098483235,,0.2373395395937694
5.1864095,5186.4095,5276.347000000001,0.2601071,1.6497816,0.052406915,,0.1262979742453607
5.2163887,5216.3887,5306.3264,0.25936338,1.4741066,0.05670991,,0.1366679712522045
5.246368,5246.368,5336.305600000001,0.26572958,2.5475032,0.034867007,,0.08402769657589675
5.276347,5276.347000000001,5366.285000000001,0.2588279,1.4200772,0.06483679,,0.15625333476644948
5.3063264,5306.3264,5396.264,0.2593485,1.4979676,0.05957349,,0.1435690520177777
5.3363056,5336.305600000001,5426.244,0.256091,0.93768245,0.030528042,,0.07357101371598176
5.366285,5366.285000000001,5456.223,0.26022613,1.6811392,0.039270163,,0.09463907644983716
5.396264,5396.264,5486.2022,0.25945264,1.5568697,0.058609724,,0.1412464254436595
5.4262433,5426.2433,5516.1815,0.25533244,0.8300099,0.07024425,,0.16928503571302908
5.4562225,5456.2225,5546.160699999999,0.25635874,1.0175018,0.050156277,,0.12087405222744324
5.486202,5486.201999999999,5576.139999999999,0.25915515,1.5192783,0.07042809,,0.16972808067351317
5.516181,5516.181,5606.119,0.26058304,1.7160956,0.06315758,,0.15220652488778075
5.5461607,5546.160699999999,5636.0984,0.2576677,1.2406001,0.09848163,,0.23733567162618033
5.57614,5576.139999999999,5666.0776000000005,0.26035994,1.704813,0.06341761,,0.1528331838361852
5.606119,5606.119,5696.057,0.2593336,1.4988825,0.09500081,,0.2289470741536381
5.6360984,5636.0984,5726.036,0.26382565,2.247468,0.042317107,,0.1019820550403353
5.6660776,5666.0776000000005,5756.0153,0.25917,1.4632688,0.047559243,,0.11461533363570156
5.696057,5696.057,5785.9945,0.2630671,2.146104,0.084239334,,0.20301246955632363
5.726036,5726.036,5815.9738,0.25623977,0.954328,0.06997349,,0.16863251801557116
5.7560153,5756.0153,5845.9529999999995,0.2568645,1.0644977,0.066843644,,0.16108974986178942
5.7859945,5785.9945,5875.932,0.26131192,1.805002,0.07307084,,0.17609697247790437
5.8159738,5815.9738,5905.9114,0.25943777,1.526469,0.042194963,,0.10168769427198585
5.845953,5845.9529999999995,5935.8907,0.2590064,1.4431691,0.07129191,,0.17180984251949527
5.875932,5875.932,5965.87,0.25966084,1.5487453,0.06469626,,0.15591466468215429
5.9059114,5905.9114,5995.849,0.2559572,0.90747726,0.069901854,,0.16845987893381945
5.9358907,5935.8907,6025.8284,0.25933364,1.5282766,0.05829162,,0.14047981113714392
5.96587,5965.87,6055.807599999999,0.2584114,1.2982783,0.063410155,,0.15281521766897233
5.995849,5995.849,6085.787,0.25897664,1.4279647,0.01682201,,0.040540180350917436
6.0258284,6025.8284,6115.766,0.2575487,1.1801925,0.06433819,,0.15505173436774758
6.0558076,6055.807599999999,6145.7453,0.25800982,1.2870128,0.025373876,,0.061149738303675705
6.085787,6085.787,6175.7245,0.25287816,0.39561576,0.049059648,,0.11823123264535725
6.115766,6115.766,6205.7037,0.2579503,1.240479,0.017085347,,0.04117480899951946
6.1457453,6145.7453,6235.683,0.25371113,0.53912896,0.048030946,,0.11575211364546667
6.1757245,6175.7245,6265.6627,0.25622493,1.0564076,0.05903669,,0.142275391580507
6.2057037,6205.7037,6295.642,0.25266996,0.36136258,0.06336965,,0.1527176026987569
6.235683,6235.683,6325.621,0.2560018,0.9671376,0.07208936,,0.1737316560733357
6.265662,6265.662,6355.6004,0.25728095,1.2212498,0.06026595,,0.1452378450624731
6.2956414,6295.6414,6385.5796,0.25747436,1.2026451,0.04806669,,0.11583825485014217
6.3256207,6325.6207,6415.559,0.25839654,1.3587195,0.027878663,,0.06718614636196561
6.3556,6355.6,6445.538,0.2570281,1.1061988,0.05932651,,0.14297384289930318
6.385579,6385.579,6475.5172999999995,0.25574893,0.90642506,0.060309887,,0.14534373097646783
6.415559,6415.559,6505.496499999999,0.25388965,0.5596013,0.0637594,,0.15365688018651072
6.445538,6445.538,6535.4757,0.2567455,1.056644,0.053946897,,0.1300092517928813
6.4755173,6475.5172999999995,6565.455,0.25670087,1.0176775,0.061030585,,0.1470805761512445
6.5054965,6505.496499999999,6595.434,0.25687936,1.0592098,0.09429477,,0.22724555400622634
6.5354757,6535.4757,6625.4134,0.2560018,0.94408786,0.04500493,,0.10845957046039177
6.565455,6565.455,6655.3926,0.25670087,1.0280883,0.034133676,,0.0822604065197787
6.595434,6595.434,6685.372,0.2598394,1.569171,0.06797978,,0.16382777928533457
6.6254134,6625.4134,6715.351,0.2550944,0.8119589,0.057714608,,0.13908924184461327
6.6553926,6655.3926,6745.3303,0.25409788,0.62746155,0.039388105,,0.09492331061394406
6.685372,6685.372,6775.3096,0.2572215,1.1347039,0.06548333,,0.15781146296897
6.715351,6715.351,6805.289,0.25613567,0.9906822,0.059130773,,0.14250212677968682
6.7453303,6745.3303,6835.268,0.25441024,0.6973975,0.0661689,,0.15946365146744185
6.7753096,6775.3096,6865.2472,0.25665626,1.0436538,0.04844652,,0.11675362564725196
6.805289,6805.289,6895.2265,0.2561654,0.9840743,0.005048707,,0.01216712463724248
6.835268,6835.268,6925.2057,0.25667113,1.0357696,0.025723998,,0.061993514346183345
6.8652472,6865.2472,6955.185,0.2551093,0.77043986,0.05983966,,0.14421050805091548
6.8952265,6895.2265,6985.164,0.25127175,0.08549226,0.04241745,,0.10222387651808691
6.9252057,6925.2057,7015.1434,0.25305665,0.4716115,0.060384896,,0.14552449881502824
6.955185,6955.185,7045.1226,0.25597203,0.9125593,0.039703067,,0.09568235286178993
6.985164,6985.164,7075.1023000000005,0.25452924,0.6946164,0.034014612,,0.08197346839328241
7.0151434,7015.1434,7105.0816,0.2559572,0.9362433,0.066177845,,0.1594852084581486
7.0451226,7045.1226,7135.061000000001,0.25411275,0.6266562,0.067231365,,0.16202413756372508
7.075102,7075.102,7165.04,0.2536219,0.52829695,0.06529083,,0.15734754785314542
7.105081,7105.081,7195.0192,0.2562844,0.98946,0.03670972,,0.0884685402892806
7.1350603,7135.0603,7224.9985,0.25637364,1.0240359,0.057066865,,0.13752821447386243
7.1650395,7165.0395,7254.9777,0.2559869,0.8667066,0.080311656,,0.1935469672483158
7.195019,7195.019,7284.957,0.2538004,0.5953647,0.073343486,,0.17675403533852307
7.224998,7224.9980000000005,7314.936000000001,0.2553027,0.8068965,0.06197534,,0.14935738719150848
7.2549777,7254.9777,7344.9154,0.2572066,1.1089973,0.016962763,,0.04087938785376238
7.284957,7284.957,7374.8946000000005,0.25661162,1.0812007,0.030178057,,0.07272756783643967
7.314936,7314.936000000001,7404.874000000001,0.25561506,0.8546105,0.082845554,,0.19965353132186167
7.3449154,7344.9154,7434.853,0.25220883,0.27643833,0.06799999,,0.16387648434762447
7.3748946,7374.8946000000005,7464.8323,0.2531013,0.42258847,0.04570845,,0.11015501753719635
7.404874,7404.874000000001,7494.8115,0.25705785,1.1124433,0.061428666,,0.1480399309212318
7.434853,7434.853,7524.790999999999,0.25594226,0.9022681,0.09027925,,0.217568356988586
7.4648323,7464.8323,7554.77,0.25427637,0.632803,0.009116492,,0.021970277621265
7.4948115,7494.8115,7584.749000000001,0.2552283,0.7491531,0.05026205,,0.12112895972638407
7.524791,7524.790999999999,7614.7285,0.25737023,1.1722344,0.05305273,,0.12785435523510735
7.55477,7554.77,7644.7077,0.2515246,0.19842672,0.03637433,,0.08766026761033831
7.584749,7584.749000000001,7674.687,0.2543805,0.69852394,0.061501544,,0.14821556315921133
7.6147285,7614.7285,7704.665999999999,0.25472257,0.7411782,0.06536763,,0.1575326319097445
7.6447077,7644.7077,7734.645399999999,0.25333926,0.4909514,0.011140903,,0.026849004185116834
7.674687,7674.687,7764.6246,0.25510934,0.7748663,0.032451738,,0.07820702230118286
7.704666,7704.665999999999,7794.603999999999,0.2552878,0.8028393,0.04651612,,0.11210146076627692
7.7346454,7734.645399999999,7824.583,0.2516139,0.17117697,0.063523374,,0.1530880696455881
7.7646246,7764.6246,7854.5623000000005,0.25305665,0.39188606,0.014347017,,0.034575574302813904
7.794604,7794.603999999999,7884.5415,0.2539194,0.5866896,0.058152676,,0.1401449632314134
7.824583,7824.583,7914.521,0.25510934,0.76773316,-0.0020402302,,-0.004916850023593398
7.8545623,7854.5623000000005,7944.5004,0.25174773,0.23812924,0.043108318,,0.1038888329245257
7.8845415,7884.5415,7974.4797,0.25460362,0.67825437,0.068913095,,0.16607702051300094
7.9145207,7914.5207,8004.458,0.25063217,-0.057214193,0.053911574,,0.12992412517658897
7.9445,7944.5,8034.438,0.25359216,0.50890124,0.0116153825,,0.02799247541731876
7.974479,7974.478999999999,8064.417,0.25527295,0.8256692,0.044447765,,0.10711683141878979
8.004458,8004.458,8094.397000000001,0.2543061,0.6095602,0.03288157,,0.07924289535087164
8.034438,8034.438,8124.375000000001,0.25155437,0.19961071,0.036509298,,0.08798553356022197
8.064417,8064.417,8154.3550000000005,0.253607,0.49538368,-0.008468793,,-0.020409356288254923
8.094397,8094.397000000001,8184.334,0.25278893,0.36502022,0.06061601,,0.1460814716881642
8.124375,8124.375000000001,8214.3135,0.25296742,0.43517363,0.041704282,,0.10050517825667207
8.154355,8154.3550000000005,8244.292,0.25027516,-0.048288736,0.02501695,,0.06028956497052874
8.184334,8184.334,8274.271999999999,0.25457385,0.7054332,0.09705574,,0.23389934994045017
8.2143135,8214.3135,8304.251,0.25333926,0.48823452,0.05907223,,0.14236104115565715
8.244292,8244.292,8334.23,0.25237244,0.31672093,0.039186254,,0.09443686006825938
8.274272,8274.271999999999,8364.21,0.2566265,1.0115114,0.06942499,,0.16731066117905294
8.304251,8304.251,8394.189,0.25432098,0.6219065,0.030147366,,0.07265360410231099
8.33423,8334.23,8424.169,0.25323516,0.43427876,0.10142435,,0.24442747572820211
8.364209,8364.209,8454.147,0.25491598,0.8048376,0.04970052,,0.11977570125890898
8.394189,8394.189,8484.127,0.25250632,0.399541,0.07170918,,0.17281544179419714
8.424168,8424.168,8514.106,0.25664136,1.0423157,0.0054340577,,0.013095800037884393
8.454147,8454.147,8544.0855,0.25354752,0.5396303,0.045019213,,0.10849399175701163
8.484126,8484.126,8574.064,0.25481185,0.71100956,0.012512914,,0.03015548024733785
8.514106,8514.106,8604.044,0.25115275,0.09341911,0.03124757,,0.07530503925083372
8.5440855,8544.0855,8634.023,0.25323516,0.42705834,0.04071112,,0.09811170883193164
8.574064,8574.064,8664.002,0.2514651,0.13970329,-0.02929449,,-0.07059821673439426
8.604044,8604.044,8693.981000000002,0.25249144,0.35415456,-0.024064,,-0.05799300440104823
8.634023,8634.023,8723.961,0.25305668,0.4809524,0.009029375,,0.02176033012440637
8.664002,8664.002,8753.94,0.2491001,-0.25716087,0.053794738,,0.129642556415693
8.693981,8693.981000000002,8783.919,0.24939759,-0.18909824,0.058414545,,0.14077605407539187
8.723961,8723.961,8813.898,0.25127175,0.07731095,0.023991214,,0.05781759387834483
8.75394,8753.94,8843.878,0.25363678,0.51008207,0.024550358,,0.059165102208332356
8.783919,8783.919,8873.857,0.25390452,0.5625782,0.0057611433,,0.013884059539227459
8.813898,8813.898,8903.836,0.25214937,0.23723364,0.030661242,,0.07389201887664582
8.843878,8843.878,8933.814999999999,0.2520452,0.3361033,0.11551069,,0.27837483184583267
8.873857,8873.857,8963.795,0.25100404,0.052523952,0.047006376,,0.1132829525534129
8.903836,8903.836,8993.773,0.25231296,0.30590808,0.013910055,,0.03352251831922469
8.933815,8933.814999999999,9023.752999999999,0.25681984,1.0742007,0.046299633,,0.11157973821209766
8.963795,8963.795,9053.732,0.25313106,0.43898326,0.078275405,,0.18863970689240497
8.993773,8993.773,9083.712,0.25149485,0.15187411,0.040401433,,0.09736537906323368
9.023753,9023.752999999999,9113.69,0.25305668,0.43558887,0.07106937,,0.17127353254611558
9.053732,9053.732,9143.67,0.25469285,0.7041628,-0.043615684,,-0.10511155893312538
9.083712,9083.712,9173.65,0.25277406,0.36788964,0.07471113,,0.18004998715497367
9.11369,9113.69,9203.628999999999,0.25424662,0.63915783,0.039506897,,0.09520959323440654
9.14367,9143.67,9233.608,0.24865386,-0.26268762,0.0975116,,0.23499794913369576
