range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
0.7195019,719.5019,809.43966,1.544385,350.20032,0.22113743,,0.5830525478458524
0.74948114,749.48114,839.4189,1.4566413,328.4746,0.21990883,,0.5798132121970505
0.7794604,779.4604,869.3981,1.3641381,305.74585,0.2189576,,0.5773051922969938
0.80943966,809.43966,899.3774,1.2915664,287.82477,0.21949966,,0.5787343916147454
0.8394189,839.4189,929.35663,1.2097574,267.73672,0.21831928,,0.5756221931668105
0.8693981,869.3981,959.33586,1.1410085,250.64876,0.21796732,,0.574694212884414
0.89937735,899.37735,989.31515,1.0766622,235.0016,0.21938735,,0.5784382742561934
0.92935663,929.35663,1019.2943999999999,1.0158708,220.02567,0.21394248,,0.5640822906210871
0.95933586,959.33586,1049.2736,0.9658485,207.58078,0.21601076,,0.5695355326328922
0.9893151,989.3151,1079.2528,0.9213298,196.52199,0.21282877,,0.5611458747775033
1.0192944,1019.2943999999999,1109.2321,0.8655214,182.74721,0.21144389,,0.5574944901500308
1.0492736,1049.2736,1139.2113,0.83550495,175.37126,0.21057813,,0.5552118210703413
1.0792528,1079.2528,1169.1906000000001,0.78618175,163.26398,0.21053606,,0.5551008990039689
1.1092321,1109.2321,1199.1699,0.75124204,154.67818,0.20714194,,0.54615193765584
1.1392113,1139.2113,1229.1491,0.71784914,146.4537,0.20699452,,0.5457632490172706
1.1691905,1169.1905,1259.1283,0.68862116,139.24854,0.20528498,,0.5412558634849146
1.1991699,1199.1699,1289.1075999999998,0.65687937,131.38606,0.20403418,,0.5379579951554979
1.2291491,1229.1491,1319.0868,0.62852895,124.37073,0.20285374,,0.534845638511129
1.2591283,1259.1283,1349.066,0.6059051,118.82865,0.19426475,,0.5121998453366197
1.2891076,1289.1075999999998,1379.0454000000002,0.58215076,113.002396,0.18679789,,0.4925126682386119
1.3190868,1319.0868,1409.0246,0.5597799,107.450806,0.18652529,,0.49179392910637737
1.349066,1349.066,1439.0038,0.52475095,98.88791,0.1866675,,0.4921688810212529
1.3790452,1379.0452,1468.983,0.49491304,91.49668,0.18378645,,0.48457268374713564
1.4090246,1409.0246,1498.9623000000001,0.47945854,87.671455,0.18051977,,0.4759597316250228
1.4390038,1439.0038,1528.9415,0.46672615,84.55432,0.17886917,,0.47160774772309194
1.468983,1468.983,1558.9207000000001,0.44469726,79.12222,0.17411882,,0.45908294054477056
1.4989623,1498.9623000000001,1588.9001,0.42943624,75.34214,0.17348737,,0.45741805490629106
1.5289415,1528.9415,1618.8792999999998,0.41560313,71.98056,0.17048438,,0.4495003497459497
1.5589207,1558.9207000000001,1648.8585,0.4001041,68.21677,0.1725992,,0.4550762994584673
1.5889,1588.9,1678.8378,0.3894541,65.49594,0.17073882,,0.45017120809079847
1.6188793,1618.8792999999998,1708.817,0.37465417,61.90693,0.16412358,,0.4327294184461788
1.6488585,1648.8585,1738.7962,0.36831772,60.263298,0.16659757,,0.43925235837925647
1.6788378,1678.8378,1768.7756,0.3580098,57.774754,0.15784298,,0.4161699430466471
1.708817,1708.817,1798.7548,0.3426893,53.992775,0.15456112,,0.40751696722670844
1.7387962,1738.7962,1828.7340000000002,0.33574295,52.299366,0.14742497,,0.38870174250735545
1.7687755,1768.7755,1858.7133000000001,0.32135952,48.71516,0.13531762,,0.35677941590185286
1.7987547,1798.7547,1888.6925,0.31329763,46.72835,0.13063018,,0.3444204776846792
1.828734,1828.7340000000002,1918.6716999999999,0.2949576,42.21131,0.12725936,,0.3355329492851235
1.8587133,1858.7133000000001,1948.6509999999998,0.27867022,38.252304,0.12393509,,0.32676815495235256
1.8886925,1888.6925,1978.6303,0.26788637,35.522797,0.11999229,,0.3163725399465771
1.9186717,1918.6716999999999,2008.6095,0.25931874,33.406643,0.123823315,,0.3264734481786713
1.948651,1948.6509999999998,2038.5887999999998,0.2522981,31.722801,0.12568195,,0.33137393866671516
1.9786302,1978.6302,2068.5679999999998,0.2450394,29.931536,0.12023229,,0.3170053256829538
2.0086095,2008.6095,2098.5472,0.24544103,30.011736,0.12185342,,0.3212796087696721
2.0385888,2038.5887999999998,2128.5264,0.24347764,29.504002,0.12044961,,0.3175783131672429
2.068568,2068.5679999999998,2158.5057,0.23400266,27.217249,0.12161791,,0.32065866139978005
2.0985472,2098.5472,2188.485,0.2327235,26.883736,0.12048462,,0.31767062078653685
2.1285264,2128.5264,2218.4640999999997,0.22817193,25.761269,0.12026739,,0.31709787059689887
2.1585057,2158.5057,2248.4434,0.2265358,25.316847,0.11767467,,0.3102618862868212
2.188485,2188.485,2278.4226,0.22341217,24.595406,0.113882914,,0.3002645149842344
2.2184641,2218.4640999999997,2308.402,0.21997622,23.699743,0.110795915,,0.29212531108669615
2.2484434,2248.4434,2338.3813,0.21587087,22.723125,0.106158406,,0.27989802130536845
2.2784226,2278.4226,2368.3605000000002,0.21130449,21.557638,0.11382927,,0.30012307682572525
2.3084018,2308.4018,2398.3397,0.20731816,20.6253,0.10897299,,0.28731897384301064
2.338381,2338.381,2428.319,0.20093709,19.122938,0.10656444,,0.280968573487385
2.3683605,2368.3605000000002,2458.2982,0.20496804,20.070398,0.10586392,,0.2791215773871908
2.3983397,2398.3397,2488.2774,0.20010413,18.860771,0.10763881,,0.2838012652023478
2.428319,2428.319,2518.2567,0.19684665,18.03835,0.09914556,,0.261407900804508
2.4582982,2458.2982,2548.2360000000003,0.1922951,16.858238,0.09622048,,0.253695613713838
2.4882774,2488.2774,2578.2151,0.1924141,16.934746,0.092934676,,0.24503223911496477
2.5182567,2518.2567,2608.1944,0.18637514,15.440755,0.093305446,,0.24600981397944977
2.548236,2548.2360000000003,2638.1736,0.18375725,14.78372,0.08953988,,0.2360814954203451
2.5782151,2578.2151,2668.1528000000003,0.18049978,14.01083,0.08958379,,0.23619726884402967
2.6081944,2608.1944,2698.132,0.1792206,13.664009,0.08487144,,0.2237726527406346
2.6381736,2638.1736,2728.1115,0.17490703,12.66193,0.09365097,,0.2469208250576824
2.6681528,2668.1528000000003,2758.0906999999997,0.17462441,12.565933,0.09455676,,0.24930903752498518
2.698132,2698.132,2788.0699999999997,0.17208093,11.972869,0.09211696,,0.24287624319326886
2.7281113,2728.1113,2818.0492,0.17511526,12.636529,0.090565644,,0.2387860322040481
2.7580905,2758.0905,2848.0284,0.17356832,12.313335,0.09882727,,0.2605686950877107
2.78807,2788.0699999999997,2878.0077,0.17126283,11.688218,0.09024741,,0.237946974137256
2.8180492,2818.0492,2907.9869,0.16906145,11.196209,0.09104092,,0.24003914834422385
2.8480284,2848.0284,2937.966,0.17264614,12.078411,0.090028286,,0.2373692302135151
2.8780077,2878.0077,2967.9453,0.1683772,11.057112,0.093180455,,0.245680261804552
2.9079869,2907.9869,2997.9246000000003,0.16782683,10.904717,0.09490871,,0.25023699144130923
2.937966,2937.966,3027.9037999999996,0.16555111,10.285788,0.088627376,,0.23367558077206715
2.9679453,2967.9453,3057.883,0.16620557,10.507669,0.08786735,,0.23167169072175278
2.9979246,2997.9246000000003,3087.8623,0.16583371,10.398628,0.09239259,,0.24360297124542515
3.0279038,3027.9037999999996,3117.8415,0.16352819,9.809563,0.094690956,,0.2496628596694802
3.057883,3057.883,3147.821,0.16156477,9.335088,0.094864026,,0.25011917728362487
3.0878623,3087.8623,3177.8002,0.16238287,9.536651,0.088184565,,0.23250806208577254
3.1178415,3117.8415,3207.7794000000004,0.16312657,9.693832,0.082924575,,0.2186395343962552
3.1478207,3147.8207,3237.7585999999997,0.16198127,9.425325,0.08971196,,0.23653520279332715
3.1778,3177.8,3267.7379,0.15931876,8.774402,0.08537449,,0.2250989980101525
3.2077794,3207.7794000000004,3297.717,0.15720661,8.279284,0.08768212,,0.2311833119636317
3.2377586,3237.7585999999997,3327.6963,0.1584263,8.586676,0.083158836,,0.2192571886437108
3.2677379,3267.7379,3357.6756,0.15623976,8.022688,0.07998485,,0.21088863419263
3.297717,3297.717,3387.6548,0.15676036,8.174574,0.080586076,,0.2124738310140418
3.3276963,3327.6963,3417.634,0.15481184,7.7101803,0.08242621,,0.21732554163163276
3.3576756,3357.6756,3447.6132000000002,0.15327978,7.2809963,0.07637429,,0.20136900557457868
3.3876548,3387.6548,3477.5925,0.15204522,6.987431,0.08790706,,0.23177639039505077
3.417634,3417.634,3507.5717,0.15255094,7.088,0.089986995,,0.23726036206417872
3.4476132,3447.6132000000002,3537.5512,0.15079577,6.679804,0.08427286,,0.22219443238196637
3.4775925,3477.5925,3567.5304,0.15322031,7.299032,0.08671611,,0.22863632300864306
3.5075717,3507.5717,3597.5096,0.1533244,7.3229403,0.08267081,,0.21797045576129
3.537551,3537.551,3627.4889,0.15149488,6.8613033,0.079857245,,0.2105521899264202
3.5675302,3567.5302,3657.4680000000003,0.15182209,6.97171,0.08695093,,0.22925545111954299
3.5975094,3597.5094,3687.4473000000003,0.15009668,6.5162563,0.085902795,,0.22649193079538796
3.6274889,3627.4889,3717.4265,0.14902574,6.2390585,0.06985254,,0.18417371234035015
3.657468,3657.4680000000003,3747.4058,0.14932323,6.3107815,0.081606165,,0.2151634050516867
3.6874473,3687.4473000000003,3777.385,0.14902574,6.2249503,0.08679655,,0.22884841169461867
3.7174265,3717.4265,3807.3642,0.14521791,5.313776,0.077790275,,0.2051024018700928
3.7474058,3747.4058,3837.3435,0.14795478,5.985145,0.08334163,,0.21973914462660765
3.777385,3777.385,3867.3226999999997,0.14844564,6.1267033,0.075969815,,0.2003025638632413
3.8073642,3807.3642,3897.3019999999997,0.14619961,5.5492654,0.079984985,,0.2108889901346067
3.8373435,3837.3435,3927.2811,0.1465566,5.634669,0.08096734,,0.21347907443484984
3.8673227,3867.3226999999997,3957.2606,0.14478654,5.2121835,0.06827262,,0.18000808383778225
3.897302,3897.3019999999997,3987.2398,0.14454855,5.164919,0.082077414,,0.21640590357452755
3.9272811,3927.2811,4017.219,0.14474194,5.1955338,0.07264276,,0.19153042657932115
3.9572604,3957.2604,4047.1983,0.14173731,4.46719,0.08422807,,0.22207633874391505
3.9872396,3987.2396,4077.1775000000002,0.1447568,5.1941595,0.07798545,,0.20561700168716499
4.017219,4017.219,4107.156800000001,0.14286777,4.7583413,0.074079186,,0.19531771776332393
4.0471983,4047.1983,4137.1359999999995,0.1445188,5.1197863,0.06940859,,0.183003190558415
4.0771775,4077.1775000000002,4167.115,0.1428529,4.756169,0.08069929,,0.21277233186553413
4.1071568,4107.156800000001,4197.0944,0.14167783,4.4643593,0.078015976,,0.20569748675961763
4.137136,4137.1359999999995,4227.0737,0.14027964,4.104575,0.07763799,,0.2047008861373256
4.167115,4167.115,4257.053,0.14262979,4.656422,0.073943876,,0.1949609584383692
4.1970944,4197.0944,4287.032,0.14170758,4.4073315,0.08219557,,0.2167174345389747
4.2270737,4227.0737,4317.0114,0.14138034,4.386326,0.06419188,,0.16924877523002424
4.257053,4257.053,4346.9906,0.140473,4.1580377,0.070091575,,0.18480395375074518
4.287032,4287.032,4376.97,0.14181168,4.5065365,0.07800189,,0.20566034751010678
4.3170114,4317.0114,4406.949,0.13801874,3.55207,0.065923184,,0.17381354388224068
4.3469906,4346.9906,4436.9283,0.13894095,3.7421434,0.068115726,,0.17959441598226936
4.37697,4376.97,4466.907499999999,0.14027964,4.1160007,0.07432297,,0.1959604804214775
4.406949,4406.949,4496.8867,0.13775101,3.4971414,0.076672226,,0.20215454578771674
4.4369283,4436.9283,4526.866,0.13798898,3.5296278,0.077774964,,0.2050620327767192
4.4669075,4466.907499999999,4556.845,0.13892607,3.7790473,0.0791913,,0.20879635452137277
4.4968867,4496.8867,4586.825,0.13910457,3.827129,0.07332459,,0.19332814449029503
4.526866,4526.866,4616.804,0.13917893,3.8142765,0.073959194,,0.19500134598799343
4.556845,4556.845,4646.7834,0.13923843,3.8692327,0.05754527,,0.1517242752164457
4.5868244,4586.8244,4676.7626,0.13785513,3.5254076,0.07677754,,0.20243221744205334
4.6168036,4616.8036,4706.742,0.13800389,3.5452187,0.087164186,,0.22981772343202947
4.646783,4646.783,4736.7210000000005,0.13476126,2.7634447,0.080282,,0.21167210203248144
4.676762,4676.762,4766.7003,0.13797411,3.5619833,0.0733268,,0.19333397139228417
4.706742,4706.742,4796.6795,0.13971442,3.9804468,0.08960497,,0.23625311218526493
4.736721,4736.7210000000005,4826.6587,0.13824186,3.589387,0.074041024,,0.19521709955802552
4.7667003,4766.7003,4856.638,0.13693291,3.293216,0.07508208,,0.19796195533956468
4.7966795,4796.6795,4886.617,0.13956566,3.907947,0.06129051,,0.16159900209689373
4.8266587,4826.6587,4916.5964,0.1367098,3.2648573,0.06711129,,0.17694611275767236
4.856638,4856.638,4946.5756,0.13684368,3.2559311,0.07375175,,0.19445439763675623
4.886617,4886.617,4976.555,0.13432992,2.644671,0.087312356,,0.23020838952602501
4.9165964,4916.5964,5006.534000000001,0.13514799,2.8133693,0.07545623,,0.19894844193650366
4.9465756,4946.5756,5036.5133000000005,0.1360702,3.0722094,0.064709686,,0.1706140262759004
4.976555,4976.555,5066.4926000000005,0.13800387,3.5591702,0.07118411,,0.1876845394361299
5.006534,5006.534000000001,5096.472000000001,0.13599582,3.0058572,0.061632354,,0.16250031046050192
5.0365133,5036.5133000000005,5126.451,0.1341663,2.548478,0.076998346,,0.20301439613916328
5.0664926,5066.4926000000005,5156.4302,0.1350885,2.8329375,0.072513044,,0.19118841643523848
5.096472,5096.472000000001,5186.4095,0.13349696,2.415204,0.060075,,0.15839417963679683
5.126451,5126.451,5216.3887,0.13565373,2.971276,0.06040523,,0.15926486644397883
5.1564302,5156.4302,5246.368,0.13491,2.7747743,0.060620435,,0.1598322775039661
5.1864095,5186.4095,5276.347000000001,0.13288711,2.2467902,0.080366895,,0.2118959368036885
5.2163887,5216.3887,5306.3264,0.13299122,2.3181958,0.07381259,,0.19461480882092771
5.246368,5246.368,5336.305600000001,0.13284247,2.2467604,0.06497307,,0.17130846643585806
5.276347,5276.347000000001,5366.285000000001,0.13556449,2.908498,0.063259244,,0.16678978040489326
5.3063264,5306.3264,5396.264,0.13449353,2.66771,0.060777146,,0.160245462860355
5.3363056,5336.305600000001,5426.244,0.13313995,2.38019,0.087124355,,0.22971270472925603
5.366285,5366.285000000001,5456.223,0.13273837,2.2255414,0.056139044,,0.14801660957093699
5.396264,5396.264,5486.2022,0.13238138,2.1890962,0.06228579,,0.16422316454564798
5.4262433,5426.2433,5516.1815,0.13581735,2.97898,0.074148364,,0.19550011297862002
5.4562225,5456.2225,5546.160699999999,0.13147405,1.9123167,0.06938435,,0.1829392791990409
5.486202,5486.201999999999,5576.139999999999,0.13238138,2.1546528,0.064192496,,0.1692503993800809
5.516181,5516.181,5606.119,0.1338093,2.505011,0.058570392,,0.1544271192983039
5.5461607,5546.160699999999,5636.0984,0.13293172,2.3404467,0.06699492,,0.17663929077374668
5.57614,5576.139999999999,5666.0776000000005,0.13227725,2.118577,0.044905882,,0.11839917337089972
5.606119,5606.119,5696.057,0.13154842,1.9642236,0.06683435,,0.1762159307500383
5.6360984,5636.0984,5726.036,0.13250037,2.2193289,0.04385378,,0.11562519362584382
5.6660776,5666.0776000000005,5756.0153,0.1296445,1.4825262,0.037980832,,0.1001405364388348
5.696057,5696.057,5785.9945,0.1322624,2.1154687,0.050900467,,0.13420453955214062
5.726036,5726.036,5815.9738,0.12933214,1.380733,0.048735958,,0.12849757946272802
5.7560153,5756.0153,5845.9529999999995,0.12857355,1.228209,0.06815929,,0.17970927713985066
5.7859945,5785.9945,5875.932,0.13010561,1.5929517,0.033998333,,0.08964025076244089
5.8159738,5815.9738,5905.9114,0.12971888,1.4955338,0.06210533,,0.1637473624040374
5.845953,5845.9529999999995,5935.8907,0.13196488,2.0782745,0.06584319,,0.17360263112309185
5.875932,5875.932,5965.87,0.1279637,1.1010274,0.06050327,,0.1595233594172887
5.9059114,5905.9114,5995.849,0.13110219,1.809497,0.078591436,,0.2072147487590149
5.9358907,5935.8907,6025.8284,0.13145918,1.9255948,0.045305654,,0.11945321511841135
5.96587,5965.87,6055.807599999999,0.13076009,1.778486,0.07124139,,0.18783556429854517
5.995849,5995.849,6085.787,0.13270861,2.2493987,0.063114315,,0.166407659554946
6.0258284,6025.8284,6115.766,0.12897517,1.3500037,0.04476302,,0.118022502388107
6.0558076,6055.807599999999,6145.7453,0.1316674,1.9912963,0.08348717,,0.22012287644357542
6.085787,6085.787,6175.7245,0.13078982,1.7861676,0.047515035,,0.12527848504766853
6.115766,6115.766,6205.7037,0.12870742,1.2602562,0.048732404,,0.12848820896061516
6.1457453,6145.7453,6235.683,0.13273837,2.2595978,0.05545595,,0.14621555898841818
6.1757245,6175.7245,6265.6627,0.12893054,1.2677532,0.0830469,,0.2189620573762647
6.2057037,6205.7037,6295.642,0.12894541,1.2882781,0.039342754,,0.10373138983740834
6.235683,6235.683,6325.621,0.12962963,1.4613448,0.044791408,,0.11809735039429142
6.265662,6265.662,6355.6004,0.13250038,2.1897604,0.06382122,,0.16827149039233508
6.2956414,6295.6414,6385.5796,0.12790422,1.069019,0.041885696,,0.11043612911254701
6.3256207,6325.6207,6415.559,0.1284992,1.2187043,0.064181626,,0.16922173945943753
6.3556,6355.6,6445.538,0.13023947,1.6401651,0.06834235,,0.18019193446027199
6.385579,6385.579,6475.5172999999995,0.1280827,1.0653186,0.051792994,,0.1365577826976869
6.415559,6415.559,6505.496499999999,0.1303436,1.6577573,0.047050595,,0.12405393918349021
6.445538,6445.538,6535.4757,0.13044772,1.6541167,0.046931714,,0.1237404966787977
6.4755173,6475.5172999999995,6565.455,0.12879665,1.2501198,0.06638949,,0.17504300965551936
6.5054965,6505.496499999999,6595.434,0.12821656,1.145276,0.08175312,,0.21555086766789192
6.5354757,6535.4757,6625.4134,0.12824632,1.1008589,0.05931925,,0.15640156371901887
6.565455,6565.455,6655.3926,0.13007586,1.5927896,0.06766133,,0.1783963522011584
6.595434,6595.434,6685.372,0.1314443,1.9223357,0.05737379,,0.1512721498078045
6.6254134,6625.4134,6715.351,0.12928753,1.3960255,0.06933846,,0.18281828529303124
6.6553926,6655.3926,6745.3303,0.1300461,1.5951573,0.0720209,,0.18989082600422438
6.685372,6685.372,6775.3096,0.12910904,1.3363783,0.05758685,,0.15183390534527297
6.715351,6715.351,6805.289,0.1300461,1.5575198,0.0517365,,0.13640883020855826
6.7453303,6745.3303,6835.268,0.13020973,1.630757,0.07642443,,0.20150120506133673
6.7753096,6775.3096,6865.2472,0.12887105,1.2871767,0.06310564,,0.1663847869871832
6.805289,6805.289,6895.2265,0.12842481,1.1593351,0.0879723,,0.23194840265105587
6.835268,6835.268,6925.2057,0.13041797,1.6820531,0.058863692,,0.15520043620030097
6.8652472,6865.2472,6955.185,0.12927264,1.3529738,0.070830435,,0.1867520373723256
6.8952265,6895.2265,6985.164,0.13122119,1.8582183,0.0057875793,,0.015259573454954753
6.9252057,6925.2057,7015.1434,0.12876691,1.2646787,0.021887302,,0.05770821880570657
6.955185,6955.185,7045.1226,0.1297635,1.524817,0.07470011,,0.19695485047404881
6.985164,6985.164,7075.1023000000005,0.12451287,0.2156066,0.023498036,,0.06195509172361079
7.0151434,7015.1434,7105.0816,0.12577718,0.55652523,0.033051375,,0.08714349444849165
7.0451226,7045.1226,7135.061000000001,0.12988248,1.5112364,0.070364356,,0.18552317010888925
7.075102,7075.102,7165.04,0.12577718,0.52188075,0.054664418,,0.14412859999056096
7.105081,7105.081,7195.0192,0.12659527,0.7282549,0.017123314,,0.045147453577915574
7.1350603,7135.0603,7224.9985,0.12945114,1.4030919,0.05513606,,0.14537213470004506
7.1650395,7165.0395,7254.9777,0.12809758,1.1318195,0.0224364,,0.05915597456517733
7.195019,7195.019,7284.957,0.1252566,0.42547578,0.038698718,,0.10203331986027037
7.224998,7224.9980000000005,7314.936000000001,0.1280827,1.1036028,0.07620942,,0.20093430813976024
7.2549777,7254.9777,7344.9154,0.12574744,0.56401813,0.070444666,,0.18573491603592432
7.284957,7284.957,7374.8946000000005,0.12689275,0.8105881,0.0034785208,,0.009171493108040519
7.314936,7314.936000000001,7404.874000000001,0.12955527,1.4553436,0.048807,,0.12868488931390998
7.3449154,7344.9154,7434.853,0.12915364,1.3598332,0.05741305,,0.15137566300784683
7.3748946,7374.8946000000005,7464.8323,0.12421538,0.123950586,0.08784985,,0.23162555009514196
7.404874,7404.874000000001,7494.8115,0.12745796,0.9656172,0.042446263,,0.11191412412039486
7.434853,7434.853,7524.790999999999,0.12811245,1.0985477,0.020959057,,0.055260801322944045
7.4648323,7464.8323,7554.77,0.13020973,1.6327014,0.028385947,,0.07484259322977269
7.4948115,7494.8115,7584.749000000001,0.12683326,0.81116813,0.07350895,,0.19381422940012177
7.524791,7524.790999999999,7614.7285,0.12539046,0.39642727,0.08488917,,0.2238193997869094
7.55477,7554.77,7644.7077,0.12592593,0.57596457,0.079312764,,0.20911660738255297
7.584749,7584.749000000001,7674.687,0.1289008,1.3057112,0.05431295,,0.14320191691892406
7.6147285,7614.7285,7704.665999999999,0.129823,1.5218012,0.05876136,,0.15493062690873885
7.6447077,7644.7077,7734.645399999999,0.1292429,1.3821119,0.028681139,,0.07562089859265816
7.674687,7674.687,7764.6246,0.12756209,0.98598546,0.045543797,,0.12008110467515284
7.704666,7704.665999999999,7794.603999999999,0.12781495,1.0505178,0.033208933,,0.0875589130112085
7.7346454,7734.645399999999,7824.583,0.1258218,0.545604,0.04567332,,0.12042260595403921
7.7646246,7764.6246,7854.5623000000005,0.1269225,0.7975844,0.04742739,,0.12504739960656547
7.794604,7794.603999999999,7884.5415,0.12601517,0.5666011,0.014848854,,0.03915059588641812
7.824583,7824.583,7914.521,0.12689276,0.8265239,0.020394826,,0.053773145786187505
7.8545623,7854.5623000000005,7944.5004,0.12690763,0.8086471,-0.014061443,,-0.03707450234697593
7.8845415,7884.5415,7974.4797,0.124825224,0.29071888,0.069375806,,0.1829167520268259
7.9145207,7914.5207,8004.458,0.12518221,0.38775027,0.06141575,,0.161929210786993
7.9445,7944.5,8034.438,0.12302543,-0.14071475,0.01874584,,0.049425417368333766
7.974479,7974.478999999999,8064.417,0.1282017,1.1664004,0.041298192,,0.10888711181561256
8.004458,8004.458,8094.397000000001,0.12774059,1.0331303,0.0326365,,0.08604963202191127
8.034438,8034.438,8124.375000000001,0.12504834,0.32753956,0.045434427,,0.11979273894187152
8.064417,8064.417,8154.3550000000005,0.12641677,0.7344299,0.03518219,,0.09276161669373145
8.094397,8094.397000000001,8184.334,0.12577718,0.5491777,0.06961763,,0.18355434693479908
8.124375,8124.375000000001,8214.3135,0.12650603,0.71794075,0.09501206,,0.25050948479903645
8.154355,8154.3550000000005,8244.292,0.1260003,0.55984706,0.06941297,,0.18301473889810385
8.184334,8184.334,8274.271999999999,0.12805295,1.0643018,0.044551093,,0.11746373412663573
8.2143135,8214.3135,8304.251,0.12945114,1.411181,0.03483343,,0.09184207355448668
8.244292,8244.292,8334.23,0.12796372,1.0789514,0.056827348,,0.14983139687714966
8.274272,8274.271999999999,8364.21,0.12649116,0.6898382,0.031349096,,0.08265525332126822
8.304251,8304.251,8394.189,0.12591106,0.56456137,0.04999104,,0.13180673774432453
8.33423,8334.23,8424.169,0.1272051,0.8930119,0.053255334,,0.14041339892157492
8.364209,8364.209,8454.147,0.12567306,0.4671524,0.004587084,,0.012094338861507722
8.394189,8394.189,8484.127,0.1266399,0.7333867,0.055048235,,0.14514057466963973
8.424168,8424.168,8514.106,0.12683325,0.79677993,0.031678103,,0.08352271555780194
8.454147,8454.147,8544.0855,0.12405176,0.08780525,0.059413195,,0.15664925978570185
8.484126,8484.126,8574.064,0.12687787,0.8136561,0.0492249,,0.12978672747737593
8.514106,8514.106,8604.044,0.12567306,0.5131089,0.056198213,,0.14817261498441897
8.5440855,8544.0855,8634.023,0.12701175,0.8074386,0.08042452,,0.2120478712955998
8.574064,8574.064,8664.002,0.12650602,0.70417815,0.030927496,,0.08154365971103313
8.604044,8604.044,8693.981000000002,0.12684815,0.7611891,0.04481225,,0.11815230256228128
8.634023,8634.023,8723.961,0.12815708,1.1025802,0.067284375,,0.1774024699209255
8.664002,8664.002,8753.94,0.12544996,0.45505938,0.046788283,,0.12336232546648833
8.693981,8693.981000000002,8783.919,0.12614904,0.62740374,0.046643097,,0.1229795270084817
8.723961,8723.961,8813.898,0.1273836,0.9561007,0.015041662,,0.039658954854165304
8.75394,8753.94,8843.878,0.1262829,0.62733966,0.061719663,,0.16273051000157407
8.783919,8783.919,8873.857,0.12628292,0.642357,0.028960513,,0.07635749810230194
8.813898,8813.898,8903.836,0.1247211,0.28723657,0.02393125,,0.06309730689027206
8.843878,8843.878,8933.814999999999,0.12693737,0.81086975,0.03757864,,0.0990801141018147
8.873857,8873.857,8963.795,0.12528633,0.41977915,0.040087115,,0.10569397743538797
8.903836,8903.836,8993.773,0.1250186,0.32723436,0.05958677,,0.1571069088865001
8.933815,8933.814999999999,9023.752999999999,0.12583669,0.5645673,0.025251739,,0.06657891774128186
8.963795,8963.795,9053.732,0.12579206,0.5473838,0.08788837,,0.23172711220583042
8.993773,8993.773,9083.712,0.12680353,0.7811844,-0.013401964,,-0.03533571524430935
9.023753,9023.752999999999,9113.69,0.12503345,0.32244658,0.03293688,,0.08684161610313143
9.053732,9053.732,9143.67,0.12811247,1.1291016,-0.012787213,,-0.033714858310045503
9.083712,9083.712,9173.65,0.123218805,-0.12654212,0.12183879,,0.3212410352058254
9.11369,9113.69,9203.628999999999,0.12540534,0.45084918,0.07147357,,0.18844773176634494
9.14367,9143.67,9233.608,0.1232783,-0.097197264,0.06475219,,0.1707260926298127
9.173649,9173.649,9263.587,0.12952551,1.4514593,0.031720757,,0.08363517740279951
