range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.2591283,1259.1283,1349.066,0.67551684,75.39118,0.17871648,,0.38979660251719517
1.2891076,1289.1075999999998,1379.0454000000002,0.6444295,70.03264,0.1773728,,0.3868659164446499
1.3190868,1319.0868,1409.0246,0.6270266,67.031746,0.17807788,,0.38840375888930206
1.349066,1349.066,1439.0038,0.6044326,63.061863,0.17231745,,0.37583974664466674
1.3790452,1379.0452,1468.983,0.5880857,60.292282,0.17308114,,0.37750542273327564
1.4090246,1409.0246,1498.9623000000001,0.5754425,58.100945,0.1731371,,0.37762747649058365
1.4390038,1439.0038,1528.9415,0.5527592,54.152126,0.16895624,,0.36850864747380785
1.468983,1468.983,1558.9207000000001,0.53853935,51.70125,0.16608141,,0.3622383865173784
1.4989623,1498.9623000000001,1588.9001,0.52954036,50.12987,0.17114484,,0.3732821795189171
1.5289415,1528.9415,1618.8792999999998,0.5123011,47.16496,0.16723427,,0.3647528771294247
1.5589207,1558.9207000000001,1648.8585,0.50034213,45.100925,0.16912474,,0.36887616102109877
1.5889,1588.9,1678.8378,0.49881008,44.802006,0.17344293,,0.37829451903163996
1.6188793,1618.8792999999998,1708.817,0.4830135,42.11785,0.17607816,,0.3840421909914469
1.6488585,1648.8585,1738.7962,0.47663248,40.972885,0.16934474,,0.3693560006674133
1.6788378,1678.8378,1768.7756,0.47489214,40.653122,0.16119878,,0.35158893446153816
1.708817,1708.817,1798.7548,0.4717686,40.143536,0.14602093,,0.3184846882078316
1.7387962,1738.7962,1828.7340000000002,0.45269972,36.822876,0.13674921,,0.2982622389099788
1.7687755,1768.7755,1858.7133000000001,0.43917894,34.490887,0.13200179,,0.2879076919385849
1.7987547,1798.7547,1888.6925,0.4168526,30.618404,0.12995055,,0.28343375431991996
1.828734,1828.7340000000002,1918.6716999999999,0.3968764,27.166548,0.12513644,,0.27293375050301366
1.8587133,1858.7133000000001,1948.6509999999998,0.38924587,25.874426,0.12669155,,0.27632558428656023
1.8886925,1888.6925,1978.6303,0.38155586,24.512754,0.11605922,,0.253135523074289
1.9186717,1918.6716999999999,2008.6095,0.37160495,22.806631,0.10565091,,0.23043406948732403
1.948651,1948.6509999999998,2038.5887999999998,0.36962664,22.448753,0.1070027,,0.23338244419410387
1.9786302,1978.6302,2068.5679999999998,0.3558084,20.063808,0.10492985,,0.22886137323563507
2.0086095,2008.6095,2098.5472,0.3426744,17.819145,0.09561326,,0.2085410584608271
2.0385888,2038.5887999999998,2128.5264,0.34080023,17.478634,0.09187308,,0.2003833918774053
2.068568,2068.5679999999998,2158.5057,0.33511826,16.486977,0.090188175,,0.19670846360797972
2.0985472,2098.5472,2188.485,0.3246616,14.6826105,0.09366017,,0.20428119475709752
2.1285264,2128.5264,2218.4640999999997,0.31892014,13.695521,0.089297265,,0.19476530933844288
2.1585057,2158.5057,2248.4434,0.31549904,13.086249,0.08888427,,0.1938645303623989
2.188485,2188.485,2278.4226,0.31673357,13.318436,0.085234806,,0.1859047234760456
2.2184641,2218.4640999999997,2308.402,0.31079876,12.281148,0.080857106,,0.17635656884117634
2.2484434,2248.4434,2338.3813,0.30893946,11.96811,0.08373486,,0.18263320730272317
2.2784226,2278.4226,2368.3605000000002,0.30495313,11.272545,0.08387354,,0.18293568076704547
2.3084018,2308.4018,2398.3397,0.30049086,10.502304,0.089489065,,0.19518364226645715
2.338381,2338.381,2428.319,0.30029747,10.480565,0.0876023,,0.1910684393106449
2.3683605,2368.3605000000002,2458.2982,0.29939017,10.337532,0.08574094,,0.18700864692853553
2.3983397,2398.3397,2488.2774,0.3020378,10.785252,0.08055757,,0.17570325407618326
2.428319,2428.319,2518.2567,0.29946455,10.329024,0.08260467,,0.18016816198514024
2.4582982,2458.2982,2548.2360000000003,0.29492787,9.52599,0.08301845,,0.18107065311628584
2.4882774,2488.2774,2578.2151,0.29097128,8.857528,0.08324394,,0.18156246694286526
2.5182567,2518.2567,2608.1944,0.29161084,8.953788,0.08238384,,0.17968651203470548
2.548236,2548.2360000000003,2638.1736,0.2911944,8.894065,0.08589789,,0.18735096889439493
2.5782151,2578.2151,2668.1528000000003,0.29024246,8.737224,0.08457812,,0.1844724326670469
2.6081944,2608.1944,2698.132,0.28841293,8.433084,0.080613285,,0.17582477346661243
2.6381736,2638.1736,2728.1115,0.28841293,8.375284,0.07940629,,0.17319220958523315
2.6681528,2668.1528000000003,2758.0906999999997,0.28741634,8.257442,0.07839182,,0.17097955992161165
2.698132,2698.132,2788.0699999999997,0.2853042,7.8611655,0.07797037,,0.17006033983552404
2.7281113,2728.1113,2818.0492,0.28307304,7.490956,0.080447316,,0.17546278025634343
2.7580905,2758.0905,2848.0284,0.28087163,7.105576,0.079429135,,0.1732420365703243
2.78807,2788.0699999999997,2878.0077,0.2797709,6.9181266,0.077193424,,0.16836575122713535
2.8180492,2818.0492,2907.9869,0.27975607,6.9161334,0.07461926,,0.1627512696666096
2.8480284,2848.0284,2937.966,0.27890822,6.7322335,0.075353384,,0.16435245966893244
2.8780077,2878.0077,2967.9453,0.27776292,6.5733376,0.08228816,,0.17947782541034468
2.9079869,2907.9869,2997.9246000000003,0.27575487,6.2409244,0.07276979,,0.1587174104362942
2.937966,2937.966,3027.9037999999996,0.27462444,6.041675,0.08107327,,0.1768280418289306
2.9679453,2967.9453,3057.883,0.27703407,6.4709716,0.0758862,,0.1655145789461631
2.9979246,2997.9246000000003,3087.8623,0.27200657,5.5617523,0.08133144,,0.17739113365388076
3.0279038,3027.9037999999996,3117.8415,0.27593338,6.2677937,0.0808589,,0.1763604817153831
3.057883,3057.883,3147.821,0.27230403,5.6273575,0.071529,,0.15601113664197308
3.0878623,3087.8623,3177.8002,0.27359807,5.8503003,0.08368007,,0.18251370541989784
3.1178415,3117.8415,3207.7794000000004,0.27325597,5.788898,0.08064056,,0.17588426267730892
3.1478207,3147.8207,3237.7585999999997,0.26857057,4.9715343,0.07995815,,0.17439586552712022
3.1778,3177.8,3267.7379,0.2733006,5.810254,0.08273815,,0.18045929378509507
3.2077794,3207.7794000000004,3297.717,0.2720512,5.591406,0.08071062,,0.1760370697937671
3.2377586,3237.7585999999997,3327.6963,0.27053398,5.33375,0.0726041,,0.1583560257499403
3.2677379,3267.7379,3357.6756,0.27102482,5.3795714,0.07457641,,0.1626578099900433
3.297717,3297.717,3387.6548,0.26998365,5.221933,0.084833056,,0.1850284708491962
3.3276963,3327.6963,3417.634,0.2668154,4.6726284,0.081609085,,0.17799670219297622
3.3576756,3357.6756,3447.6132000000002,0.26715752,4.7492113,0.06784189,,0.14796922046777822
3.3876548,3387.6548,3477.5925,0.26928455,5.1093693,0.074894056,,0.1633506242822853
3.417634,3417.634,3507.5717,0.26806486,4.8919926,0.080081396,,0.17466467605916422
3.4476132,3447.6132000000002,3537.5512,0.2637216,4.1065063,0.07604645,,0.1658640985067172
3.4775925,3477.5925,3567.5304,0.26483715,4.326656,0.07611583,,0.16601542248245038
3.5075717,3507.5717,3597.5096,0.26598245,4.527857,0.06774484,,0.14775754575107444
3.537551,3537.551,3627.4889,0.2647032,4.3184137,0.07243885,,0.157995600742879
3.5675302,3567.5302,3657.4680000000003,0.2643165,4.231603,0.08411299,,0.18345794260027284
3.5975094,3597.5094,3687.4473000000003,0.26135653,3.7550507,0.078856595,,0.17199327570168368
3.6274889,3627.4889,3717.4265,0.26262087,3.9463854,0.07628021,,0.16637394994181945
3.657468,3657.4680000000003,3747.4058,0.26436117,4.249523,0.0581128,,0.12674920635613043
3.6874473,3687.4473000000003,3777.385,0.2628737,3.9759827,0.0735759,,0.16047560833306979
3.7174265,3717.4265,3807.3642,0.26299274,3.9927592,0.077502415,,0.16903968819147347
3.7474058,3747.4058,3837.3435,0.25713223,2.994726,0.07837764,,0.17094863207531735
3.777385,3777.385,3867.3226999999997,0.2606723,3.61658,0.085125245,,0.18566576115109168
3.8073642,3807.3642,3897.3019999999997,0.26199615,3.8106897,0.067844324,,0.1479745292391379
3.8373435,3837.3435,3927.2811,0.26113343,3.705093,0.06978768,,0.15221316221960735
3.8673227,3867.3226999999997,3957.2606,0.2631266,4.023539,0.06068285,,0.13235471491527012
3.897302,3897.3019999999997,3987.2398,0.25739998,3.0241482,0.08151159,,0.17778405689153332
3.9272811,3927.2811,4017.219,0.25786108,3.1154804,0.06602114,,0.1439980021221999
3.9572604,3957.2604,4047.1983,0.25577867,2.7820349,0.065325275,,0.14248025841546044
3.9872396,3987.2396,4077.1775000000002,0.2605087,3.5553138,0.07355705,,0.16043449479973781
4.017219,4017.219,4107.156800000001,0.25711736,3.0208905,0.07649096,,0.16683361451209577
4.0471983,4047.1983,4137.1359999999995,0.2559274,2.7766764,0.074066535,,0.1615457270824768
4.0771775,4077.1775000000002,4167.115,0.25775695,3.1009145,0.06374015,,0.1390229592365315
4.1071568,4107.156800000001,4197.0944,0.25817344,3.1972435,0.071450345,,0.15583958306296913
4.137136,4137.1359999999995,4227.0737,0.25729585,3.0113614,0.0665609,,0.14517526688353966
4.167115,4167.115,4257.053,0.25475237,2.585128,0.07374912,,0.16085341662186345
4.1970944,4197.0944,4287.032,0.25621,2.8562596,0.0722064,,0.15748860653476165
4.2270737,4227.0737,4317.0114,0.25490105,2.5940504,0.061545603,,0.1342364562533466
4.257053,4257.053,4346.9906,0.25638855,2.8726184,0.045400266,,0.09902203445466769
4.287032,4287.032,4376.97,0.25564483,2.742431,0.058439806,,0.1274624356442338
4.3170114,4317.0114,4406.949,0.2534583,2.3870397,0.06862035,,0.14966711124536927
4.3469906,4346.9906,4436.9283,0.2498438,1.7465423,0.06876834,,0.14998989065108786
4.37697,4376.97,4466.907499999999,0.2522683,2.1474197,0.06794354,,0.14819092819526855
4.406949,4406.949,4496.8867,0.25429124,2.4999475,0.074891195,,0.1633443841857939
4.4369283,4436.9283,4526.866,0.25409788,2.4627824,0.061255865,,0.13360451180132893
4.4669075,4466.907499999999,4556.845,0.25365165,2.3990955,0.055832643,,0.12177598031785014
4.4968867,4496.8867,4586.825,0.2547226,2.5634282,0.059268363,,0.12926959245255856
4.526866,4526.866,4616.804,0.25203034,2.117868,0.055983383,,0.12210475771914767
4.556845,4556.845,4646.7834,0.2508404,1.8952522,0.07288288,,0.15896406982539288
4.5868244,4586.8244,4676.7626,0.25125685,1.9706786,0.06300511,,0.13741977135640854
4.6168036,4616.8036,4706.742,0.2507214,1.8956225,0.06722576,,0.14662538591648824
4.646783,4646.783,4736.7210000000005,0.25354752,2.378543,0.05642881,,0.12307627378341565
4.676762,4676.762,4766.7003,0.25150976,2.0295115,0.051169254,,0.11160471246154466
4.706742,4706.742,4796.6795,0.2521791,2.1287673,0.046793886,,0.10206164412692631
4.736721,4736.7210000000005,4826.6587,0.25009668,1.7819257,0.07381725,,0.16100201423596985
4.7667003,4766.7003,4856.638,0.24914473,1.6166648,0.05487157,,0.11967979427965708
4.7966795,4796.6795,4886.617,0.2482969,1.4603446,0.0606117,,0.1321995304114734
4.8266587,4826.6587,4916.5964,0.25266993,2.221569,0.07712707,,0.1682210272276283
4.856638,4856.638,4946.5756,0.24950173,1.6769571,0.08281617,,0.18062946237239264
4.886617,4886.617,4976.555,0.2502603,1.8319097,0.07307385,,0.15938059244928693
4.9165964,4916.5964,5006.534000000001,0.25277406,2.2373571,0.06434169,,0.1403349716949136
4.9465756,4946.5756,5036.5133000000005,0.25351778,2.3807452,0.067492485,,0.14720713696041215
4.976555,4976.555,5066.4926000000005,0.2517775,2.043214,0.05314613,,0.11591645555539802
5.006534,5006.534000000001,5096.472000000001,0.25027516,1.826422,0.050894838,,0.1110061866598035
5.0365133,5036.5133000000005,5126.451,0.25061727,1.8827239,0.05406549,,0.11792166181556055
5.0664926,5066.4926000000005,5156.4302,0.24838611,1.4936521,0.068185434,,0.14871852061074864
5.096472,5096.472000000001,5186.4095,0.24792504,1.4053255,0.053175606,,0.11598074534364697
5.126451,5126.451,5216.3887,0.2482969,1.4875455,0.07816131,,0.17047679702673904
5.1564302,5156.4302,5246.368,0.2503049,1.8232282,0.05026044,,0.10962250796915504
5.1864095,5186.4095,5276.347000000001,0.2479399,1.418351,0.07418891,,0.16181263788573927
5.2163887,5216.3887,5306.3264,0.2515841,2.054603,0.06751921,,0.14726542657199285
5.246368,5246.368,5336.305600000001,0.2474193,1.3151162,0.046113484,,0.10057762660405486
5.276347,5276.347000000001,5366.285000000001,0.25070655,1.8857359,0.04978758,,0.10859115808208092
5.3063264,5306.3264,5396.264,0.24966533,1.7521873,0.046748683,,0.10196305234723377
5.3363056,5336.305600000001,5426.244,0.2466161,1.1901898,0.050512426,,0.11017211193786512
5.366285,5366.285000000001,5456.223,0.2469731,1.2357383,0.053211953,,0.11606002139648604
5.396264,5396.264,5486.2022,0.2465566,1.1713742,0.043653626,,0.09521245663721832
5.4262433,5426.2433,5516.1815,0.24698795,1.2446952,0.046128817,,0.10061106924631369
5.4562225,5456.2225,5546.160699999999,0.24716645,1.2594018,0.05874482,,0.1281276984164201
5.486202,5486.201999999999,5576.139999999999,0.24603598,1.0721654,0.056361318,,0.12292906770428355
5.516181,5516.181,5606.119,0.246274,1.1009244,0.06576613,,0.14344180253944228
5.5461607,5546.160699999999,5636.0984,0.24764244,1.3657651,0.07813215,,0.17041319646270936
5.57614,5576.139999999999,5666.0776000000005,0.24735981,1.2960122,0.06647413,,0.1449860137648546
5.606119,5606.119,5696.057,0.24850515,1.5184373,0.053993307,,0.11776422424651542
5.6360984,5636.0984,5726.036,0.24991816,1.7560536,0.028694842,,0.06258601289241886
5.6660776,5666.0776000000005,5756.0153,0.2483415,1.4637775,0.04408366,,0.09615039919386938
5.696057,5696.057,5785.9945,0.24677971,1.1971993,0.060543794,,0.1320514213613705
5.726036,5726.036,5815.9738,0.24362633,0.63653946,0.078829534,,0.1719342532440977
5.7560153,5756.0153,5845.9529999999995,0.2453964,0.9618243,0.049341556,,0.1076183399075
5.7859945,5785.9945,5875.932,0.2473152,1.3273407,0.039175566,,0.08544540788005754
5.8159738,5815.9738,5905.9114,0.2492786,1.648627,0.049586587,,0.10815277440011865
5.845953,5845.9529999999995,5935.8907,0.24587236,1.0357897,0.069681436,,0.15198143456786622
5.875932,5875.932,5965.87,0.24465269,0.8313583,0.04409095,,0.0961662993348768
5.9059114,5905.9114,5995.849,0.24578312,1.0561486,0.05510659,,0.1201923938872791
5.9358907,5935.8907,6025.8284,0.24795479,1.4135088,0.013434214,,0.029301220428518612
5.96587,5965.87,6055.807599999999,0.2450543,0.8946878,0.034655474,,0.07558668357737905
5.995849,5995.849,6085.787,0.24622935,1.1294513,0.032220732,,0.07027629384943723
6.0258284,6025.8284,6115.766,0.24166295,0.337641,0.04548582,,0.09920863536876222
6.0558076,6055.807599999999,6145.7453,0.24384946,0.71291184,0.053807735,,0.1173594751426705
6.085787,6085.787,6175.7245,0.24361147,0.6536457,0.053084858,,0.11578281585172082
6.115766,6115.766,6205.7037,0.24489066,0.8947936,0.050950285,,0.11112712151829987
6.1457453,6145.7453,6235.683,0.2457385,1.0214496,0.04007415,,0.08740529982889354
6.1757245,6175.7245,6265.6627,0.2455898,0.9839202,0.06801849,,0.14835440083841073
6.2057037,6205.7037,6295.642,0.2452774,0.95293766,0.0230583,,0.05029221143915906
6.235683,6235.683,6325.621,0.2441767,0.74878716,0.04809683,,0.10490348134568847
6.265662,6265.662,6355.6004,0.24704742,1.25274,0.04523589,,0.09866351571965587
6.2956414,6295.6414,6385.5796,0.24242152,0.45394415,0.07068433,,0.1541688359417344
6.3256207,6325.6207,6415.559,0.24492042,0.8749418,0.06360949,,0.13873797810840668
6.3556,6355.6,6445.538,0.2445337,0.82625926,0.07299069,,0.15919921306298004
6.385579,6385.579,6475.5172999999995,0.24692842,1.2397418,0.07239987,,0.1579105818819093
6.415559,6415.559,6505.496499999999,0.24636322,1.153333,0.0356794,,0.07781995762143487
6.445538,6445.538,6535.4757,0.2469582,1.2450728,0.024197303,,0.052776478696755516
6.4755173,6475.5172999999995,6565.455,0.24680948,1.2273614,0.06070115,,0.1323946288494863
6.5054965,6505.496499999999,6595.434,0.24326938,0.6037774,0.046428088,,0.10126380602264189
6.5354757,6535.4757,6625.4134,0.24228767,0.42919433,0.03822007,,0.08336138577689856
6.565455,6565.455,6655.3926,0.24564928,1.0006586,0.07139048,,0.15570901215193905
6.595434,6595.434,6685.372,0.24434032,0.776016,0.025017807,,0.05456607119293588
6.6254134,6625.4134,6715.351,0.24352224,0.62723917,0.07318437,,0.15962164643888097
6.6553926,6655.3926,6745.3303,0.24645244,1.1371877,0.043612685,,0.09512316066012848
6.685372,6685.372,6775.3096,0.24237694,0.45503065,0.07444748,,0.16237660214640998
6.715351,6715.351,6805.289,0.24646735,1.1414526,0.04947482,,0.10790900059216575
6.7453303,6745.3303,6835.268,0.24386436,0.69560075,0.013473152,,0.02938614768373769
6.7753096,6775.3096,6865.2472,0.246393,1.135717,0.01839337,,0.04011758252424008
6.805289,6805.289,6895.2265,0.24432546,0.8071158,0.046718124,,0.10189640043927138
6.835268,6835.268,6925.2057,0.24126135,0.24014708,0.027289512,,0.059520862664440496
6.8652472,6865.2472,6955.185,0.2416927,0.3385974,0.068550244,,0.14951420379880323
6.8952265,6895.2265,6985.164,0.24392383,0.72709495,0.04980732,,0.10863421278489116
6.9252057,6925.2057,7015.1434,0.24231744,0.44932625,0.031185078,,0.06801743999005423
6.955185,6955.185,7045.1226,0.245679,1.013929,0.099986315,,0.21807908193589123
6.985164,6985.164,7075.1023000000005,0.24417673,0.76065665,0.044121243,,0.09623237107308502
7.0151434,7015.1434,7105.0816,0.24264465,0.48576605,0.055906832,,0.1219377931520339
7.0451226,7045.1226,7135.061000000001,0.2479399,1.4070057,0.023626588,,0.05153169831609
7.075102,7075.102,7165.04,0.24350736,0.63935935,0.036475055,,0.079555352229564
7.105081,7105.081,7195.0192,0.2444742,0.79283255,0.08531216,,0.18607343945786844
7.1350603,7135.0603,7224.9985,0.24197531,0.35836756,0.0024653424,,0.005377131933001298
7.1650395,7165.0395,7254.9777,0.24282315,0.5239577,0.055099342,,0.12017658535202236
7.195019,7195.019,7284.957,0.24651197,1.1687573,0.071353585,,0.15562854086216277
7.224998,7224.9980000000005,7314.936000000001,0.24027961,0.08641143,0.024373839,,0.05316151947767273
7.2549777,7254.9777,7344.9154,0.2442957,0.7838546,0.027879812,,0.06080835967907452
7.284957,7284.957,7374.8946000000005,0.24541126,0.9645507,0.07367596,,0.16069384812857085
7.314936,7314.936000000001,7404.874000000001,0.2418712,0.36288399,0.029897014,,0.06520805738009734
7.3449154,7344.9154,7434.853,0.24218355,0.4288723,-0.0055854362,,-0.012182335139638789
7.3748946,7374.8946000000005,7464.8323,0.24538153,0.96046215,0.030955799,,0.0675173620161117
7.404874,7404.874000000001,7494.8115,0.24224305,0.43123922,0.031924002,,0.06962909922102395
7.434853,7434.853,7524.790999999999,0.23978877,0.012793254,0.031671572,,0.06907852684866403
7.4648323,7464.8323,7554.77,0.24231741,0.43361175,0.028309034,,0.06174453119121283
7.4948115,7494.8115,7584.749000000001,0.24222817,0.3979794,0.028861122,,0.06294868442146061
7.524791,7524.790999999999,7614.7285,0.24225791,0.4123623,0.10840164,,0.23643365726144605
7.55477,7554.77,7644.7077,0.24204966,0.40815973,-0.01679004,,-0.03662057661457861
7.584749,7584.749000000001,7674.687,0.24199016,0.37215552,0.034498315,,0.07524390576385565
7.6147285,7614.7285,7704.665999999999,0.24749368,1.3563619,0.056451876,,0.12312658278924242
7.6447077,7644.7077,7734.645399999999,0.23894095,-0.1438427,0.0895593,,0.19533683107354305
7.674687,7674.687,7764.6246,0.24237691,0.46170563,0.03135223,,0.06838201342896683
7.704666,7704.665999999999,7794.603999999999,0.24376021,0.6621858,0.039467297,,0.08608169924305295
7.7346454,7734.645399999999,7824.583,0.245917,1.0291458,0.06355472,,0.13861851984736737
7.7646246,7764.6246,7854.5623000000005,0.24212405,0.38047057,0.049717713,,0.10843877191585792
7.794604,7794.603999999999,7884.5415,0.24255541,0.48559964,0.028004795,,0.06108095876323512
7.824583,7824.583,7914.521,0.24414696,0.75923467,0.019420953,,0.042358832811871236
7.8545623,7854.5623000000005,7944.5004,0.24318014,0.56910396,0.038943615,,0.08493950203550159
7.8845415,7884.5415,7974.4797,0.2417968,0.3389932,0.009904541,,0.02160268841067294
7.9145207,7914.5207,8004.458,0.2412762,0.26390728,0.048018474,,0.10473257991238563
7.9445,7944.5,8034.438,0.24246615,0.4585373,0.03231089,,0.07047293649867553
7.974479,7974.478999999999,8064.417,0.24066636,0.13496348,0.10655229,,0.23240005976184683
8.004458,8004.458,8094.397000000001,0.24304628,0.53604573,0.019816855,,0.0432223304284859
8.034438,8034.438,8124.375000000001,0.24200505,0.3830574,0.076258525,,0.1663266530203179
8.064417,8064.417,8154.3550000000005,0.2464525,1.1303945,0.06167005,,0.13450788627364163
8.094397,8094.397000000001,8184.334,0.24115722,0.24079129,0.013669919,,0.02981531408231213
8.124375,8124.375000000001,8214.3135,0.24444444,0.80492276,-0.0051019746,,-0.01112786221622665
8.154355,8154.3550000000005,8244.292,0.24367097,0.6703855,0.08814988,,0.19226276019032185
8.184334,8184.334,8274.271999999999,0.24091925,0.16585223,0.05791791,,0.12632413386217478
8.2143135,8214.3135,8304.251,0.23977391,-0.008061126,0.083767086,,0.18270349508655107
8.244292,8244.292,8334.23,0.24514352,0.92720103,0.058214426,,0.12697086173747754
8.274272,8274.271999999999,8364.21,0.24338838,0.6342926,-0.0423833,,-0.09244176218929019
8.304251,8304.251,8394.189,0.24480145,0.8585897,0.10106831,,0.22043900965459176
8.33423,8334.23,8424.169,0.24341811,0.63459414,0.042359833,,0.09239057856665354
8.364209,8364.209,8454.147,0.23772126,-0.34651703,0.023580832,,0.051431900394013776
8.394189,8394.189,8484.127,0.24558976,1.0096717,0.009458697,,0.02063026283216627
8.424168,8424.168,8514.106,0.24236202,0.4538724,-0.04235277,,-0.09237517353291753
8.454147,8454.147,8544.0855,0.24126135,0.27886072,0.033976182,,0.07410508706363218
8.484126,8484.126,8574.064,0.2405325,0.1077215,0.052916806,,0.11541627943243693
8.514106,8514.106,8604.044,0.23784025,-0.33605134,0.052193906,,0.11383956997643332
8.5440855,8544.0855,8634.023,0.24178195,0.3556731,0.028797008,,0.06280884606198874
8.574064,8574.064,8664.002,0.24282312,0.5158303,0.022862498,,0.049865149791760495
8.604044,8604.044,8693.981000000002,0.24276365,0.49521562,0.05549682,,0.12104352036537608
8.634023,8634.023,8723.961,0.24155882,0.30593953,0.01665237,,0.03632030605045077
8.664002,8664.002,8753.94,0.24117208,0.22636949,-0.02611363,,-0.056956159014496605
8.693981,8693.981000000002,8783.919,0.24283804,0.5450707,0.029660046,,0.06469120901051612
8.723961,8723.961,8813.898,0.24090436,0.18013422,0.049926095,,0.10889327166666847
8.75394,8753.94,8843.878,0.23871785,-0.16822286,-0.03430051,,-0.07481247539458631
8.783919,8783.919,8873.857,0.24155885,0.30496466,0.02002742,,0.04368159149724147
8.813898,8813.898,8903.836,0.24262977,0.49941552,-0.0013882369,,-0.0030278686504400893
8.843878,8843.878,8933.814999999999,0.23830134,-0.24787927,0.028398927,,0.061940595851786254
8.873857,8873.857,8963.795,0.2409936,0.20267242,0.018293262,,0.039899238036452546
8.903836,8903.836,8993.773,0.23992266,0.013062928,0.06438871,,0.14043752651386682
8.933815,8933.814999999999,9023.752999999999,0.24154395,0.2845802,0.04533775,,0.09888568147589952
8.963795,8963.795,9053.732,0.2408746,0.17437987,-0.018608524,,-0.04058685261179991
8.993773,8993.773,9083.712,0.24316525,0.6031623,0.066455945,,0.14494635065590808
9.023753,9023.752999999999,9113.69,0.24215381,0.39826483,-0.0053412532,,-0.011649750210747753
9.053732,9053.732,9143.67,0.23917893,-0.14368598,0.016288059,,0.03552571122595758
9.083712,9083.712,9173.65,0.2431504,0.59716076,0.04164589,,0.09083340512752283
9.11369,9113.69,9203.628999999999,0.23974416,-0.04410298,0.079235174,,0.1728189903083297
