range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.9186717,1918.6716999999999,2008.6095,0.23493975,56.778587,0.11562864,,0.35330041405352264
1.948651,1948.6509999999998,2038.5887999999998,0.21752194,50.860165,0.10971474,,0.3352306406939888
1.9786302,1978.6302,2068.5679999999998,0.20166591,45.54698,0.10619495,,0.3244760104883455
2.0086095,2008.6095,2098.5472,0.18890378,41.02144,0.09327339,,0.2849945074782138
2.0385888,2038.5887999999998,2128.5264,0.17928009,37.858845,0.08747105,,0.26726560290509666
2.068568,2068.5679999999998,2158.5057,0.17163469,35.29609,0.08495824,,0.25958777487358276
2.0985472,2098.5472,2188.485,0.15690912,30.25663,0.081618235,,0.24938247323342824
2.1285264,2128.5264,2218.4640999999997,0.1489216,27.526907,0.08289722,,0.2532903798737575
2.1585057,2158.5057,2248.4434,0.14459318,26.160234,0.08269679,,0.252677971027742
2.188485,2188.485,2278.4226,0.14016064,24.563406,0.084998704,,0.2597114116123203
2.2184641,2218.4640999999997,2308.402,0.13880709,24.077837,0.08204874,,0.2506978704806164
2.2484434,2248.4434,2338.3813,0.13706678,23.507652,0.081891365,,0.250217015108957
2.2784226,2278.4226,2368.3605000000002,0.13767664,23.762886,0.08104483,,0.24763044861461098
2.3084018,2308.4018,2398.3397,0.13401756,22.484941,0.08223793,,0.25127593578809376
2.338381,2338.381,2428.319,0.13141455,21.61176,0.07801193,,0.23836349861171435
2.3683605,2368.3605000000002,2458.2982,0.1297635,20.999865,0.08197984,,0.2504873482559471
2.3983397,2398.3397,2488.2774,0.12937677,21.004017,0.084007554,,0.25668297760679065
2.428319,2428.319,2518.2567,0.12509297,19.483286,0.07599637,,0.23220500550352147
2.4582982,2458.2982,2548.2360000000003,0.12452776,19.322205,0.07918733,,0.24195490387842436
2.4882774,2488.2774,2578.2151,0.1250781,19.582777,0.07677141,,0.2345731208156798
2.5182567,2518.2567,2608.1944,0.119098626,17.467302,0.080296256,,0.24534319950271533
2.548236,2548.2360000000003,2638.1736,0.12054142,17.984673,0.08206405,,0.25074464980223743
2.5782151,2578.2151,2668.1528000000003,0.117878914,17.040375,0.07828082,,0.23918508527341734
2.6081944,2608.1944,2698.132,0.11872676,17.306894,0.07869259,,0.24044323819725022
2.6381736,2638.1736,2728.1115,0.11777481,16.974907,0.07728674,,0.23614769872625804
2.6681528,2668.1528000000003,2758.0906999999997,0.11523129,16.131737,0.07693696,,0.23507895469512835
2.698132,2698.132,2788.0699999999997,0.11558828,16.223783,0.07797121,,0.23823907967138733
2.7281113,2728.1113,2818.0492,0.11305964,15.399425,0.080026165,,0.2445179432155867
2.7580905,2758.0905,2848.0284,0.11108136,14.76411,0.08189109,,0.2502161748533433
2.78807,2788.0699999999997,2878.0077,0.11072438,14.602513,0.08265914,,0.2525629323955388
2.8180492,2818.0492,2907.9869,0.11044177,14.485713,0.07612728,,0.2326049977303932
2.8480284,2848.0284,2937.966,0.11105161,14.751012,0.07228799,,0.22087414327537624
2.8780077,2878.0077,2967.9453,0.11136398,14.865784,0.077725075,,0.2374870203423745
2.9079869,2907.9869,2997.9246000000003,0.10713967,13.447383,0.07571938,,0.23135866949465134
2.937966,2937.966,3027.9037999999996,0.10364421,12.198643,0.08045387,,0.2458247851328899
2.9679453,2967.9453,3057.883,0.10560762,12.896637,0.079727314,,0.24360481146863966
2.9979246,2997.9246000000003,3087.8623,0.10370371,12.21342,0.072353154,,0.22107325024559907
3.0279038,3027.9037999999996,3117.8415,0.10626208,13.145642,0.07097362,,0.21685811865362573
3.057883,3057.883,3147.821,0.10435817,12.559689,0.07417116,,0.22662812205375826
3.0878623,3087.8623,3177.8002,0.10014875,11.007294,0.07156692,,0.21867093194675066
3.1178415,3117.8415,3207.7794000000004,0.09939015,10.839105,0.07595959,,0.23209262513453252
3.1478207,3147.8207,3237.7585999999997,0.09974714,10.971281,0.07164969,,0.21892383360910012
3.1778,3177.8,3267.7379,0.09861669,10.588055,0.07753607,,0.23690952029776458
3.2077794,3207.7794000000004,3297.717,0.10043135,11.161653,0.07351715,,0.22462981087587755
3.2377586,3237.7585999999997,3327.6963,0.09742674,10.066232,0.07267843,,0.22206712291833547
3.2677379,3267.7379,3357.6756,0.09921166,10.732437,0.070629165,,0.21580564502665225
3.297717,3297.717,3387.6548,0.09733751,10.10792,0.072131276,,0.22039530757266465
3.3276963,3327.6963,3417.634,0.09678714,9.899043,0.07213207,,0.22039773361978207
3.3576756,3357.6756,3447.6132000000002,0.095582336,9.480666,0.07440253,,0.22733506729500266
3.3876548,3387.6548,3477.5925,0.09477912,9.192379,0.062902905,,0.19219825107057728
3.417634,3417.634,3507.5717,0.094630376,9.122631,0.07232979,,0.22100186212865897
3.4476132,3447.6132000000002,3537.5512,0.09582033,9.58301,0.06755554,,0.20641426080605382
3.4775925,3477.5925,3567.5304,0.09045069,7.772894,0.067836866,,0.20727384535434584
3.5075717,3507.5717,3597.5096,0.09321732,8.630739,0.07187098,,0.21959997966275865
3.537551,3537.551,3627.4889,0.09155139,8.113589,0.06981463,,0.21331685373099157
3.5675302,3567.5302,3657.4680000000003,0.09123903,7.9992657,0.06818496,,0.2083374378546948
3.5975094,3597.5094,3687.4473000000003,0.09219099,8.309389,0.071706995,,0.21909892760162078
3.6274889,3627.4889,3717.4265,0.09134314,8.088628,0.06829066,,0.20866040155785223
3.657468,3657.4680000000003,3747.4058,0.08923099,7.349095,0.063518435,,0.19407898757203892
3.6874473,3687.4473000000003,3777.385,0.090316825,7.6259503,0.06983913,,0.213391712867485
3.7174265,3717.4265,3807.3642,0.09007883,7.621496,0.06475488,,0.19785691430761593
3.7474058,3747.4058,3837.3435,0.08796668,6.8779497,0.06481782,,0.1980492259015301
3.777385,3777.385,3867.3226999999997,0.08897814,7.249915,0.060643885,,0.1852958720288867
3.8073642,3807.3642,3897.3019999999997,0.087713815,6.8271036,0.07064045,,0.21584012606156364
3.8373435,3837.3435,3927.2811,0.08673212,6.4523015,0.068349764,,0.20884099234982398
3.8673227,3867.3226999999997,3957.2606,0.08575041,6.200634,0.07125945,,0.21773146506113272
3.897302,3897.3019999999997,3987.2398,0.08734196,6.7256756,0.064818665,,0.19805180777787038
3.9272811,3927.2811,4017.219,0.08668749,6.446194,0.06643252,,0.2029829013176919
3.9572604,3957.2604,4047.1983,0.087684065,6.756595,0.0613178,,0.18735500243582462
3.9872396,3987.2396,4077.1775000000002,0.08549755,6.062806,0.06379913,,0.19493664411563186
4.017219,4017.219,4107.156800000001,0.086375125,6.383847,0.061974525,,0.1893616092282188
4.0471983,4047.1983,4137.1359999999995,0.083935745,5.544438,0.062213436,,0.1900915958061284
4.0771775,4077.1775000000002,4167.115,0.08447121,5.7914166,0.06412379,,0.19592863461579357
4.1071568,4107.156800000001,4197.0944,0.08380187,5.5013437,0.07216067,,0.22048512020360705
4.137136,4137.1359999999995,4227.0737,0.083549,5.414754,0.07002261,,0.21395233141294692
4.167115,4167.115,4257.053,0.083801866,5.5053062,0.06135008,,0.18745363316749844
4.1970944,4197.0944,4287.032,0.08545293,6.0578823,0.059120756,,0.18064198951018778
4.2270737,4227.0737,4317.0114,0.08469433,5.846004,0.06530012,,0.19952288147421532
4.257053,4257.053,4346.9906,0.08261193,5.066057,0.06819277,,0.20836130111412393
4.287032,4287.032,4376.97,0.0817046,4.756006,0.068493515,,0.20928021993064316
4.3170114,4317.0114,4406.949,0.08311765,5.304066,0.049413398,,0.15098140022395407
4.3469906,4346.9906,4436.9283,0.083459765,5.4156313,0.05901806,,0.18032820445380696
4.37697,4376.97,4466.907499999999,0.08323666,5.360098,0.0632253,,0.19318332091995705
4.406949,4406.949,4496.8867,0.07907184,3.8966131,0.06660242,,0.20350202651321173
4.4369283,4436.9283,4526.866,0.08093113,4.551021,0.066067226,,0.20186675464804962
4.4669075,4466.907499999999,4556.845,0.08155586,4.735547,0.06435071,,0.19662198299347083
4.4968867,4496.8867,4586.825,0.08195746,4.869906,0.068036795,,0.207884723407407
4.526866,4526.866,4616.804,0.081734344,4.788338,0.061341003,,0.18742589862129636
4.556845,4556.845,4646.7834,0.08119887,4.5958347,0.06750825,,0.20626976739524672
4.5868244,4586.8244,4676.7626,0.08168972,4.7660728,0.06685642,,0.2042781171527764
4.6168036,4616.8036,4706.742,0.08041053,4.290924,0.068832874,,0.21031712285722595
4.646783,4646.783,4736.7210000000005,0.08137736,4.658393,0.062318213,,0.19041173930589872
4.676762,4676.762,4766.7003,0.080960885,4.5588045,0.063366644,,0.1936151939725501
4.706742,4706.742,4796.6795,0.08125837,4.5904865,0.05690454,,0.17387039701863863
4.736721,4736.7210000000005,4826.6587,0.07978581,4.1382504,0.05503489,,0.1681577282617012
4.7667003,4766.7003,4856.638,0.07991968,4.142832,0.04719581,,0.14420561562076128
4.7966795,4796.6795,4886.617,0.07861073,3.724145,0.06533423,,0.19962710372506393
4.8266587,4826.6587,4916.5964,0.07810501,3.583864,0.061696157,,0.18851106277485524
4.856638,4856.638,4946.5756,0.07670683,3.059173,0.05424308,,0.16573837263448182
4.886617,4886.617,4976.555,0.079696566,4.1080785,0.052130815,,0.15928439982038695
4.9165964,4916.5964,5006.534000000001,0.078908235,3.8691177,0.06169819,,0.1885172745554467
4.9465756,4946.5756,5036.5133000000005,0.07748029,3.3732023,0.063428104,,0.19380298346352506
4.976555,4976.555,5066.4926000000005,0.07694481,3.1775548,0.046967704,,0.14350864344978276
5.006534,5006.534000000001,5096.472000000001,0.078462,3.6649623,0.060503766,,0.18486774193311833
5.0365133,5036.5133000000005,5126.451,0.07859586,3.7684526,0.049960554,,0.15265322168057477
5.0664926,5066.4926000000005,5156.4302,0.07584412,2.7950108,0.06677703,,0.20403554299578808
5.096472,5096.472000000001,5186.4095,0.077926524,3.5032225,0.055227853,,0.1687473218761985
5.126451,5126.451,5216.3887,0.07609698,2.8599114,0.058838513,,0.17977960309135846
5.1564302,5156.4302,5246.368,0.07868511,3.826664,0.05283639,,0.16144026656452415
5.1864095,5186.4095,5276.347000000001,0.076691955,3.1355956,0.050953574,,0.15568736942427763
5.2163887,5216.3887,5306.3264,0.07731667,3.2640054,0.054423723,,0.16629032279748532
5.246368,5246.368,5336.305600000001,0.076201096,2.9029274,0.053037934,,0.16205607920964396
5.276347,5276.347000000001,5366.285000000001,0.075844124,2.8284667,0.053337317,,0.16297083646926913
5.3063264,5306.3264,5396.264,0.07627547,2.904279,0.0566633,,0.1731332942395497
5.3363056,5336.305600000001,5426.244,0.07593337,2.8163483,0.05340756,,0.16318546219680827
5.366285,5366.285000000001,5456.223,0.07582924,2.7964623,0.06669128,,0.20377353601806103
5.396264,5396.264,5486.2022,0.07632009,2.9387827,0.054473594,,0.16644270238916142
5.4262433,5426.2433,5516.1815,0.075739995,2.8029137,0.05074304,,0.1550440880592772
5.4562225,5456.2225,5546.160699999999,0.0774208,3.2921312,0.05109273,,0.15611255709766056
5.486202,5486.201999999999,5576.139999999999,0.07581437,2.8176699,0.060441714,,0.18467814360096768
5.516181,5516.181,5606.119,0.07518964,2.6188598,0.045273807,,0.13833298358329968
5.5461607,5546.160699999999,5636.0984,0.07498141,2.4835157,0.060887907,,0.1860414751393113
5.57614,5576.139999999999,5666.0776000000005,0.07627547,2.8966448,0.06547499,,0.20005719238028097
5.606119,5606.119,5696.057,0.07420794,2.2445617,0.060846422,,0.18591471876064067
5.6360984,5636.0984,5726.036,0.076215975,2.9020984,0.044066392,,0.13464375728578004
5.6660776,5666.0776000000005,5756.0153,0.076691955,3.1036482,0.036174726,,0.11053096943865057
5.696057,5696.057,5785.9945,0.07600774,2.7725136,0.049571704,,0.15146510024280024
5.726036,5726.036,5815.9738,0.073687345,2.068051,0.059392683,,0.18147285564934099
5.7560153,5756.0153,5845.9529999999995,0.07264613,1.6646326,0.04576905,,0.13984618616837816
5.7859945,5785.9945,5875.932,0.0742972,2.2849627,0.06665554,,0.20366433334302936
5.8159738,5815.9738,5905.9114,0.075368136,2.659021,0.05359031,,0.1637438502455502
5.845953,5845.9529999999995,5935.8907,0.073702216,2.1087754,0.045667354,,0.13953545658695624
5.875932,5875.932,5965.87,0.07617135,2.9425986,0.05901042,,0.18030486062512083
5.9059114,5905.9114,5995.849,0.074475676,2.3727403,0.04802397,,0.14673603776273722
5.9358907,5935.8907,6025.8284,0.07352373,2.032137,0.054579757,,0.16676708077722482
5.96587,5965.87,6055.807599999999,0.075011164,2.5042489,0.055735152,,0.17029736126738168
5.995849,5995.849,6085.787,0.073687345,2.0257359,0.040271956,,0.12304995310457031
6.0258284,6025.8284,6115.766,0.07435668,2.2830417,0.06226296,,0.19024291514799374
6.0558076,6055.807599999999,6145.7453,0.07434181,2.3303256,0.06350305,,0.19403197908979603
6.085787,6085.787,6175.7245,0.07260152,1.7037513,0.06622761,,0.2023568039438604
6.115766,6115.766,6205.7037,0.074951656,2.5177755,0.05861302,,0.1790906148764476
6.1457453,6145.7453,6235.683,0.075055785,2.5241017,0.048457254,,0.1480599261748362
6.1757245,6175.7245,6265.6627,0.07529377,2.5479786,0.06065409,,0.18532705315084244
6.2057037,6205.7037,6295.642,0.07432694,2.2667603,0.061255887,,0.18716582881469326
6.235683,6235.683,6325.621,0.073226236,1.873233,0.033415675,,0.1021007581977782
6.265662,6265.662,6355.6004,0.07462442,2.379336,0.041872695,,0.1279409710348307
6.2956414,6295.6414,6385.5796,0.07444593,2.3017566,0.07068243,,0.21596839490033895
6.3256207,6325.6207,6415.559,0.07159006,1.4181322,0.062447794,,0.19080767080655006
6.3556,6355.6,6445.538,0.07233378,1.6334485,0.04450761,,0.13599188783620308
6.385579,6385.579,6475.5172999999995,0.075293764,2.6459477,0.05205862,,0.159063809805728
6.415559,6415.559,6505.496499999999,0.07456493,2.3879423,0.0727143,,0.22217672280511175
6.445538,6445.538,6535.4757,0.072423026,1.6393905,0.03907479,,0.11939204236990458
6.4755173,6475.5172999999995,6565.455,0.07310724,1.8575625,0.031022303,,0.0947878699844073
6.5054965,6505.496499999999,6595.434,0.074981414,2.5461366,0.041510995,,0.12683580574219075
6.5354757,6535.4757,6625.4134,0.07173881,1.3899959,0.03547557,,0.10839471578827464
6.565455,6565.455,6655.3926,0.071009964,1.1796882,0.042762626,,0.13066013292049383
6.595434,6595.434,6685.372,0.07202142,1.5288502,0.05185227,,0.15843331254795567
6.6254134,6625.4134,6715.351,0.0713372,1.2943699,0.037130967,,0.11345273986883946
6.6553926,6655.3926,6745.3303,0.07205117,1.5337276,0.056659732,,0.1731223923048963
6.685372,6685.372,6775.3096,0.07288412,1.8065878,0.029420406,,0.08989331381414449
6.715351,6715.351,6805.289,0.07142645,1.2773995,0.05116772,,0.15634168716482966
6.7453303,6745.3303,6835.268,0.07316674,1.9643655,0.06017424,,0.18386088349180654
6.7753096,6775.3096,6865.2472,0.07059349,1.0443665,0.04813657,,0.14708008424311117
6.805289,6805.289,6895.2265,0.07263127,1.7427629,0.036484152,,0.11147641283328814
6.835268,6835.268,6925.2057,0.07336011,1.9884782,0.03887038,,0.11876747273355256
6.8652472,6865.2472,6955.185,0.072259404,1.6324055,0.020759726,,0.06343082294695915
6.8952265,6895.2265,6985.164,0.071099214,1.1531692,0.058411043,,0.17847347921067058
6.9252057,6925.2057,7015.1434,0.07129257,1.2750114,0.04392241,,0.13420382389024538
6.955185,6955.185,7045.1226,0.069775395,0.7506025,0.041079625,,0.12551776550916313
6.985164,6985.164,7075.1023000000005,0.07306262,1.8025966,0.0514236,,0.15712352209731711
7.0151434,7015.1434,7105.0816,0.07172393,1.4105439,0.041200228,,0.12588626495563326
7.0451226,7045.1226,7135.061000000001,0.07139669,1.2573125,0.04551442,,0.13906817057958937
7.075102,7075.102,7165.04,0.07222967,1.5026387,0.04134038,,0.1263144958820753
7.105081,7105.081,7195.0192,0.071426444,1.2886361,0.05897894,,0.18020867427341417
7.1350603,7135.0603,7224.9985,0.07173881,1.417997,0.049182575,,0.1502761263275122
7.1650395,7165.0395,7254.9777,0.071247965,1.2445638,0.033425733,,0.10213149016491498
7.195019,7195.019,7284.957,0.07270564,1.7300981,0.024970762,,0.0762975379960533
7.224998,7224.9980000000005,7314.936000000001,0.0718578,1.4539094,0.022528997,,0.06883678618299556
7.2549777,7254.9777,7344.9154,0.070697606,1.1308017,0.052549813,,0.16056463771722287
7.284957,7284.957,7374.8946000000005,0.06998363,0.82585937,0.046514325,,0.14212335526838435
7.314936,7314.936000000001,7404.874000000001,0.06967127,0.7574817,0.039963465,,0.12210736657901933
7.3449154,7344.9154,7434.853,0.07206604,1.5462631,0.03330556,,0.10176430457267714
7.3748946,7374.8946000000005,7464.8323,0.071515694,1.322352,0.049389884,,0.15090955378577015
7.404874,7404.874000000001,7494.8115,0.07098022,1.0968661,0.029782018,,0.09099821022498807
7.434853,7434.853,7524.790999999999,0.07051912,1.008351,0.04676886,,0.14290108058705206
7.4648323,7464.8323,7554.77,0.07170905,1.3496531,0.050723337,,0.15498388603616167
7.4948115,7494.8115,7584.749000000001,0.07005801,0.84314674,0.048494685,,0.14817429565802342
7.524791,7524.790999999999,7614.7285,0.07135207,1.3223023,0.04302704,,0.1314680432762807
7.55477,7554.77,7644.7077,0.07167931,1.3251514,0.06582199,,0.20111744219102484
7.584749,7584.749000000001,7674.687,0.07136695,1.2538576,0.023064934,,0.07047432826605217
7.6147285,7614.7285,7704.665999999999,0.07117358,1.164016,0.038741127,,0.11837254342868778
7.6447077,7644.7077,7734.645399999999,0.07258664,1.7385564,0.023488916,,0.07176979465008333
7.674687,7674.687,7764.6246,0.06953741,0.7159434,0.050608933,,0.15463432747896183
7.704666,7704.665999999999,7794.603999999999,0.07059349,1.0640765,0.055317223,,0.16902038967327682
7.7346454,7734.645399999999,7824.583,0.069537416,0.68937176,0.05575225,,0.17034960377822922
7.7646246,7764.6246,7854.5623000000005,0.0714562,1.2693734,0.04006382,,0.12241399876852137
7.794604,7794.603999999999,7884.5415,0.07164957,1.3281511,0.058683455,,0.17930582725517885
7.824583,7824.583,7914.521,0.07173881,1.37656,0.041149516,,0.1257313157095167
7.8545623,7854.5623000000005,7944.5004,0.07056374,0.9825983,0.043483675,,0.13286328008414533
7.8845415,7884.5415,7974.4797,0.0717983,1.4425683,0.06723014,,0.20542000925442253
7.9145207,7914.5207,8004.458,0.07063811,0.9785099,0.037757713,,0.11536774657744027
7.9445,7944.5,8034.438,0.07077197,1.0684885,0.058576293,,0.17897839644763147
7.974479,7974.478999999999,8064.417,0.07230404,1.537673,0.021862673,,0.06680084988647077
8.004458,8004.458,8094.397000000001,0.07040012,0.917005,0.03488294,,0.10658394966337222
8.034438,8034.438,8124.375000000001,0.07164957,1.3606855,0.037788533,,0.11546191631567407
8.064417,8064.417,8154.3550000000005,0.06929942,0.57678473,0.03351274,,0.10239733787466539
8.094397,8094.397000000001,8184.334,0.07002826,0.840501,0.0401623,,0.12271490194247542
8.124375,8124.375000000001,8214.3135,0.07014725,0.84469414,0.04701761,,0.14366112998308245
8.154355,8154.3550000000005,8244.292,0.0700134,0.859956,0.055059936,,0.16823425568752218
8.184334,8184.334,8274.271999999999,0.07042987,1.0209266,0.054025467,,0.16507346156224723
8.2143135,8214.3135,8304.251,0.07081661,1.0656092,0.04790773,,0.14638086935351283
8.244292,8244.292,8334.23,0.07132233,1.2027982,0.01043169,,0.03187376757417532
8.274272,8274.271999999999,8364.21,0.07120333,1.2490036,0.054196633,,0.16559645498906506
8.304251,8304.251,8394.189,0.07080172,1.1293501,0.07641399,,0.23348103295586403
8.33423,8334.23,8424.169,0.068615206,0.4316794,0.018680623,,0.05707817579345185
8.364209,8364.209,8454.147,0.07112896,1.2011675,0.08799317,,0.26886092749064594
8.394189,8394.189,8484.127,0.072333775,1.6390854,0.03302817,,0.10091674637382343
8.424168,8424.168,8514.106,0.068942435,0.49649557,0.054947037,,0.16788929562013552
8.454147,8454.147,8544.0855,0.07294363,1.7585354,0.043786395,,0.1337882334637084
8.484126,8484.126,8574.064,0.06976053,0.7433741,0.058481924,,0.1786900543312335
8.514106,8514.106,8604.044,0.07111409,1.2589447,-0.0016779096,,-0.005126810766124902
8.5440855,8544.0855,8634.023,0.070251375,0.9096606,0.043936215,,0.13424600472205322
8.574064,8574.064,8664.002,0.07117358,1.2019858,0.0071127596,,0.02173285884658998
8.604044,8604.044,8693.981000000002,0.06772274,0.01972964,0.067627594,,0.20663441999874357
8.634023,8634.023,8723.961,0.07032575,0.91474426,0.051863294,,0.15846699610390275
8.664002,8664.002,8753.94,0.0682136,0.17483005,0.039871715,,0.1218270267515388
8.693981,8693.981000000002,8783.919,0.07151569,1.3166587,0.06473675,,0.19780151854661077
8.723961,8723.961,8813.898,0.07071248,1.1354533,0.052607715,,0.16074155582829402
8.75394,8753.94,8843.878,0.07001339,0.8426055,0.04174712,,0.12755727976686482
8.783919,8783.919,8873.857,0.07139669,1.2588208,0.018433565,,0.05632329626105195
8.813898,8813.898,8903.836,0.07077198,1.1136382,0.0022339893,,0.006825898364636471
8.843878,8843.878,8933.814999999999,0.07002827,0.8611007,0.023398781,,0.07149438941466144
8.873857,8873.857,8963.795,0.06877882,0.4063159,0.036630392,,0.11192324549128002
8.903836,8903.836,8993.773,0.06793098,0.07697708,0.011764607,,0.03594646208998887
8.933815,8933.814999999999,9023.752999999999,0.0691953,0.54758716,-0.010396283,,-0.03176558237230497
8.963795,8963.795,9053.732,0.0696564,0.7722848,0.056989856,,0.17413107792023352
8.993773,8993.773,9083.712,0.06848134,0.27015802,0.030363815,,0.09277587638966056
9.023753,9023.752999999999,9113.69,0.067246765,-0.09348038,0.015018796,,0.04588955509106904
9.053732,9053.732,9143.67,0.07077198,1.0862057,0.03657558,,0.11175576879783193
9.083712,9083.712,9173.65,0.069358915,0.65640014,-0.0018382354,,-0.00561668223329309
9.11369,9113.69,9203.628999999999,0.068570584,0.30011594,0.058304362,,0.17814751808657844
9.14367,9143.67,9233.608,0.069686145,0.7432262,0.041495513,,0.1267885008788768
9.173649,9173.649,9263.587,0.067692995,0.03480584,0.036583483,,0.11177991621643224
