range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.4989623,1498.9623000000001,1588.9001,0.48296893,59.819405,0.15816611,,0.2885574146137665
1.5289415,1528.9415,1618.8792999999998,0.46830285,56.84923,0.16172719,,0.29505423013279763
1.5589207,1558.9207000000001,1648.8585,0.46403393,55.914566,0.16391201,,0.2990402041862561
1.5889,1588.9,1678.8378,0.44756806,52.539124,0.15892527,,0.2899424221029068
1.6188793,1618.8792999999998,1708.817,0.44301653,51.601818,0.16440643,,0.2999422214194885
1.6488585,1648.8585,1738.7962,0.43699238,50.337166,0.16013844,,0.29215572303499004
1.6788378,1678.8378,1768.7756,0.42208838,47.348083,0.15227425,,0.27780833638919444
1.708817,1708.817,1798.7548,0.42324856,47.515,0.14014596,,0.25568154825432793
1.7387962,1738.7962,1828.7340000000002,0.4069612,44.144657,0.12982588,,0.23685364888064261
1.7687755,1768.7755,1858.7133000000001,0.39312804,41.29265,0.12407364,,0.22635929264568247
1.7987547,1798.7547,1888.6925,0.3735237,37.30553,0.117853865,,0.21501196802930705
1.828734,1828.7340000000002,1918.6716999999999,0.35134614,32.690224,0.118352264,,0.21592124452909633
1.8587133,1858.7133000000001,1948.6509999999998,0.34218353,30.866713,0.11048653,,0.2015710410178663
1.8886925,1888.6925,1978.6303,0.32951063,28.243502,0.102426216,,0.18686584678368334
1.9186717,1918.6716999999999,2008.6095,0.32531607,27.380972,0.103724584,,0.18923458249639225
1.948651,1948.6509999999998,2038.5887999999998,0.31323814,24.910906,0.10282419,,0.1875919084445758
1.9786302,1978.6302,2068.5679999999998,0.30171055,22.537333,0.10038542,,0.18314262935414602
2.0086095,2008.6095,2098.5472,0.29999998,22.14024,0.08942448,,0.16314554838568432
2.0385888,2038.5887999999998,2128.5264,0.29586494,21.27958,0.08763851,,0.1598872341628856
2.068568,2068.5679999999998,2158.5057,0.28964746,20.031813,0.0882353,,0.16097601468272862
2.0985472,2098.5472,2188.485,0.27707872,17.423332,0.08668085,,0.15814008432352356
2.1285264,2128.5264,2218.4640999999997,0.27286926,16.533117,0.0893352,,0.16298266642584655
2.1585057,2158.5057,2248.4434,0.27133718,16.236479,0.087301634,,0.159272639370073
2.188485,2188.485,2278.4226,0.2683772,15.63177,0.08500782,,0.15508781723943538
2.2184641,2218.4640999999997,2308.402,0.26806486,15.577521,0.080192596,,0.14630294803941424
2.2484434,2248.4434,2338.3813,0.2647925,14.8689995,0.08413634,,0.15349789373630562
2.2784226,2278.4226,2368.3605000000002,0.26162425,14.258896,0.084434755,,0.15404232048412136
2.3084018,2308.4018,2398.3397,0.25655213,13.223865,0.08404699,,0.15333488406883805
2.338381,2338.381,2428.319,0.25719175,13.336742,0.08583233,,0.15659204892296857
2.3683605,2368.3605000000002,2458.2982,0.25629926,13.16072,0.0844325,,0.15403820647404706
2.3983397,2398.3397,2488.2774,0.25478208,12.84204,0.08331476,,0.15199900752927697
2.428319,2428.319,2518.2567,0.2547077,12.80005,0.08394645,,0.1531514594245494
2.4582982,2458.2982,2548.2360000000003,0.25029004,11.938319,0.086629435,,0.15804628306943463
2.4882774,2488.2774,2578.2151,0.24877286,11.627833,0.08073657,,0.14729537132817758
2.5182567,2518.2567,2608.1944,0.24849026,11.556202,0.07705648,,0.1405814345945374
2.548236,2548.2360000000003,2638.1736,0.24948685,11.724124,0.078761004,,0.1436911591656678
2.5782151,2578.2151,2668.1528000000003,0.2445783,10.758787,0.08124595,,0.14822468150629323
2.6081944,2608.1944,2698.132,0.24094898,10.010984,0.07747001,,0.1413358765395611
2.6381736,2638.1736,2728.1115,0.23999704,9.783925,0.07741751,,0.14124009581721023
2.6681528,2668.1528000000003,2758.0906999999997,0.24120185,10.039452,0.07550126,,0.1377440994514045
2.698132,2698.132,2788.0699999999997,0.23905995,9.595009,0.08092735,,0.14764342935122698
2.7281113,2728.1113,2818.0492,0.23739402,9.273452,0.08225893,,0.1500727568610924
2.7580905,2758.0905,2848.0284,0.23459762,8.690868,0.08391857,,0.15310059529999434
2.78807,2788.0699999999997,2878.0077,0.23656106,9.081182,0.078004315,,0.1423106597558595
2.8180492,2818.0492,2907.9869,0.2359066,8.970086,0.08012962,,0.14618805495806628
2.8480284,2848.0284,2937.966,0.23636767,9.060507,0.08216386,,0.14989931165587536
2.8780077,2878.0077,2967.9453,0.23325896,8.425141,0.07778624,,0.14191280487916122
2.9079869,2907.9869,2997.9246000000003,0.23348206,8.473277,0.0776508,,0.14166570885944316
2.937966,2937.966,3027.9037999999996,0.23275325,8.318836,0.068889804,,0.12568219409005577
2.9679453,2967.9453,3057.883,0.22995687,7.701646,0.083210535,,0.15180885999047666
2.9979246,2997.9246000000003,3087.8623,0.22894542,7.5400553,0.080940716,,0.14766781421094016
3.0279038,3027.9037999999996,3117.8415,0.22527143,6.7151585,0.07415008,,0.13527901380519475
3.057883,3057.883,3147.821,0.23028411,7.8429785,0.07318366,,0.13351588226816047
3.0878623,3087.8623,3177.8002,0.22824632,7.349195,0.075381786,,0.13752613171764938
3.1178415,3117.8415,3207.7794000000004,0.22516735,6.7426367,0.078683786,,0.1435502830548395
3.1478207,3147.8207,3237.7585999999997,0.22378403,6.470352,0.07905146,,0.14422106555597516
3.1778,3177.8,3267.7379,0.22466162,6.6578293,0.06884938,,0.12560844475824032
3.2077794,3207.7794000000004,3297.717,0.22598542,6.8883724,0.06496944,,0.11852990274151794
3.2377586,3237.7585999999997,3327.6963,0.22479548,6.686487,0.077157736,,0.14076616550543944
3.2677379,3267.7379,3357.6756,0.22024393,5.725273,0.07864544,,0.1434803248152344
3.297717,3297.717,3387.6548,0.21847388,5.3268394,0.07685841,,0.14022007673404155
3.3276963,3327.6963,3417.634,0.22292131,6.2630024,0.07953481,,0.1451028867397519
3.3576756,3357.6756,3447.6132000000002,0.22308493,6.307584,0.07439172,,0.13571986054326823
3.3876548,3387.6548,3477.5925,0.22097279,5.856377,0.07435361,,0.1356503328608151
3.417634,3417.634,3507.5717,0.22176112,6.0372524,0.075137235,,0.13707997416657086
3.4476132,3447.6132000000002,3537.5512,0.22027369,5.7202897,0.073990546,,0.13498796081929917
3.4775925,3477.5925,3567.5304,0.2188904,5.420999,0.07579487,,0.13827975998263176
3.5075717,3507.5717,3597.5096,0.2186524,5.40477,0.085630484,,0.15622380214804232
3.537551,3537.551,3627.4889,0.21826565,5.330104,0.06832593,,0.12465346534653465
3.5675302,3567.5302,3657.4680000000003,0.21841438,5.336482,0.07739323,,0.14119579951361635
3.5975094,3597.5094,3687.4473000000003,0.22121076,5.914272,0.07083214,,0.12922578161630424
3.6274889,3627.4889,3717.4265,0.21540979,4.7184043,0.064330034,,0.11736337381665196
3.657468,3657.4680000000003,3747.4058,0.2165551,4.9916153,0.055128355,,0.10057587931264103
3.6874473,3687.4473000000003,3777.385,0.21456194,4.574841,0.070055395,,0.12780869214616322
3.7174265,3717.4265,3807.3642,0.21338688,4.3190384,0.0796873,,0.1453810886893001
3.7474058,3747.4058,3837.3435,0.20998067,3.5905712,0.0730266,,0.13322934283478097
3.777385,3777.385,3867.3226999999997,0.21361,4.3361926,0.068386845,,0.1247645983503823
3.8073642,3807.3642,3897.3019999999997,0.21670386,5.013903,0.06824588,,0.12450742254988349
3.8373435,3837.3435,3927.2811,0.21362485,4.3766804,0.075417526,,0.1375913355846364
3.8673227,3867.3226999999997,3957.2606,0.21252416,4.1335607,0.06299245,,0.11492309264093906
3.897302,3897.3019999999997,3987.2398,0.21128961,3.8854856,0.066240944,,0.12084962791469858
3.9272811,3927.2811,4017.219,0.21314889,4.2870784,0.0626134,,0.11423155582556596
3.9572604,3957.2604,4047.1983,0.21002528,3.6257732,0.075716585,,0.1381369372426463
3.9872396,3987.2396,4077.1775000000002,0.21048638,3.7205362,0.061343797,,0.11191529882673175
4.017219,4017.219,4107.156800000001,0.2099509,3.5864546,0.071793415,,0.13097952664254817
4.0471983,4047.1983,4137.1359999999995,0.21224155,4.060748,0.09056544,,0.16522710977565416
4.0771775,4077.1775000000002,4167.115,0.20849322,3.3357663,0.07345727,,0.13401505490515883
4.1071568,4107.156800000001,4197.0944,0.21084338,3.792203,0.07055175,,0.12871423958316228
4.137136,4137.1359999999995,4227.0737,0.21503793,4.6448708,0.0646505,,0.11794803029224978
4.167115,4167.115,4257.053,0.21065001,3.742953,0.045706257,,0.0833862535507282
4.1970944,4197.0944,4287.032,0.2096832,3.5681314,0.07089927,,0.12934825323328353
4.2270737,4227.0737,4317.0114,0.20806187,3.176222,0.06765825,,0.12343535348559731
4.257053,4257.053,4346.9906,0.20367396,2.3099873,0.074582495,,0.1360679094443441
4.287032,4287.032,4376.97,0.20901383,3.3677778,0.06740847,,0.12297965617457267
4.3170114,4317.0114,4406.949,0.2083445,3.315129,0.07474677,,0.13636761188556668
4.3469906,4346.9906,4436.9283,0.2094898,3.485919,0.069751345,,0.12725398493414847
4.37697,4376.97,4466.907499999999,0.20766026,3.1492462,0.062321678,,0.11369933975155391
4.406949,4406.949,4496.8867,0.20914769,3.43848,0.05756112,,0.10501420291282859
4.4369283,4436.9283,4526.866,0.20783876,3.165862,0.06396841,,0.11670362890352054
4.4669075,4466.907499999999,4556.845,0.2060241,2.7860231,0.07853136,,0.14327219786655282
4.4968867,4496.8867,4586.825,0.20477465,2.5250635,0.07050781,,0.1286340756795414
4.526866,4526.866,4616.804,0.20597948,2.7974112,0.06902097,,0.1259214926467771
4.556845,4556.845,4646.7834,0.20871635,3.3495216,0.05994279,,0.10935930906523487
4.5868244,4586.8244,4676.7626,0.20682731,2.9610393,0.05812431,,0.10604168377036707
4.6168036,4616.8036,4706.742,0.20657444,2.9555464,0.053555075,,0.09770559560101946
4.646783,4646.783,4736.7210000000005,0.20459615,2.53296,0.06891524,,0.12572859939393607
4.676762,4676.762,4766.7003,0.20398632,2.3905497,0.07651368,,0.13959115314516526
4.706742,4706.742,4796.6795,0.2030641,2.1849098,0.060948193,,0.11119356098130542
4.736721,4736.7210000000005,4826.6587,0.20566711,2.6948097,0.06832341,,0.1246488678718618
4.7667003,4766.7003,4856.638,0.20697603,3.0163376,0.050630473,,0.09236996717913915
4.7966795,4796.6795,4886.617,0.20401606,2.3968842,0.073179044,,0.13350746086217244
4.8266587,4826.6587,4916.5964,0.2051614,2.622122,0.066691935,,0.1216724135100077
4.856638,4856.638,4946.5756,0.20200804,1.9667876,0.06857032,,0.1250993291700646
4.886617,4886.617,4976.555,0.20572661,2.737345,0.04548897,,0.08298983629706252
4.9165964,4916.5964,5006.534000000001,0.20446227,2.487886,0.06703292,,0.12229450474068965
4.9465756,4946.5756,5036.5133000000005,0.20461103,2.4890246,0.053625017,,0.09783319741592732
4.976555,4976.555,5066.4926000000005,0.20056523,1.6827528,0.05813751,,0.10606576578055815
5.006534,5006.534000000001,5096.472000000001,0.20401606,2.375542,0.07045118,,0.1285307602070323
5.0365133,5036.5133000000005,5126.451,0.20169568,1.899368,0.07936308,,0.14478958343595552
5.0664926,5066.4926000000005,5156.4302,0.20236501,2.0355453,0.05780644,,0.10546176342344019
5.096472,5096.472000000001,5186.4095,0.20419456,2.4201164,0.04229431,,0.0771615154881989
5.126451,5126.451,5216.3887,0.20542914,2.6811707,0.06514624,,0.11885245572650133
5.1564302,5156.4302,5246.368,0.20199315,1.9302591,0.058349807,,0.1064530793046137
5.1864095,5186.4095,5276.347000000001,0.19941992,1.4546646,0.065183274,,0.11892002036024497
5.2163887,5216.3887,5306.3264,0.20297486,2.1342142,0.054482955,,0.09939841496587469
5.246368,5246.368,5336.305600000001,0.2017403,1.9056576,0.032966167,,0.06014330073139983
5.276347,5276.347000000001,5366.285000000001,0.202722,2.1344647,0.05893158,,0.10751446288907497
5.3063264,5306.3264,5396.264,0.20099658,1.757316,0.053531125,,0.09766190134768037
5.3363056,5336.305600000001,5426.244,0.19776887,1.1011927,0.04054232,,0.07396519419769505
5.366285,5366.285000000001,5456.223,0.20136845,1.8106931,0.05513199,,0.10058251098741715
5.396264,5396.264,5486.2022,0.20058009,1.6701992,0.05682883,,0.10367821690958481
5.4262433,5426.2433,5516.1815,0.19867617,1.2722286,0.06453141,,0.11773076312606384
5.4562225,5456.2225,5546.160699999999,0.20053548,1.6598158,0.052060444,,0.09497879870905829
5.486202,5486.201999999999,5576.139999999999,0.2008627,1.7104832,0.071305536,,0.13008944277512327
5.516181,5516.181,5606.119,0.20181467,1.9607915,0.07078442,,0.1291387215006741
5.5461607,5546.160699999999,5636.0984,0.19986612,1.543,0.0472083,,0.0861265728562906
5.57614,5576.139999999999,5666.0776000000005,0.20246914,2.0683265,0.05217059,,0.09517974848894507
5.606119,5606.119,5696.057,0.20235015,2.0534334,0.07410504,,0.1351968430673913
5.6360984,5636.0984,5726.036,0.19916703,1.3905404,0.05981578,,0.10912759269293429
5.6660776,5666.0776000000005,5756.0153,0.19967277,1.5044789,0.060882688,,0.11107405400573224
5.696057,5696.057,5785.9945,0.20242451,2.0745542,0.038581368,,0.07038764373949832
5.726036,5726.036,5815.9738,0.20043136,1.6413895,0.048778255,,0.08899079045549663
5.7560153,5756.0153,5845.9529999999995,0.20049086,1.6672859,0.050915908,,0.09289071328360034
5.7859945,5785.9945,5875.932,0.19770935,1.0934787,0.050001625,,0.09122270021363661
5.8159738,5815.9738,5905.9114,0.19882494,1.3237494,0.038818695,,0.07082062186318135
5.845953,5845.9529999999995,5935.8907,0.19907779,1.3447424,0.05018579,,0.09155868986566981
5.875932,5875.932,5965.87,0.1988993,1.3309326,0.045581613,,0.0831588536963149
5.9059114,5905.9114,5995.849,0.197516,1.0670115,0.029157758,,0.053195259492781775
5.9358907,5935.8907,6025.8284,0.19881006,1.3153963,0.062233765,,0.1135389517392867
5.96587,5965.87,6055.807599999999,0.19820021,1.2131958,0.065043956,,0.11866584933783593
5.995849,5995.849,6085.787,0.19628142,0.8004971,0.06251044,,0.11404371614607563
6.0258284,6025.8284,6115.766,0.19997026,1.54326,0.022047374,,0.04022311252684141
6.0558076,6055.807599999999,6145.7453,0.20016362,1.5600965,0.073435165,,0.13397472666006235
6.085787,6085.787,6175.7245,0.19988102,1.547711,0.06304625,,0.11502124507641476
6.115766,6115.766,6205.7037,0.1952551,0.5755219,0.051250037,,0.0935002964641406
6.1457453,6145.7453,6235.683,0.2009073,1.7547469,0.061365478,,0.1119548535284706
6.1757245,6175.7245,6265.6627,0.19968764,1.5092235,0.030950077,,0.05646515679760347
6.2057037,6205.7037,6295.642,0.19825973,1.1874441,0.053415872,,0.09745163438400224
6.235683,6235.683,6325.621,0.19933066,1.4330016,0.08441836,,0.15401240953282724
6.265662,6265.662,6355.6004,0.19625168,0.7789119,0.04354157,,0.0794370100359953
6.2956414,6295.6414,6385.5796,0.19839355,1.2488046,0.07181001,,0.13100980247278457
6.3256207,6325.6207,6415.559,0.20165104,1.9388796,0.0785656,,0.14333466514147267
6.3556,6355.6,6445.538,0.19729286,1.0130002,0.068072215,,0.12419058904232048
6.385579,6385.579,6475.5172999999995,0.20013386,1.5696809,0.061065085,,0.1114068181279156
6.415559,6415.559,6505.496499999999,0.20089246,1.7351362,0.05608301,,0.1023175468458952
6.445538,6445.538,6535.4757,0.19953889,1.4433434,0.03984285,,0.0726890848288809
6.4755173,6475.5172999999995,6565.455,0.19876543,1.2670455,0.02390953,,0.04362042008512625
6.5054965,6505.496499999999,6595.434,0.19811097,1.1759696,0.062437322,,0.11391032005356423
6.5354757,6535.4757,6625.4134,0.1965789,0.856891,0.093132935,,0.16991123407531467
6.565455,6565.455,6655.3926,0.1951361,0.58264613,0.023638455,,0.043125872288721404
6.595434,6595.434,6685.372,0.19879518,1.3024296,0.07355765,,0.13419818764629365
6.6254134,6625.4134,6715.351,0.2015618,1.8794894,0.07500756,,0.1368433957823643
6.6553926,6655.3926,6745.3303,0.19504684,0.5153553,0.047172733,,0.08606168460958866
6.685372,6685.372,6775.3096,0.19968764,1.5049086,0.06524439,,0.11903152006742962
6.715351,6715.351,6805.289,0.19967276,1.457825,0.06282446,,0.11461661257336346
6.7453303,6745.3303,6835.268,0.19706978,0.9650807,0.053347707,,0.09732727451849663
6.7753096,6775.3096,6865.2472,0.19860181,1.2678931,0.03497109,,0.0638010716494535
6.805289,6805.289,6895.2265,0.19843821,1.2327142,0.06784315,,0.12377268406774343
6.835268,6835.268,6925.2057,0.197516,1.046107,0.05399939,,0.09851620153723498
6.8652472,6865.2472,6955.185,0.19587983,0.70183975,0.036723565,,0.06699827777139239
6.8952265,6895.2265,6985.164,0.19863158,1.2719407,0.052241668,,0.09530942281624513
6.9252057,6925.2057,7015.1434,0.19739698,1.0344071,0.04521433,,0.08248878453351138
6.955185,6955.185,7045.1226,0.19595419,0.71457386,0.061694603,,0.1125553074378748
6.985164,6985.164,7075.1023000000005,0.19729286,1.0146838,0.02395758,,0.043708082251011166
7.0151434,7015.1434,7105.0816,0.19662353,0.891108,0.067735486,,0.12357626243553044
7.0451226,7045.1226,7135.061000000001,0.19788785,1.1194643,0.092421256,,0.16861285067146844
7.075102,7075.102,7165.04,0.19470477,0.44267035,0.08980833,,0.16384584229567237
7.105081,7105.081,7195.0192,0.19836383,1.2014117,0.040844217,,0.07451597348789606
7.1350603,7135.0603,7224.9985,0.20032722,1.5882323,0.042529687,,0.0775909360421946
7.1650395,7165.0395,7254.9777,0.1999405,1.5199506,0.06823365,,0.12448511020256255
7.195019,7195.019,7284.957,0.19602855,0.7209305,0.014922072,,0.027223749240595698
7.224998,7224.9980000000005,7314.936000000001,0.19610292,0.7635943,0.07997887,,0.14591302745531598
7.2549777,7254.9777,7344.9154,0.1982597,1.1857778,0.05821933,,0.10621503775584855
7.284957,7284.957,7374.8946000000005,0.19400565,0.3610091,0.01714412,,0.03127764186037177
7.314936,7314.936000000001,7404.874000000001,0.19892904,1.3369486,0.041172653,,0.07511517038934407
7.3449154,7344.9154,7434.853,0.19729286,0.97070533,0.031878836,,0.05815957980541006
7.3748946,7374.8946000000005,7464.8323,0.19406515,0.3341165,0.06452929,,0.11772689540927558
7.404874,7404.874000000001,7494.8115,0.19586495,0.6659547,0.023529131,,0.042926422161287434
7.434853,7434.853,7524.790999999999,0.1951956,0.5520067,0.059318278,,0.10821995267520118
7.4648323,7464.8323,7554.77,0.19760524,1.0646902,0.051186807,,0.09338493998653596
7.4948115,7494.8115,7584.749000000001,0.19440727,0.42872277,0.05015978,,0.09151123735922514
7.524791,7524.790999999999,7614.7285,0.19705488,0.91844165,0.030701071,,0.05601087156808549
7.55477,7554.77,7644.7077,0.19648968,0.8386009,0.06721297,,0.12262298700848524
7.584749,7584.749000000001,7674.687,0.19631118,0.82489556,0.034881838,,0.06363824077266764
7.6147285,7614.7285,7704.665999999999,0.19504684,0.5297866,0.07974802,,0.14549186593617902
7.6447077,7644.7077,7734.645399999999,0.1974565,1.0257925,0.047470666,,0.08660523199915347
7.674687,7674.687,7764.6246,0.1951956,0.5729707,0.019910924,,0.036325384445575565
7.704666,7704.665999999999,7794.603999999999,0.1982597,1.2041323,0.05927877,,0.10814787448894143
7.7346454,7734.645399999999,7824.583,0.1959988,0.7140529,0.05087219,,0.09281095439560538
7.7646246,7764.6246,7854.5623000000005,0.19413954,0.3439844,0.08470693,,0.15453887511470882
7.794604,7794.603999999999,7884.5415,0.19669789,0.8983751,0.055077575,,0.10048323654919387
7.824583,7824.583,7914.521,0.19620705,0.79774404,0.0191126,,0.03486892636195626
7.8545623,7854.5623000000005,7944.5004,0.19837871,1.235848,0.08736446,,0.15938725879221421
7.8845415,7884.5415,7974.4797,0.19635579,0.8101239,0.07056855,,0.12874488941431456
7.9145207,7914.5207,8004.458,0.19396105,0.30021313,0.050907493,,0.09287536100210352
7.9445,7944.5,8034.438,0.19842333,1.2377023,0.036300745,,0.06622688719949939
7.974479,7974.478999999999,8064.417,0.19732262,0.99367607,0.10085139,,0.18399274255783787
8.004458,8004.458,8094.397000000001,0.19605832,0.73309106,0.0009844596,,0.0017960428878708765
8.034438,8034.438,8124.375000000001,0.1950171,0.5351161,0.053959403,,0.09844324946590845
8.064417,8064.417,8154.3550000000005,0.19913729,1.4076023,0.010014256,,0.018269955685452456
8.094397,8094.397000000001,8184.334,0.19269672,0.06770306,0.036533765,,0.06665200765516022
8.124375,8124.375000000001,8214.3135,0.19596905,0.720785,0.1273749,,0.23238209393078613
8.154355,8154.3550000000005,8244.292,0.19333631,0.18764877,0.05500924,,0.10035856653658733
8.184334,8184.334,8274.271999999999,0.1950171,0.5520493,0.0400538,,0.07307394089326014
8.2143135,8214.3135,8304.251,0.20052059,1.6366643,0.046710666,,0.08521869201845557
8.244292,8244.292,8334.23,0.1961178,0.7863599,0.016602736,,0.030289943753911044
8.274272,8274.271999999999,8364.21,0.1951361,0.51253283,-0.018527912,,-0.033802224666911136
8.304251,8304.251,8394.189,0.19552283,0.6289172,0.011171861,,0.020381884125394295
8.33423,8334.23,8424.169,0.19378254,0.2748983,0.053110875,,0.09689519947019577
8.364209,8364.209,8454.147,0.19161089,-0.16784996,0.0411884,,0.07514389913286519
8.394189,8394.189,8484.127,0.19329168,0.20420383,0.010015207,,0.018271690684823042
8.424168,8424.168,8514.106,0.19576082,0.70858055,0.028980944,,0.052872680966272415
8.454147,8454.147,8544.0855,0.19497247,0.52851045,0.08804206,,0.1606234686486891
8.484126,8484.126,8574.064,0.1932322,0.16780558,-0.008893032,,-0.016224400549507686
8.514106,8514.106,8604.044,0.19440725,0.40263054,0.046686158,,0.08517397975286749
8.5440855,8544.0855,8634.023,0.19759037,1.0698993,0.06143145,,0.112075212496374
8.574064,8574.064,8664.002,0.19214636,-0.07531112,0.039214965,,0.07154357475548549
8.604044,8604.044,8693.981000000002,0.19528483,0.5927899,0.060121935,,0.10968614025581662
8.634023,8634.023,8723.961,0.19611782,0.76363075,0.03875337,,0.07070144327865623
8.664002,8664.002,8753.94,0.19479398,0.47765982,0.061867647,,0.112871007996322
8.693981,8693.981000000002,8783.919,0.19590956,0.7411619,0.012037208,,0.021960618615758758
8.723961,8723.961,8813.898,0.194794,0.4667464,0.05901869,,0.10767338591238891
8.75394,8753.94,8843.878,0.19598395,0.72174996,0.09754868,,0.17796729590040264
8.783919,8783.919,8873.857,0.1933512,0.16422923,0.045277875,,0.08260471569545014
8.813898,8813.898,8903.836,0.19593932,0.72974586,0.0037145342,,0.0067767765499601364
8.843878,8843.878,8933.814999999999,0.1977986,1.1107036,0.028825905,,0.05258982863460475
8.873857,8873.857,8963.795,0.19501711,0.52314997,0.057111826,,0.1041945133153448
8.903836,8903.836,8993.773,0.1928157,0.08119795,0.051912554,,0.09470898897518275
8.933815,8933.814999999999,9023.752999999999,0.19430314,0.38715157,0.013010357,,0.023736026504806367
8.963795,8963.795,9053.732,0.19555259,0.6546877,0.043804508,,0.07991671273263312
8.993773,8993.773,9083.712,0.19537409,0.62036276,0.02373802,,0.043307518148166385
9.023753,9023.752999999999,9113.69,0.19327682,0.16839153,0.025012027,,0.045631809781309804
9.053732,9053.732,9143.67,0.19491298,0.5122313,-0.027475972,,-0.0501270180086002
9.083712,9083.712,9173.65,0.19384204,0.29567534,0.018335454,,0.033451105309535926
9.11369,9113.69,9203.628999999999,0.19388667,0.30777204,0.0999473,,0.1823433255431679
9.14367,9143.67,9233.608,0.19129851,-0.2360346,0.040357307,,0.07362765745894656
