range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
6.7453303,6745.3303,6835.268,0.0058753532,17.795383,0.05537583,,0.226596196408143
6.7753096,6775.3096,6865.2472,0.006098468,18.545074,0.0536288,,0.2194474032792469
6.805289,6805.289,6895.2265,0.0064851996,19.896643,0.05714439,,0.23383308963610158
6.835268,6835.268,6925.2057,0.0058902283,18.003159,0.055103227,,0.2254807133006311
6.8652472,6865.2472,6955.185,0.00572661,17.352072,0.047027342,,0.1924344397977405
6.8952265,6895.2265,6985.164,0.0059051015,17.892477,0.054281842,,0.22211963109587313
6.9252057,6925.2057,7015.1434,0.0056968615,17.15284,0.056583326,,0.23153723297189377
6.955185,6955.185,7045.1226,0.005042392,14.949602,0.059974108,,0.24541220882415993
6.985164,6985.164,7075.1023000000005,0.005667113,17.11843,0.06024967,,0.24653980006883508
7.0151434,7015.1434,7105.0816,0.005786107,17.549099,0.056962922,,0.23309052815088693
7.0451226,7045.1226,7135.061000000001,0.005949725,18.124987,0.05861297,,0.2398424739129796
7.075102,7075.102,7165.04,0.005905102,17.973434,0.04839593,,0.1980346598802174
7.105081,7105.081,7195.0192,0.0056968615,17.100214,0.046755716,,0.19132295454423626
7.1350603,7135.0603,7224.9985,0.005786108,17.499596,0.052000415,,0.21278410184813384
7.1650395,7165.0395,7254.9777,0.0048192767,14.228115,0.048488908,,0.1984151230019374
7.195019,7195.019,7284.957,0.0047151567,13.809627,0.047977224,,0.19632132778184042
7.224998,7224.9980000000005,7314.936000000001,0.0050721406,15.108355,0.053509172,,0.21895788917564044
7.2549777,7254.9777,7344.9154,0.004908523,14.538773,0.047309518,,0.19358909532737617
7.284957,7284.957,7374.8946000000005,0.0047895284,14.033368,0.051129222,,0.209219206836404
7.314936,7314.936000000001,7404.874000000001,0.0051018894,15.144139,0.051141184,,0.2092681549731892
7.3449154,7344.9154,7434.853,0.0046705343,13.614297,0.049485166,,0.20249178015436625
7.3748946,7374.8946000000005,7464.8323,0.0048639,14.352666,0.05253546,,0.21497348956308446
7.404874,7404.874000000001,7494.8115,0.0048341514,14.136989,0.056598563,,0.23159958230814157
7.434853,7434.853,7524.790999999999,0.004744905,13.89961,0.053074747,,0.2171802354118123
7.4648323,7464.8323,7554.77,0.0049233977,14.521046,0.050232846,,0.2055512637617531
7.4948115,7494.8115,7584.749000000001,0.0050423914,14.963908,0.044878177,,0.18364012259376347
7.524791,7524.790999999999,7614.7285,0.004834151,14.252594,0.04710829,,0.19276567652876278
7.55477,7554.77,7644.7077,0.004625911,13.619256,0.0570856,,0.23359252276086315
7.584749,7584.749000000001,7674.687,0.0041350587,11.806934,0.044303447,,0.18128834507708064
7.6147285,7614.7285,7704.665999999999,0.004447419,12.859874,0.04368447,,0.17875551019471186
7.6447077,7644.7077,7734.645399999999,0.004953146,14.757558,0.051787235,,0.2119117758324283
7.674687,7674.687,7764.6246,0.004075561,11.588236,0.04352847,,0.17811716298366922
7.704666,7704.665999999999,7794.603999999999,0.003986316,11.393187,0.05591412,,0.22879886256347717
7.7346454,7734.645399999999,7824.583,0.0045366655,13.17121,0.049048856,,0.2007064130284047
7.7646246,7764.6246,7854.5623000000005,0.003971441,11.378597,0.060463533,,0.24741492089957362
7.794604,7794.603999999999,7884.5415,0.004685408,13.777881,0.05596394,,0.22900272447408065
7.824583,7824.583,7914.521,0.0042986763,12.428668,0.048988115,,0.20045786272105892
7.8545623,7854.5623000000005,7944.5004,0.004953146,14.695415,0.04607082,,0.18852038113747824
7.8845415,7884.5415,7974.4797,0.004625911,13.628717,0.05075763,,0.20769866377970048
7.9145207,7914.5207,8004.458,0.0041648075,11.911946,0.050972834,,0.20857927194127238
7.9445,7944.5,8034.438,0.003956567,11.299913,0.04893529,,0.20024170444270425
7.974479,7974.478999999999,8064.417,0.004239179,12.158539,0.050940573,,0.20844726091963492
8.004458,8004.458,8094.397000000001,0.004283802,12.409091,0.05485338,,0.22445834704654544
8.034438,8034.438,8124.375000000001,0.0040606875,11.694745,0.047918815,,0.19608231994690586
8.064417,8064.417,8154.3550000000005,0.004194556,11.896724,0.055740237,,0.22808733866541483
8.094397,8094.397000000001,8184.334,0.0043135504,12.444252,0.05124161,,0.2096790950822672
8.124375,8124.375000000001,8214.3135,0.003822698,10.802445,0.049930535,,0.20431421643023062
8.154355,8154.3550000000005,8244.292,0.0044027963,12.665206,0.04500546,,0.1841609607223733
8.184334,8184.334,8274.271999999999,0.0041648075,11.905812,0.046515588,,0.19034035813979236
8.2143135,8214.3135,8304.251,0.0040011904,11.332894,0.05014747,,0.20520190779066352
8.244292,8244.292,8334.23,0.0037185783,10.375543,0.0470349,,0.19246536690172164
8.274272,8274.271999999999,8364.21,0.003778075,10.640537,0.04714319,,0.19290848625738707
8.304251,8304.251,8394.189,0.0039565666,11.235876,0.045899197,,0.18781810509003743
8.33423,8334.23,8424.169,0.0038375726,10.744471,0.045593124,,0.1865656637700025
8.364209,8364.209,8454.147,0.0037334524,10.4538145,0.05291789,,0.21653838138307827
8.394189,8394.189,8484.127,0.0035698349,9.862222,0.053854503,,0.22037097302651582
8.424168,8424.168,8514.106,0.003569835,9.838291,0.04308826,,0.1763158371774316
8.454147,8454.147,8544.0855,0.0038970697,10.94636,0.041243535,,0.16876727910762004
8.484126,8484.126,8574.064,0.003986316,11.432075,0.044247493,,0.1810593830267814
8.514106,8514.106,8604.044,0.0034508405,9.476849,0.05083306,,0.2080073210241168
8.5440855,8544.0855,8634.023,0.0031831027,8.636181,0.04440637,,0.1817095028335046
8.574064,8574.064,8664.002,0.0033913432,9.215939,0.041289564,,0.16895562836260133
8.604044,8604.044,8693.981000000002,0.003733452,10.408601,0.048026055,,0.19652114273480464
8.634023,8634.023,8723.961,0.0034062176,9.262461,0.05006638,,0.2048700900000004
8.664002,8664.002,8753.94,0.0031384798,8.406585,0.044965528,,0.18399756020422361
8.693981,8693.981000000002,8783.919,0.0034805888,9.437065,0.048166797,,0.19709705467824415
8.723961,8723.961,8813.898,0.0036590807,10.171035,0.041438106,,0.16956345766659298
8.75394,8753.94,8843.878,0.0033318459,9.086235,0.036010705,,0.14735469938736262
8.783919,8783.919,8873.857,0.003525212,9.724331,0.045197144,,0.18494532576597267
8.813898,8813.898,8903.836,0.0032128515,8.663074,0.046979163,,0.19223729280876084
8.843878,8843.878,8933.814999999999,0.0027814964,7.2097116,0.044361312,,0.18152512688071512
8.873857,8873.857,8963.795,0.0032574742,8.786017,0.054475825,,0.22291340357689673
8.903836,8903.836,8993.773,0.0033169717,9.061101,0.041052822,,0.16798688736621256
8.933815,8933.814999999999,9023.752999999999,0.0033318456,9.145322,0.047366876,,0.19382380250257478
8.963795,8963.795,9053.732,0.0036590807,10.169668,0.043456927,,0.17782441122392806
8.993773,8993.773,9083.712,0.0030492337,8.177563,0.04746255,,0.19421529757353176
9.023753,9023.752999999999,9113.69,0.0032574744,8.810932,0.044451308,,0.1818933877499779
9.053732,9053.732,9143.67,0.0031236054,8.327959,0.041302767,,0.16900965463328976
9.083712,9083.712,9173.65,0.0032723483,8.924924,0.043123018,,0.17645806584641505
9.11369,9113.69,9203.628999999999,0.0030938566,8.191867,0.042694367,,0.17470403911333407
9.14367,9143.67,9233.608,0.002959988,7.7640653,0.043288693,,0.17713600286045023
9.173649,9173.649,9263.587,0.0029897366,7.941381,0.038777865,,0.1586778331598543
9.203629,9203.628999999999,9293.567,0.003004611,7.914237,0.04132815,,0.16911352109007116
9.233607,9233.607,9323.545,0.003004611,7.968579,0.0447132,,0.1829650417743008
