range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
3.1778,3177.8,3267.7379,0.07267589,16.732374,0.09059032,,0.40767012956295073
3.2077794,3207.7794000000004,3297.717,0.071947046,16.35461,0.08815269,,0.3967004262003118
3.2377586,3237.7585999999997,3327.6963,0.07306263,16.86127,0.08337314,,0.3751917289382577
3.2677379,3267.7379,3357.6756,0.07245277,16.598146,0.08504845,,0.3827308771028531
3.297717,3297.717,3387.6548,0.07115871,15.977788,0.082331195,,0.3705028189846615
3.3276963,3327.6963,3417.634,0.06904656,15.023588,0.08801198,,0.3960672099369097
3.3576756,3357.6756,3447.6132000000002,0.069239914,15.108952,0.0852457,,0.3836185319103015
3.3876548,3387.6548,3477.5925,0.06668154,13.921531,0.08478384,,0.38154009211629325
3.417634,3417.634,3507.5717,0.0685557,14.777454,0.08674366,,0.39035957827463846
3.4476132,3447.6132000000002,3537.5512,0.06794586,14.496738,0.08287256,,0.37293904329307376
3.4775925,3477.5925,3567.5304,0.06623532,13.702713,0.08442936,,0.37994487854902165
3.5075717,3507.5717,3597.5096,0.066324554,13.782376,0.08453289,,0.3804107791939653
3.537551,3537.551,3627.4889,0.065015614,13.197241,0.084275335,,0.37925174277352236
3.5675302,3567.5302,3657.4680000000003,0.065075114,13.2162485,0.08827034,,0.3972298689790003
3.5975094,3597.5094,3687.4473000000003,0.06464377,13.012049,0.08486887,,0.38192273996560805
3.6274889,3627.4889,3717.4265,0.0643314,12.890335,0.07589078,,0.3415199782408693
3.657468,3657.4680000000003,3747.4058,0.06361743,12.487705,0.08232492,,0.37047458053641436
3.6874473,3687.4473000000003,3777.385,0.06260598,12.043743,0.08174059,,0.36784500723534297
3.7174265,3717.4265,3807.3642,0.060821056,11.210415,0.0899115,,0.4046153369830159
3.7474058,3747.4058,3837.3435,0.061996136,11.8097,0.083637916,,0.3763832609499027
3.777385,3777.385,3867.3226999999997,0.060850814,11.285008,0.087040395,,0.3916949306157701
3.8073642,3807.3642,3897.3019999999997,0.063528195,12.476709,0.07985152,,0.35934390676838923
3.8373435,3837.3435,3927.2811,0.060419455,11.085861,0.0758253,,0.34122530834585424
3.8673227,3867.3226999999997,3957.2606,0.061609402,11.600023,0.07483178,,0.33675431821000545
3.897302,3897.3019999999997,3987.2398,0.058218062,10.027269,0.07832645,,0.3524808613073227
3.9272811,3927.2811,4017.219,0.057117358,9.549785,0.07529238,,0.3388270878136088
3.9572604,3957.2604,4047.1983,0.05707274,9.5032,0.0790505,,0.3557391957221923
3.9872396,3987.2396,4077.1775000000002,0.057489216,9.697405,0.0798966,,0.3595467735806568
4.017219,4017.219,4107.156800000001,0.057206605,9.528444,0.07001841,,0.3150934258372396
4.0471983,4047.1983,4137.1359999999995,0.056923993,9.474038,0.079480864,,0.3576758987566802
4.0771775,4077.1775000000002,4167.115,0.056968614,9.463985,0.07944766,,0.3575264757390553
4.1071568,4107.156800000001,4197.0944,0.054276366,8.233991,0.077532984,,0.348910144402649
4.137136,4137.1359999999995,4227.0737,0.0562249,9.085809,0.083246045,,0.37461978223228737
4.167115,4167.115,4257.053,0.055942282,9.006738,0.086867295,,0.3909159544577507
4.1970944,4197.0944,4287.032,0.0551837,8.609612,0.080952406,,0.3642980601288591
4.2270737,4227.0737,4317.0114,0.056239776,9.109938,0.07773906,,0.34983751754383907
4.257053,4257.053,4346.9906,0.056923985,9.4530525,0.08233024,,0.3704985213403466
4.287032,4287.032,4376.97,0.055139076,8.617086,0.07441846,,0.33489431575112294
4.3170114,4317.0114,4406.949,0.05443998,8.270819,0.07298134,,0.32842705858062715
4.3469906,4346.9906,4436.9283,0.0550647,8.61698,0.072616085,,0.3267833558850906
4.37697,4376.97,4466.907499999999,0.053041797,7.636117,0.07807184,,0.3513350778319136
4.406949,4406.949,4496.8867,0.05266994,7.4498544,0.081865005,,0.36840489353632494
4.4369283,4436.9283,4526.866,0.05235758,7.3045645,0.07720016,,0.3474123861079255
4.4669075,4466.907499999999,4556.845,0.05316079,7.666979,0.073248625,,0.3296298814714198
4.4968867,4496.8867,4586.825,0.053621892,7.9382834,0.0787083,,0.3541992440106138
4.526866,4526.866,4616.804,0.05255094,7.4199777,0.06582793,,0.2962356325925425
4.556845,4556.845,4646.7834,0.051554367,6.977004,0.07426223,,0.3341912571424148
4.5868244,4586.8244,4676.7626,0.05232783,7.2626266,0.08315374,,0.3742043957836104
4.6168036,4616.8036,4706.742,0.04987357,6.160175,0.06893613,,0.3102230022884168
4.646783,4646.783,4736.7210000000005,0.051227137,6.837549,0.08196142,,0.3688387756060848
4.676762,4676.762,4766.7003,0.05259557,7.4201016,0.07258158,,0.326628078170865
4.706742,4706.742,4796.6795,0.049828947,6.185957,0.07208864,,0.32440977368020013
4.736721,4736.7210000000005,4826.6587,0.05198572,7.1535206,0.07251343,,0.32632139287237266
4.7667003,4766.7003,4856.638,0.05018593,6.3471165,0.069886856,,0.3145014129574471
4.7966795,4796.6795,4886.617,0.04993306,6.2057343,0.07632335,,0.34346660860871703
4.8266587,4826.6587,4916.5964,0.04982895,6.139947,0.06684886,,0.3008299718704554
4.856638,4856.638,4946.5756,0.049323216,5.8847485,0.066473454,,0.29914058814094974
4.886617,4886.617,4976.555,0.050200805,6.338497,0.07459656,,0.3356957926647177
4.9165964,4916.5964,5006.534000000001,0.048401013,5.5057263,0.0719393,,0.32373772111267496
4.9465756,4946.5756,5036.5133000000005,0.048192773,5.391897,0.06780283,,0.3051229810297029
4.976555,4976.555,5066.4926000000005,0.049352966,5.9469414,0.075297415,,0.3388497460744732
5.006534,5006.534000000001,5096.472000000001,0.048757996,5.674672,0.06767835,,0.3045628022188985
5.0365133,5036.5133000000005,5126.451,0.047925033,5.277373,0.07271411,,0.3272244831981458
5.0664926,5066.4926000000005,5156.4302,0.049070355,5.818715,0.058913097,,0.26511783915703885
5.096472,5096.472000000001,5186.4095,0.047687046,5.159245,0.07608876,,0.3424109181586318
5.126451,5126.451,5216.3887,0.04832664,5.4478946,0.058602996,,0.26372233779610316
5.1564302,5156.4302,5246.368,0.04611037,4.439834,0.0708143,,0.3186750511082162
5.1864095,5186.4095,5276.347000000001,0.04853488,5.58232,0.055679902,,0.25056797307253575
5.2163887,5216.3887,5306.3264,0.04594675,4.3965626,0.058109947,,0.26150354278896687
5.246368,5246.368,5336.305600000001,0.04756805,5.159083,0.07816965,,0.351775237612479
5.276347,5276.347000000001,5366.285000000001,0.04524766,4.05295,0.06455172,,0.29049249473797334
5.3063264,5306.3264,5396.264,0.04548565,4.160927,0.06388616,,0.2874973741618243
5.3363056,5336.305600000001,5426.244,0.04826714,5.411473,0.07476825,,0.3364684236096648
5.366285,5366.285000000001,5456.223,0.04612524,4.4583607,0.06148198,,0.27667820085398465
5.396264,5396.264,5486.2022,0.046006247,4.3892965,0.07329987,,0.3298604917153118
5.4262433,5426.2433,5516.1815,0.04741931,5.0330114,0.06582567,,0.29622546225102236
5.4562225,5456.2225,5546.160699999999,0.045381527,4.101987,0.06889187,,0.3100238256000636
5.486202,5486.201999999999,5576.139999999999,0.047077198,4.914738,0.065543234,,0.2949544575706852
5.516181,5516.181,5606.119,0.045946747,4.369997,0.06200053,,0.27901175421470653
5.5461607,5546.160699999999,5636.0984,0.046095494,4.4485064,0.0645338,,0.29041185202999115
5.57614,5576.139999999999,5666.0776000000005,0.045649264,4.2198825,0.077896886,,0.3505477583937268
5.606119,5606.119,5696.057,0.045143537,4.006393,0.074744076,,0.33635963695660903
5.6360984,5636.0984,5726.036,0.045381527,4.078814,0.061021958,,0.2746080323377259
5.6660776,5666.0776000000005,5756.0153,0.04694333,4.837127,0.070651464,,0.3179422645012419
5.696057,5696.057,5785.9945,0.046452478,4.6298075,0.06655738,,0.2995182678234335
5.726036,5726.036,5815.9738,0.04454856,3.6996884,0.0633975,,0.28529833031793206
5.7560153,5756.0153,5845.9529999999995,0.045649264,4.283989,0.07755193,,0.34899540426567527
5.7859945,5785.9945,5875.932,0.045128662,3.952382,0.063060716,,0.28378275142479287
5.8159738,5815.9738,5905.9114,0.04459319,3.734683,0.064970866,,0.29237871507725227
5.845953,5845.9529999999995,5935.8907,0.04625911,4.559449,0.071786106,,0.32304832496275226
5.875932,5875.932,5965.87,0.04442957,3.675355,0.0835147,,0.37582877033010764
5.9059114,5905.9114,5995.849,0.044563435,3.798093,0.058442157,,0.2629985379909057
5.9358907,5935.8907,6025.8284,0.045307156,4.061243,0.058453865,,0.263051225760161
5.96587,5965.87,6055.807599999999,0.04654172,4.648418,0.058018778,,0.26109326851195663
5.995849,5995.849,6085.787,0.043626357,3.272816,0.05846692,,0.2631099752329683
6.0258284,6025.8284,6115.766,0.04350736,3.2168362,0.06265865,,0.28197339366655927
6.0558076,6055.807599999999,6145.7453,0.04334374,3.1973448,0.06018795,,0.27085487030654487
6.085787,6085.787,6175.7245,0.043418113,3.1754713,0.059106495,,0.26598815938239206
6.115766,6115.766,6205.7037,0.043715604,3.3435087,0.0659409,,0.2967440146640124
6.1457453,6145.7453,6235.683,0.043418117,3.2042096,0.057406053,,0.25833591341997264
6.1757245,6175.7245,6265.6627,0.043224752,3.1193469,0.0764147,,0.3438776974130791
6.2057037,6205.7037,6295.642,0.04381972,3.3852746,0.05526809,,0.2487147568415347
6.235683,6235.683,6325.621,0.04291239,2.9674532,0.06956766,,0.3130649827221198
6.265662,6265.662,6355.6004,0.04499479,3.9458961,0.06489238,,0.29202551621683454
6.2956414,6295.6414,6385.5796,0.042555407,2.7907321,0.04789305,,0.2155259623618161
6.3256207,6325.6207,6415.559,0.044072583,3.4835234,0.05317969,,0.23931664125281327
6.3556,6355.6,6445.538,0.04346274,3.2455182,0.061495464,,0.2767388808916203
6.385579,6385.579,6475.5172999999995,0.041692693,2.3986626,0.06444983,,0.29003397434085837
6.415559,6415.559,6505.496499999999,0.04234717,2.733027,0.069302276,,0.31187071461859683
6.445538,6445.538,6535.4757,0.04286777,2.9468522,0.066405386,,0.29883427185484884
6.4755173,6475.5172999999995,6565.455,0.04307601,3.0675786,0.06428053,,0.28927209875707627
6.5054965,6505.496499999999,6595.434,0.04338837,3.1803508,0.06001022,,0.27005505844886274
6.5354757,6535.4757,6625.4134,0.043135505,3.0443432,0.060030468,,0.27014617750864073
6.565455,6565.455,6655.3926,0.04297189,2.9659944,0.061399393,,0.276306546873844
6.595434,6595.434,6685.372,0.042540535,2.7872255,0.06001081,,0.2700577135380206
6.6254134,6625.4134,6715.351,0.042421535,2.803133,0.054625407,,0.24582258622244535
6.6553926,6655.3926,6745.3303,0.042570278,2.8698645,0.061843652,,0.2783057795080759
6.685372,6685.372,6775.3096,0.042406663,2.757315,0.055672806,,0.25053604000022317
6.715351,6715.351,6805.289,0.041796815,2.4631553,0.060752988,,0.27339762669230433
6.7453303,6745.3303,6835.268,0.042391792,2.721899,0.065502495,,0.2947711259144082
6.7753096,6775.3096,6865.2472,0.04175219,2.4329538,0.080699846,,0.36316150196323593
6.805289,6805.289,6895.2265,0.04224305,2.6337457,0.06744656,,0.3035197121919354
6.835268,6835.268,6925.2057,0.04257028,2.8285866,0.058482572,,0.2631804115982214
6.8652472,6865.2472,6955.185,0.043864343,3.4456553,0.0612447,,0.2756104049973998
6.8952265,6895.2265,6985.164,0.042585153,2.8205197,0.052543435,,0.23645339760509157
6.9252057,6925.2057,7015.1434,0.041781943,2.4722984,0.04393385,,0.19770896406701338
6.955185,6955.185,7045.1226,0.042034805,2.5584235,0.057515185,,0.25882702391146295
6.985164,6985.164,7075.1023000000005,0.041305967,2.304487,0.07465611,,0.3359637766636203
7.0151434,7015.1434,7105.0816,0.0405325,1.8669243,0.04550991,,0.2048014722334376
7.0451226,7045.1226,7135.061000000001,0.041529074,2.3424847,0.027959637,,0.12582259162262668
7.075102,7075.102,7165.04,0.04286777,2.9818096,0.066312335,,0.2984155282934401
7.105081,7105.081,7195.0192,0.040547375,1.8974872,0.0680292,,0.30614168023762234
7.1350603,7135.0603,7224.9985,0.039104566,1.1813922,0.0677376,,0.30482943617246666
7.1650395,7165.0395,7254.9777,0.042034805,2.5237079,0.0561171,,0.2525354301397441
7.195019,7195.019,7284.957,0.04218355,2.6236486,0.05015161,,0.22568982366427864
7.224998,7224.9980000000005,7314.936000000001,0.0420943,2.570365,0.042831726,,0.19274923951946304
7.2549777,7254.9777,7344.9154,0.04129109,2.2543936,0.05552173,,0.2498561751703622
7.284957,7284.957,7374.8946000000005,0.040740743,1.9684767,0.07153545,,0.3219203350848521
7.314936,7314.936000000001,7404.874000000001,0.040071398,1.6533123,0.058630366,,0.2638455069321228
7.3449154,7344.9154,7434.853,0.04108285,2.1098037,0.057326887,,0.25797965445679666
7.3748946,7374.8946000000005,7464.8323,0.04218355,2.6579711,0.070977435,,0.3194091832603739
7.404874,7404.874000000001,7494.8115,0.041172095,2.16609,0.03538402,,0.15923343705881643
7.434853,7434.853,7524.790999999999,0.041112598,2.1761131,0.06036573,,0.2716549071717828
7.4648323,7464.8323,7554.77,0.042064555,2.5621161,0.06019617,,0.2708918615487108
7.4948115,7494.8115,7584.749000000001,0.039283056,1.2546507,0.059392437,,0.2672749415925387
7.524791,7524.790999999999,7614.7285,0.04114235,2.1533933,0.03456038,,0.1555269325943965
7.55477,7554.77,7644.7077,0.041127473,2.1806636,0.06447747,,0.29015835851767896
7.584749,7584.749000000001,7674.687,0.04094898,2.0736485,0.04908921,,0.22090886311962354
7.6147285,7614.7285,7704.665999999999,0.039342552,1.3245248,0.042500768,,0.19125987850672024
7.6447077,7644.7077,7734.645399999999,0.04126135,2.2141554,0.046538077,,0.2094283791049703
7.674687,7674.687,7764.6246,0.04019039,1.7531476,0.07930023,,0.3568630184601599
7.704666,7704.665999999999,7794.603999999999,0.03968466,1.5185531,0.067139395,,0.3021374232746736
7.7346454,7734.645399999999,7824.583,0.03996728,1.5852715,0.050652627,,0.22794447587549987
7.7646246,7764.6246,7854.5623000000005,0.04218355,2.6197436,0.049049795,,0.22073148966342288
7.794604,7794.603999999999,7884.5415,0.04123159,2.1757176,0.049711507,,0.22370929365808104
7.824583,7824.583,7914.521,0.04019039,1.7005565,0.046566278,,0.20955528786656655
7.8545623,7854.5623000000005,7944.5004,0.03996728,1.6286225,0.06211604,,0.2795315666700088
7.8845415,7884.5415,7974.4797,0.039997026,1.641872,0.058290396,,0.2623155905575309
7.9145207,7914.5207,8004.458,0.039788786,1.5247133,0.051995434,,0.23398731029387965
7.9445,7944.5,8034.438,0.04078536,1.9898249,0.051898554,,0.23355133565385125
7.974479,7974.478999999999,8064.417,0.040502757,1.8815503,0.034920275,,0.15714651447995623
8.004458,8004.458,8094.397000000001,0.04014577,1.7170601,0.04902073,,0.22060069277126323
8.034438,8034.438,8124.375000000001,0.040026773,1.5932422,0.05105491,,0.22975481016652538
8.064417,8064.417,8154.3550000000005,0.038970694,1.1487048,0.07420513,,0.33393429851374407
8.094397,8094.397000000001,8184.334,0.03972929,1.5260687,0.03863786,,0.17387620876309026
8.124375,8124.375000000001,8214.3135,0.039803658,1.5516468,0.051472057,,0.23163203470372534
8.154355,8154.3550000000005,8244.292,0.041320838,2.2393413,0.05926346,,0.2666945256021697
8.184334,8184.334,8274.271999999999,0.03917894,1.2496184,0.05566229,,0.2504887164110971
8.2143135,8214.3135,8304.251,0.03987803,1.5793649,0.07288632,,0.32799945422167276
8.244292,8244.292,8334.23,0.04035401,1.8026614,0.03396787,,0.15286054805720375
8.274272,8274.271999999999,8364.21,0.04010115,1.6773133,0.0471642,,0.2122460272215941
8.304251,8304.251,8394.189,0.041097723,2.1543567,0.039423432,,0.17741140147486154
8.33423,8334.23,8424.169,0.03883683,1.0754715,0.029308982,,0.13189484802899681
8.364209,8364.209,8454.147,0.03952105,1.3975636,0.051214907,,0.23047482084448392
8.394189,8394.189,8484.127,0.038970698,1.1633612,0.057689317,,0.25961064422543306
8.424168,8424.168,8514.106,0.03840547,0.94603074,0.04087113,,0.18392626124385256
8.454147,8454.147,8544.0855,0.039580543,1.4214469,0.05039192,,0.22677125497874218
8.484126,8484.126,8574.064,0.039997026,1.6181101,0.025205597,,0.11342899544566706
8.514106,8514.106,8604.044,0.039104566,1.2252718,0.03796423,,0.17084477196744266
8.5440855,8544.0855,8634.023,0.039476424,1.379,0.060652785,,0.2729466980501205
8.574064,8574.064,8664.002,0.03812286,0.73624986,0.030722542,,0.13825608163922143
8.604044,8604.044,8693.981000000002,0.038792208,1.0857928,0.050660472,,0.22797977956099763
8.634023,8634.023,8723.961,0.040071394,1.656909,0.044364806,,0.19964833119096137
8.664002,8664.002,8753.94,0.038331103,0.89251655,0.065808974,,0.2961503277280051
8.693981,8693.981000000002,8783.919,0.039402053,1.3514329,0.06380711,,0.2871416372161777
8.723961,8723.961,8813.898,0.039134316,1.2464665,0.084484205,,0.38019168933692793
8.75394,8753.94,8843.878,0.040220134,1.7612863,0.046258435,,0.2081699478468487
8.783919,8783.919,8873.857,0.040130895,1.6724765,0.06477907,,0.2915156040939854
8.813898,8813.898,8903.836,0.04126134,2.2148151,0.022534437,,0.10140837179312481
8.843878,8843.878,8933.814999999999,0.039104562,1.1469301,0.046329472,,0.2084896250816102
8.873857,8873.857,8963.795,0.040056523,1.637743,0.054690678,,0.24611631558587735
8.903836,8903.836,8993.773,0.037825376,0.63015693,0.056969617,,0.256371885467914
8.933815,8933.814999999999,9023.752999999999,0.03920869,1.2382153,0.039524436,,0.1778659347380885
8.963795,8963.795,9053.732,0.039446678,1.381961,0.054327387,,0.24448145118713085
8.993773,8993.773,9083.712,0.039640047,1.4577767,0.045854308,,0.20635131527716702
9.023753,9023.752999999999,9113.69,0.03864346,1.0044104,0.05082997,,0.22874254617470055
9.053732,9053.732,9143.67,0.0394318,1.3858006,0.06519484,,0.2933866319231
9.083712,9083.712,9173.65,0.038970694,1.1843255,0.058390006,,0.2627638506101035
9.11369,9113.69,9203.628999999999,0.039178938,1.2490485,0.040621422,,0.18280253750920955
9.14367,9143.67,9233.608,0.03990778,1.6000783,0.012577749,,0.05660177118747647
9.173649,9173.649,9263.587,0.039506175,1.4189966,0.045705386,,0.20568114377280788
9.203629,9203.628999999999,9293.567,0.038688086,1.0291991,0.050094336,,0.2254320820093139
