range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
0.80943966,809.43966,899.3774,1.1260301,3551.951,0.18271184,,0.6961053543377164
0.8394189,839.4189,929.35663,1.0460211,3298.0168,0.17647354,,0.6723383448655061
0.8693981,869.3981,959.33586,0.9677526,3052.822,0.17146914,,0.6532723137027326
0.89937735,899.37735,989.31515,0.8894096,2805.6223,0.16774398,,0.6390799996098709
0.92935663,929.35663,1019.2943999999999,0.8088205,2551.8516,0.16512556,,0.6291042028475761
0.95933586,959.33586,1049.2736,0.74313545,2343.2646,0.16767119,,0.6388026803691352
0.9893151,989.3151,1079.2528,0.6842927,2158.2205,0.17226763,,0.6563144436729915
1.0192944,1019.2943999999999,1109.2321,0.6424959,2025.1141,0.17914164,,0.6825034151527325
1.0492736,1049.2736,1139.2113,0.62009513,1954.341,0.187544,,0.7145151763230707
1.0792528,1079.2528,1169.1906000000001,0.6016659,1895.6213,0.19419533,,0.7398557696117546
1.1092321,1109.2321,1199.1699,0.59640044,1879.9503,0.18841197,,0.7178220149187771
1.1392113,1139.2113,1229.1491,0.59347016,1870.6398,0.1883546,,0.7176034436199583
1.1691905,1169.1905,1259.1283,0.58432245,1841.4735,0.18703409,,0.7125724938935667
1.1991699,1199.1699,1289.1075999999998,0.543909,1715.3597,0.19172087,,0.7304284393681617
1.2291491,1229.1491,1319.0868,0.51524615,1623.9829,0.19665997,,0.7492456870933744
1.2591283,1259.1283,1349.066,0.49286032,1553.9642,0.20056921,,0.7641393190298224
1.2891076,1289.1075999999998,1379.0454000000002,0.4831474,1522.3826,0.20765556,,0.7911372748147955
1.3190868,1319.0868,1409.0246,0.474089,1494.3999,0.2126779,,0.8102716547504608
1.349066,1349.066,1439.0038,0.46421242,1462.2502,0.17623724,,0.6714380764689424
1.3790452,1379.0452,1468.983,0.46247217,1457.4167,0.16417903,,0.6254980621560846
1.4090246,1409.0246,1498.9623000000001,0.45451438,1431.2772,0.15629756,,0.5954708156073547
1.4390038,1439.0038,1528.9415,0.36346868,1143.6309,0.14710715,,0.5604566993379388
1.468983,1468.983,1558.9207000000001,0.32204372,1013.5657,0.14548738,,0.5542856128347566
1.4989623,1498.9623000000001,1588.9001,0.2974268,936.67535,0.14451194,,0.5505693292768045
1.5289415,1528.9415,1618.8792999999998,0.26995388,850.03235,0.14195633,,0.5408328294167023
1.5589207,1558.9207000000001,1648.8585,0.25972036,817.60034,0.14436598,,0.5500132430509795
1.5889,1588.9,1678.8378,0.24896625,784.01953,0.14160444,,0.539492180046974
1.6188793,1618.8792999999998,1708.817,0.23502901,739.6828,0.14028706,,0.5344731551622297
1.6488585,1648.8585,1738.7962,0.23019484,724.0825,0.14139044,,0.53867687138483
1.6788378,1678.8378,1768.7756,0.218697,688.2791,0.13774486,,0.5247877454383861
1.708817,1708.817,1798.7548,0.21060538,662.84503,0.13673334,,0.520934002363938
1.7387962,1738.7962,1828.7340000000002,0.20255838,637.85254,0.14217122,,0.541651528848516
1.7687755,1768.7755,1858.7133000000001,0.1941544,610.8194,0.13895124,,0.5293838765778128
1.7987547,1798.7547,1888.6925,0.18876988,593.1303,0.13708927,,0.5222900435420544
1.828734,1828.7340000000002,1918.6716999999999,0.18575042,583.8774,0.13882133,,0.5288889385016486
1.8587133,1858.7133000000001,1948.6509999999998,0.17892309,562.59296,0.13231407,,0.5040972308155587
1.8886925,1888.6925,1978.6303,0.1701175,534.76666,0.13402389,,0.5106113946319468
1.9186717,1918.6716999999999,2008.6095,0.16623531,522.6487,0.12857252,,0.48984247322282526
1.948651,1948.6509999999998,2038.5887999999998,0.15433587,485.5076,0.13004914,,0.49546817918869024
1.9786302,1978.6302,2068.5679999999998,0.15226834,478.8918,0.12908114,,0.49178024094123507
2.0086095,2008.6095,2098.5472,0.14221328,447.1135,0.12579167,,0.4792478419465487
2.0385888,2038.5887999999998,2128.5264,0.13946155,438.2638,0.11376093,,0.433412484311023
2.068568,2068.5679999999998,2158.5057,0.13321434,418.37036,0.102407396,,0.39015718236641284
2.0985472,2098.5472,2188.485,0.12672915,397.96695,0.09644589,,0.3674447175008824
2.1285264,2128.5264,2218.4640999999997,0.11134909,349.0028,0.0935139,,0.3562742649573327
2.1585057,2158.5057,2248.4434,0.097947344,306.82553,0.087455325,,0.33319198141644873
2.188485,2188.485,2278.4226,0.09046557,283.11414,0.08774654,,0.3343014679213378
2.2184641,2218.4640999999997,2308.402,0.08491745,265.3941,0.08436105,,0.32140324678768395
2.2484434,2248.4434,2338.3813,0.07785215,243.10634,0.082637936,,0.3148384347780501
2.2784226,2278.4226,2368.3605000000002,0.076691955,239.84418,0.08306735,,0.316474439235274
2.3084018,2308.4018,2398.3397,0.07242302,226.34938,0.07841604,,0.2987536292665027
2.338381,2338.381,2428.319,0.06840697,213.20203,0.07813414,,0.2976796315475382
2.3683605,2368.3605000000002,2458.2982,0.06761862,211.09978,0.07750684,,0.29528971040845897
2.3983397,2398.3397,2488.2774,0.06272498,195.60045,0.07961887,,0.3033362354257862
2.428319,2428.319,2518.2567,0.061192922,190.78882,0.075718,,0.2884744919636473
2.4582982,2458.2982,2548.2360000000003,0.057340477,178.7152,0.078687154,,0.29978653390495363
2.4882774,2488.2774,2578.2151,0.058069315,180.91985,0.07620203,,0.2903185753829818
2.5182567,2518.2567,2608.1944,0.0546631,170.49814,0.07771487,,0.29608227424484135
2.548236,2548.2360000000003,2638.1736,0.056001782,174.17816,0.07887253,,0.3004927893187555
2.5782151,2578.2151,2668.1528000000003,0.053175665,165.84312,0.07556091,,0.2878760020676837
2.6081944,2608.1944,2698.132,0.052774057,164.19939,0.074912615,,0.28540609305308257
2.6381736,2638.1736,2728.1115,0.051435366,159.88861,0.07365635,,0.2806199073687445
2.6681528,2668.1528000000003,2758.0906999999997,0.049100105,152.42955,0.07409361,,0.28228580393701125
2.698132,2698.132,2788.0699999999997,0.04874312,151.49724,0.07519916,,0.28649778754183985
2.7281113,2728.1113,2818.0492,0.046303734,143.96317,0.076805204,,0.2926165799950381
2.7580905,2758.0905,2848.0284,0.044786554,139.08319,0.07380339,,0.28118010823641576
2.78807,2788.0699999999997,2878.0077,0.044474196,138.12352,0.074121594,,0.28239241887907407
2.8180492,2818.0492,2907.9869,0.043998215,136.64792,0.07147558,,0.2723114930176052
2.8480284,2848.0284,2937.966,0.042005055,130.31316,0.07313484,,0.27863303063792805
2.8780077,2878.0077,2967.9453,0.042094305,130.67992,0.076866575,,0.292850394517956
2.9079869,2907.9869,2997.9246000000003,0.039803658,123.35524,0.074238636,,0.2828383317596098
2.937966,2937.966,3027.9037999999996,0.039059944,120.99086,0.07044031,,0.2683672659210733
2.9679453,2967.9453,3057.883,0.04022014,124.6333,0.072261974,,0.27530753899918503
2.9979246,2997.9246000000003,3087.8623,0.03794437,117.490685,0.07456493,,0.28408146411758
3.0279038,3027.9037999999996,3117.8415,0.036442067,112.66761,0.07384271,,0.28132991167845084
3.057883,3057.883,3147.821,0.03586196,110.88761,0.072799526,,0.2773555334008338
3.0878623,3087.8623,3177.8002,0.03593634,111.3195,0.072335586,,0.2755879899395483
3.1178415,3117.8415,3207.7794000000004,0.03544549,109.597496,0.06841621,,0.26065574132740177
3.1478207,3147.8207,3237.7585999999997,0.033898555,104.54761,0.072859496,,0.27758401031891217
3.1778,3177.8,3267.7379,0.033675447,103.85738,0.07173322,,0.2732930636891696
3.2077794,3207.7794000000004,3297.717,0.031920273,98.435974,0.0698919,,0.2662779041294546
3.2377586,3237.7585999999997,3327.6963,0.03255987,100.60516,0.06940944,,0.26443980218021157
3.2677379,3267.7379,3357.6756,0.031533543,97.328026,0.06704563,,0.25543403223318983
3.297717,3297.717,3387.6548,0.03049234,93.832275,0.07031369,,0.2678848622631262
3.3276963,3327.6963,3417.634,0.030031238,92.61713,0.07029768,,0.26782386650760787
3.3576756,3357.6756,3447.6132000000002,0.028692547,88.38498,0.06708243,,0.2555742348442501
3.3876548,3387.6548,3477.5925,0.028588427,87.99208,0.06936337,,0.2642642822266369
3.417634,3417.634,3507.5717,0.028439688,87.727325,0.06875965,,0.2619641974345361
3.4476132,3447.6132000000002,3537.5512,0.027547227,84.58005,0.067025274,,0.25535647885409357
3.4775925,3477.5925,3567.5304,0.027086118,83.1311,0.06769328,,0.25790148389224393
3.5075717,3507.5717,3597.5096,0.026342405,80.792534,0.0675917,,0.25751447896747487
3.537551,3537.551,3627.4889,0.025717685,78.9559,0.06684094,,0.25465419330770267
3.5675302,3567.5302,3657.4680000000003,0.02552432,78.08353,0.07101272,,0.27054806419816607
3.5975094,3597.5094,3687.4473000000003,0.025092965,76.91836,0.069456965,,0.26462086547071806
3.6274889,3627.4889,3717.4265,0.024661608,75.620705,0.06695505,,0.2550889356975964
3.657468,3657.4680000000003,3747.4058,0.024364121,74.63204,0.064630054,,0.2462310414067077
3.6874473,3687.4473000000003,3777.385,0.023873273,73.08623,0.066544935,,0.25352645760425435
3.7174265,3717.4265,3807.3642,0.023917895,73.22397,0.06260519,,0.23851660608491526
3.7474058,3747.4058,3837.3435,0.022460213,68.6503,0.06737313,,0.25668175927455517
3.777385,3777.385,3867.3226999999997,0.022192473,67.75796,0.063100114,,0.2404021940489478
3.8073642,3807.3642,3897.3019999999997,0.021195896,64.669754,0.067123085,,0.2557291244407897
3.8373435,3837.3435,3927.2811,0.021612376,65.944176,0.06591585,,0.25112973587656806
3.8673227,3867.3226999999997,3957.2606,0.020541424,62.557365,0.06686432,,0.2547432676839687
3.897302,3897.3019999999997,3987.2398,0.020481927,62.09776,0.06397474,,0.2437343910299589
3.9272811,3927.2811,4017.219,0.02011007,61.03302,0.062325135,,0.23744963754577159
3.9572604,3957.2604,4047.1983,0.020586047,62.623577,0.06718828,,0.2559775078437265
3.9872396,3987.2396,4077.1775000000002,0.019306857,58.673843,0.066702515,,0.25412681432846307
4.017219,4017.219,4107.156800000001,0.019291982,58.727844,0.066033505,,0.25157798419733707
4.0471983,4047.1983,4137.1359999999995,0.019515097,59.366524,0.06471406,,0.2465510919649884
4.0771775,4077.1775000000002,4167.115,0.01924736,58.546204,0.067048885,,0.25544643330653233
4.1071568,4107.156800000001,4197.0944,0.018816004,57.08829,0.06339385,,0.24152128519466526
4.137136,4137.1359999999995,4227.0737,0.018146658,54.92719,0.0668063,,0.2545222199803351
4.167115,4167.115,4257.053,0.018503644,56.185696,0.06375763,,0.24290723372323883
4.1970944,4197.0944,4287.032,0.017298825,52.0242,0.06252318,,0.23820415999434313
4.2270737,4227.0737,4317.0114,0.017908672,54.25328,0.06210427,,0.23660817423892844
4.257053,4257.053,4346.9906,0.017090585,51.708145,0.062169075,,0.23685507179897627
4.287032,4287.032,4376.97,0.016361743,49.478893,0.06593155,,0.2511895505774824
4.3170114,4317.0114,4406.949,0.016331995,49.306282,0.05901144,,0.22482494484855986
4.3469906,4346.9906,4436.9283,0.016004762,48.223522,0.062418263,,0.23780444158823957
4.37697,4376.97,4466.907499999999,0.016584858,50.11363,0.061866097,,0.23570076998664422
4.406949,4406.949,4496.8867,0.014963557,44.86433,0.064786434,,0.24682682630664265
4.4369283,4436.9283,4526.866,0.015513907,46.61588,0.060176764,,0.2292646586401688
4.4669075,4466.907499999999,4556.845,0.015082553,45.318695,0.06293364,,0.23976795248716384
4.4968867,4496.8867,4586.825,0.0154395355,46.406467,0.06623847,,0.2523588708325536
4.526866,4526.866,4616.804,0.014338836,43.005756,0.06498166,,0.24757060877802453
4.556845,4556.845,4646.7834,0.014740444,44.32445,0.062341247,,0.23751102190635323
4.5868244,4586.8244,4676.7626,0.015156925,45.59811,0.0596567,,0.22728329095760214
4.6168036,4616.8036,4706.742,0.014948683,44.95125,0.060147233,,0.2291521498546465
4.646783,4646.783,4736.7210000000005,0.014160345,42.40541,0.057235513,,0.21805892304278682
4.676762,4676.762,4766.7003,0.013327384,39.863842,0.05988808,,0.22816481487464366
4.706742,4706.742,4796.6795,0.013342258,39.76981,0.056879096,,0.21670102646598594
4.736721,4736.7210000000005,4826.6587,0.012539046,37.37657,0.057717323,,0.21989454858721488
4.7667003,4766.7003,4856.638,0.013000148,38.66585,0.059548873,,0.22687248587763484
4.7966795,4796.6795,4886.617,0.012286182,36.554676,0.06453323,,0.24586215614547668
4.8266587,4826.6587,4916.5964,0.012271307,36.492706,0.0549957,,0.2095255635078206
4.856638,4856.638,4946.5756,0.012598542,37.450645,0.053370748,,0.203334734343483
4.886617,4886.617,4976.555,0.013297636,39.641613,0.05876582,,0.22388916861680375
4.9165964,4916.5964,5006.534000000001,0.011393723,33.646248,0.05615025,,0.21392422993715876
4.9465756,4946.5756,5036.5133000000005,0.010962368,32.39125,0.058058962,,0.22119614314808506
4.976555,4976.555,5066.4926000000005,0.011750707,34.769566,0.056825034,,0.21649505816274844
5.006534,5006.534000000001,5096.472000000001,0.011155735,32.860786,0.0614357,,0.23406102044336946
5.0365133,5036.5133000000005,5126.451,0.011349101,33.4433,0.057583973,,0.21938650461479942
5.0664926,5066.4926000000005,5156.4302,0.011081363,32.739883,0.05760257,,0.21945735646148118
5.096472,5096.472000000001,5186.4095,0.011720958,34.533634,0.059033208,,0.22490787774088486
5.126451,5126.451,5216.3887,0.01093262,32.277565,0.056530967,,0.21537470595550215
5.1564302,5156.4302,5246.368,0.010873122,31.882912,0.059094865,,0.22514278188192138
5.1864095,5186.4095,5276.347000000001,0.010902871,32.101185,0.058089945,,0.22131418384097853
5.2163887,5216.3887,5306.3264,0.010575635,31.181505,0.05579677,,0.21257752290026782
5.246368,5246.368,5336.305600000001,0.010783876,31.709883,0.058872476,,0.2242955123582506
5.276347,5276.347000000001,5366.285000000001,0.010545888,31.029274,0.060380682,,0.23004155635870657
5.3063264,5306.3264,5396.264,0.010055035,29.502634,0.05322099,,0.20276417829383178
5.3363056,5336.305600000001,5426.244,0.010412019,30.572672,0.058485866,,0.22282258487286977
5.366285,5366.285000000001,5456.223,0.010471516,30.697252,0.05164984,,0.19677832687080576
5.396264,5396.264,5486.2022,0.009355943,27.288902,0.05301268,,0.20197054769845224
5.4262433,5426.2433,5516.1815,0.010055035,29.417873,0.057490528,,0.21903049284875248
5.4562225,5456.2225,5546.160699999999,0.008835342,25.700693,0.053781774,,0.20490068321341948
5.486202,5486.201999999999,5576.139999999999,0.009147702,26.53137,0.053785905,,0.2049164217184817
5.516181,5516.181,5606.119,0.009698052,28.316904,0.056535833,,0.21539324470293203
5.5461607,5546.160699999999,5636.0984,0.008894838,25.787699,0.053734377,,0.20472010758416884
5.57614,5576.139999999999,5666.0776000000005,0.008924587,25.927109,0.05487412,,0.20906236151182306
5.606119,5606.119,5696.057,0.009281571,27.046219,0.053712454,,0.2046365841645418
5.6360984,5636.0984,5726.036,0.008805593,25.528128,0.052046467,,0.19828941765931132
5.6660776,5666.0776000000005,5756.0153,0.008820467,25.460249,0.055249665,,0.2104931329675468
5.696057,5696.057,5785.9945,0.008597353,24.944145,0.055037815,,0.2096860154905598
5.726036,5726.036,5815.9738,0.008195747,23.628029,0.0518334,,0.19747766359054011
5.7560153,5756.0153,5845.9529999999995,0.008552729,24.702967,0.05213641,,0.19863208731818618
5.7859945,5785.9945,5875.932,0.008508107,24.608467,0.05455895,,0.20786160996487013
5.8159738,5815.9738,5905.9114,0.007942882,22.73329,0.04987404,,0.190012788916435
5.845953,5845.9529999999995,5935.8907,0.007972632,22.881802,0.053277858,,0.20298083704616263
5.875932,5875.932,5965.87,0.008195747,23.583675,0.054099116,,0.20610970976230783
5.9059114,5905.9114,5995.849,0.007526402,21.4554,0.051083058,,0.19461897044955664
5.9358907,5935.8907,6025.8284,0.007913134,22.719912,0.057545397,,0.21923953570381408
5.96587,5965.87,6055.807599999999,0.007913134,22.647224,0.051719025,,0.19704191158945264
5.995849,5995.849,6085.787,0.0075115273,21.388618,0.054583248,,0.20795418178670552
6.0258284,6025.8284,6115.766,0.008180872,23.560442,0.05355449,,0.20403476445656557
6.0558076,6055.807599999999,6145.7453,0.007362785,20.995323,0.052800056,,0.20116048139480874
6.085787,6085.787,6175.7245,0.007719768,22.009567,0.05044595,,0.19219168226674707
6.115766,6115.766,6205.7037,0.0074371565,21.218382,0.04861934,,0.1852325656529205
6.1457453,6145.7453,6235.683,0.007333035,20.84977,0.050463725,,0.19225940241380132
6.1757245,6175.7245,6265.6627,0.0069909263,19.742567,0.048495058,,0.18475906943260004
6.2057037,6205.7037,6295.642,0.006648818,18.766983,0.05166844,,0.1968491901470482
6.235683,6235.683,6325.621,0.0068570576,19.319584,0.045126904,,0.17192689592028693
6.265662,6265.662,6355.6004,0.006752938,19.07827,0.05253673,,0.2001572478958941
6.2956414,6295.6414,6385.5796,0.006871932,19.418598,0.050595727,,0.19276231070361596
6.3256207,6325.6207,6415.559,0.006202588,17.341633,0.046032757,,0.17537806319846047
6.3556,6355.6,6445.538,0.0068868063,19.485447,0.052276313,,0.1991650972609896
6.385579,6385.579,6475.5172999999995,0.0066339434,18.628006,0.048708096,,0.18557071301561798
6.415559,6415.559,6505.496499999999,0.0062769596,17.549229,0.052381396,,0.19956544810278437
6.445538,6445.538,6535.4757,0.0066339434,18.712402,0.051624276,,0.19668093177436158
6.4755173,6475.5172999999995,6565.455,0.0061728396,17.199825,0.055875275,,0.21287661545410713
6.5054965,6505.496499999999,6595.434,0.0063959546,17.877419,0.05287683,,0.20145297909213325
6.5354757,6535.4757,6625.4134,0.006366206,17.883135,0.056611497,,0.21568151346280334
6.565455,6565.455,6655.3926,0.0068570576,19.385885,0.045538284,,0.17349419347838413
6.595434,6595.434,6685.372,0.006529823,18.380943,0.04743173,,0.18070794546484176
6.6254134,6625.4134,6715.351,0.0067826863,19.095638,0.041232213,,0.15708869354330401
6.6553926,6655.3926,6745.3303,0.0056968615,15.690952,0.047465403,,0.1808362346638155
6.685372,6685.372,6775.3096,0.0058604795,16.250893,0.048518937,,0.1848500449257932
6.715351,6715.351,6805.289,0.005146512,13.959782,0.04420035,,0.16839686086353836
6.7453303,6745.3303,6835.268,0.0056968615,15.67683,0.045352522,,0.1727864674611075
6.7753096,6775.3096,6865.2472,0.005711736,15.69466,0.048436448,,0.1845357739153652
6.805289,6805.289,6895.2265,0.0053547528,14.56063,0.048401188,,0.18440143847878948
6.835268,6835.268,6925.2057,0.005384501,14.723585,0.049878243,,0.19002880173095366
6.8652472,6865.2472,6955.185,0.005667113,15.529029,0.044766963,,0.1705555734195356
6.8952265,6895.2265,6985.164,0.0055332445,15.243046,0.046347145,,0.17657583543992839
6.9252057,6925.2057,7015.1434,0.0056373645,15.505297,0.04048881,,0.15425643697618324
6.955185,6955.185,7045.1226,0.0052060094,14.208266,0.04275027,,0.16287226841119354
6.985164,6985.164,7075.1023000000005,0.005369627,14.675439,0.042418323,,0.16160759895104065
7.0151434,7015.1434,7105.0816,0.0047746543,12.793419,0.043106023,,0.16422763524522963
7.0451226,7045.1226,7135.061000000001,0.0048639,13.034208,0.049013373,,0.18673377368128777
7.075102,7075.102,7165.04,0.0047746543,12.807896,0.044096842,,0.16800251054110282
7.105081,7105.081,7195.0192,0.0049085235,13.205295,0.046561796,,0.17739362431674088
7.1350603,7135.0603,7224.9985,0.005384501,14.689972,0.04847379,,0.18467804146705577
7.1650395,7165.0395,7254.9777,0.004804403,12.946173,0.048816998,,0.1859856136881638
7.195019,7195.019,7284.957,0.005042392,13.65317,0.04322107,,0.16466594746791038
7.224998,7224.9980000000005,7314.936000000001,0.005146512,13.983769,0.048070624,,0.18314203804611204
7.2549777,7254.9777,7344.9154,0.005295255,14.39614,0.04971187,,0.1893949449643794
7.284957,7284.957,7374.8946000000005,0.0047449055,12.664005,0.043084715,,0.1641464548855429
7.314936,7314.936000000001,7404.874000000001,0.005027517,13.575797,0.04306623,,0.16407602974246
7.3449154,7344.9154,7434.853,0.0052060094,14.064758,0.040298115,,0.15352991695128815
7.3748946,7374.8946000000005,7464.8323,0.004566414,12.121183,0.047244444,,0.17999441323073753
7.404874,7404.874000000001,7494.8115,0.004536665,12.017945,0.045226246,,0.17230537439278554
7.434853,7434.853,7524.790999999999,0.004358174,11.440331,0.041111156,,0.15662748410071914
7.4648323,7464.8323,7554.77,0.0048639,13.062958,0.046811387,,0.17834452947698942
7.4948115,7494.8115,7584.749000000001,0.004521791,12.129721,0.05016447,,0.1911192846862784
7.524791,7524.790999999999,7614.7285,0.0042540533,11.123,0.045391623,,0.1729354365452126
7.55477,7554.77,7644.7077,0.0047002826,12.54977,0.04101512,,0.15626160100409456
7.584749,7584.749000000001,7674.687,0.0048341514,12.958348,0.043361202,,0.16519982986717938
7.6147285,7614.7285,7704.665999999999,0.0046407855,12.382275,0.046234682,,0.17614736787885032
7.6447077,7644.7077,7734.645399999999,0.00410531,10.69917,0.04045417,,0.15412446364881563
7.674687,7674.687,7764.6246,0.0042986763,11.269403,0.043080524,,0.16413048778926695
7.704666,7704.665999999999,7794.603999999999,0.004462294,11.822466,0.04153057,,0.1582253900223288
7.7346454,7734.645399999999,7824.583,0.0040309383,10.518417,0.04348952,,0.16568870265647373
7.7646246,7764.6246,7854.5623000000005,0.0042243046,11.063037,0.04224565,,0.16094974010702948
7.794604,7794.603999999999,7884.5415,0.003986316,10.3371935,0.043244068,,0.1647535664801159
7.824583,7824.583,7914.521,0.0042094304,11.026343,0.043019366,,0.16389748476515761
7.8545623,7854.5623000000005,7944.5004,0.004016064,10.358208,0.038817797,,0.14789012214695307
7.8845415,7884.5415,7974.4797,0.0040606875,10.511537,0.041635986,,0.15862700954535952
7.9145207,7914.5207,8004.458,0.004045813,10.53784,0.04752341,,0.18105723283935282
7.9445,7944.5,8034.438,0.0037334524,9.470339,0.04029048,,0.15350082871934667
7.974479,7974.478999999999,8064.417,0.003911944,10.021459,0.04386317,,0.16711225443969857
8.004458,8004.458,8094.397000000001,0.004358174,11.415462,0.042926896,,0.16354518760633302
8.034438,8034.438,8124.375000000001,0.0037632014,9.585013,0.040924005,,0.1559144661968457
8.064417,8064.417,8154.3550000000005,0.0040160646,10.367564,0.041962996,,0.1598728697584797
8.094397,8094.397000000001,8184.334,0.003822698,9.833027,0.03560602,,0.13565372210501422
8.124375,8124.375000000001,8214.3135,0.0036293322,9.185351,0.03615363,,0.13774003601378376
8.154355,8154.3550000000005,8244.292,0.0038078236,9.659222,0.039778896,,0.15155176859498087
8.184334,8184.334,8274.271999999999,0.003435966,8.534056,0.03583953,,0.13654336101014153
8.2143135,8214.3135,8304.251,0.0033913432,8.460484,0.038466487,,0.1465516824922904
8.244292,8244.292,8334.23,0.0036442066,9.246347,0.037077293,,0.1412590567838862
8.274272,8274.271999999999,8364.21,0.0033615946,8.333328,0.041024618,,0.15629778699322092
8.304251,8304.251,8394.189,0.0034954634,8.751469,0.038507957,,0.14670967711948252
8.33423,8334.23,8424.169,0.0034805893,8.694875,0.03816472,,0.14540199441262117
8.364209,8364.209,8454.147,0.003614458,9.125898,0.040708024,,0.1550916102147965
8.394189,8394.189,8484.127,0.0033615946,8.331348,0.038696375,,0.14742752210781826
8.424168,8424.168,8514.106,0.0033615949,8.377616,0.038336523,,0.1460565386840339
8.454147,8454.147,8544.0855,0.0034210915,8.519036,0.03776833,,0.14389180655940967
8.484126,8484.126,8574.064,0.0033467202,8.283519,0.041999936,,0.16001360574903856
8.514106,8514.106,8604.044,0.0034062173,8.444563,0.03660659,,0.13946574728296485
8.5440855,8544.0855,8634.023,0.003197977,7.8006887,0.032065004,,0.12216296968636678
8.574064,8574.064,8664.002,0.0034954634,8.759762,0.03758118,,0.14317879246538978
8.604044,8604.044,8693.981000000002,0.003153354,7.6928396,0.038984686,,0.148525944797965
8.634023,8634.023,8723.961,0.0029153652,6.9228463,0.03376277,,0.12863120952792562
8.664002,8664.002,8753.94,0.0031384798,7.6605554,0.03699578,,0.14094850419053415
8.693981,8693.981000000002,8783.919,0.003197977,7.765833,0.035211064,,0.13414899758180976
8.723961,8723.961,8813.898,0.0029748622,7.0163746,0.034340683,,0.1308329734291669
8.75394,8753.94,8843.878,0.0031087312,7.4502773,0.03738595,,0.14243499475459362
8.783919,8783.919,8873.857,0.0030343598,7.2705045,0.031007132,,0.1181326322796396
8.813898,8813.898,8903.836,0.0030343598,7.254147,0.03635119,,0.138492710683378
8.843878,8843.878,8933.814999999999,0.0030492337,7.325175,0.03390105,,0.12915803607839887
8.873857,8873.857,8963.795,0.0026922503,6.221344,0.03941334,,0.1501590537664822
8.903836,8903.836,8993.773,0.002959988,7.0327554,0.03958079,,0.15079701374534207
8.933815,8933.814999999999,9023.752999999999,0.0029897366,7.1865964,0.036562502,,0.13929777845914892
8.963795,8963.795,9053.732,0.0030938569,7.448049,0.03773339,,0.1437586902759736
8.993773,8993.773,9083.712,0.003183103,7.7432404,0.037032694,,0.14108914112490042
9.023753,9023.752999999999,9113.69,0.0029004908,6.860371,0.032279983,,0.1229820081951474
9.053732,9053.732,9143.67,0.0030343595,7.289527,0.032044046,,0.12208312277542652
9.083712,9083.712,9173.65,0.0029451135,7.0116224,0.037452687,,0.14268925295172216
9.11369,9113.69,9203.628999999999,0.0026625018,6.1685777,0.040691927,,0.15503028300201832
9.14367,9143.67,9233.608,0.0026773764,6.169166,0.040139686,,0.15292632566140582
9.173649,9173.649,9263.587,0.0029004908,6.9460387,0.02632615,,0.10029877633599374
9.203629,9203.628999999999,9293.567,0.0031087312,7.53605,0.035781354,,0.13632171896935233
