range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
2.1585057,2158.5057,2248.4434,0.18103525,20.404188,0.08562585,,0.2810814758887831
2.188485,2188.485,2278.4226,0.17637959,19.133476,0.07745944,,0.25427384039654666
2.2184641,2218.4640999999997,2308.402,0.17460956,18.699724,0.077918224,,0.25577987722811274
2.2484434,2248.4434,2338.3813,0.17533839,18.875877,0.079197,,0.2599776778386896
2.2784226,2278.4226,2368.3605000000002,0.16757399,16.79477,0.08059882,,0.2645793913928372
2.3084018,2308.4018,2398.3397,0.16674103,16.58036,0.07873481,,0.2584604602304435
2.338381,2338.381,2428.319,0.16541722,16.217049,0.07605069,,0.249649377933887
2.3683605,2368.3605000000002,2458.2982,0.16546184,16.2313,0.082518235,,0.2708801989298493
2.3983397,2398.3397,2488.2774,0.16293322,15.561277,0.08255011,,0.270984834060992
2.428319,2428.319,2518.2567,0.1598096,14.693392,0.08157245,,0.267775498145291
2.4582982,2458.2982,2548.2360000000003,0.16101444,15.053907,0.08020022,,0.26327091881955156
2.4882774,2488.2774,2578.2151,0.16025585,14.79075,0.07766697,,0.2549550930637166
2.5182567,2518.2567,2608.1944,0.15897663,14.48782,0.08321172,,0.2731566818763746
2.548236,2548.2360000000003,2638.1736,0.1573851,14.065268,0.07899868,,0.25932665856941206
2.5782151,2578.2151,2668.1528000000003,0.15469286,13.340262,0.077795014,,0.25537541936119224
2.6081944,2608.1944,2698.132,0.15674551,13.868352,0.07286802,,0.23920172011948923
2.6381736,2638.1736,2728.1115,0.15225346,12.70662,0.079113804,,0.2597045727603978
2.6681528,2668.1528000000003,2758.0906999999997,0.15127176,12.441669,0.07480862,,0.24557207103699571
2.698132,2698.132,2788.0699999999997,0.1484605,11.693713,0.07821115,,0.25674145684929256
2.7281113,2728.1113,2818.0492,0.15043879,12.189358,0.07828428,,0.25698151856350326
2.7580905,2758.0905,2848.0284,0.14633349,11.105408,0.07307326,,0.23987545547057085
2.78807,2788.0699999999997,2878.0077,0.1472557,11.364002,0.08059426,,0.2645644224140761
2.8180492,2818.0492,2907.9869,0.1459765,11.029031,0.075179845,,0.24679068049765288
2.8480284,2848.0284,2937.966,0.14298674,10.218225,0.07696077,,0.2526368709582116
2.8780077,2878.0077,2967.9453,0.14670534,11.205483,0.07657349,,0.25136555821816625
2.9079869,2907.9869,2997.9246000000003,0.1431355,10.221706,0.079911724,,0.2623238814299314
2.937966,2937.966,3027.9037999999996,0.14245129,10.041027,0.073631965,,0.24170950004924002
2.9679453,2967.9453,3057.883,0.14155883,9.811222,0.07690872,,0.25246600794406326
2.9979246,2997.9246000000003,3087.8623,0.14213891,9.982661,0.07487793,,0.24579959294882314
3.0279038,3027.9037999999996,3117.8415,0.13965492,9.328846,0.07452269,,0.2446334569805994
3.057883,3057.883,3147.821,0.13966979,9.328099,0.07150173,,0.2347166398581886
3.0878623,3087.8623,3177.8002,0.13784024,8.811449,0.08473198,,0.27814719495781765
3.1178415,3117.8415,3207.7794000000004,0.13752788,8.739704,0.06787589,,0.22281420083379835
3.1478207,3147.8207,3237.7585999999997,0.13526699,8.120417,0.077970564,,0.2559516922167876
3.1778,3177.8,3267.7379,0.14069611,9.60879,0.07690636,,0.25245826084102024
3.2077794,3207.7794000000004,3297.717,0.1337052,7.7234497,0.07362905,,0.2416999310639136
3.2377586,3237.7585999999997,3327.6963,0.13656107,8.480007,0.06303787,,0.20693257394215933
3.2677379,3267.7379,3357.6756,0.13559423,8.218687,0.066072285,,0.21689355939992774
3.297717,3297.717,3387.6548,0.1340473,7.8428903,0.07180033,,0.23569684535337948
3.3276963,3327.6963,3417.634,0.12974863,6.696983,0.06754712,,0.2217349571611463
3.3576756,3357.6756,3447.6132000000002,0.13056672,6.875739,0.062953964,,0.20665713816761316
3.3876548,3387.6548,3477.5925,0.1313699,7.110059,0.061335955,,0.20134574730000326
3.417634,3417.634,3507.5717,0.12971888,6.6603603,0.067321464,,0.22099420280340082
3.4476132,3447.6132000000002,3537.5512,0.1283802,6.3126807,0.063987166,,0.21004880018382954
3.4775925,3477.5925,3567.5304,0.12671427,5.8478184,0.067972474,,0.22313125430850542
3.5075717,3507.5717,3597.5096,0.12826118,6.264043,0.06694376,,0.2197543249187539
3.537551,3537.551,3627.4889,0.12716049,5.954142,0.07082408,,0.23249213800347962
3.5675302,3567.5302,3657.4680000000003,0.12806782,6.222622,0.06900481,,0.2265200735318255
3.5975094,3597.5094,3687.4473000000003,0.12738362,6.0404844,0.07436497,,0.2441157141450284
3.6274889,3627.4889,3717.4265,0.12845455,6.302717,0.06588225,,0.21626973705807045
3.657468,3657.4680000000003,3747.4058,0.12629777,5.779907,0.076302074,,0.2504745888454847
3.6874473,3687.4473000000003,3777.385,0.12791908,6.1600494,0.07331702,,0.24067563930013458
3.7174265,3717.4265,3807.3642,0.12616391,5.7054935,0.06983748,,0.22925345501099692
3.7474058,3747.4058,3837.3435,0.12863307,6.374482,0.061273053,,0.20113926074254013
3.777385,3777.385,3867.3226999999997,0.12684815,5.8928013,0.06330894,,0.2078224075107507
3.8073642,3807.3642,3897.3019999999997,0.12605979,5.7125216,0.079324424,,0.260395968880281
3.8373435,3837.3435,3927.2811,0.12262383,4.758311,0.06910195,,0.2268389521714867
3.8673227,3867.3226999999997,3957.2606,0.12338241,4.971927,0.06444984,,0.2115676066047336
3.897302,3897.3019999999997,3987.2398,0.1265209,5.7791467,0.06557539,,0.21526241670222893
3.9272811,3927.2811,4017.219,0.12376915,5.0894537,0.06503351,,0.21348360305944916
3.9572604,3957.2604,4047.1983,0.122713074,4.771659,0.0759711,,0.2493881101664314
3.9872396,3987.2396,4077.1775000000002,0.12260895,4.779355,0.06811119,,0.2235866132685553
4.017219,4017.219,4107.156800000001,0.12287668,4.809578,0.05751125,,0.18879049995075994
4.0471983,4047.1983,4137.1359999999995,0.124587245,5.267597,0.06746989,,0.22148143649673374
4.0771775,4077.1775000000002,4167.115,0.122475095,4.727291,0.07039216,,0.23107428683977282
4.1071568,4107.156800000001,4197.0944,0.11964896,3.9741292,0.06406745,,0.21031234612480712
4.137136,4137.1359999999995,4227.0737,0.12176111,4.5506616,0.064049035,,0.21025189574237602
4.167115,4167.115,4257.053,0.1222371,4.6575165,0.0625231,,0.20524275350425106
4.1970944,4197.0944,4287.032,0.12046705,4.2117124,0.06193683,,0.20331822210550501
4.2270737,4227.0737,4317.0114,0.12024394,4.1343627,0.060754947,,0.1994384893149066
4.257053,4257.053,4346.9906,0.11982746,3.9827182,0.07531783,,0.2472436398253619
4.287032,4287.032,4376.97,0.119306855,3.8481026,0.057652302,,0.18925352722975414
4.3170114,4317.0114,4406.949,0.119098626,3.7993855,0.06720906,,0.22062521747693922
4.3469906,4346.9906,4436.9283,0.12195449,4.59783,0.06538519,,0.21463805271969272
4.37697,4376.97,4466.907499999999,0.11786405,3.5056033,0.050873585,,0.16700123100154285
4.406949,4406.949,4496.8867,0.11987208,4.0004973,0.05632502,,0.18489649739027672
4.4369283,4436.9283,4526.866,0.11926225,3.8524504,0.059746966,,0.19612961953845648
4.4669075,4466.907499999999,4556.845,0.115960136,2.9690447,0.05617408,,0.18440101106260054
4.4968867,4496.8867,4586.825,0.116867475,3.198244,0.05614312,,0.18429937957522238
4.526866,4526.866,4616.804,0.11744758,3.3571281,0.07090418,,0.2327550799330335
4.556845,4556.845,4646.7834,0.11656998,3.1595647,0.050036293,,0.16425267701802188
4.5868244,4586.8244,4676.7626,0.11633199,3.0833228,0.05179692,,0.17003223582706892
4.6168036,4616.8036,4706.742,0.11926223,3.8524356,0.054142263,,0.17773122476446837
4.646783,4646.783,4736.7210000000005,0.115023054,2.7358313,0.053174183,,0.17455333683484883
4.676762,4676.762,4766.7003,0.115112305,2.7668073,0.058652274,,0.19253610609591962
4.706742,4706.742,4796.6795,0.115513906,2.8495846,0.05672713,,0.18621649213800348
4.736721,4736.7210000000005,4826.6587,0.115112305,2.7303078,0.067108095,,0.2202937826215409
4.7667003,4766.7003,4856.638,0.11607913,2.990943,0.06637042,,0.21787223845320552
4.7966795,4796.6795,4886.617,0.11561802,2.8590584,0.065259606,,0.21422580179233824
4.8266587,4826.6587,4916.5964,0.11726908,3.307175,0.06090717,,0.19993818730919474
4.856638,4856.638,4946.5756,0.117105454,3.275354,0.055587914,,0.18247682106161572
4.886617,4886.617,4976.555,0.11668898,3.1734686,0.07199539,,0.2363371631159111
4.9165964,4916.5964,5006.534000000001,0.11579653,2.9301424,0.05509287,,0.18085175458753242
4.9465756,4946.5756,5036.5133000000005,0.11477019,2.637189,0.054741453,,0.17969816826970422
4.976555,4976.555,5066.4926000000005,0.11732856,3.3500865,0.05493529,,0.18033447132587072
5.006534,5006.534000000001,5096.472000000001,0.114413194,2.5803328,0.049676657,,0.16307211042904507
5.0365133,5036.5133000000005,5126.451,0.11421984,2.5409029,0.045745417,,0.1501671437481535
5.0664926,5066.4926000000005,5156.4302,0.114204966,2.5088127,0.04995897,,0.16399885106522666
5.096472,5096.472000000001,5186.4095,0.11323813,2.2445512,0.06315627,,0.20732124216262351
5.126451,5126.451,5216.3887,0.11249443,2.0366774,0.04981418,,0.1635235531628533
5.1564302,5156.4302,5246.368,0.11311914,2.2073946,0.05243199,,0.17211696155992515
5.1864095,5186.4095,5276.347000000001,0.11497843,2.7118196,0.0644158,,0.21145586449135015
5.2163887,5216.3887,5306.3264,0.113029905,2.1671774,0.053189643,,0.17460408692512228
5.246368,5246.368,5336.305600000001,0.113238126,2.264723,0.051168058,,0.16796788891442077
5.276347,5276.347000000001,5366.285000000001,0.1149487,2.697267,0.050817855,,0.16681828775892066
5.3063264,5306.3264,5396.264,0.11316376,2.2193,0.04228182,,0.1387972950792765
5.3363056,5336.305600000001,5426.244,0.11277703,2.0999792,0.04812986,,0.157994485113088
5.366285,5366.285000000001,5456.223,0.11256879,2.0627723,0.06276874,,0.20604910875488297
5.396264,5396.264,5486.2022,0.11136397,1.7379054,0.05765663,,0.18926773462889407
5.4262433,5426.2433,5516.1815,0.112092815,1.9188486,0.05695637,,0.18696901158782786
5.4562225,5456.2225,5546.160699999999,0.11393723,2.4410853,0.044050146,,0.14460212717066603
5.486202,5486.201999999999,5576.139999999999,0.113327384,2.2758007,0.04710178,,0.15461963693661163
5.516181,5516.181,5606.119,0.11313401,2.2503498,0.044338446,,0.14554852115681316
5.5461607,5546.160699999999,5636.0984,0.11115573,1.6802121,0.04792941,,0.15733647375504708
5.57614,5576.139999999999,5666.0776000000005,0.11160196,1.7984098,0.04533112,,0.14880714309161935
5.606119,5606.119,5696.057,0.111230105,1.7214568,0.027184874,,0.0892389915635361
5.6360984,5636.0984,5726.036,0.111616835,1.8289905,0.071075045,,0.2333159734760201
5.6660776,5666.0776000000005,5756.0153,0.1111706,1.6935698,0.06462031,,0.2121272034927617
5.696057,5696.057,5785.9945,0.10883535,1.0730098,0.06334866,,0.20795279519416998
5.726036,5726.036,5815.9738,0.11419009,2.5114546,0.052739203,,0.17312544069855232
5.7560153,5756.0153,5845.9529999999995,0.113297634,2.273649,0.06464568,,0.21221048485047433
5.7859945,5785.9945,5875.932,0.11311914,2.2506087,0.06476773,,0.21261113481928895
5.8159738,5815.9738,5905.9114,0.11169121,1.8208128,0.072986655,,0.23959115976758688
5.845953,5845.9529999999995,5935.8907,0.113119155,2.1857853,0.053385332,,0.17524646948757508
5.875932,5875.932,5965.87,0.113044776,2.1742413,0.04950157,,0.16249735745002133
5.9059114,5905.9114,5995.849,0.11392236,2.4024804,0.04085625,,0.13411761809408132
5.9358907,5935.8907,6025.8284,0.11154248,1.7915957,0.07171413,,0.23541387913206183
5.96587,5965.87,6055.807599999999,0.11102186,1.6477125,0.06876032,,0.22571749335259167
5.995849,5995.849,6085.787,0.110010415,1.4064977,0.042488664,,0.13947629583429078
6.0258284,6025.8284,6115.766,0.11340174,2.2698598,0.045878068,,0.15060259330991693
6.0558076,6055.807599999999,6145.7453,0.112940654,2.169643,0.03328712,,0.10927065620588912
6.085787,6085.787,6175.7245,0.11002529,1.3768818,0.031842515,,0.10452849358237863
6.115766,6115.766,6205.7037,0.11026327,1.4499323,0.03779723,,0.1240758625217477
6.1457453,6145.7453,6235.683,0.10889484,1.0589966,0.07199539,,0.2363371631159111
6.1757245,6175.7245,6265.6627,0.10867172,1.0153143,0.058321495,,0.19145026753766864
6.2057037,6205.7037,6295.642,0.1092072,1.1815133,0.07061054,,0.2317911564849161
6.235683,6235.683,6325.621,0.11282166,2.1652608,0.030396402,,0.09978138069133045
6.265662,6265.662,6355.6004,0.11149785,1.7825372,0.05854141,,0.19217217608246068
6.2956414,6295.6414,6385.5796,0.11253904,2.0527058,0.044207525,,0.14511875061550075
6.3256207,6325.6207,6415.559,0.10841885,0.97703767,0.081412956,,0.26725193185175455
6.3556,6355.6,6445.538,0.11120036,1.6803632,0.039228298,,0.1287735876308965
6.385579,6385.579,6475.5172999999995,0.10968318,1.2893093,0.0657603,,0.2158694153563339
6.415559,6415.559,6505.496499999999,0.11355051,2.3151386,0.060600918,,0.19893286281718806
6.445538,6445.538,6535.4757,0.109073326,1.1348424,0.058682892,,0.19263661490989067
6.4755173,6475.5172999999995,6565.455,0.11160196,1.8031847,0.07025504,,0.23062416702228933
6.5054965,6505.496499999999,6595.434,0.11093262,1.6156027,0.03855514,,0.12656383153333553
6.5354757,6535.4757,6625.4134,0.11079875,1.6174607,0.039840017,,0.13078165971834685
6.565455,6565.455,6655.3926,0.111944064,1.8468696,0.040550277,,0.13311320946722255
6.595434,6595.434,6685.372,0.10889484,1.0785321,0.043560818,,0.14299582444276662
6.6254134,6625.4134,6715.351,0.10892459,1.1006622,0.05675665,,0.18631339657945703
6.6553926,6655.3926,6745.3303,0.10902871,1.1106266,0.044535246,,0.14619455076650362
6.685372,6685.372,6775.3096,0.1092667,1.1817015,0.03208475,,0.10532367133900142
6.715351,6715.351,6805.289,0.110397145,1.4539847,0.05964681,,0.19580084036371992
6.7453303,6745.3303,6835.268,0.10919233,1.1485524,0.0775834,,0.25468076026655284
6.7753096,6775.3096,6865.2472,0.10803213,0.85418624,0.060614485,,0.19897739881167317
6.805289,6805.289,6895.2265,0.11053101,1.5211691,0.07025275,,0.23061664970620097
6.835268,6835.268,6925.2057,0.112033315,1.9372084,0.03703819,,0.12158418409217739
6.8652472,6865.2472,6955.185,0.11051614,1.5034902,0.07351916,,0.2413391983717953
6.8952265,6895.2265,6985.164,0.11121525,1.7320321,0.074295714,,0.2438883694974231
6.9252057,6925.2057,7015.1434,0.108314745,0.94908404,0.025755443,,0.08454664018645569
6.955185,6955.185,7045.1226,0.11146809,1.7684093,0.06530095,,0.21436152053310573
6.985164,6985.164,7075.1023000000005,0.11152759,1.7944459,0.025695115,,0.0843486032235827
7.0151434,7015.1434,7105.0816,0.107392535,0.6574101,0.043613095,,0.1431674326231822
7.0451226,7045.1226,7135.061000000001,0.11057563,1.5326662,0.04398548,,0.14438984998194532
7.075102,7075.102,7165.04,0.10724379,0.6717764,0.06868217,,0.2254609526310606
7.105081,7105.081,7195.0192,0.10877585,1.0576799,0.058333702,,0.19149033909989166
7.1350603,7135.0603,7224.9985,0.10879071,1.0599719,0.041635133,,0.13667443455995798
7.1650395,7165.0395,7254.9777,0.11060538,1.5290418,0.05084351,,0.16690250467780587
7.195019,7195.019,7284.957,0.109802164,1.3396316,0.031271905,,0.10265536880806224
7.224998,7224.9980000000005,7314.936000000001,0.108433746,0.9557135,0.06436642,,0.21129376620818696
7.2549777,7254.9777,7344.9154,0.10926669,1.1732771,0.046335977,,0.15210575780454977
7.284957,7284.957,7374.8946000000005,0.10766027,0.7508199,0.05403305,,0.17737271444046876
7.314936,7314.936000000001,7404.874000000001,0.11009966,1.4180777,0.036701452,,0.12047878409874274
7.3449154,7344.9154,7434.853,0.10876097,1.0352216,0.0764898,,0.2510908315005088
7.3748946,7374.8946000000005,7464.8323,0.10925183,1.1687791,0.09242835,,0.30341184387617764
7.404874,7404.874000000001,7494.8115,0.10792801,0.8145324,0.06262079,,0.2055634376128418
7.434853,7434.853,7524.790999999999,0.110917754,1.6284403,0.032966927,,0.10821956800052522
7.4648323,7464.8323,7554.77,0.112033315,1.9048734,0.07886405,,0.25888471260217316
7.4948115,7494.8115,7584.749000000001,0.109653436,1.2750659,0.038201645,,0.12540342382562453
7.524791,7524.790999999999,7614.7285,0.1075264,0.7421481,0.037894383,,0.12439478383612906
7.55477,7554.77,7644.7077,0.11085824,1.6108928,0.070653066,,0.2319307553425467
7.584749,7584.749000000001,7674.687,0.10782389,0.80723643,0.051191043,,0.16804334110232083
7.6147285,7614.7285,7704.665999999999,0.10795775,0.83848655,0.021943059,,0.07203183862390442
7.6447077,7644.7077,7734.645399999999,0.110084794,1.3815933,0.03412401,,0.11201789055575617
7.674687,7674.687,7764.6246,0.108731225,1.0499296,0.02944108,,0.09664537307553425
7.704666,7704.665999999999,7794.603999999999,0.10664882,0.47573662,0.037803423,,0.1240961921018941
7.7346454,7734.645399999999,7824.583,0.10748178,0.69721025,0.019287793,,0.06331547451006139
7.7646246,7764.6246,7854.5623000000005,0.10716941,0.6434643,0.080290414,,0.26356699602796835
7.794604,7794.603999999999,7884.5415,0.10761566,0.7239278,0.057694435,,0.1893918359977678
7.824583,7824.583,7914.521,0.10645545,0.42801827,0.030964958,,0.10164776285986278
7.8545623,7854.5623000000005,7944.5004,0.11045664,1.5001447,0.0412916,,0.13554672881856678
7.8845415,7884.5415,7974.4797,0.10890971,1.1015108,0.05073738,,0.1665541148278239
7.9145207,7914.5207,8004.458,0.10715455,0.63091683,0.04320529,,0.14182874306535798
7.9445,7944.5,8034.438,0.107809015,0.7853684,0.025652438,,0.0842085086826642
7.974479,7974.478999999999,8064.417,0.10840398,0.9420466,0.048972577,,0.16076084758559564
8.004458,8004.458,8094.397000000001,0.10795776,0.8249713,0.045960568,,0.1508734136493451
8.034438,8034.438,8124.375000000001,0.10673806,0.49964347,0.07158947,,0.23500466139250895
8.064417,8064.417,8154.3550000000005,0.108240366,0.9182327,0.028811865,,0.09457986738010045
8.094397,8094.397000000001,8184.334,0.10791314,0.828832,0.03420863,,0.11229567015723992
8.124375,8124.375000000001,8214.3135,0.10946006,1.2154354,0.048201323,,0.15822907461510682
8.154355,8154.3550000000005,8244.292,0.106901675,0.52922124,0.018366106,,0.06028987952598234
8.184334,8184.334,8274.271999999999,0.10728841,0.6320466,0.062270626,,0.20441396448150215
8.2143135,8214.3135,8304.251,0.10806188,0.8424928,0.025884243,,0.08496944818304172
8.244292,8244.292,8334.23,0.10627696,0.3607317,0.053837895,,0.17673208482421296
8.274272,8274.271999999999,8364.21,0.10887997,1.0849681,0.058242243,,0.191190109312937
8.304251,8304.251,8394.189,0.10666369,0.47408974,0.035199266,,0.11554760200899451
8.33423,8334.23,8424.169,0.10840398,0.971497,0.05957361,,0.19556054886255456
8.364209,8364.209,8454.147,0.108552724,0.9996097,0.077125385,,0.2531772478088173
8.394189,8394.189,8484.127,0.10710992,0.61178875,0.06548485,,0.21496520368972194
8.424168,8424.168,8514.106,0.10855273,0.97107613,0.05383365,,0.17671814988674783
8.454147,8454.147,8544.0855,0.10947493,1.23029,0.04837823,,0.1588098020549519
8.484126,8484.126,8574.064,0.10882047,1.0699445,0.016000835,,0.05252547352526015
8.514106,8514.106,8604.044,0.108225495,0.88311636,0.03572074,,0.11725942947181826
8.5440855,8544.0855,8634.023,0.10774951,0.78356075,0.017410044,,0.05715144273380822
8.574064,8574.064,8664.002,0.10597947,0.30685255,0.010889095,,0.0357453139874602
8.604044,8604.044,8693.981000000002,0.10706529,0.5846405,0.037252504,,0.12228770639792534
8.634023,8634.023,8723.961,0.106083594,0.31008852,0.06230408,,0.20452378294980794
8.664002,8664.002,8753.94,0.10563737,0.21726918,0.03283752,,0.10779476742277518
8.693981,8693.981000000002,8783.919,0.1070653,0.5748795,0.05675351,,0.18630308899320486
8.723961,8723.961,8813.898,0.10847836,0.9639331,0.07036303,,0.2309786626399238
8.75394,8753.94,8843.878,0.106857054,0.54138947,0.010258747,,0.03367608902603158
8.783919,8783.919,8873.857,0.108136244,0.89331967,0.05500692,,0.18056960903390998
8.813898,8813.898,8903.836,0.10890971,1.09419,0.038546324,,0.12653489150773067
8.843878,8843.878,8933.814999999999,0.105577864,0.202084,0.02813261,,0.09235009683878803
8.873857,8873.857,8963.795,0.10794288,0.82478225,-0.0044838693,,-0.014719066736696977
8.903836,8903.836,8993.773,0.107020676,0.56012523,0.05014801,,0.16461940714965695
8.933815,8933.814999999999,9023.752999999999,0.10664883,0.49228895,0.029499717,,0.09683785904211667
8.963795,8963.795,9053.732,0.10481927,-0.04828479,0.03676657,,0.12069254505465646
8.993773,8993.773,9083.712,0.10767515,0.7410936,0.04791476,,0.1572883826281062
9.023753,9023.752999999999,9113.69,0.106500074,0.4506501,0.036335323,,0.11927690312838526
9.053732,9053.732,9143.67,0.106946304,0.5536056,0.07366573,,0.24182033942815873
9.083712,9083.712,9173.65,0.10746691,0.68103206,0.014933776,,0.04902267012441322
9.11369,9113.69,9203.628999999999,0.10684219,0.56020397,0.07980852,,0.26198509667465447
9.14367,9143.67,9233.608,0.108701475,1.0401901,0.026194252,,0.08598710566917243
