range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
3.9272811,3927.2811,4017.219,0.021270266,71.56542,0.06434313,,0.2240477320327265
3.9572604,3957.2604,4047.1983,0.021300016,71.358765,0.0665657,,0.23178689187440624
3.9872396,3987.2396,4077.1775000000002,0.019693589,65.70535,0.06613859,,0.2302996619738947
4.017219,4017.219,4107.156800000001,0.01982746,66.25737,0.06495225,,0.22616873476504268
4.0471983,4047.1983,4137.1359999999995,0.019306855,64.471756,0.064306945,,0.22392173307707106
4.0771775,4077.1775000000002,4167.115,0.019053992,63.679905,0.068237215,,0.23760723578382878
4.1071568,4107.156800000001,4197.0944,0.018488772,61.703167,0.06879047,,0.2395337122854501
4.137136,4137.1359999999995,4227.0737,0.017997917,59.47861,0.06606667,,0.23004923099722643
4.167115,4167.115,4257.053,0.018756509,62.55816,0.06546147,,0.2279418780066864
4.1970944,4197.0944,4287.032,0.018607762,61.714706,0.06424465,,0.22370481709137094
4.2270737,4227.0737,4317.0114,0.017685559,58.820244,0.06706285,,0.23351800644685658
4.257053,4257.053,4346.9906,0.017462442,58.32078,0.06609454,,0.23014627648276237
4.287032,4287.032,4376.97,0.0167336,55.488647,0.0675451,,0.23519723807224974
4.3170114,4317.0114,4406.949,0.017462442,58.016792,0.06490084,,0.22598972118731026
4.3469906,4346.9906,4436.9283,0.016882343,56.22253,0.062663704,,0.21819984141228585
4.37697,4376.97,4466.907499999999,0.016912092,56.19053,0.061166678,,0.21298708163367353
4.406949,4406.949,4496.8867,0.016257623,54.064095,0.06195053,,0.21571651464150693
4.4369283,4436.9283,4526.866,0.015528781,51.565727,0.058821414,,0.20482069183855475
4.4669075,4466.907499999999,4556.845,0.014889185,49.261127,0.06319607,,0.22005358080779447
4.4968867,4496.8867,4586.825,0.014785066,49.03506,0.06365795,,0.22166188252502952
4.526866,4526.866,4616.804,0.014011602,45.828888,0.05969302,,0.20785569103001647
4.556845,4556.845,4646.7834,0.014755319,48.56299,0.060910966,,0.2120966727640156
4.5868244,4586.8244,4676.7626,0.014576826,48.342884,0.061453063,,0.2139842962506527
4.6168036,4616.8036,4706.742,0.013818236,45.209816,0.06019451,,0.20960191781657617
4.646783,4646.783,4736.7210000000005,0.013833109,45.254505,0.062118437,,0.21630117974161037
4.676762,4676.762,4766.7003,0.0136546185,44.660538,0.062302843,,0.216943295629868
4.706742,4706.742,4796.6795,0.013312509,43.87495,0.061338823,,0.21358650377603391
4.736721,4736.7210000000005,4826.6587,0.013461252,44.313225,0.059484746,,0.2071304649283117
4.7667003,4766.7003,4856.638,0.013431504,43.84446,0.061896436,,0.21552815516915025
4.7966795,4796.6795,4886.617,0.013104269,43.134895,0.054881547,,0.1911017716389844
4.8266587,4826.6587,4916.5964,0.012568794,41.08055,0.058944806,,0.20525035228172844
4.856638,4856.638,4946.5756,0.013000148,42.58127,0.059579603,,0.20746076430475527
4.886617,4886.617,4976.555,0.011482969,37.561016,0.06591182,,0.22951003137629927
4.9165964,4916.5964,5006.534000000001,0.0120779425,39.57064,0.0610622,,0.21262328119456966
4.9465756,4946.5756,5036.5133000000005,0.012048193,39.724163,0.059635147,,0.20765417278873835
4.976555,4976.555,5066.4926000000005,0.012985274,42.400177,0.06111622,,0.21281138299322958
5.006534,5006.534000000001,5096.472000000001,0.011988696,39.042953,0.059007823,,0.20546978232701077
5.0365133,5036.5133000000005,5126.451,0.011587088,37.478397,0.058233924,,0.20277500643139618
5.0664926,5066.4926000000005,5156.4302,0.011780455,38.358273,0.06265176,,0.21815825148479245
5.096472,5096.472000000001,5186.4095,0.011274729,36.819855,0.05568191,,0.1938886972198958
5.126451,5126.451,5216.3887,0.011006991,35.663216,0.06214334,,0.21638789390473565
5.1564302,5156.4302,5246.368,0.011676335,37.9243,0.05707236,,0.1987303511618925
5.1864095,5186.4095,5276.347000000001,0.010322774,33.318966,0.060837235,,0.21183993574592985
5.2163887,5216.3887,5306.3264,0.011453221,37.340195,0.056868654,,0.19802103118784925
5.246368,5246.368,5336.305600000001,0.010426893,33.856853,0.055336,,0.1926842119704614
5.276347,5276.347000000001,5366.285000000001,0.010947494,35.4316,0.056489892,,0.19670215274534608
5.3063264,5306.3264,5396.264,0.010188904,32.7869,0.0536177,,0.18670095908935608
5.3363056,5336.305600000001,5426.244,0.009831919,31.426994,0.053721502,,0.18706240564441892
5.366285,5366.285000000001,5456.223,0.009846794,31.60873,0.058584392,,0.20399536298772233
5.396264,5396.264,5486.2022,0.00938569,30.129482,0.05648177,,0.1966738713160844
5.4262433,5426.2433,5516.1815,0.00931132,29.792725,0.056787066,,0.1977369354909025
5.4562225,5456.2225,5546.160699999999,0.00983192,31.663357,0.053887673,,0.18764102585887865
5.486202,5486.201999999999,5576.139999999999,0.00962368,30.953299,0.057781227,,0.20119868062710256
5.516181,5516.181,5606.119,0.009564182,30.77992,0.053786766,,0.18728965991668364
5.5461607,5546.160699999999,5636.0984,0.008879964,28.399294,0.055354863,,0.19274989438860507
5.57614,5576.139999999999,5666.0776000000005,0.009460063,30.331038,0.052819207,,0.18392054499240418
5.606119,5606.119,5696.057,0.00886509,28.410833,0.055796538,,0.19428784074038427
5.6360984,5636.0984,5726.036,0.008998959,28.852282,0.05104344,,0.17773718759327614
5.6660776,5666.0776000000005,5756.0153,0.008508107,26.931911,0.058492422,,0.20367511636753072
5.696057,5696.057,5785.9945,0.008850215,28.372349,0.0495037,,0.17237569437838168
5.726036,5726.036,5815.9738,0.008032128,25.307419,0.050899457,,0.17723582770293092
5.7560153,5756.0153,5845.9529999999995,0.008954335,28.560682,0.055699807,,0.19395101595167322
5.7859945,5785.9945,5875.932,0.007749516,24.484585,0.055968244,,0.19488573425094882
5.8159738,5815.9738,5905.9114,0.0077941394,24.670435,0.054096825,,0.18836930922417514
5.845953,5845.9529999999995,5935.8907,0.008403985,26.649647,0.057448592,,0.20004041994962687
5.875932,5875.932,5965.87,0.008344489,26.358116,0.05372475,,0.18707371543046203
5.9059114,5905.9114,5995.849,0.008032129,25.230385,0.055920098,,0.19471808617249123
5.9358907,5935.8907,6025.8284,0.008403987,26.637974,0.05336781,,0.1858308228718973
5.96587,5965.87,6055.807599999999,0.007838762,24.959463,0.053683735,,0.18693089804297525
5.995849,5995.849,6085.787,0.008076752,25.731346,0.059574027,,0.2074413482434941
6.0258284,6025.8284,6115.766,0.0076453965,24.241726,0.05520521,,0.19222879112176222
6.0558076,6055.807599999999,6145.7453,0.007571025,23.655596,0.051655184,,0.17986732729559754
6.085787,6085.787,6175.7245,0.008284993,26.36727,0.053129576,,0.18500127374376063
6.115766,6115.766,6205.7037,0.0076007736,23.827164,0.048202883,,0.1678461494426657
6.1457453,6145.7453,6235.683,0.007169418,22.316761,0.05596349,,0.19486918045696827
6.1757245,6175.7245,6265.6627,0.007273539,22.906805,0.052587695,,0.183114402385752
6.2057037,6205.7037,6295.642,0.0065744463,20.481163,0.050691254,,0.17651084882869197
6.235683,6235.683,6325.621,0.00745203,23.273462,0.0548186,,0.19088258533909092
6.265662,6265.662,6355.6004,0.0071842927,22.223444,0.05033836,,0.17528204475360334
6.2956414,6295.6414,6385.5796,0.0067380625,20.82515,0.05402071,,0.1881042709345602
6.3256207,6325.6207,6415.559,0.0072437897,22.678017,0.054473564,,0.18968114342494027
6.3556,6355.6,6445.538,0.006619069,20.367271,0.054206263,,0.18875038076511816
6.385579,6385.579,6475.5172999999995,0.006976052,21.488813,0.05265242,,0.18333977981852248
6.415559,6415.559,6505.496499999999,0.0071545434,22.326029,0.049497433,,0.1723538722019248
6.445538,6445.538,6535.4757,0.006812435,21.123709,0.05087565,,0.17715292989617978
6.4755173,6475.5172999999995,6565.455,0.0065595713,20.29179,0.048139103,,0.16762406257264484
6.5054965,6505.496499999999,6595.434,0.0060687196,18.54737,0.046976127,,0.16357449061044013
6.5354757,6535.4757,6625.4134,0.0062620854,19.292383,0.054071203,,0.18828009144769856
6.565455,6565.455,6655.3926,0.006038971,18.502468,0.048816055,,0.16998126155091986
6.595434,6595.434,6685.372,0.005905102,18.019588,0.048025757,,0.16722938307484947
6.6254134,6625.4134,6715.351,0.006500074,20.17924,0.04577172,,0.15938065271672341
6.6553926,6655.3926,6745.3303,0.005994348,18.339924,0.042811956,,0.14907452661511614
6.685372,6685.372,6775.3096,0.0058902274,17.928112,0.04848808,,0.1688392273521883
6.715351,6715.351,6805.289,0.0055629928,16.789364,0.047901634,,0.16679717723340068
6.7453303,6745.3303,6835.268,0.005220884,15.700779,0.047195442,,0.16433816232412202
6.7753096,6775.3096,6865.2472,0.0056819874,17.327282,0.05176226,,0.18024017417070504
6.805289,6805.289,6895.2265,0.005681987,17.143309,0.04770786,,0.16612244124795966
6.835268,6835.268,6925.2057,0.005533244,16.692461,0.04724228,,0.16450125584588493
6.8652472,6865.2472,6955.185,0.005949725,18.156832,0.047992215,,0.16711258724866193
6.8952265,6895.2265,6985.164,0.0054439986,16.282686,0.045122042,,0.15711842390610203
6.9252057,6925.2057,7015.1434,0.005369626,16.10973,0.045588598,,0.15874300781531286
6.955185,6955.185,7045.1226,0.005473747,16.456276,0.042366758,,0.14752431290612333
6.985164,6985.164,7075.1023000000005,0.0052357577,15.49017,0.0499619,,0.17397118205231665
7.0151434,7015.1434,7105.0816,0.0052060094,15.731118,0.04886255,,0.17014316072027735
7.0451226,7045.1226,7135.061000000001,0.004804403,14.289924,0.05171907,,0.1800897832657787
7.075102,7075.102,7165.04,0.00541425,16.343765,0.04838054,,0.1684647647933603
7.105081,7105.081,7195.0192,0.0053845015,16.333836,0.043919213,,0.1529300807298656
7.1350603,7135.0603,7224.9985,0.0055927415,16.836575,0.049110323,,0.17100592538076162
7.1650395,7165.0395,7254.9777,0.005146512,15.420544,0.041468468,,0.14439639797242837
7.195019,7195.019,7284.957,0.004789529,14.151988,0.04816823,,0.1677254850289493
7.224998,7224.9980000000005,7314.936000000001,0.00517626,15.212936,0.047472905,,0.16530430985025257
7.2549777,7254.9777,7344.9154,0.0046556597,13.670002,0.05331452,,0.1856452629894355
7.284957,7284.957,7374.8946000000005,0.0051316377,15.278059,0.043761067,,0.15237940418320015
7.314936,7314.936000000001,7404.874000000001,0.0049531455,14.808136,0.04836054,,0.16839512325368616
7.3449154,7344.9154,7434.853,0.0054737474,16.60835,0.046757977,,0.16281487551644425
7.3748946,7374.8946000000005,7464.8323,0.004596162,13.397404,0.04547957,,0.15836336392593314
7.404874,7404.874000000001,7494.8115,0.0049382714,14.592619,0.046883304,,0.1632512737785814
7.434853,7434.853,7524.790999999999,0.004849026,14.195157,0.040648058,,0.14153966719422453
7.4648323,7464.8323,7554.77,0.0047002826,13.60244,0.04714279,,0.16415482400677583
7.4948115,7494.8115,7584.749000000001,0.004625911,13.479221,0.052423727,,0.1825434531868874
7.524791,7524.790999999999,7614.7285,0.004194556,12.02617,0.045114808,,0.1570932345612019
7.55477,7554.77,7644.7077,0.0047002826,13.780705,0.044493925,,0.15493127215732636
7.584749,7584.749000000001,7674.687,0.0049828943,14.863963,0.04268797,,0.14864279781821413
7.6147285,7614.7285,7704.665999999999,0.004596162,13.339408,0.04817586,,0.16775205327633497
7.6447077,7644.7077,7734.645399999999,0.0043432987,12.607124,0.043388955,,0.15108368155263863
7.674687,7674.687,7764.6246,0.004224304,12.331365,0.04157664,,0.14477306120391
7.704666,7704.665999999999,7794.603999999999,0.004581288,13.347598,0.04722237,,0.1644319276931393
7.7346454,7734.645399999999,7824.583,0.0042243046,12.084415,0.042185128,,0.14689186326357248
7.7646246,7764.6246,7854.5623000000005,0.004090436,11.633243,0.047397926,,0.16504322720009115
7.794604,7794.603999999999,7884.5415,0.004373048,12.797436,0.043989822,,0.15317594670360823
7.824583,7824.583,7914.521,0.004090436,11.725071,0.050970398,,0.17748284972623213
7.8545623,7854.5623000000005,7944.5004,0.0043581733,12.807718,0.046198446,,0.16086654549967316
7.8845415,7884.5415,7974.4797,0.004090436,11.700572,0.04454354,,0.15510403540687304
7.9145207,7914.5207,8004.458,0.0045812884,13.41757,0.038552985,,0.13424446172173662
7.9445,7944.5,8034.438,0.0042243046,12.263828,0.044575986,,0.1552170148766864
7.974479,7974.478999999999,8064.417,0.004090436,11.650176,0.044674493,,0.15556002383412054
8.004458,8004.458,8094.397000000001,0.0037185783,10.510695,0.04061145,,0.14141219532000496
8.034438,8034.438,8124.375000000001,0.0040309387,11.522604,0.036609862,,0.12747835784692316
8.064417,8064.417,8154.3550000000005,0.0040458124,11.425215,0.03716195,,0.1294007707647045
8.094397,8094.397000000001,8184.334,0.0036442066,10.082243,0.047751054,,0.16627284608119394
8.124375,8124.375000000001,8214.3135,0.0033169715,8.97367,0.04356851,,0.1517089058854483
8.154355,8154.3550000000005,8244.292,0.0034657149,9.560656,0.041755717,,0.14539662110392146
8.184334,8184.334,8274.271999999999,0.0042094304,12.27782,0.044532605,,0.1550659588950562
8.2143135,8214.3135,8304.251,0.0038524468,10.935242,0.038831595,,0.13521460319016748
8.244292,8244.292,8334.23,0.0037483266,10.4026375,0.037249096,,0.1297042198455267
8.274272,8274.271999999999,8364.21,0.0038970697,11.117685,0.042595007,,0.14831909349557768
8.304251,8304.251,8394.189,0.0034954632,9.708718,0.043865323,,0.1527424316012136
8.33423,8334.23,8424.169,0.0034657146,9.6114025,0.0380852,,0.13261559833991282
8.364209,8364.209,8454.147,0.0036888288,10.483984,0.038219523,,0.13308332136659543
8.394189,8394.189,8484.127,0.0036739553,10.380756,0.038342122,,0.13351022052272105
8.424168,8424.168,8514.106,0.0033318456,9.029937,0.04140949,,0.14419103203608322
8.454147,8454.147,8544.0855,0.0032425998,8.698283,0.04137117,,0.14405759884606753
8.484126,8484.126,8574.064,0.0033020973,8.839698,0.038402513,,0.13372050663384413
8.514106,8514.106,8604.044,0.0035698349,9.959081,0.03724416,,0.12968703231353512
8.5440855,8544.0855,8634.023,0.003391343,9.335538,0.041521832,,0.14458221552858694
8.574064,8574.064,8664.002,0.0032574746,8.733976,0.040503714,,0.14103705027408822
8.604044,8604.044,8693.981000000002,0.0031682283,8.536135,0.037845567,,0.13178117778607593
8.634023,8634.023,8723.961,0.0034508405,9.522702,0.037226465,,0.12962541696130842
8.664002,8664.002,8753.94,0.003287223,8.870533,0.039729856,,0.13834241714362996
8.693981,8693.981000000002,8783.919,0.0031087315,8.449728,0.034566447,,0.12036302950725963
8.723961,8723.961,8813.898,0.0031533542,8.501331,0.03423689,,0.1192154866627398
8.75394,8753.94,8843.878,0.0032425998,8.841093,0.03356113,,0.11686243832022936
8.783919,8783.919,8873.857,0.0029748625,7.838607,0.043930676,,0.15296999577832987
8.813898,8813.898,8903.836,0.003004611,7.9396353,0.037847668,,0.13178849362981873
8.843878,8843.878,8933.814999999999,0.0028112447,7.2635593,0.037568726,,0.13081719611182926
8.873857,8873.857,8963.795,0.0033913432,9.370904,0.040098093,,0.13962464672587963
8.903836,8903.836,8993.773,0.0030194854,8.059764,0.031241748,,0.10878617164160291
8.933815,8933.814999999999,9023.752999999999,0.0031682285,8.631457,0.037232768,,0.12964736449253672
8.963795,8963.795,9053.732,0.0031087312,8.474307,0.038168326,,0.13290504947126056
8.993773,8993.773,9083.712,0.0027071247,7.0011754,0.04112087,,0.14318603497704543
9.023753,9023.752999999999,9113.69,0.002915365,7.607021,0.039706472,,0.13826099225544294
9.053732,9053.732,9143.67,0.0030343595,7.945002,0.031907704,,0.1111050817013651
9.083712,9083.712,9173.65,0.0031384798,8.519026,0.049540106,,0.17250246287305057
9.11369,9113.69,9203.628999999999,0.0030343598,8.087351,0.03568612,,0.12426181708983884
9.14367,9143.67,9233.608,0.0026476278,6.728459,0.039989248,,0.1392456400565879
9.173649,9173.649,9263.587,0.0035103373,9.709756,0.046464995,,0.16179468963760354
9.203629,9203.628999999999,9293.567,0.002826119,7.370782,0.03940791,,0.13722137638703313
