range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
3.2677379,3267.7379,3357.6756,0.38964748,4.5068126,0.07151683,,0.15088856883190951
3.297717,3297.717,3387.6548,0.3894987,4.450287,0.07487958,,0.15798340979227513
3.3276963,3327.6963,3417.634,0.39178938,4.7710285,0.056116506,,0.11839645686459066
3.3576756,3357.6756,3447.6132000000002,0.38542315,3.8492312,0.07074311,,0.14925614883403454
3.3876548,3387.6548,3477.5925,0.3852893,3.8320787,0.065450534,,0.13808969727187623
3.417634,3417.634,3507.5717,0.3787595,2.8959372,0.067665085,,0.1427620300779482
3.4476132,3447.6132000000002,3537.5512,0.38405472,3.6578412,0.06763993,,0.14270895722853685
3.4775925,3477.5925,3567.5304,0.3811245,3.2609034,0.058289953,,0.12298206709454643
3.5075717,3507.5717,3597.5096,0.38137734,3.2829807,0.073414795,,0.1548929580441139
3.537551,3537.551,3627.4889,0.38137734,3.2832499,0.07472647,,0.1576603732598414
3.5675302,3567.5302,3657.4680000000003,0.37798604,2.7629068,0.07170337,,0.1512821370819271
3.5975094,3597.5094,3687.4473000000003,0.3824037,3.4054155,0.079179384,,0.1670552782156619
3.6274889,3627.4889,3717.4265,0.38264167,3.4663234,0.07423917,,0.15663225163320063
3.657468,3657.4680000000003,3747.4058,0.3801428,3.0915644,0.057704024,,0.12174585474778676
3.6874473,3687.4473000000003,3777.385,0.38229954,3.413348,0.070845746,,0.14947269365503166
3.7174265,3717.4265,3807.3642,0.38170457,3.3064194,0.069836885,,0.14734416541293358
3.7474058,3747.4058,3837.3435,0.3762457,2.516679,0.06446424,,0.13600878163135496
3.777385,3777.385,3867.3226999999997,0.37919086,2.9611197,0.07418247,,0.15651262410143266
3.8073642,3807.3642,3897.3019999999997,0.37914622,2.9504974,0.05637049,,0.11893232069225478
3.8373435,3837.3435,3927.2811,0.3767068,2.571606,0.06743761,,0.14228209581359338
3.8673227,3867.3226999999997,3957.2606,0.37950316,3.0077643,0.06504459,,0.13723322321974188
3.897302,3897.3019999999997,3987.2398,0.37373197,2.128834,0.0757125,,0.1597407319044475
3.9272811,3927.2811,4017.219,0.37649858,2.5265179,0.079016514,,0.16671164971303315
3.9572604,3957.2604,4047.1983,0.376097,2.5064433,0.07471203,,0.15762990727115125
3.9872396,3987.2396,4077.1775000000002,0.3783281,2.8399725,0.06847043,,0.14446117354482074
4.017219,4017.219,4107.156800000001,0.3796668,3.0153654,0.07339326,,0.15484752279020522
4.0471983,4047.1983,4137.1359999999995,0.37742078,2.7076554,0.058772728,,0.12400064172680887
4.0771775,4077.1775000000002,4167.115,0.37578464,2.4610548,0.079460226,,0.1676478079383564
4.1071568,4107.156800000001,4197.0944,0.37670684,2.5948467,0.059430115,,0.12538761852092434
4.137136,4137.1359999999995,4227.0737,0.37300313,2.0250807,0.071052924,,0.14990980463874637
4.167115,4167.115,4257.053,0.3775249,2.7029464,0.06622949,,0.13973316435540087
4.1970944,4197.0944,4287.032,0.3727354,2.0307732,0.056212697,,0.11859940381182686
4.2270737,4227.0737,4317.0114,0.37511528,2.3903441,0.055460118,,0.11701158779365395
4.257053,4257.053,4346.9906,0.37396997,2.197223,0.05380798,,0.11352585250123656
4.287032,4287.032,4376.97,0.37142646,1.8331937,0.059528217,,0.12559459735904607
4.3170114,4317.0114,4406.949,0.37136695,1.8288913,0.04569491,,0.0964086295883488
4.3469906,4346.9906,4436.9283,0.37072733,1.7314366,0.059090212,,0.12467047995072106
4.37697,4376.97,4466.907499999999,0.3716644,1.8657161,0.076320745,,0.16102402728469808
4.406949,4406.949,4496.8867,0.3688383,1.4453889,0.039062127,,0.08241456505497086
4.4369283,4436.9283,4526.866,0.37136695,1.8355306,0.06623342,,0.13974145599913718
4.4669075,4466.907499999999,4556.845,0.37450543,2.2871103,0.063416734,,0.1337987188925166
4.4968867,4496.8867,4586.825,0.36693442,1.1686594,0.068771034,,0.14509539778749406
4.526866,4526.866,4616.804,0.37214044,1.9433749,0.048340533,,0.10199045233047513
4.556845,4556.845,4646.7834,0.37141156,1.8244008,0.04405174,,0.09294181527838107
4.5868244,4586.8244,4676.7626,0.37218505,1.9234543,0.07307725,,0.15418079446015237
4.6168036,4616.8036,4706.742,0.36842182,1.3823432,0.06151018,,0.129776208324574
4.646783,4646.783,4736.7210000000005,0.367455,1.2274818,0.050864216,,0.10731500203514492
4.676762,4676.762,4766.7003,0.3724825,1.9948226,0.06362544,,0.1342390537010733
4.706742,4706.742,4796.6795,0.3703109,1.6768638,0.05711543,,0.12050401969605071
4.736721,4736.7210000000005,4826.6587,0.36824334,1.379838,0.052250125,,0.11023903859466892
4.7667003,4766.7003,4856.638,0.37041497,1.6664383,0.058025982,,0.12242513236459365
4.7966795,4796.6795,4886.617,0.3691804,1.5047549,0.058350418,,0.12310963814760376
4.8266587,4826.6587,4916.5964,0.36818382,1.3622348,0.05673055,,0.11969198716647654
4.856638,4856.638,4946.5756,0.36915067,1.5021454,0.06936875,,0.1463564787359636
4.886617,4886.617,4976.555,0.3690168,1.4653463,0.06845939,,0.14443788098837068
4.9165964,4916.5964,5006.534000000001,0.36860034,1.3994895,0.04693817,,0.09903170057857529
4.9465756,4946.5756,5036.5133000000005,0.370534,1.7097306,0.031213982,,0.06585628965272908
4.976555,4976.555,5066.4926000000005,0.37019187,1.645043,0.033002466,,0.06962969223697071
5.006534,5006.534000000001,5096.472000000001,0.36666667,1.1408243,0.05453396,,0.11505754907112914
5.0365133,5036.5133000000005,5126.451,0.36412317,0.7808087,0.06787838,,0.14321204691019598
5.0664926,5066.4926000000005,5156.4302,0.3643909,0.81477916,0.081802815,,0.1725902795435908
5.096472,5096.472000000001,5186.4095,0.36758888,1.2789179,0.06909775,,0.14578471398977103
5.126451,5126.451,5216.3887,0.36946306,1.5411652,0.06879048,,0.14513642560024118
5.1564302,5156.4302,5246.368,0.37145618,1.8181796,0.065574735,,0.13835174064177236
5.1864095,5186.4095,5276.347000000001,0.3693738,1.5239213,0.055419795,,0.11692651299711991
5.2163887,5216.3887,5306.3264,0.3693738,1.5050269,0.087926455,,0.18551013736785166
5.246368,5246.368,5336.305600000001,0.36874908,1.4571773,0.04687515,,0.09889873890217286
5.276347,5276.347000000001,5366.285000000001,0.36720216,1.2196826,0.049275346,,0.10396275165771689
5.3063264,5306.3264,5396.264,0.37164956,1.8780016,0.068403214,,0.1443193590091009
5.3363056,5336.305600000001,5426.244,0.36578906,0.99939466,0.06131443,,0.12936320851251795
5.366285,5366.285000000001,5456.223,0.3660122,1.0701737,0.025847675,,0.05453427799277914
5.396264,5396.264,5486.2022,0.36857057,1.4174562,0.090465255,,0.19086658141816054
5.4262433,5426.2433,5516.1815,0.36752936,1.2869699,0.035550125,,0.07500482729793095
5.4562225,5456.2225,5546.160699999999,0.36263573,0.56373125,0.06326795,,0.13348480949769181
5.486202,5486.201999999999,5576.139999999999,0.37123308,1.7877347,0.03395324,,0.0716356666089135
5.516181,5516.181,5606.119,0.36397442,0.7689266,0.0995319,,0.20999568834525714
5.5461607,5546.160699999999,5636.0984,0.36733603,1.2402929,0.054166175,,0.11428158413689136
5.57614,5576.139999999999,5666.0776000000005,0.36361745,0.71261954,0.06862676,,0.14479100373955242
5.606119,5606.119,5696.057,0.37184295,1.8985876,0.06683625,,0.14101332663362892
5.6360984,5636.0984,5726.036,0.3660717,1.0633967,0.071567126,,0.15099468499307003
5.6660776,5666.0776000000005,5756.0153,0.36772275,1.2842845,0.095739745,,0.20199487454046783
5.696057,5696.057,5785.9945,0.36742526,1.2389209,0.095740125,,0.2019956762770123
5.726036,5726.036,5815.9738,0.367812,1.2979746,0.08728486,,0.18415647905665822
5.7560153,5756.0153,5845.9529999999995,0.37062326,1.7118732,0.081990466,,0.17298619181808444
5.7859945,5785.9945,5875.932,0.370534,1.6844978,0.062069163,,0.13095556911099823
5.8159738,5815.9738,5905.9114,0.3693738,1.5408609,0.05294779,,0.11171099524283293
5.845953,5845.9529999999995,5935.8907,0.36871934,1.4240942,0.029733509,,0.06273273884427905
5.875932,5875.932,5965.87,0.36630967,1.0635952,0.066141516,,0.13954755390602247
5.9059114,5905.9114,5995.849,0.36522385,0.9570556,0.01815363,,0.03830112785765277
5.9358907,5935.8907,6025.8284,0.36257622,0.5547327,0.057181973,,0.12064441431415363
5.96587,5965.87,6055.807599999999,0.3665328,1.0898452,0.017221877,,0.036335284619427054
5.995849,5995.849,6085.787,0.36126727,0.37258208,0.07613928,,0.1606411664372153
6.0258284,6025.8284,6115.766,0.3654321,0.97152245,0.09259692,,0.1953640386052181
6.0558076,6055.807599999999,6145.7453,0.36101443,0.3236755,0.05667964,,0.1195845755678468
6.085787,6085.787,6175.7245,0.367336,1.2193775,0.05760254,,0.12153174045441921
6.115766,6115.766,6205.7037,0.36891267,1.4765924,0.01630081,,0.03439198705676522
6.1457453,6145.7453,6235.683,0.36510488,0.9116731,0.065027,,0.13719611125706468
6.1757245,6175.7245,6265.6627,0.3651346,0.90903354,0.07549292,,0.15927745477172073
6.2057037,6205.7037,6295.642,0.3608062,0.30328307,0.10861928,,0.22916854265985298
6.235683,6235.683,6325.621,0.36574447,1.0203153,0.064184695,,0.13541898836207672
6.265662,6265.662,6355.6004,0.36690465,1.1861354,0.068578966,,0.14469016638058738
6.2956414,6295.6414,6385.5796,0.36996877,1.6347979,0.017377041,,0.036662654748867
6.3256207,6325.6207,6415.559,0.36558086,0.9866382,0.004252895,,0.00897289826663715
6.3556,6355.6,6445.538,0.36586344,1.0263788,0.046415433,,0.09792881279949607
6.385579,6385.579,6475.5172999999995,0.36085084,0.2992759,0.09380654,,0.19791613481292827
6.415559,6415.559,6505.496499999999,0.359765,0.15286186,0.025282104,,0.05334101762647331
6.445538,6445.538,6535.4757,0.3635133,0.6924827,0.055823307,,0.11777785593536957
6.4755173,6475.5172999999995,6565.455,0.3679161,1.3329945,0.05953047,,0.12559935081282161
6.5054965,6505.496499999999,6595.434,0.36134169,0.3681375,0.041618478,,0.08780803878446951
6.5354757,6535.4757,6625.4134,0.3642124,0.7887915,0.09292916,,0.1960650095250521
6.565455,6565.455,6655.3926,0.364614,0.85554975,0.04653661,,0.09818447603436462
6.595434,6595.434,6685.372,0.36296296,0.6081569,0.03312842,,0.06989543414413653
6.6254134,6625.4134,6715.351,0.3674699,1.2509873,0.0429381,,0.0905922208431416
6.6553926,6655.3926,6745.3303,0.36331993,0.64447343,0.030345662,,0.06402427945193964
6.685372,6685.372,6775.3096,0.36211511,0.46292898,0.050757688,,0.10709024574406595
6.715351,6715.351,6805.289,0.3628886,0.5877909,0.043445658,,0.09166308346693498
6.7453303,6745.3303,6835.268,0.36175814,0.45099863,0.030960016,,0.06532046380205918
6.7753096,6775.3096,6865.2472,0.36343893,0.6403923,0.035109766,,0.0740757433426962
6.805289,6805.289,6895.2265,0.36287367,0.59955,0.03775622,,0.07965931935605533
6.835268,6835.268,6925.2057,0.36174327,0.43657005,0.07025175,,0.14821946128536598
6.8652472,6865.2472,6955.185,0.36210024,0.48075855,-0.0016530608,,-0.003487682246320641
6.8952265,6895.2265,6985.164,0.36221924,0.5054621,0.054149065,,0.1142454848940598
6.9252057,6925.2057,7015.1434,0.36483717,0.8651702,0.096841305,,0.204318982192925
6.955185,6955.185,7045.1226,0.3590213,0.041058615,0.093913004,,0.1981407560746945
6.985164,6985.164,7075.1023000000005,0.3635728,0.6840794,0.040185027,,0.08478369654389942
7.0151434,7015.1434,7105.0816,0.36693442,1.1937442,0.02640286,,0.05570562563342461
7.0451226,7045.1226,7135.061000000001,0.36656252,1.128387,-0.0064002573,,-0.013503474135430519
7.075102,7075.102,7165.04,0.36224902,0.5147035,0.08596796,,0.18137803996344418
7.105081,7105.081,7195.0192,0.36122268,0.362823,0.045825463,,0.0966840746175358
7.1350603,7135.0603,7224.9985,0.35867915,0.00458214,0.008408472,,0.017740471804233826
7.1650395,7165.0395,7254.9777,0.3656552,1.012424,0.047643885,,0.10052064138248411
7.195019,7195.019,7284.957,0.36262086,0.55649155,0.0890115,,0.18779940112811927
7.224998,7224.9980000000005,7314.936000000001,0.35972035,0.1501896,0.013328607,,0.028121135049651542
7.2549777,7254.9777,7344.9154,0.3627696,0.5663222,0.05582169,,0.11777444433538951
7.284957,7284.957,7374.8946000000005,0.36578906,1.0291473,0.108273335,,0.2284386564785925
7.314936,7314.936000000001,7404.874000000001,0.36007735,0.17691728,0.071050964,,0.14990566936604327
7.3449154,7344.9154,7434.853,0.3632456,0.64002204,0.028464695,,0.06005575318126952
7.3748946,7374.8946000000005,7464.8323,0.36693442,1.1765728,0.04911471,,0.10362383652203648
7.404874,7404.874000000001,7494.8115,0.3642124,0.79659075,0.021950718,,0.046312349468689194
7.434853,7434.853,7524.790999999999,0.3611929,0.3459326,0.017922428,,0.03781333024566305
7.4648323,7464.8323,7554.77,0.36262086,0.558728,0.019130899,,0.040363002255242704
7.4948115,7494.8115,7584.749000000001,0.36055332,0.25588647,0.04340387,,0.09157491776503869
7.524791,7524.790999999999,7614.7285,0.36033022,0.2088216,0.09041336,,0.1907570916340142
7.55477,7554.77,7644.7077,0.36041945,0.22849792,0.123664804,,0.260912085874592
7.584749,7584.749000000001,7674.687,0.36199614,0.45678657,0.08009526,,0.16898762363515957
7.6147285,7614.7285,7704.665999999999,0.36537263,0.97671914,0.016816001,,0.035478954035937545
7.6447077,7644.7077,7734.645399999999,0.36739552,1.2395121,0.09714116,,0.2049516261706725
7.674687,7674.687,7764.6246,0.36443555,0.79505086,0.056339357,,0.118866635261099
7.704666,7704.665999999999,7794.603999999999,0.36018148,0.1991605,0.015455584,,0.03260870133954986
7.7346454,7734.645399999999,7824.583,0.36547673,0.9634395,0.043707564,,0.09221566139171843
7.7646246,7764.6246,7854.5623000000005,0.3627696,0.5767619,0.021621661,,0.045618094147331666
7.794604,7794.603999999999,7884.5415,0.360003,0.18919748,0.06462226,,0.13634217744387656
7.824583,7824.583,7914.521,0.3619218,0.45584953,0.097735494,,0.2062055716638962
7.8545623,7854.5623000000005,7944.5004,0.3604046,0.22621468,0.08069219,,0.17024704625488182
7.8845415,7884.5415,7974.4797,0.36311173,0.6067633,0.063062996,,0.1330523907825953
7.9145207,7914.5207,8004.458,0.3651941,0.9264363,0.0021403227,,0.004515723488323635
7.9445,7944.5,8034.438,0.36407852,0.7399442,0.06285462,,0.13261275221893248
7.974479,7974.478999999999,8064.417,0.36296293,0.6139275,0.103687435,,0.2187631732698673
8.004458,8004.458,8094.397000000001,0.35924438,0.056487784,0.00075242005,,0.0015874806602156975
8.034438,8034.438,8124.375000000001,0.3628886,0.60264444,0.037682716,,0.0795042381903574
8.064417,8064.417,8154.3550000000005,0.36535773,0.9678489,0.05252266,,0.11081404193453458
8.094397,8094.397000000001,8184.334,0.35902128,0.032925267,0.06204378,,0.1309020152196602
8.124375,8124.375000000001,8214.3135,0.36119294,0.33997118,0.069673054,,0.14699850936078052
8.154355,8154.3550000000005,8244.292,0.36215976,0.49126387,0.04874652,,0.10284701710542894
8.184334,8184.334,8274.271999999999,0.3627696,0.5816237,0.020294372,,0.04281773599895825
8.2143135,8214.3135,8304.251,0.36312658,0.6239334,0.06990596,,0.14748990212822233
8.244292,8244.292,8334.23,0.3619069,0.42480305,0.066431955,,0.14016033169613104
8.274272,8274.271999999999,8364.21,0.36025587,0.2171908,0.038570914,,0.08137818765175502
8.304251,8304.251,8394.189,0.36308193,0.63234925,0.05638904,,0.11897145809462331
8.33423,8334.23,8424.169,0.36291832,0.59290946,0.060457774,,0.1275558074039779
8.364209,8364.209,8454.147,0.3612227,0.33765814,0.016533816,,0.034883590807508205
8.394189,8394.189,8484.127,0.3621449,0.4909508,0.03745413,,0.07902195990152651
8.424168,8424.168,8514.106,0.36239773,0.51550853,0.06357121,,0.13412463745684441
8.454147,8454.147,8544.0855,0.35986912,0.16569303,0.030364292,,0.06406358564094912
8.484126,8484.126,8574.064,0.36105907,0.3277616,0.10762889,,0.22707898514331548
8.514106,8514.106,8604.044,0.36256132,0.5455305,0.09192726,,0.193951167830549
8.5440855,8544.0855,8634.023,0.3606128,0.26081467,0.06812945,,0.14374176268446373
8.574064,8574.064,8664.002,0.36476275,0.846015,0.02825246,,0.05960797277201423
8.604044,8604.044,8693.981000000002,0.36390004,0.7466004,-0.0066382345,,-0.01400556628804166
8.634023,8634.023,8723.961,0.36265057,0.56030333,-0.047445808,,-0.10010273198900962
8.664002,8664.002,8753.94,0.3604492,0.24143833,0.0594357,,0.12539940193829516
8.693981,8693.981000000002,8783.919,0.3586346,0.008068939,0.11032832,,0.23277433167030667
8.723961,8723.961,8813.898,0.35659674,-0.31744957,0.07421063,,0.1565720369990444
8.75394,8753.94,8843.878,0.36205563,0.44568226,-0.01307341,,-0.02758271199454414
8.783919,8783.919,8873.857,0.36468837,0.85139555,0.07528075,,0.15882981150161118
8.813898,8813.898,8903.836,0.36287367,0.5935611,0.07869151,,0.1660259455448724
8.843878,8843.878,8933.814999999999,0.35832217,-0.083179295,0.058731616,,0.12391390227202853
8.873857,8873.857,8963.795,0.3627547,0.5795258,0.10752297,,0.22685551163070763
8.903836,8903.836,8993.773,0.3628886,0.5956624,0.06587256,,0.13898010165850597
8.933815,8933.814999999999,9023.752999999999,0.36204073,0.48547179,0.026542613,,0.05600048112632001
8.963795,8963.795,9053.732,0.36425704,0.8010939,0.1680764,,0.3546131372212604
8.993773,8993.773,9083.712,0.36226386,0.49280098,0.085857525,,0.1811450405547882
9.023753,9023.752999999999,9113.69,0.3602261,0.1930198,0.06432393,,0.135712750961472
9.053732,9053.732,9143.67,0.36712778,1.1936915,0.07239315,,0.1527374576967932
9.083712,9083.712,9173.65,0.36309683,0.6079048,-0.0038892094,,-0.008205582381847874
9.11369,9113.69,9203.628999999999,0.36204076,0.4607531,-0.010530005,,-0.022216552163216007
