range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.5289415,1528.9415,1618.8792999999998,0.2695523,918.47266,0.14601845,,0.6108110520744329
1.5589207,1558.9207000000001,1648.8585,0.25684962,874.9256,0.1450582,,0.6067942219221167
1.5889,1588.9,1678.8378,0.24914472,848.40283,0.14092894,,0.5895210783920432
1.6188793,1618.8792999999998,1708.817,0.24206455,823.7033,0.13997562,,0.585533237183185
1.6488585,1648.8585,1738.7962,0.23165253,788.4236,0.13941093,,0.5831710775177733
1.6788378,1678.8378,1768.7756,0.2180128,741.6721,0.1390877,,0.5818189712848829
1.708817,1708.817,1798.7548,0.2104715,716.5068,0.13690037,,0.5726691320793991
1.7387962,1738.7962,1828.7340000000002,0.20007437,680.9874,0.1411868,,0.5905997348076393
1.7687755,1768.7755,1858.7133000000001,0.19632605,667.6881,0.13746844,,0.5750454306522981
1.7987547,1798.7547,1888.6925,0.1892905,644.3951,0.13911173,,0.5819194913875229
1.828734,1828.7340000000002,1918.6716999999999,0.1847687,628.60077,0.14007874,,0.585964599354814
1.8587133,1858.7133000000001,1948.6509999999998,0.17731668,602.9817,0.13960744,,0.5839931002131461
1.8886925,1888.6925,1978.6303,0.1728544,587.9529,0.13815248,,0.5779068443439308
1.9186717,1918.6716999999999,2008.6095,0.1679756,571.57294,0.13716763,,0.5737871097170019
1.948651,1948.6509999999998,2038.5887999999998,0.16294809,554.0957,0.1368293,,0.5723718385423773
1.9786302,1978.6302,2068.5679999999998,0.15711735,534.1396,0.13856676,,0.5796398226261507
2.0086095,2008.6095,2098.5472,0.15177748,516.5025,0.14039294,,0.587278932115926
2.0385888,2038.5887999999998,2128.5264,0.14682432,499.66763,0.13785914,,0.5766797712308036
2.068568,2068.5679999999998,2158.5057,0.14303139,486.92963,0.13892078,,0.5811207267766562
2.0985472,2098.5472,2188.485,0.14136547,481.6078,0.13626043,,0.5699921934824991
2.1285264,2128.5264,2218.4640999999997,0.1346274,458.7616,0.1324247,,0.5539469178562103
2.1585057,2158.5057,2248.4434,0.13226238,450.5348,0.12718052,,0.532009942747464
2.188485,2188.485,2278.4226,0.12699687,433.0688,0.12270277,,0.5132790276581293
2.2184641,2218.4640999999997,2308.402,0.119455606,407.00256,0.11210762,,0.46895836325999035
2.2484434,2248.4434,2338.3813,0.11234568,382.13052,0.11019343,,0.46095109837140696
2.2784226,2278.4226,2368.3605000000002,0.10647032,361.30045,0.098891154,,0.41367244903363076
2.3084018,2308.4018,2398.3397,0.09561208,324.23737,0.08870051,,0.3710438772130423
2.338381,2338.381,2428.319,0.09061431,307.06647,0.08263642,,0.34567712943032
2.3683605,2368.3605000000002,2458.2982,0.080142796,270.98694,0.0874089,,0.3656409321539086
2.3983397,2398.3397,2488.2774,0.070757106,238.86896,0.082256615,,0.34408836382136354
2.428319,2428.319,2518.2567,0.06467351,218.30557,0.07742139,,0.32386209194088134
2.4582982,2458.2982,2548.2360000000003,0.06448015,218.005,0.076927,,0.3217940048187739
2.4882774,2488.2774,2578.2151,0.0599881,202.28545,0.07628954,,0.3191274403315097
2.5182567,2518.2567,2608.1944,0.05591254,188.43512,0.07539179,,0.3153720544744497
2.548236,2548.2360000000003,2638.1736,0.054856464,184.55423,0.076478526,,0.3199179893168423
2.5782151,2578.2151,2668.1528000000003,0.05329466,179.53194,0.076842904,,0.3214422221075121
2.6081944,2608.1944,2698.132,0.05131638,172.92595,0.07156339,,0.2993574410351086
2.6381736,2638.1736,2728.1115,0.049992565,168.50525,0.073230416,,0.3063307920390087
2.6681528,2668.1528000000003,2758.0906999999997,0.049947936,168.33371,0.07509504,,0.31413071696057326
2.698132,2698.132,2788.0699999999997,0.046705343,157.11385,0.074831374,,0.31302777341572496
2.7281113,2728.1113,2818.0492,0.046095498,155.11653,0.078622475,,0.32888636108276587
2.7580905,2758.0905,2848.0284,0.045411274,152.82939,0.0737546,,0.3085235107024418
2.78807,2788.0699999999997,2878.0077,0.044310577,148.77489,0.071737245,,0.30008469540233684
2.8180492,2818.0492,2907.9869,0.04503941,151.40178,0.07275155,,0.3043276434967342
2.8480284,2848.0284,2937.966,0.042019933,140.96407,0.0738251,,0.30881841986749087
2.8780077,2878.0077,2967.9453,0.04084486,137.3386,0.07402339,,0.3096478884963924
2.9079869,2907.9869,2997.9246000000003,0.040517624,136.06459,0.07435463,,0.31103350143016306
2.937966,2937.966,3027.9037999999996,0.039446678,132.20442,0.07261324,,0.30374907772910403
2.9679453,2967.9453,3057.883,0.038836826,130.01787,0.075648576,,0.31644621823127617
2.9979246,2997.9246000000003,3087.8623,0.038033616,127.35735,0.07466075,,0.31231403467278424
3.0279038,3027.9037999999996,3117.8415,0.037542764,125.59659,0.070060246,,0.29306962625513133
3.057883,3057.883,3147.821,0.037483264,125.602974,0.07378259,,0.30864059591562937
3.0878623,3087.8623,3177.8002,0.03601071,120.62629,0.07429781,,0.31079581719245974
3.1178415,3117.8415,3207.7794000000004,0.033749815,112.84785,0.07046019,,0.2947426354906824
3.1478207,3147.8207,3237.7585999999997,0.034359656,115.052246,0.07262475,,0.30379722531051845
3.1778,3177.8,3267.7379,0.034567904,115.779816,0.07299964,,0.305365430940096
3.2077794,3207.7794000000004,3297.717,0.03284248,109.814865,0.073525,,0.3075630689393886
3.2377586,3237.7585999999997,3327.6963,0.0324855,108.60319,0.0698724,,0.2922838460137442
3.2677379,3267.7379,3357.6756,0.032083888,107.1935,0.06884795,,0.28799846028134085
3.297717,3297.717,3387.6548,0.03200952,106.907326,0.07368639,,0.30823818085637106
3.3276963,3327.6963,3417.634,0.030239476,100.8298,0.0708777,,0.29648912521408105
3.3576756,3357.6756,3447.6132000000002,0.029436264,98.38911,0.06680949,,0.2794713604716137
3.3876548,3387.6548,3477.5925,0.02989737,99.736664,0.07148697,,0.2990377678664129
3.417634,3417.634,3507.5717,0.028677672,95.65781,0.06590793,,0.2757000369703149
3.4476132,3447.6132000000002,3537.5512,0.027457979,91.74563,0.06562264,,0.27450663788241664
3.4775925,3477.5925,3567.5304,0.02787446,92.656075,0.06992168,,0.2924899896116678
3.5075717,3507.5717,3597.5096,0.025330953,84.13107,0.068373114,,0.2860121696672245
3.537551,3537.551,3627.4889,0.025226835,83.82187,0.06599004,,0.27604351202765065
3.5675302,3567.5302,3657.4680000000003,0.026327532,87.35146,0.07228071,,0.30235806858507935
3.5975094,3597.5094,3687.4473000000003,0.025375577,84.58048,0.07054512,,0.2950979069146202
3.6274889,3627.4889,3717.4265,0.024378996,81.00632,0.06728557,,0.28146285487298284
3.657468,3657.4680000000003,3747.4058,0.024780605,82.31969,0.06705672,,0.28050555044147274
3.6874473,3687.4473000000003,3777.385,0.024230255,80.49997,0.068244785,,0.2854753555077696
3.7174265,3717.4265,3807.3642,0.024036888,79.91787,0.06409941,,0.2681348011806071
3.7474058,3747.4058,3837.3435,0.02324855,76.97156,0.0637674,,0.266745967253119
3.777385,3777.385,3867.3226999999997,0.022727948,75.33552,0.06388111,,0.2672216285461363
3.8073642,3807.3642,3897.3019999999997,0.021671873,71.60323,0.06894052,,0.2883856906559307
3.8373435,3837.3435,3927.2811,0.020541424,67.98738,0.06733247,,0.2816590426721431
3.8673227,3867.3226999999997,3957.2606,0.020779414,68.47517,0.063057974,,0.26377836116341624
3.897302,3897.3019999999997,3987.2398,0.02100253,69.33977,0.06551596,,0.27406038384372977
3.9272811,3927.2811,4017.219,0.020511677,67.55078,0.064919196,,0.2715640551491015
3.9572604,3957.2604,4047.1983,0.019500222,64.23358,0.06795472,,0.28426198207571374
3.9872396,3987.2396,4077.1775000000002,0.019738212,64.9455,0.0611492,,0.25579375199168264
4.017219,4017.219,4107.156800000001,0.020035699,66.21909,0.063476235,,0.2655279924014667
4.0471983,4047.1983,4137.1359999999995,0.019723339,65.12341,0.06650612,,0.2782023307779838
4.0771775,4077.1775000000002,4167.115,0.017774804,58.57584,0.06464756,,0.27042777222772213
4.1071568,4107.156800000001,4197.0944,0.018146658,59.647198,0.06856926,,0.28683266971102167
4.137136,4137.1359999999995,4227.0737,0.018607764,61.266636,0.06705448,,0.2804961802779308
4.167115,4167.115,4257.053,0.017893797,58.709404,0.06462594,,0.2703373334171071
4.1970944,4197.0944,4287.032,0.018592888,61.121502,0.06501871,,0.27198033303067143
4.2270737,4227.0737,4317.0114,0.01796817,59.054985,0.060489126,,0.25303259068373163
4.257053,4257.053,4346.9906,0.017298825,56.424923,0.06861957,,0.28704312191093106
4.287032,4287.032,4376.97,0.016956715,55.33513,0.06504359,,0.27208440877572704
4.3170114,4317.0114,4406.949,0.015945263,52.049355,0.06257416,,0.2617545145991749
4.3469906,4346.9906,4436.9283,0.017507065,57.43347,0.06595806,,0.275909736210654
4.37697,4376.97,4466.907499999999,0.016376616,53.47544,0.06404508,,0.26790753288362684
4.406949,4406.949,4496.8867,0.01576677,51.593758,0.061609372,,0.2577187014994688
4.4369283,4436.9283,4526.866,0.016302247,53.27973,0.06670357,,0.27902828559555715
4.4669075,4466.907499999999,4556.845,0.015558531,50.793404,0.06331657,,0.2648600963470334
4.4968867,4496.8867,4586.825,0.014740444,47.87114,0.059600633,,0.24931592786413062
4.526866,4526.866,4616.804,0.015737021,51.572186,0.064872846,,0.27137016805973946
4.556845,4556.845,4646.7834,0.0148148155,48.30284,0.05736137,,0.23994884727327823
4.5868244,4586.8244,4676.7626,0.013758738,44.58786,0.06110527,,0.255609988025433
4.6168036,4616.8036,4706.742,0.014918935,48.518974,0.06265715,,0.2621016707921879
4.646783,4646.783,4736.7210000000005,0.013134018,42.50313,0.0625835,,0.26179358483465803
4.676762,4676.762,4766.7003,0.013609995,44.160713,0.06284936,,0.26290570612004704
4.706742,4706.742,4796.6795,0.01383311,44.874226,0.05903056,,0.24693125052445727
4.736721,4736.7210000000005,4826.6587,0.013580247,43.908585,0.05762038,,0.24103231426390714
4.7667003,4766.7003,4856.638,0.013565373,43.90499,0.055394586,,0.23172157596445964
4.7966795,4796.6795,4886.617,0.012687789,40.896297,0.060397465,,0.25264916275497196
4.8266587,4826.6587,4916.5964,0.012241559,39.355453,0.05580098,,0.2334215662512812
4.856638,4856.638,4946.5756,0.011810204,38.04161,0.062020473,,0.25943838167905464
4.886617,4886.617,4976.555,0.01252417,40.36812,0.054409422,,0.22760052784139123
4.9165964,4916.5964,5006.534000000001,0.011527591,36.96611,0.06095734,,0.254991180751877
4.9465756,4946.5756,5036.5133000000005,0.012509296,40.479153,0.053430386,,0.22350511380858412
4.976555,4976.555,5066.4926000000005,0.010962368,35.1351,0.059151478,,0.24743706366515789
5.006534,5006.534000000001,5096.472000000001,0.011988696,38.57241,0.058093693,,0.2430122340034367
5.0365133,5036.5133000000005,5126.451,0.010531013,33.638775,0.056334276,,0.23565240140140836
5.0664926,5066.4926000000005,5156.4302,0.011468094,36.860218,0.053830568,,0.22517911862401158
5.096472,5096.472000000001,5186.4095,0.011140859,35.535084,0.055670276,,0.2328748172086065
5.126451,5126.451,5216.3887,0.0107095055,34.1519,0.056707866,,0.23721516898964456
5.1564302,5156.4302,5246.368,0.010233526,32.54643,0.061311457,,0.2564724906639288
5.1864095,5186.4095,5276.347000000001,0.010337647,32.86716,0.05452033,,0.22806446806376363
5.2163887,5216.3887,5306.3264,0.0105905095,33.775173,0.061964974,,0.2592062233279759
5.246368,5246.368,5336.305600000001,0.0111259855,35.387104,0.05023184,,0.21012524813155173
5.276347,5276.347000000001,5366.285000000001,0.009965789,31.69871,0.057271942,,0.23957476022629948
5.3063264,5306.3264,5396.264,0.011006992,35.241764,0.052837297,,0.22102415803851688
5.3363056,5336.305600000001,5426.244,0.009058456,28.634727,0.054911952,,0.22970266546851278
5.366285,5366.285000000001,5456.223,0.009980664,31.607296,0.055576477,,0.23248244579339475
5.396264,5396.264,5486.2022,0.009281571,29.25099,0.05322577,,0.22264918283389384
5.4262433,5426.2433,5516.1815,0.009504685,30.211277,0.05421335,,0.22678033734763967
5.4562225,5456.2225,5546.160699999999,0.009400565,29.790693,0.056593902,,0.23673844518701131
5.486202,5486.201999999999,5576.139999999999,0.009162577,28.994118,0.05023307,,0.21013039335528236
5.516181,5516.181,5606.119,0.0092072,29.036757,0.05400335,,0.22590188451557885
5.5461607,5546.160699999999,5636.0984,0.009281572,29.405754,0.054821465,,0.22932414850939523
5.57614,5576.139999999999,5666.0776000000005,0.008403986,26.376019,0.0542423,,0.22690143834520235
5.606119,5606.119,5696.057,0.0089097135,28.093416,0.05307792,,0.2220307102090358
5.6360984,5636.0984,5726.036,0.008939462,28.237595,0.058037896,,0.2427788290859581
5.6660776,5666.0776000000005,5756.0153,0.008716347,27.403313,0.052702405,,0.22045989013650572
5.696057,5696.057,5785.9945,0.008493232,26.640482,0.05483286,,0.2293718150333063
5.726036,5726.036,5815.9738,0.008984084,28.337105,0.054029442,,0.22601103018840804
5.7560153,5756.0153,5845.9529999999995,0.008195747,25.632816,0.051243246,,0.21435606939375795
5.7859945,5785.9945,5875.932,0.008463483,26.52288,0.05191034,,0.21714659612495213
5.8159738,5815.9738,5905.9114,0.008210621,25.64199,0.059548754,,0.2490989123666331
5.845953,5845.9529999999995,5935.8907,0.007838762,24.342506,0.049745042,,0.20808891917087774
5.875932,5875.932,5965.87,0.007838762,24.359379,0.051490508,,0.21539039322309614
5.9059114,5905.9114,5995.849,0.008731221,27.35326,0.054390974,,0.22752335785164907
5.9358907,5935.8907,6025.8284,0.00745203,23.057735,0.048519507,,0.20296237302068892
5.96587,5965.87,6055.807599999999,0.007571025,23.595062,0.051013656,,0.213395669461792
5.995849,5995.849,6085.787,0.00789826,24.49879,0.044508252,,0.18618285723560263
6.0258284,6025.8284,6115.766,0.007065298,21.750711,0.05018935,,0.20994750784186478
6.0558076,6055.807599999999,6145.7453,0.0072586644,22.298393,0.058566272,,0.24498908334116273
6.085787,6085.787,6175.7245,0.006500074,19.824383,0.052546456,,0.21980753851409116
6.115766,6115.766,6205.7037,0.0070206756,21.670877,0.052694187,,0.2204255133490111
6.1457453,6145.7453,6235.683,0.007987505,24.878618,0.05378769,,0.22499975528813962
6.1757245,6175.7245,6265.6627,0.0072140414,22.279594,0.046690825,,0.19531279739288585
6.2057037,6205.7037,6295.642,0.0070950463,22.019722,0.053320244,,0.2230443778474944
6.235683,6235.683,6325.621,0.0072140414,22.300644,0.044513676,,0.18620554641732215
6.265662,6265.662,6355.6004,0.006529823,19.938385,0.047412794,,0.19833287221531498
6.2956414,6295.6414,6385.5796,0.00703555,21.68191,0.04473912,,0.18714860318051796
6.3256207,6325.6207,6415.559,0.006113342,18.643856,0.051642977,,0.21602818762715081
6.3556,6355.6,6445.538,0.006306709,19.083784,0.050229304,,0.21011463976782743
6.385579,6385.579,6475.5172999999995,0.0059794732,18.034782,0.048917398,,0.20462679433402944
6.415559,6415.559,6505.496499999999,0.006857058,21.003183,0.056573477,,0.23665300519132157
6.445538,6445.538,6535.4757,0.0063959537,19.510284,0.051543828,,0.2156134365802651
6.4755173,6475.5172999999995,6565.455,0.006172839,18.707375,0.049683742,,0.20783249460609046
6.5054965,6505.496499999999,6595.434,0.006812435,20.826195,0.053815365,,0.22511552282207906
6.5354757,6535.4757,6625.4134,0.006336457,19.24622,0.04187135,,0.1751524094748082
6.565455,6565.455,6655.3926,0.006202588,18.900919,0.047553062,,0.19891962850982692
6.595434,6595.434,6685.372,0.006604194,20.144428,0.049016364,,0.20504077987201863
6.6254134,6625.4134,6715.351,0.005280381,15.651895,0.04891636,,0.20462245226717382
6.6553926,6655.3926,6745.3303,0.0058753532,17.622705,0.048464257,,0.2027312562636824
6.685372,6685.372,6775.3096,0.005994348,18.13167,0.04983372,,0.20845986888631338
6.715351,6715.351,6805.289,0.0058753532,17.646023,0.04647395,,0.19440558568834684
6.7453303,6745.3303,6835.268,0.005771233,17.258814,0.044493716,,0.18612205156718914
6.7753096,6775.3096,6865.2472,0.005815856,17.491709,0.051534392,,0.2155739647663445
6.805289,6805.289,6895.2265,0.0055481186,16.53857,0.044161584,,0.18473270730043662
6.835268,6835.268,6925.2057,0.005280381,15.619244,0.04607807,,0.19274957660665049
6.8652472,6865.2472,6955.185,0.005934851,17.920593,0.05056549,,0.2115209423573474
6.8952265,6895.2265,6985.164,0.005116763,15.059638,0.04692997,,0.19631316692871054
6.9252057,6925.2057,7015.1434,0.0052655065,15.569244,0.046069063,,0.19271189934637253
6.955185,6955.185,7045.1226,0.0057117357,17.082304,0.04385335,,0.18344333096597265
6.985164,6985.164,7075.1023000000005,0.005399375,15.979424,0.05095821,,0.2131637328154756
7.0151434,7015.1434,7105.0816,0.0052506323,15.532247,0.042191118,,0.17649003378529593
7.0451226,7045.1226,7135.061000000001,0.0049382714,14.53579,0.044305827,,0.18533609145212687
7.075102,7075.102,7165.04,0.005503496,16.41111,0.043164425,,0.18056148278822268
7.105081,7105.081,7195.0192,0.0048044026,14.14624,0.049106248,,0.20541677441657555
7.1350603,7135.0603,7224.9985,0.004953146,14.535441,0.04927923,,0.20614037692988765
7.1650395,7165.0395,7254.9777,0.004700283,13.645645,0.040574268,,0.1697265744447362
7.195019,7195.019,7284.957,0.0052357577,15.425947,0.038322326,,0.16030645621837097
7.224998,7224.9980000000005,7314.936000000001,0.0051911348,15.298952,0.050524108,,0.21134783695212672
7.2549777,7254.9777,7344.9154,0.0045812884,13.324873,0.040173512,,0.16805016852490118
7.284957,7284.957,7374.8946000000005,0.0043135504,12.283008,0.043201968,,0.18071852923905152
7.314936,7314.936000000001,7404.874000000001,0.0052060094,15.48447,0.045775812,,0.19148519852992174
7.3449154,7344.9154,7434.853,0.0044027963,12.67196,0.05010661,,0.20960139742603281
7.3748946,7374.8946000000005,7464.8323,0.004551539,13.269573,0.0434115,,0.18159502437622946
7.404874,7404.874000000001,7494.8115,0.004730031,13.804839,0.04610534,,0.19286364998155667
7.434853,7434.853,7524.790999999999,0.005116763,15.1875105,0.03494182,,0.14616543207790153
7.4648323,7464.8323,7554.77,0.004536665,13.061206,0.043655373,,0.1826151716501017
7.4948115,7494.8115,7584.749000000001,0.0045664143,13.176548,0.046593174,,0.19490431264286884
7.524791,7524.790999999999,7614.7285,0.0037483266,10.341507,0.04453559,,0.18629721506190206
7.55477,7554.77,7644.7077,0.0044325455,12.770513,0.048047695,,0.20098873212735424
7.584749,7584.749000000001,7674.687,0.0045366655,13.131601,0.045479037,,0.19024375643832722
7.6147285,7614.7285,7704.665999999999,0.004551539,13.288377,0.042765025,,0.17889074916381748
7.6447077,7644.7077,7734.645399999999,0.0046110367,13.390228,0.03817452,,0.1596881676502968
7.674687,7674.687,7764.6246,0.004432545,12.742238,0.0430135,,0.179930147104038
7.704666,7704.665999999999,7794.603999999999,0.0041796817,11.885418,0.043924596,,0.18374136073012984
7.7346454,7734.645399999999,7824.583,0.0038375726,10.762769,0.045076095,,0.18855820624282124
7.7646246,7764.6246,7854.5623000000005,0.004194556,11.95923,0.04551531,,0.19039549034107647
7.794604,7794.603999999999,7884.5415,0.0041350587,11.7752495,0.048628435,,0.20341803068778755
7.824583,7824.583,7914.521,0.0042986763,12.297024,0.041050926,,0.1717204866829479
7.8545623,7854.5623000000005,7944.5004,0.004224304,12.043207,0.03918242,,0.16390432293331633
7.8845415,7884.5415,7974.4797,0.004417671,12.7213545,0.04629193,,0.19364417623838634
7.9145207,7914.5207,8004.458,0.0038821953,10.880946,0.03989297,,0.16687663083722495
7.9445,7944.5,8034.438,0.0037334524,10.383444,0.03784001,,0.1582888759509984
7.974479,7974.478999999999,8064.417,0.0042094304,12.020756,0.04489163,,0.18778656909203031
8.004458,8004.458,8094.397000000001,0.0038078236,10.680362,0.045513496,,0.19038790218185095
8.034438,8034.438,8124.375000000001,0.0035698349,9.868175,0.040201318,,0.16816648404608348
8.064417,8064.417,8154.3550000000005,0.0040606875,11.494709,0.045712065,,0.1912185378980866
8.094397,8094.397000000001,8184.334,0.0039714416,11.154667,0.04751889,,0.198776683318507
8.124375,8124.375000000001,8214.3135,0.0035549605,9.751459,0.03655241,,0.15290270515784835
8.154355,8154.3550000000005,8244.292,0.0040309383,11.345886,0.03765689,,0.15752286508144137
8.184334,8184.334,8274.271999999999,0.004194556,11.918572,0.042480584,,0.177700901535226
8.2143135,8214.3135,8304.251,0.0033913432,9.108445,0.044924047,,0.18792217292753943
8.244292,8244.292,8334.23,0.0034805888,9.487726,0.038425177,,0.1607366931337533
8.274272,8274.271999999999,8364.21,0.003763201,10.446288,0.03672351,,0.1536184350605417
8.304251,8304.251,8394.189,0.0038821953,10.822547,0.042492572,,0.1777510486426105
8.33423,8334.23,8424.169,0.0035400863,9.784307,0.039543364,,0.16541419092862752
8.364209,8364.209,8454.147,0.0033169715,8.952684,0.046679426,,0.19526511413653985
8.394189,8394.189,8484.127,0.0035847095,9.84162,0.0408275,,0.17078587143315732
8.424168,8424.168,8514.106,0.0034210917,9.340181,0.041456424,,0.1734167289043526
8.454147,8454.147,8544.0855,0.003763201,10.505055,0.030584846,,0.12793973612782844
8.484126,8484.126,8574.064,0.00345084,9.470147,0.040954888,,0.17131874928730287
8.514106,8514.106,8604.044,0.0035698349,9.806154,0.03580831,,0.1497900539562462
8.5440855,8544.0855,8634.023,0.0027368735,6.9227037,0.044083998,,0.1844081566269687
8.574064,8574.064,8664.002,0.0034062176,9.242567,0.047906518,,0.2003981733870121
8.604044,8604.044,8693.981000000002,0.0030789825,8.114783,0.040458903,,0.16924399010678054
8.634023,8634.023,8723.961,0.0035995832,9.927697,0.040648814,,0.17003840846768292
8.664002,8664.002,8753.94,0.0037185778,10.373505,0.03616863,,0.1512973116917136
8.693981,8693.981000000002,8783.919,0.0032574744,8.736836,0.040102284,,0.16775221405670104
8.723961,8723.961,8813.898,0.0033467202,8.998607,0.0324597,,0.1357824542516406
8.75394,8753.94,8843.878,0.0030343598,7.9668436,0.037338875,,0.156192573760547
8.783919,8783.919,8873.857,0.003287223,8.937431,0.045301154,,0.1894996525091583
8.813898,8813.898,8903.836,0.0029004908,7.5402603,0.03310001,,0.1384609405987685
8.843878,8843.878,8933.814999999999,0.0030194856,7.952483,0.037890144,,0.1584985919237724
8.873857,8873.857,8963.795,0.0034657146,9.519915,0.03313266,,0.13859751909861034
8.903836,8903.836,8993.773,0.0027517476,7.0496902,0.03543414,,0.14822486016495004
8.933815,8933.814999999999,9023.752999999999,0.0031831027,8.539049,0.03596702,,0.15045395514184798
8.963795,8963.795,9053.732,0.0027219993,6.9150577,0.034368515,,0.14376723493083188
8.993773,8993.773,9083.712,0.0029302398,7.593844,0.029475017,,0.12329720075567022
9.023753,9023.752999999999,9113.69,0.0028409935,7.3075724,0.039238367,,0.1641383553171035
9.053732,9053.732,9143.67,0.0028261193,7.261567,0.036233477,,0.15156857374314525
9.083712,9083.712,9173.65,0.0025137586,6.230112,0.04336187,,0.1813874166902524
9.11369,9113.69,9203.628999999999,0.003004611,7.883093,0.03692527,,0.15446241907671596
9.14367,9143.67,9233.608,0.0028707425,7.4295373,0.036066707,,0.15087095670122724
9.173649,9173.649,9263.587,0.0031831025,8.5576,0.037867982,,0.1584058858682289
9.203629,9203.628999999999,9293.567,0.0028856164,7.5064707,0.035445258,,0.14827136796774454
