range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
3.5675302,3567.5302,3657.4680000000003,0.019589467,61.956306,0.053194255,,0.2960892845682471
3.5975094,3597.5094,3687.4473000000003,0.019128365,60.211433,0.052480273,,0.2921151257126601
3.6274889,3627.4889,3717.4265,0.01848877,58.51517,0.05167656,,0.28764150713922204
3.657468,3657.4680000000003,3747.4058,0.017685555,55.527683,0.051622618,,0.2873412557645542
3.6874473,3687.4473000000003,3777.385,0.017462442,55.050827,0.05253916,,0.29244290189263233
3.7174265,3717.4265,3807.3642,0.017849173,56.214264,0.05375363,,0.2992028716192428
3.7474058,3747.4058,3837.3435,0.017313696,54.640953,0.055169955,,0.3070864044549997
3.777385,3777.385,3867.3226999999997,0.016897218,52.884285,0.05102957,,0.28404023842659865
3.8073642,3807.3642,3897.3019999999997,0.017447568,54.768867,0.05453131,,0.30353158559076165
3.8373435,3837.3435,3927.2811,0.017031088,53.430805,0.052702535,,0.2933522780436159
3.8673227,3867.3226999999997,3957.2606,0.016034506,50.17189,0.050177056,,0.27929498425686894
3.897302,3897.3019999999997,3987.2398,0.016019635,50.17568,0.051023856,,0.28400843322184444
3.9272811,3927.2811,4017.219,0.015528781,48.619904,0.047170307,,0.2625588506220189
3.9572604,3957.2604,4047.1983,0.014993308,46.815056,0.053859405,,0.29979163527567915
3.9872396,3987.2396,4077.1775000000002,0.014874311,46.38909,0.05157051,,0.2870512127807718
4.017219,4017.219,4107.156800000001,0.014190095,43.84842,0.05468108,,0.30436523373847585
4.0471983,4047.1983,4137.1359999999995,0.015097426,47.045315,0.051463563,,0.2864559255506617
4.0771775,4077.1775000000002,4167.115,0.014442955,44.986904,0.05076383,,0.2825610793241511
4.1071568,4107.156800000001,4197.0944,0.015023056,46.850227,0.052765522,,0.2937028755990681
4.137136,4137.1359999999995,4227.0737,0.013966978,43.366154,0.04864086,,0.27074422676253795
4.167115,4167.115,4257.053,0.01362487,42.473885,0.049795583,,0.27717163338651457
4.1970944,4197.0944,4287.032,0.013877735,43.03023,0.050488845,,0.28103046080309085
4.2270737,4227.0737,4317.0114,0.01273241,39.385067,0.05209014,,0.28994357164434076
4.257053,4257.053,4346.9906,0.012985275,40.17328,0.046526406,,0.2589747758676534
4.287032,4287.032,4376.97,0.012777034,39.466476,0.048385467,,0.26932266101913693
4.3170114,4317.0114,4406.949,0.013238138,41.178535,0.04913477,,0.273493423241389
4.3469906,4346.9906,4436.9283,0.011720958,36.16664,0.047902014,,0.266631670180138
4.37697,4376.97,4466.907499999999,0.011899449,36.719868,0.05017204,,0.2792670642521355
4.406949,4406.949,4496.8867,0.012063067,37.18694,0.04913999,,0.27352247874870733
4.4369283,4436.9283,4526.866,0.011631711,35.6816,0.049670026,,0.2764727593764822
4.4669075,4466.907499999999,4556.845,0.0118548265,36.60005,0.050826836,,0.28291178263719696
4.4968867,4496.8867,4586.825,0.011408596,35.173748,0.05138205,,0.2860022087751751
4.526866,4526.866,4616.804,0.011453221,35.228848,0.04843137,,0.2695781657992967
4.556845,4556.845,4646.7834,0.011542467,35.475346,0.047216672,,0.26281692698156195
4.5868244,4586.8244,4676.7626,0.011423471,35.111874,0.04636296,,0.2580650045172408
4.6168036,4616.8036,4706.742,0.010932619,33.37947,0.046183992,,0.2570688347789747
4.646783,4646.783,4736.7210000000005,0.010501263,32.28319,0.049139798,,0.27352141004039215
4.676762,4676.762,4766.7003,0.010099659,30.839294,0.046046153,,0.2563015968339071
4.706742,4706.742,4796.6795,0.010025287,30.466454,0.04756403,,0.26475038730935596
4.736721,4736.7210000000005,4826.6587,0.0103822695,31.684265,0.0492755,,0.2742767530392645
4.7667003,4766.7003,4856.638,0.009787297,29.64324,0.050784502,,0.28267614358608306
4.7966795,4796.6795,4886.617,0.009965789,30.301666,0.044455927,,0.24745009814026384
4.8266587,4826.6587,4916.5964,0.010129405,30.853628,0.046667278,,0.259758896064387
4.856638,4856.638,4946.5756,0.010397144,31.703508,0.043817908,,0.24389876371042837
4.886617,4886.617,4976.555,0.009103078,27.371208,0.045772564,,0.25477874871288836
4.9165964,4916.5964,5006.534000000001,0.009370817,28.404379,0.04716756,,0.2625435603004473
4.9465756,4946.5756,5036.5133000000005,0.008775844,26.286415,0.046066612,,0.2564154754975519
4.976555,4976.555,5066.4926000000005,0.008954336,27.082502,0.045506615,,0.25329842627691024
5.006534,5006.534000000001,5096.472000000001,0.009088204,27.398413,0.042767808,,0.23805370849299715
5.0365133,5036.5133000000005,5126.451,0.008790719,26.50525,0.044518698,,0.2477994933988615
5.0664926,5066.4926000000005,5156.4302,0.008671724,26.20751,0.042675868,,0.2375419530633327
5.096472,5096.472000000001,5186.4095,0.008121375,24.325626,0.048266694,,0.2686615480362401
5.126451,5126.451,5216.3887,0.008299867,24.930052,0.044358533,,0.24690798471502196
5.1564302,5156.4302,5246.368,0.007972632,23.9399,0.045960527,,0.25582498632248174
5.1864095,5186.4095,5276.347000000001,0.008671724,26.168612,0.04092476,,0.22779495472823555
5.2163887,5216.3887,5306.3264,0.008165997,24.542387,0.045310166,,0.2522049539862625
5.246368,5246.368,5336.305600000001,0.008240368,24.752174,0.044159196,,0.24579843727013378
5.276347,5276.347000000001,5366.285000000001,0.0074371565,21.97092,0.040977288,,0.22808733551145738
5.3063264,5306.3264,5396.264,0.007987506,23.834131,0.040852938,,0.2273951798917187
5.3363056,5336.305600000001,5426.244,0.007719768,23.085846,0.041425955,,0.23058470089498198
5.366285,5366.285000000001,5456.223,0.0071247956,20.96761,0.045828514,,0.2550901769953522
5.396264,5396.264,5486.2022,0.007109921,20.902822,0.040502217,,0.22544300046984203
5.4262433,5426.2433,5516.1815,0.0071247956,20.955145,0.039494187,,0.2198321148295914
5.4562225,5456.2225,5546.160699999999,0.007571025,22.39996,0.045052707,,0.2507718884960953
5.486202,5486.201999999999,5576.139999999999,0.006946304,20.466219,0.041428596,,0.23059940120050454
5.516181,5516.181,5606.119,0.0067380634,19.665749,0.040801127,,0.22710679006611129
5.5461607,5546.160699999999,5636.0984,0.0072586634,21.520237,0.041633118,,0.23173780933609112
5.57614,5576.139999999999,5666.0776000000005,0.006812435,20.079811,0.03952747,,0.22001737430278612
5.606119,5606.119,5696.057,0.0067231897,19.649263,0.041941807,,0.23345603069597456
5.6360984,5636.0984,5726.036,0.0067678117,19.890356,0.042228155,,0.23504989782424904
5.6660776,5666.0776000000005,5756.0153,0.0063810796,18.393776,0.042152036,,0.23462620507299137
5.696057,5696.057,5785.9945,0.0066488176,19.46119,0.04180937,,0.23271886130464906
5.726036,5726.036,5815.9738,0.0065298234,19.222254,0.038668826,,0.21523799939361937
5.7560153,5756.0153,5845.9529999999995,0.006470326,18.861168,0.043498915,,0.24212318833763144
5.7859945,5785.9945,5875.932,0.0064257025,18.882963,0.043099217,,0.23989839367017426
5.8159738,5815.9738,5905.9114,0.005919976,17.09149,0.040264957,,0.22412236643414282
5.845953,5845.9529999999995,5935.8907,0.006514949,18.953403,0.042096023,,0.23431442612061165
5.875932,5875.932,5965.87,0.006395954,18.51052,0.043181047,,0.24035387492761867
5.9059114,5905.9114,5995.849,0.005994348,17.445366,0.03677455,,0.20469410089151985
5.9358907,5935.8907,6025.8284,0.0061877137,17.992033,0.034070566,,0.18964321451207924
5.96587,5965.87,6055.807599999999,0.006232337,18.154812,0.047630556,,0.2651206836081797
5.995849,5995.849,6085.787,0.005473747,15.636112,0.04032448,,0.22445368271040905
6.0258284,6025.8284,6115.766,0.0050721406,14.238785,0.035702758,,0.1987283038992324
6.0558076,6055.807599999999,6145.7453,0.006529824,18.898636,0.044033926,,0.245101160756385
6.085787,6085.787,6175.7245,0.00572661,16.361977,0.04144346,,0.23068213703590298
6.115766,6115.766,6205.7037,0.00507214,14.433831,0.042872325,,0.23863546988349355
6.1457453,6145.7453,6235.683,0.005994348,17.354597,0.043139514,,0.24012269439400702
6.1757245,6175.7245,6265.6627,0.005652239,16.309122,0.037373926,,0.20803034107436247
6.2057037,6205.7037,6295.642,0.005696861,16.262476,0.037663773,,0.2096436842984428
6.235683,6235.683,6325.621,0.0057266103,16.48558,0.043232337,,0.2406393647686834
6.265662,6265.662,6355.6004,0.0052357577,14.774382,0.039288204,,0.21868557449166917
6.2956414,6295.6414,6385.5796,0.005057266,14.206475,0.03927375,,0.21860512079381875
6.3256207,6325.6207,6415.559,0.005696861,16.324295,0.040175267,,0.22362313493004665
6.3556,6355.6,6445.538,0.00517626,14.551989,0.040920436,,0.22777088652638794
6.385579,6385.579,6475.5172999999995,0.0051465123,14.519414,0.041323315,,0.23001338724150408
6.415559,6415.559,6505.496499999999,0.005369627,15.217945,0.03704783,,0.20621522906009385
6.445538,6445.538,6535.4757,0.0051613864,14.62328,0.033978395,,0.18913017329272316
6.4755173,6475.5172999999995,6565.455,0.0051316377,14.525321,0.038187034,,0.2125562539947844
6.5054965,6505.496499999999,6595.434,0.004566414,12.653472,0.042146936,,0.23459781750837003
6.5354757,6535.4757,6625.4134,0.004328425,11.772239,0.037961062,,0.2112984511021138
6.565455,6565.455,6655.3926,0.0048044026,13.433903,0.036184166,,0.20140791188143703
6.595434,6595.434,6685.372,0.0051762606,14.5898485,0.03761457,,0.20936981109411631
6.6254134,6625.4134,6715.351,0.0046705343,13.021885,0.03897291,,0.21693058845250646
6.6553926,6655.3926,6745.3303,0.004536665,12.486285,0.04014879,,0.2234757589401486
6.685372,6685.372,6775.3096,0.004655659,12.926304,0.04165616,,0.2318660654662883
6.715351,6715.351,6805.289,0.0046854084,13.0351095,0.039869267,,0.22191988105276453
6.7453303,6745.3303,6835.268,0.0047449055,13.269955,0.039988838,,0.22258543585459623
6.7753096,6775.3096,6865.2472,0.0048044026,13.569296,0.031383708,,0.17468765468787512
6.805289,6805.289,6895.2265,0.004700283,13.1082535,0.03608009,,0.20082860518035206
6.835268,6835.268,6925.2057,0.0046407855,12.835927,0.034945928,,0.1945156449713127
6.8652472,6865.2472,6955.185,0.0038821953,10.315048,0.036187217,,0.2014248943245076
6.8952265,6895.2265,6985.164,0.0041796817,11.381411,0.038120493,,0.2121858742031235
6.9252057,6925.2057,7015.1434,0.0040606875,11.106096,0.03582333,,0.1993994304563947
6.955185,6955.185,7045.1226,0.004209431,11.589622,0.035832528,,0.1994506282641177
6.985164,6985.164,7075.1023000000005,0.0044027963,12.098396,0.04054369,,0.22567384703210516
7.0151434,7015.1434,7105.0816,0.0041499333,11.263567,0.037894145,,0.2109259784233357
7.0451226,7045.1226,7135.061000000001,0.0040458124,11.025433,0.03442104,,0.19159401908523802
7.075102,7075.102,7165.04,0.004387922,11.893984,0.03705682,,0.20626526910047543
7.105081,7105.081,7195.0192,0.0042391787,11.432379,0.03797348,,0.21136757203887224
7.1350603,7135.0603,7224.9985,0.0039268183,10.500383,0.03875119,,0.2156964529960653
7.1650395,7165.0395,7254.9777,0.00400119,10.715984,0.033115402,,0.1843265910269803
7.195019,7195.019,7284.957,0.0041053104,11.124453,0.038939282,,0.21674340864405794
7.224998,7224.9980000000005,7314.936000000001,0.004120184,11.180378,0.037091825,,0.20646011355137173
7.2549777,7254.9777,7344.9154,0.0037929495,10.071873,0.02895477,,0.16116772636703242
7.284957,7284.957,7374.8946000000005,0.0041796817,11.272966,0.031569917,,0.17572412920171443
7.314936,7314.936000000001,7404.874000000001,0.0039268187,10.596439,0.038883477,,0.21643278745901964
7.3449154,7344.9154,7434.853,0.00334672,8.601843,0.03299217,,0.18364065840670174
7.3748946,7374.8946000000005,7464.8323,0.0034657149,8.940998,0.033893548,,0.188657898842639
7.404874,7404.874000000001,7494.8115,0.00400119,10.768392,0.037943915,,0.21120300765690544
7.434853,7434.853,7524.790999999999,0.0035995832,9.368959,0.029132493,,0.1621569661998174
7.4648323,7464.8323,7554.77,0.0036293322,9.603835,0.034430746,,0.19164804451704487
7.4948115,7494.8115,7584.749000000001,0.003763201,10.07631,0.037366673,,0.20798996950451956
7.524791,7524.790999999999,7614.7285,0.0031682285,8.051959,0.026580513,,0.14795216283463303
7.55477,7554.77,7644.7077,0.0035698349,9.35281,0.034543265,,0.1922743465530511
7.584749,7584.749000000001,7674.687,0.0036739549,9.660074,0.034736257,,0.19334857652783682
7.6147285,7614.7285,7704.665999999999,0.003064108,7.729938,0.031687945,,0.17638109537370086
7.6447077,7644.7077,7734.645399999999,0.0034508402,8.917584,0.029535174,,0.16439836480948355
7.674687,7674.687,7764.6246,0.0034805888,9.134466,0.03240408,,0.18036723823450945
7.704666,7704.665999999999,7794.603999999999,0.0032277256,8.234374,0.03322639,,0.18494437122741095
7.7346454,7734.645399999999,7824.583,0.0030789827,7.8006244,0.037242986,,0.20730150426818167
7.7646246,7764.6246,7854.5623000000005,0.0032872232,8.342672,0.035818264,,0.19937123214220412
7.794604,7794.603999999999,7884.5415,0.0032277259,8.307673,0.034119762,,0.18991704875308177
7.824583,7824.583,7914.521,0.003584709,9.368456,0.033160828,,0.18457944073491955
7.8545623,7854.5623000000005,7944.5004,0.0033913432,8.731449,0.034710445,,0.19320490205371785
7.8845415,7884.5415,7974.4797,0.0032574742,8.308304,0.0351282,,0.19553020539850213
7.9145207,7914.5207,8004.458,0.003197977,8.193647,0.02669756,,0.1486036685750717
7.9445,7944.5,8034.438,0.003287223,8.447073,0.032420088,,0.1804563417902857
7.974479,7974.478999999999,8064.417,0.0033020976,8.490473,0.032665107,,0.18182016388753336
8.004458,8004.458,8094.397000000001,0.0027963708,6.790308,0.032872256,,0.18297319440199453
8.034438,8034.438,8124.375000000001,0.0030789827,7.6729755,0.03233915,,0.18000582557355543
8.064417,8064.417,8154.3550000000005,0.0031087312,7.830002,0.03058282,,0.17022976059876166
8.094397,8094.397000000001,8184.334,0.003004611,7.4255023,0.032664686,,0.18181782052190482
8.124375,8124.375000000001,8214.3135,0.002915365,7.267411,0.02665026,,0.14834038782868136
8.154355,8154.3550000000005,8244.292,0.0029153652,7.2292347,0.033600584,,0.18702720580700477
8.184334,8184.334,8274.271999999999,0.003093857,7.7544384,0.028361572,,0.15786587410070563
8.2143135,8214.3135,8304.251,0.0026476276,6.3504734,0.025380569,,0.14127304757149114
8.244292,8244.292,8334.23,0.0030938569,7.87578,0.025142241,,0.1399464688457889
8.274272,8274.271999999999,8364.21,0.0027517478,6.6301885,0.039361496,,0.21909353162622397
8.304251,8304.251,8394.189,0.0025435071,5.9834137,0.025763854,,0.14340648437656983
8.33423,8334.23,8424.169,0.0026030047,6.198355,0.026100397,,0.14527974636879912
8.364209,8364.209,8454.147,0.00334672,8.668595,0.029643092,,0.16499905680924998
8.394189,8394.189,8484.127,0.0024542613,5.658553,0.02927919,,0.16297350944829994
8.424168,8424.168,8514.106,0.0024988845,5.8615994,0.02865647,,0.1595073321461394
8.454147,8454.147,8544.0855,0.002617879,6.212449,0.02625405,,0.14613500802894955
8.484126,8484.126,8574.064,0.0026476274,6.3860755,0.03199287,,0.1780783655976559
8.514106,8514.106,8604.044,0.0026922503,6.4665565,0.029651113,,0.1650437032123535
8.5440855,8544.0855,8634.023,0.0023947642,5.535081,0.026953828,,0.1500301047339715
8.574064,8574.064,8664.002,0.0027666218,6.716802,0.03720718,,0.2071022012997831
8.604044,8604.044,8693.981000000002,0.0026178786,6.272153,0.030020664,,0.16710069397576358
8.634023,8634.023,8723.961,0.0024988845,5.885152,0.039493572,,0.2198286916232694
8.664002,8664.002,8753.94,0.0029748625,7.386094,0.03630577,,0.2020847827457933
8.693981,8693.981000000002,8783.919,0.0025583815,6.019728,0.03196919,,0.17794655823878652
8.723961,8723.961,8813.898,0.0031533544,8.089832,0.022477264,,0.1251127028061887
8.75394,8753.94,8843.878,0.0029302395,7.286004,0.038001284,,0.21152233436176102
8.783919,8783.919,8873.857,0.002721999,6.525526,0.026791431,,0.1491261723159683
8.813898,8813.898,8903.836,0.0022608957,5.081294,0.03098171,,0.17245005778539257
8.843878,8843.878,8933.814999999999,0.0029451135,7.2613916,0.035625707,,0.19829942345969492
8.873857,8873.857,8963.795,0.002350141,5.390607,0.036660533,,0.2040594607041797
8.903836,8903.836,8993.773,0.0025435071,6.026754,0.025129067,,0.13987313987003952
8.933815,8933.814999999999,9023.752999999999,0.0029451137,7.28262,0.03474924,,0.1934208423614602
8.963795,8963.795,9053.732,0.002811245,6.8444386,0.029008754,,0.16146821152164417
8.993773,8993.773,9083.712,0.002290644,5.282955,0.024681462,,0.1373816857793831
9.023753,9023.752999999999,9113.69,0.0026773764,6.459087,0.026303396,,0.14640967719832326
9.053732,9053.732,9143.67,0.0024542613,5.704609,0.032343794,,0.1800316749559283
9.083712,9083.712,9173.65,0.002186524,4.7837124,0.030776182,,0.1713060500635297
9.11369,9113.69,9203.628999999999,0.0022460213,4.979841,0.028124264,,0.15654497288792762
9.14367,9143.67,9233.608,0.002573256,6.1543217,0.02379299,,0.13243628258050533
9.173649,9173.649,9263.587,0.0024393874,5.728115,0.02995181,,0.16671743958861854
9.203629,9203.628999999999,9293.567,0.0023501413,5.350265,0.030283388,,0.16856306545176056
