range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.1392113,1139.2113,1229.1491,0.6162725,2023.3047,0.20965381,,0.906367281967834
1.1691905,1169.1905,1259.1283,0.5962219,1955.8462,0.20574781,,0.8894810131069611
1.1991699,1199.1699,1289.1075999999998,0.5767664,1891.661,0.20636126,,0.8921330565357123
1.2291491,1229.1491,1319.0868,0.5451733,1786.6493,0.20009176,,0.8650289954442525
1.2591283,1259.1283,1349.066,0.5153949,1691.1235,0.18578717,,0.8031879425296201
1.2891076,1289.1075999999998,1379.0454000000002,0.4944221,1622.2555,0.1712596,,0.7403829110613276
1.3190868,1319.0868,1409.0246,0.4587833,1503.4292,0.1593176,,0.6887557163003076
1.349066,1349.066,1439.0038,0.40932623,1340.8273,0.14956391,,0.6465889391048116
1.3790452,1379.0452,1468.983,0.3633943,1191.4077,0.14133146,,0.6109987281258835
1.4090246,1409.0246,1498.9623000000001,0.32475084,1063.7804,0.13994174,,0.6049907441112056
1.4390038,1439.0038,1528.9415,0.29390156,963.0481,0.13902289,,0.6010184071570804
1.468983,1468.983,1558.9207000000001,0.2641678,864.01215,0.13638216,,0.5896021048608764
1.4989623,1498.9623000000001,1588.9001,0.25363675,829.9536,0.13494338,,0.5833820265424824
1.5289415,1528.9415,1618.8792999999998,0.2428529,795.12964,0.1380135,,0.5966546511597746
1.5589207,1558.9207000000001,1648.8585,0.23178641,757.7663,0.13606882,,0.5882474854331073
1.5889,1588.9,1678.8378,0.22134465,723.56934,0.13427556,,0.5804949328223933
1.6188793,1618.8792999999998,1708.817,0.21744758,711.72437,0.13294922,,0.5747609507842648
1.6488585,1648.8585,1738.7962,0.20655957,675.53156,0.13320497,,0.5758665993406314
1.6788378,1678.8378,1768.7756,0.19744161,645.949,0.13480248,,0.582772893085622
1.708817,1708.817,1798.7548,0.19001934,622.1003,0.1301545,,0.562678924847025
1.7387962,1738.7962,1828.7340000000002,0.18168972,593.95557,0.13331082,,0.5763242059865411
1.7687755,1768.7755,1858.7133000000001,0.18084188,590.682,0.12810093,,0.5538010100634554
1.7987547,1798.7547,1888.6925,0.17106944,560.0354,0.13083746,,0.5656314712323863
1.828734,1828.7340000000002,1918.6716999999999,0.16584857,542.25653,0.12971829,,0.5607931185644338
1.8587133,1858.7133000000001,1948.6509999999998,0.15714711,514.4785,0.12968466,,0.5606477306428282
1.8886925,1888.6925,1978.6303,0.15458873,504.87408,0.12567705,,0.5433221853408511
1.9186717,1918.6716999999999,2008.6095,0.14796966,483.85336,0.11852071,,0.5123841716952241
1.948651,1948.6509999999998,2038.5887999999998,0.14398333,471.4292,0.1130459,,0.4887156838247183
1.9786302,1978.6302,2068.5679999999998,0.1360256,444.0121,0.1094027,,0.4729655418088627
2.0086095,2008.6095,2098.5472,0.124929346,406.8824,0.10580831,,0.4574264133063453
2.0385888,2038.5887999999998,2128.5264,0.11564778,376.55893,0.09917223,,0.4287375676682856
2.068568,2068.5679999999998,2158.5057,0.10780901,350.5555,0.09606004,,0.4152830676462374
2.0985472,2098.5472,2188.485,0.10179979,331.48773,0.09172296,,0.39653317032132335
2.1285264,2128.5264,2218.4640999999997,0.09266697,301.59558,0.084641255,,0.3659178158350489
2.1585057,2158.5057,2248.4434,0.08757994,285.16364,0.08441125,,0.3649234670717757
2.188485,2188.485,2278.4226,0.08197234,267.0436,0.08664094,,0.3745627770606133
2.2184641,2218.4640999999997,2308.402,0.07334523,238.78021,0.082533665,,0.35680636386667025
2.2484434,2248.4434,2338.3813,0.071575195,232.93988,0.08416023,,0.3638382670693548
2.2784226,2278.4226,2368.3605000000002,0.07208091,234.69246,0.08518705,,0.3682773757717924
2.3084018,2308.4018,2398.3397,0.06746987,219.11441,0.0821636,,0.35520651310220563
2.338381,2338.381,2428.319,0.06625018,215.3047,0.08172148,,0.353295156935086
2.3683605,2368.3605000000002,2458.2982,0.06592295,214.46777,0.08116664,,0.350896494002478
2.3983397,2398.3397,2488.2774,0.062442362,202.7856,0.082778,,0.35786266353439206
2.428319,2428.319,2518.2567,0.06080619,197.64165,0.07854423,,0.33955939202515045
2.4582982,2458.2982,2548.2360000000003,0.057042982,184.96529,0.079188615,,0.3423451724552358
2.4882774,2488.2774,2578.2151,0.05737022,186.3669,0.07668084,,0.3315036560976896
2.5182567,2518.2567,2608.1944,0.053889632,174.50192,0.07792159,,0.3368676187421156
2.548236,2548.2360000000003,2638.1736,0.053621896,174.07225,0.07533274,,0.3256756020650878
2.5782151,2578.2151,2668.1528000000003,0.050914776,164.55148,0.07597515,,0.32845284425118954
2.6081944,2608.1944,2698.132,0.05034955,163.72899,0.07686032,,0.33227957712563366
2.6381736,2638.1736,2728.1115,0.046839207,151.14825,0.07613541,,0.32914567411489754
2.6681528,2668.1528000000003,2758.0906999999997,0.04697308,152.21286,0.07632284,,0.3299559642768518
2.698132,2698.132,2788.0699999999997,0.0475383,153.49374,0.07459923,,0.3225045198653595
2.7281113,2728.1113,2818.0492,0.045485646,147.22987,0.07823269,,0.33821255428810065
2.7580905,2758.0905,2848.0284,0.04384947,141.65115,0.075309604,,0.3255755814003758
2.78807,2788.0699999999997,2878.0077,0.042005055,135.66872,0.073560685,,0.3180147220942086
2.8180492,2818.0492,2907.9869,0.042614903,137.27817,0.07545875,,0.32622036364705365
2.8480284,2848.0284,2937.966,0.040755615,131.65265,0.076350085,,0.33007374881221135
2.8780077,2878.0077,2967.9453,0.03977391,128.411,0.07605816,,0.3288117098881944
2.9079869,2907.9869,2997.9246000000003,0.039892904,128.99977,0.074751854,,0.3231643380677716
2.937966,2937.966,3027.9037999999996,0.038732708,124.56033,0.07044437,,0.3045423890309288
2.9679453,2967.9453,3057.883,0.037899747,122.03598,0.07862098,,0.3398911946710982
2.9979246,2997.9246000000003,3087.8623,0.03635282,117.16903,0.07410461,,0.32036619771892705
3.0279038,3027.9037999999996,3117.8415,0.034686897,111.49338,0.07276793,,0.31458751419077763
3.057883,3057.883,3147.821,0.036977537,119.348335,0.07438187,,0.32156483747938935
3.0878623,3087.8623,3177.8002,0.034002677,109.48715,0.07241696,,0.31307021419536024
3.1178415,3117.8415,3207.7794000000004,0.03327384,107.086334,0.068739265,,0.2971709447231923
3.1478207,3147.8207,3237.7585999999997,0.03293173,105.68901,0.07439474,,0.32162047656803233
3.1778,3177.8,3267.7379,0.032083888,103.35536,0.07331142,,0.316937109240239
3.2077794,3207.7794000000004,3297.717,0.030522088,98.22871,0.071666434,,0.3098255690793655
3.2377586,3237.7585999999997,3327.6963,0.03160791,101.328125,0.07140542,,0.30869716340080633
3.2677379,3267.7379,3357.6756,0.030641086,98.389656,0.070085794,,0.3029922070690608
3.297717,3297.717,3387.6548,0.029718876,95.0061,0.0698704,,0.3020610240186207
3.3276963,3327.6963,3417.634,0.02936189,94.19589,0.07208082,,0.31161702668514674
3.3576756,3357.6756,3447.6132000000002,0.028484307,90.95593,0.06820674,,0.29486875313969607
3.3876548,3387.6548,3477.5925,0.027056374,86.57547,0.07177297,,0.31028614141407157
3.417634,3417.634,3507.5717,0.027725717,88.79891,0.06636071,,0.28688806729606137
3.4476132,3447.6132000000002,3537.5512,0.026639892,85.19587,0.0674997,,0.2918121050251565
3.4775925,3477.5925,3567.5304,0.026625017,84.90366,0.067073196,,0.2899682593481883
3.5075717,3507.5717,3597.5096,0.024260003,77.40016,0.0702342,,0.3036337901762207
3.537551,3537.551,3627.4889,0.024646737,78.783455,0.06827589,,0.29516769975816237
3.5675302,3567.5302,3657.4680000000003,0.024096385,76.94496,0.06819615,,0.29482297085929754
3.5975094,3597.5094,3687.4473000000003,0.02476573,78.95714,0.07189812,,0.31082718507713814
3.6274889,3627.4889,3717.4265,0.023947643,76.408615,0.06724207,,0.29069832892514963
3.657468,3657.4680000000003,3747.4058,0.022341218,71.026726,0.06619559,,0.28617422686741123
3.6874473,3687.4473000000003,3777.385,0.023471665,74.88874,0.06329808,,0.2736478231584845
3.7174265,3717.4265,3807.3642,0.022861818,72.999275,0.067575164,,0.29213834808540146
3.7474058,3747.4058,3837.3435,0.021865238,69.618935,0.06586437,,0.28474230931183053
3.777385,3777.385,3867.3226999999997,0.020169567,64.212875,0.06935111,,0.29981604947771884
3.8073642,3807.3642,3897.3019999999997,0.021671873,68.85414,0.07156905,,0.3094045623188055
3.8373435,3837.3435,3927.2811,0.020154692,63.970024,0.06665718,,0.28816975498914454
3.8673227,3867.3226999999997,3957.2606,0.02134464,67.85903,0.060847998,,0.2630557229579763
3.897302,3897.3019999999997,3987.2398,0.02070504,65.5079,0.06669794,,0.28834596705232146
3.9272811,3927.2811,4017.219,0.019351479,61.34213,0.06285964,,0.27175237622572435
3.9572604,3957.2604,4047.1983,0.017968168,56.30898,0.06401141,,0.2767316639589265
3.9872396,3987.2396,4077.1775000000002,0.01911349,60.251545,0.06733792,,0.2911127039559522
4.017219,4017.219,4107.156800000001,0.018518517,58.506058,0.06406337,,0.2769562954310235
4.0471983,4047.1983,4137.1359999999995,0.017774804,55.87485,0.06773642,,0.2928354838179742
4.0771775,4077.1775000000002,4167.115,0.018488772,58.6299,0.06015186,,0.2600462059502266
4.1071568,4107.156800000001,4197.0944,0.017432695,55.113323,0.062179796,,0.26881330081163035
4.137136,4137.1359999999995,4227.0737,0.018027665,56.974373,0.06498611,,0.2809454494834254
4.167115,4167.115,4257.053,0.015960136,50.26778,0.06585774,,0.2847136467510144
4.1970944,4197.0944,4287.032,0.016183252,50.516754,0.062997624,,0.2723489033436196
4.2270737,4227.0737,4317.0114,0.01662948,52.096302,0.0635071,,0.2745514503774552
4.257053,4257.053,4346.9906,0.01676335,52.53447,0.06263974,,0.270801713009517
4.287032,4287.032,4376.97,0.015692398,49.524868,0.06409233,,0.277081494188374
4.3170114,4317.0114,4406.949,0.015870892,49.704582,0.061537266,,0.2660355398461473
4.3469906,4346.9906,4436.9283,0.015350291,48.079025,0.063850425,,0.27603569980312326
4.37697,4376.97,4466.907499999999,0.015394913,48.12489,0.06475884,,0.27996292456688404
4.406949,4406.949,4496.8867,0.014799941,46.23629,0.06543442,,0.28288356602029635
4.4369283,4436.9283,4526.866,0.015082553,47.406357,0.06378941,,0.2757719221035467
4.4669075,4466.907499999999,4556.845,0.014978432,46.771317,0.061737724,,0.2669021521562633
4.4968867,4496.8867,4586.825,0.014844563,46.36675,0.06296548,,0.272209939640019
4.526866,4526.866,4616.804,0.014398333,45.136585,0.05875149,,0.25399218026545944
4.556845,4556.845,4646.7834,0.013803362,42.793655,0.060585156,,0.2619194145401756
4.5868244,4586.8244,4676.7626,0.013788488,42.930748,0.06192045,,0.26769210616647116
4.6168036,4616.8036,4706.742,0.013015022,40.33413,0.06253646,,0.27035521688868985
4.646783,4646.783,4736.7210000000005,0.013148892,40.924847,0.063741796,,0.2755660790913752
4.676762,4676.762,4766.7003,0.013134018,40.79689,0.06353024,,0.2746514883348133
4.706742,4706.742,4796.6795,0.013163766,40.910435,0.062170565,,0.26877339370772485
4.736721,4736.7210000000005,4826.6587,0.013163766,40.88007,0.06373194,,0.27552347001152555
4.7667003,4766.7003,4856.638,0.013059647,40.38005,0.055092886,,0.23817544426969264
4.7966795,4796.6795,4886.617,0.012672914,39.50518,0.060480017,,0.26146488166209997
4.8266587,4826.6587,4916.5964,0.012777034,39.637043,0.05635293,,0.2436228179923065
4.856638,4856.638,4946.5756,0.01121523,34.518684,0.051934488,,0.22452117960055717
4.886617,4886.617,4976.555,0.0119589465,36.536545,0.05717722,,0.24718635679397802
4.9165964,4916.5964,5006.534000000001,0.011096236,34.210087,0.061331093,,0.26514422066799764
4.9465756,4946.5756,5036.5133000000005,0.010203778,31.249716,0.06389151,,0.27621331689379114
4.976555,4976.555,5066.4926000000005,0.010932619,33.41815,0.05818279,,0.2515335983143129
5.006534,5006.534000000001,5096.472000000001,0.011497843,35.306816,0.060787395,,0.2627937264009421
5.0365133,5036.5133000000005,5126.451,0.011780455,36.368168,0.053151708,,0.22978341825463594
5.0664926,5066.4926000000005,5156.4302,0.010783876,32.880486,0.05613391,,0.2426759591582286
5.096472,5096.472000000001,5186.4095,0.011066488,34.0217,0.05200563,,0.22482873795675282
5.126451,5126.451,5216.3887,0.009712926,29.738909,0.04804569,,0.2077092777639917
5.1564302,5156.4302,5246.368,0.010129407,30.964962,0.05732159,,0.2478104916212807
5.1864095,5186.4095,5276.347000000001,0.009296444,28.169092,0.05988031,,0.2588722514419905
5.2163887,5216.3887,5306.3264,0.008775843,26.447083,0.05604342,,0.24228475627312349
5.246368,5246.368,5336.305600000001,0.010010411,30.551327,0.05815057,,0.25139430605043744
5.276347,5276.347000000001,5366.285000000001,0.010322773,31.682518,0.05575555,,0.24104024776903252
5.3063264,5306.3264,5396.264,0.00962368,29.398512,0.055718977,,0.24088213678310094
5.3363056,5336.305600000001,5426.244,0.009817046,29.991556,0.057705607,,0.24947065913514288
5.366285,5366.285000000001,5456.223,0.009311319,28.10467,0.051702008,,0.22351613101254494
5.396264,5396.264,5486.2022,0.009281571,28.049465,0.055000085,,0.23777425055833631
5.4262433,5426.2433,5516.1815,0.009474937,28.827524,0.055166878,,0.23849532363619386
5.4562225,5456.2225,5546.160699999999,0.008433734,25.472668,0.056471203,,0.2441341312736639
5.486202,5486.201999999999,5576.139999999999,0.008998958,27.411522,0.052764356,,0.22810883299713547
5.516181,5516.181,5606.119,0.008924587,26.856339,0.050841793,,0.21979728263360085
5.5461607,5546.160699999999,5636.0984,0.008850216,26.463173,0.051753182,,0.22373736447969456
5.57614,5576.139999999999,5666.0776000000005,0.008374237,25.429104,0.052778114,,0.22816831105319996
5.606119,5606.119,5696.057,0.008091625,24.380312,0.06023311,,0.2603974628229726
5.6360984,5636.0984,5726.036,0.008136249,24.278486,0.051653396,,0.22330597348518583
5.6660776,5666.0776000000005,5756.0153,0.008136248,24.475157,0.04967763,,0.21476441795979634
5.696057,5696.057,5785.9945,0.009043582,27.243635,0.052469015,,0.22683202615339787
5.726036,5726.036,5815.9738,0.0077643907,23.034111,0.051412947,,0.22226647362309468
5.7560153,5756.0153,5845.9529999999995,0.00745203,22.152275,0.048576582,,0.21000440962474093
5.7859945,5785.9945,5875.932,0.00779414,23.368511,0.05238324,,0.22646120697481584
5.8159738,5815.9738,5905.9114,0.007526403,22.380177,0.056722563,,0.2452208011509985
5.845953,5845.9529999999995,5935.8907,0.007169418,21.227457,0.051330853,,0.22191156800203363
5.875932,5875.932,5965.87,0.00755615,22.447416,0.052519135,,0.22704870300831517
5.9059114,5905.9114,5995.849,0.008002381,23.990124,0.049694188,,0.21483600086809085
5.9358907,5935.8907,6025.8284,0.0073181614,21.584827,0.053367384,,0.230715820436622
5.96587,5965.87,6055.807599999999,0.007362785,21.902468,0.053731985,,0.23229204944659212
5.995849,5995.849,6085.787,0.007005801,20.706564,0.05482486,,0.23701672458262038
6.0258284,6025.8284,6115.766,0.0073181614,21.668957,0.053139675,,0.22973139765217743
6.0558076,6055.807599999999,6145.7453,0.0072586644,21.347603,0.051952913,,0.2246008338513922
6.085787,6085.787,6175.7245,0.007392533,22.027792,0.05296992,,0.22899751936992513
6.115766,6115.766,6205.7037,0.007050424,20.82806,0.05073394,,0.21933101669518512
6.1457453,6145.7453,6235.683,0.0069016805,20.577583,0.052683886,,0.22776094819036782
6.1757245,6175.7245,6265.6627,0.006946304,20.485104,0.053192306,,0.22995892996564818
6.2057037,6205.7037,6295.642,0.0065744463,19.349106,0.05407952,,0.23379449938222022
6.235683,6235.683,6325.621,0.0067826863,19.955904,0.05334027,,0.23059860223542036
6.265662,6265.662,6355.6004,0.006946304,20.441586,0.047245804,,0.20425124139582782
6.2956414,6295.6414,6385.5796,0.006812435,19.957315,0.04905656,,0.21207943204033336
6.3256207,6325.6207,6415.559,0.0067826863,20.0299,0.046216525,,0.1998015020392353
6.3556,6355.6,6445.538,0.0060240966,17.537458,0.052017596,,0.2248804689073901
6.385579,6385.579,6475.5172999999995,0.00617284,18.02027,0.05062605,,0.21886459079979353
6.415559,6415.559,6505.496499999999,0.0060092215,17.58008,0.055929407,,0.2417918596598018
6.445538,6445.538,6535.4757,0.0063067083,18.295773,0.05488061,,0.23725774083684303
6.4755173,6475.5172999999995,6565.455,0.0060835937,17.68424,0.04929502,,0.2131103331341797
6.5054965,6505.496499999999,6595.434,0.0064554513,18.972088,0.050246496,,0.21722371755575368
6.5354757,6535.4757,6625.4134,0.006395954,18.64775,0.048651505,,0.21032831385460862
6.565455,6565.455,6655.3926,0.005905102,16.927834,0.04824885,,0.20858757125650962
6.595434,6595.434,6685.372,0.0059794732,17.32691,0.047074102,,0.20350894591811414
6.6254134,6625.4134,6715.351,0.0057117357,16.642187,0.049800012,,0.21529349511180126
6.6553926,6655.3926,6745.3303,0.005696861,16.277761,0.04636915,,0.20046132456480895
6.685372,6685.372,6775.3096,0.0055629928,15.935686,0.042708077,,0.1846339146832722
6.715351,6715.351,6805.289,0.005711736,16.605007,0.043404024,,0.18764260596717336
6.7453303,6745.3303,6835.268,0.0053398777,15.236921,0.04687639,,0.20265420500950662
6.7753096,6775.3096,6865.2472,0.004923397,13.967305,0.0489528,,0.21163086080198104
6.805289,6805.289,6895.2265,0.0050423914,14.22333,0.043113887,,0.18638829685593755
6.835268,6835.268,6925.2057,0.005280381,15.180662,0.049373064,,0.21344772995112235
6.8652472,6865.2472,6955.185,0.0054588728,15.656823,0.046260647,,0.1999922485714113
6.8952265,6895.2265,6985.164,0.004819277,13.455952,0.045663785,,0.19741191774579983
6.9252057,6925.2057,7015.1434,0.0053398777,15.136778,0.044386465,,0.19188985708492678
6.955185,6955.185,7045.1226,0.005101889,14.445187,0.04529239,,0.19580631717652594
6.985164,6985.164,7075.1023000000005,0.0050721406,14.29854,0.050242748,,0.21720751434641147
7.0151434,7015.1434,7105.0816,0.004893649,13.74419,0.051826842,,0.22405580855657417
7.0451226,7045.1226,7135.061000000001,0.0048638997,13.601478,0.041636243,,0.18000020318859103
7.075102,7075.102,7165.04,0.0052208835,14.817417,0.05073869,,0.21935155171236106
7.105081,7105.081,7195.0192,0.0054142494,15.529532,0.046554495,,0.20126260093501339
7.1350603,7135.0603,7224.9985,0.0045366646,12.681475,0.040755037,,0.17619060732637534
7.1650395,7165.0395,7254.9777,0.0051316377,14.422955,0.041716836,,0.18034861974422448
7.195019,7195.019,7284.957,0.004819277,13.478245,0.052476514,,0.2268644455415668
7.224998,7224.9980000000005,7314.936000000001,0.0042986763,11.722254,0.04806835,,0.20780724060382463
7.2549777,7254.9777,7344.9154,0.004492042,12.274548,0.046587743,,0.2014063374089218
7.284957,7284.957,7374.8946000000005,0.0052655065,14.978365,0.052624043,,0.22750223723608182
7.314936,7314.936000000001,7404.874000000001,0.0048044026,13.322398,0.040044263,,0.17311781652675473
7.3449154,7344.9154,7434.853,0.0047300314,13.158449,0.03890468,,0.16819121516288374
7.3748946,7374.8946000000005,7464.8323,0.005101889,14.390476,0.044571377,,0.1926892615261971
7.404874,7404.874000000001,7494.8115,0.0041053104,11.08383,0.047884632,,0.20701299801739814
7.434853,7434.853,7524.790999999999,0.0040606875,11.005935,0.045418624,,0.19635204714667018
7.4648323,7464.8323,7554.77,0.00444742,12.304003,0.040971275,,0.17712543912513046
7.4948115,7494.8115,7584.749000000001,0.004521791,12.538862,0.044965953,,0.19439507730245098
7.524791,7524.790999999999,7614.7285,0.004387922,11.908478,0.036894217,,0.1594996589025568
7.55477,7554.77,7644.7077,0.0040606875,10.914211,0.045788392,,0.19795061393216612
7.584749,7584.749000000001,7674.687,0.004239179,11.594781,0.048536163,,0.20982967175963915
7.6147285,7614.7285,7704.665999999999,0.0038226983,10.207112,0.044368293,,0.191811296593954
7.6447077,7644.7077,7734.645399999999,0.0042689275,11.74145,0.037454966,,0.1619238673965316
7.674687,7674.687,7764.6246,0.0044771675,12.455575,0.045942027,,0.19861480285086563
7.704666,7704.665999999999,7794.603999999999,0.0041350587,11.199733,0.0453381,,0.19600392888918095
7.7346454,7734.645399999999,7824.583,0.0036442066,9.7126,0.046828933,,0.2024490407336924
7.7646246,7764.6246,7854.5623000000005,0.0042391787,11.673325,0.041754268,,0.18051044432589375
7.794604,7794.603999999999,7884.5415,0.0040755617,11.047991,0.043218143,,0.1868390123823992
7.824583,7824.583,7914.521,0.0042540533,11.600987,0.039409176,,0.17037223285239603
7.8545623,7854.5623000000005,7944.5004,0.0038078236,10.219407,0.046392206,,0.2005609993766001
7.8845415,7884.5415,7974.4797,0.0038821953,10.431312,0.04488486,,0.19404449916606215
7.9145207,7914.5207,8004.458,0.0036293322,9.6895485,0.03772371,,0.1630856911135686
7.9445,7944.5,8034.438,0.0040755617,11.022188,0.04255839,,0.18398679360621706
7.974479,7974.478999999999,8064.417,0.003956567,10.640259,0.035948113,,0.1554094985046184
8.004458,8004.458,8094.397000000001,0.003525212,9.298109,0.040398087,,0.17464745482512378
8.034438,8034.438,8124.375000000001,0.0037483266,9.932473,0.042453125,,0.1835317160097911
8.064417,8064.417,8154.3550000000005,0.003331846,8.558045,0.03915237,,0.16926201903747404
8.094397,8094.397000000001,8184.334,0.0034954634,9.137654,0.03912781,,0.16915584219077073
8.124375,8124.375000000001,8214.3135,0.003569835,9.425915,0.046832837,,0.20246591835623026
8.154355,8154.3550000000005,8244.292,0.0034657146,9.094708,0.04713901,,0.20378955368545196
8.184334,8184.334,8274.271999999999,0.0035103373,9.199071,0.043514095,,0.18811846067781987
8.2143135,8214.3135,8304.251,0.003911944,10.43541,0.039203823,,0.1694844586666851
8.244292,8244.292,8334.23,0.003941693,10.518721,0.039296284,,0.1698841825031278
8.274272,8274.271999999999,8364.21,0.0036888293,9.788815,0.037173532,,0.1607071827599236
8.304251,8304.251,8394.189,0.0033913432,8.810986,0.041176625,,0.17801320034135684
8.33423,8334.23,8424.169,0.0034657149,9.096852,0.038571887,,0.16675249727424668
8.364209,8364.209,8454.147,0.0032277256,8.31199,0.041156337,,0.17792549204062735
8.394189,8394.189,8484.127,0.0033764688,8.617947,0.05060549,,0.21877570659913315
8.424168,8424.168,8514.106,0.0032426,8.3699255,0.043147016,,0.18653151887362623
8.454147,8454.147,8544.0855,0.003302097,8.549231,0.032859858,,0.14205847335332938
8.484126,8484.126,8574.064,0.0038970697,10.40718,0.03888391,,0.1681014230983061
8.514106,8514.106,8604.044,0.0035400863,9.377126,0.03369443,,0.1456664629016541
8.5440855,8544.0855,8634.023,0.0027814964,6.8991146,0.038212072,,0.1651969589152669
8.574064,8574.064,8664.002,0.0031682283,8.1492815,0.040185332,,0.17372768059791052
8.604044,8604.044,8693.981000000002,0.0028558678,7.0955915,0.036864143,,0.15936964414328342
8.634023,8634.023,8723.961,0.0031384798,8.019425,0.04330921,,0.18723270973169595
8.664002,8664.002,8753.94,0.0031533542,8.085847,0.03667531,,0.1585532885857296
8.693981,8693.981000000002,8783.919,0.002945114,7.3384037,0.035088792,,0.15169451503206488
8.723961,8723.961,8813.898,0.003376469,8.756804,0.032280717,,0.1395547532728494
8.75394,8753.94,8843.878,0.0029599883,7.381634,0.04089392,,0.1767910209664687
8.783919,8783.919,8873.857,0.002900491,7.2065005,0.042045593,,0.18176988935300428
8.813898,8813.898,8903.836,0.0027963705,6.902984,0.04290592,,0.18548922192603762
8.843878,8843.878,8933.814999999999,0.0031087315,7.9306054,0.038541283,,0.1666201912393726
8.873857,8873.857,8963.795,0.0031682285,8.079511,0.039044812,,0.168797028431704
8.903836,8903.836,8993.773,0.003183103,8.194606,0.041268885,,0.17841205522233586
8.933815,8933.814999999999,9023.752999999999,0.003108731,7.924772,0.039189406,,0.1694221316471851
8.963795,8963.795,9053.732,0.0029451135,7.2595825,0.040495694,,0.17506942565070066
8.993773,8993.773,9083.712,0.0031384798,8.022612,0.03739717,,0.16167400595385803
9.023753,9023.752999999999,9113.69,0.0029153652,7.303477,0.038240816,,0.16532122386973103
9.053732,9053.732,9143.67,0.003049234,7.607071,0.035123035,,0.15184255305167646
9.083712,9083.712,9173.65,0.0028409935,7.04474,0.04047298,,0.17497122936014617
9.11369,9113.69,9203.628999999999,0.002855868,7.0381355,0.03610337,,0.1560806995912883
9.14367,9143.67,9233.608,0.0027219993,6.718187,0.036044996,,0.15582833936126156
9.173649,9173.649,9263.587,0.0029302393,7.362079,0.03159051,,0.13657087693601982
9.203629,9203.628999999999,9293.567,0.0027517478,6.6220436,0.038731012,,0.16744042034964002
