range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
2.548236,2548.2360000000003,2638.1736,0.05183698,167.85577,0.077746324,,0.36413287829949265
2.5782151,2578.2151,2668.1528000000003,0.051926225,167.782,0.07452158,,0.34902945920408923
2.6081944,2608.1944,2698.132,0.05201547,168.01617,0.07462284,,0.3495037207943427
2.6381736,2638.1736,2728.1115,0.0497397,160.30194,0.07269763,,0.3404868024043367
2.6681528,2668.1528000000003,2758.0906999999997,0.047508553,153.42694,0.07571879,,0.3546367149661614
2.698132,2698.132,2788.0699999999997,0.047612675,154.07352,0.07355088,,0.3444830862467605
2.7281113,2728.1113,2818.0492,0.04483117,144.53351,0.07456772,,0.3492455606239421
2.7580905,2758.0905,2848.0284,0.044831175,144.93103,0.076916665,,0.3602470853239034
2.78807,2788.0699999999997,2878.0077,0.04268927,137.31125,0.07278928,,0.3409160545744605
2.8180492,2818.0492,2907.9869,0.041930687,135.17325,0.07326456,,0.34314207717584017
2.8480284,2848.0284,2937.966,0.042838022,137.91243,0.07467379,,0.349742350342273
2.8780077,2878.0077,2967.9453,0.04056225,130.37555,0.07178997,,0.33623568374929497
2.9079869,2907.9869,2997.9246000000003,0.039952397,128.72292,0.072647676,,0.3402528377245073
2.937966,2937.966,3027.9037999999996,0.039059944,125.93755,0.070477754,,0.3300897855968544
2.9679453,2967.9453,3057.883,0.03694779,118.99845,0.07499067,,0.35122649030592634
2.9979246,2997.9246000000003,3087.8623,0.036442064,116.910065,0.072065815,,0.3375276320839137
3.0279038,3027.9037999999996,3117.8415,0.035742976,114.84968,0.07487282,,0.35067452775001706
3.057883,3057.883,3147.821,0.036412317,117.29407,0.0728284,,0.34109927710468685
3.0878623,3087.8623,3177.8002,0.0341068,109.60566,0.07266997,,0.3403572539588853
3.1178415,3117.8415,3207.7794000000004,0.035207495,113.23837,0.069051236,,0.32340854231021315
3.1478207,3147.8207,3237.7585999999997,0.03324409,106.64625,0.06956191,,0.3258003363388635
3.1778,3177.8,3267.7379,0.03315484,106.17089,0.06907167,,0.3235042470439209
3.2077794,3207.7794000000004,3297.717,0.03156329,101.38219,0.06626236,,0.3103465556740299
3.2377586,3237.7585999999997,3327.6963,0.030551838,97.751945,0.06631537,,0.3105948334431326
3.2677379,3267.7379,3357.6756,0.029822996,95.225815,0.06950083,,0.3255142618974979
3.297717,3297.717,3387.6548,0.028424809,90.5296,0.06916576,,0.3239449272041713
3.3276963,3327.6963,3417.634,0.028201696,89.59569,0.06778324,,0.3174697530608045
3.3576756,3357.6756,3447.6132000000002,0.029094152,93.30043,0.06679646,,0.31284806777510055
3.3876548,3387.6548,3477.5925,0.027591849,87.99346,0.06807832,,0.3188517904897203
3.417634,3417.634,3507.5717,0.026937377,86.05099,0.0683884,,0.32030408195629956
3.4476132,3447.6132000000002,3537.5512,0.026892759,85.59965,0.06801394,,0.31855026016006865
3.4775925,3477.5925,3567.5304,0.026089543,83.31946,0.06576735,,0.3080281255951103
3.5075717,3507.5717,3597.5096,0.025687937,81.5741,0.065389946,,0.3062605152730873
3.537551,3537.551,3627.4889,0.025554068,81.40079,0.06414886,,0.3004477617672469
3.5675302,3567.5302,3657.4680000000003,0.02434925,77.62789,0.0659762,,0.3090062959795113
3.5975094,3597.5094,3687.4473000000003,0.023843523,75.94198,0.07215362,,0.3379388758023831
3.6274889,3627.4889,3717.4265,0.023263425,73.83562,0.063075274,,0.2954195116819819
3.657468,3657.4680000000003,3747.4058,0.022296593,70.78828,0.06661731,,0.3120090003852731
3.6874473,3687.4473000000003,3777.385,0.024245128,77.332245,0.06940833,,0.3250810286652398
3.7174265,3717.4265,3807.3642,0.0221776,70.17473,0.06181316,,0.2895082713825423
3.7474058,3747.4058,3837.3435,0.0226387,71.99709,0.06554104,,0.3069681795108689
3.777385,3777.385,3867.3226999999997,0.02262383,71.866646,0.0633352,,0.29663690174822954
3.8073642,3807.3642,3897.3019999999997,0.02052655,65.133705,0.067371875,,0.3155430829139089
3.8373435,3837.3435,3927.2811,0.020645548,65.22237,0.065063916,,0.3047335203464592
3.8673227,3867.3226999999997,3957.2606,0.020199316,63.898357,0.06260171,,0.293201526142511
3.897302,3897.3019999999997,3987.2398,0.020139817,63.62697,0.065557405,,0.3070448266659598
3.9272811,3927.2811,4017.219,0.019470476,61.36116,0.06365156,,0.2981186062385773
3.9572604,3957.2604,4047.1983,0.018979622,60.002712,0.06264466,,0.2934026868703541
3.9872396,3987.2396,4077.1775000000002,0.01935148,61.1687,0.066245414,,0.3102671873458802
4.017219,4017.219,4107.156800000001,0.019277109,60.874077,0.065132305,,0.305053827238577
4.0471983,4047.1983,4137.1359999999995,0.017923547,56.35843,0.062567145,,0.2930396374217218
4.0771775,4077.1775000000002,4167.115,0.01874163,59.176147,0.06633338,,0.31067918512435383
4.1071568,4107.156800000001,4197.0944,0.018206159,57.2521,0.06257806,,0.29309075894312825
4.137136,4137.1359999999995,4227.0737,0.017239327,54.113125,0.06159754,,0.2884983930091425
4.167115,4167.115,4257.053,0.017953293,56.65579,0.067704,,0.3170986243978409
4.1970944,4197.0944,4287.032,0.016748475,52.400833,0.06545416,,0.30656126812472206
4.2270737,4227.0737,4317.0114,0.016287372,50.949318,0.06443024,,0.30176563384176336
4.257053,4257.053,4346.9906,0.017685555,55.681686,0.063654214,,0.29813103651964123
4.287032,4287.032,4376.97,0.016718725,52.43294,0.06524652,,0.3055887648993592
4.3170114,4317.0114,4406.949,0.016540237,51.961185,0.06539602,,0.3062889634747385
4.3469906,4346.9906,4436.9283,0.016019635,50.321453,0.06222897,,0.29145576014259883
4.37697,4376.97,4466.907499999999,0.016094007,50.40437,0.06080727,,0.28479708245285507
4.406949,4406.949,4496.8867,0.016079133,50.133488,0.06417105,,0.30055169090696365
4.4369283,4436.9283,4526.866,0.015156925,47.319138,0.061425105,,0.2876907760101758
4.4669075,4466.907499999999,4556.845,0.014547078,45.48889,0.06345176,,0.2971828224568998
4.4968867,4496.8867,4586.825,0.014993306,46.874313,0.062086973,,0.29079070263685886
4.526866,4526.866,4616.804,0.014309089,44.39635,0.061131313,,0.28631477106129405
4.556845,4556.845,4646.7834,0.014547078,45.55636,0.06178142,,0.2893596138388464
4.5868244,4586.8244,4676.7626,0.013996729,43.632496,0.058938816,,0.2760459866069576
4.6168036,4616.8036,4706.742,0.0138628585,43.27074,0.055070415,,0.2579279339701971
4.646783,4646.783,4736.7210000000005,0.0137587385,42.724594,0.05988545,,0.2804796439862591
4.676762,4676.762,4766.7003,0.0129109025,39.9657,0.06481446,,0.30356516759850066
4.706742,4706.742,4796.6795,0.012077942,37.34911,0.060127642,,0.2816139750455785
4.736721,4736.7210000000005,4826.6587,0.012791908,39.671555,0.057558283,,0.26958011878178
4.7667003,4766.7003,4856.638,0.013669495,42.498405,0.05609639,,0.26273319305631576
4.7966795,4796.6795,4886.617,0.012643165,39.167923,0.05757193,,0.2696440359052462
4.8266587,4826.6587,4916.5964,0.011988696,37.21466,0.058649104,,0.2746890907563203
4.856638,4856.638,4946.5756,0.011706083,35.996265,0.059041698,,0.27652784500048383
4.886617,4886.617,4976.555,0.011765581,36.422134,0.054791205,,0.2566202253131293
4.9165964,4916.5964,5006.534000000001,0.011810203,36.463413,0.059134312,,0.27696161216342813
4.9465756,4946.5756,5036.5133000000005,0.011735832,36.371414,0.052979417,,0.24813453048711434
4.976555,4976.555,5066.4926000000005,0.010813625,32.990993,0.053062934,,0.24852569091801702
5.006534,5006.534000000001,5096.472000000001,0.0114383465,35.30561,0.059849203,,0.2803098774460465
5.0365133,5036.5133000000005,5126.451,0.010248401,31.121735,0.055254478,,0.25879001189916057
5.0664926,5066.4926000000005,5156.4302,0.010218652,31.255232,0.05185453,,0.2428660069094378
5.096472,5096.472000000001,5186.4095,0.011215231,34.68459,0.0603578,,0.2826919436322818
5.126451,5126.451,5216.3887,0.010322772,31.575514,0.053325355,,0.24975476657252937
5.1564302,5156.4302,5246.368,0.009712926,29.631893,0.057781294,,0.2706246136613379
5.1864095,5186.4095,5276.347000000001,0.010887997,33.38863,0.053087223,,0.24863945093940423
5.2163887,5216.3887,5306.3264,0.009846795,29.947317,0.05542354,,0.259581831106858
5.246368,5246.368,5336.305600000001,0.010352521,31.75218,0.055009555,,0.25764288992138384
5.276347,5276.347000000001,5366.285000000001,0.009549309,28.867584,0.05330608,,0.2496644901341318
5.3063264,5306.3264,5396.264,0.009787297,29.916151,0.053350985,,0.24987480730488368
5.3363056,5336.305600000001,5426.244,0.009608806,29.319284,0.05668136,,0.2654729600171158
5.366285,5366.285000000001,5456.223,0.009192325,27.742683,0.05406927,,0.2532389687344241
5.396264,5396.264,5486.2022,0.00917745,27.671335,0.048450854,,0.22692454144955437
5.4262433,5426.2433,5516.1815,0.009579058,29.054586,0.05599584,,0.2622622568238449
5.4562225,5456.2225,5546.160699999999,0.008998958,26.967491,0.057768896,,0.2705665463574078
5.486202,5486.201999999999,5576.139999999999,0.008299867,24.87451,0.053751722,,0.25175170012429343
5.516181,5516.181,5606.119,0.00928157,28.120289,0.050277565,,0.23548012967583945
5.5461607,5546.160699999999,5636.0984,0.009266696,28.012827,0.052594926,,0.24633372747409663
5.57614,5576.139999999999,5666.0776000000005,0.008731221,26.655252,0.052396607,,0.24540488010773784
5.606119,5606.119,5696.057,0.008225495,24.68969,0.055756733,,0.26114237467827167
5.6360984,5636.0984,5726.036,0.008463482,25.287933,0.05009656,,0.23463237420335434
5.6660776,5666.0776000000005,5756.0153,0.008299867,25.066929,0.05448301,,0.25517676243728304
5.696057,5696.057,5785.9945,0.008686598,26.295694,0.04906322,,0.22979262038474296
5.726036,5726.036,5815.9738,0.0077643907,23.061737,0.057710435,,0.27029273827101813
5.7560153,5756.0153,5845.9529999999995,0.008270118,24.87905,0.051020503,,0.23895975595808103
5.7859945,5785.9945,5875.932,0.007556151,22.42665,0.050244875,,0.2353270227097582
5.8159738,5815.9738,5905.9114,0.008522981,25.608986,0.050942205,,0.2385930392486827
5.845953,5845.9529999999995,5935.8907,0.0076602707,22.922005,0.0500542,,0.2344339768009927
5.875932,5875.932,5965.87,0.0074817785,22.286057,0.049739815,,0.23296152242560403
5.9059114,5905.9114,5995.849,0.007496654,22.329758,0.051188488,,0.2397465309258742
5.9358907,5935.8907,6025.8284,0.0073479097,21.865017,0.047767058,,0.22372191278701234
5.96587,5965.87,6055.807599999999,0.0072140414,21.350525,0.049403366,,0.23138572904441487
5.995849,5995.849,6085.787,0.007362785,21.91694,0.05599983,,0.2622809443978634
6.0258284,6025.8284,6115.766,0.0068421834,20.1788,0.05468808,,0.25613722880419293
6.0558076,6055.807599999999,6145.7453,0.0069314297,20.457062,0.05197484,,0.24342949112752393
6.085787,6085.787,6175.7245,0.007719768,23.00775,0.04929239,,0.23086596157216546
6.115766,6115.766,6205.7037,0.0074074077,22.054731,0.051898383,,0.24307139693034818
6.1457453,6145.7453,6235.683,0.0070801727,20.937948,0.051678136,,0.24203984752813043
6.1757245,6175.7245,6265.6627,0.0067083146,19.652063,0.04780095,,0.2238806494433117
6.2057037,6205.7037,6295.642,0.0068719327,20.233229,0.048260186,,0.22603152832600645
6.235683,6235.683,6325.621,0.0068421834,20.252613,0.050801974,,0.23793625298497698
6.265662,6265.662,6355.6004,0.006529823,19.052938,0.052548975,,0.24611851125511836
6.2956414,6295.6414,6385.5796,0.0063513312,18.451315,0.050977685,,0.2387592134657694
6.3256207,6325.6207,6415.559,0.0066785663,19.610802,0.041535683,,0.19453662919066506
6.3556,6355.6,6445.538,0.0067380634,19.790398,0.050810903,,0.23797807287179676
6.385579,6385.579,6475.5172999999995,0.006529823,19.173517,0.047433294,,0.22215869487856496
6.415559,6415.559,6505.496499999999,0.005667113,16.136053,0.053460333,,0.25038694987224536
6.445538,6445.538,6535.4757,0.006336457,18.494545,0.049034156,,0.22965649616136624
6.4755173,6475.5172999999995,6565.455,0.0059051015,16.894234,0.048164614,,0.22558390706683493
6.5054965,6505.496499999999,6595.434,0.006366206,18.409306,0.051471207,,0.2410706743441528
6.5354757,6535.4757,6625.4134,0.005964599,17.212395,0.04799217,,0.22477624791544562
6.565455,6565.455,6655.3926,0.005934851,17.302126,0.04882483,,0.22867609638216999
6.595434,6595.434,6685.372,0.0062472112,18.309237,0.050004546,,0.23420141720191656
6.6254134,6625.4134,6715.351,0.005786108,16.677498,0.050052676,,0.23442683899076608
6.6553926,6655.3926,6745.3303,0.0058902274,17.116339,0.04880626,,0.22858912188354258
6.685372,6685.372,6775.3096,0.005979473,17.460852,0.047964823,,0.22464816543758007
6.715351,6715.351,6805.289,0.0058753532,16.905283,0.04644591,,0.2175341806969444
6.7453303,6745.3303,6835.268,0.0056968615,16.396835,0.045695327,,0.21401874827350703
6.7753096,6775.3096,6865.2472,0.005533244,15.854133,0.04738446,,0.2219299758335478
6.805289,6805.289,6895.2265,0.0054439986,15.611464,0.04862176,,0.22772499722028192
6.835268,6835.268,6925.2057,0.005295255,15.071302,0.047813598,,0.2239398876478695
6.8652472,6865.2472,6955.185,0.0054439986,15.592235,0.0494087,,0.23141071138020802
6.8952265,6895.2265,6985.164,0.005429124,15.621009,0.048043873,,0.2250184042160666
6.9252057,6925.2057,7015.1434,0.0053250035,15.092549,0.049015105,,0.22956726884993112
6.955185,6955.185,7045.1226,0.005503496,15.811805,0.041800454,,0.19577671131107804
6.985164,6985.164,7075.1023000000005,0.005399375,15.220176,0.041449673,,0.19413379253870272
7.0151434,7015.1434,7105.0816,0.00541425,15.428728,0.045457147,,0.21290320782746136
7.0451226,7045.1226,7135.061000000001,0.004670534,13.11469,0.042906635,,0.20095762342018575
7.075102,7075.102,7165.04,0.0045812884,12.590214,0.042921763,,0.2010284769589706
7.105081,7105.081,7195.0192,0.0049977694,14.214801,0.044904813,,0.21031629491820697
7.1350603,7135.0603,7224.9985,0.004744905,13.250166,0.04718254,,0.22098426281454725
7.1650395,7165.0395,7254.9777,0.004596163,12.663977,0.045918684,,0.21506486367953367
7.195019,7195.019,7284.957,0.0047895284,13.328298,0.040720057,,0.19071656120911132
7.224998,7224.9980000000005,7314.936000000001,0.004923397,13.812466,0.03770001,,0.17657186149688123
7.2549777,7254.9777,7344.9154,0.0049382714,13.908251,0.04449375,,0.20839103921926969
7.284957,7284.957,7374.8946000000005,0.004432545,12.185688,0.043852568,,0.20538799759412707
7.314936,7314.936000000001,7404.874000000001,0.0040755617,11.121606,0.04533762,,0.21234339087014123
7.3449154,7344.9154,7434.853,0.004670534,13.072069,0.045399886,,0.2126350200640848
7.3748946,7374.8946000000005,7464.8323,0.0045217914,12.6370945,0.044453904,,0.20820441639362047
7.404874,7404.874000000001,7494.8115,0.0046110367,12.683432,0.045032922,,0.2109163065522756
7.434853,7434.853,7524.790999999999,0.0046556597,13.099892,0.045728244,,0.21417291841735828
7.4648323,7464.8323,7554.77,0.0045366655,12.727632,0.04332861,,0.20293398658972192
7.4948115,7494.8115,7584.749000000001,0.0044027963,12.128277,0.043705117,,0.20469739572029264
7.524791,7524.790999999999,7614.7285,0.0045069167,12.630601,0.03983655,,0.18657856560551533
7.55477,7554.77,7644.7077,0.0043284246,11.875589,0.04332352,,0.20291014705294147
7.584749,7584.749000000001,7674.687,0.004239179,11.586381,0.041679557,,0.195210477818318
7.6147285,7614.7285,7704.665999999999,0.004120184,11.208167,0.045606975,,0.21360494262446417
7.6447077,7644.7077,7734.645399999999,0.0041796817,11.516533,0.040323965,,0.18886142372336473
7.674687,7674.687,7764.6246,0.004075561,11.179173,0.047152083,,0.2208416143328728
7.704666,7704.665999999999,7794.603999999999,0.0043135504,11.816065,0.044112142,,0.2066037390322909
7.7346454,7734.645399999999,7824.583,0.0039268187,10.535422,0.047839623,,0.22406177840321564
7.7646246,7764.6246,7854.5623000000005,0.004417671,12.168649,0.041898914,,0.19623785881430109
7.794604,7794.603999999999,7884.5415,0.004075561,11.040062,0.03713384,,0.1739201462632861
7.824583,7824.583,7914.521,0.004417671,12.093746,0.038782645,,0.18164249350126732
7.8545623,7854.5623000000005,7944.5004,0.0038970693,10.485235,0.03685788,,0.17262765931437868
7.8845415,7884.5415,7974.4797,0.0035400866,9.361187,0.040368542,,0.189070204672493
7.9145207,7914.5207,8004.458,0.0036590807,9.810828,0.04262982,,0.1996611319911315
7.9445,7944.5,8034.438,0.0035103378,9.219513,0.03985634,,0.18667125409920599
7.974479,7974.478999999999,8064.417,0.0037334524,10.006166,0.04484521,,0.21003713815774994
8.004458,8004.458,8094.397000000001,0.0039268187,10.668232,0.0370877,,0.17370404484343327
8.034438,8034.438,8124.375000000001,0.0036442066,9.650182,0.041352183,,0.19367718812991527
8.064417,8064.417,8154.3550000000005,0.003986316,10.7957115,0.04611133,,0.21596714096884814
8.094397,8094.397000000001,8184.334,0.0033467202,8.596447,0.03897422,,0.1825397546522926
8.124375,8124.375000000001,8214.3135,0.003569835,9.628036,0.038143918,,0.17865095012028895
8.154355,8154.3550000000005,8244.292,0.003986316,10.678098,0.03834746,,0.17960425994256218
8.184334,8184.334,8274.271999999999,0.0035698349,9.454321,0.034071524,,0.15957747535652284
8.2143135,8214.3135,8304.251,0.0034359659,8.979834,0.03744239,,0.1753652718180237
8.244292,8244.292,8334.23,0.0034657149,9.029444,0.034840927,,0.16318105317921533
8.274272,8274.271999999999,8364.21,0.003168228,8.141128,0.04604992,,0.2156795209386539
8.304251,8304.251,8394.189,0.0033467205,8.713183,0.04348156,,0.20365034359376383
8.33423,8334.23,8424.169,0.003257474,8.427406,0.04171826,,0.1953917472862973
8.364209,8364.209,8454.147,0.0038375726,10.296318,0.037167862,,0.17407949178791188
8.394189,8394.189,8484.127,0.0035847095,9.534908,0.04328402,,0.202725144753761
8.424168,8424.168,8514.106,0.0034954632,9.1239195,0.038979497,,0.18256447002274265
8.454147,8454.147,8544.0855,0.0031236054,8.00072,0.040858027,,0.19136275784753992
8.484126,8484.126,8574.064,0.0035400866,9.363989,0.045973837,,0.21532317840881723
8.514106,8514.106,8604.044,0.0033615949,8.753702,0.04100426,,0.1920476550935161
8.5440855,8544.0855,8634.023,0.0033020973,8.550518,0.032819808,,0.1537149351559916
8.574064,8574.064,8664.002,0.0036442066,9.5732355,0.04410306,,0.20656120255428692
8.604044,8604.044,8693.981000000002,0.0033318456,8.665092,0.0382819,,0.1792972029619477
8.634023,8634.023,8723.961,0.0028856164,7.276925,0.039273795,,0.18394284487449492
8.664002,8664.002,8753.94,0.003435966,8.900824,0.033357695,,0.15623418405977102
8.693981,8693.981000000002,8783.919,0.0030789827,7.8070655,0.03816069,,0.17872950350160174
8.723961,8723.961,8813.898,0.0032128512,8.209834,0.03810026,,0.17844647340186817
8.75394,8753.94,8843.878,0.002826119,7.05677,0.041190576,,0.19292028517893656
8.783919,8783.919,8873.857,0.0031236056,8.073933,0.03985832,,0.1866805276321776
8.813898,8813.898,8903.836,0.0031682285,8.06168,0.043444887,,0.20347858183888165
8.843878,8843.878,8933.814999999999,0.003183103,8.225805,0.03720784,,0.17426673284909255
8.873857,8873.857,8963.795,0.0031087312,7.9668427,0.03531531,,0.16540287458914268
8.903836,8903.836,8993.773,0.003272349,8.468819,0.035487894,,0.1662111894448835
8.933815,8933.814999999999,9023.752999999999,0.0030938569,7.7658596,0.037098553,,0.17375487598148404
8.963795,8963.795,9053.732,0.002796371,6.9687753,0.032684505,,0.15308122968545956
8.993773,8993.773,9083.712,0.0028856166,7.205695,0.03532892,,0.165466618419316
9.023753,9023.752999999999,9113.69,0.002855868,7.057155,0.039031826,,0.18280955825853543
9.053732,9053.732,9143.67,0.0026922503,6.4842544,0.045187946,,0.21164237734792507
9.083712,9083.712,9173.65,0.0027814964,6.7655053,0.03684917,,0.17258686513650875
9.11369,9113.69,9203.628999999999,0.0029451137,7.366758,0.035207197,,0.16489651627088198
9.14367,9143.67,9233.608,0.003287223,8.538384,0.03665842,,0.17169346795755494
9.173649,9173.649,9263.587,0.0027963708,6.9986663,0.032008156,,0.1499134798108162
9.203629,9203.628999999999,9293.567,0.0027517476,6.759123,0.039258353,,0.18387052068452164
