range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.2891076,1289.1075999999998,1379.0454000000002,0.8549903,72.64155,0.21089078,,0.36694436643563294
1.3190868,1319.0868,1409.0246,0.83828646,70.02938,0.2051048,,0.35687691462332877
1.349066,1349.066,1439.0038,0.80827016,65.78665,0.20364353,,0.35433434356194143
1.3790452,1379.0452,1468.983,0.7720215,60.540848,0.19843435,,0.34527050845853313
1.4090246,1409.0246,1498.9623000000001,0.7444742,56.549942,0.1980131,,0.34453754462597
1.4390038,1439.0038,1528.9415,0.72769594,54.1253,0.19456162,,0.3385320609255197
1.468983,1468.983,1558.9207000000001,0.70034206,50.031246,0.19429463,,0.3380675054034876
1.4989623,1498.9623000000001,1588.9001,0.6892013,48.386204,0.19491114,,0.339140216459662
1.5289415,1528.9415,1618.8792999999998,0.6715752,45.841034,0.201392,,0.3504167410505333
1.5589207,1558.9207000000001,1648.8585,0.6625019,44.539894,0.19787093,,0.34429017259493033
1.5889,1588.9,1678.8378,0.6527443,43.059887,0.20973915,,0.36494056076561615
1.6188793,1618.8792999999998,1708.817,0.65055776,42.757343,0.22312559,,0.38823261148793137
1.6488585,1648.8585,1738.7962,0.6347613,40.467365,0.24389026,,0.4243625868116273
1.6788378,1678.8378,1768.7756,0.64190096,41.48841,0.252325,,0.4390388108046786
1.708817,1708.817,1798.7548,0.6515097,42.952843,0.2490032,,0.4332589668663808
1.7387962,1738.7962,1828.7340000000002,0.6638852,44.744595,0.2626232,,0.45695740579696525
1.7687755,1768.7755,1858.7133000000001,0.66910607,45.50473,0.27090937,,0.4713751219286422
1.7987547,1798.7547,1888.6925,0.6587684,43.953796,0.31599653,,0.549825585057386
1.828734,1828.7340000000002,1918.6716999999999,0.65826267,43.905594,0.32100692,,0.5585435308307641
1.8587133,1858.7133000000001,1948.6509999999998,0.66288865,44.501507,0.3583184,,0.6234645168946205
1.8886925,1888.6925,1978.6303,0.7005354,50.013096,0.39554113,,0.6882310803112603
1.9186717,1918.6716999999999,2008.6095,0.69352967,48.994053,0.2793001,,0.48597476968840897
1.948651,1948.6509999999998,2038.5887999999998,0.7224602,52.9351,0.10345353,,0.18000639962249534
1.9786302,1978.6302,2068.5679999999998,0.7495166,56.440228,0.075057544,,0.13059813676678822
2.0086095,2008.6095,2098.5472,0.6272795,38.70871,0.072302476,,0.12580439148429134
2.0385888,2038.5887999999998,2128.5264,0.45531756,14.316158,0.07670458,,0.13346393574347498
2.068568,2068.5679999999998,2158.5057,0.42619368,10.047889,0.075430244,,0.13124662488642322
2.0985472,2098.5472,2188.485,0.42208835,9.45668,0.07208183,,0.1254204732936689
2.1285264,2128.5264,2218.4640999999997,0.42382866,9.6815815,0.075303,,0.1310252236996917
2.1585057,2158.5057,2248.4434,0.4210769,9.355396,0.06845307,,0.1191065270929532
2.188485,2188.485,2278.4226,0.4170757,8.713062,0.072812185,,0.12669127163178542
2.2184641,2218.4640999999997,2308.402,0.41761118,8.863499,0.07065683,,0.12294101107075532
2.2484434,2248.4434,2338.3813,0.4110665,7.8431897,0.07333985,,0.1276093947432617
2.2784226,2278.4226,2368.3605000000002,0.41337204,8.136443,0.073375314,,0.12767110116310265
2.3084018,2308.4018,2398.3397,0.41072443,7.7586956,0.06836946,,0.11896104790947405
2.338381,2338.381,2428.319,0.41065,7.7979364,0.07135179,,0.12415022304720164
2.3683605,2368.3605000000002,2458.2982,0.40981707,7.6499786,0.071997374,,0.12527352209261738
2.3983397,2398.3397,2488.2774,0.40535474,7.0199084,0.062558904,,0.10885083450868542
2.428319,2428.319,2518.2567,0.40633646,7.1473956,0.072376534,,0.1259332504409963
2.4582982,2458.2982,2548.2360000000003,0.40398633,6.7765245,0.06707623,,0.11671086199330666
2.4882774,2488.2774,2578.2151,0.39753085,5.8718586,0.06950161,,0.12093095889591027
2.5182567,2518.2567,2608.1944,0.40303436,6.666693,0.07160261,,0.12458664319790422
2.548236,2548.2360000000003,2638.1736,0.39922652,6.082661,0.06759221,,0.11760865351455504
2.5782151,2578.2151,2668.1528000000003,0.39980662,6.2156663,0.06591602,,0.11469212735074769
2.6081944,2608.1944,2698.132,0.39989585,6.2216177,0.06655583,,0.11580537978923351
2.6381736,2638.1736,2728.1115,0.39599884,5.721535,0.0702973,,0.12231543840198049
2.6681528,2668.1528000000003,2758.0906999999997,0.39488325,5.4898987,0.07179787,,0.12492639042151553
2.698132,2698.132,2788.0699999999997,0.39525512,5.5088263,0.061650142,,0.10726961272018058
2.7281113,2728.1113,2818.0492,0.39590958,5.6559815,0.070002526,,0.12180253945650882
2.7580905,2758.0905,2848.0284,0.39518073,5.518217,0.059590712,,0.10368625911615609
2.78807,2788.0699999999997,2878.0077,0.38930535,4.6663704,0.05963157,,0.10375735095300087
2.8180492,2818.0492,2907.9869,0.3923546,5.095945,0.06615524,,0.11510836380896901
2.8480284,2848.0284,2937.966,0.38707423,4.322706,0.07048714,,0.12264575496927728
2.8780077,2878.0077,2967.9453,0.38705933,4.3258643,0.06548211,,0.11393713545380421
2.9079869,2907.9869,2997.9246000000003,0.3894541,4.6913967,0.0649232,,0.11296464687064027
2.937966,2937.966,3027.9037999999996,0.39010856,4.798484,0.056380257,,0.09810015252607611
2.9679453,2967.9453,3057.883,0.38729733,4.395817,0.06310301,,0.1097975645243069
2.9979246,2997.9246000000003,3087.8623,0.38631567,4.225308,0.06641985,,0.11556877819409543
3.0279038,3027.9037999999996,3117.8415,0.3828648,3.7536294,0.06531832,,0.11365214519591578
3.057883,3057.883,3147.821,0.3846646,4.025945,0.059573557,,0.1036564098709392
3.0878623,3087.8623,3177.8002,0.3852298,4.0547523,0.062412508,,0.10859610934967794
3.1178415,3117.8415,3207.7794000000004,0.38466457,3.984988,0.06250461,,0.10875636438803218
3.1478207,3147.8207,3237.7585999999997,0.38157073,3.5706873,0.07128689,,0.12403729876771598
3.1778,3177.8,3267.7379,0.38265657,3.7058449,0.06630962,,0.11537698091631875
3.2077794,3207.7794000000004,3297.717,0.38268632,3.696757,0.06673713,,0.11612083698292773
3.2377586,3237.7585999999997,3327.6963,0.38496208,4.0539703,0.05337463,,0.09287044122595747
3.2677379,3267.7379,3357.6756,0.38264167,3.65745,0.057126462,,0.09939852944400539
3.297717,3297.717,3387.6548,0.3825673,3.6562605,0.060530994,,0.10532232486905828
3.3276963,3327.6963,3417.634,0.37753978,2.9685037,0.050301798,,0.08752379500745926
3.3576756,3357.6756,3447.6132000000002,0.37859586,3.0521495,0.05378661,,0.0935872755042704
3.3876548,3387.6548,3477.5925,0.37872973,3.1561494,0.056095347,,0.09760441667910746
3.417634,3417.634,3507.5717,0.3751599,2.5919294,0.06238964,,0.10855631963591403
3.4476132,3447.6132000000002,3537.5512,0.3765878,2.8098438,0.05555118,,0.0966575805251031
3.4775925,3477.5925,3567.5304,0.3764391,2.7971158,0.059760477,,0.10398164571564586
3.5075717,3507.5717,3597.5096,0.37803063,2.9959593,0.052811943,,0.09189138076292269
3.537551,3537.551,3627.4889,0.375859,2.6887465,0.061214574,,0.1065117359471911
3.5675302,3567.5302,3657.4680000000003,0.3768407,2.8794339,0.057139277,,0.09942082720427671
3.5975094,3597.5094,3687.4473000000003,0.3744013,2.5010922,0.051596645,,0.08977679446075958
3.6274889,3627.4889,3717.4265,0.37685555,2.8384945,0.046511576,,0.08092890920713931
3.657468,3657.4680000000003,3747.4058,0.37437156,2.4528604,0.0449242,,0.07816691704885183
3.6874473,3687.4473000000003,3777.385,0.37280977,2.2418032,0.058610447,,0.10198062400321269
3.7174265,3717.4265,3807.3642,0.37190238,2.10931,0.05733102,,0.09975445494112452
3.7474058,3747.4058,3837.3435,0.37100995,2.0354543,0.04807727,,0.08365317526022173
3.777385,3777.385,3867.3226999999997,0.37419307,2.524259,0.06350616,,0.11049903483670523
3.8073642,3807.3642,3897.3019999999997,0.37402946,2.4237006,0.057179306,,0.09949047660309847
3.8373435,3837.3435,3927.2811,0.37078682,1.9667339,0.06536433,,0.11373220137617981
3.8673227,3867.3226999999997,3957.2606,0.37502608,2.5699706,0.040270977,,0.07007043238689215
3.897302,3897.3019999999997,3987.2398,0.37236354,2.213361,0.07101864,,0.12357055087908679
3.9272811,3927.2811,4017.219,0.37440124,2.4650946,0.083127365,,0.14463941137392827
3.9572604,3957.2604,4047.1983,0.36824334,1.6115963,0.049931202,,0.08687896779204672
3.9872396,3987.2396,4077.1775000000002,0.3755615,2.6807332,0.05363952,,0.09333134280366104
4.017219,4017.219,4107.156800000001,0.37907183,3.1216266,0.043403704,,0.07552129431755977
4.0471983,4047.1983,4137.1359999999995,0.36990932,1.8319609,0.06061946,,0.10547625336380374
4.0771775,4077.1775000000002,4167.115,0.37071246,1.9229959,0.068056695,,0.11841684510094803
4.1071568,4107.156800000001,4197.0944,0.36816895,1.5436512,0.061362352,,0.10676886574956143
4.137136,4137.1359999999995,4227.0737,0.37187266,2.1432316,0.06999399,,0.12178768704280021
4.167115,4167.115,4257.053,0.37334526,2.349555,0.03928562,,0.06835593732893885
4.1970944,4197.0944,4287.032,0.37160495,2.045765,0.05623637,,0.09784979296055445
4.2270737,4227.0737,4317.0114,0.37328568,2.3075967,0.058134582,,0.10115263151850618
4.257053,4257.053,4346.9906,0.36660716,1.299926,0.037827004,,0.06581798415719337
4.287032,4287.032,4376.97,0.3698944,1.7852345,0.045219667,,0.0786810217959519
4.3170114,4317.0114,4406.949,0.3703704,1.8613998,0.045266792,,0.07876301804665703
4.3469906,4346.9906,4436.9283,0.36589324,1.211646,0.03084359,,0.05366702892914723
4.37697,4376.97,4466.907499999999,0.36720216,1.3857912,0.072722904,,0.1265359250586458
4.406949,4406.949,4496.8867,0.36723194,1.4476424,0.038280446,,0.06660696121633891
4.4369283,4436.9283,4526.866,0.36422727,1.0240515,0.05568458,,0.09688969298863762
4.4669075,4466.907499999999,4556.845,0.3722148,2.183332,0.043662217,,0.07597110008431912
4.4968867,4496.8867,4586.825,0.36529824,1.1689128,0.03196897,,0.05562516029505774
4.526866,4526.866,4616.804,0.36858547,1.6116372,0.06005352,,0.10449153276700675
4.556845,4556.845,4646.7834,0.3661758,1.2672453,0.059550777,,0.10361677327484238
4.5868244,4586.8244,4676.7626,0.3638108,0.9241407,0.064975396,,0.113055466526912
4.6168036,4616.8036,4706.742,0.36907634,1.6976947,0.016185254,,0.02816191288509528
4.646783,4646.783,4736.7210000000005,0.36877882,1.6483501,0.04172128,,0.07259392115901721
4.676762,4676.762,4766.7003,0.36949277,1.7610447,0.039346848,,0.06846247242577011
4.706742,4706.742,4796.6795,0.36082107,0.5308093,0.0356247,,0.06198603358079236
4.736721,4736.7210000000005,4826.6587,0.36514953,1.1441798,0.072735645,,0.12655809406087887
4.7667003,4766.7003,4856.638,0.364733,1.1266981,0.06810868,,0.11850729762281342
4.7966795,4796.6795,4886.617,0.36401904,0.9819501,0.020658711,,0.03594560947269407
4.8266587,4826.6587,4916.5964,0.37011752,1.8753921,0.04483598,,0.07801341658758486
4.856638,4856.638,4946.5756,0.36931428,1.7085783,0.04828478,,0.08401423715908264
4.886617,4886.617,4976.555,0.36135656,0.5986508,0.06774061,,0.11786686558043602
4.9165964,4916.5964,5006.534000000001,0.36519414,1.1229966,0.05440159,,0.09465732440100542
4.9465756,4946.5756,5036.5133000000005,0.3656403,1.1823796,0.057519946,,0.10008318117265165
4.976555,4976.555,5066.4926000000005,0.36855567,1.6043849,0.021450028,,0.037322480074693576
5.006534,5006.534000000001,5096.472000000001,0.36635426,1.3293501,0.06772286,,0.11783598105099269
5.0365133,5036.5133000000005,5126.451,0.3667113,1.387267,0.04362531,,0.0759068828827324
5.0664926,5066.4926000000005,5156.4302,0.36119288,0.579475,0.01780078,,0.03097288529711961
5.096472,5096.472000000001,5186.4095,0.36806485,1.586406,0.0042525744,,0.007399366719248666
5.126451,5126.451,5216.3887,0.36436114,0.99363476,0.044145845,,0.07681259998322665
5.1564302,5156.4302,5246.368,0.36053845,0.49745792,0.021071376,,0.0366636356328475
5.1864095,5186.4095,5276.347000000001,0.3584709,0.1857371,0.060362294,,0.10502879134133511
5.2163887,5216.3887,5306.3264,0.3643314,1.0700788,0.061769333,,0.10747700190039904
5.246368,5246.368,5336.305600000001,0.3609103,0.49043274,0.068683416,,0.11950732302642636
5.276347,5276.347000000001,5366.285000000001,0.36639893,1.3083806,0.05791474,,0.1007701122665695
5.3063264,5306.3264,5396.264,0.36647332,1.2819448,0.0658981,,0.1146609470258111
5.3363056,5336.305600000001,5426.244,0.36730626,1.4583141,0.052479446,,0.09131284479749666
5.366285,5366.285000000001,5456.223,0.36568493,1.2270603,0.026412185,,0.04595650170674
5.396264,5396.264,5486.2022,0.3667262,1.3903422,0.06529527,,0.11361203880697673
5.4262433,5426.2433,5516.1815,0.364852,1.0925488,0.043512527,,0.07571064345263635
5.4562225,5456.2225,5546.160699999999,0.36126727,0.53607893,0.016127279,,0.02806103792202622
5.486202,5486.201999999999,5576.139999999999,0.36642867,1.316768,0.06361606,,0.11069025792323027
5.516181,5516.181,5606.119,0.36354306,0.92766064,0.03557502,,0.06189959169782089
5.5461607,5546.160699999999,5636.0984,0.35985422,0.38258547,0.06186144,,0.10763726563862072
5.57614,5576.139999999999,5666.0776000000005,0.3658783,1.2967876,0.06260248,,0.10892665559347538
5.606119,5606.119,5696.057,0.362368,0.6847232,0.021014411,,0.03656451804300309
5.6360984,5636.0984,5726.036,0.36553624,1.2016554,0.07646987,,0.13305554656569252
5.6660776,5666.0776000000005,5756.0153,0.36549157,1.2012787,0.021424305,,0.037277722736616385
5.696057,5696.057,5785.9945,0.36043435,0.46896565,0.03384755,,0.05889383969345842
5.726036,5726.036,5815.9738,0.36690462,1.4000951,0.031410776,,0.05465391753291247
5.7560153,5756.0153,5845.9529999999995,0.3603451,0.40330002,0.079480976,,0.13829479118056157
5.7859945,5785.9945,5875.932,0.36181766,0.6675143,0.04823329,,0.0839246459240947
5.8159738,5815.9738,5905.9114,0.3614309,0.60719055,0.015885241,,0.027639898218510744
5.845953,5845.9529999999995,5935.8907,0.36691952,1.3982422,0.077547565,,0.13493070729574363
5.875932,5875.932,5965.87,0.3632902,0.8677747,0.031402715,,0.05463989160661147
5.9059114,5905.9114,5995.849,0.35961628,0.34203646,0.040186036,,0.06992263729869812
5.9358907,5935.8907,6025.8284,0.36644354,1.2919216,0.08458501,,0.1471756750314152
5.96587,5965.87,6055.807599999999,0.3612673,0.56072366,0.02520817,,0.0438615475254619
5.995849,5995.849,6085.787,0.36221924,0.6870371,0.06154744,,0.10709091396283486
6.0258284,6025.8284,6115.766,0.36688977,1.3897171,0.014246287,,0.024788161707568222
6.0558076,6055.807599999999,6145.7453,0.3604492,0.49254042,0.035115182,,0.06109948576823483
6.085787,6085.787,6175.7245,0.36431652,0.9916856,0.05777039,,0.10051894709332207
6.115766,6115.766,6205.7037,0.3592444,0.28828514,0.06757817,,0.11758422428675877
6.1457453,6145.7453,6235.683,0.361416,0.59492373,0.07827926,,0.13620383719833645
6.1757245,6175.7245,6265.6627,0.3636918,0.9434131,0.037993833,,0.0661082621945172
6.2057037,6205.7037,6295.642,0.36455452,1.0239873,0.093828335,,0.1632588154886872
6.235683,6235.683,6325.621,0.36561057,1.244456,0.018658662,,0.032465577234465255
6.265662,6265.662,6355.6004,0.36168373,0.6260419,0.03650113,,0.06351099854642614
6.2956414,6295.6414,6385.5796,0.36697906,1.3750387,0.053045888,,0.0922984388609855
6.3256207,6325.6207,6415.559,0.35966086,0.39508224,0.04680941,,0.08144713247148966
6.3556,6355.6,6445.538,0.36129704,0.5435607,0.028344385,,0.04931847848366182
6.385579,6385.579,6475.5172999999995,0.36285883,0.81933486,0.04155921,,0.07231192365553117
6.415559,6415.559,6505.496499999999,0.36238286,0.72813773,0.056943078,,0.09907944614555853
6.445538,6445.538,6535.4757,0.36037484,0.42932966,0.040705428,,0.07082636560949357
6.4755173,6475.5172999999995,6565.455,0.36154985,0.57244575,-0.001959535,,-0.003409538952264523
6.5054965,6505.496499999999,6595.434,0.3628291,0.80041945,0.012697231,,0.0220928453334085
6.5354757,6535.4757,6625.4134,0.3613863,0.5721685,0.019085811,,0.033208805170644416
6.565455,6565.455,6655.3926,0.35759333,0.04158741,0.056763615,,0.09876718528316503
6.595434,6595.434,6685.372,0.35893202,0.2092186,0.04892666,,0.08513109134269228
6.6254134,6625.4134,6715.351,0.35942286,0.2952887,0.055231307,,0.09610100998501186
6.6553926,6655.3926,6745.3303,0.36278448,0.7660446,0.01799678,,0.031313920101113335
6.685372,6685.372,6775.3096,0.3620705,0.70297706,0.017052991,,0.029671752261182547
6.715351,6715.351,6805.289,0.36251676,0.75265473,-0.005522778,,-0.009609487309851346
6.7453303,6745.3303,6835.268,0.35927412,0.27817497,-0.032225426,,-0.05607138693634864
6.7753096,6775.3096,6865.2472,0.35914028,0.2967447,0.0830404,,0.14448809457939096
6.805289,6805.289,6895.2265,0.35731074,0.011447747,0.039941713,,0.06949752175575852
6.835268,6835.268,6925.2057,0.35504985,-0.29058126,0.05211845,,0.09068472132758584
6.8652472,6865.2472,6955.185,0.3646289,1.059277,0.07566387,,0.1316531279329428
6.8952265,6895.2265,6985.164,0.3609549,0.53060406,0.050836656,,0.08845443374824741
6.9252057,6925.2057,7015.1434,0.36192176,0.6684339,0.021036716,,0.03660332815169228
6.955185,6955.185,7045.1226,0.36384055,0.96280754,-0.0072805136,,-0.012667900655865606
6.985164,6985.164,7075.1023000000005,0.36186227,0.65049154,0.055937715,,0.097330141177969
7.0151434,7015.1434,7105.0816,0.35943776,0.30041796,-0.013847018,,-0.024093444232283674
7.0451226,7045.1226,7135.061000000001,0.35713223,-0.050250348,0.054991215,,0.09568325626990747
7.075102,7075.102,7165.04,0.3620259,0.7268288,-0.017138515,,-0.029820561753921115
7.105081,7105.081,7195.0192,0.35670087,-0.05177031,0.016608795,,0.028898862996923375
7.1350603,7135.0603,7224.9985,0.36198127,0.7123948,-0.00547787,,-0.00953134858037303
7.1650395,7165.0395,7254.9777,0.35635877,-0.12468807,3.233469e-05,,5.62615033997342e-05
7.195019,7195.019,7284.957,0.3589618,0.21533683,0.011412417,,0.01985730303413097
7.224998,7224.9980000000005,7314.936000000001,0.357281,0.047913555,-0.026161307,,-0.04551998063757501
7.2549777,7254.9777,7344.9154,0.35783133,0.0674593,-0.023854233,,-0.04150573303865142
7.284957,7284.957,7374.8946000000005,0.35861966,0.22630422,0.02702883,,0.047029447659335456
7.314936,7314.936000000001,7404.874000000001,0.35579354,-0.26595494,0.023127347,,0.04024097066857089
7.3449154,7344.9154,7434.853,0.3560464,-0.15811147,0.072232276,,0.12568224534530992
7.3748946,7374.8946000000005,7464.8323,0.359646,0.32388413,0.060801957,,0.10579379330576517
7.404874,7404.874000000001,7494.8115,0.35934848,0.24514967,0.04939884,,0.08595267202508902
7.434853,7434.853,7524.790999999999,0.3628588,0.8070202,0.014558807,,0.025331938222589237
7.4648323,7464.8323,7554.77,0.362011,0.7023986,0.0465146,,0.08093417088697237
7.4948115,7494.8115,7584.749000000001,0.3610442,0.5450742,0.010097114,,0.01756871068312403
7.524791,7524.790999999999,7614.7285,0.35869402,0.20832583,-0.011409968,,-0.019853041839054536
7.55477,7554.77,7644.7077,0.36089545,0.53221214,0.07595785,,0.1321646453394636
7.584749,7584.749000000001,7674.687,0.35832217,0.14135347,0.03830747,,0.06665398225992629
7.6147285,7614.7285,7704.665999999999,0.35704297,-0.061337307,0.018388622,,0.03199571479328941
7.6447077,7644.7077,7734.645399999999,0.36271012,0.7646245,0.06024388,,0.10482275412051821
7.674687,7674.687,7764.6246,0.3602261,0.45306048,-0.0077818464,,-0.01354020643741472
7.704666,7704.665999999999,7794.603999999999,0.35887253,0.20061621,-0.0059660063,,-0.010380692801764471
7.7346454,7734.645399999999,7824.583,0.3616094,0.6579632,0.009178081,,0.015969617626905835
7.7646246,7764.6246,7854.5623000000005,0.35720658,-0.049597874,0.08429314,,0.14666782896895783
7.794604,7794.603999999999,7884.5415,0.35723636,-0.042493403,-0.013908584,,-0.024200567440154478
7.824583,7824.583,7914.521,0.35829243,0.1880201,0.017977463,,0.031280309033211565
7.8545623,7854.5623000000005,7944.5004,0.36296296,0.8281648,0.025951957,,0.04515571718749293
7.8845415,7884.5415,7974.4797,0.35676032,-0.12816222,0.0396118,,0.06892348188183005
7.9145207,7914.5207,8004.458,0.3587833,0.18924308,-0.012095845,,-0.02104644963629334
7.9445,7944.5,8034.438,0.35925928,0.297751,0.015077125,,0.02623379780185669
7.974479,7974.478999999999,8064.417,0.36009225,0.39334613,0.041438486,,0.07210186709595291
8.004458,8004.458,8094.397000000001,0.3569835,-0.07104234,-0.016150046,,-0.028100651898467676
8.034438,8034.438,8124.375000000001,0.35856014,0.13363597,0.004901578,,0.008528615778010005
8.064417,8064.417,8154.3550000000005,0.3601666,0.4027141,0.01369059,,0.023821263659226887
8.094397,8094.397000000001,8184.334,0.3566265,-0.075896345,0.056592517,,0.0984694792990134
8.124375,8124.375000000001,8214.3135,0.35783136,0.058942106,-0.011678196,,-0.02031975144826693
8.154355,8154.3550000000005,8244.292,0.3584709,0.20395875,-0.015115389,,-0.026300376147469016
8.184334,8184.334,8274.271999999999,0.36101446,0.52241015,0.043039188,,0.07488704614096499
8.2143135,8214.3135,8304.251,0.35699835,0.013775534,0.01679486,,0.0292226111642963
8.244292,8244.292,8334.23,0.35683477,-0.097512126,0.012825316,,0.022315709837844908
8.274272,8274.271999999999,8364.21,0.36013684,0.4006068,-0.010139172,,-0.017641890488156522
8.304251,8304.251,8394.189,0.3586197,0.18613467,0.010657525,,0.018543810966496113
8.33423,8334.23,8424.169,0.35847092,0.15094233,-0.014359176,,-0.02498458557485418
8.364209,8364.209,8454.147,0.3571025,-0.085580535,-0.063841924,,-0.11108325529552229
8.394189,8394.189,8484.127,0.35818833,0.103385255,0.024186604,,0.04208404976741774
8.424168,8424.168,8514.106,0.3568496,-0.09358956,0.047484063,,0.08262101080627934
8.454147,8454.147,8544.0855,0.35408297,-0.47972998,0.04069163,,0.07080235745528181
8.484126,8484.126,8574.064,0.35893202,0.22727275,0.03713232,,0.06460925241343023
8.514106,8514.106,8604.044,0.36025584,0.37097752,0.011188843,,0.019468290201130493
8.5440855,8544.0855,8634.023,0.35973522,0.36152634,0.0061485544,,0.010698321656371242
8.574064,8574.064,8664.002,0.35958654,0.29234576,0.04669942,,0.08125575278735052
8.604044,8604.044,8693.981000000002,0.35820317,0.14814657,0.04076142,,0.07092379020513243
8.634023,8634.023,8723.961,0.35798007,0.072318606,-0.0018436081,,-0.0032078292195140113
8.664002,8664.002,8753.94,0.36000296,0.40789554,0.069301486,,0.12058274844124472
8.693981,8693.981000000002,8783.919,0.35967577,0.3445584,-0.039090678,,-0.06801674341689729
8.723961,8723.961,8813.898,0.35756356,0.024435826,0.05231591,,0.09102829649287462
8.75394,8753.94,8843.878,0.3611483,0.5461728,0.04173714,,0.07262151713856486
8.783919,8783.919,8873.857,0.3556894,-0.30475816,0.01460434,,0.025411164435498658
8.813898,8813.898,8903.836,0.36034513,0.45086125,-0.026251651,,-0.04567717680253423
8.843878,8843.878,8933.814999999999,0.35967577,0.3433421,0.049172107,,0.08555816261583438
8.873857,8873.857,8963.795,0.3583222,0.18954967,0.00085927465,,0.0014951151114261623
8.903836,8903.836,8993.773,0.35629928,-0.16515273,-0.0036581366,,-0.0063650607059350835
8.933815,8933.814999999999,9023.752999999999,0.36013687,0.37477428,-0.027610144,,-0.048040918608564076
8.963795,8963.795,9053.732,0.35762307,0.03739121,0.09153796,,0.15927362370706918
8.993773,8993.773,9083.712,0.35748923,0.0136274565,0.019432437,,0.033811925221507326
9.023753,9023.752999999999,9113.69,0.35625464,-0.16031116,0.10905826,,0.1897584812397798
9.053732,9053.732,9143.67,0.36199614,0.6986403,0.047416348,,0.08250318850141998
9.083712,9083.712,9173.65,0.3585304,0.18226126,0.014852036,,0.02584214890901922
