range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
2.3983397,2398.3397,2488.2774,0.06415291,199.75903,0.080095254,,0.3524708039186866
2.428319,2428.319,2518.2567,0.062457237,194.65437,0.078156315,,0.34393822110074224
2.4582982,2458.2982,2548.2360000000003,0.061966386,193.27715,0.07600485,,0.33447038673751117
2.4882774,2488.2774,2578.2151,0.057786696,179.8361,0.07572321,,0.3332309889922258
2.5182567,2518.2567,2608.1944,0.0557638,173.46062,0.076222114,,0.3354264885402795
2.548236,2548.2360000000003,2638.1736,0.053592145,166.58472,0.07619136,,0.33529115109439644
2.5782151,2578.2151,2668.1528000000003,0.052298084,162.48138,0.074461065,,0.3276767365166428
2.6081944,2608.1944,2698.132,0.05125688,159.08897,0.074630655,,0.32842304195487226
2.6381736,2638.1736,2728.1115,0.04923397,152.96101,0.0744452,,0.3276069202787897
2.6681528,2668.1528000000003,2758.0906999999997,0.04791016,148.20103,0.075438835,,0.33197955548201585
2.698132,2698.132,2788.0699999999997,0.048058905,149.47481,0.07616455,,0.3351731697936185
2.7281113,2728.1113,2818.0492,0.046288863,143.37054,0.07667024,,0.33739853212075016
2.7580905,2758.0905,2848.0284,0.04508404,139.84499,0.07489048,,0.32956643962270626
2.78807,2788.0699999999997,2878.0077,0.044548564,138.11848,0.0754446,,0.3320049252022316
2.8180492,2818.0492,2907.9869,0.04346274,134.42175,0.07316859,,0.3219890124687884
2.8480284,2848.0284,2937.966,0.0421538,130.39093,0.07743632,,0.34076977848031637
2.8780077,2878.0077,2967.9453,0.042362045,131.22197,0.07566155,,0.3329596452023724
2.9079869,2907.9869,2997.9246000000003,0.040279638,124.49707,0.072146684,,0.3174919666219854
2.937966,2937.966,3027.9037999999996,0.040815115,126.60357,0.073239274,,0.3223000676819248
2.9679453,2967.9453,3057.883,0.039208688,121.18202,0.07293612,,0.3209659944534266
2.9979246,2997.9246000000003,3087.8623,0.036546186,112.65741,0.07295607,,0.32105378732737366
3.0279038,3027.9037999999996,3117.8415,0.03742377,115.52304,0.07324475,,0.32232416561564586
3.057883,3057.883,3147.821,0.03580247,110.45047,0.074634254,,0.3284388798773452
3.0878623,3087.8623,3177.8002,0.03483564,107.62238,0.07232551,,0.31827891642030387
3.1178415,3117.8415,3207.7794000000004,0.03480589,107.467865,0.06985861,,0.3074229645035148
3.1478207,3147.8207,3237.7585999999997,0.034344785,106.26291,0.070928544,,0.3121313645432966
3.1778,3177.8,3267.7379,0.033318456,102.72807,0.07317265,,0.3220068790887496
3.2077794,3207.7794000000004,3297.717,0.032217756,99.16464,0.06890228,,0.30321449537360157
3.2377586,3237.7585999999997,3327.6963,0.031414546,96.88834,0.068743184,,0.30251437030726186
3.2677379,3267.7379,3357.6756,0.031801276,97.78549,0.06480411,,0.2851799027809438
3.297717,3297.717,3387.6548,0.02977837,91.49047,0.07215496,,0.31752838636257624
3.3276963,3327.6963,3417.634,0.02945114,90.35585,0.06925729,,0.30477676846532775
3.3576756,3357.6756,3447.6132000000002,0.027502604,84.38226,0.065711536,,0.28917316275258603
3.3876548,3387.6548,3477.5925,0.028990034,88.99116,0.07075734,,0.31137795646353583
3.417634,3417.634,3507.5717,0.027755465,84.98877,0.06998532,,0.30798057027082454
3.4476132,3447.6132000000002,3537.5512,0.026744014,81.88461,0.067309774,,0.2962064413125541
3.4775925,3477.5925,3567.5304,0.027309235,83.87495,0.071532436,,0.3147888790412226
3.5075717,3507.5717,3597.5096,0.026506025,81.38402,0.070452146,,0.3100349059186039
3.537551,3537.551,3627.4889,0.025554068,78.26108,0.06797581,,0.2991374295126637
3.5675302,3567.5302,3657.4680000000003,0.026610143,81.525345,0.07179745,,0.31595511165757345
3.5975094,3597.5094,3687.4473000000003,0.025821807,78.90272,0.06740645,,0.2966318780986044
3.6274889,3627.4889,3717.4265,0.02479548,76.01169,0.065710574,,0.28916892933179716
3.657468,3657.4680000000003,3747.4058,0.024364121,74.394005,0.065773405,,0.28944542627730924
3.6874473,3687.4473000000003,3777.385,0.022980813,70.128265,0.06636298,,0.292039936736323
3.7174265,3717.4265,3807.3642,0.023263423,70.96507,0.0673094,,0.2962047954712079
3.7474058,3747.4058,3837.3435,0.022594081,68.950424,0.067461126,,0.29687248778160824
3.777385,3777.385,3867.3226999999997,0.021909863,66.7005,0.068160295,,0.29994928256279496
3.8073642,3807.3642,3897.3019999999997,0.022445336,68.67149,0.06838786,,0.30095071541290813
3.8373435,3837.3435,3927.2811,0.02141901,65.38669,0.068576485,,0.3017807871346254
3.8673227,3867.3226999999997,3957.2606,0.02183549,66.4093,0.06281625,,0.27643203599375815
3.897302,3897.3019999999997,3987.2398,0.020630669,62.51838,0.06424862,,0.28273538831734285
3.9272811,3927.2811,4017.219,0.020645548,62.872192,0.06064392,,0.2668723821661208
3.9572604,3957.2604,4047.1983,0.019232485,58.343445,0.06558199,,0.2886030767551754
3.9872396,3987.2396,4077.1775000000002,0.019187862,58.24462,0.06278969,,0.2763151548543078
4.017219,4017.219,4107.156800000001,0.018622639,56.529682,0.0664741,,0.29252893644324
4.0471983,4047.1983,4137.1359999999995,0.018890375,57.37451,0.065957084,,0.2902537324073202
4.0771775,4077.1775000000002,4167.115,0.018027663,54.492157,0.0660131,,0.2905002389550404
4.1071568,4107.156800000001,4197.0944,0.018741632,56.782124,0.06361483,,0.2799463033259197
4.137136,4137.1359999999995,4227.0737,0.018280528,55.323288,0.06382142,,0.28085543264064244
4.167115,4167.115,4257.053,0.018057413,54.493366,0.06422314,,0.282623259874828
4.1970944,4197.0944,4287.032,0.017179832,51.65543,0.06232971,,0.274290946024325
4.2270737,4227.0737,4317.0114,0.017001338,51.341473,0.058286753,,0.2564993262612029
4.257053,4257.053,4346.9906,0.017031087,51.22603,0.06422195,,0.28261802310690837
4.287032,4287.032,4376.97,0.016153503,48.621647,0.065681554,,0.2890412226048828
4.3170114,4317.0114,4406.949,0.015275919,45.93,0.0603952,,0.2657778536644614
4.3469906,4346.9906,4436.9283,0.01631712,49.096985,0.06440381,,0.2834183244630993
4.37697,4376.97,4466.907499999999,0.016361745,49.31386,0.062420085,,0.27468865434427303
4.406949,4406.949,4496.8867,0.0151271755,45.441032,0.061213546,,0.2693791041518328
4.4369283,4436.9283,4526.866,0.01579652,47.400417,0.06461284,,0.2843381913523799
4.4669075,4466.907499999999,4556.845,0.015052804,44.965775,0.0624961,,0.27502316939756044
4.4968867,4496.8867,4586.825,0.014517327,43.266098,0.06279891,,0.27635572880407183
4.526866,4526.866,4616.804,0.01514205,45.40903,0.06163334,,0.27122646864936273
4.556845,4556.845,4646.7834,0.014502455,43.42835,0.05935474,,0.26119915824456497
4.5868244,4586.8244,4676.7626,0.014294214,42.795673,0.06360972,,0.27992381602838234
4.6168036,4616.8036,4706.742,0.014115721,42.221104,0.062099807,,0.2732792244654756
4.646783,4646.783,4736.7210000000005,0.013416629,40.09879,0.059928212,,0.26372280511214163
4.676762,4676.762,4766.7003,0.013981854,41.75675,0.06241154,,0.2746510508300937
4.706742,4706.742,4796.6795,0.013595122,40.366913,0.063245624,,0.27832155867336383
4.736721,4736.7210000000005,4826.6587,0.012940652,38.580196,0.05756704,,0.2533321246227547
4.7667003,4766.7003,4856.638,0.013357133,39.82366,0.05763735,,0.2536415339945449
4.7966795,4796.6795,4886.617,0.013372008,39.99841,0.05652588,,0.24875034875114085
4.8266587,4826.6587,4916.5964,0.012122564,35.823856,0.05915708,,0.26032932669246617
4.856638,4856.638,4946.5756,0.012122565,35.865242,0.060055155,,0.2642814362298087
4.886617,4886.617,4976.555,0.011706083,34.708076,0.05966368,,0.2625586936068305
4.9165964,4916.5964,5006.534000000001,0.012033318,35.690277,0.056945484,,0.25059687712606177
4.9465756,4946.5756,5036.5133000000005,0.012048192,35.626835,0.05575878,,0.24537461373335787
4.976555,4976.555,5066.4926000000005,0.011795329,34.926617,0.056048445,,0.24664932665726103
5.006534,5006.534000000001,5096.472000000001,0.011185482,32.91826,0.057944383,,0.2549926773262031
5.0365133,5036.5133000000005,5126.451,0.010843372,31.860909,0.057679236,,0.2538258594240259
5.0664926,5066.4926000000005,5156.4302,0.010843374,31.8339,0.05289259,,0.232761528150488
5.096472,5096.472000000001,5186.4095,0.011021865,32.298233,0.059493616,,0.2618103022627238
5.126451,5126.451,5216.3887,0.010843374,31.820578,0.057623267,,0.25357955970663537
5.1564302,5156.4302,5246.368,0.009995537,29.235117,0.058621366,,0.2579718393905282
5.1864095,5186.4095,5276.347000000001,0.010873121,31.897879,0.056349576,,0.24797449738029584
5.2163887,5216.3887,5306.3264,0.010650007,31.307055,0.05823893,,0.2562888742005128
5.246368,5246.368,5336.305600000001,0.010605384,31.190481,0.052516237,,0.23110533208589706
5.276347,5276.347000000001,5366.285000000001,0.0101740295,29.832994,0.05563237,,0.24481832815964133
5.3063264,5306.3264,5396.264,0.010337647,30.226004,0.06126447,,0.26960320261363124
5.3363056,5336.305600000001,5426.244,0.009341068,27.159557,0.050691027,,0.2230732302584851
5.366285,5366.285000000001,5456.223,0.0096534295,28.060886,0.052612826,,0.23153038601580536
5.396264,5396.264,5486.2022,0.010471515,30.73999,0.05011336,,0.22053112268383035
5.4262433,5426.2433,5516.1815,0.008805593,25.398321,0.05449806,,0.23982663217734249
5.4562225,5456.2225,5546.160699999999,0.008894838,25.716776,0.054470062,,0.23970342290993552
5.486202,5486.201999999999,5576.139999999999,0.008641976,24.820023,0.048440117,,0.21316777372233864
5.516181,5516.181,5606.119,0.00917745,26.633236,0.055234954,,0.24306944130287267
5.5461607,5546.160699999999,5636.0984,0.0089097135,25.75143,0.051841605,,0.22813651593869724
5.57614,5576.139999999999,5666.0776000000005,0.008091625,23.170341,0.05602558,,0.2465487059022335
5.606119,5606.119,5696.057,0.0090138335,25.938694,0.054533258,,0.23998152609098597
5.6360984,5636.0984,5726.036,0.008463483,24.3301,0.050387565,,0.22173780163123122
5.6660776,5666.0776000000005,5756.0153,0.008894839,25.82963,0.053601127,,0.23587954817694465
5.696057,5696.057,5785.9945,0.0086271,24.750555,0.055178363,,0.24282040438409888
5.726036,5726.036,5815.9738,0.00789826,22.561516,0.052291654,,0.23011702196010023
5.7560153,5756.0153,5845.9529999999995,0.008255243,23.599936,0.05283063,,0.23248886416704145
5.7859945,5785.9945,5875.932,0.008448609,24.37262,0.05692151,,0.25049137605538474
5.8159738,5815.9738,5905.9114,0.007928008,22.779749,0.05138168,,0.2261125491442065
5.845953,5845.9529999999995,5935.8907,0.007987506,22.788979,0.049540382,,0.21800964973503714
5.875932,5875.932,5965.87,0.008418861,24.31945,0.05687494,,0.2502864380032688
5.9059114,5905.9114,5995.849,0.0076453965,21.662682,0.055819318,,0.24564101999917268
5.9358907,5935.8907,6025.8284,0.0073776585,20.96379,0.049503103,,0.21784559807850223
5.96587,5965.87,6055.807599999999,0.008180872,23.432758,0.051899243,,0.22839016033311124
5.995849,5995.849,6085.787,0.008017253,22.993553,0.05215827,,0.22953004628598736
6.0258284,6025.8284,6115.766,0.0071396697,20.239878,0.056176987,,0.2472149944067798
6.0558076,6055.807599999999,6145.7453,0.0073181614,20.911198,0.05131575,,0.22582241459887678
6.085787,6085.787,6175.7245,0.007362785,20.981495,0.049298126,,0.21694356700466555
6.115766,6115.766,6205.7037,0.0076751453,21.87778,0.05203671,,0.2289951038420274
6.1457453,6145.7453,6235.683,0.0070950473,20.085611,0.051005267,,0.22445608904089695
6.1757245,6175.7245,6265.6627,0.006797561,19.096798,0.046887644,,0.20633589069501151
6.2057037,6205.7037,6295.642,0.006976052,19.668398,0.054922767,,0.2416956170452835
6.235683,6235.683,6325.621,0.006857058,19.255627,0.048215933,,0.21218121945402074
6.265662,6265.662,6355.6004,0.0065149493,18.156576,0.05171506,,0.2275796362778638
6.2956414,6295.6414,6385.5796,0.007169419,20.276775,0.052390452,,0.23055179691549968
6.3256207,6325.6207,6415.559,0.0064852,18.182968,0.051755473,,0.22775747955680223
6.3556,6355.6,6445.538,0.0067380634,18.93541,0.04503925,,0.19820176430671793
6.385579,6385.579,6475.5172999999995,0.0067678113,19.045925,0.051086143,,0.22481199563103932
6.415559,6415.559,6505.496499999999,0.006827309,19.178375,0.054523483,,0.23993850978307457
6.445538,6445.538,6535.4757,0.0058158557,16.009384,0.049255516,,0.2167560555079797
6.4755173,6475.5172999999995,6565.455,0.006366206,17.814638,0.04280097,,0.1883518879208447
6.5054965,6505.496499999999,6595.434,0.0065595717,18.335667,0.0478022,,0.21036052726771853
6.5354757,6535.4757,6625.4134,0.006068719,16.772224,0.04658729,,0.20501413927338305
6.565455,6565.455,6655.3926,0.005473747,14.903624,0.04769803,,0.20990211204571038
6.595434,6595.434,6685.372,0.005964599,16.463411,0.045511287,,0.20027903171721098
6.6254134,6625.4134,6715.351,0.0057266103,15.759033,0.04568048,,0.20102359009925216
6.6553926,6655.3926,6745.3303,0.0058604795,16.254358,0.04906467,,0.2159162099530275
6.685372,6685.372,6775.3096,0.00562249,15.506557,0.050601322,,0.22267847037089517
6.715351,6715.351,6805.289,0.005533244,15.134968,0.043741312,,0.19248999953353157
6.7453303,6745.3303,6835.268,0.005800982,15.99392,0.049032338,,0.21577392828884429
6.7753096,6775.3096,6865.2472,0.0058604786,16.027712,0.048477963,,0.21333432054476467
6.805289,6805.289,6895.2265,0.0052655065,14.415399,0.046150263,,0.20309093845521506
6.835268,6835.268,6925.2057,0.005681987,15.688516,0.044022422,,0.1937270649368023
6.8652472,6865.2472,6955.185,0.00562249,15.377677,0.043925863,,0.19330214302625337
6.8952265,6895.2265,6985.164,0.005280381,14.317525,0.04785392,,0.21058812864318424
6.9252057,6925.2057,7015.1434,0.005057266,13.67022,0.042941526,,0.1889704250231254
6.955185,6955.185,7045.1226,0.0050870148,13.74506,0.05287149,,0.2326686745344337
6.985164,6985.164,7075.1023000000005,0.0054588728,14.872172,0.0442296,,0.1946387818309677
7.0151434,7015.1434,7105.0816,0.004953146,13.343289,0.043413967,,0.19104947029432395
7.0451226,7045.1226,7135.061000000001,0.0057117357,15.775432,0.04450802,,0.19586400949835284
7.075102,7075.102,7165.04,0.004893649,13.026246,0.042799097,,0.18834364551217792
7.105081,7105.081,7195.0192,0.0048936484,13.102582,0.04722861,,0.2078363611239952
7.1350603,7135.0603,7224.9985,0.004953146,13.253247,0.0480891,,0.21162307240733783
7.1650395,7165.0395,7254.9777,0.0046556597,12.427105,0.04378126,,0.1926657965124006
7.195019,7195.019,7284.957,0.005057266,13.752749,0.046231642,,0.20344905856994872
7.224998,7224.9980000000005,7314.936000000001,0.0050721406,13.722995,0.042928748,,0.18891419357734618
7.2549777,7254.9777,7344.9154,0.004834151,12.936976,0.04231629,,0.18621898315168936
7.284957,7284.957,7374.8946000000005,0.0049531464,13.318285,0.043740645,,0.1924870643031094
7.314936,7314.936000000001,7404.874000000001,0.004566414,12.087618,0.048762105,,0.21458472870461723
7.3449154,7344.9154,7434.853,0.004566414,12.043684,0.043562375,,0.19170256126358368
7.3748946,7374.8946000000005,7464.8323,0.004581288,12.13649,0.034233976,,0.15065158594856348
7.404874,7404.874000000001,7494.8115,0.0049531455,13.29009,0.041282386,,0.18166913836244944
7.434853,7434.853,7524.790999999999,0.0045812884,12.14905,0.046772473,,0.20582906397394113
7.4648323,7464.8323,7554.77,0.0038078236,9.769185,0.047309007,,0.2081901598050338
7.4948115,7494.8115,7584.749000000001,0.0041796817,10.910221,0.040476236,,0.1781215581452864
7.524791,7524.790999999999,7614.7285,0.0046556597,12.319774,0.03876057,,0.1705715206077819
7.55477,7554.77,7644.7077,0.0047002826,12.399534,0.0492348,,0.21666489173972472
7.584749,7584.749000000001,7674.687,0.0040606875,10.390738,0.03980116,,0.17515078811156867
7.6147285,7614.7285,7704.665999999999,0.00410531,10.654427,0.043270864,,0.1904197247484371
7.6447077,7644.7077,7734.645399999999,0.004685408,12.392491,0.040464137,,0.17806831473767312
7.674687,7674.687,7764.6246,0.0040011904,10.38299,0.0431211,,0.18976066650413617
7.704666,7704.665999999999,7794.603999999999,0.0042094304,10.968895,0.040299676,,0.17734458020924188
7.7346454,7734.645399999999,7824.583,0.0040011904,10.280984,0.045613475,,0.2007287248602135
7.7646246,7764.6246,7854.5623000000005,0.004194556,10.852869,0.04058662,,0.1786073189772548
7.794604,7794.603999999999,7884.5415,0.0038673212,9.866149,0.04114813,,0.18107832532562573
7.824583,7824.583,7914.521,0.004328425,11.254385,0.04388196,,0.19310894149518085
7.8545623,7854.5623000000005,7944.5004,0.0038673216,9.8385315,0.047831435,,0.21048918013337475
7.8845415,7884.5415,7974.4797,0.0038821953,9.862917,0.04294171,,0.18897123474186253
7.9145207,7914.5207,8004.458,0.0040755617,10.596507,0.03906603,,0.17191574172436647
7.9445,7944.5,8034.438,0.0043284246,11.289412,0.04599835,,0.20242242322414158
7.974479,7974.478999999999,8064.417,0.003971441,10.316059,0.038993005,,0.17159438460055781
8.004458,8004.458,8094.397000000001,0.0037483266,9.516308,0.042035583,,0.18498369120847882
8.034438,8034.438,8124.375000000001,0.004120184,10.630734,0.043818098,,0.1928279074843535
8.064417,8064.417,8154.3550000000005,0.0036590807,9.265091,0.041949466,,0.18460472083626342
8.094397,8094.397000000001,8184.334,0.0037334524,9.508523,0.0467183,,0.20559066781552846
8.124375,8124.375000000001,8214.3135,0.0037929495,9.664647,0.043662295,,0.19214227374302165
8.154355,8154.3550000000005,8244.292,0.003778075,9.614363,0.03972204,,0.17480260905459177
8.184334,8184.334,8274.271999999999,0.004135059,10.7003765,0.037608285,,0.16550072302602453
8.2143135,8214.3135,8304.251,0.0038524468,9.845754,0.04356725,,0.191724014409473
8.244292,8244.292,8334.23,0.003614458,9.097861,0.039602477,,0.1742764546993171
8.274272,8274.271999999999,8364.21,0.0034508402,8.61878,0.046236504,,0.20347045450744897
8.304251,8304.251,8394.189,0.0037929495,9.587336,0.039136812,,0.17222722820074335
8.33423,8334.23,8424.169,0.0036144576,9.021949,0.03830692,,0.16857516786261537
8.364209,8364.209,8454.147,0.003911944,9.985912,0.040614393,,0.1787295380994669
8.394189,8394.189,8484.127,0.003376469,8.405425,0.03466473,,0.1525471815186979
8.424168,8424.168,8514.106,0.00334672,8.194161,0.041725054,,0.18361716322081467
8.454147,8454.147,8544.0855,0.0033913432,8.280288,0.03913997,,0.17224112543863432
8.484126,8484.126,8574.064,0.0030789827,7.358601,0.03864641,,0.1700691429391206
8.514106,8514.106,8604.044,0.003584709,9.004962,0.03899753,,0.17161429752058843
8.5440855,8544.0855,8634.023,0.0032574746,7.9484515,0.046378717,,0.20409628347900935
8.574064,8574.064,8664.002,0.0032723488,7.9354725,0.03897974,,0.17153601004051233
8.604044,8604.044,8693.981000000002,0.0032723483,8.057852,0.03833531,,0.1687001021829841
8.634023,8634.023,8723.961,0.003733452,9.49859,0.045528963,,0.20035681752372167
8.664002,8664.002,8753.94,0.0031979769,7.785746,0.036051296,,0.1586489666844746
8.693981,8693.981000000002,8783.919,0.0031384798,7.5836835,0.038205028,,0.16812677731062484
8.723961,8723.961,8813.898,0.0036293317,9.094031,0.038943715,,0.17137747679319693
8.75394,8753.94,8843.878,0.0030343598,7.2804956,0.042280164,,0.1860600054391976
8.783919,8783.919,8873.857,0.003183103,7.7289853,0.03857771,,0.16976681860628043
8.813898,8813.898,8903.836,0.0032723485,7.9867687,0.037792783,,0.16631263328454485
8.843878,8843.878,8933.814999999999,0.0033020973,8.0824585,0.034525827,,0.1519359186831157
8.873857,8873.857,8963.795,0.0030938569,7.4982104,0.043640982,,0.19204848278951625
8.903836,8903.836,8993.773,0.0030194852,7.3416367,0.03584372,,0.15773549833347564
8.933815,8933.814999999999,9023.752999999999,0.003004611,7.214822,0.03802525,,0.16733563809797067
8.963795,8963.795,9053.732,0.003302097,8.124489,0.038105708,,0.16768970521837323
8.993773,8993.773,9083.712,0.002959988,7.009057,0.037394676,,0.16456070558186653
9.023753,9023.752999999999,9113.69,0.002959988,7.0165424,0.037677348,,0.16580464479311247
9.053732,9053.732,9143.67,0.0030343598,7.3142242,0.0374705,,0.16489438011189958
9.083712,9083.712,9173.65,0.0029451137,6.9815464,0.03494188,,0.15376682036653855
9.11369,9113.69,9203.628999999999,0.0029302395,6.8410916,0.040230032,,0.17703810166722847
9.14367,9143.67,9233.608,0.0029451137,6.973788,0.038496,,0.16940724187794898
9.173649,9173.649,9263.587,0.0027517478,6.347437,0.043592792,,0.19183641569199705
9.203629,9203.628999999999,9293.567,0.0030641085,7.286417,0.0355233,,0.1563254435630441
