range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.2591283,1259.1283,1349.066,0.38903764,1310.1555,0.18390158,,0.8319511557032295
1.2891076,1289.1075999999998,1379.0454000000002,0.40664884,1371.3728,0.17962813,,0.8126185231813122
1.3190868,1319.0868,1409.0246,0.40856758,1377.4102,0.17288835,,0.7821284764933746
1.349066,1349.066,1439.0038,0.38695523,1302.5005,0.15819402,,0.7156528930547513
1.3790452,1379.0452,1468.983,0.36384055,1224.7657,0.15479548,,0.7002782601630512
1.4090246,1409.0246,1498.9623000000001,0.33626354,1132.4009,0.15647028,,0.7078548769358475
1.4390038,1439.0038,1528.9415,0.29672766,998.25653,0.15495531,,0.7010013140553344
1.468983,1468.983,1558.9207000000001,0.27602258,928.89624,0.15170021,,0.6862755884420494
1.4989623,1498.9623000000001,1588.9001,0.27050424,910.05554,0.15649875,,0.7079836721827555
1.5289415,1528.9415,1618.8792999999998,0.25818834,868.81573,0.15877482,,0.7182803703783962
1.5589207,1558.9207000000001,1648.8585,0.245917,826.5112,0.16022012,,0.7248187536013019
1.5889,1588.9,1678.8378,0.24472708,823.1598,0.15858138,,0.717405268426802
1.6188793,1618.8792999999998,1708.817,0.23852447,802.94507,0.15815204,,0.7154629800071505
1.6488585,1648.8585,1738.7962,0.23181616,779.78485,0.1597481,,0.722683385408625
1.6788378,1678.8378,1768.7756,0.22219247,747.28723,0.162684,,0.7359650842283366
1.708817,1708.817,1798.7548,0.21538006,724.81793,0.1604237,,0.7257397278326168
1.7387962,1738.7962,1828.7340000000002,0.20758589,698.4595,0.1646692,,0.7449459175322269
1.7687755,1768.7755,1858.7133000000001,0.20785363,698.7436,0.16787012,,0.7594265385976555
1.7987547,1798.7547,1888.6925,0.20078833,675.994,0.171259,,0.7747574706784977
1.828734,1828.7340000000002,1918.6716999999999,0.19509147,656.068,0.17131196,,0.7749970560763286
1.8587133,1858.7133000000001,1948.6509999999998,0.19586495,658.2194,0.17531426,,0.7931030348855973
1.8886925,1888.6925,1978.6303,0.19248848,647.49255,0.17795022,,0.805027837099844
1.9186717,1918.6716999999999,2008.6095,0.18579502,624.79565,0.18160483,,0.8215609033907622
1.948651,1948.6509999999998,2038.5887999999998,0.18502156,621.64844,0.17576061,,0.7951222747330644
1.9786302,1978.6302,2068.5679999999998,0.18287967,614.6989,0.173145,,0.7832895337508012
2.0086095,2008.6095,2098.5472,0.18152612,610.3899,0.17144114,,0.7755814526339533
2.0385888,2038.5887999999998,2128.5264,0.17044474,572.25653,0.1595383,,0.7217342725599668
2.068568,2068.5679999999998,2158.5057,0.16156477,542.663,0.15531376,,0.702622903667353
2.0985472,2098.5472,2188.485,0.15612078,524.29456,0.14713311,,0.6656145146045532
2.1285264,2128.5264,2218.4640999999997,0.14100847,473.24268,0.14421724,,0.6524234293709169
2.1585057,2158.5057,2248.4434,0.13391344,449.3953,0.13991122,,0.632943453638891
2.188485,2188.485,2278.4226,0.12424513,416.80222,0.13173836,,0.5959703057061723
2.2184641,2218.4640999999997,2308.402,0.11784918,394.95468,0.122843236,,0.5557297123848777
2.2484434,2248.4434,2338.3813,0.11192921,375.01785,0.1215253,,0.5497675103290667
2.2784226,2278.4226,2368.3605000000002,0.103569835,347.28726,0.1172597,,0.5304703903708384
2.3084018,2308.4018,2398.3397,0.09486837,317.6932,0.11243635,,0.508650068833301
2.338381,2338.381,2428.319,0.09048044,303.44516,0.108649015,,0.49151656878242983
2.3683605,2368.3605000000002,2458.2982,0.08582478,287.45352,0.11003921,,0.49780566285602534
2.3983397,2398.3397,2488.2774,0.08087163,270.48947,0.10550522,,0.47729437513110806
2.428319,2428.319,2518.2567,0.07654321,255.68948,0.103970975,,0.4703536142040845
2.4582982,2458.2982,2548.2360000000003,0.073181614,244.95134,0.10219237,,0.46230739467030163
2.4882774,2488.2774,2578.2151,0.0692548,231.25687,0.101100296,,0.45736696823996076
2.5182567,2518.2567,2608.1944,0.06752939,225.56367,0.09703588,,0.43897998326430854
2.548236,2548.2360000000003,2638.1736,0.065551095,218.91922,0.10087115,,0.4563303361483562
2.5782151,2578.2151,2668.1528000000003,0.06346869,211.86255,0.09911927,,0.44840501766738733
2.6081944,2608.1944,2698.132,0.059408,198.14362,0.097974874,,0.44322789208324526
2.6381736,2638.1736,2728.1115,0.05924438,197.51318,0.09802178,,0.44344008983004773
2.6681528,2668.1528000000003,2758.0906999999997,0.057890818,193.21098,0.09859635,,0.4460393832974144
2.698132,2698.132,2788.0699999999997,0.05735535,191.14195,0.097124144,,0.43937928019697753
2.7281113,2728.1113,2818.0492,0.055421688,184.54301,0.09885428,,0.44720623113847446
2.7580905,2758.0905,2848.0284,0.05356239,178.58862,0.09739986,,0.4406265900071808
2.78807,2788.0699999999997,2878.0077,0.05168823,172.16656,0.09241533,,0.4180771073211842
2.8180492,2818.0492,2907.9869,0.05098914,169.63243,0.0961813,,0.43511395438820605
2.8480284,2848.0284,2937.966,0.04981407,165.84,0.09414062,,0.42588213547495657
2.8780077,2878.0077,2967.9453,0.047240812,157.2039,0.09396619,,0.4250930327381051
2.9079869,2907.9869,2997.9246000000003,0.04808865,160.25844,0.09866927,,0.4463692656087783
2.937966,2937.966,3027.9037999999996,0.045203034,149.99991,0.09285119,,0.42004889152621827
2.9679453,2967.9453,3057.883,0.044310577,147.22516,0.090264305,,0.4083460993836964
2.9979246,2997.9246000000003,3087.8623,0.045247655,150.35912,0.094132565,,0.42584569551310747
3.0279038,3027.9037999999996,3117.8415,0.04313551,143.10925,0.0906587,,0.4101303003462633
3.057883,3057.883,3147.821,0.040279638,133.37149,0.08944604,,0.40464435569872376
3.0878623,3087.8623,3177.8002,0.04081511,135.23392,0.091781974,,0.4152118722526678
3.1178415,3117.8415,3207.7794000000004,0.03917894,129.93497,0.08735725,,0.39519489227094157
3.1478207,3147.8207,3237.7585999999997,0.037498143,124.107056,0.089836046,,0.40640870129287904
3.1778,3177.8,3267.7379,0.03840547,127.298615,0.09152714,,0.41405903038577097
3.2077794,3207.7794000000004,3297.717,0.036575932,121.23363,0.08669657,,0.39220604633742645
3.2377586,3237.7585999999997,3327.6963,0.03611483,119.712685,0.08930657,,0.4040134082773588
3.2677379,3267.7379,3357.6756,0.036159452,119.67425,0.08641147,,0.3909162843109611
3.297717,3297.717,3387.6548,0.034002677,112.523155,0.09011385,,0.4076654569926341
3.3276963,3327.6963,3417.634,0.034657147,114.70818,0.089638375,,0.4055144587480406
3.3576756,3357.6756,3447.6132000000002,0.033169713,109.49208,0.087653376,,0.39653453474673644
3.3876548,3387.6548,3477.5925,0.03287223,108.61041,0.09187719,,0.4156426192926956
3.417634,3417.634,3507.5717,0.032559868,107.41531,0.08814205,,0.39874524386115573
3.4476132,3447.6132000000002,3537.5512,0.032247506,106.47345,0.08591572,,0.3886735641263934
3.4775925,3477.5925,3567.5304,0.032069013,105.89811,0.08346828,,0.37760160630789996
3.5075717,3507.5717,3597.5096,0.030269226,99.88962,0.08369072,,0.37860790116993764
3.537551,3537.551,3627.4889,0.029540382,97.399864,0.08364605,,0.3784058188489198
3.5675302,3567.5302,3657.4680000000003,0.02829094,93.00497,0.09275344,,0.4196066809401538
3.5975094,3597.5094,3687.4473000000003,0.027904209,92.08451,0.087161414,,0.3943089510706088
3.6274889,3627.4889,3717.4265,0.02766622,91.11981,0.08196066,,0.37078129404434407
3.657468,3657.4680000000003,3747.4058,0.028484307,93.81571,0.085015,,0.38459880280588155
3.6874473,3687.4473000000003,3777.385,0.026863007,88.2456,0.0809939,,0.36640777479949765
3.7174265,3717.4265,3807.3642,0.026282908,86.29305,0.082989,,0.37543339464867737
3.7474058,3747.4058,3837.3435,0.026387028,86.8885,0.08448955,,0.38222172298544577
3.777385,3777.385,3867.3226999999997,0.024274876,79.68926,0.08208137,,0.37132737322433224
3.8073642,3807.3642,3897.3019999999997,0.025107838,82.41769,0.091477096,,0.41383263666127973
3.8373435,3837.3435,3927.2811,0.024289751,79.63809,0.08494193,,0.38426824191049813
3.8673227,3867.3226999999997,3957.2606,0.023858396,78.43625,0.081316836,,0.36786870285905093
3.897302,3897.3019999999997,3987.2398,0.024914471,81.87113,0.08289858,,0.3750243442017009
3.9272811,3927.2811,4017.219,0.023159305,76.00027,0.081418134,,0.3683269642191242
3.9572604,3957.2604,4047.1983,0.022475086,73.650665,0.08389086,,0.3795133132077377
3.9872396,3987.2396,4077.1775000000002,0.022356091,73.225555,0.082256734,,0.3721207012776787
4.017219,4017.219,4107.156800000001,0.022504833,73.58555,0.07845372,,0.35491627110119217
4.0471983,4047.1983,4137.1359999999995,0.021835493,71.30435,0.07940767,,0.35923183927077007
4.0771775,4077.1775000000002,4167.115,0.021255394,69.36761,0.08248362,,0.3731471093700555
4.1071568,4107.156800000001,4197.0944,0.020065447,65.3168,0.086554416,,0.39156295678600533
4.137136,4137.1359999999995,4227.0737,0.019946452,64.86166,0.083444014,,0.37749182950911275
4.167115,4167.115,4257.053,0.020392682,66.55702,0.07807274,,0.3531927581694391
4.1970944,4197.0944,4287.032,0.021002527,68.536644,0.08028452,,0.36319861525430636
4.2270737,4227.0737,4317.0114,0.020020822,65.21252,0.07865467,,0.3558253474926976
4.257053,4257.053,4346.9906,0.018711885,60.974,0.08056165,,0.3644523218498671
4.287032,4287.032,4376.97,0.018756507,61.01933,0.08205566,,0.3712110639233837
4.3170114,4317.0114,4406.949,0.0184144,59.80475,0.07506621,,0.3395915367543951
4.3469906,4346.9906,4436.9283,0.018459022,59.87188,0.077266686,,0.3495462557475501
4.37697,4376.97,4466.907499999999,0.01845902,59.824627,0.08153242,,0.3688439819075024
4.406949,4406.949,4496.8867,0.016926967,54.795578,0.07984841,,0.3612257000759064
4.4369283,4436.9283,4526.866,0.017135207,55.811646,0.07842097,,0.35476811359026006
4.4669075,4466.907499999999,4556.845,0.017670684,57.38916,0.08277335,,0.37445781702325726
4.4968867,4496.8867,4586.825,0.017031088,55.075294,0.08013323,,0.36251419541220203
4.526866,4526.866,4616.804,0.016614607,53.77027,0.07760987,,0.35109878360195385
4.556845,4556.845,4646.7834,0.017239327,56.117596,0.07482008,,0.3384780708562052
4.5868244,4586.8244,4676.7626,0.016436115,53.13031,0.07984876,,0.3612272834386187
4.6168036,4616.8036,4706.742,0.015975012,51.430305,0.07352181,,0.3326048356892489
4.646783,4646.783,4736.7210000000005,0.015201547,48.987362,0.07545206,,0.34133708104731575
4.676762,4676.762,4766.7003,0.015826268,51.224087,0.07300607,,0.33027168287434444
4.706742,4706.742,4796.6795,0.014561951,46.994545,0.07807391,,0.35319805112479147
4.736721,4736.7210000000005,4826.6587,0.01466607,47.05146,0.071468145,,0.32331427401937485
4.7667003,4766.7003,4856.638,0.01414547,45.467136,0.07347768,,0.3324051962707013
4.7966795,4796.6795,4886.617,0.014874313,47.95079,0.06943869,,0.314133235810254
4.8266587,4826.6587,4916.5964,0.013535623,43.46244,0.071760856,,0.32463846739899155
4.856638,4856.638,4946.5756,0.01383311,44.313007,0.07727556,,0.34958640077814584
4.886617,4886.617,4976.555,0.012925778,41.363274,0.07722982,,0.34937947789112195
4.9165964,4916.5964,5006.534000000001,0.013148893,42.142693,0.07468988,,0.33788905992724766
4.9465756,4946.5756,5036.5133000000005,0.013892608,44.60141,0.07645401,,0.34586979610314533
4.976555,4976.555,5066.4926000000005,0.013684367,43.78883,0.06870457,,0.31081215514077387
5.006534,5006.534000000001,5096.472000000001,0.013119143,41.98101,0.07016877,,0.3174360399501413
5.0365133,5036.5133000000005,5126.451,0.0132381385,42.264908,0.07130627,,0.3225819687649586
5.0664926,5066.4926000000005,5156.4302,0.011944072,37.99067,0.07205476,,0.32596805778351023
5.096472,5096.472000000001,5186.4095,0.012018444,38.140423,0.07506088,,0.3395674244022342
5.126451,5126.451,5216.3887,0.012048193,38.30411,0.075167336,,0.34004902000479265
5.1564302,5156.4302,5246.368,0.012077942,38.44102,0.07369507,,0.333388645470748
5.1864095,5186.4095,5276.347000000001,0.012315931,39.119003,0.07104581,,0.3214036754734356
5.2163887,5216.3887,5306.3264,0.012375428,39.33287,0.06963369,,0.31501539503565124
5.246368,5246.368,5336.305600000001,0.011944072,37.952686,0.06895891,,0.31196276220429964
5.276347,5276.347000000001,5366.285000000001,0.011468094,36.41133,0.069988355,,0.3166198617109103
5.3063264,5306.3264,5396.264,0.0111259855,35.177383,0.071710505,,0.324410684839207
5.3363056,5336.305600000001,5426.244,0.01090287,34.516037,0.07032244,,0.3181312266586889
5.366285,5366.285000000001,5456.223,0.010873121,34.393208,0.07009382,,0.3170969741350463
5.396264,5396.264,5486.2022,0.011066488,34.992706,0.07366924,,0.33327179330258383
5.4262433,5426.2433,5516.1815,0.010769002,34.04406,0.06936509,,0.31380027725133486
5.4562225,5456.2225,5546.160699999999,0.010531014,33.246094,0.06819093,,0.3084885025021428
5.486202,5486.201999999999,5576.139999999999,0.011081362,35.09341,0.07044814,,0.3186998800670604
5.516181,5516.181,5606.119,0.010397145,32.75922,0.070940144,,0.32092565374671345
5.5461607,5546.160699999999,5636.0984,0.009980664,31.380928,0.06500746,,0.2940868233776538
5.57614,5576.139999999999,5666.0776000000005,0.0102781495,32.324646,0.07236233,,0.32735947169610224
5.606119,5606.119,5696.057,0.010293025,32.328167,0.06567284,,0.2970969316104477
5.6360984,5636.0984,5726.036,0.009445188,29.521036,0.07040926,,0.3185239910891966
5.6660776,5666.0776000000005,5756.0153,0.010218652,32.24428,0.067560755,,0.3056376579387341
5.696057,5696.057,5785.9945,0.009311319,29.099388,0.06469759,,0.2926850045100956
5.726036,5726.036,5815.9738,0.009712926,30.388655,0.06355174,,0.28750130118485745
5.7560153,5756.0153,5845.9529999999995,0.00928157,28.966648,0.06628204,,0.299852887508458
5.7859945,5785.9945,5875.932,0.008909713,27.744398,0.06568307,,0.2971432110405801
5.8159738,5815.9738,5905.9114,0.008627101,26.883118,0.06888954,,0.31164893971473145
5.845953,5845.9529999999995,5935.8907,0.008924587,27.798456,0.065182835,,0.29488020119382835
5.875932,5875.932,5965.87,0.00876097,27.208473,0.064945966,,0.29380863107300464
5.9059114,5905.9114,5995.849,0.009043582,28.211996,0.06372001,,0.2882625367379733
5.9358907,5935.8907,6025.8284,0.008567604,26.576828,0.06479695,,0.2931344985646365
5.96587,5965.87,6055.807599999999,0.008433734,26.194725,0.06284315,,0.2842957155155024
5.995849,5995.849,6085.787,0.008255243,25.63538,0.06585025,,0.2978995155498207
6.0258284,6025.8284,6115.766,0.008255242,25.614712,0.06829413,,0.30895536830758386
6.0558076,6055.807599999999,6145.7453,0.007928008,24.468372,0.061845854,,0.2797840546598523
6.085787,6085.787,6175.7245,0.008255243,25.511635,0.06013894,,0.27206215757236657
6.115766,6115.766,6205.7037,0.008359363,25.794437,0.06882956,,0.31137759658478614
6.1457453,6145.7453,6235.683,0.007645396,23.494766,0.06281132,,0.2841517199865568
6.1757245,6175.7245,6265.6627,0.007392532,22.592894,0.061753318,,0.2793654316543069
6.2057037,6205.7037,6295.642,0.0081659965,25.17936,0.062664464,,0.28348735908806993
6.235683,6235.683,6325.621,0.007526402,23.167381,0.059632316,,0.26977024457027604
6.265662,6265.662,6355.6004,0.007511528,23.09216,0.06374879,,0.28839273439185503
6.2956414,6295.6414,6385.5796,0.0073776585,22.560759,0.060165543,,0.2721825067101781
6.3256207,6325.6207,6415.559,0.007109922,21.5981,0.061791513,,0.27953822176514814
6.3556,6355.6,6445.538,0.007392533,22.598587,0.06603677,,0.2987433121586468
6.385579,6385.579,6475.5172999999995,0.006990927,21.2038,0.068700306,,0.31079286525904515
6.415559,6415.559,6505.496499999999,0.0072586644,22.19299,0.06413223,,0.2901273761015285
6.445538,6445.538,6535.4757,0.0073776585,22.605215,0.06964379,,0.3150610863596333
6.4755173,6475.5172999999995,6565.455,0.0075412756,23.11026,0.059330992,,0.2684070868962576
6.5054965,6505.496499999999,6595.434,0.006946304,21.15842,0.063466795,,0.2871170190545941
6.5354757,6535.4757,6625.4134,0.007496653,22.84803,0.062832,,0.28424527410338357
6.565455,6565.455,6655.3926,0.0065744454,19.854033,0.06402654,,0.2896492458013632
6.595434,6595.434,6685.372,0.0069314293,21.107824,0.0662634,,0.2997685621342969
6.6254134,6625.4134,6715.351,0.006752938,20.581009,0.06369012,,0.28812731756234705
6.6553926,6655.3926,6745.3303,0.006871932,20.777708,0.05750578,,0.2601500222598178
6.685372,6685.372,6775.3096,0.0070355493,21.437313,0.06326869,,0.2862208131399924
6.715351,6715.351,6805.289,0.00669344,20.220354,0.052671775,,0.2382814986374259
6.7453303,6745.3303,6835.268,0.0060835937,18.15714,0.059659958,,0.2698952940333962
6.7753096,6775.3096,6865.2472,0.006500074,19.640224,0.05810449,,0.26285852251539515
6.805289,6805.289,6895.2265,0.00562249,16.64791,0.064016394,,0.2896033463782818
6.835268,6835.268,6925.2057,0.0061430912,18.444693,0.05717873,,0.2586704829025554
6.8652472,6865.2472,6955.185,0.005994348,17.943089,0.06533063,,0.2955488100282775
6.8952265,6895.2265,6985.164,0.006366206,19.130568,0.06255111,,0.28297455766839974
6.9252057,6925.2057,7015.1434,0.005756358,17.000725,0.055992153,,0.25330253496822625
6.955185,6955.185,7045.1226,0.0064554517,19.451189,0.06401954,,0.28961757854711817
6.985164,6985.164,7075.1023000000005,0.0062323366,18.682627,0.061888948,,0.27997900732477166
7.0151434,7015.1434,7105.0816,0.0056224903,16.758104,0.055962212,,0.2531670850740333
7.0451226,7045.1226,7135.061000000001,0.0061579654,18.499397,0.061011758,,0.27601069321745775
7.075102,7075.102,7165.04,0.005919976,17.537113,0.058762517,,0.2658353665595514
7.105081,7105.081,7195.0192,0.005503495,16.264565,0.056058586,,0.25360307078269195
7.1350603,7135.0603,7224.9985,0.0058604795,17.442049,0.060096826,,0.27187163832304156
7.1650395,7165.0395,7254.9777,0.005533244,16.418491,0.060936373,,0.2756696595087061
7.195019,7195.019,7284.957,0.0053398777,15.712148,0.05355682,,0.2422853479278962
7.224998,7224.9980000000005,7314.936000000001,0.0055927415,16.407965,0.057660706,,0.2608508909785557
7.2549777,7254.9777,7344.9154,0.0057563586,17.160622,0.060998466,,0.2759505616255399
7.284957,7284.957,7374.8946000000005,0.005116763,14.961387,0.057719037,,0.2611147742081795
7.314936,7314.936000000001,7404.874000000001,0.0053101294,15.605779,0.05311503,,0.24028673703462314
7.3449154,7344.9154,7434.853,0.005592741,16.613356,0.057167318,,0.2586188562303491
7.3748946,7374.8946000000005,7464.8323,0.0052506323,15.378943,0.061995428,,0.2804607115007732
7.404874,7404.874000000001,7494.8115,0.0048787748,14.244483,0.05778808,,0.2614271173845852
7.434853,7434.853,7524.790999999999,0.0052060094,15.253963,0.05404887,,0.24451132970664857
7.4648323,7464.8323,7554.77,0.0055034957,16.212614,0.053219598,,0.2407597915263223
7.4948115,7494.8115,7584.749000000001,0.0050275177,14.744047,0.053170964,,0.24053977649161476
7.524791,7524.790999999999,7614.7285,0.0048044026,13.91296,0.051632024,,0.23357777588477968
7.55477,7554.77,7644.7077,0.004744905,13.696644,0.05980936,,0.2705711727646413
7.584749,7584.749000000001,7674.687,0.004625911,13.272189,0.053148072,,0.2404362155224466
7.6147285,7614.7285,7704.665999999999,0.004670534,13.472023,0.06094912,,0.2757273255786863
7.6447077,7644.7077,7734.645399999999,0.0050423914,14.6515875,0.05713163,,0.258457407520421
7.674687,7674.687,7764.6246,0.0045961626,13.1016655,0.062641606,,0.2833839519312795
7.704666,7704.665999999999,7794.603999999999,0.0050721406,14.678691,0.053694226,,0.24290695803315226
7.7346454,7734.645399999999,7824.583,0.0048044026,13.874599,0.04853938,,0.21958698390801332
7.7646246,7764.6246,7854.5623000000005,0.005161386,15.137104,0.05441145,,0.24615160299867184
7.794604,7794.603999999999,7884.5415,0.0044474197,12.68559,0.059716966,,0.27015319215196776
7.824583,7824.583,7914.521,0.004179681,11.781406,0.04468282,,0.20214031733212612
7.8545623,7854.5623000000005,7944.5004,0.004462294,12.754559,0.057415307,,0.25974073204648773
7.8845415,7884.5415,7974.4797,0.0047746543,13.773612,0.04788018,,0.2166048333368243
7.9145207,7914.5207,8004.458,0.0038078236,10.460304,0.055652056,,0.2517639723729445
7.9445,7944.5,8034.438,0.0045961626,13.315347,0.0598588,,0.2707948340574805
7.974479,7974.478999999999,8064.417,0.003971441,11.147189,0.046770763,,0.2115859490221446
8.004458,8004.458,8094.397000000001,0.0044920426,12.8288145,0.055311915,,0.25022521072635046
8.034438,8034.438,8124.375000000001,0.00465566,13.468954,0.049918007,,0.2258237455820222
8.064417,8064.417,8154.3550000000005,0.0038524466,10.596602,0.051286444,,0.23201440878163723
8.094397,8094.397000000001,8184.334,0.0042540533,12.048155,0.05363498,,0.24263893544100926
8.124375,8124.375000000001,8214.3135,0.0038673212,10.753266,0.05249194,,0.2374679442564038
8.154355,8154.3550000000005,8244.292,0.0040458124,11.314614,0.05007263,,0.22652324356104064
8.184334,8184.334,8274.271999999999,0.0042243046,11.89692,0.046007477,,0.2081329244759058
8.2143135,8214.3135,8304.251,0.0040755617,11.375365,0.043818578,,0.19823057859737858
8.244292,8244.292,8334.23,0.003941693,10.947158,0.04964978,,0.2246103152099677
8.274272,8274.271999999999,8364.21,0.0036739549,10.06554,0.049225297,,0.22268999934086872
8.304251,8304.251,8394.189,0.0035103378,9.641942,0.050808668,,0.22985300105818393
8.33423,8334.23,8424.169,0.003911944,10.896959,0.050010584,,0.22624255406719962
8.364209,8364.209,8454.147,0.003778075,10.404616,0.056200027,,0.2542429347980735
8.394189,8394.189,8484.127,0.003778075,10.4427185,0.05470379,,0.24747411801381355
8.424168,8424.168,8514.106,0.0037483266,10.314114,0.051880285,,0.23470088219994042
8.454147,8454.147,8544.0855,0.00400119,11.158515,0.059201494,,0.26782125174051147
8.484126,8484.126,8574.064,0.0039565666,10.99651,0.048794333,,0.22074036411823234
8.514106,8514.106,8604.044,0.0038673212,10.722242,0.056612246,,0.2561077696377352
8.5440855,8544.0855,8634.023,0.00410531,11.603902,0.047643416,,0.21553373822481425
8.574064,8574.064,8664.002,0.0035698349,9.771391,0.05308449,,0.24014857732824552
8.604044,8604.044,8693.981000000002,0.0039714407,11.143863,0.053582694,,0.24240239914737277
8.634023,8634.023,8723.961,0.0035103378,9.518772,0.055448648,,0.25084377625130555
8.664002,8664.002,8753.94,0.0037037034,10.150266,0.056761205,,0.256781644284176
8.693981,8693.981000000002,8783.919,0.0037037039,10.225688,0.054715443,,0.2475268349443446
8.723961,8723.961,8813.898,0.0038673207,10.754192,0.055994783,,0.2533144328080354
8.75394,8753.94,8843.878,0.0038821953,10.809613,0.055995584,,0.25331805644669975
8.783919,8783.919,8873.857,0.0037929495,10.537,0.046179745,,0.20891224655508908
8.813898,8813.898,8903.836,0.00389707,10.817032,0.04476227,,0.2024997406678072
8.843878,8843.878,8933.814999999999,0.0037483266,10.29072,0.04358249,,0.19716254163734998
8.873857,8873.857,8963.795,0.0032426,8.571869,0.04788205,,0.21661329301760118
8.903836,8903.836,8993.773,0.0031384798,8.302006,0.046156675,,0.2088078803328844
8.933815,8933.814999999999,9023.752999999999,0.0032277256,8.539245,0.04568598,,0.20667850629904666
8.963795,8963.795,9053.732,0.0032574744,8.631304,0.05050961,,0.22850009452675393
8.993773,8993.773,9083.712,0.0032426,8.582758,0.0515586,,0.23324561353111015
9.023753,9023.752999999999,9113.69,0.0031087312,8.208388,0.049471423,,0.22380344714348474
9.053732,9053.732,9143.67,0.0034062176,9.157442,0.046911318,,0.21222180486791747
9.083712,9083.712,9173.65,0.0034062176,9.145217,0.041563157,,0.1880272942778674
9.11369,9113.69,9203.628999999999,0.0032723483,8.721595,0.05120439,,0.231643205227377
9.14367,9143.67,9233.608,0.0031682285,8.498564,0.053798396,,0.24337821201525295
9.173649,9173.649,9263.587,0.002855868,7.2469754,0.044448502,,0.201080287663528
9.203629,9203.628999999999,9293.567,0.00334672,9.048158,0.049632087,,0.22453027396291664
9.233607,9233.607,9323.545,0.0034359663,9.267704,0.041177824,,0.18628408883786743
