range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
3.7474058,3747.4058,3837.3435,0.22171651,4.7045054,0.058823593,,0.17982966627951538
3.777385,3777.385,3867.3226999999997,0.21871188,4.012931,0.055331446,,0.1691538201167519
3.8073642,3807.3642,3897.3019999999997,0.21857801,3.9684672,0.074432224,,0.2275468280620352
3.8373435,3837.3435,3927.2811,0.21538004,3.320354,0.07102886,,0.2171424004993102
3.8673227,3867.3226999999997,3957.2606,0.21462144,3.1494818,0.075045854,,0.2294227569621807
3.897302,3897.3019999999997,3987.2398,0.21848877,3.9852595,0.08156569,,0.24935455426121975
3.9272811,3927.2811,4017.219,0.21758144,3.8216848,0.05839606,,0.17852265470826573
3.9572604,3957.2604,4047.1983,0.218816,4.015917,0.06343301,,0.19392111970115736
3.9872396,3987.2396,4077.1775000000002,0.21993159,4.2675414,0.06071933,,0.18562512579970705
4.017219,4017.219,4107.156800000001,0.2145917,3.1642897,0.06529096,,0.19960106054502974
4.0471983,4047.1983,4137.1359999999995,0.2148892,3.231695,0.07506173,,0.22947129149800638
4.0771775,4077.1775000000002,4167.115,0.21414548,3.0724661,0.06107922,,0.1867253458865238
4.1071568,4107.156800000001,4197.0944,0.2149933,3.2431574,0.07008404,,0.21425399031168002
4.137136,4137.1359999999995,4227.0737,0.21692698,3.7100003,0.06605255,,0.2019293181123942
4.167115,4167.115,4257.053,0.2135505,2.963523,0.07477217,,0.22858607732606867
4.1970944,4197.0944,4287.032,0.21530567,3.3146718,0.06711412,,0.20517464484434586
4.2270737,4227.0737,4317.0114,0.21419008,3.1144173,0.07227188,,0.2209424382117084
4.257053,4257.053,4346.9906,0.21600476,3.4546416,0.05242181,,0.16025876892742955
4.287032,4287.032,4376.97,0.21396698,3.0379164,0.05647832,,0.17265992979428643
4.3170114,4317.0114,4406.949,0.21508257,3.2894995,0.079840526,,0.24408055363365802
4.3469906,4346.9906,4436.9283,0.21065001,2.4057646,0.052665856,,0.1610048422034508
4.37697,4376.97,4466.907499999999,0.21125986,2.4566555,0.049568444,,0.1515357408126166
4.406949,4406.949,4496.8867,0.21594527,3.3941817,0.060250647,,0.18419231452140106
4.4369283,4436.9283,4526.866,0.21032278,2.2914515,0.07254821,,0.22178720693712473
4.4669075,4466.907499999999,4556.845,0.20944518,2.0963204,0.054888826,,0.16780068606238296
4.4968867,4496.8867,4586.825,0.2112896,2.5317352,0.07618463,,0.23290411023563892
4.526866,4526.866,4616.804,0.21355051,2.9220755,0.06067799,,0.18549874524345653
4.556845,4556.845,4646.7834,0.21004017,2.2288098,0.053894266,,0.16476021566991722
4.5868244,4586.8244,4676.7626,0.2137736,3.033275,0.055308644,,0.16908411209924767
4.6168036,4616.8036,4706.742,0.21094748,2.4478166,0.062110677,,0.18987861413539925
4.646783,4646.783,4736.7210000000005,0.2095047,2.1045074,0.05119016,,0.15649349045365177
4.676762,4676.762,4766.7003,0.20951957,2.143344,0.058778577,,0.17969204781990789
4.706742,4706.742,4796.6795,0.21065,2.3681188,0.062182598,,0.19009848389800435
4.736721,4736.7210000000005,4826.6587,0.20853786,1.9230058,0.054375734,,0.16623211198478982
4.7667003,4766.7003,4856.638,0.20981705,2.2096853,0.07552255,,0.2308800647909762
4.7966795,4796.6795,4886.617,0.21027812,2.294279,0.061277106,,0.18733030337936837
4.8266587,4826.6587,4916.5964,0.20879072,1.9932338,0.08682564,,0.26543475278202305
4.856638,4856.638,4946.5756,0.21230108,2.691157,0.05361359,,0.16390216078345918
4.886617,4886.617,4976.555,0.20974267,2.1508305,0.06555036,,0.2003940725501432
4.9165964,4916.5964,5006.534000000001,0.21372901,2.9851196,0.06290355,,0.19230250699403573
4.9465756,4946.5756,5036.5133000000005,0.20824036,1.9142312,0.069272965,,0.21177445210024065
4.976555,4976.555,5066.4926000000005,0.2099658,2.2023935,0.06888753,,0.2105961383678162
5.006534,5006.534000000001,5096.472000000001,0.2094303,2.1144812,0.05918594,,0.18093739766354328
5.0365133,5036.5133000000005,5126.451,0.21027814,2.341687,0.050253935,,0.1536313560493059
5.0664926,5066.4926000000005,5156.4302,0.21012941,2.2442956,0.08641754,,0.26418714985493447
5.096472,5096.472000000001,5186.4095,0.20852298,1.9306363,0.04696865,,0.14358790791816067
5.126451,5126.451,5216.3887,0.20708019,1.650855,0.07808932,,0.23872693998128078
5.1564302,5156.4302,5246.368,0.21236056,2.683158,0.06652925,,0.20338663816959376
5.1864095,5186.4095,5276.347000000001,0.20639594,1.472667,0.03840702,,0.117414140094956
5.2163887,5216.3887,5306.3264,0.21096237,2.4306915,0.06182635,,0.1890093977731098
5.246368,5246.368,5336.305600000001,0.2091031,2.0137901,0.049974736,,0.15277781650105737
5.276347,5276.347000000001,5366.285000000001,0.20507215,1.2493577,0.04627161,,0.14145698622176797
5.3063264,5306.3264,5396.264,0.20824036,1.8630595,0.047597602,,0.1455106777201657
5.3363056,5336.305600000001,5426.244,0.2064852,1.4484209,0.0587391,,0.1795713626428614
5.366285,5366.285000000001,5456.223,0.20586048,1.3320022,0.062158782,,0.19002567598006379
5.396264,5396.264,5486.2022,0.2060241,1.3849723,0.029618463,,0.09054663350812614
5.4262433,5426.2433,5516.1815,0.20743714,1.7358426,0.034867384,,0.10659311526175755
5.4562225,5456.2225,5546.160699999999,0.20769003,1.8098787,0.042197056,,0.12900066302406965
5.486202,5486.201999999999,5576.139999999999,0.20355496,0.8754662,0.044945534,,0.13740303792688444
5.516181,5516.181,5606.119,0.20417969,0.9808344,0.04227343,,0.12923414605752584
5.5461607,5546.160699999999,5636.0984,0.20489365,1.217267,0.0467891,,0.14303900542965597
5.57614,5576.139999999999,5666.0776000000005,0.20528038,1.2338543,0.08472952,,0.2590267021877349
5.606119,5606.119,5696.057,0.20492339,1.2012533,0.032952532,,0.10073921925552987
5.6360984,5636.0984,5726.036,0.20542914,1.2724932,0.046613432,,0.1425019706073188
5.6660776,5666.0776000000005,5756.0153,0.20992118,2.2439885,0.07124403,,0.21780019692621944
5.696057,5696.057,5785.9945,0.20359957,0.94641984,0.042771157,,0.13075574777791554
5.726036,5726.036,5815.9738,0.20510189,1.2160329,0.0676576,,0.2068361181077963
5.7560153,5756.0153,5845.9529999999995,0.20794289,1.8398991,0.039511055,,0.120789286621808
5.7859945,5785.9945,5875.932,0.2045813,1.156947,0.07065634,,0.21600356922658523
5.8159738,5815.9738,5905.9114,0.20734791,1.7294564,0.03817336,,0.11669981787014952
5.845953,5845.9529999999995,5935.8907,0.20410533,1.0274895,0.03920177,,0.1198437711322108
5.875932,5875.932,5965.87,0.20757103,1.74659,0.026782798,,0.08187771913850404
5.9059114,5905.9114,5995.849,0.20383757,0.9760861,0.072824456,,0.22263171886605518
5.9358907,5935.8907,6025.8284,0.20394169,1.020401,0.05609774,,0.17149645828732396
5.96587,5965.87,6055.807599999999,0.20249888,0.65380347,0.018369427,,0.056157194055723864
5.995849,5995.849,6085.787,0.20749666,1.677154,0.042654585,,0.13039937539757598
6.0258284,6025.8284,6115.766,0.20557788,1.3557222,0.028204136,,0.0862228929909478
6.0558076,6055.807599999999,6145.7453,0.20145768,0.46689278,0.054384984,,0.16626039016924354
6.085787,6085.787,6175.7245,0.20406067,1.0344288,0.040417247,,0.12355960711115939
6.115766,6115.766,6205.7037,0.20242453,0.65950435,0.025320018,,0.0774058529055055
6.1457453,6145.7453,6235.683,0.20514649,1.2119253,0.060604606,,0.1852744029420562
6.1757245,6175.7245,6265.6627,0.2036442,0.94796836,0.045150902,,0.13803086864957576
6.2057037,6205.7037,6295.642,0.20200804,0.5788524,0.065863214,,0.20135049883328798
6.235683,6235.683,6325.621,0.20557787,1.3495072,0.02943669,,0.0899909350840495
6.265662,6265.662,6355.6004,0.2041202,1.0874182,0.04325772,,0.13224322002249536
6.2956414,6295.6414,6385.5796,0.2059646,1.4158437,0.035284974,,0.10786973007754519
6.3256207,6325.6207,6415.559,0.20245427,0.6719368,0.07419184,,0.22681194988995657
6.3556,6355.6,6445.538,0.20368883,0.94612503,0.06898785,,0.2109028267423458
6.385579,6385.579,6475.5172999999995,0.2029005,0.81080765,0.061313994,,0.18744307372186886
6.415559,6415.559,6505.496499999999,0.20672318,1.5255144,0.03484073,,0.10651163129111649
6.445538,6445.538,6535.4757,0.20593484,1.4070172,0.064324245,,0.19664571513052231
6.4755173,6475.5172999999995,6565.455,0.20513165,1.232038,0.04466233,,0.13653725468904268
6.5054965,6505.496499999999,6595.434,0.20252863,0.69811326,0.050518192,,0.1544392163940833
6.5354757,6535.4757,6625.4134,0.20528038,1.3053156,0.03383469,,0.10343606537891789
6.565455,6565.455,6655.3926,0.20354009,0.8891863,0.041361988,,0.12644777578780883
6.595434,6595.434,6685.372,0.20404582,0.9880149,0.06148559,,0.18796766002884435
6.6254134,6625.4134,6715.351,0.20246913,0.6294269,0.02332411,,0.0713041605188365
6.6553926,6655.3926,6745.3303,0.20316824,0.8170379,0.04122696,,0.12603498155100676
6.685372,6685.372,6775.3096,0.20490853,1.1743884,0.05749309,,0.1757621841984073
6.715351,6715.351,6805.289,0.2015023,0.45785013,0.09307792,,0.284548604360013
6.7453303,6745.3303,6835.268,0.20298973,0.833425,0.04224225,,0.12913882564765908
6.7753096,6775.3096,6865.2472,0.20431355,1.093966,0.09528781,,0.2913044613375771
6.805289,6805.289,6895.2265,0.20734793,1.738275,0.061661184,,0.1885044686257059
6.835268,6835.268,6925.2057,0.20298974,0.7850629,0.054959532,,0.1680168414472463
6.8652472,6865.2472,6955.185,0.20739253,1.6666638,0.062806286,,0.19200516112022945
6.8952265,6895.2265,6985.164,0.20447716,1.082683,0.049441423,,0.15114742478369786
6.9252057,6925.2057,7015.1434,0.20389707,0.9488185,0.016823642,,0.051431573152392086
6.955185,6955.185,7045.1226,0.20455153,1.0916666,0.028271275,,0.08642814369646556
6.985164,6985.164,7075.1023000000005,0.20348059,0.9097794,0.062178057,,0.19008460160226334
7.0151434,7015.1434,7105.0816,0.20083296,0.3543223,0.08132943,,0.24863228357375597
7.0451226,7045.1226,7135.061000000001,0.20165105,0.52385825,0.086551994,,0.26459818931574985
7.075102,7075.102,7165.04,0.20425405,1.0526087,0.023693815,,0.07243438605218447
7.105081,7105.081,7195.0192,0.20578611,1.4189919,0.08836569,,0.2701428412109935
7.1350603,7135.0603,7224.9985,0.2061431,1.4735595,0.0138452845,,0.042326433395184604
7.1650395,7165.0395,7254.9777,0.20118995,0.3882388,0.041302256,,0.1262651690295612
7.195019,7195.019,7284.957,0.20611335,1.3899441,0.05659644,,0.1730210345670081
7.224998,7224.9980000000005,7314.936000000001,0.20044622,0.24470483,0.049025755,,0.14987668571607454
7.2549777,7254.9777,7344.9154,0.2026179,0.7138505,0.04519575,,0.13816797351621157
7.284957,7284.957,7374.8946000000005,0.20367394,0.9179466,0.034576993,,0.10570536063887052
7.314936,7314.936000000001,7404.874000000001,0.20300461,0.78892785,0.06450563,,0.1972002273994024
7.3449154,7344.9154,7434.853,0.20276663,0.7474878,-0.0014914349,,-0.004559467157074584
7.3748946,7374.8946000000005,7464.8323,0.20191878,0.5913897,0.032397937,,0.09904376631421961
7.404874,7404.874000000001,7494.8115,0.20403093,1.0129174,0.040462356,,0.12369750988116192
7.434853,7434.853,7524.790999999999,0.19939016,0.078791246,0.022263573,,0.0680619917722406
7.4648323,7464.8323,7554.77,0.20175518,0.5124149,0.049829185,,0.15233285239020053
7.4948115,7494.8115,7584.749000000001,0.20215678,0.6218208,0.04971014,,0.15196891979903351
7.524791,7524.790999999999,7614.7285,0.20095195,0.35875028,0.03545715,,0.10839608950311347
7.55477,7554.77,7644.7077,0.20284101,0.754358,0.042696998,,0.13052903622322315
7.584749,7584.749000000001,7674.687,0.20273688,0.7452824,0.028051555,,0.08575643745990612
7.6147285,7614.7285,7704.665999999999,0.20193367,0.5607202,0.041355684,,0.12642850382296597
7.6447077,7644.7077,7734.645399999999,0.20223114,0.6227839,0.05119215,,0.1564995740846856
7.674687,7674.687,7764.6246,0.20126432,0.41468993,0.057250634,,0.1750209717130111
7.704666,7704.665999999999,7794.603999999999,0.20211215,0.58639103,0.022756182,,0.06956794724959958
7.7346454,7734.645399999999,7824.583,0.20275176,0.7786795,0.041732542,,0.12758059679992448
7.7646246,7764.6246,7854.5623000000005,0.20313849,0.78437257,0.08090505,,0.2473349110420288
7.794604,7794.603999999999,7884.5415,0.20080322,0.33177584,0.005678742,,0.017360487972019455
7.824583,7824.583,7914.521,0.20209728,0.5913284,0.058346167,,0.1783701267669738
7.8545623,7854.5623000000005,7944.5004,0.20447716,1.1084616,0.04340087,,0.13268084403379835
7.8845415,7884.5415,7974.4797,0.19971737,0.121558584,0.03752224,,0.11470927825268823
7.9145207,7914.5207,8004.458,0.2030195,0.8531084,0.02325934,,0.07110615208563992
7.9445,7944.5,8034.438,0.20206754,0.62927747,-0.011536064,,-0.035266913044552234
7.974479,7974.478999999999,8064.417,0.20169568,0.5207199,0.014777614,,0.04517665886249918
8.004458,8004.458,8094.397000000001,0.20086272,0.3095263,0.04922782,,0.15049441883409015
8.034438,8034.438,8124.375000000001,0.19867618,-0.1256997,0.00571746,,0.01747885280939024
8.064417,8064.417,8154.3550000000005,0.20029749,0.21629155,0.03722051,,0.11378685916131245
8.094397,8094.397000000001,8184.334,0.20224601,0.6716879,0.027413514,,0.0838058816667119
8.124375,8124.375000000001,8214.3135,0.19961327,0.06772595,0.115120016,,0.35193351856919847
8.154355,8154.3550000000005,8244.292,0.20157667,0.5173414,0.04272813,,0.13062420989224086
8.184334,8184.334,8274.271999999999,0.20104119,0.4253022,0.11298874,,0.34541799253137995
8.2143135,8214.3135,8304.251,0.20605385,1.4057769,0.061578408,,0.18825141403150672
8.244292,8244.292,8334.23,0.20187415,0.55796593,0.027116362,,0.08289745798381498
8.274272,8274.271999999999,8364.21,0.20586047,1.3613356,0.07247278,,0.22155660980703334
8.304251,8304.251,8394.189,0.20288561,0.8321192,0.05856003,,0.17902392756284727
8.33423,8334.23,8424.169,0.20099658,0.40716976,0.009722728,,0.029723361705676497
8.364209,8364.209,8454.147,0.20343597,0.9076445,-0.0010866092,,-0.0033218740958623726
8.394189,8394.189,8484.127,0.20255837,0.7383713,0.025543911,,0.07809031642462987
8.424168,8424.168,8514.106,0.19989587,0.09795574,-0.030549023,,-0.09339144943518225
8.454147,8454.147,8544.0855,0.19922654,0.03132581,0.03463696,,0.10588868581585834
8.484126,8484.126,8574.064,0.20072883,0.35294184,0.07316962,,0.22368692008322164
8.514106,8514.106,8604.044,0.19778372,-0.24953164,0.10395152,,0.31779029803311015
8.5440855,8544.0855,8634.023,0.2011602,0.36916125,-0.02392877,,-0.07315266722281448
8.574064,8574.064,8664.002,0.2032426,0.87658006,0.075417995,,0.23056042959361833
8.604044,8604.044,8693.981000000002,0.20481926,1.1586328,0.0396963,,0.12135559930063311
8.634023,8634.023,8723.961,0.19812585,-0.2366019,0.053348884,,0.1630929278003229
8.664002,8664.002,8753.94,0.20322771,0.8254663,0.020429684,,0.06245560783605917
8.693981,8693.981000000002,8783.919,0.20133868,0.42987612,0.018319497,,0.05600455300169412
8.723961,8723.961,8813.898,0.20212702,0.5547693,0.067464426,,0.20624556567496755
8.75394,8753.94,8843.878,0.20038673,0.33467218,0.022154974,,0.06772999365834964
8.783919,8783.919,8873.857,0.20031236,0.26130208,0.035278205,,0.10784903656072711
8.813898,8813.898,8903.836,0.20282611,0.7771808,0.07512438,,0.22966281887703632
8.843878,8843.878,8933.814999999999,0.20041649,0.25932685,0.08808625,,0.26928856490139874
8.873857,8873.857,8963.795,0.20107096,0.39449364,-0.024774343,,-0.0757376693053117
8.903836,8903.836,8993.773,0.20301948,0.80213755,-0.028090414,,-0.08587523334852101
8.933815,8933.814999999999,9023.752999999999,0.20377807,0.9993895,0.032412503,,0.09908829604770643
8.963795,8963.795,9053.732,0.19811097,-0.16502751,0.009455406,,0.02890613134626658
8.993773,8993.773,9083.712,0.1980366,-0.22820336,-0.015606993,,-0.04771215425104571
9.023753,9023.752999999999,9113.69,0.2008627,0.37010798,-0.020722304,,-0.06335017673712429
9.053732,9053.732,9143.67,0.1998215,0.12825687,0.057458207,,0.175655543343456
9.083712,9083.712,9173.65,0.1986018,-0.07334664,-0.05623339,,-0.17191115404096174
9.11369,9113.69,9203.628999999999,0.19833407,-0.1461531,0.097192965,,0.2971287126351942
9.14367,9143.67,9233.608,0.20203778,0.6361039,0.062897295,,0.19228338482714297
