range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
7.8545623,7854.5623000000005,7944.5004,0.004402796,12.109066,0.051886808,,0.23396163117857452
7.8845415,7884.5415,7974.4797,0.0041648075,11.366759,0.04354572,,0.19635102012915262
7.9145207,7914.5207,8004.458,0.0043135504,11.87883,0.054455478,,0.24554396291806926
7.9445,7944.5,8034.438,0.0044027963,12.128249,0.04484678,,0.20221760031772765
7.974479,7974.478999999999,8064.417,0.0038375722,10.262219,0.039607443,,0.1785930244753621
8.004458,8004.458,8094.397000000001,0.004581288,12.688344,0.04573415,,0.20621882029369787
8.034438,8034.438,8124.375000000001,0.0038673216,10.397509,0.047819946,,0.21562383581258943
8.064417,8064.417,8154.3550000000005,0.0035400863,9.28937,0.050749082,,0.22883153663133865
8.094397,8094.397000000001,8184.334,0.0038078236,10.079891,0.048210755,,0.21738602382614514
8.124375,8124.375000000001,8214.3135,0.0038821953,10.464784,0.051217034,,0.2309415683995923
8.154355,8154.3550000000005,8244.292,0.0041648075,11.310699,0.05107392,,0.23029625630245018
8.184334,8184.334,8274.271999999999,0.0040458124,10.997692,0.04618122,,0.20823469350854287
8.2143135,8214.3135,8304.251,0.004149933,11.274228,0.046574373,,0.21000745079942787
8.244292,8244.292,8334.23,0.0041499333,11.313465,0.04870376,,0.21960902150947137
8.274272,8274.271999999999,8364.21,0.0038226983,10.224395,0.05536627,,0.24965079450393973
8.304251,8304.251,8394.189,0.0038078236,10.233891,0.041537568,,0.18729610741271577
8.33423,8334.23,8424.169,0.00400119,10.863958,0.046104513,,0.20788881571157344
8.364209,8364.209,8454.147,0.004283802,11.792964,0.051282942,,0.2312387526701629
8.394189,8394.189,8484.127,0.003376469,8.748935,0.045436446,,0.20487644992764284
8.424168,8424.168,8514.106,0.0036590807,9.734003,0.044389576,,0.2001560321129275
8.454147,8454.147,8544.0855,0.0038673212,10.391649,0.046520106,,0.20976275669839223
8.484126,8484.126,8574.064,0.0035698349,9.381622,0.047972366,,0.2163111093836335
8.514106,8514.106,8604.044,0.003584709,9.444257,0.04595015,,0.20719278100322103
8.5440855,8544.0855,8634.023,0.0035400863,9.299834,0.04366812,,0.19690293119788238
8.574064,8574.064,8664.002,0.0036590807,9.704408,0.051639523,,0.23284660398387808
8.604044,8604.044,8693.981000000002,0.003525212,9.286396,0.04752937,,0.21431360614994865
8.634023,8634.023,8723.961,0.0034210917,8.894588,0.041836973,,0.18864614771935828
8.664002,8664.002,8753.94,0.003763201,10.020906,0.041416362,,0.1867495801823525
8.693981,8693.981000000002,8783.919,0.0035103378,9.204398,0.0489981,,0.22093622333929105
8.723961,8723.961,8813.898,0.0032723485,8.456312,0.042932615,,0.19358648225502206
8.75394,8753.94,8843.878,0.003197977,8.182035,0.0449232,,0.20256218400949505
8.783919,8783.919,8873.857,0.0036293322,9.593145,0.048055936,,0.21668793297851704
8.813898,8813.898,8903.836,0.00334672,8.726008,0.041882925,,0.18885334884215463
8.843878,8843.878,8933.814999999999,0.0033020973,8.474015,0.045253556,,0.20405178476947297
8.873857,8873.857,8963.795,0.0034657146,9.16856,0.048075844,,0.2167776996905781
8.903836,8903.836,8993.773,0.0031087312,7.8294177,0.04114053,,0.18550583235629142
8.933815,8933.814999999999,9023.752999999999,0.003435966,8.933628,0.039866906,,0.1797629632141353
8.963795,8963.795,9053.732,0.0033913432,8.826632,0.04352955,,0.19627810834825915
8.993773,8993.773,9083.712,0.0031087312,7.8856144,0.044002112,,0.19840892696313733
9.023753,9023.752999999999,9113.69,0.0029302398,7.3290386,0.040112656,,0.1808710689750858
9.053732,9053.732,9143.67,0.003183103,8.143489,0.04055681,,0.18287379372035226
9.083712,9083.712,9173.65,0.003153354,7.986871,0.042677518,,0.19243623014799785
9.11369,9113.69,9203.628999999999,0.0029302398,7.258824,0.043761652,,0.19732467422141536
9.14367,9143.67,9233.608,0.0029748625,7.4759927,0.035529688,,0.16020611172970642
9.173649,9173.649,9263.587,0.0030194852,7.5986447,0.047988445,,0.21638361083848728
9.203629,9203.628999999999,9293.567,0.0031087312,7.8141794,0.0412717,,0.18609728803345882
9.233607,9233.607,9323.545,0.0026773761,6.4217725,0.039887886,,0.17985756365712507
