range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
2.8180492,2818.0492,2907.9869,0.35674548,6.478413,0.0781715,,0.14692794541459972
2.8480284,2848.0284,2937.966,0.35094452,5.567292,0.07763214,,0.14591418647894133
2.8780077,2878.0077,2967.9453,0.35549605,6.2707253,0.07571855,,0.1423174811954822
2.9079869,2907.9869,2997.9246000000003,0.35448462,6.1150255,0.071220085,,0.13386235087344045
2.937966,2937.966,3027.9037999999996,0.3525807,5.8241377,0.07051878,,0.13254420675750325
2.9679453,2967.9453,3057.883,0.35098916,5.53623,0.06752018,,0.12690816117669415
2.9979246,2997.9246000000003,3087.8623,0.34799942,5.1026893,0.069064595,,0.12981098027083318
3.0279038,3027.9037999999996,3117.8415,0.34799942,5.121464,0.06336442,,0.11909716511756548
3.057883,3057.883,3147.821,0.34530714,4.732293,0.08105183,,0.15234169555392202
3.0878623,3087.8623,3177.8002,0.34511378,4.6269093,0.06977756,,0.1311510400445681
3.1178415,3117.8415,3207.7794000000004,0.34252566,4.2996593,0.07737329,,0.14542766263494997
3.1478207,3147.8207,3237.7585999999997,0.348996,5.284958,0.07143953,,0.13427481069551764
3.1778,3177.8,3267.7379,0.3442957,4.547079,0.067998864,,0.12780787599120894
3.2077794,3207.7794000000004,3297.717,0.34740442,5.047733,0.06842468,,0.12860822228115684
3.2377586,3237.7585999999997,3327.6963,0.34374535,4.4403286,0.063156396,,0.11870617173868793
3.2677379,3267.7379,3357.6756,0.3418712,4.186637,0.06383155,,0.11997516350753525
3.297717,3297.717,3387.6548,0.34178194,4.154166,0.064703815,,0.12161463702802629
3.3276963,3327.6963,3417.634,0.33952105,3.791798,0.07441458,,0.1398665926621641
3.3576756,3357.6756,3447.6132000000002,0.33943182,3.846728,0.063845925,,0.12000218216798483
3.3876548,3387.6548,3477.5925,0.33853933,3.6693187,0.07147431,,0.13434018175711324
3.417634,3417.634,3507.5717,0.34190094,4.170303,0.07917186,,0.14880818104363264
3.4476132,3447.6132000000002,3537.5512,0.33842036,3.6170225,0.07358942,,0.13831565576779328
3.4775925,3477.5925,3567.5304,0.3398483,3.9544563,0.063653946,,0.11964134631306649
3.5075717,3507.5717,3597.5096,0.34196043,4.2065606,0.06928978,,0.13023422876150031
3.537551,3537.551,3627.4889,0.34007138,3.924407,0.067908905,,0.12763879274422568
3.5675302,3567.5302,3657.4680000000003,0.33632308,3.369879,0.07157997,,0.1345387759597639
3.5975094,3597.5094,3687.4473000000003,0.3378254,3.550383,0.07907925,,0.14863411508577273
3.6274889,3627.4889,3717.4265,0.33720067,3.4607515,0.057474513,,0.108026737478425
3.657468,3657.4680000000003,3747.4058,0.33675444,3.4043922,0.06847814,,0.1287087035046445
3.6874473,3687.4473000000003,3777.385,0.3390302,3.7346716,0.07437232,,0.1397871624993398
3.7174265,3717.4265,3807.3642,0.3331846,2.8750978,0.05976826,,0.1123379702680082
3.7474058,3747.4058,3837.3435,0.3359512,3.2851946,0.06254128,,0.11755002493234998
3.777385,3777.385,3867.3226999999997,0.33682883,3.4133174,0.06430386,,0.12086289801306181
3.8073642,3807.3642,3897.3019999999997,0.33275324,2.793481,0.07074796,,0.13297496408632664
3.8373435,3837.3435,3927.2811,0.33261937,2.8084116,0.066928186,,0.12579547353327206
3.8673227,3867.3226999999997,3957.2606,0.33331847,2.8816347,0.06753102,,0.12692853559612186
3.897302,3897.3019999999997,3987.2398,0.33388367,2.9963274,0.067406744,,0.12669495152335436
3.9272811,3927.2811,4017.219,0.33284247,2.8120008,0.070707686,,0.1328992667276521
3.9572604,3957.2604,4047.1983,0.33319944,2.8278074,0.076901674,,0.14454123254336096
3.9872396,3987.2396,4077.1775000000002,0.33269376,2.813615,0.06193051,,0.116402046689373
4.017219,4017.219,4107.156800000001,0.3340473,2.9816153,0.04847889,,0.09111893341793854
4.0471983,4047.1983,4137.1359999999995,0.33447865,3.0464683,0.06196131,,0.11645993710619715
4.0771775,4077.1775000000002,4167.115,0.33056673,2.4449675,0.06507402,,0.1223104591631038
4.1071568,4107.156800000001,4197.0944,0.3270266,1.9024336,0.07674588,,0.14424840853041607
4.137136,4137.1359999999995,4227.0737,0.33004612,2.3924935,0.072637655,,0.13652675730777233
4.167115,4167.115,4257.053,0.33058158,2.4685273,0.065140404,,0.12243523180694973
4.1970944,4197.0944,4287.032,0.33306563,2.8401306,0.056141153,,0.10552060870645555
4.2270737,4227.0737,4317.0114,0.33186078,2.6356494,0.06209199,,0.1167055578747225
4.257053,4257.053,4346.9906,0.33003125,2.3815184,0.0643442,,0.12093871942262956
4.287032,4287.032,4376.97,0.327577,2.0470555,0.07954332,,0.14950636202523984
4.3170114,4317.0114,4406.949,0.32900488,2.2256002,0.05053117,,0.09497631473741527
4.3469906,4346.9906,4436.9283,0.3291834,2.2526162,0.07929954,,0.14904816313519462
4.37697,4376.97,4466.907499999999,0.332188,2.7338023,0.06417294,,0.12061682615037937
4.406949,4406.949,4496.8867,0.32589617,1.7401069,0.06587859,,0.12382269593791591
4.4369283,4436.9283,4526.866,0.3317864,2.683391,0.08311127,,0.15621253451575137
4.4669075,4466.907499999999,4556.845,0.32830584,2.127367,0.06028001,,0.11329983458001348
4.4968867,4496.8867,4586.825,0.32838017,2.1466448,0.06759699,,0.12705253010254686
4.526866,4526.866,4616.804,0.3317864,2.5929537,0.06492545,,0.12203121308428674
4.556845,4556.845,4646.7834,0.32696712,1.9372431,0.084260516,,0.15837261016424148
4.5868244,4586.8244,4676.7626,0.3281719,2.1146233,0.06298445,,0.11838298908897212
4.6168036,4616.8036,4706.742,0.32769597,2.0168638,0.07077059,,0.1330174985062205
4.646783,4646.783,4736.7210000000005,0.3311617,2.5972698,0.05746244,,0.10800404556276533
4.676762,4676.762,4766.7003,0.32680348,1.8866373,0.055991165,,0.10523869741299381
4.706742,4706.742,4796.6795,0.32818687,2.1022992,0.05153598,,0.09686491440394392
4.736721,4736.7210000000005,4826.6587,0.32546481,1.7150035,0.048880357,,0.09187351432609259
4.7667003,4766.7003,4856.638,0.32515246,1.6523355,0.06305584,,0.11851717080511097
4.7966795,4796.6795,4886.617,0.32423028,1.4909544,0.06410697,,0.12049283164395438
4.8266587,4826.6587,4916.5964,0.32360557,1.3776735,0.070838004,,0.13314420709582386
4.856638,4856.638,4946.5756,0.32608953,1.8112074,0.051593527,,0.09697307738501469
4.886617,4886.617,4976.555,0.32605976,1.7904603,0.05747476,,0.108027201729495
4.9165964,4916.5964,5006.534000000001,0.32707122,1.920836,0.055084184,,0.1035339731226824
4.9465756,4946.5756,5036.5133000000005,0.32362044,1.4546646,0.038592733,,0.07253731817381297
4.976555,4976.555,5066.4926000000005,0.32448313,1.5144149,0.06605156,,0.12414780325603521
5.006534,5006.534000000001,5096.472000000001,0.32394764,1.4883014,0.0674097,,0.1267005074997223
5.0365133,5036.5133000000005,5126.451,0.32112154,1.0187346,0.06057681,,0.11385768768759173
5.0664926,5066.4926000000005,5156.4302,0.32553923,1.7130812,0.048393276,,0.09095801685475727
5.096472,5096.472000000001,5186.4095,0.3256136,1.7016574,0.065894105,,0.12385185729561157
5.126451,5126.451,5216.3887,0.32439387,1.4815369,0.035071537,,0.06591902258421693
5.1564302,5156.4302,5246.368,0.32241556,1.2527714,0.055618703,,0.10453863311328083
5.1864095,5186.4095,5276.347000000001,0.32495913,1.5839838,0.028551562,,0.05366434497275297
5.2163887,5216.3887,5306.3264,0.32030344,0.88670135,0.049604822,,0.09323518902818718
5.246368,5246.368,5336.305600000001,0.32324854,1.3705065,0.06772476,,0.1272926813544177
5.276347,5276.347000000001,5366.285000000001,0.31914324,0.71628404,0.0670635,,0.12604980417814685
5.3063264,5306.3264,5396.264,0.3221776,1.1969525,0.045450855,,0.08542756301832363
5.3363056,5336.305600000001,5426.244,0.3247211,1.5741742,0.06004452,,0.11285721723397708
5.366285,5366.285000000001,5456.223,0.3244385,1.5509392,0.07256833,,0.1363964568809433
5.396264,5396.264,5486.2022,0.32132974,1.0031619,0.048185173,,0.09056687499071968
5.4262433,5426.2433,5516.1815,0.32330805,1.3720952,0.032968786,,0.061966778043067085
5.4562225,5456.2225,5546.160699999999,0.324855,1.6102161,0.071027786,,0.13350091355964602
5.486202,5486.201999999999,5576.139999999999,0.32156774,1.0938642,0.04746246,,0.08920849327597169
5.516181,5516.181,5606.119,0.3193961,0.7630546,0.047944885,,0.09011523952065983
5.5461607,5546.160699999999,5636.0984,0.3243195,1.510654,0.059033886,,0.11095767101590351
5.57614,5576.139999999999,5666.0776000000005,0.321181,1.0550346,0.056860387,,0.10687245143548497
5.606119,5606.119,5696.057,0.32122567,1.0167303,0.05517715,,0.10370870820354196
5.6360984,5636.0984,5726.036,0.32260895,1.2697034,0.037588604,,0.07064999848695501
5.6660776,5666.0776000000005,5756.0153,0.32219246,1.1624465,0.077864505,,0.14635093020314086
5.696057,5696.057,5785.9945,0.321895,1.1571285,0.041607283,,0.07820334272047744
5.726036,5726.036,5815.9738,0.31950024,0.82852644,0.050025206,,0.09402532555371339
5.7560153,5756.0153,5845.9529999999995,0.32451284,1.5349548,0.059446223,,0.1117326827302549
5.7859945,5785.9945,5875.932,0.31996134,0.86563843,0.037969396,,0.07136571951303634
5.8159738,5815.9738,5905.9114,0.32086864,0.985869,0.05961866,,0.11205678824343371
5.845953,5845.9529999999995,5935.8907,0.32201397,1.1655251,0.06783499,,0.12749986514164263
5.875932,5875.932,5965.87,0.3193366,0.75490713,0.05195678,,0.09765583282600904
5.9059114,5905.9114,5995.849,0.32186526,1.1658196,0.0574006,,0.10788781363495996
5.9358907,5935.8907,6025.8284,0.32278743,1.2856086,0.050754387,,0.09539586425599443
5.96587,5965.87,6055.807599999999,0.32080916,1.0049292,0.022583103,,0.042446274216003055
5.995849,5995.849,6085.787,0.32141903,1.0733334,0.038935304,,0.07318120057582168
6.0258284,6025.8284,6115.766,0.32055628,0.9225186,0.070800036,,0.13307284400017516
6.0558076,6055.807599999999,6145.7453,0.3172542,0.4355521,0.025328977,,0.047607306372062085
6.085787,6085.787,6175.7245,0.3191284,0.7544248,0.064839296,,0.12186928155925207
6.115766,6115.766,6205.7037,0.3225346,1.2288315,0.032921553,,0.06187800083339645
6.1457453,6145.7453,6235.683,0.31749222,0.48870367,0.077465564,,0.14560109706099
6.1757245,6175.7245,6265.6627,0.32176113,1.1585746,0.0768735,,0.14448827784843873
6.2057037,6205.7037,6295.642,0.31819126,0.57408,0.03424465,,0.06436483969147415
6.235683,6235.683,6325.621,0.32295105,1.3292484,-0.000748844,,-0.0014074964706581106
6.265662,6265.662,6355.6004,0.32298082,1.265732,0.010356015,,0.01946474107101406
6.2956414,6295.6414,6385.5796,0.31825078,0.6064627,0.029046753,,0.05459508566747933
6.3256207,6325.6207,6415.559,0.31469584,0.047818054,0.056798525,,0.10675617815738186
6.3556,6355.6,6445.538,0.31576675,0.1987664,0.019404704,,0.03647228580874697
6.385579,6385.579,6475.5172999999995,0.31767067,0.5035899,0.08583239,,0.16132704006862644
6.415559,6415.559,6505.496499999999,0.32061583,0.9279387,0.10443998,,0.19630110309437435
6.445538,6445.538,6535.4757,0.31656995,0.3613629,0.063045956,,0.11849859324407558
6.4755173,6475.5172999999995,6565.455,0.32309982,1.3273176,0.04422051,,0.08311505701548211
6.5054965,6505.496499999999,6595.434,0.32475084,1.5725089,0.040348217,,0.07583685390394738
6.5354757,6535.4757,6625.4134,0.3207199,0.98681843,0.07019933,,0.1319437816388514
6.565455,6565.455,6655.3926,0.31894985,0.69719833,0.027726542,,0.052113671216640414
6.595434,6595.434,6685.372,0.31856313,0.6580038,0.059924696,,0.11263200095782326
6.6254134,6625.4134,6715.351,0.32128516,1.0751255,0.040722594,,0.076540517559122
6.6553926,6655.3926,6745.3303,0.3173137,0.45634985,0.0084792515,,0.01593725336661907
6.685372,6685.372,6775.3096,0.32030347,0.87184083,0.031445336,,0.05910336390310723
6.715351,6715.351,6805.289,0.3184144,0.60040766,0.061660383,,0.11589432705867626
6.7453303,6745.3303,6835.268,0.31542465,0.18677019,0.047792703,,0.08982920447477885
6.7753096,6775.3096,6865.2472,0.31744754,0.4706299,0.08581624,,0.16129668519097354
6.805289,6805.289,6895.2265,0.32022908,0.87301314,0.0833267,,0.15661744790849255
6.835268,6835.268,6925.2057,0.31890523,0.70599216,0.031941697,,0.0600363036818493
6.8652472,6865.2472,6955.185,0.32225195,1.1816632,0.05308006,,0.09976710384582203
6.8952265,6895.2265,6985.164,0.32186526,1.1656005,0.06375166,,0.11982500554000011
6.9252057,6925.2057,7015.1434,0.3173732,0.46419376,0.028399637,,0.05337879297353186
6.955185,6955.185,7045.1226,0.31923246,0.7292069,0.046956148,,0.08825685000574206
6.985164,6985.164,7075.1023000000005,0.3201547,0.88422227,0.05306326,,0.09973552725482704
7.0151434,7015.1434,7105.0816,0.3170906,0.42641142,0.018177714,,0.034166085726309525
7.0451226,7045.1226,7135.061000000001,0.31856313,0.57091844,0.033510305,,0.06298459494658011
7.075102,7075.102,7165.04,0.31899446,0.6829434,0.073810875,,0.13873189350343593
7.105081,7105.081,7195.0192,0.3161832,0.2881193,0.05059578,,0.09509775304361685
7.1350603,7135.0603,7224.9985,0.31741783,0.48407543,0.0621733,,0.1168583848160203
7.1650395,7165.0395,7254.9777,0.3205414,0.9514568,0.037410848,,0.0703158955995201
7.195019,7195.019,7284.957,0.31868213,0.66359353,0.06252197,,0.1175137306482956
7.224998,7224.9980000000005,7314.936000000001,0.31954485,0.7917672,0.03726463,,0.07004107024344236
7.2549777,7254.9777,7344.9154,0.3177153,0.46255705,0.066772126,,0.1255021495576364
7.284957,7284.957,7374.8946000000005,0.31958944,0.8193786,0.07690823,,0.14455355493208494
7.314936,7314.936000000001,7404.874000000001,0.3175071,0.49103117,0.088435635,,0.16621999260581494
7.3449154,7344.9154,7434.853,0.31982744,0.8259008,0.049765985,,0.09353810439333757
7.3748946,7374.8946000000005,7464.8323,0.3204968,0.9268536,0.024843076,,0.04669402678033237
7.404874,7404.874000000001,7494.8115,0.32132974,1.0469049,0.022270309,,0.04185835944197397
7.434853,7434.853,7524.790999999999,0.31842926,0.6258111,0.024428595,,0.04591498529151114
7.4648323,7464.8323,7554.77,0.31652534,0.31915885,0.02196027,,0.04127562285295627
7.4948115,7494.8115,7584.749000000001,0.3161535,0.35307157,-0.0065128203,,-0.012241229930773964
7.524791,7524.790999999999,7614.7285,0.31640637,0.28969097,0.053452652,,0.10046741248820343
7.55477,7554.77,7644.7077,0.31624278,0.2636146,0.083714195,,0.15734576761846908
7.584749,7584.749000000001,7674.687,0.31407106,-0.037218086,0.0039770147,,0.007475033723987138
7.6147285,7614.7285,7704.665999999999,0.31856313,0.6565461,0.044834066,,0.0842682717097991
7.6447077,7644.7077,7734.645399999999,0.3205117,0.9573097,0.0712714,,0.1339588004428993
7.674687,7674.687,7764.6246,0.31488916,0.06045487,0.06907141,,0.12982378946533502
7.704666,7704.665999999999,7794.603999999999,0.3177153,0.48681158,0.04412687,,0.08293905511186477
7.7346454,7734.645399999999,7824.583,0.31954485,0.8044082,0.07764831,,0.14594457894777402
7.7646246,7764.6246,7854.5623000000005,0.3193812,0.76232505,0.06556132,,0.12322636825785746
7.794604,7794.603999999999,7884.5415,0.3175517,0.47472614,0.06217414,,0.11685996364557007
7.824583,7824.583,7914.521,0.31988698,0.85139674,0.011013259,,0.020700069938389933
7.8545623,7854.5623000000005,7944.5004,0.31894988,0.7456574,0.0155552775,,0.029237061632806725
7.8845415,7884.5415,7974.4797,0.318697,0.67220455,0.060614347,,0.11392824069331668
7.9145207,7914.5207,8004.458,0.31530568,0.13748701,0.037105072,,0.0697411715704674
7.9445,7944.5,8034.438,0.3155883,0.18466988,0.052295588,,0.09829264244754667
7.974479,7974.478999999999,8064.417,0.3185334,0.6383808,-0.008390248,,-0.015769966038248647
8.004458,8004.458,8094.397000000001,0.31704596,0.3943593,0.044698946,,0.08401430569936792
8.034438,8034.438,8124.375000000001,0.31792355,0.5576558,-0.0007116447,,-0.001337578192003341
8.064417,8064.417,8154.3550000000005,0.31405625,-0.053710524,0.03892768,,0.07316687081809872
8.094397,8094.397000000001,8184.334,0.3173137,0.48651695,-0.0056197527,,-0.010562656696483364
8.124375,8124.375000000001,8214.3135,0.31439832,0.05043132,-0.0014867666,,-0.0027944655257868913
8.154355,8154.3550000000005,8244.292,0.3170162,0.3732974,0.041594617,,0.078179536226338
8.184334,8184.334,8274.271999999999,0.31429422,-0.0023266359,0.08806121,,0.16551623873180893
8.2143135,8214.3135,8304.251,0.31448758,0.027635619,0.040812954,,0.07671035450925937
8.244292,8244.292,8334.23,0.3171501,0.457286,-0.0016914166,,-0.003179117272639617
8.274272,8274.271999999999,8364.21,0.3199464,0.8333532,0.011717175,,0.022023121582844286
8.304251,8304.251,8394.189,0.31704596,0.40858522,0.11615206,,0.2183146483241758
8.33423,8334.23,8424.169,0.31457683,0.024622206,0.084251635,,0.15835591780087088
8.364209,8364.209,8454.147,0.31527594,0.13923305,0.038452044,,0.07227288489937875
8.394189,8394.189,8484.127,0.32135952,1.062066,0.007655495,,0.01438895443328759
8.424168,8424.168,8514.106,0.31947047,0.7944983,0.0064074197,,0.01204312328572473
8.454147,8454.147,8544.0855,0.31670383,0.35222924,0.017725833,,0.03331674873134467
8.484126,8484.126,8574.064,0.31497842,0.093609065,0.10977213,,0.2063231935511579
8.514106,8514.106,8604.044,0.31499332,0.090389065,0.09307765,,0.174944933620555
8.5440855,8544.0855,8634.023,0.31548417,0.18205976,0.048993092,,0.09208540640858191
8.574064,8574.064,8664.002,0.32071993,1.0052183,0.02896148,,0.054434810033912887
8.604044,8604.044,8693.981000000002,0.31975308,0.8160831,-0.0015016658,,-0.0028224694510578813
8.634023,8634.023,8723.961,0.3172988,0.47590664,0.07375075,,0.13861888501929462
8.664002,8664.002,8753.94,0.316094,0.26057422,0.034939263,,0.06567040579866502
8.693981,8693.981000000002,8783.919,0.31439835,0.053035546,-0.008248202,,-0.015502982202267987
8.723961,8723.961,8813.898,0.31860775,0.60857415,0.083277315,,0.1565246258878802
8.75394,8753.94,8843.878,0.31642124,0.31835076,0.020713734,,0.03893268491054333
8.783919,8783.919,8873.857,0.3141306,-0.029890865,0.010742784,,0.02019169622116545
8.813898,8813.898,8903.836,0.31908378,0.7340667,0.117428355,,0.2207135200625066
8.843878,8843.878,8933.814999999999,0.31560314,0.18331935,0.05316318,,0.09992333278888774
8.873857,8873.857,8963.795,0.31508255,0.114269294,0.043340527,,0.08146107705872324
8.903836,8903.836,8993.773,0.32064554,0.95391464,-0.00011265112,,-0.0002117344250814366
8.933815,8933.814999999999,9023.752999999999,0.3174327,0.49959967,-0.07182125,,-0.13499227595233965
8.963795,8963.795,9053.732,0.31673363,0.35340536,0.007911715,,0.014870535037141025
8.993773,8993.773,9083.712,0.31457683,0.017140865,0.022747483,,0.042755236122417176
9.023753,9023.752999999999,9113.69,0.3108136,-0.5177475,0.00029694536,,0.0005581263202727165
9.053732,9053.732,9143.67,0.31496355,0.09954495,-0.030988745,,-0.05824517418530986
9.083712,9083.712,9173.65,0.31566265,0.21237373,0.053540304,,0.10063215959260183
9.11369,9113.69,9203.628999999999,0.31451735,0.034976635,0.112388216,,0.2112402815053087
