range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
4.736721,4736.7210000000005,4826.6587,0.13566859,4.332698,0.05565009,,0.20149117712657028
4.7667003,4766.7003,4856.638,0.1323665,3.450931,0.07836929,,0.28375013396516613
4.7966795,4796.6795,4886.617,0.13223264,3.4406228,0.06419718,,0.23243745637080399
4.8266587,4826.6587,4916.5964,0.12927264,2.661803,0.06712869,,0.24305151648568094
4.856638,4856.638,4946.5756,0.13308047,3.655929,0.06683007,,0.2419703089743627
4.886617,4886.617,4976.555,0.13049234,2.966291,0.07680101,,0.2780718936736579
4.9165964,4916.5964,5006.534000000001,0.13081957,3.0235415,0.062244944,,0.22536903420528967
4.9465756,4946.5756,5036.5133000000005,0.13062622,2.9561167,0.07131466,,0.25820757504221714
4.976555,4976.555,5066.4926000000005,0.13203926,3.3645995,0.06172708,,0.22349401429154872
5.006534,5006.534000000001,5096.472000000001,0.12958501,2.7650652,0.07085228,,0.25653344494683394
5.0365133,5036.5133000000005,5126.451,0.1308642,3.0233192,0.06915053,,0.25037195247350386
5.0664926,5066.4926000000005,5156.4302,0.12931728,2.6570783,0.06513948,,0.23584922329169067
5.096472,5096.472000000001,5186.4095,0.1305667,2.9414818,0.06157744,,0.22295221571143464
5.126451,5126.451,5216.3887,0.1301651,2.8425305,0.08147357,,0.2949897389924081
5.1564302,5156.4302,5246.368,0.12949575,2.718027,0.061994195,,0.22446115227422161
5.1864095,5186.4095,5276.347000000001,0.12876692,2.5047412,0.06953995,,0.2517819177439397
5.2163887,5216.3887,5306.3264,0.1317269,3.2834175,0.059088647,,0.21394109225782718
5.246368,5246.368,5336.305600000001,0.12870742,2.4633775,0.06532329,,0.23651474051309382
5.276347,5276.347000000001,5366.285000000001,0.129704,2.7777836,0.07044418,,0.25505584537088793
5.3063264,5306.3264,5396.264,0.12809758,2.3725913,0.05729849,,0.20745950631301793
5.3363056,5336.305600000001,5426.244,0.12885617,2.5296586,0.060800783,,0.22014018911536642
5.366285,5366.285000000001,5456.223,0.12939164,2.6476479,0.06259225,,0.2266265181511938
5.396264,5396.264,5486.2022,0.1275621,2.239327,0.069613904,,0.25204968152497254
5.4262433,5426.2433,5516.1815,0.12794884,2.3650815,0.052770376,,0.19106465376159704
5.4562225,5456.2225,5546.160699999999,0.12799345,2.2907572,0.062228926,,0.22531103815038275
5.486202,5486.201999999999,5576.139999999999,0.1290049,2.5816164,0.071109846,,0.25746600905459693
5.516181,5516.181,5606.119,0.12669939,1.9592321,0.070398934,,0.2548920240760748
5.5461607,5546.160699999999,5636.0984,0.12768109,2.269146,0.040617086,,0.14706147770095496
5.57614,5576.139999999999,5666.0776000000005,0.12882641,2.5668929,0.06697521,,0.24249581449372748
5.606119,5606.119,5696.057,0.12869255,2.5517125,0.035243317,,0.12760477886333815
5.6360984,5636.0984,5726.036,0.12488471,1.5201046,0.04250207,,0.1538864018839123
5.6660776,5666.0776000000005,5756.0153,0.1280232,2.2864008,0.052429486,,0.18983040009964108
5.696057,5696.057,5785.9945,0.12408151,1.3908874,0.082450785,,0.29852792196130795
5.726036,5726.036,5815.9738,0.12481035,1.4465432,0.06630456,,0.24006760534006874
5.7560153,5756.0153,5845.9529999999995,0.12595567,1.7861601,0.06617195,,0.23958746694319003
5.7859945,5785.9945,5875.932,0.1294809,2.6694527,0.06913363,,0.2503107629786901
5.8159738,5815.9738,5905.9114,0.12742823,2.1081765,0.05900257,,0.2136294349711359
5.845953,5845.9529999999995,5935.8907,0.12739849,2.1090915,0.08799633,,0.3186065667552043
5.875932,5875.932,5965.87,0.12763648,2.304699,0.049976815,,0.18095006285500767
5.9059114,5905.9114,5995.849,0.1264019,1.922884,0.06411507,,0.2321401623223332
5.9358907,5935.8907,6025.8284,0.12961477,2.69398,0.06450084,,0.23353691211016137
5.96587,5965.87,6055.807599999999,0.12525658,1.598076,0.08569846,,0.31028671442102423
5.995849,5995.849,6085.787,0.12678863,2.0082352,0.07162576,,0.2593339686420132
6.0258284,6025.8284,6115.766,0.12671427,2.0091882,0.055509094,,0.20098067570581538
6.0558076,6055.807599999999,6145.7453,0.12888592,2.543356,0.07956377,,0.28807496401043914
6.085787,6085.787,6175.7245,0.12735385,2.1445634,0.050463133,,0.1827108647922164
6.115766,6115.766,6205.7037,0.12549455,1.5990287,0.033501964,,0.12129989659337444
6.1457453,6145.7453,6235.683,0.12799345,2.2499616,0.06437454,,0.2330796202051332
6.1757245,6175.7245,6265.6627,0.124884725,1.4907241,0.07097849,,0.25699041099064707
6.2057037,6205.7037,6295.642,0.12302543,0.9899223,0.05185078,,0.1877350907632104
6.235683,6235.683,6325.621,0.12617879,1.8400847,0.09204283,,0.33325764904891975
6.265662,6265.662,6355.6004,0.12693737,1.9815248,0.08015272,,0.2902073635944954
6.2956414,6295.6414,6385.5796,0.124795474,1.4495759,0.05281563,,0.19122850402185151
6.3256207,6325.6207,6415.559,0.12881154,2.4928763,0.025447948,,0.09213888060155428
6.3556,6355.6,6445.538,0.1275026,2.212253,0.05158024,,0.18675555195096727
6.385579,6385.579,6475.5172999999995,0.1247806,1.4447122,0.081832774,,0.2962903017909332
6.415559,6415.559,6505.496499999999,0.12226684,0.8207895,0.0676097,,0.24479309985256587
6.445538,6445.538,6535.4757,0.12449798,1.4157126,0.07743964,,0.2803841686483856
6.4755173,6475.5172999999995,6565.455,0.12727948,2.1011245,0.06119593,,0.2215708900211158
6.5054965,6505.496499999999,6595.434,0.12577718,1.7680416,0.035863288,,0.1298494955668392
6.5354757,6535.4757,6625.4134,0.12671427,1.9690878,0.044169236,,0.15992267675436436
6.565455,6565.455,6655.3926,0.1252566,1.58867,0.03537202,,0.12807077126280633
6.595434,6595.434,6685.372,0.12292131,0.97611046,0.057024974,,0.20646919235659933
6.6254134,6625.4134,6715.351,0.12357579,1.1917945,0.06926169,,0.25077442728081123
6.6553926,6655.3926,6745.3303,0.122817196,0.93910545,0.06441721,,0.23323411462783752
6.685372,6685.372,6775.3096,0.1247211,1.5072751,0.040086877,,0.1451417604905587
6.715351,6715.351,6805.289,0.12568793,1.7191658,0.07091219,,0.2567503598956085
6.7453303,6745.3303,6835.268,0.12519708,1.584573,0.07122012,,0.25786527593927683
6.7753096,6775.3096,6865.2472,0.12301055,0.96813107,0.057640977,,0.20869954220119974
6.805289,6805.289,6895.2265,0.12570281,1.7550079,0.06642301,,0.2404964749057899
6.835268,6835.268,6925.2057,0.12562844,1.6318597,0.048542026,,0.17575515077960485
6.8652472,6865.2472,6955.185,0.124468245,1.3851999,0.056576353,,0.2048448791996269
6.8952265,6895.2265,6985.164,0.12507808,1.52611,0.035684958,,0.12920381967274844
6.9252057,6925.2057,7015.1434,0.123560905,1.0972496,0.034322843,,0.12427203690776532
6.955185,6955.185,7045.1226,0.12424513,1.3217406,0.052115504,,0.18869357169960518
6.985164,6985.164,7075.1023000000005,0.12256433,0.9070619,0.0757105,,0.27412350574529526
7.0151434,7015.1434,7105.0816,0.12240072,0.798428,0.012482081,,0.04519362311326356
7.0451226,7045.1226,7135.061000000001,0.12372453,1.1585524,0.029280398,,0.10601495630563174
7.075102,7075.102,7165.04,0.12552431,1.6692094,0.09064825,,0.3282083209023314
7.105081,7105.081,7195.0192,0.1206158,0.38987058,0.032075968,,0.11613682115867559
7.1350603,7135.0603,7224.9985,0.12190986,0.7328606,0.031657506,,0.11462170409484444
7.1650395,7165.0395,7254.9777,0.12650603,1.8467604,0.048613854,,0.1760152169946037
7.195019,7195.019,7284.957,0.12202886,0.7152751,0.017734295,,0.0642102101732423
7.224998,7224.9980000000005,7314.936000000001,0.12195448,0.6975178,0.035288766,,0.1277693351562251
7.2549777,7254.9777,7344.9154,0.12335268,1.0927006,0.05763425,,0.20867518588571973
7.284957,7284.957,7374.8946000000005,0.12097279,0.45103285,0.09455203,,0.3423426597226848
7.314936,7314.936000000001,7404.874000000001,0.122177586,0.75874686,0.010783583,,0.039043905091834925
7.3449154,7344.9154,7434.853,0.123858385,1.2276636,0.056688674,,0.2052515576166076
7.3748946,7374.8946000000005,7464.8323,0.12644653,1.8306929,0.053235956,,0.192750370033513
7.404874,7404.874000000001,7494.8115,0.12034806,0.2532654,0.07315643,,0.26487603515245955
7.434853,7434.853,7524.790999999999,0.12369478,1.1506724,0.030901482,,0.11188438299265147
7.4648323,7464.8323,7554.77,0.12339728,1.117456,0.018562652,,0.06720942593391824
7.4948115,7494.8115,7584.749000000001,0.12463185,1.4221687,0.043272782,,0.15667690353639072
7.524791,7524.790999999999,7614.7285,0.1217165,0.66678417,0.0820648,,0.297130393727244
7.55477,7554.77,7644.7077,0.12086865,0.4664075,0.0527247,,0.19089927557431227
7.584749,7584.749000000001,7674.687,0.12247508,0.8684557,0.046978265,,0.17009327234176902
7.6147285,7614.7285,7704.665999999999,0.12527147,1.5648221,-0.0054676537,,-0.019796625308844018
7.6447077,7644.7077,7734.645399999999,0.12308493,0.9831469,0.059067853,,0.2138658038344451
7.674687,7674.687,7764.6246,0.122713074,0.9332139,0.05663469,,0.20505609881849962
7.704666,7704.665999999999,7794.603999999999,0.119173,-0.009091867,0.085669406,,0.31018151917946696
7.7346454,7734.645399999999,7824.583,0.12345678,1.1098993,0.037025258,,0.13405661729989948
7.7646246,7764.6246,7854.5623000000005,0.12329316,1.1445805,0.02514431,,0.09103950451716057
7.794604,7794.603999999999,7884.5415,0.12506323,1.5563071,0.025882196,,0.09371115372249368
7.824583,7824.583,7914.521,0.12196936,0.7298134,0.049854875,,0.18050855711550548
7.8545623,7854.5623000000005,7944.5004,0.121121526,0.4941853,0.06508998,,0.23566999962344926
7.8845415,7884.5415,7974.4797,0.12115126,0.5051505,0.08395645,,0.3039794533641912
7.9145207,7914.5207,8004.458,0.12266845,0.89190507,0.10502079,,0.3802466914224638
7.9445,7944.5,8034.438,0.12360553,1.1738845,0.04176294,,0.15121024855245205
7.974479,7974.478999999999,8064.417,0.12475085,1.459531,0.07232239,,0.26185624306639743
8.004458,8004.458,8094.397000000001,0.12607467,1.7572383,0.025258966,,0.09145463722233003
8.034438,8034.438,8124.375000000001,0.12207348,0.7042768,0.06617053,,0.23958232557735365
8.064417,8064.417,8154.3550000000005,0.12394765,1.2241255,0.032243382,,0.1167429737080689
8.094397,8094.397000000001,8184.334,0.12097278,0.4516684,0.042814508,,0.15501763995377116
8.124375,8124.375000000001,8214.3135,0.12338242,1.0960183,0.014730766,,0.05333539229345467
8.154355,8154.3550000000005,8244.292,0.12144877,0.5895974,0.048263893,,0.17474812014285754
8.184334,8184.334,8274.271999999999,0.1221181,0.7872233,0.030438675,,0.11020870686683716
8.2143135,8214.3135,8304.251,0.12039268,0.29185337,0.06953266,,0.25175552298552595
8.244292,8244.292,8334.23,0.12237096,0.8701118,0.041211978,,0.14921539136656056
8.274272,8274.271999999999,8364.21,0.1213149,0.5972221,0.06432757,,0.23290955685771303
8.304251,8304.251,8394.189,0.123531155,1.1756836,0.035318986,,0.1278787521108565
8.33423,8334.23,8424.169,0.12196937,0.7995046,0.04114689,,0.14897972853588382
8.364209,8364.209,8454.147,0.123174176,1.0979143,0.05615873,,0.20333279988645545
8.394189,8394.189,8484.127,0.121448755,0.5932951,0.045938104,,0.16632718203910912
8.424168,8424.168,8514.106,0.12179087,0.6831368,0.041177586,,0.1490908689342745
8.454147,8454.147,8544.0855,0.122534595,0.86993915,0.04188607,,0.15165606290135236
8.484126,8484.126,8574.064,0.12201398,0.7208703,0.03462015,,0.12534849046602498
8.514106,8514.106,8604.044,0.12182061,0.6744291,0.047291324,,0.17122675885401129
8.5440855,8544.0855,8634.023,0.12170163,0.6255952,0.031555302,,0.11425165609910815
8.574064,8574.064,8664.002,0.12134465,0.59816915,0.05375306,,0.19462263823032738
8.604044,8604.044,8693.981000000002,0.12201399,0.7651585,0.0317816,,0.11507100877942526
8.634023,8634.023,8723.961,0.1211959,0.5012553,-0.007913886,,-0.028653650080089445
8.664002,8664.002,8753.94,0.12228172,0.8962472,0.0150932325,,0.054647767561022936
8.693981,8693.981000000002,8783.919,0.12110666,0.53680897,0.049943343,,0.18082887144847481
8.723961,8723.961,8813.898,0.1191135,-0.09315552,0.032241285,,0.11673538114175976
8.75394,8753.94,8843.878,0.12027368,0.29615378,0.048275325,,0.1747895117585209
8.783919,8783.919,8873.857,0.12208835,0.8087251,0.065173194,,0.23597129090282384
8.813898,8813.898,8903.836,0.12122563,0.49466664,0.100281626,,0.3630876943219045
8.843878,8843.878,8933.814999999999,0.121894985,0.6849606,-0.002451473,,-0.008875999669793968
8.873857,8873.857,8963.795,0.122742824,0.9528606,0.05728968,,0.20742760812075112
8.903836,8903.836,8993.773,0.12445336,1.3838692,0.012156989,,0.044016568956577906
8.933815,8933.814999999999,9023.752999999999,0.11948535,-0.011031223,0.04866246,,0.1761912037747763
8.963795,8963.795,9053.732,0.12226685,0.83453095,0.08827938,,0.3196314002763303
8.993773,8993.773,9083.712,0.12012495,0.15732862,0.04800809,,0.17382193929422804
9.023753,9023.752999999999,9113.69,0.12180575,0.67743564,0.013348807,,0.048331760751247684
9.053732,9053.732,9143.67,0.12376915,1.1833028,0.02456638,,0.08894700482853905
9.083712,9083.712,9173.65,0.121776,0.66816485,0.05076255,,0.1837949579856273
9.11369,9113.69,9203.628999999999,0.1200952,0.25882494,0.05317891,,0.19254382471273523
9.14367,9143.67,9233.608,0.12066041,0.39926112,0.04912809,,0.1778771010807006
9.173649,9173.649,9263.587,0.121835485,0.67923295,0.038036928,,0.1377195508039358
