range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
0.8394189,839.4189,929.35663,1.1272646,3790.0542,0.21572548,,0.9210996092343141
0.8693981,869.3981,959.33586,1.0717685,3604.1746,0.21420914,,0.9146251761656458
0.89937735,899.37735,989.31515,0.99878037,3359.1455,0.21209607,,0.9056028392989727
0.92935663,929.35663,1019.2943999999999,0.9277852,3119.5654,0.21195644,,0.9050066503905628
0.95933586,959.33586,1049.2736,0.8710546,2927.8062,0.20887303,,0.8918411784856716
0.9893151,989.3151,1079.2528,0.8116615,2726.8577,0.20820418,,0.88898533839837
1.0192944,1019.2943999999999,1109.2321,0.773494,2601.199,0.20940791,,0.8941249966001904
1.0492736,1049.2736,1139.2113,0.7245872,2434.9238,0.21187177,,0.9046451284047785
1.0792528,1079.2528,1169.1906000000001,0.6822252,2293.9067,0.21336724,,0.9110304512355432
1.1092321,1109.2321,1199.1699,0.6542169,2197.2222,0.21125449,,0.902009480697386
1.1392113,1139.2113,1229.1491,0.6292875,2114.418,0.21140923,,0.9026701859304114
1.1691905,1169.1905,1259.1283,0.60267746,2023.8175,0.20749845,,0.8859720289495978
1.1991699,1199.1699,1289.1075999999998,0.57240814,1922.2528,0.20274466,,0.8656744075866415
1.2291491,1229.1491,1319.0868,0.5427934,1822.1174,0.19625561,,0.8379676136589983
1.2591283,1259.1283,1349.066,0.5132084,1725.8552,0.17928573,,0.7655100169172819
1.2891076,1289.1075999999998,1379.0454000000002,0.47974122,1612.0562,0.165524,,0.7067505040151058
1.3190868,1319.0868,1409.0246,0.44442958,1495.6002,0.15167041,,0.6475987694333012
1.349066,1349.066,1439.0038,0.39018297,1313.6207,0.1498743,,0.6399297809617406
1.3790452,1379.0452,1468.983,0.34692842,1167.8405,0.14765638,,0.6304597580172421
1.4090246,1409.0246,1498.9623000000001,0.30542913,1027.5612,0.14137986,,0.6036604197130633
1.4390038,1439.0038,1528.9415,0.29079282,975.8266,0.14270513,,0.6093190265643725
1.468983,1468.983,1558.9207000000001,0.2723635,913.98145,0.14127234,,0.6032013333316824
1.4989623,1498.9623000000001,1588.9001,0.2529972,847.6872,0.14186174,,0.6057179396671171
1.5289415,1528.9415,1618.8792999999998,0.24608064,825.9016,0.14343254,,0.6124249047701047
1.5589207,1558.9207000000001,1648.8585,0.23697755,794.392,0.14778052,,0.6309898080859235
1.5889,1588.9,1678.8378,0.22962962,770.0788,0.13989891,,0.5973370940387128
1.6188793,1618.8792999999998,1708.817,0.22304031,748.05914,0.13961542,,0.5961266550668222
1.6488585,1648.8585,1738.7962,0.22127026,742.2575,0.13855545,,0.5916008199508215
1.6788378,1678.8378,1768.7756,0.20298974,681.5559,0.1364668,,0.5826827510290268
1.708817,1708.817,1798.7548,0.19689126,660.593,0.13353205,,0.5701520241153567
1.7387962,1738.7962,1828.7340000000002,0.186509,625.1845,0.13597965,,0.5806027293522249
1.7687755,1768.7755,1858.7133000000001,0.180708,605.8664,0.1347752,,0.5754599969112436
1.7987547,1798.7547,1888.6925,0.17322624,580.68805,0.13512234,,0.5769422071645229
1.828734,1828.7340000000002,1918.6716999999999,0.16699392,559.29596,0.13137786,,0.5609541140343758
1.8587133,1858.7133000000001,1948.6509999999998,0.16309685,546.43176,0.12900203,,0.5508098506649899
1.8886925,1888.6925,1978.6303,0.15754873,528.74493,0.12444344,,0.5313456896968027
1.9186717,1918.6716999999999,2008.6095,0.14792503,494.7218,0.118296556,,0.505099868153568
1.948651,1948.6509999999998,2038.5887999999998,0.14141008,473.05203,0.11430529,,0.48805805393231694
1.9786302,1978.6302,2068.5679999999998,0.13299124,444.73636,0.10795868,,0.4609594469853648
2.0086095,2008.6095,2098.5472,0.123114675,411.71356,0.10363553,,0.44250056222283546
2.0385888,2038.5887999999998,2128.5264,0.115439534,385.92285,0.1009795,,0.4311599074466142
2.068568,2068.5679999999998,2158.5057,0.10505727,350.05923,0.096682616,,0.41281317263659
2.0985472,2098.5472,2188.485,0.09848282,328.9176,0.09147927,,0.39059604757880395
2.1285264,2128.5264,2218.4640999999997,0.09309831,310.0306,0.090031415,,0.3844140301614458
2.1585057,2158.5057,2248.4434,0.08698498,290.0003,0.090240255,,0.38530573030920995
2.188485,2188.485,2278.4226,0.0807229,268.82617,0.088140555,,0.37634048035584655
2.2184641,2218.4640999999997,2308.402,0.07688531,256.69684,0.08608677,,0.3675712771956483
2.2484434,2248.4434,2338.3813,0.075397894,250.82303,0.08636106,,0.3687424342227036
2.2784226,2278.4226,2368.3605000000002,0.072363526,240.59044,0.08529049,,0.36417133947460995
2.3084018,2308.4018,2398.3397,0.069388665,230.63669,0.08502372,,0.363032291167681
2.338381,2338.381,2428.319,0.06706827,223.52625,0.08352526,,0.35663420170484494
2.3683605,2368.3605000000002,2458.2982,0.06516436,216.82549,0.084989704,,0.3628870504464286
2.3983397,2398.3397,2488.2774,0.06372156,212.68025,0.0856301,,0.3656213983099968
2.428319,2428.319,2518.2567,0.061311916,203.76038,0.079291254,,0.33855594190866445
2.4582982,2458.2982,2548.2360000000003,0.058887403,195.86736,0.07892636,,0.336997926041406
2.4882774,2488.2774,2578.2151,0.05851554,194.31769,0.0780687,,0.33333590943188957
2.5182567,2518.2567,2608.1944,0.053696267,178.22852,0.07677939,,0.32783084374756755
2.548236,2548.2360000000003,2638.1736,0.05277406,175.63884,0.07963666,,0.3400307483692976
2.5782151,2578.2151,2668.1528000000003,0.051137883,169.5628,0.08104135,,0.34602846087917516
2.6081944,2608.1944,2698.132,0.049010858,162.5204,0.0770441,,0.3289610963146747
2.6381736,2638.1736,2728.1115,0.048772868,161.62482,0.076258205,,0.3256055002237576
2.6681528,2668.1528000000003,2758.0906999999997,0.049323216,163.6287,0.07902427,,0.33741597986954036
2.698132,2698.132,2788.0699999999997,0.04704745,156.12762,0.0775111,,0.33095508199273377
2.7281113,2728.1113,2818.0492,0.044979915,148.8704,0.07950604,,0.33947303014816677
2.7580905,2758.0905,2848.0284,0.044756804,147.9289,0.0771696,,0.32949695327954925
2.78807,2788.0699999999997,2878.0077,0.043016512,142.53787,0.07772847,,0.33188320333500293
2.8180492,2818.0492,2907.9869,0.042733897,141.4323,0.07748923,,0.3308617019782174
2.8480284,2848.0284,2937.966,0.04118697,136.29831,0.076044954,,0.3246949660913555
2.8780077,2878.0077,2967.9453,0.041380335,136.43573,0.07494116,,0.31998201228508666
2.9079869,2907.9869,2997.9246000000003,0.04039863,133.20757,0.0768798,,0.3282595720172333
2.937966,2937.966,3027.9037999999996,0.038093116,125.7052,0.07156515,,0.3055672037433644
2.9679453,2967.9453,3057.883,0.036888298,121.483505,0.07696705,,0.32863211002667797
2.9979246,2997.9246000000003,3087.8623,0.036858544,121.65001,0.077352494,,0.33027786980332424
3.0279038,3027.9037999999996,3117.8415,0.034761265,114.03763,0.076226756,,0.3254712200190697
3.057883,3057.883,3147.821,0.035772722,118.10509,0.07403102,,0.3160959177989438
3.0878623,3087.8623,3177.8002,0.034969505,115.42133,0.07156203,,0.30555388204033324
3.1178415,3117.8415,3207.7794000000004,0.03432991,113.3361,0.07030395,,0.30018216147962107
3.1478207,3147.8207,3237.7585999999997,0.032366503,106.673775,0.07308051,,0.3120374524309525
3.1778,3177.8,3267.7379,0.031325296,103.01455,0.07449324,,0.31806949394479495
3.2077794,3207.7794000000004,3297.717,0.030774951,101.40064,0.07291257,,0.3113203861466414
3.2377586,3237.7585999999997,3327.6963,0.030685706,100.54976,0.06931522,,0.2959605052494982
3.2677379,3267.7379,3357.6756,0.030715456,101.283035,0.0727909,,0.31080088242619297
3.297717,3297.717,3387.6548,0.029822996,97.962494,0.07286947,,0.31113635877464074
3.3276963,3327.6963,3417.634,0.02818682,92.43427,0.07395814,,0.31578473647942146
3.3576756,3357.6756,3447.6132000000002,0.029138777,95.56723,0.07001353,,0.2989421329558054
3.3876548,3387.6548,3477.5925,0.027785216,90.86625,0.071689725,,0.3060991111648723
3.417634,3417.634,3507.5717,0.028038077,91.59705,0.07080922,,0.30233955150864233
3.4476132,3447.6132000000002,3537.5512,0.026952254,88.361305,0.06896134,,0.2944495167018503
3.4775925,3477.5925,3567.5304,0.02625316,86.161026,0.069219455,,0.2955516100921977
3.5075717,3507.5717,3597.5096,0.025449947,83.3039,0.07242962,,0.3092582975316122
3.537551,3537.551,3627.4889,0.024825228,81.14594,0.06594625,,0.28157575593512824
3.5675302,3567.5302,3657.4680000000003,0.024497993,80.2079,0.069302164,,0.2959047590460448
3.5975094,3597.5094,3687.4473000000003,0.025167335,82.080414,0.06956874,,0.29704297901631094
3.6274889,3627.4889,3717.4265,0.022891566,74.45128,0.06616314,,0.2825018277846234
3.657468,3657.4680000000003,3747.4058,0.02238584,72.8366,0.06504412,,0.2777238623596519
3.6874473,3687.4473000000003,3777.385,0.022475086,73.39964,0.06960873,,0.29721372738304663
3.7174265,3717.4265,3807.3642,0.022237096,72.207825,0.06831859,,0.2917051177841362
3.7474058,3747.4058,3837.3435,0.021240517,69.38707,0.07216962,,0.3081481556123502
3.777385,3777.385,3867.3226999999997,0.02176112,70.826996,0.068107076,,0.2908020002537101
3.8073642,3807.3642,3897.3019999999997,0.021612376,70.369705,0.06810851,,0.2908081231133725
3.8373435,3837.3435,3927.2811,0.021656998,70.33273,0.0684993,,0.29247670911578943
3.8673227,3867.3226999999997,3957.2606,0.020719917,67.48831,0.06896223,,0.2944533168030355
3.897302,3897.3019999999997,3987.2398,0.019515097,63.300694,0.070895314,,0.30270715365632284
3.9272811,3927.2811,4017.219,0.019589467,63.547287,0.065742776,,0.280706967408667
3.9572604,3957.2604,4047.1983,0.019916704,64.70295,0.0672825,,0.28728124493364315
3.9872396,3987.2396,4077.1775000000002,0.019961327,64.727875,0.06559082,,0.2800581492337309
4.017219,4017.219,4107.156800000001,0.019053994,61.696735,0.06461951,,0.27591087251219865
4.0471983,4047.1983,4137.1359999999995,0.018369773,59.282185,0.06933339,,0.29603808709054813
4.0771775,4077.1775000000002,4167.115,0.017819427,57.58326,0.06882491,,0.29386699107860065
4.1071568,4107.156800000001,4197.0944,0.017343447,55.76375,0.06627181,,0.28296582440910883
4.137136,4137.1359999999995,4227.0737,0.01817641,58.757454,0.06430546,,0.2745699491670285
4.167115,4167.115,4257.053,0.017819425,57.59752,0.06725342,,0.2871570798297503
4.1970944,4197.0944,4287.032,0.016941842,54.72136,0.06317227,,0.2697314810074572
4.2270737,4227.0737,4317.0114,0.016257621,52.25435,0.06629779,,0.28307675320550274
4.257053,4257.053,4346.9906,0.01686747,54.1346,0.066462666,,0.28378073689427297
4.287032,4287.032,4376.97,0.015528781,50.107273,0.06728961,,0.28731160304535835
4.3170114,4317.0114,4406.949,0.016287372,52.603413,0.06306192,,0.2692603111582627
4.3469906,4346.9906,4436.9283,0.015989887,51.45235,0.06109264,,0.2608519254707076
4.37697,4376.97,4466.907499999999,0.015885765,51.071873,0.066338785,,0.2832517926977341
4.406949,4406.949,4496.8867,0.014933808,48.027084,0.06405297,,0.2734918732701267
4.4369283,4436.9283,4526.866,0.014309089,45.710304,0.06382255,,0.2725080313430638
4.4669075,4466.907499999999,4556.845,0.0151123,48.583344,0.06479968,,0.2766801581644811
4.4968867,4496.8867,4586.825,0.014368585,46.258953,0.06697936,,0.2859869048513159
4.526866,4526.866,4616.804,0.014219844,45.71233,0.06083886,,0.25976834156197565
4.556845,4556.845,4646.7834,0.014234717,45.412395,0.06705575,,0.2863130730867483
4.5868244,4586.8244,4676.7626,0.014398335,45.897964,0.06691436,,0.28570936937150043
4.6168036,4616.8036,4706.742,0.013253014,42.221886,0.05945876,,0.25387562285900056
4.646783,4646.783,4736.7210000000005,0.014219842,45.54943,0.05844135,,0.2495315094356299
4.676762,4676.762,4766.7003,0.013907482,44.50356,0.06135737,,0.261982263433347
4.706742,4706.742,4796.6795,0.012420052,39.4495,0.062523514,,0.26696143781140813
4.736721,4736.7210000000005,4826.6587,0.012018445,38.207664,0.057301383,,0.24466410499995536
4.7667003,4766.7003,4856.638,0.012494422,39.53621,0.061272435,,0.26161960995676037
4.7966795,4796.6795,4886.617,0.012568793,39.88176,0.0637841,,0.27234385843231135
4.8266587,4826.6587,4916.5964,0.011468095,36.29512,0.056595728,,0.24165111578442905
4.856638,4856.638,4946.5756,0.012152312,38.839245,0.05984469,,0.2555234577470805
4.886617,4886.617,4976.555,0.012375428,39.126297,0.06471793,,0.2763311039264055
4.9165964,4916.5964,5006.534000000001,0.010992117,34.49916,0.06466372,,0.27609963933623927
4.9465756,4946.5756,5036.5133000000005,0.011408597,35.88973,0.06592946,,0.28150406638580355
4.976555,4976.555,5066.4926000000005,0.012048192,38.23745,0.058220148,,0.24858702630938143
5.006534,5006.534000000001,5096.472000000001,0.011899451,37.80716,0.054872163,,0.23429187825722578
5.0365133,5036.5133000000005,5126.451,0.011958947,37.958656,0.063404225,,0.2707218770416203
5.0664926,5066.4926000000005,5156.4302,0.010650008,33.48405,0.058785558,,0.2510012007038812
5.096472,5096.472000000001,5186.4095,0.009980663,31.259453,0.0555014,,0.23697857968357453
5.126451,5126.451,5216.3887,0.011200357,35.26862,0.06083336,,0.25974485779060663
5.1564302,5156.4302,5246.368,0.010412018,32.563576,0.057812545,,0.24684665255277774
5.1864095,5186.4095,5276.347000000001,0.009712926,30.439291,0.059892084,,0.25572581953985557
5.2163887,5216.3887,5306.3264,0.010605384,33.237324,0.05993321,,0.25590141837282315
5.246368,5246.368,5336.305600000001,0.009950914,31.158335,0.060555603,,0.2585588974480356
5.276347,5276.347000000001,5366.285000000001,0.010188904,31.890198,0.060754087,,0.2594063797892003
5.3063264,5306.3264,5396.264,0.010069909,31.427225,0.05752255,,0.24560843868402238
5.3363056,5336.305600000001,5426.244,0.01004016,31.313969,0.057633504,,0.24608218747829086
5.366285,5366.285000000001,5456.223,0.009906292,31.079533,0.05689064,,0.24291032414478828
5.396264,5396.264,5486.2022,0.009415439,29.40751,0.055534013,,0.2371178299082395
5.4262433,5426.2433,5516.1815,0.009341068,28.959412,0.054042503,,0.23074941539286065
5.4562225,5456.2225,5546.160699999999,0.009043583,28.14023,0.05988489,,0.25569510276690494
5.486202,5486.201999999999,5576.139999999999,0.008954336,27.754845,0.058502097,,0.24979088555551224
5.516181,5516.181,5606.119,0.008656849,26.867426,0.049284365,,0.21043322904119302
5.5461607,5546.160699999999,5636.0984,0.009192325,28.325956,0.057712514,,0.2464195425284481
5.57614,5576.139999999999,5666.0776000000005,0.009028707,27.997784,0.05566834,,0.23769137619127298
5.606119,5606.119,5696.057,0.0077792653,23.710426,0.05394555,,0.23033544774094444
5.6360984,5636.0984,5726.036,0.008805592,27.368532,0.05444073,,0.2324497557239451
5.6660776,5666.0776000000005,5756.0153,0.008403986,25.657774,0.05856484,,0.2500587841495132
5.696057,5696.057,5785.9945,0.008121375,24.933643,0.054751273,,0.23377570496253505
5.726036,5726.036,5815.9738,0.008017253,24.555397,0.05685915,,0.2427758688792592
5.7560153,5756.0153,5845.9529999999995,0.008463483,26.07899,0.05402502,,0.23067476688834349
5.7859945,5785.9945,5875.932,0.007972632,24.387384,0.05435244,,0.2320727771468234
5.8159738,5815.9738,5905.9114,0.008091626,24.64013,0.05333437,,0.2277258456708884
5.845953,5845.9529999999995,5935.8907,0.0077346424,23.621798,0.054444253,,0.2324647981469511
5.875932,5875.932,5965.87,0.007690019,23.343857,0.048365526,,0.20650999176829765
5.9059114,5905.9114,5995.849,0.0074966527,22.716782,0.053231403,,0.22728619958242435
5.9358907,5935.8907,6025.8284,0.007585899,23.089046,0.058112282,,0.24812646258529253
5.96587,5965.87,6055.807599999999,0.0067826863,20.612759,0.051456075,,0.21970594560842585
5.995849,5995.849,6085.787,0.0073181614,22.191748,0.050902914,,0.21734407170765316
6.0258284,6025.8284,6115.766,0.0077643907,23.587938,0.05411955,,0.2310783888715275
6.0558076,6055.807599999999,6145.7453,0.006901681,20.827848,0.051407948,,0.21950045406939386
6.085787,6085.787,6175.7245,0.0068570576,20.65531,0.05229314,,0.2232800261686069
6.115766,6115.766,6205.7037,0.007065298,21.537354,0.054998863,,0.23483285895403538
6.1457453,6145.7453,6235.683,0.0067529376,20.295883,0.054922577,,0.23450713477537066
6.1757245,6175.7245,6265.6627,0.006782686,20.482979,0.053226847,,0.2272667464801776
6.2057037,6205.7037,6295.642,0.006946304,21.048655,0.05280625,,0.2254708912462705
6.235683,6235.683,6325.621,0.0069314297,20.91355,0.04917816,,0.20997975741605757
6.265662,6265.662,6355.6004,0.006857058,20.657793,0.05123435,,0.21875922938900905
6.2956414,6295.6414,6385.5796,0.00658932,19.749855,0.0519083,,0.2216368453370346
6.3256207,6325.6207,6415.559,0.0062620854,18.815948,0.053064372,,0.22657301452505416
6.3556,6355.6,6445.538,0.0063513312,18.99619,0.049743213,,0.21239240750030666
6.385579,6385.579,6475.5172999999995,0.00638108,19.130148,0.056559972,,0.24149844565187084
6.415559,6415.559,6505.496499999999,0.0066190693,19.845448,0.053294368,,0.22755504606683336
6.445538,6445.538,6535.4757,0.005994348,17.87923,0.05545021,,0.2367600098187783
6.4755173,6475.5172999999995,6565.455,0.00658932,19.705545,0.0523078,,0.22334262109374683
6.5054965,6505.496499999999,6595.434,0.006113342,18.238224,0.053285692,,0.22751800148494292
6.5354757,6535.4757,6625.4134,0.0063662063,19.19426,0.047871035,,0.20439862566138306
6.565455,6565.455,6655.3926,0.006113342,18.164429,0.053680707,,0.22920462729354787
6.595434,6595.434,6685.372,0.0061877132,18.621544,0.053344924,,0.22777090889325724
6.6254134,6625.4134,6715.351,0.0055629928,16.375044,0.056289826,,0.24034498257909792
6.6553926,6655.3926,6745.3303,0.006128216,18.199974,0.05191422,,0.22166212241458086
6.685372,6685.372,6775.3096,0.006068719,17.994116,0.053172152,,0.2270332110483544
6.715351,6715.351,6805.289,0.006232337,18.558966,0.04932238,,0.210595544599119
6.7453303,6745.3303,6835.268,0.005771233,17.019209,0.049030315,,0.20934849229277566
6.7753096,6775.3096,6865.2472,0.005800982,17.256847,0.05082131,,0.21699564085696296
6.805289,6805.289,6895.2265,0.005503495,16.168528,0.053767476,,0.22957511154044188
6.835268,6835.268,6925.2057,0.005399375,15.907741,0.051069632,,0.21805592032494364
6.8652472,6865.2472,6955.185,0.0055481177,16.320992,0.046692304,,0.19936570760509978
6.8952265,6895.2265,6985.164,0.0056819874,16.593992,0.04472638,,0.19097165128785643
6.9252057,6925.2057,7015.1434,0.0054142494,15.82438,0.043917853,,0.18751942161264423
6.955185,6955.185,7045.1226,0.0050721406,14.824982,0.045909114,,0.1960216612599197
6.985164,6985.164,7075.1023000000005,0.004923397,14.402882,0.04987239,,0.21294396443378558
7.0151434,7015.1434,7105.0816,0.004789529,13.714996,0.048528638,,0.2072064435711233
7.0451226,7045.1226,7135.061000000001,0.004849026,14.118871,0.051926248,,0.22171347928767657
7.075102,7075.102,7165.04,0.0051167635,14.887241,0.052125964,,0.22256622199362786
7.105081,7105.081,7195.0192,0.0050721406,14.82095,0.03956989,,0.1689545908830278
7.1350603,7135.0603,7224.9985,0.00531013,15.525748,0.046765808,,0.1996795532652284
7.1650395,7165.0395,7254.9777,0.00517626,15.035938,0.046824057,,0.1999282634831326
7.195019,7195.019,7284.957,0.004194556,11.75705,0.046886206,,0.20019362582982575
7.224998,7224.9980000000005,7314.936000000001,0.0047151567,13.541648,0.04796361,,0.20479390023128952
7.2549777,7254.9777,7344.9154,0.0048341514,13.978115,0.045477606,,0.19417921849339306
7.284957,7284.957,7374.8946000000005,0.0047597797,13.551633,0.045740306,,0.195300888809509
7.314936,7314.936000000001,7404.874000000001,0.004730031,13.508362,0.049843535,,0.21282076002963055
7.3449154,7344.9154,7434.853,0.0045812884,13.041279,0.04798331,,0.20487801483055668
7.3748946,7374.8946000000005,7464.8323,0.0045069167,12.749633,0.043180868,,0.1843726602958468
7.404874,7404.874000000001,7494.8115,0.004789528,13.778166,0.04852139,,0.20717549623023557
7.434853,7434.853,7524.790999999999,0.0046854075,13.445522,0.048697695,,0.20792827919591053
7.4648323,7464.8323,7554.77,0.0042838026,12.075676,0.04641441,,0.19817916230313287
7.4948115,7494.8115,7584.749000000001,0.0045069167,12.784312,0.04491444,,0.19177462547761187
7.524791,7524.790999999999,7614.7285,0.0045664143,12.946191,0.04078376,,0.17413754461969932
7.55477,7554.77,7644.7077,0.0044027963,12.492672,0.04492177,,0.19180592294018184
7.584749,7584.749000000001,7674.687,0.0041796817,11.786519,0.044523492,,0.19010536485049012
7.6147285,7614.7285,7704.665999999999,0.0040458124,11.333825,0.046477064,,0.19844668088701534
7.6447077,7644.7077,7734.645399999999,0.0041499333,11.611333,0.04440818,,0.1896130083697442
7.674687,7674.687,7764.6246,0.004135059,11.516108,0.04439983,,0.18957735573502946
7.704666,7704.665999999999,7794.603999999999,0.004224305,11.78324,0.04330619,,0.18490775724048436
7.7346454,7734.645399999999,7824.583,0.0040755617,11.314445,0.040204223,,0.17166305109099408
7.7646246,7764.6246,7854.5623000000005,0.004075561,11.366525,0.048519403,,0.20716701218410646
7.794604,7794.603999999999,7884.5415,0.0038821953,10.602756,0.044228144,,0.18884429486752782
7.824583,7824.583,7914.521,0.0037483266,10.266759,0.040607292,,0.17338406568043652
7.8545623,7854.5623000000005,7944.5004,0.004209431,11.731749,0.04019597,,0.17162781262461074
7.8845415,7884.5415,7974.4797,0.0038970697,10.62588,0.045943685,,0.19616927170719203
7.9145207,7914.5207,8004.458,0.0036590807,9.965194,0.046519984,,0.19862993969922582
7.9445,7944.5,8034.438,0.0036144576,9.791486,0.050093815,,0.21388939972021861
7.974479,7974.478999999999,8064.417,0.003971441,10.973208,0.046020795,,0.1964985141817855
8.004458,8004.458,8094.397000000001,0.004045813,11.223955,0.043272898,,0.18476560783749946
8.034438,8034.438,8124.375000000001,0.0041796817,11.715971,0.045605376,,0.19472476785117815
8.064417,8064.417,8154.3550000000005,0.0039268187,10.834704,0.039454937,,0.16846376725208578
8.094397,8094.397000000001,8184.334,0.0036293322,9.771607,0.042813137,,0.1828025310723386
8.124375,8124.375000000001,8214.3135,0.0037185783,10.062877,0.039246533,,0.16757392872692467
8.154355,8154.3550000000005,8244.292,0.0034359659,9.178589,0.040704735,,0.17380012552289284
8.184334,8184.334,8274.271999999999,0.0036888297,10.073328,0.035488516,,0.15152803563077344
8.2143135,8214.3135,8304.251,0.0033913432,9.01526,0.040239844,,0.1718151448037096
8.244292,8244.292,8334.23,0.0034954632,9.3766575,0.03659488,,0.1562519627629366
8.274272,8274.271999999999,8364.21,0.003153354,8.287828,0.043462895,,0.18557685258455342
8.304251,8304.251,8394.189,0.0034062173,9.015406,0.038916927,,0.16616658473676973
8.33423,8334.23,8424.169,0.0032574746,8.522622,0.042674355,,0.18220996293449618
8.364209,8364.209,8454.147,0.0035549605,9.503923,0.051720273,,0.22083401204990735
8.394189,8394.189,8484.127,0.003197977,8.388896,0.03987196,,0.17024436230437964
8.424168,8424.168,8514.106,0.0034359663,9.131948,0.04010527,,0.1712405438858528
8.454147,8454.147,8544.0855,0.0038673207,10.651346,0.036957923,,0.1578020752736852
8.484126,8484.126,8574.064,0.0032277259,8.559569,0.041251585,,0.17613505286346376
8.514106,8514.106,8604.044,0.0033169717,8.804309,0.03974386,,0.16969740392031246
8.5440855,8544.0855,8634.023,0.0029748625,7.762747,0.04432843,,0.18927249368489366
8.574064,8574.064,8664.002,0.0032574746,8.669176,0.040459435,,0.17275274931983525
8.604044,8604.044,8693.981000000002,0.0031533546,8.219223,0.04032211,,0.17216640224651736
8.634023,8634.023,8723.961,0.003435966,9.228337,0.02720693,,0.11616751341318299
8.664002,8664.002,8753.94,0.0031236054,8.054844,0.039898135,,0.17035612370721304
8.693981,8693.981000000002,8783.919,0.0030938569,8.050602,0.048311323,,0.20627855706656784
8.723961,8723.961,8813.898,0.0024542613,5.9160104,0.045321222,,0.19351149374761667
8.75394,8753.94,8843.878,0.0030938566,7.983309,0.046193637,,0.1972365109110512
8.783919,8783.919,8873.857,0.0035698349,9.702411,0.044561364,,0.19026706983036049
8.813898,8813.898,8903.836,0.0034508402,9.304028,0.03777479,,0.16128991488584604
8.843878,8843.878,8933.814999999999,0.00334672,8.90749,0.0333501,,0.14239747700607874
8.873857,8873.857,8963.795,0.0032574744,8.534786,0.032901373,,0.1404815129560607
8.903836,8903.836,8993.773,0.0028707422,7.2408676,0.034590255,,0.14769266182101104
8.933815,8933.814999999999,9023.752999999999,0.0027963705,7.00559,0.043798283,,0.18700888442308208
8.963795,8963.795,9053.732,0.0025881303,6.347411,0.02985294,,0.12746538502774651
8.993773,8993.773,9083.712,0.0027517478,6.80866,0.038490724,,0.1643467931351727
9.023753,9023.752999999999,9113.69,0.0031087312,8.045145,0.034892544,,0.14898336832344103
9.053732,9053.732,9143.67,0.002469136,5.9759364,0.032893833,,0.1404493188404021
9.083712,9083.712,9173.65,0.002855868,7.3499856,0.047945235,,0.20471544308603398
9.11369,9113.69,9203.628999999999,0.0026476271,6.562645,0.038738146,,0.16540322980420213
9.14367,9143.67,9233.608,0.002573256,6.4001284,0.039932087,,0.17050109116276221
9.173649,9173.649,9263.587,0.0032574744,8.507107,0.037284262,,0.15919546990364694
9.203629,9203.628999999999,9293.567,0.0028409937,7.255928,0.042928014,,0.18329303020025806
