range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
1.8886925,1888.6925,1978.6303,0.29345527,26.823301,0.11120086,,0.3057389646752427
1.9186717,1918.6716999999999,2008.6095,0.28851706,25.767897,0.10803336,,0.29703014560128205
1.948651,1948.6509999999998,2038.5887999999998,0.27956268,23.914078,0.103054404,,0.28334085531518544
1.9786302,1978.6302,2068.5679999999998,0.28155586,24.349283,0.098948605,,0.27205224895526475
2.0086095,2008.6095,2098.5472,0.2751599,23.023525,0.092728384,,0.25495018761696936
2.0385888,2038.5887999999998,2128.5264,0.2669493,21.295023,0.087001786,,0.23920530809327398
2.068568,2068.5679999999998,2158.5057,0.25927413,19.683668,0.08629605,,0.23726493646328795
2.0985472,2098.5472,2188.485,0.25128663,17.994503,0.08174597,,0.22475481065680114
2.1285264,2128.5264,2218.4640999999997,0.24352224,16.416042,0.08149715,,0.22407069751963213
2.1585057,2158.5057,2248.4434,0.24088949,15.842606,0.082013056,,0.22548914487974916
2.188485,2188.485,2278.4226,0.23546036,14.75548,0.085225195,,0.23432069575312342
2.2184641,2218.4640999999997,2308.402,0.23293172,14.220393,0.0811564,,0.22313382929565356
2.2484434,2248.4434,2338.3813,0.23186077,13.958511,0.08509783,,0.23397051461930968
2.2784226,2278.4226,2368.3605000000002,0.23313996,14.243382,0.080000736,,0.21995641218869547
2.3084018,2308.4018,2398.3397,0.2287223,13.314426,0.07957986,,0.21879924314794652
2.338381,2338.381,2428.319,0.2293024,13.449088,0.078541525,,0.21594441389675129
2.3683605,2368.3605000000002,2458.2982,0.22452773,12.44819,0.08142836,,0.22388156423972755
2.3983397,2398.3397,2488.2774,0.22307004,12.128887,0.08522265,,0.2343136984541358
2.428319,2428.319,2518.2567,0.22109178,11.73611,0.08269713,,0.22736995836015975
2.4582982,2458.2982,2548.2360000000003,0.21982746,11.460308,0.07492455,,0.20599979483754405
2.4882774,2488.2774,2578.2151,0.22156775,11.806637,0.08141431,,0.2238429347502282
2.5182567,2518.2567,2608.1944,0.21924736,11.374137,0.083672054,,0.23005044351465448
2.548236,2548.2360000000003,2638.1736,0.21359512,10.18545,0.082427874,,0.22662965787442071
2.5782151,2578.2151,2668.1528000000003,0.21662948,10.803807,0.07544488,,0.20743040567535115
2.6081944,2608.1944,2698.132,0.2166146,10.797703,0.08050884,,0.22135340849706348
2.6381736,2638.1736,2728.1115,0.21381824,10.236178,0.08226565,,0.22618363436520078
2.6681528,2668.1528000000003,2758.0906999999997,0.2095493,9.324445,0.081642576,,0.224470536106104
2.698132,2698.132,2788.0699999999997,0.21249442,9.917715,0.079523094,,0.2186431690126498
2.7281113,2728.1113,2818.0492,0.21182507,9.809473,0.08073416,,0.22197291003257882
2.7580905,2758.0905,2848.0284,0.20965344,9.346032,0.07625472,,0.20965700395123316
2.78807,2788.0699999999997,2878.0077,0.20755616,8.912155,0.07772097,,0.21368835547994502
2.8180492,2818.0492,2907.9869,0.20687193,8.7967415,0.07577933,,0.2083499524912268
2.8480284,2848.0284,2937.966,0.20425405,8.211758,0.079028636,,0.2172836914241186
2.8780077,2878.0077,2967.9453,0.20493828,8.37924,0.07862433,,0.2161720804361102
2.9079869,2907.9869,2997.9246000000003,0.2031236,7.979821,0.08391071,,0.2307066114467508
2.937966,2937.966,3027.9037999999996,0.20306411,7.9967675,0.07678533,,0.2111158789279764
2.9679453,2967.9453,3057.883,0.20220143,7.8178535,0.07677755,,0.21109448836368425
2.9979246,2997.9246000000003,3087.8623,0.20359959,8.078619,0.07844819,,0.2156877958609918
3.0279038,3027.9037999999996,3117.8415,0.20078833,7.5107107,0.0757767,,0.2083427214907013
3.057883,3057.883,3147.821,0.19933067,7.176154,0.07726529,,0.21243549528243202
3.0878623,3087.8623,3177.8002,0.19906291,7.138403,0.077088565,,0.21194960229084694
3.1178415,3117.8415,3207.7794000000004,0.19776885,6.8974843,0.07606024,,0.2091222948325263
3.1478207,3147.8207,3237.7585999999997,0.1973375,6.782202,0.072251774,,0.19865118470045665
3.1778,3177.8,3267.7379,0.19726314,6.7469816,0.076825365,,0.2112259523523256
3.2077794,3207.7794000000004,3297.717,0.19681689,6.6665773,0.076933965,,0.2115245404348614
3.2377586,3237.7585999999997,3327.6963,0.19405025,6.0857415,0.073840685,,0.20301978404493207
3.2677379,3267.7379,3357.6756,0.19532947,6.3772926,0.07118012,,0.19570474719583586
3.297717,3297.717,3387.6548,0.19506173,6.291428,0.071616575,,0.19690474960433643
3.3276963,3327.6963,3417.634,0.1936338,6.008051,0.07294479,,0.2005565835826539
3.3576756,3357.6756,3447.6132000000002,0.19223562,5.688752,0.069147915,,0.19011734209206374
3.3876548,3387.6548,3477.5925,0.19106054,5.478014,0.066277705,,0.18222590102047015
3.417634,3417.634,3507.5717,0.1914324,5.5183773,0.065839775,,0.18102184320292963
3.4476132,3447.6132000000002,3537.5512,0.1903912,5.3430834,0.074478,,0.20477203693463097
3.4775925,3477.5925,3567.5304,0.1881749,4.835601,0.06468148,,0.1778371923460162
3.5075717,3507.5717,3597.5096,0.1875502,4.6976643,0.0748038,,0.20566780118223835
3.537551,3537.551,3627.4889,0.19043583,5.3309307,0.07290822,,0.20045603693276134
3.5675302,3567.5302,3657.4680000000003,0.18679161,4.556816,0.0673564,,0.1851916972607183
3.5975094,3597.5094,3687.4473000000003,0.1896921,5.180213,0.07266584,,0.19978963012387527
3.6274889,3627.4889,3717.4265,0.18890376,4.985728,0.064405054,,0.17707717844819815
3.657468,3657.4680000000003,3747.4058,0.18560165,4.3062954,0.070828915,,0.19473913368269608
3.6874473,3687.4473000000003,3777.385,0.18719321,4.6762,0.061373446,,0.16874198489644698
3.7174265,3717.4265,3807.3642,0.18551242,4.325994,0.06462399,,0.17767912762350255
3.7474058,3747.4058,3837.3435,0.18679161,4.559992,0.07693403,,0.21152471914780213
3.777385,3777.385,3867.3226999999997,0.18317716,3.8061252,0.062841274,,0.17277767502547417
3.8073642,3807.3642,3897.3019999999997,0.18433733,4.0726576,0.070368245,,0.1934725538301936
3.8373435,3837.3435,3927.2811,0.18680649,4.6018667,0.06923128,,0.1903465483121429
3.8673227,3867.3226999999997,3957.2606,0.18308792,3.811633,0.060310416,,0.1658192584749182
3.897302,3897.3019999999997,3987.2398,0.18396549,4.0008154,0.07168887,,0.19710351963589193
3.9272811,3927.2811,4017.219,0.18363826,3.96484,0.06403978,,0.17607288320639172
3.9572604,3957.2604,4047.1983,0.1814815,3.4733598,0.06783998,,0.18652126655125842
3.9872396,3987.2396,4077.1775000000002,0.18398036,4.017504,0.07574019,,0.20824233980660015
4.017219,4017.219,4107.156800000001,0.1824632,3.7238545,0.06657055,,0.1830310578071202
4.0471983,4047.1983,4137.1359999999995,0.18237394,3.6605403,0.065772176,,0.18083598449398544
4.0771775,4077.1775000000002,4167.115,0.18415886,4.045128,0.07121325,,0.19579583580701831
4.1071568,4107.156800000001,4197.0944,0.18167485,3.540152,0.06318294,,0.1737170617272023
4.137136,4137.1359999999995,4227.0737,0.1811989,3.4069676,0.07199847,,0.1979547431198061
4.167115,4167.115,4257.053,0.18224007,3.637467,0.06577946,,0.18085601134106824
4.1970944,4197.0944,4287.032,0.18008329,3.1933284,0.07173145,,0.1972205903592287
4.2270737,4227.0737,4317.0114,0.18189794,3.5555239,0.05808155,,0.1596911477459198
4.257053,4257.053,4346.9906,0.18044028,3.267455,0.046887144,,0.12891291365137839
4.287032,4287.032,4376.97,0.18134762,3.4146376,0.066590585,,0.18308614263431727
4.3170114,4317.0114,4406.949,0.1784025,2.8129985,0.057859465,,0.1590805406159938
4.3469906,4346.9906,4436.9283,0.17566563,2.27512,0.061103925,,0.16800095581179572
4.37697,4376.97,4466.907499999999,0.1796222,3.1340938,0.049078897,,0.13493898479007155
4.406949,4406.949,4496.8867,0.17777778,2.6865115,0.06614184,,0.18185234973286676
4.4369283,4436.9283,4526.866,0.17823888,2.777318,0.06875363,,0.18903328314065831
4.4669075,4466.907499999999,4556.845,0.175502,2.245761,0.07540099,,0.2073097331989009
4.4968867,4496.8867,4586.825,0.17869999,2.8838148,0.07205542,,0.19811132315019664
4.526866,4526.866,4616.804,0.17911646,2.9612231,0.05959706,,0.16385793618941724
4.556845,4556.845,4646.7834,0.18024692,3.2122755,0.06886163,,0.18933022156527954
4.5868244,4586.8244,4676.7626,0.17929496,3.0011594,0.055294078,,0.15202718900188467
4.6168036,4616.8036,4706.742,0.17692995,2.4998994,0.053804975,,0.14793300475263696
4.646783,4646.783,4736.7210000000005,0.17849174,2.8646894,0.07125425,,0.19590856243118007
4.676762,4676.762,4766.7003,0.17566563,2.2467146,0.06787276,,0.18661139286199072
4.706742,4706.742,4796.6795,0.17532352,2.1974504,0.057789665,,0.15888863041193305
4.736721,4736.7210000000005,4826.6587,0.17832813,2.8147879,0.06620955,,0.18203851362852516
4.7667003,4766.7003,4856.638,0.17759928,2.6942413,0.046700906,,0.12840086533355793
4.7966795,4796.6795,4886.617,0.17568049,2.2907724,0.05404477,,0.14859230428534112
4.8266587,4826.6587,4916.5964,0.17697456,2.5580976,0.05387821,,0.1481343592482586
4.856638,4856.638,4946.5756,0.17358321,1.8473824,0.05482455,,0.15073625469970356
4.886617,4886.617,4976.555,0.17466904,2.0589004,0.05657844,,0.15555845223265666
4.9165964,4916.5964,5006.534000000001,0.17449056,2.0349944,0.061420627,,0.1688717057465586
4.9465756,4946.5756,5036.5133000000005,0.17453517,2.0283632,0.057436705,,0.15791819164939314
4.976555,4976.555,5066.4926000000005,0.17465419,2.0630624,0.06291652,,0.17298455862453943
5.006534,5006.534000000001,5096.472000000001,0.17533839,2.1827166,0.056744378,,0.15601468712436772
5.0365133,5036.5133000000005,5126.451,0.17453519,2.0299425,0.068026215,,0.18703330662078932
5.0664926,5066.4926000000005,5156.4302,0.17536813,2.2245288,0.05483068,,0.1507531087047307
5.096472,5096.472000000001,5186.4095,0.17422283,1.9749228,0.06713242,,0.18457587996121214
5.126451,5126.451,5216.3887,0.17585899,2.3420622,0.047758922,,0.1313098061137807
5.1564302,5156.4302,5246.368,0.17379147,1.8573489,0.04046673,,0.11126043570159964
5.1864095,5186.4095,5276.347000000001,0.17547226,2.2163706,0.05501266,,0.15125344995021744
5.2163887,5216.3887,5306.3264,0.17258665,1.6082569,0.0636929,,0.17511916097738603
5.246368,5246.368,5336.305600000001,0.17135209,1.3881142,0.07122164,,0.1958189035235236
5.276347,5276.347000000001,5366.285000000001,0.17346422,1.809245,0.05597977,,0.15391245105980486
5.3063264,5306.3264,5396.264,0.17459467,2.0237947,0.055465385,,0.15249818558250122
5.3363056,5336.305600000001,5426.244,0.1755615,2.2544103,0.06709518,,0.184473491193315
5.366285,5366.285000000001,5456.223,0.17319648,1.7543122,0.053986352,,0.14843168809191962
5.396264,5396.264,5486.2022,0.17310724,1.7144443,0.04887956,,0.13439092169054634
5.4262433,5426.2433,5516.1815,0.17463928,2.032181,0.055709448,,0.15316921968183764
5.4562225,5456.2225,5546.160699999999,0.17264612,1.641545,0.07713035,,0.21206448721744695
5.486202,5486.201999999999,5576.139999999999,0.17205116,1.5159662,0.069989294,,0.19243065463622472
5.516181,5516.181,5606.119,0.17288414,1.7230057,0.04654763,,0.12797944372270384
5.5461607,5546.160699999999,5636.0984,0.17547224,2.2158046,0.06958059,,0.19130695165570252
5.57614,5576.139999999999,5666.0776000000005,0.1745203,2.0655873,0.06504384,,0.1788334757492176
5.606119,5606.119,5696.057,0.17144132,1.4102796,0.064315565,,0.17683113471967105
5.6360984,5636.0984,5726.036,0.17432694,1.9752439,0.050504684,,0.13885908613845518
5.6660776,5666.0776000000005,5756.0153,0.17361298,1.8306959,0.042529922,,0.11693303738836937
5.696057,5696.057,5785.9945,0.17341961,1.8018985,0.06642913,,0.18264223343665784
5.726036,5726.036,5815.9738,0.17153056,1.4163374,0.068001464,,0.18696525548238377
5.7560153,5756.0153,5845.9529999999995,0.17050424,1.1799784,0.060333338,,0.1658822809061142
5.7859945,5785.9945,5875.932,0.17338985,1.7984434,0.054784734,,0.1506267834004932
5.8159738,5815.9738,5905.9114,0.17344935,1.8101152,0.057298064,,0.1575370079445051
5.845953,5845.9529999999995,5935.8907,0.17248254,1.6077353,0.052719455,,0.14494844365361065
5.875932,5875.932,5965.87,0.1717537,1.4754224,0.033342056,,0.0916716442803047
5.9059114,5905.9114,5995.849,0.17196193,1.4735165,0.042489972,,0.1168231976655581
5.9358907,5935.8907,6025.8284,0.17139667,1.401444,0.08077543,,0.22208637900280212
5.96587,5965.87,6055.807599999999,0.16909117,0.9075435,0.044677358,,0.12283726204406308
5.995849,5995.849,6085.787,0.17013238,1.1214937,0.043518968,,0.11965234999131318
6.0258284,6025.8284,6115.766,0.17432696,1.9849979,0.050041094,,0.13758447795076856
6.0558076,6055.807599999999,6145.7453,0.17017701,1.1195184,0.054536507,,0.14994430067522974
6.085787,6085.787,6175.7245,0.17005801,1.0858122,0.03778313,,0.10388206573573354
6.115766,6115.766,6205.7037,0.17063811,1.2334218,0.04188906,,0.11517103227096555
6.1457453,6145.7453,6235.683,0.17109922,1.2849145,0.03515763,,0.09666343764459424
6.1757245,6175.7245,6265.6627,0.16925481,0.92505294,0.06462243,,0.17767483851292465
6.2057037,6205.7037,6295.642,0.16958202,1.0016179,0.06024341,,0.1656350301778796
6.235683,6235.683,6325.621,0.16888292,0.8597404,0.04479079,,0.12314913537167081
6.265662,6265.662,6355.6004,0.17205118,1.5163151,0.04224104,,0.11613877659224502
6.2956414,6295.6414,6385.5796,0.17141157,1.3274446,0.037687875,,0.10362016879464749
6.3256207,6325.6207,6415.559,0.16984977,1.0628042,0.038940266,,0.10706353000344201
6.3556,6355.6,6445.538,0.16949278,0.9743703,0.06425431,,0.17666271839374348
6.385579,6385.579,6475.5172999999995,0.16897218,0.8647494,0.041889817,,0.11517311358936777
6.415559,6415.559,6505.496499999999,0.1692548,0.930318,0.08512438,,0.23404351198202908
6.445538,6445.538,6535.4757,0.1714562,1.3985075,0.1062135,,0.29202656818062284
6.4755173,6475.5172999999995,6565.455,0.16919528,0.888112,0.042527843,,0.11692732132369542
6.5054965,6505.496499999999,6595.434,0.17322624,1.7591381,0.054772526,,0.1505932183607916
6.5354757,6535.4757,6625.4134,0.17523427,2.2307253,0.0478578,,0.13158166423924086
6.565455,6565.455,6655.3926,0.16921017,0.92426246,0.057780392,,0.1588631349488635
6.595434,6595.434,6685.372,0.17037037,1.1550221,0.0049632587,,0.01364613166079283
6.6254134,6625.4134,6715.351,0.16962665,0.9939078,0.046430152,,0.12765644620189223
6.6553926,6655.3926,6745.3303,0.17053397,1.1915553,0.043159083,,0.11866287142700936
6.685372,6685.372,6775.3096,0.16568497,0.18196176,0.047063842,,0.1293987324083573
6.715351,6715.351,6805.289,0.16940352,0.965207,0.0744753,,0.20476461347401542
6.7453303,6745.3303,6835.268,0.16901682,0.866347,0.08493802,,0.233531128233766
6.7753096,6775.3096,6865.2472,0.16929942,0.9005006,0.044558976,,0.1225117790386602
6.805289,6805.289,6895.2265,0.1717388,1.4498272,0.0432588,,0.11893703632412006
6.835268,6835.268,6925.2057,0.17258663,1.6065222,0.030750258,,0.08454567747422637
6.8652472,6865.2472,6955.185,0.16904657,0.8991878,0.09667512,,0.26580146141544997
6.8952265,6895.2265,6985.164,0.16883832,0.82631516,0.06926903,,0.1904503392892674
6.9252057,6925.2057,7015.1434,0.16773762,0.58943266,0.048596736,,0.13361331694049935
6.955185,6955.185,7045.1226,0.17334524,1.774129,0.048477314,,0.13328497452804455
6.985164,6985.164,7075.1023000000005,0.17100996,1.2962149,0.03894571,,0.10707849789958682
7.0151434,7015.1434,7105.0816,0.16923994,0.96189904,0.065818034,,0.18096206784839544
7.0451226,7045.1226,7135.061000000001,0.16912094,0.8851124,0.016284497,,0.044773082267862814
7.075102,7075.102,7165.04,0.16827309,0.70485353,0.030527042,,0.08393196073913144
7.105081,7105.081,7195.0192,0.17051911,1.1881098,0.02057502,,0.05656957430879952
7.1350603,7135.0603,7224.9985,0.16648817,0.3774314,0.03214809,,0.08838891851094068
7.1650395,7165.0395,7254.9777,0.1675145,0.5841343,0.060509138,,0.16636563067508098
7.195019,7195.019,7284.957,0.16674103,0.38306898,0.03982741,,0.10950267020503626
7.224998,7224.9980000000005,7314.936000000001,0.16764838,0.55271876,0.05646629,,0.15525010367412637
7.2549777,7254.9777,7344.9154,0.16996878,1.0707858,0.01094659,,0.030096881384949408
7.284957,7284.957,7374.8946000000005,0.16824335,0.7086253,0.051715776,,0.14218889864356052
7.314936,7314.936000000001,7404.874000000001,0.1694333,0.9491452,0.038522746,,0.10591558804929518
7.3449154,7344.9154,7434.853,0.1660122,0.26566795,0.05151047,,0.1416244241972153
7.3748946,7374.8946000000005,7464.8323,0.16900192,0.8784529,0.03224658,,0.08865970985761609
7.404874,7404.874000000001,7494.8115,0.16800536,0.67075646,0.021746682,,0.05979097679461954
7.434853,7434.853,7524.790999999999,0.16898704,0.87371975,0.011115226,,0.030560534238416318
7.4648323,7464.8323,7554.77,0.16754426,0.5336307,0.05541214,,0.1523517921897331
7.4948115,7494.8115,7584.749000000001,0.1665923,0.3810489,0.04880937,,0.1341979392088411
7.524791,7524.790999999999,7614.7285,0.16590807,0.22101873,0.08314683,,0.2286063769671243
7.55477,7554.77,7644.7077,0.16909118,0.92168164,0.073131345,,0.20106950346973926
7.584749,7584.749000000001,7674.687,0.16849619,0.7606951,0.045906484,,0.12621665776722046
7.6147285,7614.7285,7704.665999999999,0.17109922,1.3111771,0.06629794,,0.18228153573363876
7.6447077,7644.7077,7734.645399999999,0.17017701,1.1204329,0.0703361,,0.19338417340742095
7.674687,7674.687,7764.6246,0.16828795,0.76523286,0.08412495,,0.2312956492994439
7.704666,7704.665999999999,7794.603999999999,0.16965638,1.0070812,0.01476476,,0.04059467198435728
7.7346454,7734.645399999999,7824.583,0.16990928,1.0461493,0.0072552944,,0.01994792304906712
7.7646246,7764.6246,7854.5623000000005,0.17084634,1.2391608,0.042734507,,0.11749552949578727
7.794604,7794.603999999999,7884.5415,0.16599733,0.24341504,0.044540063,,0.12245977907176334
7.824583,7824.583,7914.521,0.16562545,0.16432013,0.07509321,,0.20646351367732751
7.8545623,7854.5623000000005,7944.5004,0.16788638,0.62693405,0.04607163,,0.12667071511048433
7.8845415,7884.5415,7974.4797,0.1679756,0.6690494,0.032536514,,0.08945686305395067
7.9145207,7914.5207,8004.458,0.16995388,1.0681874,0.04386686,,0.12060885464333475
7.9445,7944.5,8034.438,0.16806485,0.68289953,0.04731593,,0.13009183068230099
7.974479,7974.478999999999,8064.417,0.16718727,0.47393894,0.04424286,,0.12164264026979386
8.004458,8004.458,8094.397000000001,0.16794585,0.6643897,0.05644026,,0.15517853601493292
8.034438,8034.438,8124.375000000001,0.16806486,0.6618788,0.011306643,,0.031086821853469303
8.064417,8064.417,8154.3550000000005,0.1678715,0.62651485,0.028882414,,0.07941017141127987
8.094397,8094.397000000001,8184.334,0.16854084,0.7567731,0.018456057,,0.05074363416944137
8.124375,8124.375000000001,8214.3135,0.1656701,0.18421768,0.076439925,,0.2101662121080107
8.154355,8154.3550000000005,8244.292,0.16687492,0.46695364,0.06584302,,0.18103076510281754
8.184334,8184.334,8274.271999999999,0.16627994,0.29559982,0.03948229,,0.10855378697257997
8.2143135,8214.3135,8304.251,0.16973077,1.0092335,0.019967666,,0.0548996970870643
8.244292,8244.292,8334.23,0.16907631,0.8699094,0.03322491,,0.09134955957020584
8.274272,8274.271999999999,8364.21,0.16748475,0.53609747,0.057160124,,0.1571577515899472
8.304251,8304.251,8394.189,0.16627993,0.33930242,0.10035921,,0.2759306084595503
8.33423,8334.23,8424.169,0.1671129,0.47384274,0.052116465,,0.14329056494377404
8.364209,8364.209,8454.147,0.16842182,0.7326344,0.028543213,,0.07847756205415074
8.394189,8394.189,8484.127,0.17083147,1.2134972,0.006747011,,0.018550433492982642
8.424168,8424.168,8514.106,0.16806486,0.6803384,0.052307907,,0.14381692129457346
8.454147,8454.147,8544.0855,0.16662204,0.36509478,0.02306371,,0.06341205290112004
8.484126,8484.126,8574.064,0.16544698,0.08600542,0.08613678,,0.23682703476986736
8.514106,8514.106,8604.044,0.16807972,0.6987986,0.036642127,,0.1007449580199178
8.5440855,8544.0855,8634.023,0.1662502,0.30503,0.04276505,,0.11757950533192808
8.574064,8574.064,8664.002,0.1698349,1.0797005,0.038243864,,0.10514882155174687
8.604044,8604.044,8693.981000000002,0.1670534,0.4739405,-0.00012716278,,-0.0003496251441079292
8.634023,8634.023,8723.961,0.16742525,0.5780917,0.032522693,,0.08941886318388871
8.664002,8664.002,8753.94,0.16708314,0.49538544,0.0148375,,0.0407946655121994
8.693981,8693.981000000002,8783.919,0.164971,0.053110976,0.018148158,,0.04989708746571496
8.723961,8723.961,8813.898,0.16683029,0.4334575,-0.00087470684,,-0.002404945102546448
8.75394,8753.94,8843.878,0.16584858,0.193985,-0.0032025783,,-0.008805264399334671
8.783919,8783.919,8873.857,0.16602708,0.24758601,0.050934963,,0.14004210806815517
8.813898,8813.898,8903.836,0.16509,0.0455859,0.06957879,,0.19130200268195885
8.843878,8843.878,8933.814999999999,0.164852,-0.010467748,0.041865937,,0.11510745720436817
8.873857,8873.857,8963.795,0.16764838,0.5958741,0.11472114,,0.3154177276143689
8.903836,8903.836,8993.773,0.16861518,0.7972512,0.084432274,,0.2321406150810022
8.933815,8933.814999999999,9023.752999999999,0.16729137,0.53792053,0.01137157,,0.03126533408583396
8.963795,8963.795,9053.732,0.17083147,1.2676207,0.05978328,,0.16436993501750027
8.993773,8993.773,9083.712,0.16934405,0.9558114,0.08783314,,0.2414910576031125
9.023753,9023.752999999999,9113.69,0.16553622,0.15431058,0.097129315,,0.26705023870962435
9.053732,9053.732,9143.67,0.1680351,0.70741105,0.08280698,,0.22767198323001755
9.083712,9083.712,9173.65,0.1693738,0.983238,0.040332522,,0.11089144021927035
9.11369,9113.69,9203.628999999999,0.16977541,1.0397115,0.039492495,,0.10858184490427682
9.14367,9143.67,9233.608,0.16909118,0.92373496,0.04725853,,0.12993401340847452
