range_raw,range (m) for NRB,range (m),copol_raw,copol_snr,copol_nrb,pbls,Normalize copol nrb
3.7474058,3747.4058,3837.3435,0.030760076,22.981058,0.06572596,,0.25404046963077026
3.777385,3777.385,3867.3226999999997,0.028082702,20.500998,0.061361212,,0.23717007881806906
3.8073642,3807.3642,3897.3019999999997,0.028380185,20.748514,0.0669635,,0.2588237431316345
3.8373435,3837.3435,3927.2811,0.028157072,20.533503,0.07247134,,0.2801123520808403
3.8673227,3867.3226999999997,3957.2606,0.027056374,19.43783,0.06456648,,0.24955890947208278
3.897302,3897.3019999999997,3987.2398,0.027472852,19.740046,0.06455319,,0.2495075416740104
3.9272811,3927.2811,4017.219,0.028990038,21.254438,0.062471256,,0.24146056159033774
3.9572604,3957.2604,4047.1983,0.026967127,19.36919,0.06208408,,0.2399640695973754
3.9872396,3987.2396,4077.1775000000002,0.026506023,18.864908,0.061575904,,0.23799989486801296
4.017219,4017.219,4107.156800000001,0.026372157,18.598434,0.06767535,,0.26157514772590235
4.0471983,4047.1983,4137.1359999999995,0.02518221,17.576323,0.059430465,,0.22970745865066186
4.0771775,4077.1775000000002,4167.115,0.024929348,17.200914,0.061866455,,0.23912291707250705
4.1071568,4107.156800000001,4197.0944,0.026282912,18.55201,0.060751982,,0.23481531556602753
4.137136,4137.1359999999995,4227.0737,0.023828648,16.26581,0.06310144,,0.2438963151238547
4.167115,4167.115,4257.053,0.024230251,16.537655,0.061772447,,0.2387595623726434
4.1970944,4197.0944,4287.032,0.023679905,16.04201,0.062370718,,0.24107196748329482
4.2270737,4227.0737,4317.0114,0.02403689,16.270292,0.06617168,,0.2557632427652186
4.257053,4257.053,4346.9906,0.023650158,15.925578,0.062647104,,0.24214023988645741
4.287032,4287.032,4376.97,0.023367545,15.649212,0.06350628,,0.2454610810660383
4.3170114,4317.0114,4406.949,0.024334375,16.657225,0.06304311,,0.24367086112373723
4.3469906,4346.9906,4436.9283,0.023159303,15.544377,0.056988522,,0.22026899101121508
4.37697,4376.97,4466.907499999999,0.02307006,15.3781395,0.0639839,,0.24730715237644668
4.406949,4406.949,4496.8867,0.022921316,15.290834,0.06194526,,0.23942750994888728
4.4369283,4436.9283,4526.866,0.02134464,13.664718,0.059782386,,0.23106768490088217
4.4669075,4466.907499999999,4556.845,0.022594081,14.889238,0.06604932,,0.25529030342946724
4.4968867,4496.8867,4586.825,0.02186524,14.053255,0.06107481,,0.23606309310674298
4.526866,4526.866,4616.804,0.021300014,13.563215,0.061694298,,0.23845750503242083
4.556845,4556.845,4646.7834,0.022445338,14.741362,0.062510744,,0.2416131884985606
4.5868244,4586.8244,4676.7626,0.021121524,13.38016,0.06078313,,0.234935707151758
4.6168036,4616.8036,4706.742,0.02131489,13.601839,0.05544462,,0.21430158347325162
4.646783,4646.783,4736.7210000000005,0.021240517,13.516867,0.06088784,,0.23534042665034027
4.676762,4676.762,4766.7003,0.020600922,12.840983,0.059211824,,0.22886237913686638
4.706742,4706.742,4796.6795,0.0194556,11.636585,0.057977404,,0.2240911648933374
4.736721,4736.7210000000005,4826.6587,0.020303436,12.56847,0.05827792,,0.2252527032835193
4.7667003,4766.7003,4856.638,0.019916704,12.164303,0.055256028,,0.2135726477490932
4.7966795,4796.6795,4886.617,0.019544847,11.875029,0.05252022,,0.20299834880938022
4.8266587,4826.6587,4916.5964,0.019425852,11.564573,0.05638797,,0.21794776950121056
4.856638,4856.638,4946.5756,0.018845754,11.131652,0.05403095,,0.2088375417049316
4.886617,4886.617,4976.555,0.018131785,10.385426,0.05659402,,0.21874418295439435
4.9165964,4916.5964,5006.534000000001,0.01869701,11.028047,0.060219415,,0.23275686604638793
4.9465756,4946.5756,5036.5133000000005,0.018131787,10.371186,0.05222906,,0.20187297273061783
4.976555,4976.555,5066.4926000000005,0.018414399,10.769185,0.058127217,,0.22467021409819946
5.006534,5006.534000000001,5096.472000000001,0.018920125,11.174664,0.057050124,,0.22050709177094832
5.0365133,5036.5133000000005,5126.451,0.01738807,9.622327,0.054649517,,0.21122839383060762
5.0664926,5066.4926000000005,5156.4302,0.0183549,10.687379,0.05427536,,0.209782222180994
5.096472,5096.472000000001,5186.4095,0.018027665,10.322692,0.05957871,,0.23028044730568362
5.126451,5126.451,5216.3887,0.01749219,9.810749,0.054408748,,0.21029778635324964
5.1564302,5156.4302,5246.368,0.017373197,9.6251955,0.05899919,,0.22804051755858787
5.1864095,5186.4095,5276.347000000001,0.018042542,10.283474,0.05017874,,0.19394818539098274
5.2163887,5216.3887,5306.3264,0.01728395,9.5859375,0.059022512,,0.22813066050716904
5.246368,5246.368,5336.305600000001,0.017819427,10.100726,0.05222033,,0.20183923000095855
5.276347,5276.347000000001,5366.285000000001,0.016346868,8.724312,0.05385086,,0.20814146745701181
5.3063264,5306.3264,5396.264,0.017611183,9.958639,0.05674822,,0.21934018855731083
5.3363056,5336.305600000001,5426.244,0.016436115,8.631016,0.062259052,,0.24064036202508943
5.366285,5366.285000000001,5456.223,0.01652536,8.748685,0.059679687,,0.23067073821207595
5.396264,5396.264,5486.2022,0.01694184,9.288801,0.054213855,,0.2095444963404792
5.4262433,5426.2433,5516.1815,0.017670684,9.936759,0.052126747,,0.20147751798839217
5.4562225,5456.2225,5546.160699999999,0.01707571,9.326255,0.05199033,,0.20095024628714017
5.486202,5486.201999999999,5576.139999999999,0.016376616,8.685959,0.05333993,,0.20616664811396307
5.516181,5516.181,5606.119,0.015975012,8.23454,0.04907678,,0.18968894846368153
5.5461607,5546.160699999999,5636.0984,0.0156924,7.9452276,0.054676693,,0.21133343305411512
5.57614,5576.139999999999,5666.0776000000005,0.015915515,8.143169,0.056696355,,0.21913972272984478
5.606119,5606.119,5696.057,0.015290793,7.5810013,0.054122865,,0.2091928066529995
5.6360984,5636.0984,5726.036,0.015989885,8.155017,0.05888692,,0.22760657755184707
5.6660776,5666.0776000000005,5756.0153,0.016123753,8.385095,0.045026783,,0.17403511640275446
5.696057,5696.057,5785.9945,0.015707273,7.8989716,0.053874247,,0.20823186164012084
5.726036,5726.036,5815.9738,0.016168378,8.4304,0.057743773,,0.22318814683228044
5.7560153,5756.0153,5845.9529999999995,0.014249589,6.4622874,0.0456294,,0.17636431944045045
5.7859945,5785.9945,5875.932,0.015409787,7.6767893,0.047286578,,0.18276955532261605
5.8159738,5815.9738,5905.9114,0.015766772,8.063435,0.051953755,,0.20080887855091015
5.845953,5845.9529999999995,5935.8907,0.014190093,6.4877334,0.04811646,,0.18597717089822913
5.875932,5875.932,5965.87,0.014323961,6.6013336,0.049127378,,0.1898845171504284
5.9059114,5905.9114,5995.849,0.014844563,7.1080832,0.04435252,,0.17142899107305745
5.9358907,5935.8907,6025.8284,0.014323961,6.4826965,0.050755292,,0.19617664338302365
5.96587,5965.87,6055.807599999999,0.014353712,6.53635,0.048693642,,0.18820806393261658
5.995849,5995.849,6085.787,0.013743865,5.999394,0.05303763,,0.20499821430227919
6.0258284,6025.8284,6115.766,0.014413208,6.6393237,0.053508773,,0.20681925105827711
6.0558076,6055.807599999999,6145.7453,0.014056225,6.3517337,0.056837168,,0.21968398561547048
6.085787,6085.787,6175.7245,0.014591699,6.9025292,0.049746115,,0.1922760263510233
6.115766,6115.766,6205.7037,0.014487579,6.7843738,0.05090385,,0.19675084182892552
6.1457453,6145.7453,6235.683,0.014859438,7.0768185,0.047514644,,0.18365106384294516
6.1757245,6175.7245,6265.6627,0.013966979,6.3031735,0.043390017,,0.16770877589261696
6.2057037,6205.7037,6295.642,0.013966979,6.284418,0.048125256,,0.1860111687275628
6.235683,6235.683,6325.621,0.013580247,5.8442597,0.049795132,,0.19246548424102433
6.265662,6265.662,6355.6004,0.013238137,5.4192142,0.05124793,,0.19808076146479778
6.2956414,6295.6414,6385.5796,0.013535623,5.8355427,0.054392874,,0.21023643101640985
6.3256207,6325.6207,6415.559,0.013773614,6.062843,0.04874954,,0.18842411789624708
6.3556,6355.6,6445.538,0.013803362,5.935469,0.05235282,,0.20235132327158376
6.385579,6385.579,6475.5172999999995,0.014100848,6.3513045,0.05884591,,0.22744806789052666
6.415559,6415.559,6505.496499999999,0.013624869,5.822578,0.051596217,,0.19942694177233977
6.445538,6445.538,6535.4757,0.013699241,5.915086,0.043756235,,0.1691242621435175
6.4755173,6475.5172999999995,6565.455,0.014294214,6.574667,0.051001266,,0.19712736894834
6.5054965,6505.496499999999,6595.434,0.013372008,5.617991,0.045749117,,0.17682704319378606
6.5354757,6535.4757,6625.4134,0.012613418,4.949862,0.05135174,,0.1984820023314564
6.565455,6565.455,6655.3926,0.013416629,5.5876603,0.04560669,,0.17627654196157733
6.595434,6595.434,6685.372,0.01286628,5.1255016,0.037377633,,0.1444700304264339
6.6254134,6625.4134,6715.351,0.013312509,5.4822245,0.045714185,,0.17669202589338995
6.6553926,6655.3926,6745.3303,0.012762159,5.0197353,0.053381298,,0.20632654149775975
6.685372,6685.372,6775.3096,0.011929198,4.2098155,0.04362098,,0.16860148174259357
6.715351,6715.351,6805.289,0.012643165,4.853098,0.047085296,,0.18199157088833434
6.7453303,6745.3303,6835.268,0.013327384,5.5532284,0.05094844,,0.1969231887150088
6.7753096,6775.3096,6865.2472,0.012301057,4.560961,0.04579987,,0.17702321097825313
6.805289,6805.289,6895.2265,0.012687788,4.8919067,0.055221785,,0.21344029353469202
6.835268,6835.268,6925.2057,0.0129704,5.174698,0.045085967,,0.17426387123805281
6.8652472,6865.2472,6955.185,0.012479547,4.7858863,0.03894444,,0.1505259691468539
6.8952265,6895.2265,6985.164,0.0132232625,5.3726583,0.044434745,,0.1717468027507475
6.9252057,6925.2057,7015.1434,0.012256433,4.478363,0.0472051,,0.1824546309094226
6.955185,6955.185,7045.1226,0.011735832,3.9939318,0.051873647,,0.2004992493885338
6.985164,6985.164,7075.1023000000005,0.012256433,4.541314,0.05009551,,0.19362648924097797
7.0151434,7015.1434,7105.0816,0.012434925,4.6258664,0.051877372,,0.20051364705955108
7.0451226,7045.1226,7135.061000000001,0.012732412,4.955897,0.046331573,,0.17907832101124602
7.075102,7075.102,7165.04,0.012509297,4.7351756,0.05804507,,0.22435270390194276
7.105081,7105.081,7195.0192,0.012732412,5.0032845,0.047504246,,0.18361087404878743
7.1350603,7135.0603,7224.9985,0.012211811,4.52804,0.048367955,,0.18694923593782367
7.1650395,7165.0395,7254.9777,0.013059646,5.336323,0.04746287,,0.18345094974381806
7.195019,7195.019,7284.957,0.012182061,4.514683,0.03826005,,0.1478807014777228
7.224998,7224.9980000000005,7314.936000000001,0.012196937,4.413944,0.047600154,,0.1839815725271565
7.2549777,7254.9777,7344.9154,0.012241559,4.526876,0.04449366,,0.17197451786161536
7.284957,7284.957,7374.8946000000005,0.011393723,3.637401,0.04995239,,0.19307330946218804
7.314936,7314.936000000001,7404.874000000001,0.012048192,4.3395963,0.046280343,,0.17888030955185943
7.3449154,7344.9154,7434.853,0.011839952,4.045236,0.034562096,,0.13358756721489906
7.3748946,7374.8946000000005,7464.8323,0.012182062,4.390946,0.052209444,,0.20179715401526888
7.404874,7404.874000000001,7494.8115,0.0118548265,4.0689683,0.042058595,,0.16256263470035837
7.434853,7434.853,7524.790999999999,0.010962367,3.1708796,0.04404082,,0.17022422488350447
7.4648323,7464.8323,7554.77,0.012315932,4.5110106,0.048808835,,0.18865330176281606
7.4948115,7494.8115,7584.749000000001,0.011334225,3.5733724,0.04265084,,0.16485174843770775
7.524791,7524.790999999999,7614.7285,0.011542466,3.7883046,0.045458734,,0.17570467033391773
7.55477,7554.77,7644.7077,0.011914324,4.170116,0.041665755,,0.1610442505171566
7.584749,7584.749000000001,7674.687,0.011319351,3.486212,0.05019458,,0.19400940931283878
7.6147285,7614.7285,7704.665999999999,0.011706084,3.905012,0.034458354,,0.13318658917820797
7.6447077,7644.7077,7734.645399999999,0.011215231,3.4412014,0.039094344,,0.15110537008005492
7.674687,7674.687,7764.6246,0.011869702,4.2179112,0.030907981,,0.11946387711307563
7.704666,7704.665999999999,7794.603999999999,0.010650007,2.888964,0.0440525,,0.17026936979558013
7.7346454,7734.645399999999,7824.583,0.010992116,3.2338853,0.03982641,,0.15393491247762078
7.7646246,7764.6246,7854.5623000000005,0.010397144,2.6724033,0.043763664,,0.16915297631747386
7.794604,7794.603999999999,7884.5415,0.011230106,3.4584246,0.04078448,,0.15763799346326407
7.824583,7824.583,7914.521,0.011006991,3.2389343,0.039475784,,0.15257969159222393
7.8545623,7854.5623000000005,7944.5004,0.011185483,3.3326263,0.044847175,,0.1733409051554871
7.8845415,7884.5415,7974.4797,0.010947493,3.2124825,0.03244899,,0.12542010278197788
7.9145207,7914.5207,8004.458,0.010858248,3.068358,0.048458554,,0.1872994143529899
7.9445,7944.5,8034.438,0.01121523,3.4572861,0.04733197,,0.18294500205625797
7.974479,7974.478999999999,8064.417,0.010337647,2.6026232,0.04546125,,0.1757143950427176
8.004458,8004.458,8094.397000000001,0.011482969,3.7002335,0.04276222,,0.16528224846399073
8.034438,8034.438,8124.375000000001,0.011304476,3.5147388,0.038746618,,0.1497613581197453
8.064417,8064.417,8154.3550000000005,0.011185482,3.4014673,0.039550345,,0.15286788078651095
8.094397,8094.397000000001,8184.334,0.010873121,3.077382,0.028863993,,0.11156356388159665
8.124375,8124.375000000001,8214.3135,0.010545887,2.771469,0.04441548,,0.17167234070184875
8.154355,8154.3550000000005,8244.292,0.010709505,2.9364526,0.032938346,,0.1273115354526705
8.184334,8184.334,8274.271999999999,0.0100550335,2.2836852,0.03519364,,0.13602857734776733
8.2143135,8214.3135,8304.251,0.010992116,3.19969,0.04714921,,0.18223860786696472
8.244292,8244.292,8334.23,0.010263275,2.4786735,0.034310997,,0.1326170327733509
8.274272,8274.271999999999,8364.21,0.0103822695,2.5528705,0.04179321,,0.16153688277474232
8.304251,8304.251,8394.189,0.011111111,3.3677075,0.046184864,,0.17851126922137395
8.33423,8334.23,8424.169,0.010367395,2.5614412,0.044694893,,0.17275231290371454
8.364209,8364.209,8454.147,0.010724379,2.9548223,0.040761936,,0.15755085759872356
8.394189,8394.189,8484.127,0.01090287,3.1631482,0.035583094,,0.13753387414464305
8.424168,8424.168,8514.106,0.0108285,2.977959,0.046967424,,0.1815359783304422
8.454147,8454.147,8544.0855,0.01048639,2.711527,0.039789833,,0.15379353701109758
8.484126,8484.126,8574.064,0.010218652,2.512604,0.03907594,,0.15103423592236312
8.514106,8514.106,8604.044,0.010992116,3.2038164,0.039158218,,0.15135225245282202
8.5440855,8544.0855,8634.023,0.0103822695,2.6131816,0.033871755,,0.13091929805845956
8.574064,8574.064,8664.002,0.0103822695,2.6159837,0.03382261,,0.13072934542969608
8.604044,8604.044,8693.981000000002,0.010367397,2.5766928,0.044400606,,0.1716148505115908
8.634023,8634.023,8723.961,0.010084783,2.3176327,0.039470732,,0.15256016487169258
8.664002,8664.002,8753.94,0.009980663,2.196469,0.041967366,,0.1622100212428456
8.693981,8693.981000000002,8783.919,0.010575635,2.8211973,0.04595448,,0.17762080129126814
8.723961,8723.961,8813.898,0.010367396,2.6122289,0.039377943,,0.1522015217855122
8.75394,8753.94,8843.878,0.010456641,2.7145178,0.04298922,,0.16615963673806364
8.783919,8783.919,8873.857,0.010709505,2.9007118,0.038504172,,0.14882426879156965
8.813898,8813.898,8903.836,0.0103822695,2.5652056,0.058917165,,0.2277234789102142
8.843878,8843.878,8933.814999999999,0.010426894,2.7542453,0.042854313,,0.1656382014081502
8.873857,8873.857,8963.795,0.010174029,2.443835,0.050603524,,0.19559003781659412
8.903836,8903.836,8993.773,0.011274729,3.5163465,0.026231062,,0.10138689962678143
8.933815,8933.814999999999,9023.752999999999,0.010545886,2.7604132,0.036333255,,0.14043335636960697
8.963795,8963.795,9053.732,0.010769003,3.0208192,0.05191854,,0.2006727674140314
8.993773,8993.773,9083.712,0.009519559,1.7141695,0.035127837,,0.1357742391072439
9.023753,9023.752999999999,9113.69,0.009950914,2.1194112,0.04664365,,0.18028454436106034
9.053732,9053.732,9143.67,0.010858248,3.0839128,0.032084506,,0.12401131869525019
9.083712,9083.712,9173.65,0.009906292,2.1121318,0.03664671,,0.14164490589141102
9.11369,9113.69,9203.628999999999,0.01048639,2.7443318,0.031007184,,0.11984731124943182
9.14367,9143.67,9233.608,0.009742674,2.017799,0.03356651,,0.12973948139009223
9.173649,9173.649,9263.587,0.009921166,2.0890088,0.038547587,,0.14899207413041932
9.203629,9203.628999999999,9293.567,0.009668303,1.934388,0.037284262,,0.14410913782494286
